Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.0229791,-0.0525253,0.51511,-1.55678,0.0341037,-0.0209431,0.533015,0.00420312,-0.00299254,0.00436608,0.000724052,-0.356569,-0.226489,-0.000963143,0,0,0,0,0,0,0,0.0225793,-0.052697,0.514718,-1.55722,0.0473811,1.55793,1.31845,-0.000869134,0.00097582,-0.000114295,-0.00480088,0.00393286,0.00498504,-0.000227168,0.0313145,-27.5597,-0.911547,27.2287,0.575558,3.09258,0.0907442,2.04107,1.58116,0.874539,-0.917066,1.48803,0.0665005,0.0734643,0.816856,0.0794006,-0.133584,0.198663,-0.195366,0.088594,
0.0229923,-0.0525375,0.515124,-1.55678,0.0326641,-0.0218621,0.533011,0.00329773,-0.00306066,0.00345524,0.000253683,-0.359908,-0.22976,-0.000942315,0,0,0,0,0,0,0,0.0225793,-0.052697,0.514718,-1.55722,0.0473811,1.55793,1.31845,-0.000869134,0.00097582,-0.000114295,-0.00480088,0.00393286,0.00498504,-0.000227168,0.0313145,-27.5597,-0.911547,27.2287,0.575558,3.09258,0.0907442,2.04107,1.58116,0.874539,-0.917066,1.48803,0.0665005,0.0734643,0.816856,0.0794006,-0.133584,0.198663,-0.195366,0.088594,
0.0230021,-0.0525496,0.515134,-1.55678,0.0312148,-0.022791,0.533008,0.00245739,-0.00302401,0.0026087,-0.000153916,-0.362324,-0.232211,-0.000921907,0,0,0,0,0,0,0,0.0225793,-0.052697,0.514718,-1.55722,0.0473811,1.55793,1.31845,-0.000869134,0.00097582,-0.000114295,-0.00480088,0.00393286,0.00498504,-0.000227168,0.0313145,-27.5597,-0.911547,27.2287,0.575558,3.09258,0.0907442,1.96334,2.05039,0.930142,-1.25727,1.42937,0.301315,0.302816,0.788081,0.328727,-0.142602,0.213907,-0.213325,0.0890538,
0.0230089,-0.0525613,0.515142,-1.55678,0.0297588,-0.0237269,0.533004,0.00168255,-0.00291079,0.00182736,-0.000508575,-0.363989,-0.233984,-0.000902172,0,0,0,0,0,0,0,0.0225793,-0.052697,0.514718,-1.55722,0.0473811,1.55793,1.31845,-0.000869134,0.00097582,-0.000114295,-0.00480088,0.00393286,0.00498504,-0.000227168,0.0313145,-27.5597,-0.911547,27.2287,0.575558,3.09258,0.0907442,1.96334,2.05039,0.930142,-1.25727,1.42937,0.301315,0.302816,0.788081,0.328727,-0.142602,0.213907,-0.213325,0.0890538,
0.0230128,-0.0525722,0.515146,-1.55679,0.0282987,-0.0246677,0.533001,0.000971697,-0.00274323,0.00110998,-0.000818009,-0.365037,-0.235196,-0.000883242,0,0,0,0,0,0,0,0.0225793,-0.052697,0.514718,-1.55722,0.0473811,1.55793,1.31845,-0.000869134,0.00097582,-0.000114295,-0.00480088,0.00393286,0.00498504,-0.000227168,0.0313145,-27.5597,-0.911547,27.2287,0.575558,3.09258,0.0907442,1.45086,1.96635,1.02345,-1.24542,0.992508,0.40351,0.397332,0.522172,0.439195,-0.0806796,0.144796,-0.240148,0.090255,
0.023444,-0.0525715,0.515496,-1.55539,0.00581922,-0.0554816,0.532529,0.00103385,-0.00790934,9.17936e-05,0.000485263,-1.14156,-1.1705,-0.010887,0,0,0,0,0,0,0,0.0225793,-0.052697,0.514718,-1.55722,0.0473811,1.55793,1.31845,-0.000869134,0.00097582,-0.000114295,-0.00480088,0.00393286,0.00498504,-0.000227168,0.0313145,-27.5597,-0.911547,27.2287,0.575558,3.09258,0.0907442,1.34288,1.84257,1.35347,-1.20387,0.776302,0.372329,0.363003,0.341808,0.41117,0.0013591,0.0274089,-0.298808,0.091189,
0.0236007,-0.0527776,0.515663,-1.55558,0.00581203,-0.0517202,0.532584,0.00397935,-0.00991067,0.00321662,0.0013969,-1.14078,-1.06589,-0.00970857,0,0,0,0,0,0,0,0.0227089,-0.0526939,0.514822,-1.55721,0.043347,1.55771,1.31845,0.00118532,-0.000268966,-0.00200096,-0.00029768,-0.17151,-0.0124956,0.000813931,-0.57568,-27.5597,-1.51061,27.0541,0.459286,2.9406,0.0706026,1.34288,1.84257,1.35347,-1.20387,0.776302,0.372329,0.363003,0.341808,0.41117,0.0013591,0.0274089,-0.298808,0.091189,
0.0236042,-0.0528101,0.515663,-1.55559,0.00117941,-0.0560308,0.532546,0.000856409,-0.00811538,0.000126948,-0.00194725,-1.15815,-1.07763,-0.00957296,0,0,0,0,0,0,0,0.0227089,-0.0526939,0.514822,-1.55721,0.043347,1.55771,1.31845,0.00118532,-0.000268966,-0.00200096,-0.00029768,-0.17151,-0.0124956,0.000813931,-0.57568,-27.5597,-1.51061,27.0541,0.459286,2.9406,0.0706026,1.55766,1.83713,1.48267,-1.25202,0.890659,0.305977,0.298589,0.38598,0.345653,-0.0133063,-0.0443673,-0.341596,0.091062,
0.023596,-0.0528347,0.515652,-1.5556,-0.00351113,-0.0603733,0.532508,-0.00204887,-0.00616701,-0.00275294,-0.00486602,-1.17263,-1.08563,-0.00943794,0,0,0,0,0,0,0,0.0227089,-0.0526939,0.514822,-1.55721,0.043347,1.55771,1.31845,0.00118532,-0.000268966,-0.00200096,-0.00029768,-0.17151,-0.0124956,0.000813931,-0.57568,-27.5597,-1.51061,27.0541,0.459286,2.9406,0.0706026,1.55766,1.83713,1.48267,-1.25202,0.890659,0.305977,0.298589,0.38598,0.345653,-0.0133063,-0.0443673,-0.341596,0.091062,
0.023577,-0.0528513,0.515631,-1.55563,-0.00825009,-0.0647353,0.532471,-0.00473914,-0.00414759,-0.0054243,-0.00741174,-1.18474,-1.09052,-0.00930418,0,0,0,0,0,0,0,0.0227089,-0.0526939,0.514822,-1.55721,0.043347,1.55771,1.31845,0.00118532,-0.000268966,-0.00200096,-0.00029768,-0.17151,-0.0124956,0.000813931,-0.57568,-27.5597,-1.51061,27.0541,0.459286,2.9406,0.0706026,2.88451,2.86664,1.92581,-1.89169,1.63336,0.384999,0.381511,0.694325,0.436493,0.0799845,-0.0631314,-0.241979,0.0990117,
0.0235481,-0.0528598,0.515599,-1.55567,-0.0130296,-0.0691066,0.532434,-0.00722117,-0.00211849,-0.0078929,-0.0096289,-1.19489,-1.09282,-0.00917205,0,0,0,0,0,0,0,0.0227089,-0.0526939,0.514822,-1.55721,0.043347,1.55771,1.31845,0.00118532,-0.000268966,-0.00200096,-0.00029768,-0.17151,-0.0124956,0.000813931,-0.57568,-27.5597,-1.51061,27.0541,0.459286,2.9406,0.0706026,3.00719,3.20411,2.33958,-2.21283,1.59797,0.489981,0.482299,0.62317,0.5564,0.101343,-0.188741,-0.349787,0.103806,
0.0184941,-0.0517858,0.510217,-1.55888,0.0170788,-0.0506604,0.528769,-0.153774,0.0469236,-0.163346,-0.0802352,-1.00193,-1.19913,-0.0926499,0,0,0,0,0,0,0,0.0231646,-0.0527159,0.515247,-1.55661,0.0295819,1.55188,1.31845,0.0198078,-0.000354991,0.0305064,0.034124,-0.67222,-0.331068,0.000200911,-1.36517,-27.3811,-2.26042,25.4831,-1.49536,1.04363,0.0779268,3.00719,3.20411,2.33958,-2.21283,1.59797,0.489981,0.482299,0.62317,0.5564,0.101343,-0.188741,-0.349787,0.103806,
0.0187875,-0.0522389,0.510508,-1.55848,-0.00980999,-0.0613684,0.529162,-0.15871,0.0457227,-0.167664,-0.0778919,-1.06405,-1.23121,-0.0829439,0,0,0,0,0,0,0,0.0231646,-0.0527159,0.515247,-1.55661,0.0295819,1.55188,1.31845,0.0198078,-0.000354991,0.0305064,0.034124,-0.67222,-0.331068,0.000200911,-1.36517,-27.3811,-2.26042,25.4831,-1.49536,1.04363,0.0779268,2.99865,2.38097,2.60221,-2.05556,1.59061,0.101178,0.0896366,0.621367,0.17768,-0.11842,-0.596121,-0.70565,0.101125,
0.0181256,-0.0520291,0.50981,-1.55881,-0.0141578,-0.0663824,0.528834,-0.165478,0.0524663,-0.17443,-0.0824011,-1.08695,-1.25349,-0.0818856,0,0,0,0,0,0,0,0.0231646,-0.0527159,0.515247,-1.55661,0.0295819,1.55188,1.31845,0.0198078,-0.000354991,0.0305064,0.034124,-0.67222,-0.331068,0.000200911,-1.36517,-27.3811,-2.26042,25.4831,-1.49536,1.04363,0.0779268,2.99865,2.38097,2.60221,-2.05556,1.59061,0.101178,0.0896366,0.621367,0.17768,-0.11842,-0.596121,-0.70565,0.101125,
0.0174395,-0.0517939,0.509088,-1.55915,-0.0185877,-0.0714702,0.528511,-0.171509,0.0587949,-0.180456,-0.0863779,-1.10747,-1.27197,-0.0808401,0,0,0,0,0,0,0,0.0231646,-0.0527159,0.515247,-1.55661,0.0295819,1.55188,1.31845,0.0198078,-0.000354991,0.0305064,0.034124,-0.67222,-0.331068,0.000200911,-1.36517,-27.3811,-2.26042,25.4831,-1.49536,1.04363,0.0779268,2.70336,2.11122,2.86365,-2.14584,1.31396,0.051505,0.0404768,0.447929,0.137369,-0.201936,-0.879537,-0.928559,0.0949249,
0.016732,-0.0515351,0.508345,-1.55951,-0.0230909,-0.0766193,0.528192,-0.176885,0.0646898,-0.185828,-0.0898625,-1.1258,-1.28727,-0.0798045,0,0,0,0,0,0,0,0.0231646,-0.0527159,0.515247,-1.55661,0.0295819,1.55188,1.31845,0.0198078,-0.000354991,0.0305064,0.034124,-0.67222,-0.331068,0.000200911,-1.36517,-27.3811,-2.26042,25.4831,-1.49536,1.04363,0.0779268,1.19285,2.51179,3.49684,-2.23447,0.0168382,0.679825,0.681161,-0.346439,0.752158,0.125119,-0.773856,-0.968054,0.073206,
0.0160053,-0.0512546,0.507582,-1.55989,-0.0276595,-0.0818189,0.527877,-0.181677,0.070145,-0.190616,-0.0928942,-1.14215,-1.2999,-0.0787767,0,0,0,0,0,0,0,0.0231646,-0.0527159,0.515247,-1.55661,0.0295819,1.55188,1.31845,0.0198078,-0.000354991,0.0305064,0.034124,-0.67222,-0.331068,0.000200911,-1.36517,-27.3811,-2.26042,25.4831,-1.49536,1.04363,0.0779268,1.19285,2.51179,3.49684,-2.23447,0.0168382,0.679825,0.681161,-0.346439,0.752158,0.125119,-0.773856,-0.968054,0.073206,
0.0139913,-0.0514266,0.505567,-1.5615,-0.00370222,-0.0596221,0.525549,-0.309494,0.0977303,-0.322686,-0.153493,-0.958233,-1.19633,-0.160313,0,0,0,0,0,0,0,0.0236889,-0.0528656,0.515598,-1.5561,0.00780527,1.53949,1.31809,0.00116407,-0.0113539,0.00337685,-0.0143222,-0.724654,-0.45856,-0.0315407,-3.67016,-25.461,-4.81139,25.134,-0.597233,0.971304,-0.050247,1.57775,1.95754,3.71812,-1.84092,0.374279,0.332835,0.35751,-0.121681,0.372393,0.0277134,-0.769401,-1.13704,0.0509098,
0.0144651,-0.0513669,0.505908,-1.56095,-0.0274098,-0.0746631,0.525989,-0.302798,0.0969176,-0.315039,-0.144161,-0.979932,-1.21597,-0.142072,0,0,0,0,0,0,0,0.0236889,-0.0528656,0.515598,-1.5561,0.00780527,1.53949,1.31809,0.00116407,-0.0113539,0.00337685,-0.0143222,-0.724654,-0.45856,-0.0315407,-3.67016,-25.461,-4.81139,25.134,-0.597233,0.971304,-0.050247,1.57775,1.95754,3.71812,-1.84092,0.374279,0.332835,0.35751,-0.121681,0.372393,0.0277134,-0.769401,-1.13704,0.0509098,
0.0132137,-0.0509391,0.504608,-1.56155,-0.0314538,-0.0796034,0.525429,-0.312846,0.106941,-0.325147,-0.148616,-1.01099,-1.23506,-0.140101,0,0,0,0,0,0,0,0.0236889,-0.0528656,0.515598,-1.5561,0.00780527,1.53949,1.31809,0.00116407,-0.0113539,0.00337685,-0.0143222,-0.724654,-0.45856,-0.0315407,-3.67016,-25.461,-4.81139,25.134,-0.597233,0.971304,-0.050247,3.37164,0.230875,3.28665,-0.974911,1.99868,-0.950231,-0.905833,0.898446,-0.944546,-0.494713,-1.02193,-1.4048,0.0245627,
0.0119269,-0.0504745,0.503272,-1.56216,-0.0356116,-0.0846068,0.524876,-0.321708,0.116156,-0.334058,-0.152521,-1.03944,-1.25087,-0.138152,0,0,0,0,0,0,0,0.0236889,-0.0528656,0.515598,-1.5561,0.00780527,1.53949,1.31809,0.00116407,-0.0113539,0.00337685,-0.0143222,-0.724654,-0.45856,-0.0315407,-3.67016,-25.461,-4.81139,25.134,-0.597233,0.971304,-0.050247,3.37164,0.230875,3.28665,-0.974911,1.99868,-0.950231,-0.905833,0.898446,-0.944546,-0.494713,-1.02193,-1.4048,0.0245627,
0.0106088,-0.0499761,0.501904,-1.56278,-0.0398731,-0.0896626,0.524331,-0.329527,0.124588,-0.34192,-0.155906,-1.06537,-1.26393,-0.13622,0,0,0,0,0,0,0,0.0236889,-0.0528656,0.515598,-1.5561,0.00780527,1.53949,1.31809,0.00116407,-0.0113539,0.00337685,-0.0143222,-0.724654,-0.45856,-0.0315407,-3.67016,-25.461,-4.81139,25.134,-0.597233,0.971304,-0.050247,2.85888,-0.476991,2.76346,-0.63532,1.86567,-1.10666,-1.06203,0.933707,-1.10644,-0.6979,-1.05473,-1.49271,-0.00224226,
0.00926309,-0.049447,0.500509,-1.56342,-0.0442287,-0.0947614,0.523794,-0.33642,0.132272,-0.348853,-0.158803,-1.0889,-1.27471,-0.1343,0,0,0,0,0,0,0,0.0235688,-0.0533122,0.515267,-1.55639,-0.0150111,1.52314,1.31666,-0.0179976,-0.0122621,-0.0376626,-0.022126,-0.642466,-0.507505,-0.0602309,-6.20923,-24.612,-7.16002,23.7891,-0.731815,1.13061,-0.0767973,1.05547,-0.163639,1.95104,-0.927711,0.984754,-0.425096,-0.394843,0.657063,-0.402194,-0.925414,-0.835556,-1.56958,-0.0366301,
0.00824731,-0.0501209,0.499563,-1.56463,-0.0256309,-0.0777773,0.521696,-0.454024,0.155437,-0.468728,-0.218255,-0.927603,-1.20186,-0.212736,0,0,0,0,0,0,0,0.0235688,-0.0533122,0.515267,-1.55639,-0.0150111,1.52314,1.31666,-0.0179976,-0.0122621,-0.0376626,-0.022126,-0.642466,-0.507505,-0.0602309,-6.20923,-24.612,-7.16002,23.7891,-0.731815,1.13061,-0.0767973,1.05547,-0.163639,1.95104,-0.927711,0.984754,-0.425096,-0.394843,0.657063,-0.402194,-0.925414,-0.835556,-1.56958,-0.0366301,
0.00838695,-0.0506099,0.499545,-1.56398,-0.0489203,-0.0950413,0.521683,-0.436947,0.144622,-0.450227,-0.194468,-0.941555,-1.20556,-0.183221,0,0,0,0,0,0,0,0.0235688,-0.0533122,0.515267,-1.55639,-0.0150111,1.52314,1.31666,-0.0179976,-0.0122621,-0.0376626,-0.022126,-0.642466,-0.507505,-0.0602309,-6.20923,-24.612,-7.16002,23.7891,-0.731815,1.13061,-0.0767973,0.719108,-0.514572,2.34931,-0.55022,0.647959,-0.463153,-0.439172,0.425547,-0.447613,-0.775433,-0.785528,-1.61796,-0.0748805,
0.00659479,-0.0499853,0.4977,-1.56478,-0.0528318,-0.0999241,0.520961,-0.448039,0.156151,-0.461394,-0.19839,-0.97786,-1.22071,-0.180383,0,0,0,0,0,0,0,0.0235688,-0.0533122,0.515267,-1.55639,-0.0150111,1.52314,1.31666,-0.0179976,-0.0122621,-0.0376626,-0.022126,-0.642466,-0.507505,-0.0602309,-6.20923,-24.612,-7.16002,23.7891,-0.731815,1.13061,-0.0767973,0.719108,-0.514572,2.34931,-0.55022,0.647959,-0.463153,-0.439172,0.425547,-0.447613,-0.775433,-0.785528,-1.61796,-0.0748805,
0.00476369,-0.0493188,0.495815,-1.56558,-0.0568761,-0.104857,0.520251,-0.457776,0.166628,-0.471195,-0.201748,-1.01109,-1.23322,-0.177568,0,0,0,0,0,0,0,0.0235688,-0.0533122,0.515267,-1.55639,-0.0150111,1.52314,1.31666,-0.0179976,-0.0122621,-0.0376626,-0.022126,-0.642466,-0.507505,-0.0602309,-6.20923,-24.612,-7.16002,23.7891,-0.731815,1.13061,-0.0767973,1.43004,-0.050232,2.57976,-0.793796,1.06642,-0.425456,-0.407201,0.608759,-0.399415,-0.719426,-0.755095,-1.55868,-0.107202,
0.00289844,-0.0486143,0.493896,-1.5664,-0.0610416,-0.109831,0.519552,-0.466312,0.176112,-0.47979,-0.204573,-1.04138,-1.24351,-0.174771,0,0,0,0,0,0,0,0.0235688,-0.0533122,0.515267,-1.55639,-0.0150111,1.52314,1.31666,-0.0179976,-0.0122621,-0.0376626,-0.022126,-0.642466,-0.507505,-0.0602309,-6.20923,-24.612,-7.16002,23.7891,-0.731815,1.13061,-0.0767973,1.43004,-0.050232,2.57976,-0.793796,1.06642,-0.425456,-0.407201,0.608759,-0.399415,-0.719426,-0.755095,-1.55868,-0.107202,
0.00100332,-0.0478757,0.491946,-1.56723,-0.0653171,-0.114839,0.518864,-0.47378,0.184666,-0.487314,-0.206903,-1.06887,-1.25192,-0.171989,0,0,0,0,0,0,0,0.0218314,-0.0538876,0.512941,-1.55784,-0.0368974,1.50487,1.31502,-0.0812706,-0.0215749,-0.107839,-0.0727303,-0.616718,-0.57335,-0.0533784,-7.32403,-22.914,-8.31053,23.8129,-0.750126,1.60119,-0.190323,1.84496,0.910435,1.94775,-1.4715,1.57168,-0.0694027,-0.0633128,0.982403,-0.0132184,-0.894696,-0.603339,-1.40839,-0.13628,
-0.000917859,-0.0471063,0.489971,-1.56806,-0.0696921,-0.119874,0.518187,-0.480294,0.192349,-0.493882,-0.208775,-1.09374,-1.25876,-0.169219,0,0,0,0,0,0,0,0.0218314,-0.0538876,0.512941,-1.55784,-0.0368974,1.50487,1.31502,-0.0812706,-0.0215749,-0.107839,-0.0727303,-0.616718,-0.57335,-0.0533784,-7.32403,-22.914,-8.31053,23.8129,-0.750126,1.60119,-0.190323,1.35931,0.69622,1.21088,-1.24325,1.44298,0.00738046,0.00402482,1.01061,0.0639295,-0.959226,-0.416396,-1.24838,-0.165759,
0.00372514,-0.0498209,0.494851,-1.56681,-0.0435434,-0.0932554,0.518094,-0.568951,0.190891,-0.583662,-0.258156,-0.865133,-1.17295,-0.252907,0,0,0,0,0,0,0,0.0218314,-0.0538876,0.512941,-1.55784,-0.0368974,1.50487,1.31502,-0.0812706,-0.0215749,-0.107839,-0.0727303,-0.616718,-0.57335,-0.0533784,-7.32403,-22.914,-8.31053,23.8129,-0.750126,1.60119,-0.190323,1.35931,0.69622,1.21088,-1.24325,1.44298,0.00738046,0.00402482,1.01061,0.0639295,-0.959226,-0.416396,-1.24838,-0.165759,
0.00171218,-0.0500567,0.492308,-1.56728,-0.0683855,-0.113485,0.518348,-0.553863,0.183173,-0.566961,-0.230373,-0.908722,-1.18365,-0.214024,0,0,0,0,0,0,0,0.0218314,-0.0538876,0.512941,-1.55784,-0.0368974,1.50487,1.31502,-0.0812706,-0.0215749,-0.107839,-0.0727303,-0.616718,-0.57335,-0.0533784,-7.32403,-22.914,-8.31053,23.8129,-0.750126,1.60119,-0.190323,0.533764,-0.706415,2.15705,0.1353,0.316097,-0.378972,-0.385104,0.139826,-0.367234,-0.289426,-0.410382,-1.08013,-0.186225,
