Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.237346,-0.0339053,0.219287,-1.7044,-0.117043,0.118457,0.5068,-0.102505,0.0574498,-0.112137,-0.0944058,0.163044,-0.0686326,-0.0846107,0,0,0,0,0,0,0,-0.219704,-0.0426396,0.2385,-1.68898,-0.13562,1.72463,1.30795,-0.0820362,-0.000126082,-0.107296,-0.0673226,0.289843,-0.00173948,-0.00485142,0.134464,-32.4513,-0.510851,26.9788,0.837399,2.91405,-0.217789,0.144547,-0.174586,-0.247621,0.639754,0.841222,0.151097,0.234584,0.902628,0.0540183,-0.721283,0.50278,-0.577292,-0.282887,
-0.237755,-0.0336781,0.21884,-1.70477,-0.11638,0.118168,0.506464,-0.102175,0.0567988,-0.111815,-0.0938536,0.165758,-0.0720688,-0.0841537,0,0,0,0,0,0,0,-0.219704,-0.0426396,0.2385,-1.68898,-0.13562,1.72463,1.30795,-0.0820362,-0.000126082,-0.107296,-0.0673226,0.289843,-0.00173948,-0.00485142,0.134464,-32.4513,-0.510851,26.9788,0.837399,2.91405,-0.217789,0.144547,-0.174586,-0.247621,0.639754,0.841222,0.151097,0.234584,0.902628,0.0540183,-0.721283,0.50278,-0.577292,-0.282887,
-0.238162,-0.0334535,0.218394,-1.70515,-0.115704,0.117865,0.506129,-0.10187,0.0561457,-0.111517,-0.0933248,0.169049,-0.0758866,-0.0837021,0,0,0,0,0,0,0,-0.223107,-0.0425028,0.233974,-1.69172,-0.124656,1.72419,1.30774,-0.0776806,0.0113671,-0.10126,-0.0581053,0.0677589,-0.0472505,-0.00942902,-0.881161,-31.9753,-1.41142,26.5305,0.00152227,2.76116,-0.318497,0.127837,0.471575,0.0785872,0.272579,0.616369,0.51877,0.60294,0.655451,0.424608,-0.527368,0.579433,-0.504765,-0.285788,
-0.238569,-0.0332316,0.217949,-1.70552,-0.115012,0.117545,0.505796,-0.10159,0.0554866,-0.111243,-0.0928177,0.173009,-0.0800451,-0.083258,0,0,0,0,0,0,0,-0.223107,-0.0425028,0.233974,-1.69172,-0.124656,1.72419,1.30774,-0.0776806,0.0113671,-0.10126,-0.0581053,0.0677589,-0.0472505,-0.00942902,-0.881161,-31.9753,-1.41142,26.5305,0.00152227,2.76116,-0.318497,0.127837,0.471575,0.0785872,0.272579,0.616369,0.51877,0.60294,0.655451,0.424608,-0.527368,0.579433,-0.504765,-0.285788,
-0.238974,-0.0330123,0.217505,-1.70589,-0.114301,0.117207,0.505465,-0.101335,0.0548173,-0.110994,-0.0923321,0.177743,-0.0844951,-0.0828209,0,0,0,0,0,0,0,-0.223107,-0.0425028,0.233974,-1.69172,-0.124656,1.72419,1.30774,-0.0776806,0.0113671,-0.10126,-0.0581053,0.0677589,-0.0472505,-0.00942902,-0.881161,-31.9753,-1.41142,26.5305,0.00152227,2.76116,-0.318497,0.0759351,-0.0119766,0.0155602,0.513436,0.662995,0.243669,0.325832,0.735681,0.14916,-0.607472,0.48454,-0.568774,-0.288811,
-0.239378,-0.0327958,0.217062,-1.70625,-0.113567,0.11685,0.505135,-0.101105,0.0541332,-0.11077,-0.0918695,0.183375,-0.0891739,-0.0823933,0,0,0,0,0,0,0,-0.223107,-0.0425028,0.233974,-1.69172,-0.124656,1.72419,1.30774,-0.0776806,0.0113671,-0.10126,-0.0581053,0.0677589,-0.0472505,-0.00942902,-0.881161,-31.9753,-1.41142,26.5305,0.00152227,2.76116,-0.318497,0.0759351,-0.0119766,0.0155602,0.513436,0.662995,0.243669,0.325832,0.735681,0.14916,-0.607472,0.48454,-0.568774,-0.288811,
-0.239782,-0.0325821,0.216619,-1.70662,-0.112807,0.116474,0.504807,-0.100901,0.053429,-0.110572,-0.0914337,0.190042,-0.0939968,-0.0819773,0,0,0,0,0,0,0,-0.223107,-0.0425028,0.233974,-1.69172,-0.124656,1.72419,1.30774,-0.0776806,0.0113671,-0.10126,-0.0581053,0.0677589,-0.0472505,-0.00942902,-0.881161,-31.9753,-1.41142,26.5305,0.00152227,2.76116,-0.318497,0.942849,-0.837187,-0.186388,0.888373,1.33502,-0.225625,-0.143624,1.13198,-0.320155,-0.706197,0.286524,-0.554631,-0.287005,
-0.240185,-0.0323713,0.216178,-1.70698,-0.112016,0.116079,0.504481,-0.100726,0.0526991,-0.110401,-0.091032,0.197906,-0.0988455,-0.081575,0,0,0,0,0,0,0,-0.223107,-0.0425028,0.233974,-1.69172,-0.124656,1.72419,1.30774,-0.0776806,0.0113671,-0.10126,-0.0581053,0.0677589,-0.0472505,-0.00942902,-0.881161,-31.9753,-1.41142,26.5305,0.00152227,2.76116,-0.318497,0.942849,-0.837187,-0.186388,0.888373,1.33502,-0.225625,-0.143624,1.13198,-0.320155,-0.706197,0.286524,-0.554631,-0.287005,
-0.240587,-0.0321635,0.215737,-1.70735,-0.111187,0.115664,0.504156,-0.100582,0.0519379,-0.11026,-0.0906769,0.207153,-0.103552,-0.0811886,0,0,0,0,0,0,0,-0.225249,-0.0424485,0.231165,-1.69346,-0.122399,1.72397,1.30765,-0.0763109,0.00110993,-0.0922101,-0.0597685,0.0742545,-0.00629792,-0.00475234,-0.500302,-32.3998,-0.93535,27.4747,0.843807,3.30498,-0.270889,1.15403,-0.847886,-0.359615,0.861937,1.49819,-0.223974,-0.141054,1.21605,-0.317221,-0.720305,0.251871,-0.490789,-0.287188,
-0.240989,-0.031959,0.215296,-1.70771,-0.110315,0.115233,0.503833,-0.100471,0.0511394,-0.110152,-0.0903875,0.217993,-0.107878,-0.0808229,0,0,0,0,0,0,0,-0.225249,-0.0424485,0.231165,-1.69346,-0.122399,1.72397,1.30765,-0.0763109,0.00110993,-0.0922101,-0.0597685,0.0742545,-0.00629792,-0.00475234,-0.500302,-32.3998,-0.93535,27.4747,0.843807,3.30498,-0.270889,1.04395,-0.51078,-0.242905,0.645745,1.29533,-0.0274889,0.0553892,1.03105,-0.118259,-0.596305,0.267113,-0.415107,-0.287692,
-0.241391,-0.0317578,0.214856,-1.70807,-0.109392,0.114787,0.503511,-0.100399,0.050298,-0.110082,-0.0901926,0.230664,-0.11148,-0.0804819,0,0,0,0,0,0,0,-0.225249,-0.0424485,0.231165,-1.69346,-0.122399,1.72397,1.30765,-0.0763109,0.00110993,-0.0922101,-0.0597685,0.0742545,-0.00629792,-0.00475234,-0.500302,-32.3998,-0.93535,27.4747,0.843807,3.30498,-0.270889,1.04395,-0.51078,-0.242905,0.645745,1.29533,-0.0274889,0.0553892,1.03105,-0.118259,-0.596305,0.267113,-0.415107,-0.287692,
-0.241792,-0.0315602,0.214415,-1.70843,-0.108411,0.114331,0.50319,-0.100369,0.0494087,-0.110052,-0.0901338,0.245421,-0.113877,-0.0801713,0,0,0,0,0,0,0,-0.225249,-0.0424485,0.231165,-1.69346,-0.122399,1.72397,1.30765,-0.0763109,0.00110993,-0.0922101,-0.0597685,0.0742545,-0.00629792,-0.00475234,-0.500302,-32.3998,-0.93535,27.4747,0.843807,3.30498,-0.270889,1.28855,-1.30248,-0.163662,1.00236,1.41406,-0.475734,-0.391446,1.08856,-0.571007,-0.565656,0.0737189,-0.412937,-0.285756,
-0.242194,-0.0313663,0.213975,-1.70879,-0.107361,0.113874,0.502871,-0.100383,0.0484685,-0.110067,-0.0902688,0.262513,-0.114397,-0.0798996,0,0,0,0,0,0,0,-0.225249,-0.0424485,0.231165,-1.69346,-0.122399,1.72397,1.30765,-0.0763109,0.00110993,-0.0922101,-0.0597685,0.0742545,-0.00629792,-0.00475234,-0.500302,-32.3998,-0.93535,27.4747,0.843807,3.30498,-0.270889,1.28855,-1.30248,-0.163662,1.00236,1.41406,-0.475734,-0.391446,1.08856,-0.571007,-0.565656,0.0737189,-0.412937,-0.285756,
-0.242595,-0.0311764,0.213535,-1.70915,-0.106232,0.113425,0.502552,-0.100437,0.047478,-0.110121,-0.0906737,0.282127,-0.112131,-0.0796762,0,0,0,0,0,0,0,-0.227913,-0.0423728,0.228317,-1.69544,-0.118318,1.72382,1.30757,-0.0759968,0.00644164,-0.0802223,-0.0545933,0.156665,-0.00408192,-0.00194419,-0.500302,-32.6497,-1.08611,27.3279,0.447384,3.13927,-0.244339,0.80509,-2.02471,0.206677,1.3638,0.900315,-0.882959,-0.796875,0.772554,-0.987957,-0.396629,-0.0670595,-0.420936,-0.283995,
-0.242998,-0.0309906,0.213094,-1.70952,-0.105015,0.113002,0.502234,-0.100513,0.0464447,-0.110197,-0.0914419,0.304282,-0.105892,-0.079514,0,0,0,0,0,0,0,-0.227913,-0.0423728,0.228317,-1.69544,-0.118318,1.72382,1.30757,-0.0759968,0.00644164,-0.0802223,-0.0545933,0.156665,-0.00408192,-0.00194419,-0.500302,-32.6497,-1.08611,27.3279,0.447384,3.13927,-0.244339,0.864404,-1.72224,0.0852905,1.17497,0.991971,-0.712258,-0.626005,0.823006,-0.813266,-0.439774,-0.046004,-0.411386,-0.284282,
-0.2434,-0.030809,0.212653,-1.70989,-0.1037,0.112625,0.501916,-0.100562,0.0453867,-0.110249,-0.0926775,0.328644,-0.094212,-0.0794284,0,0,0,0,0,0,0,-0.227913,-0.0423728,0.228317,-1.69544,-0.118318,1.72382,1.30757,-0.0759968,0.00644164,-0.0802223,-0.0545933,0.156665,-0.00408192,-0.00194419,-0.500302,-32.6497,-1.08611,27.3279,0.447384,3.13927,-0.244339,0.864404,-1.72224,0.0852905,1.17497,0.991971,-0.712258,-0.626005,0.823006,-0.813266,-0.439774,-0.046004,-0.411386,-0.284282,
-0.243802,-0.0306317,0.212212,-1.71027,-0.102283,0.112323,0.501598,-0.100492,0.0443368,-0.110188,-0.0944805,0.354291,-0.0754025,-0.0794378,0,0,0,0,0,0,0,-0.227913,-0.0423728,0.228317,-1.69544,-0.118318,1.72382,1.30757,-0.0759968,0.00644164,-0.0802223,-0.0545933,0.156665,-0.00408192,-0.00194419,-0.500302,-32.6497,-1.08611,27.3279,0.447384,3.13927,-0.244339,0.9896,-1.84153,-0.211082,1.23798,1.24286,-0.7755,-0.685893,1.0325,-0.878581,-0.589022,-0.0658902,-0.439811,-0.286425,
-0.244202,-0.0304583,0.211773,-1.71065,-0.100765,0.112133,0.50128,-0.100149,0.0433415,-0.109865,-0.0969315,0.379513,-0.0476852,-0.0795513,0,0,0,0,0,0,0,-0.227913,-0.0423728,0.228317,-1.69544,-0.118318,1.72382,1.30757,-0.0759968,0.00644164,-0.0802223,-0.0545933,0.156665,-0.00408192,-0.00194419,-0.500302,-32.6497,-1.08611,27.3279,0.447384,3.13927,-0.244339,0.9896,-1.84153,-0.211082,1.23798,1.24286,-0.7755,-0.685893,1.0325,-0.878581,-0.589022,-0.0658902,-0.439811,-0.286425,
-0.2446,-0.0302885,0.211336,-1.71106,-0.0991579,0.112095,0.500962,-0.0993314,0.0424447,-0.109078,-0.100101,0.401836,-0.0093172,-0.079599,0,0,0,0,0,0,0,-0.227913,-0.0423728,0.228317,-1.69544,-0.118318,1.72382,1.30757,-0.0759968,0.00644164,-0.0802223,-0.0545933,0.156665,-0.00408192,-0.00194419,-0.500302,-32.6497,-1.08611,27.3279,0.447384,3.13927,-0.244339,0.825953,-1.97871,-0.264563,1.33695,1.20089,-0.851543,-0.758723,1.0573,-0.959644,-0.650799,-0.0629445,-0.489856,-0.288401,
-0.244991,-0.030122,0.210906,-1.71147,-0.0974849,0.112262,0.500654,-0.0978257,0.0416373,-0.107581,-0.104165,0.418251,0.0416126,-0.0770144,0,0,0,0,0,0,0,-0.230485,-0.0422833,0.225577,-1.69721,-0.112626,1.72377,1.30742,-0.0842305,0.00307168,-0.0775683,-0.0490418,0.212419,-0.00198426,-0.00769518,-0.655026,-32.6497,-1.16149,27.2009,0.58746,2.80785,-0.258072,0.825953,-1.97871,-0.264563,1.33695,1.20089,-0.851543,-0.758723,1.0573,-0.959644,-0.650799,-0.0629445,-0.489856,-0.288401,
-0.245375,-0.0299523,0.210483,-1.71189,-0.0957627,0.112579,0.500346,-0.0959546,0.0424316,-0.105726,-0.103539,0.430539,0.0792781,-0.0767936,0,0,0,0,0,0,0,-0.230485,-0.0422833,0.225577,-1.69721,-0.112626,1.72377,1.30742,-0.0842305,0.00307168,-0.0775683,-0.0490418,0.212419,-0.00198426,-0.00769518,-0.655026,-32.6497,-1.16149,27.2009,0.58746,2.80785,-0.258072,0.561244,-1.75329,-0.166847,1.25585,1.01697,-0.727287,-0.633451,0.963123,-0.837065,-0.645775,0.010885,-0.533914,-0.288699,
-0.245751,-0.029779,0.210068,-1.71229,-0.0940017,0.113015,0.500039,-0.0940301,0.0433266,-0.10381,-0.101623,0.440257,0.109035,-0.0767938,0,0,0,0,0,0,0,-0.230485,-0.0422833,0.225577,-1.69721,-0.112626,1.72377,1.30742,-0.0842305,0.00307168,-0.0775683,-0.0490418,0.212419,-0.00198426,-0.00769518,-0.655026,-32.6497,-1.16149,27.2009,0.58746,2.80785,-0.258072,0.715029,-1.43681,-0.416753,1.13589,1.28095,-0.542082,-0.44552,1.16728,-0.651777,-0.791523,0.107565,-0.570931,-0.294236,
-0.24612,-0.0296032,0.20966,-1.71269,-0.092209,0.113548,0.499732,-0.0921634,0.0439378,-0.10195,-0.09949,0.44817,0.133262,-0.0768238,0,0,0,0,0,0,0,-0.230485,-0.0422833,0.225577,-1.69721,-0.112626,1.72377,1.30742,-0.0842305,0.00307168,-0.0775683,-0.0490418,0.212419,-0.00198426,-0.00769518,-0.655026,-32.6497,-1.16149,27.2009,0.58746,2.80785,-0.258072,0.715029,-1.43681,-0.416753,1.13589,1.28095,-0.542082,-0.44552,1.16728,-0.651777,-0.791523,0.107565,-0.570931,-0.294236,
-0.246481,-0.0294263,0.209259,-1.71308,-0.0903901,0.114161,0.499425,-0.0903977,0.0442213,-0.10019,-0.0974602,0.454717,0.153254,-0.0768582,0,0,0,0,0,0,0,-0.230485,-0.0422833,0.225577,-1.69721,-0.112626,1.72377,1.30742,-0.0842305,0.00307168,-0.0775683,-0.0490418,0.212419,-0.00198426,-0.00769518,-0.655026,-32.6497,-1.16149,27.2009,0.58746,2.80785,-0.258072,0.391097,-1.13196,-0.769179,1.05703,1.2533,-0.361603,-0.265333,1.25091,-0.471155,-0.950755,0.236194,-0.604778,-0.298326,
-0.246836,-0.0292494,0.208865,-1.71346,-0.0885494,0.114841,0.499117,-0.0887493,0.0442263,-0.0985477,-0.0956155,0.460189,0.169858,-0.0768915,0,0,0,0,0,0,0,-0.233192,-0.0422489,0.222695,-1.69878,-0.105151,1.72381,1.30714,-0.0718926,0.00112387,-0.0980779,-0.0410835,0.238653,-0.000546635,-0.0116019,-0.0440639,-32.5743,-0.610033,26.7764,0.874935,2.85363,-0.291031,0.391097,-1.13196,-0.769179,1.05703,1.2533,-0.361603,-0.265333,1.25091,-0.471155,-0.950755,0.236194,-0.604778,-0.298326,
-0.241344,-0.0297037,0.215113,-1.70641,-0.204903,0.0167605,0.500002,-0.145075,0.0937054,-0.155885,-0.11849,-0.205376,-0.456558,-0.115194,0,0,0,0,0,0,0,-0.233192,-0.0422489,0.222695,-1.69878,-0.105151,1.72381,1.30714,-0.0718926,0.00112387,-0.0980779,-0.0410835,0.238653,-0.000546635,-0.0116019,-0.0440639,-32.5743,-0.610033,26.7764,0.874935,2.85363,-0.291031,0.153632,-1.44447,-0.873176,1.35756,1.13924,-0.523599,-0.427829,1.26281,-0.640757,-0.987428,0.31702,-0.612843,-0.30073,
-0.250395,-0.03412,0.203905,-1.71367,-0.0915952,0.123223,0.505522,-0.101361,0.0560119,-0.111126,-0.0929287,0.152082,-0.0668704,-0.0872812,0,0,0,0,0,0,0,-0.233192,-0.0422489,0.222695,-1.69878,-0.105151,1.72381,1.30714,-0.0718926,0.00112387,-0.0980779,-0.0410835,0.238653,-0.000546635,-0.0116019,-0.0440639,-32.5743,-0.610033,26.7764,0.874935,2.85363,-0.291031,0.153632,-1.44447,-0.873176,1.35756,1.13924,-0.523599,-0.427829,1.26281,-0.640757,-0.987428,0.31702,-0.612843,-0.30073,
-0.250799,-0.0338981,0.203462,-1.71404,-0.0909818,0.122941,0.505175,-0.100976,0.0554612,-0.110748,-0.0924569,0.153346,-0.0703563,-0.0868261,0,0,0,0,0,0,0,-0.233192,-0.0422489,0.222695,-1.69878,-0.105151,1.72381,1.30714,-0.0718926,0.00112387,-0.0980779,-0.0410835,0.238653,-0.000546635,-0.0116019,-0.0440639,-32.5743,-0.610033,26.7764,0.874935,2.85363,-0.291031,-0.144551,-0.974801,-0.733559,1.13743,0.865795,-0.257607,-0.160304,1.07906,-0.375528,-0.917931,0.419684,-0.608705,-0.303729,
-0.251202,-0.0336785,0.20302,-1.71441,-0.0903617,0.122645,0.504829,-0.100617,0.0549066,-0.110395,-0.0920053,0.155013,-0.0741631,-0.0863763,0,0,0,0,0,0,0,-0.233192,-0.0422489,0.222695,-1.69878,-0.105151,1.72381,1.30714,-0.0718926,0.00112387,-0.0980779,-0.0410835,0.238653,-0.000546635,-0.0116019,-0.0440639,-32.5743,-0.610033,26.7764,0.874935,2.85363,-0.291031,-0.144551,-0.974801,-0.733559,1.13743,0.865795,-0.257607,-0.160304,1.07906,-0.375528,-0.917931,0.419684,-0.608705,-0.303729,
-0.251603,-0.0334611,0.20258,-1.71477,-0.089733,0.122332,0.504486,-0.100281,0.0543452,-0.110066,-0.0915728,0.157167,-0.0782524,-0.0859328,0,0,0,0,0,0,0,-0.233192,-0.0422489,0.222695,-1.69878,-0.105151,1.72381,1.30714,-0.0718926,0.00112387,-0.0980779,-0.0410835,0.238653,-0.000546635,-0.0116019,-0.0440639,-32.5743,-0.610033,26.7764,0.874935,2.85363,-0.291031,-0.268112,-0.120219,-0.954485,0.664422,0.884618,0.219011,0.312239,1.09375,0.112631,-1.00031,0.534964,-0.605216,-0.303949,
-0.252003,-0.033246,0.202141,-1.71514,-0.0890934,0.122001,0.504144,-0.0999694,0.0537735,-0.10976,-0.0911597,0.159902,-0.0825782,-0.0854965,0,0,0,0,0,0,0,-0.235636,-0.0421717,0.219733,-1.70006,-0.0994988,1.72362,1.30675,-0.0733968,0.00427642,-0.0914578,-0.0378806,0.0194197,-0.01336,-0.0123425,-1.11126,-32.1498,-1.53838,26.5543,0.184628,2.57531,-0.311172,-0.0221404,-0.439985,-1.24316,0.813197,1.26465,0.0352143,0.122,1.39377,-0.0633799,-1.20116,0.459192,-0.684294,-0.304788,
-0.252402,-0.0330333,0.201703,-1.7155,-0.0884401,0.121653,0.503803,-0.0996807,0.0531876,-0.109476,-0.0907678,0.163326,-0.0870818,-0.0850689,0,0,0,0,0,0,0,-0.235636,-0.0421717,0.219733,-1.70006,-0.0994988,1.72362,1.30675,-0.0733968,0.00427642,-0.0914578,-0.0378806,0.0194197,-0.01336,-0.0123425,-1.11126,-32.1498,-1.53838,26.5543,0.184628,2.57531,-0.311172,-0.0221404,-0.439985,-1.24316,0.813197,1.26465,0.0352143,0.122,1.39377,-0.0633799,-1.20116,0.459192,-0.684294,-0.304788,
-0.252799,-0.0328229,0.201266,-1.71586,-0.0877699,0.121286,0.503465,-0.0994158,0.0525833,-0.109216,-0.0904009,0.167566,-0.0916847,-0.0846514,0,0,0,0,0,0,0,-0.235636,-0.0421717,0.219733,-1.70006,-0.0994988,1.72362,1.30675,-0.0733968,0.00427642,-0.0914578,-0.0378806,0.0194197,-0.01336,-0.0123425,-1.11126,-32.1498,-1.53838,26.5543,0.184628,2.57531,-0.311172,-0.00574346,-0.916992,-1.22161,0.996501,1.2348,-0.233867,-0.149423,1.36545,-0.331285,-1.16268,0.312095,-0.657872,-0.303089,
-0.253196,-0.0326151,0.20083,-1.71622,-0.0870788,0.120901,0.503128,-0.0991759,0.051956,-0.10898,-0.0900661,0.17277,-0.0962782,-0.0842465,0,0,0,0,0,0,0,-0.235636,-0.0421717,0.219733,-1.70006,-0.0994988,1.72362,1.30675,-0.0733968,0.00427642,-0.0914578,-0.0378806,0.0194197,-0.01336,-0.0123425,-1.11126,-32.1498,-1.53838,26.5543,0.184628,2.57531,-0.311172,-0.00574346,-0.916992,-1.22161,0.996501,1.2348,-0.233867,-0.149423,1.36545,-0.331285,-1.16268,0.312095,-0.657872,-0.303089,
-0.253592,-0.0324099,0.200395,-1.71658,-0.0863623,0.120498,0.502792,-0.0989631,0.0513008,-0.108771,-0.0897748,0.179112,-0.100709,-0.0838557,0,0,0,0,0,0,0,-0.235636,-0.0421717,0.219733,-1.70006,-0.0994988,1.72362,1.30675,-0.0733968,0.00427642,-0.0914578,-0.0378806,0.0194197,-0.01336,-0.0123425,-1.11126,-32.1498,-1.53838,26.5543,0.184628,2.57531,-0.311172,-0.150202,-0.51637,-1.08679,0.751653,0.955199,-0.00557929,0.0766145,1.11446,-0.0988625,-0.985907,0.344819,-0.538364,-0.299744,
-0.253987,-0.0322074,0.199961,-1.71694,-0.0856152,0.120079,0.502458,-0.0987808,0.0506128,-0.108591,-0.0895448,0.186796,-0.104761,-0.0834828,0,0,0,0,0,0,0,-0.237881,-0.0421544,0.216844,-1.70125,-0.0979744,1.72357,1.3065,-0.0806046,-0.000651887,-0.0937049,-0.0433254,0.0590129,0.00532017,-0.0102096,-0.0956386,-32.3482,-0.713182,26.9034,0.202938,2.96715,-0.331314,-0.095937,-0.635101,-0.980683,0.790819,0.880901,-0.0658918,0.0193259,1.02486,-0.162852,-0.88385,0.30197,-0.476004,-0.300856,
-0.254381,-0.0320079,0.199527,-1.7173,-0.0848309,0.119647,0.502126,-0.0986334,0.0498872,-0.108445,-0.089402,0.196063,-0.108127,-0.0831317,0,0,0,0,0,0,0,-0.237881,-0.0421544,0.216844,-1.70125,-0.0979744,1.72357,1.3065,-0.0806046,-0.000651887,-0.0937049,-0.0433254,0.0590129,0.00532017,-0.0102096,-0.0956386,-32.3482,-0.713182,26.9034,0.202938,2.96715,-0.331314,-0.095937,-0.635101,-0.980683,0.790819,0.880901,-0.0658918,0.0193259,1.02486,-0.162852,-0.88385,0.30197,-0.476004,-0.300856,
-0.254775,-0.0318114,0.199094,-1.71765,-0.0840021,0.119205,0.501795,-0.0985267,0.0491199,-0.108338,-0.0893838,0.207192,-0.110377,-0.082807,0,0,0,0,0,0,0,-0.237881,-0.0421544,0.216844,-1.70125,-0.0979744,1.72357,1.3065,-0.0806046,-0.000651887,-0.0937049,-0.0433254,0.0590129,0.00532017,-0.0102096,-0.0956386,-32.3482,-0.713182,26.9034,0.202938,2.96715,-0.331314,0.0130031,-1.61299,-0.915418,1.30757,0.904109,-0.611186,-0.525203,1.05775,-0.716422,-0.842465,0.143479,-0.461444,-0.298097,
-0.255169,-0.0316182,0.198661,-1.71801,-0.0831202,0.118762,0.501465,-0.0984667,0.0483085,-0.108277,-0.0895413,0.220493,-0.110919,-0.0825149,0,0,0,0,0,0,0,-0.237881,-0.0421544,0.216844,-1.70125,-0.0979744,1.72357,1.3065,-0.0806046,-0.000651887,-0.0937049,-0.0433254,0.0590129,0.00532017,-0.0102096,-0.0956386,-32.3482,-0.713182,26.9034,0.202938,2.96715,-0.331314,0.0130031,-1.61299,-0.915418,1.30757,0.904109,-0.611186,-0.525203,1.05775,-0.716422,-0.842465,0.143479,-0.461444,-0.298097,
-0.255563,-0.0314284,0.198228,-1.71837,-0.082175,0.118326,0.501136,-0.0984577,0.0474533,-0.108266,-0.0899408,0.23628,-0.10896,-0.0822626,0,0,0,0,0,0,0,-0.237881,-0.0421544,0.216844,-1.70125,-0.0979744,1.72357,1.3065,-0.0806046,-0.000651887,-0.0937049,-0.0433254,0.0590129,0.00532017,-0.0102096,-0.0956386,-32.3482,-0.713182,26.9034,0.202938,2.96715,-0.331314,0.0871323,-2.26481,-0.659888,1.61798,0.810124,-0.977896,-0.89189,0.965148,-1.08779,-0.718206,0.00651753,-0.438136,-0.295124,
-0.255957,-0.0312421,0.197795,-1.71873,-0.0811558,0.117912,0.500807,-0.098497,0.0465601,-0.108302,-0.0906624,0.254815,-0.103475,-0.0820587,0,0,0,0,0,0,0,-0.237881,-0.0421544,0.216844,-1.70125,-0.0979744,1.72357,1.3065,-0.0806046,-0.000651887,-0.0937049,-0.0433254,0.0590129,0.00532017,-0.0102096,-0.0956386,-32.3482,-0.713182,26.9034,0.202938,2.96715,-0.331314,0.00949854,-1.90996,-0.717432,1.37424,0.753398,-0.777712,-0.694274,0.905671,-0.880501,-0.706373,0.00700278,-0.405835,-0.297717,
-0.256351,-0.0310596,0.197361,-1.7191,-0.0800511,0.117539,0.50048,-0.0985655,0.0456434,-0.108368,-0.0917927,0.276181,-0.0932196,-0.0819159,0,0,0,0,0,0,0,-0.240961,-0.0421547,0.213457,-1.7031,-0.093423,1.72355,1.30632,-0.0830849,0.000122884,-0.0858248,-0.0462341,0.14306,1.76657e-06,-0.00264132,-0.424923,-32.3482,-0.93535,26.7764,0.349423,3.05321,-0.298355,0.00949854,-1.90996,-0.717432,1.37424,0.753398,-0.777712,-0.694274,0.905671,-0.880501,-0.706373,0.00700278,-0.405835,-0.297717,
-0.256746,-0.0308806,0.196927,-1.71948,-0.0788506,0.117232,0.500152,-0.0986135,0.0447285,-0.108416,-0.093413,0.300103,-0.0767784,-0.0818452,0,0,0,0,0,0,0,-0.240961,-0.0421547,0.213457,-1.7031,-0.093423,1.72355,1.30632,-0.0830849,0.000122884,-0.0858248,-0.0462341,0.14306,1.76657e-06,-0.00264132,-0.424923,-32.3482,-0.93535,26.7764,0.349423,3.05321,-0.298355,-0.0314141,-1.48987,-0.749176,1.10738,0.724549,-0.544375,-0.463372,0.860892,-0.63999,-0.700564,0.0291509,-0.387826,-0.29784,
-0.25714,-0.0307052,0.196494,-1.71986,-0.0775476,0.117021,0.499825,-0.098548,0.0438499,-0.108356,-0.0955895,0.325755,-0.052667,-0.0818481,0,0,0,0,0,0,0,-0.240961,-0.0421547,0.213457,-1.7031,-0.093423,1.72355,1.30632,-0.0830849,0.000122884,-0.0858248,-0.0462341,0.14306,1.76657e-06,-0.00264132,-0.424923,-32.3482,-0.93535,26.7764,0.349423,3.05321,-0.298355,-0.0314141,-1.48987,-0.749176,1.10738,0.724549,-0.544375,-0.463372,0.860892,-0.63999,-0.700564,0.0291509,-0.387826,-0.29784,
