Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.481703,-0.274882,0.216465,-1.91665,-0.0435973,0.00352117,-0.375799,-0.386577,-0.0127591,-0.415049,-0.135686,0.149379,0.215147,0.00283265,0,0,0,0,0,0,0,0.480724,-0.274445,0.214854,-1.91509,-0.0464069,1.57283,0.409559,-0.28647,-0.00138153,-0.331512,-0.0432699,-0.00236444,0.11084,0.00112915,-0.627255,-23.8146,-2.83568,25.6577,0.697323,2.76757,0.0779268,-2.02199,-2.22339,-3.33565,0.958162,-0.328871,-0.210661,-0.193584,0.208624,-0.311942,-1.12866,0.279323,0.0172922,0.0665195,
0.480145,-0.274913,0.214788,-1.91719,-0.0430015,0.00438182,-0.375787,-0.38956,-0.00796947,-0.419445,-0.136628,0.148935,0.215163,0.00303183,0,0,0,0,0,0,0,0.480724,-0.274445,0.214854,-1.91509,-0.0464069,1.57283,0.409559,-0.28647,-0.00138153,-0.331512,-0.0432699,-0.00236444,0.11084,0.00112915,-0.627255,-23.8146,-2.83568,25.6577,0.697323,2.76757,0.0779268,-2.02199,-2.22339,-3.33565,0.958162,-0.328871,-0.210661,-0.193584,0.208624,-0.311942,-1.12866,0.279323,0.0172922,0.0665195,
0.486267,-0.274666,0.221352,-1.91504,-0.0451788,0.000936968,-0.375827,-0.368553,-0.0290092,-0.3895,-0.129198,0.151435,0.208872,0.00173343,0,0,0,0,0,0,0,0.480724,-0.274445,0.214854,-1.91509,-0.0464069,1.57283,0.409559,-0.28647,-0.00138153,-0.331512,-0.0432699,-0.00236444,0.11084,0.00112915,-0.627255,-23.8146,-2.83568,25.6577,0.697323,2.76757,0.0779268,-2.44079,-1.30053,-3.3745,0.36136,-0.572885,0.236528,0.250415,0.24768,0.203992,-1.12315,0.346059,0.0345228,0.0649347,
0.47654,-0.274756,0.210456,-1.9165,-0.0449511,0.00440523,-0.375835,-0.36253,-0.0249603,-0.384446,-0.129354,0.155079,0.211767,0.0015723,0,0,0,0,0,0,0,0.480724,-0.274445,0.214854,-1.91509,-0.0464069,1.57283,0.409559,-0.28647,-0.00138153,-0.331512,-0.0432699,-0.00236444,0.11084,0.00112915,-0.627255,-23.8146,-2.83568,25.6577,0.697323,2.76757,0.0779268,-2.44079,-1.30053,-3.3745,0.36136,-0.572885,0.236528,0.250415,0.24768,0.203992,-1.12315,0.346059,0.0345228,0.0649347,
0.475056,-0.274835,0.208871,-1.91703,-0.0442653,0.00526291,-0.375826,-0.370925,-0.0199683,-0.396092,-0.132655,0.171454,0.21442,0.00219647,0,0,0,0,0,0,0,0.468003,-0.274488,0.200928,-1.91704,-0.0462056,1.57748,0.409554,-0.293625,0.00319631,-0.343543,-0.0412193,0.0061756,0.103792,0.000716424,0.0313145,-24.2867,-2.13744,25.5585,0.63049,2.84722,0.0376436,-2.30687,-1.63965,-3.63107,0.520503,-0.384575,0.0583,0.0625183,0.354759,0.0121185,-1.25463,0.338639,0.00403929,0.06851,
0.473548,-0.274894,0.207253,-1.91757,-0.0435421,0.00612289,-0.375816,-0.376895,-0.0146972,-0.404503,-0.134298,0.180792,0.214995,0.00260834,0,0,0,0,0,0,0,0.468003,-0.274488,0.200928,-1.91704,-0.0462056,1.57748,0.409554,-0.293625,0.00319631,-0.343543,-0.0412193,0.0061756,0.103792,0.000716424,0.0313145,-24.2867,-2.13744,25.5585,0.63049,2.84722,0.0376436,-2.30687,-1.63965,-3.63107,0.520503,-0.384575,0.0583,0.0625183,0.354759,0.0121185,-1.25463,0.338639,0.00403929,0.06851,
0.472024,-0.274933,0.205611,-1.91811,-0.0427995,0.00698231,-0.375804,-0.381029,-0.0097173,-0.410497,-0.135356,0.185654,0.214853,0.00291625,0,0,0,0,0,0,0,0.468003,-0.274488,0.200928,-1.91704,-0.0462056,1.57748,0.409554,-0.293625,0.00319631,-0.343543,-0.0412193,0.0061756,0.103792,0.000716424,0.0313145,-24.2867,-2.13744,25.5585,0.63049,2.84722,0.0376436,-2.23874,-1.9678,-3.44799,0.791608,-0.396683,-0.0882516,-0.078442,0.251834,-0.168236,-1.18507,0.318966,0.000540109,0.0671512,
0.470489,-0.274954,0.203953,-1.91865,-0.0420486,0.00784026,-0.375792,-0.38374,-0.00520186,-0.414648,-0.136185,0.187711,0.214489,0.00302774,0,0,0,0,0,0,0,0.468003,-0.274488,0.200928,-1.91704,-0.0462056,1.57748,0.409554,-0.293625,0.00319631,-0.343543,-0.0412193,0.0061756,0.103792,0.000716424,0.0313145,-24.2867,-2.13744,25.5585,0.63049,2.84722,0.0376436,-1.82319,-2.00334,-3.32548,0.843093,-0.143882,-0.232762,-0.198569,0.338692,-0.351331,-1.15975,0.298741,-0.000413516,0.0688128,
0.467316,-0.274944,0.200527,-1.91972,-0.0380047,0.00841292,-0.375719,-0.387081,0.00272107,-0.420437,-0.137532,0.280849,0.169637,0.00309066,0,0,0,0,0,0,0,0.468003,-0.274488,0.200928,-1.91704,-0.0462056,1.57748,0.409554,-0.293625,0.00319631,-0.343543,-0.0412193,0.0061756,0.103792,0.000716424,0.0313145,-24.2867,-2.13744,25.5585,0.63049,2.84722,0.0376436,-1.82319,-2.00334,-3.32548,0.843093,-0.143882,-0.232762,-0.198569,0.338692,-0.351331,-1.15975,0.298741,-0.000413516,0.0688128,
0.476501,-0.274755,0.210431,-1.91648,-0.044417,0.0041848,-0.375815,-0.365842,-0.0248927,-0.387294,-0.127814,0.215039,0.186335,0.00311248,0,0,0,0,0,0,0,0.468003,-0.274488,0.200928,-1.91704,-0.0462056,1.57748,0.409554,-0.293625,0.00319631,-0.343543,-0.0412193,0.0061756,0.103792,0.000716424,0.0313145,-24.2867,-2.13744,25.5585,0.63049,2.84722,0.0376436,-2.27141,-1.95107,-3.19744,0.872238,-0.492087,-0.0871037,-0.0493829,0.140956,-0.201107,-1.07329,0.319123,0.0151043,0.0661534,
0.463755,-0.274742,0.196441,-1.91842,-0.0442396,0.00880327,-0.375822,-0.366097,-0.0204959,-0.390215,-0.127169,0.210763,0.184781,0.00302174,0,0,0,0,0,0,0,0.458794,-0.274475,0.190898,-1.9186,-0.0459558,1.58066,0.409546,-0.287927,0.000552777,-0.332774,-0.0481373,0.00604343,0.109074,0.000708027,0.336795,-24.4374,-1.96288,25.5823,1.0086,2.72179,0.0706026,-2.27141,-1.95107,-3.19744,0.872238,-0.492087,-0.0871037,-0.0493829,0.140956,-0.201107,-1.07329,0.319123,0.0151043,0.0661534,
0.462263,-0.274805,0.194839,-1.91894,-0.0432922,0.00953646,-0.375807,-0.372964,-0.0157686,-0.400349,-0.130812,0.236846,0.183297,0.00360369,0,0,0,0,0,0,0,0.458794,-0.274475,0.190898,-1.9186,-0.0459558,1.58066,0.409546,-0.287927,0.000552777,-0.332774,-0.0481373,0.00604343,0.109074,0.000708027,0.336795,-24.4374,-1.96288,25.5823,1.0086,2.72179,0.0706026,-2.70854,-2.02894,-3.30117,0.925237,-0.724532,0.000204637,0.0385026,0.0520717,-0.113595,-1.11531,0.355104,-0.00928909,0.0648328,
0.460753,-0.274848,0.19321,-1.91947,-0.0422762,0.0102584,-0.375792,-0.377548,-0.010757,-0.407342,-0.132782,0.254025,0.18048,0.00378625,0,0,0,0,0,0,0,0.458794,-0.274475,0.190898,-1.9186,-0.0459558,1.58066,0.409546,-0.287927,0.000552777,-0.332774,-0.0481373,0.00604343,0.109074,0.000708027,0.336795,-24.4374,-1.96288,25.5823,1.0086,2.72179,0.0706026,-1.99782,-2.30439,-3.39156,1.08038,-0.194102,-0.321922,-0.27862,0.28967,-0.478145,-1.19903,0.333464,-0.0257957,0.0674563,
0.459232,-0.274872,0.191562,-1.92001,-0.0412151,0.0109685,-0.375774,-0.380431,-0.0060216,-0.412028,-0.134127,0.265262,0.177542,0.00459236,0,0,0,0,0,0,0,0.458794,-0.274475,0.190898,-1.9186,-0.0459558,1.58066,0.409546,-0.287927,0.000552777,-0.332774,-0.0481373,0.00604343,0.109074,0.000708027,0.336795,-24.4374,-1.96288,25.5823,1.0086,2.72179,0.0706026,-1.99782,-2.30439,-3.39156,1.08038,-0.194102,-0.321922,-0.27862,0.28967,-0.478145,-1.19903,0.333464,-0.0257957,0.0674563,
0.457703,-0.274879,0.189902,-1.92055,-0.040125,0.011668,-0.375763,-0.382029,-0.00173879,-0.414989,-0.135202,0.272537,0.174863,0.00283911,0,0,0,0,0,0,0,0.458794,-0.274475,0.190898,-1.9186,-0.0459558,1.58066,0.409546,-0.287927,0.000552777,-0.332774,-0.0481373,0.00604343,0.109074,0.000708027,0.336795,-24.4374,-1.96288,25.5823,1.0086,2.72179,0.0706026,-1.99913,-2.04558,-3.22408,0.976238,-0.23078,-0.235274,-0.185406,0.266516,-0.391318,-1.12775,0.362393,-0.0142058,0.0665954,
0.456173,-0.274871,0.188235,-1.92109,-0.0390164,0.0123581,-0.375727,-0.382595,0.00207115,-0.416626,-0.136106,0.277132,0.172536,0.00882515,0,0,0,0,0,0,0,0.449679,-0.274457,0.180747,-1.9203,-0.0449144,1.58379,0.409542,-0.305301,-0.00274945,-0.323959,-0.0541931,0.043894,0.0888541,0.00172214,-0.0718349,-24.612,-2.13744,26.1575,1.0086,2.85363,0.0641939,-1.99913,-2.04558,-3.22408,0.976238,-0.23078,-0.235274,-0.185406,0.266516,-0.391318,-1.12775,0.362393,-0.0142058,0.0665954,
0.463755,-0.274739,0.196443,-1.91842,-0.0431203,0.00834622,-0.375775,-0.362576,-0.0198951,-0.388703,-0.12829,0.323641,0.134351,0.00653431,0,0,0,0,0,0,0,0.449679,-0.274457,0.180747,-1.9203,-0.0449144,1.58379,0.409542,-0.305301,-0.00274945,-0.323959,-0.0541931,0.043894,0.0888541,0.00172214,-0.0718349,-24.612,-2.13744,26.1575,1.0086,2.85363,0.0641939,-2.6837,-0.928347,-3.50115,0.214463,-0.549706,0.361925,0.394676,0.353341,0.304097,-1.22491,0.476035,-0.0171149,0.0649069,
0.445571,-0.274691,0.176374,-1.92172,-0.042055,0.014574,-0.375801,-0.351254,-0.0176087,-0.378828,-0.130678,0.297359,0.132436,0.00524725,0,0,0,0,0,0,0,0.449679,-0.274457,0.180747,-1.9203,-0.0449144,1.58379,0.409542,-0.305301,-0.00274945,-0.323959,-0.0541931,0.043894,0.0888541,0.00172214,-0.0718349,-24.612,-2.13744,26.1575,1.0086,2.85363,0.0641939,-2.6837,-0.928347,-3.50115,0.214463,-0.549706,0.361925,0.394676,0.353341,0.304097,-1.22491,0.476035,-0.0171149,0.0649069,
0.444148,-0.274741,0.174828,-1.92226,-0.0407361,0.0150854,-0.37577,-0.355755,-0.0124639,-0.386657,-0.135003,0.329704,0.127853,0.00771083,0,0,0,0,0,0,0,0.449679,-0.274457,0.180747,-1.9203,-0.0449144,1.58379,0.409542,-0.305301,-0.00274945,-0.323959,-0.0541931,0.043894,0.0888541,0.00172214,-0.0718349,-24.612,-2.13744,26.1575,1.0086,2.85363,0.0641939,-2.71723,-1.07487,-3.4709,0.330943,-0.597141,0.30627,0.324346,0.290946,0.251003,-1.19821,0.466594,-0.00565013,0.0646574,
0.442714,-0.27477,0.173262,-1.92282,-0.0393329,0.0155785,-0.375764,-0.358319,-0.00721761,-0.391506,-0.137748,0.350816,0.123289,0.0015828,0,0,0,0,0,0,0,0.449679,-0.274457,0.180747,-1.9203,-0.0449144,1.58379,0.409542,-0.305301,-0.00274945,-0.323959,-0.0541931,0.043894,0.0888541,0.00172214,-0.0718349,-24.612,-2.13744,26.1575,1.0086,2.85363,0.0641939,-2.08622,-1.74313,-3.37672,0.800161,-0.191161,-0.133004,-0.104727,0.363746,-0.263276,-1.19622,0.431271,-0.019637,0.0661499,
0.441277,-0.274779,0.171685,-1.92337,-0.0378755,0.0160561,-0.375681,-0.359386,-0.00230167,-0.394249,-0.139771,0.364349,0.119386,0.0206888,0,0,0,0,0,0,0,0.449679,-0.274457,0.180747,-1.9203,-0.0449144,1.58379,0.409542,-0.305301,-0.00274945,-0.323959,-0.0541931,0.043894,0.0888541,0.00172214,-0.0718349,-24.612,-2.13744,26.1575,1.0086,2.85363,0.0641939,-2.08622,-1.74313,-3.37672,0.800161,-0.191161,-0.133004,-0.104727,0.363746,-0.263276,-1.19622,0.431271,-0.019637,0.0661499,
0.439838,-0.274771,0.170102,-1.92394,-0.0363828,0.0165207,-0.375806,-0.359653,0.00204385,-0.395557,-0.14143,0.373181,0.116165,-0.0311383,0,0,0,0,0,0,0,0.440469,-0.274434,0.170503,-1.92192,-0.0428647,1.58651,0.409536,-0.29784,0.000811329,-0.321653,-0.0486035,0.0818936,0.0794043,-0.00135775,0.717655,-24.8857,-1.38762,26.0822,0.971981,2.90673,0.11821,-1.54907,-1.92947,-3.10624,1.01571,0.0824241,-0.359488,-0.304295,0.386854,-0.552387,-1.08861,0.422839,0.00692438,0.0684634,
0.438404,-0.274747,0.16852,-1.92451,-0.0348718,0.0169753,-0.375416,-0.358507,0.00605816,-0.395629,-0.142698,0.377747,0.113646,0.0975068,0,0,0,0,0,0,0,0.440469,-0.274434,0.170503,-1.92192,-0.0428647,1.58651,0.409536,-0.29784,0.000811329,-0.321653,-0.0486035,0.0818936,0.0794043,-0.00135775,0.717655,-24.8857,-1.38762,26.0822,0.971981,2.90673,0.11821,-1.54907,-1.92947,-3.10624,1.01571,0.0824241,-0.359488,-0.304295,0.386854,-0.552387,-1.08861,0.422839,0.00692438,0.0684634,
0.445633,-0.274698,0.176436,-1.92175,-0.0412247,0.0143019,-0.37578,-0.341064,-0.0179761,-0.370268,-0.133852,0.377338,0.102859,0.00576296,0,0,0,0,0,0,0,0.440469,-0.274434,0.170503,-1.92192,-0.0428647,1.58651,0.409536,-0.29784,0.000811329,-0.321653,-0.0486035,0.0818936,0.0794043,-0.00135775,0.717655,-24.8857,-1.38762,26.0822,0.971981,2.90673,0.11821,-1.98734,-1.84079,-3.10864,0.998993,-0.193062,-0.214526,-0.153914,0.266054,-0.405333,-1.07274,0.468998,0.00422022,0.0677723,
0.436568,-0.274648,0.166296,-1.92336,-0.0395183,0.0171555,-0.375843,-0.329914,-0.0162751,-0.360147,-0.133825,0.338301,0.119795,-0.00892185,0,0,0,0,0,0,0,0.440469,-0.274434,0.170503,-1.92192,-0.0428647,1.58651,0.409536,-0.29784,0.000811329,-0.321653,-0.0486035,0.0818936,0.0794043,-0.00135775,0.717655,-24.8857,-1.38762,26.0822,0.971981,2.90673,0.11821,-2.24473,-1.58703,-3.25493,0.819192,-0.282683,-0.0613293,-0.00788763,0.303547,-0.227748,-1.14304,0.514403,-0.0167898,0.0684366,
0.435244,-0.274693,0.164839,-1.92391,-0.0380368,0.0176114,-0.375643,-0.331028,-0.0112248,-0.364139,-0.139113,0.370383,0.113975,0.0499811,0,0,0,0,0,0,0,0.440469,-0.274434,0.170503,-1.92192,-0.0428647,1.58651,0.409536,-0.29784,0.000811329,-0.321653,-0.0486035,0.0818936,0.0794043,-0.00135775,0.717655,-24.8857,-1.38762,26.0822,0.971981,2.90673,0.11821,-2.24473,-1.58703,-3.25493,0.819192,-0.282683,-0.0613293,-0.00788763,0.303547,-0.227748,-1.14304,0.514403,-0.0167898,0.0684366,
0.433918,-0.274718,0.163376,-1.92448,-0.0364684,0.0180447,-0.376042,-0.331455,-0.00624913,-0.365956,-0.142615,0.392084,0.108319,-0.0998423,0,0,0,0,0,0,0,0.428307,-0.274446,0.15681,-1.92416,-0.038083,1.5892,0.409543,-0.275809,-0.00346057,-0.308514,-0.0494191,0.130714,0.044492,0.00246167,0.614505,-24.6636,-1.21306,26.2289,1.1734,2.82067,0.0101778,-1.63381,-2.13694,-2.98106,1.23924,0.0138044,-0.447704,-0.389054,0.291385,-0.672674,-1.04094,0.455142,0.000538255,0.0708339,
0.432601,-0.274723,0.161912,-1.92506,-0.0348528,0.0184597,-0.375062,-0.3292,-0.00112465,-0.365846,-0.144943,0.403898,0.10376,0.244894,0,0,0,0,0,0,0,0.428307,-0.274446,0.15681,-1.92416,-0.038083,1.5892,0.409543,-0.275809,-0.00346057,-0.308514,-0.0494191,0.130714,0.044492,0.00246167,0.614505,-24.6636,-1.21306,26.2289,1.1734,2.82067,0.0101778,-1.63381,-2.13694,-2.98106,1.23924,0.0138044,-0.447704,-0.389054,0.291385,-0.672674,-1.04094,0.455142,0.000538255,0.0708339,
0.431281,-0.274713,0.16045,-1.92565,-0.0331909,0.0188582,-0.376886,-0.329987,0.00241397,-0.365472,-0.147301,0.41548,0.0996267,-0.456014,0,0,0,0,0,0,0,0.428307,-0.274446,0.15681,-1.92416,-0.038083,1.5892,0.409543,-0.275809,-0.00346057,-0.308514,-0.0494191,0.130714,0.044492,0.00246167,0.614505,-24.6636,-1.21306,26.2289,1.1734,2.82067,0.0101778,-1.43489,-2.18754,-3.03781,1.27487,0.18646,-0.529251,-0.461069,0.383031,-0.775531,-1.08059,0.464315,-0.00725144,0.0715369,
0.429988,-0.274683,0.158998,-1.92624,-0.0315342,0.0192467,-0.373711,-0.323239,0.00745325,-0.362976,-0.148149,0.414169,0.0971269,0.793795,0,0,0,0,0,0,0,0.428307,-0.274446,0.15681,-1.92416,-0.038083,1.5892,0.409543,-0.275809,-0.00346057,-0.308514,-0.0494191,0.130714,0.044492,0.00246167,0.614505,-24.6636,-1.21306,26.2289,1.1734,2.82067,0.0101778,-2.62858,-0.292841,-2.92483,0.0963529,-0.622357,0.507587,0.557452,0.233678,0.41927,-0.984001,0.602692,0.0184071,0.069926,
0.437887,-0.274583,0.167737,-1.92282,-0.0408715,0.0166763,-0.375807,-0.326358,-0.0196849,-0.35244,-0.123923,0.288279,0.123513,0.0112182,0,0,0,0,0,0,0,0.428307,-0.274446,0.15681,-1.92416,-0.038083,1.5892,0.409543,-0.275809,-0.00346057,-0.308514,-0.0494191,0.130714,0.044492,0.00246167,0.614505,-24.6636,-1.21306,26.2289,1.1734,2.82067,0.0101778,-2.62858,-0.292841,-2.92483,0.0963529,-0.622357,0.507587,0.557452,0.233678,0.41927,-0.984001,0.602692,0.0184071,0.069926,
0.424611,-0.27469,0.152794,-1.92561,-0.0345135,0.01966,-0.376114,-0.31456,-0.0180513,-0.344888,-0.134468,0.349449,0.110844,-0.100906,0,0,0,0,0,0,0,0.418889,-0.274399,0.146412,-1.9258,-0.0334118,1.59028,0.409379,-0.275499,0.0032499,-0.332476,-0.0491025,0.171028,0.031662,0.000984426,0.995365,-25.1357,-0.887743,26.2567,1.43615,2.70806,0.205185,-2.83571,-0.672444,-2.97973,0.309131,-0.777375,0.400168,0.424588,0.119156,0.326012,-0.997066,0.550555,0.0110213,0.0725523,
0.423347,-0.274739,0.151395,-1.92617,-0.0330065,0.0200957,-0.375137,-0.315918,-0.0122697,-0.349756,-0.139156,0.376772,0.108931,0.244147,0,0,0,0,0,0,0,0.418889,-0.274399,0.146412,-1.9258,-0.0334118,1.59028,0.409379,-0.275499,0.0032499,-0.332476,-0.0491025,0.171028,0.031662,0.000984426,0.995365,-25.1357,-0.887743,26.2567,1.43615,2.70806,0.205185,-2.83571,-0.672444,-2.97973,0.309131,-0.777375,0.400168,0.424588,0.119156,0.326012,-0.997066,0.550555,0.0110213,0.0725523,
0.422069,-0.274769,0.149983,-1.92674,-0.0314106,0.0205181,-0.376963,-0.319411,-0.00754202,-0.353052,-0.142532,0.398958,0.105599,-0.456556,0,0,0,0,0,0,0,0.418889,-0.274399,0.146412,-1.9258,-0.0334118,1.59028,0.409379,-0.275499,0.0032499,-0.332476,-0.0491025,0.171028,0.031662,0.000984426,0.995365,-25.1357,-0.887743,26.2567,1.43615,2.70806,0.205185,-2.14974,-1.52791,-3.2298,0.790451,-0.214628,-0.129187,-0.0891664,0.346874,-0.282095,-1.15989,0.48421,-0.033963,0.0823453,
0.42081,-0.274774,0.148569,-1.92731,-0.0297913,0.0209309,-0.37379,-0.31472,-0.00131311,-0.353315,-0.143945,0.404831,0.103209,0.793393,0,0,0,0,0,0,0,0.418889,-0.274399,0.146412,-1.9258,-0.0334118,1.59028,0.409379,-0.275499,0.0032499,-0.332476,-0.0491025,0.171028,0.031662,0.000984426,0.995365,-25.1357,-0.887743,26.2567,1.43615,2.70806,0.205185,-2.14974,-1.52791,-3.2298,0.790451,-0.214628,-0.129187,-0.0891664,0.346874,-0.282095,-1.15989,0.48421,-0.033963,0.0823453,
0.419527,-0.27477,0.147152,-1.9279,-0.0281079,0.0213302,-0.378004,-0.320743,0.00112622,-0.354414,-0.146702,0.420856,0.09981,-1.05366,0,0,0,0,0,0,0,0.418889,-0.274399,0.146412,-1.9258,-0.0334118,1.59028,0.409379,-0.275499,0.0032499,-0.332476,-0.0491025,0.171028,0.031662,0.000984426,0.995365,-25.1357,-0.887743,26.2567,1.43615,2.70806,0.205185,-1.5366,-2.14553,-2.92732,1.25867,0.065129,-0.549507,-0.479414,0.312932,-0.785408,-1.03875,0.417672,-0.0103453,0.101879,
0.424606,-0.27469,0.152792,-1.92561,-0.0344445,0.0196381,-0.376133,-0.314925,-0.0180858,-0.345153,-0.134357,0.357202,0.108316,-0.107586,0,0,0,0,0,0,0,0.418889,-0.274399,0.146412,-1.9258,-0.0334118,1.59028,0.409379,-0.275499,0.0032499,-0.332476,-0.0491025,0.171028,0.031662,0.000984426,0.995365,-25.1357,-0.887743,26.2567,1.43615,2.70806,0.205185,-1.73589,-2.02067,-2.97696,1.1545,-0.0753238,-0.461074,-0.38701,0.272067,-0.679765,-1.04135,0.396471,-0.000739757,0.108802,
0.415153,-0.274578,0.14231,-1.92726,-0.029661,0.0206753,-0.377365,-0.316912,-0.0135639,-0.348958,-0.135135,0.357629,0.106825,-0.479879,0,0,0,0,0,0,0,0.410419,-0.274372,0.136835,-1.92728,-0.0286726,1.59089,0.409693,-0.268691,-0.000991199,-0.304194,-0.0492258,0.176492,0.0155473,0.00139684,0.689884,-25.1872,-0.911547,26.0068,1.03973,2.86095,0.251877,-1.73589,-2.02067,-2.97696,1.1545,-0.0753238,-0.461074,-0.38701,0.272067,-0.679765,-1.04135,0.396471,-0.000739757,0.108802,
0.4139,-0.274608,0.140905,-1.92782,-0.0281566,0.0211007,-0.374067,-0.313182,-0.00735928,-0.351081,-0.139113,0.376082,0.106349,0.824556,0,0,0,0,0,0,0,0.410419,-0.274372,0.136835,-1.92728,-0.0286726,1.59089,0.409693,-0.268691,-0.000991199,-0.304194,-0.0492258,0.176492,0.0155473,0.00139684,0.689884,-25.1872,-0.911547,26.0068,1.03973,2.86095,0.251877,-2.61724,-1.343,-3.19383,0.678277,-0.587209,0.0164103,0.0838567,0.172554,-0.12889,-1.10201,0.446776,-0.00848713,0.110674,
0.41262,-0.274625,0.139492,-1.92839,-0.02655,0.0215131,-0.378273,-0.320104,-0.00437506,-0.353382,-0.143037,0.401648,0.103112,-1.05151,0,0,0,0,0,0,0,0.410419,-0.274372,0.136835,-1.92728,-0.0286726,1.59089,0.409693,-0.268691,-0.000991199,-0.304194,-0.0492258,0.176492,0.0155473,0.00139684,0.689884,-25.1872,-0.911547,26.0068,1.03973,2.86095,0.251877,-2.61724,-1.343,-3.19383,0.678277,-0.587209,0.0164103,0.0838567,0.172554,-0.12889,-1.10201,0.446776,-0.00848713,0.110674,
0.411378,-0.274616,0.138083,-1.92896,-0.0249457,0.0219183,-0.374135,-0.310407,0.00229982,-0.352244,-0.143537,0.401095,0.101277,1.03451,0,0,0,0,0,0,0,0.410419,-0.274372,0.136835,-1.92728,-0.0286726,1.59089,0.409693,-0.268691,-0.000991199,-0.304194,-0.0492258,0.176492,0.0155473,0.00139684,0.689884,-25.1872,-0.911547,26.0068,1.03973,2.86095,0.251877,-2.47465,-1.66299,-3.09522,0.928372,-0.540737,-0.139767,-0.0662713,0.116108,-0.319867,-1.04866,0.430284,0.00972124,0.096471,
0.410109,-0.2746,0.136675,-1.92955,-0.0232723,0.0223105,-0.378278,-0.317338,0.00391185,-0.3519,-0.146391,0.418344,0.0980682,-1.03583,0,0,0,0,0,0,0,0.410419,-0.274372,0.136835,-1.92728,-0.0286726,1.59089,0.409693,-0.268691,-0.000991199,-0.304194,-0.0492258,0.176492,0.0155473,0.00139684,0.689884,-25.1872,-0.911547,26.0068,1.03973,2.86095,0.251877,-2.37012,-1.45287,-2.96716,0.838772,-0.500369,-0.0601252,0.0166138,0.130083,-0.241578,-0.998135,0.451409,0.0201124,0.0647246,
0.408884,-0.274563,0.135278,-1.93013,-0.0216286,0.0226969,-0.374134,-0.306358,0.0093799,-0.349234,-0.146032,0.410926,0.0965954,1.03587,0,0,0,0,0,0,0,0.402201,-0.274363,0.127239,-1.92877,-0.023509,1.59112,0.407281,-0.259176,-0.00144055,-0.305139,-0.0516881,0.161137,0.00646761,-0.0367977,0.309024,-25.211,-1.01073,26.1575,0.654293,3.11272,-0.0767973,-2.37012,-1.45287,-2.96716,0.838772,-0.500369,-0.0601252,0.0166138,0.130083,-0.241578,-0.998135,0.451409,0.0201124,0.0647246,
0.415141,-0.27458,0.142305,-1.92726,-0.0293965,0.0206052,-0.377746,-0.318051,-0.0138425,-0.349459,-0.13514,0.387113,0.0986787,-0.613029,0,0,0,0,0,0,0,0.402201,-0.274363,0.127239,-1.92877,-0.023509,1.59112,0.407281,-0.259176,-0.00144055,-0.305139,-0.0516881,0.161137,0.00646761,-0.0367977,0.309024,-25.211,-1.01073,26.1575,0.654293,3.11272,-0.0767973,-2.35392,-0.95248,-2.99174,0.486151,-0.520461,0.162228,0.223003,0.179516,0.0352172,-0.977882,0.427561,0.0595649,0.0308247,
0.398658,-0.274573,0.12335,-1.93023,-0.0196015,0.0212673,-0.380869,-0.304479,-0.0159642,-0.333457,-0.135859,0.381338,0.0883626,-1.03991,0,0,0,0,0,0,0,0.402201,-0.274363,0.127239,-1.92877,-0.023509,1.59112,0.407281,-0.259176,-0.00144055,-0.305139,-0.0516881,0.161137,0.00646761,-0.0367977,0.309024,-25.211,-1.01073,26.1575,0.654293,3.11272,-0.0767973,-2.35392,-0.95248,-2.99174,0.486151,-0.520461,0.162228,0.223003,0.179516,0.0352172,-0.977882,0.427561,0.0595649,0.0308247,
