Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.268424,-0.223629,0.117597,-2.07229,0.137651,0.143968,-0.379867,0.0723986,-0.136449,0.0836893,-0.0967428,0.121424,0.0721363,0.211048,0,0,0,0,0,0,0,0.265598,-0.222716,0.116157,-2.06722,0.129419,1.70951,0.406657,0.00964971,-0.0880395,0.0330557,-0.0147912,-0.00850766,4.51389e-05,-0.00014607,0.384403,-26.6353,-0.836168,26.4035,1.73553,2.60186,0.110886,-3.76168,-0.850891,-2.69241,0.500913,-1.15403,0.0800441,0.0929801,0.0388161,0.015057,-1.22289,0.473129,-0.0696749,0.157014,
0.268703,-0.224179,0.117931,-2.07268,0.138152,0.144251,-0.383365,0.0695792,-0.137509,0.0835093,-0.0969505,0.125231,0.0706281,-0.874574,0,0,0,0,0,0,0,0.265598,-0.222716,0.116157,-2.06722,0.129419,1.70951,0.406657,0.00964971,-0.0880395,0.0330557,-0.0147912,-0.00850766,4.51389e-05,-0.00014607,0.384403,-26.6353,-0.836168,26.4035,1.73553,2.60186,0.110886,-2.93635,-0.594477,-2.90262,0.304008,-0.566836,0.051074,0.0634317,0.369466,-0.00735491,-1.27209,0.466587,-0.0585533,0.14792,
0.269011,-0.224723,0.118275,-2.07305,0.138578,0.144534,-0.379174,0.0771156,-0.136041,0.085909,-0.0930787,0.106357,0.07079,1.0477,0,0,0,0,0,0,0,0.265598,-0.222716,0.116157,-2.06722,0.129419,1.70951,0.406657,0.00964971,-0.0880395,0.0330557,-0.0147912,-0.00850766,4.51389e-05,-0.00014607,0.384403,-26.6353,-0.836168,26.4035,1.73553,2.60186,0.110886,-2.71434,-0.814388,-2.98155,0.397353,-0.404984,-0.0809489,-0.0664432,0.449045,-0.147626,-1.30876,0.438047,-0.0619126,0.144583,
0.269286,-0.225277,0.118616,-2.07344,0.139064,0.144811,-0.383315,0.0688116,-0.138353,0.0852579,-0.0954693,0.121565,0.0693776,-1.03514,0,0,0,0,0,0,0,0.265598,-0.222716,0.116157,-2.06722,0.129419,1.70951,0.406657,0.00964971,-0.0880395,0.0330557,-0.0147912,-0.00850766,4.51389e-05,-0.00014607,0.384403,-26.6353,-0.836168,26.4035,1.73553,2.60186,0.110886,-2.84577,-0.870738,-2.99458,0.428128,-0.484997,-0.0784993,-0.0680939,0.410861,-0.142378,-1.31788,0.435901,-0.0634763,0.141954,
0.269602,-0.225822,0.118963,-2.0738,0.139448,0.145088,-0.379171,0.0788066,-0.136355,0.0867114,-0.0905539,0.0960753,0.0691127,1.03605,0,0,0,0,0,0,0,0.265598,-0.222716,0.116157,-2.06722,0.129419,1.70951,0.406657,0.00964971,-0.0880395,0.0330557,-0.0147912,-0.00850766,4.51389e-05,-0.00014607,0.384403,-26.6353,-0.836168,26.4035,1.73553,2.60186,0.110886,-2.84577,-0.870738,-2.99458,0.428128,-0.484997,-0.0784993,-0.0680939,0.410861,-0.142378,-1.31788,0.435901,-0.0634763,0.141954,
0.269877,-0.226378,0.119308,-2.07417,0.139914,0.145361,-0.383315,0.0688661,-0.138937,0.086429,-0.0935705,0.116602,0.0683532,-1.03616,0,0,0,0,0,0,0,0.26597,-0.225509,0.117306,-2.06777,0.129437,1.70951,0.406223,0.0187508,-0.0877357,0.0420154,-0.017139,-0.00621878,0.000224468,-0.0867465,0.25745,-27.159,-0.836168,26.4313,1.61926,2.61559,0.0239107,-3.31173,-0.641071,-2.73669,0.363976,-0.869352,0.121332,0.120878,0.186114,0.0728105,-1.21204,0.467435,-0.0622377,0.129027,
0.270198,-0.226925,0.119658,-2.07452,0.140255,0.145631,-0.379171,0.0803079,-0.136668,0.0873582,-0.0879026,0.0851883,0.0674635,1.03612,0,0,0,0,0,0,0,0.26597,-0.225509,0.117306,-2.06777,0.129437,1.70951,0.406223,0.0187508,-0.0877357,0.0420154,-0.017139,-0.00621878,0.000224468,-0.0867465,0.25745,-27.159,-0.836168,26.4313,1.61926,2.61559,0.0239107,-3.31173,-0.641071,-2.73669,0.363976,-0.869352,0.121332,0.120878,0.186114,0.0728105,-1.21204,0.467435,-0.0622377,0.129027,
0.270473,-0.227483,0.120008,-2.07489,0.140703,0.145902,-0.383316,0.0686816,-0.139615,0.0874321,-0.0916916,0.111836,0.0676447,-1.03633,0,0,0,0,0,0,0,0.26597,-0.225509,0.117306,-2.06777,0.129437,1.70951,0.406223,0.0187508,-0.0877357,0.0420154,-0.017139,-0.00621878,0.000224468,-0.0867465,0.25745,-27.159,-0.836168,26.4313,1.61926,2.61559,0.0239107,-3.47296,-0.801035,-2.63124,0.478396,-1.02308,0.10338,0.105525,0.0735122,0.0456272,-1.16677,0.456098,-0.0550007,0.107708,
0.2708,-0.228031,0.120359,-2.07523,0.141001,0.146165,-0.379171,0.0816461,-0.137082,0.0878137,-0.0852103,0.0746086,0.0658794,1.03626,0,0,0,0,0,0,0,0.26597,-0.225509,0.117306,-2.06777,0.129437,1.70951,0.406223,0.0187508,-0.0877357,0.0420154,-0.017139,-0.00621878,0.000224468,-0.0867465,0.25745,-27.159,-0.836168,26.4313,1.61926,2.61559,0.0239107,-2.92067,-0.649421,-2.92142,0.34684,-0.562473,0.0905275,0.0951956,0.361831,0.0317888,-1.26604,0.462104,-0.056503,0.0838716,
0.271073,-0.228593,0.120712,-2.07559,0.141428,0.146434,-0.383317,0.0684616,-0.140418,0.0882693,-0.089722,0.106712,0.067071,-1.03648,0,0,0,0,0,0,0,0.26597,-0.225509,0.117306,-2.06777,0.129437,1.70951,0.406223,0.0187508,-0.0877357,0.0420154,-0.017139,-0.00621878,0.000224468,-0.0867465,0.25745,-27.159,-0.836168,26.4313,1.61926,2.61559,0.0239107,-2.92067,-0.649421,-2.92142,0.34684,-0.562473,0.0905275,0.0951956,0.361831,0.0317888,-1.26604,0.462104,-0.056503,0.0838716,
0.271404,-0.229144,0.121064,-2.07592,0.141687,0.146691,-0.379171,0.0827526,-0.137674,0.0881132,-0.082507,0.0647044,0.0644542,1.03637,0,0,0,0,0,0,0,0.26597,-0.225509,0.117306,-2.06777,0.129437,1.70951,0.406223,0.0187508,-0.0877357,0.0420154,-0.017139,-0.00621878,0.000224468,-0.0867465,0.25745,-27.159,-0.836168,26.4313,1.61926,2.61559,0.0239107,-2.71669,-0.720343,-3.04566,0.364998,-0.386371,0.0354547,0.0402529,0.467593,-0.0275381,-1.31632,0.456128,-0.0613196,0.070448,
0.265403,-0.216717,0.114038,-2.06687,0.130701,0.139639,-0.381405,0.0444511,-0.128119,0.0547929,-0.105733,0.126114,0.0862352,-0.236516,0,0,0,0,0,0,0,0.266613,-0.229405,0.119151,-2.06854,0.129435,1.70951,0.40497,0.0159848,-0.0977477,0.0428377,-0.0172028,0.00459023,-0.00022199,-0.000344548,0.511356,-26.6829,-0.76079,26.1813,1.55243,2.64855,0.151169,-2.71669,-0.720343,-3.04566,0.364998,-0.386371,0.0354547,0.0402529,0.467593,-0.0275381,-1.31632,0.456128,-0.0613196,0.070448,
0.267158,-0.231043,0.119835,-2.06959,0.130311,0.139608,-0.381682,0.0542317,-0.144277,0.0669016,-0.0998904,0.0948945,0.0841634,-0.421143,0,0,0,0,0,0,0,0.266613,-0.229405,0.119151,-2.06854,0.129435,1.70951,0.40497,0.0159848,-0.0977477,0.0428377,-0.0172028,0.00459023,-0.00022199,-0.000344548,0.511356,-26.6829,-0.76079,26.1813,1.55243,2.64855,0.151169,-3.04076,-0.607028,-2.80513,0.360215,-0.684929,0.146179,0.144872,0.274807,0.0897137,-1.21118,0.478654,-0.0509108,0.0690381,
0.267422,-0.231627,0.12014,-2.07,0.130701,0.139946,-0.37974,0.0658949,-0.146014,0.0763013,-0.100971,0.0976803,0.0843886,0.485618,0,0,0,0,0,0,0,0.266613,-0.229405,0.119151,-2.06854,0.129435,1.70951,0.40497,0.0159848,-0.0977477,0.0428377,-0.0172028,0.00459023,-0.00022199,-0.000344548,0.511356,-26.6829,-0.76079,26.1813,1.55243,2.64855,0.151169,-3.04076,-0.607028,-2.80513,0.360215,-0.684929,0.146179,0.144872,0.274807,0.0897137,-1.21118,0.478654,-0.0509108,0.0690381,
0.267699,-0.23222,0.120473,-2.07041,0.131143,0.140274,-0.381655,0.0691619,-0.148352,0.0832597,-0.102694,0.110381,0.0821117,-0.478804,0,0,0,0,0,0,0,0.266613,-0.229405,0.119151,-2.06854,0.129435,1.70951,0.40497,0.0159848,-0.0977477,0.0428377,-0.0172028,0.00459023,-0.00022199,-0.000344548,0.511356,-26.6829,-0.76079,26.1813,1.55243,2.64855,0.151169,-3.22994,-0.734519,-2.77414,0.443444,-0.818573,0.121666,0.111924,0.195643,0.0682896,-1.205,0.480853,-0.0518393,0.0727028,
0.268014,-0.232813,0.120834,-2.07081,0.13157,0.140595,-0.37974,0.0788075,-0.148379,0.0902673,-0.100801,0.106736,0.080173,0.478889,0,0,0,0,0,0,0,0.266613,-0.229405,0.119151,-2.06854,0.129435,1.70951,0.40497,0.0159848,-0.0977477,0.0428377,-0.0172028,0.00459023,-0.00022199,-0.000344548,0.511356,-26.6829,-0.76079,26.1813,1.55243,2.64855,0.151169,-3.35154,-0.59944,-2.79505,0.364897,-0.885203,0.218101,0.19055,0.178726,0.187091,-1.21136,0.48919,-0.0559824,0.0570171,
0.268334,-0.233413,0.121215,-2.07122,0.13203,0.140905,-0.381502,0.0800977,-0.14994,0.0951841,-0.10134,0.115114,0.0775487,-0.440493,0,0,0,0,0,0,0,0.26713,-0.232536,0.120644,-2.06909,0.129426,1.70952,0.404454,0.0104918,-0.105459,0.0436419,-0.0155329,-0.00331256,0.000764207,-0.0175838,-0.246395,-26.5361,-1.58599,26.3281,1.58905,2.60918,0.0239107,-3.35154,-0.59944,-2.79505,0.364897,-0.885203,0.218101,0.19055,0.178726,0.187091,-1.21136,0.48919,-0.0559824,0.0570171,
0.268685,-0.234012,0.121616,-2.07161,0.132466,0.141208,-0.379687,0.0877392,-0.149634,0.100266,-0.0990711,0.108982,0.0757932,0.453601,0,0,0,0,0,0,0,0.26713,-0.232536,0.120644,-2.06909,0.129426,1.70952,0.404454,0.0104918,-0.105459,0.0436419,-0.0155329,-0.00331256,0.000764207,-0.0175838,-0.246395,-26.5361,-1.58599,26.3281,1.58905,2.60918,0.0239107,-2.31313,-0.513884,-3.48874,0.171809,0.0381386,0.0797614,0.0565792,0.779436,0.0495843,-1.48277,0.467526,-0.0728208,0.039365,
0.269035,-0.234616,0.12203,-2.07201,0.132927,0.141502,-0.381532,0.0875789,-0.150941,0.10354,-0.0993963,0.115113,0.0735266,-0.461171,0,0,0,0,0,0,0,0.26713,-0.232536,0.120644,-2.06909,0.129426,1.70952,0.404454,0.0104918,-0.105459,0.0436419,-0.0155329,-0.00331256,0.000764207,-0.0175838,-0.246395,-26.5361,-1.58599,26.3281,1.58905,2.60918,0.0239107,-2.31313,-0.513884,-3.48874,0.171809,0.0381386,0.0797614,0.0565792,0.779436,0.0495843,-1.48277,0.467526,-0.0728208,0.039365,
0.269412,-0.235217,0.12246,-2.0724,0.133354,0.141791,-0.379482,0.0941772,-0.150408,0.107335,-0.0969529,0.106722,0.0722108,0.512417,0,0,0,0,0,0,0,0.26713,-0.232536,0.120644,-2.06909,0.129426,1.70952,0.404454,0.0104918,-0.105459,0.0436419,-0.0155329,-0.00331256,0.000764207,-0.0175838,-0.246395,-26.5361,-1.58599,26.3281,1.58905,2.60918,0.0239107,-2.02415,-0.446864,-3.33307,0.163224,0.146161,0.0673964,0.0644564,0.787617,0.015183,-1.39546,0.464466,-0.0535488,0.0312543,
0.269782,-0.235824,0.122897,-2.07279,0.133803,0.142072,-0.381489,0.0925424,-0.151687,0.109366,-0.0974023,0.112277,0.0702555,-0.501623,0,0,0,0,0,0,0,0.26713,-0.232536,0.120644,-2.06909,0.129426,1.70952,0.404454,0.0104918,-0.105459,0.0436419,-0.0155329,-0.00331256,0.000764207,-0.0175838,-0.246395,-26.5361,-1.58599,26.3281,1.58905,2.60918,0.0239107,-3.20994,-1.3531,-2.44963,0.861671,-0.963808,-0.101275,-0.100037,-0.00690545,-0.197996,-1.06581,0.443159,-0.0322392,0.0281484,
0.270175,-0.236428,0.123345,-2.07317,0.134214,0.142349,-0.379697,0.0982667,-0.151044,0.112086,-0.0949332,0.102933,0.0692094,0.447914,0,0,0,0,0,0,0,0.267666,-0.235938,0.122229,-2.0698,0.129405,1.70953,0.404676,0.0303258,-0.0993687,0.0512365,-0.0186479,-0.016291,0.000739099,0.00366099,0.285221,-26.187,-0.93535,26.2567,1.74743,2.58263,0.017502,-3.20994,-1.3531,-2.44963,0.861671,-0.963808,-0.101275,-0.100037,-0.00690545,-0.197996,-1.06581,0.443159,-0.0322392,0.0281484,
0.270561,-0.237036,0.1238,-2.07355,0.134639,0.14262,-0.381123,0.0964998,-0.152085,0.113534,-0.0951385,0.106251,0.0676632,-0.356377,0,0,0,0,0,0,0,0.267666,-0.235938,0.122229,-2.0698,0.129405,1.70953,0.404676,0.0303258,-0.0993687,0.0512365,-0.0186479,-0.016291,0.000739099,0.00366099,0.285221,-26.187,-0.93535,26.2567,1.74743,2.58263,0.017502,-3.75431,-1.15385,-2.3652,0.768481,-1.31427,0.0845752,0.0679116,-0.163538,0.0148709,-1.05515,0.469648,-0.0560961,0.0325798,
0.27097,-0.237641,0.124263,-2.07392,0.135017,0.142888,-0.377568,0.102244,-0.151238,0.115977,-0.0924499,0.0943752,0.0671194,0.888556,0,0,0,0,0,0,0,0.267666,-0.235938,0.122229,-2.0698,0.129405,1.70953,0.404676,0.0303258,-0.0993687,0.0512365,-0.0186479,-0.016291,0.000739099,0.00366099,0.285221,-26.187,-0.93535,26.2567,1.74743,2.58263,0.017502,-3.75431,-1.15385,-2.3652,0.768481,-1.31427,0.0845752,0.0679116,-0.163538,0.0148709,-1.05515,0.469648,-0.0560961,0.0325798,
0.271354,-0.238254,0.124726,-2.07429,0.135442,0.143149,-0.381755,0.0959983,-0.153196,0.115694,-0.0941813,0.106284,0.0650864,-1.04664,0,0,0,0,0,0,0,0.267666,-0.235938,0.122229,-2.0698,0.129405,1.70953,0.404676,0.0303258,-0.0993687,0.0512365,-0.0186479,-0.016291,0.000739099,0.00366099,0.285221,-26.187,-0.93535,26.2567,1.74743,2.58263,0.017502,-3.03924,-0.938698,-2.76247,0.53315,-0.718774,0.0404865,0.0162837,0.224142,-0.0065805,-1.20423,0.441375,-0.062732,0.0397544,
0.271778,-0.238859,0.125198,-2.07465,0.135778,0.143408,-0.377614,0.10586,-0.151226,0.11788,-0.0896777,0.0838932,0.0648145,1.03522,0,0,0,0,0,0,0,0.267666,-0.235938,0.122229,-2.0698,0.129405,1.70953,0.404676,0.0303258,-0.0993687,0.0512365,-0.0186479,-0.016291,0.000739099,0.00366099,0.285221,-26.187,-0.93535,26.2567,1.74743,2.58263,0.017502,-3.03924,-0.938698,-2.76247,0.53315,-0.718774,0.0404865,0.0162837,0.224142,-0.0065805,-1.20423,0.441375,-0.062732,0.0397544,
0.272165,-0.239474,0.125669,-2.07502,0.136185,0.143662,-0.381758,0.0967471,-0.153677,0.117912,-0.0923872,0.10189,0.0634141,-1.03609,0,0,0,0,0,0,0,0.267666,-0.235938,0.122229,-2.0698,0.129405,1.70953,0.404676,0.0303258,-0.0993687,0.0512365,-0.0186479,-0.016291,0.000739099,0.00366099,0.285221,-26.187,-0.93535,26.2567,1.74743,2.58263,0.017502,-2.30637,-0.703349,-3.12183,0.297785,-0.129401,0.00325573,-0.0248368,0.598495,-0.0254951,-1.33224,0.416826,-0.0637409,0.0449612,
0.272596,-0.24008,0.126146,-2.07537,0.136481,0.143913,-0.377614,0.107882,-0.151439,0.119254,-0.0872499,0.0738741,0.0627721,1.0361,0,0,0,0,0,0,0,0.268483,-0.239341,0.123782,-2.07046,0.129444,1.70952,0.405001,0.0299245,-0.113818,0.0535102,-0.0235092,-0.00468211,0.00136639,0.0656161,0.562931,-26.31,-0.610033,26.1813,1.46728,2.64214,0.26561,-2.94137,-0.48218,-2.84955,0.223575,-0.628913,0.207918,0.174732,0.320711,0.195758,-1.22679,0.43709,-0.0649383,0.0594702,
0.272984,-0.240696,0.126624,-2.07573,0.136871,0.144161,-0.381759,0.0969394,-0.154215,0.11946,-0.0906836,0.097681,0.0621511,-1.03622,0,0,0,0,0,0,0,0.268483,-0.239341,0.123782,-2.07046,0.129444,1.70952,0.405001,0.0299245,-0.113818,0.0535102,-0.0235092,-0.00468211,0.00136639,0.0656161,0.562931,-26.31,-0.610033,26.1813,1.46728,2.64214,0.26561,-2.94137,-0.48218,-2.84955,0.223575,-0.628913,0.207918,0.174732,0.320711,0.195758,-1.22679,0.43709,-0.0649383,0.0594702,
0.273422,-0.241303,0.127105,-2.07607,0.137124,0.144404,-0.377614,0.109597,-0.151667,0.120111,-0.0847198,0.0631942,0.0607493,1.03624,0,0,0,0,0,0,0,0.268483,-0.239341,0.123782,-2.07046,0.129444,1.70952,0.405001,0.0299245,-0.113818,0.0535102,-0.0235092,-0.00468211,0.00136639,0.0656161,0.562931,-26.31,-0.610033,26.1813,1.46728,2.64214,0.26561,-3.75093,-0.708719,-2.71434,0.376668,-1.18911,0.245496,0.213233,0.0198916,0.231798,-1.20144,0.431663,-0.0771292,0.0801592,
0.273809,-0.241922,0.127587,-2.07643,0.137498,0.144649,-0.38176,0.0967401,-0.154848,0.120635,-0.0889959,0.0935433,0.0612024,-1.03641,0,0,0,0,0,0,0,0.268483,-0.239341,0.123782,-2.07046,0.129444,1.70952,0.405001,0.0299245,-0.113818,0.0535102,-0.0235092,-0.00468211,0.00136639,0.0656161,0.562931,-26.31,-0.610033,26.1813,1.46728,2.64214,0.26561,-3.75093,-0.708719,-2.71434,0.376668,-1.18911,0.245496,0.213233,0.0198916,0.231798,-1.20144,0.431663,-0.0771292,0.0801592,
0.274253,-0.24253,0.12807,-2.07676,0.13771,0.144884,-0.377614,0.111006,-0.151995,0.120625,-0.0821479,0.0527671,0.0587938,1.03637,0,0,0,0,0,0,0,0.268483,-0.239341,0.123782,-2.07046,0.129444,1.70952,0.405001,0.0299245,-0.113818,0.0535102,-0.0235092,-0.00468211,0.00136639,0.0656161,0.562931,-26.31,-0.610033,26.1813,1.46728,2.64214,0.26561,-3.51821,-0.514946,-2.9271,0.22977,-0.952939,0.275843,0.251615,0.194992,0.262546,-1.28384,0.44639,-0.0837003,0.0924227,
0.274639,-0.243153,0.128556,-2.07711,0.138065,0.145126,-0.38176,0.096407,-0.155596,0.121521,-0.0872084,0.0889368,0.0603768,-1.03658,0,0,0,0,0,0,0,0.269458,-0.242697,0.125546,-2.07109,0.129448,1.70952,0.405251,0.0349549,-0.109458,0.058429,-0.0192175,0.00209258,0.000558381,-0.0496073,0.614505,-26.2862,-0.76079,26.2567,1.35101,2.6751,0.138352,-3.51821,-0.514946,-2.9271,0.22977,-0.952939,0.275843,0.251615,0.194992,0.262546,-1.28384,0.44639,-0.0837003,0.0924227,
0.275087,-0.243763,0.129039,-2.07743,0.138237,0.145354,-0.377614,0.112084,-0.152495,0.120893,-0.0795685,0.0429984,0.0570044,1.03649,0,0,0,0,0,0,0,0.269458,-0.242697,0.125546,-2.07109,0.129448,1.70952,0.405251,0.0349549,-0.109458,0.058429,-0.0192175,0.00209258,0.000558381,-0.0496073,0.614505,-26.2862,-0.76079,26.2567,1.35101,2.6751,0.138352,-2.61405,-0.489201,-2.94627,0.20082,-0.402707,0.113498,0.102014,0.44086,0.0820338,-1.25124,0.431346,-0.0521766,0.0971774,
0.275471,-0.244389,0.129528,-2.07777,0.138573,0.145592,-0.381761,0.0959847,-0.156516,0.122104,-0.0853047,0.0838476,0.0596725,-1.03672,0,0,0,0,0,0,0,0.269458,-0.242697,0.125546,-2.07109,0.129448,1.70952,0.405251,0.0349549,-0.109458,0.058429,-0.0192175,0.00209258,0.000558381,-0.0496073,0.614505,-26.2862,-0.76079,26.2567,1.35101,2.6751,0.138352,-2.76324,-0.936607,-2.95446,0.451453,-0.495512,-0.0466439,-0.0551503,0.372178,-0.0970482,-1.27903,0.407042,-0.0637925,0.0942529,
0.275923,-0.245002,0.130011,-2.07807,0.138708,0.145813,-0.377615,0.112819,-0.153206,0.120858,-0.0769134,0.0337294,0.0552445,1.03657,0,0,0,0,0,0,0,0.269458,-0.242697,0.125546,-2.07109,0.129448,1.70952,0.405251,0.0349549,-0.109458,0.058429,-0.0192175,0.00209258,0.000558381,-0.0496073,0.614505,-26.2862,-0.76079,26.2567,1.35101,2.6751,0.138352,-2.76324,-0.936607,-2.95446,0.451453,-0.495512,-0.0466439,-0.0551503,0.372178,-0.0970482,-1.27903,0.407042,-0.0637925,0.0942529,
0.266941,-0.230465,0.119567,-2.06919,0.129931,0.139272,-0.379998,0.0475112,-0.138293,0.0575672,-0.0912801,0.0738505,0.0793693,0.355558,0,0,0,0,0,0,0,0.269458,-0.242697,0.125546,-2.07109,0.129448,1.70952,0.405251,0.0349549,-0.109458,0.058429,-0.0192175,0.00209258,0.000558381,-0.0496073,0.614505,-26.2862,-0.76079,26.2567,1.35101,2.6751,0.138352,-2.83551,-0.409374,-3.26746,0.0951687,-0.39417,0.189153,0.170817,0.540964,0.17434,-1.41208,0.444008,-0.0895174,0.101179,
0.270143,-0.244432,0.12639,-2.07211,0.130192,0.139588,-0.381938,0.0635235,-0.151523,0.0783329,-0.0973224,0.0812529,0.0820857,-0.479062,0,0,0,0,0,0,0,0.269458,-0.242697,0.125546,-2.07109,0.129448,1.70952,0.405251,0.0349549,-0.109458,0.058429,-0.0192175,0.00209258,0.000558381,-0.0496073,0.614505,-26.2862,-0.76079,26.2567,1.35101,2.6751,0.138352,-2.83551,-0.409374,-3.26746,0.0951687,-0.39417,0.189153,0.170817,0.540964,0.17434,-1.41208,0.444008,-0.0895174,0.101179,
0.270439,-0.245042,0.126733,-2.07251,0.130525,0.139917,-0.380022,0.0738312,-0.152591,0.0858426,-0.0982373,0.0830426,0.0821603,0.478902,0,0,0,0,0,0,0,0.271113,-0.24755,0.128232,-2.07209,0.129383,1.70952,0.405625,0.0399909,-0.113416,0.0612663,-0.0264145,-0.00238905,0.000533671,0.0311907,0.590702,-25.8101,-0.93535,26.3559,1.6925,2.64855,0.198776,-2.65559,-0.0372614,-2.99362,-0.0762459,-0.407307,0.307341,0.282828,0.482972,0.310311,-1.25985,0.454316,-0.056716,0.111665,
0.270741,-0.24566,0.127099,-2.07291,0.130907,0.140236,-0.381784,0.0755883,-0.154486,0.091367,-0.0999755,0.0955628,0.0796998,-0.440437,0,0,0,0,0,0,0,0.271113,-0.24755,0.128232,-2.07209,0.129383,1.70952,0.405625,0.0399909,-0.113416,0.0612663,-0.0264145,-0.00238905,0.000533671,0.0311907,0.590702,-25.8101,-0.93535,26.3559,1.6925,2.64855,0.198776,-3.85979,0.470083,-2.58704,-0.26813,-1.29014,0.747833,0.717788,0.0247382,0.779112,-1.1112,0.516607,-0.0750692,0.124368,
0.271077,-0.246277,0.127486,-2.0733,0.131277,0.140546,-0.379969,0.0838408,-0.154191,0.0969628,-0.0982551,0.092613,0.0774733,0.45368,0,0,0,0,0,0,0,0.271113,-0.24755,0.128232,-2.07209,0.129383,1.70952,0.405625,0.0399909,-0.113416,0.0612663,-0.0264145,-0.00238905,0.000533671,0.0311907,0.590702,-25.8101,-0.93535,26.3559,1.6925,2.64855,0.198776,-3.85979,0.470083,-2.58704,-0.26813,-1.29014,0.747833,0.717788,0.0247382,0.779112,-1.1112,0.516607,-0.0750692,0.124368,
0.271413,-0.246899,0.12789,-2.0737,0.131683,0.140844,-0.381814,0.0840613,-0.155465,0.100776,-0.0988693,0.101433,0.0745388,-0.461101,0,0,0,0,0,0,0,0.271113,-0.24755,0.128232,-2.07209,0.129383,1.70952,0.405625,0.0399909,-0.113416,0.0612663,-0.0264145,-0.00238905,0.000533671,0.0311907,0.590702,-25.8101,-0.93535,26.3559,1.6925,2.64855,0.198776,-3.51213,-0.291671,-2.79759,0.128915,-0.994868,0.330865,0.303732,0.159309,0.326328,-1.2257,0.485929,-0.0855382,0.144963,
0.271777,-0.247518,0.12831,-2.07408,0.132064,0.141134,-0.379764,0.0911762,-0.154828,0.104992,-0.0965989,0.0951845,0.0725509,0.512494,0,0,0,0,0,0,0,0.271113,-0.24755,0.128232,-2.07209,0.129383,1.70952,0.405625,0.0399909,-0.113416,0.0612663,-0.0264145,-0.00238905,0.000533671,0.0311907,0.590702,-25.8101,-0.93535,26.3559,1.6925,2.64855,0.198776,-3.51213,-0.291671,-2.79759,0.128915,-0.994868,0.330865,0.303732,0.159309,0.326328,-1.2257,0.485929,-0.0855382,0.144963,
0.272137,-0.248143,0.128739,-2.07447,0.132474,0.141414,-0.38177,0.0898149,-0.156058,0.107466,-0.0971716,0.102641,0.0699585,-0.50156,0,0,0,0,0,0,0,0.272094,-0.251017,0.130213,-2.07262,0.129397,1.70952,0.406226,0.0295406,-0.120416,0.066026,-0.0232038,-0.00728871,0.000487772,0.000137877,0.309024,-25.7347,-1.28844,26.4035,1.60095,2.68151,0.178635,-2.30535,-0.204551,-3.14826,-0.00217379,-0.120078,0.135473,0.133988,0.643066,0.106857,-1.33285,0.463979,-0.0644807,0.150081,
0.272521,-0.248764,0.129181,-2.07485,0.132854,0.141687,-0.379978,0.0959681,-0.155323,0.11051,-0.0947955,0.0948031,0.0683499,0.447983,0,0,0,0,0,0,0,0.272094,-0.251017,0.130213,-2.07262,0.129397,1.70952,0.406226,0.0295406,-0.120416,0.066026,-0.0232038,-0.00728871,0.000487772,0.000137877,0.309024,-25.7347,-1.28844,26.4035,1.60095,2.68151,0.178635,-2.11965,-0.498057,-3.05536,0.177868,-0.0456686,-0.0204396,-0.00169227,0.633612,-0.0831507,-1.30002,0.441098,-0.0613342,0.14925,
0.272898,-0.249389,0.129631,-2.07523,0.133252,0.141952,-0.381403,0.0944055,-0.156331,0.11231,-0.0950787,0.099499,0.0662958,-0.356324,0,0,0,0,0,0,0,0.272094,-0.251017,0.130213,-2.07262,0.129397,1.70952,0.406226,0.0295406,-0.120416,0.066026,-0.0232038,-0.00728871,0.000487772,0.000137877,0.309024,-25.7347,-1.28844,26.4035,1.60095,2.68151,0.178635,-2.11965,-0.498057,-3.05536,0.177868,-0.0456686,-0.0204396,-0.00169227,0.633612,-0.0831507,-1.30002,0.441098,-0.0613342,0.14925,
