Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.336153,-0.121719,-0.404626,-2.14874,0.374853,0.487173,-0.542068,-0.0193581,0.267815,-0.0697751,-0.377039,0.998146,0.881572,-1.19927,0,0,0,0,0,0,0,-0.333779,-0.141632,-0.399619,-2.12556,0.309856,2.01695,0.339063,-0.0123277,-0.0806248,-0.012597,-0.0344575,0.21759,0.010158,0.685095,-2.04754,-23.3385,-0.510851,21.2222,0.898739,2.05163,0.231735,-6.03849,1.73717,-10.3791,1.72218,1.7262,-1.66235,-1.5588,4.27891,-1.87451,-5.64111,-1.25053,-0.841972,0.179075,
-0.337461,-0.133791,-0.406143,-2.14358,0.348473,0.442588,-0.448025,-0.0477904,0.126714,-0.0682415,-0.157065,-0.29832,-1.16777,1.20034,0,0,0,0,0,0,0,-0.333779,-0.141632,-0.399619,-2.12556,0.309856,2.01695,0.339063,-0.0123277,-0.0806248,-0.012597,-0.0344575,0.21759,0.010158,0.685095,-2.04754,-23.3385,-0.510851,21.2222,0.898739,2.05163,0.231735,-6.71176,2.75771,-8.69453,0.947112,0.568708,-1.47908,-1.33798,3.25253,-1.71276,-5.11772,-0.925491,-0.92122,0.200248,
-0.337665,-0.133292,-0.406496,-2.14447,0.347979,0.438121,-0.444575,-0.0508948,0.124672,-0.0882182,-0.223189,-0.123497,-1.11674,0.862707,0,0,0,0,0,0,0,-0.334209,-0.14219,-0.400704,-2.12652,0.319371,2.01787,0.348915,-0.021072,-0.0119198,-0.0294529,-0.0464802,0.33323,0.0743737,0.297126,-0.67883,-24.1399,0.0128308,22.2696,1.6925,2.14501,0.299484,-6.71176,2.75771,-8.69453,0.947112,0.568708,-1.47908,-1.33798,3.25253,-1.71276,-5.11772,-0.925491,-0.92122,0.200248,
-0.33789,-0.132767,-0.406887,-2.1455,0.34793,0.433779,-0.440839,-0.0563874,0.131215,-0.097709,-0.257965,-0.012353,-1.0856,0.933824,0,0,0,0,0,0,0,-0.334209,-0.14219,-0.400704,-2.12652,0.319371,2.01787,0.348915,-0.021072,-0.0119198,-0.0294529,-0.0464802,0.33323,0.0743737,0.297126,-0.67883,-24.1399,0.0128308,22.2696,1.6925,2.14501,0.299484,-5.95375,1.91267,-9.36737,1.88297,1.0373,-1.5123,-1.3293,3.66983,-1.86208,-5.32089,-0.65687,-0.992834,0.208553,
-0.338127,-0.13221,-0.4073,-2.14661,0.348116,0.429543,-0.436774,-0.0592603,0.139339,-0.103193,-0.277639,0.0465639,-1.05889,1.01642,0,0,0,0,0,0,0,-0.334209,-0.14219,-0.400704,-2.12652,0.319371,2.01787,0.348915,-0.021072,-0.0119198,-0.0294529,-0.0464802,0.33323,0.0743737,0.297126,-0.67883,-24.1399,0.0128308,22.2696,1.6925,2.14501,0.299484,-5.16629,1.58705,-9.42769,2.24674,1.08386,-1.41136,-1.20179,3.54761,-1.83418,-5.0723,-0.289972,-0.835759,0.215673,
-0.338369,-0.131622,-0.407724,-2.14777,0.348409,0.425426,-0.432432,-0.0604455,0.146919,-0.105962,-0.290172,0.0733049,-1.02919,1.0853,0,0,0,0,0,0,0,-0.334209,-0.14219,-0.400704,-2.12652,0.319371,2.01787,0.348915,-0.021072,-0.0119198,-0.0294529,-0.0464802,0.33323,0.0743737,0.297126,-0.67883,-24.1399,0.0128308,22.2696,1.6925,2.14501,0.299484,-5.16629,1.58705,-9.42769,2.24674,1.08386,-1.41136,-1.20179,3.54761,-1.83418,-5.0723,-0.289972,-0.835759,0.215673,
-0.338612,-0.131009,-0.408152,-2.14897,0.348745,0.421444,-0.427866,-0.0607557,0.153348,-0.10712,-0.298812,0.0840419,-0.995637,1.14152,0,0,0,0,0,0,0,-0.334209,-0.14219,-0.400704,-2.12652,0.319371,2.01787,0.348915,-0.021072,-0.0119198,-0.0294529,-0.0464802,0.33323,0.0743737,0.297126,-0.67883,-24.1399,0.0128308,22.2696,1.6925,2.14501,0.299484,-0.541315,0.761198,-8.91025,2.65273,3.02214,-0.153551,0.0379086,3.96732,-0.572843,-4.24688,0.0326403,-0.615848,0.231565,
-0.338855,-0.130378,-0.408582,-2.15019,0.349111,0.417601,-0.423118,-0.0606546,0.157878,-0.107422,-0.304282,0.0914052,-0.960711,1.18696,0,0,0,0,0,0,0,-0.334985,-0.142518,-0.401549,-2.12811,0.326839,2.01901,0.362529,-0.0287044,-0.0196459,-0.0540094,-0.0338182,0.0379069,-0.154615,0.565228,-0.476498,-24.2153,0.937208,21.7975,0.960079,1.48125,0.231735,-0.541315,0.761198,-8.91025,2.65273,3.02214,-0.153551,0.0379086,3.96732,-0.572843,-4.24688,0.0326403,-0.615848,0.231565,
-0.339096,-0.129732,-0.409011,-2.15142,0.349499,0.413921,-0.418338,-0.0604055,0.161406,-0.107312,-0.308768,0.0969719,-0.919983,1.19514,0,0,0,0,0,0,0,-0.334985,-0.142518,-0.401549,-2.12811,0.326839,2.01901,0.362529,-0.0287044,-0.0196459,-0.0540094,-0.0338182,0.0379069,-0.154615,0.565228,-0.476498,-24.2153,0.937208,21.7975,0.960079,1.48125,0.231735,1.36564,0.964522,-7.93456,2.36258,3.6887,0.628468,0.774449,3.9273,0.275467,-3.78637,0.123773,-0.677441,0.238141,
-0.339337,-0.129074,-0.409439,-2.15267,0.349908,0.410427,-0.413556,-0.0601141,0.164411,-0.107058,-0.312729,0.102173,-0.873595,1.19558,0,0,0,0,0,0,0,-0.334985,-0.142518,-0.401549,-2.12811,0.326839,2.01901,0.362529,-0.0287044,-0.0196459,-0.0540094,-0.0338182,0.0379069,-0.154615,0.565228,-0.476498,-24.2153,0.937208,21.7975,0.960079,1.48125,0.231735,1.36564,0.964522,-7.93456,2.36258,3.6887,0.628468,0.774449,3.9273,0.275467,-3.78637,0.123773,-0.677441,0.238141,
-0.339576,-0.128405,-0.409867,-2.15394,0.350338,0.407137,-0.408771,-0.0598929,0.167224,-0.10683,-0.316459,0.107634,-0.822472,1.19606,0,0,0,0,0,0,0,-0.334985,-0.142518,-0.401549,-2.12811,0.326839,2.01901,0.362529,-0.0287044,-0.0196459,-0.0540094,-0.0338182,0.0379069,-0.154615,0.565228,-0.476498,-24.2153,0.937208,21.7975,0.960079,1.48125,0.231735,0.199043,3.40017,-7.58593,1.25156,3.31272,1.28953,1.41749,3.84182,0.989296,-4.45282,0.0452612,-1.28609,0.248401,
-0.334933,-0.124521,-0.40408,-2.15502,0.350551,0.477431,-0.504567,-0.0325697,0.282962,-0.0708243,-0.276155,0.362878,-0.20322,-1.21726,0,0,0,0,0,0,0,-0.334985,-0.142518,-0.401549,-2.12811,0.326839,2.01901,0.362529,-0.0287044,-0.0196459,-0.0540094,-0.0338182,0.0379069,-0.154615,0.565228,-0.476498,-24.2153,0.937208,21.7975,0.960079,1.48125,0.231735,-2.33794,3.79205,-7.71214,1.21571,2.37571,0.638189,0.776659,3.78558,0.318904,-5.10477,-0.131456,-1.67192,0.275506,
-0.33943,-0.132991,-0.4094,-2.14914,0.304544,0.366843,-0.359884,-0.0530976,0.166627,-0.0999431,-0.35794,-0.921151,-1.34339,1.20313,0,0,0,0,0,0,0,-0.334985,-0.142518,-0.401549,-2.12811,0.326839,2.01901,0.362529,-0.0287044,-0.0196459,-0.0540094,-0.0338182,0.0379069,-0.154615,0.565228,-0.476498,-24.2153,0.937208,21.7975,0.960079,1.48125,0.231735,-2.33794,3.79205,-7.71214,1.21571,2.37571,0.638189,0.776659,3.78558,0.318904,-5.10477,-0.131456,-1.67192,0.275506,
-0.339815,-0.132438,-0.409679,-2.15078,0.30125,0.361446,-0.362794,-0.0961551,0.138325,-0.0698042,-0.411303,-0.82359,-1.3492,-0.727302,0,0,0,0,0,0,0,-0.336228,-0.142643,-0.403731,-2.12919,0.329139,2.01401,0.388773,-0.0356964,0.00200763,-0.0628903,-0.0293885,0.1226,-0.117533,0.893298,0.0313145,-25.0365,1.18715,21.2976,0.782467,0.898062,0.319626,-3.9354,3.54683,-7.53942,1.31423,1.66356,0.00814787,0.169237,3.6206,-0.33588,-5.28783,-0.251427,-1.79891,0.308449,
-0.340058,-0.131766,-0.410101,-2.15214,0.297745,0.356177,-0.367288,-0.0609096,0.167887,-0.10563,-0.340166,-0.876112,-1.31737,-1.12364,0,0,0,0,0,0,0,-0.336228,-0.142643,-0.403731,-2.12919,0.329139,2.01401,0.388773,-0.0356964,0.00200763,-0.0628903,-0.0293885,0.1226,-0.117533,0.893298,0.0313145,-25.0365,1.18715,21.2976,0.782467,0.898062,0.319626,-3.9354,3.54683,-7.53942,1.31423,1.66356,0.00814787,0.169237,3.6206,-0.33588,-5.28783,-0.251427,-1.79891,0.308449,
-0.340276,-0.131042,-0.410541,-2.15334,0.294021,0.351087,-0.372136,-0.0545576,0.181156,-0.109802,-0.299955,-0.931103,-1.2724,-1.21184,0,0,0,0,0,0,0,-0.336228,-0.142643,-0.403731,-2.12919,0.329139,2.01401,0.388773,-0.0356964,0.00200763,-0.0628903,-0.0293885,0.1226,-0.117533,0.893298,0.0313145,-25.0365,1.18715,21.2976,0.782467,0.898062,0.319626,-5.35438,3.11139,-7.44194,1.56151,0.967589,-0.660502,-0.46868,3.44097,-1.05486,-5.40571,-0.281129,-1.86091,0.351813,
-0.340437,-0.130324,-0.410964,-2.15446,0.290525,0.346939,-0.372922,-0.0402022,0.179361,-0.105968,-0.278574,-0.874094,-1.03713,-0.196528,0,0,0,0,0,0,0,-0.336228,-0.142643,-0.403731,-2.12919,0.329139,2.01401,0.388773,-0.0356964,0.00200763,-0.0628903,-0.0293885,0.1226,-0.117533,0.893298,0.0313145,-25.0365,1.18715,21.2976,0.782467,0.898062,0.319626,-5.35438,3.11139,-7.44194,1.56151,0.967589,-0.660502,-0.46868,3.44097,-1.05486,-5.40571,-0.281129,-1.86091,0.351813,
-0.340588,-0.12963,-0.411351,-2.15552,0.287116,0.343549,-0.369192,-0.0375719,0.173444,-0.0967524,-0.265002,-0.852219,-0.847368,0.932356,0,0,0,0,0,0,0,-0.336228,-0.142643,-0.403731,-2.12919,0.329139,2.01401,0.388773,-0.0356964,0.00200763,-0.0628903,-0.0293885,0.1226,-0.117533,0.893298,0.0313145,-25.0365,1.18715,21.2976,0.782467,0.898062,0.319626,-3.8392,1.49558,-9.1936,2.98729,2.40688,-0.784917,-0.565752,4.61495,-1.28244,-5.9001,-0.29057,-1.84575,0.391305,
-0.340766,-0.128953,-0.411734,-2.15655,0.283481,0.340029,-0.364546,-0.0447307,0.169371,-0.0957662,-0.25904,-0.908575,-0.879973,1.16163,0,0,0,0,0,0,0,-0.337249,-0.142829,-0.405043,-2.13035,0.329139,2.00996,0.402771,-0.0254125,-0.0123907,-0.0254409,-0.0133424,-0.305906,-0.259327,-0.140067,-1.03589,-23.3385,0.238966,18.9807,-0.194401,-0.792917,-0.0227812,-5.35827,2.5879,-8.45184,2.26554,1.55646,-0.790887,-0.584397,4.17254,-1.24671,-6.03642,-0.399716,-2.12391,0.353641,
-0.340977,-0.128291,-0.412125,-2.1576,0.27945,0.336186,-0.359753,-0.0525798,0.165481,-0.097596,-0.26221,-1.00782,-0.960759,1.19828,0,0,0,0,0,0,0,-0.337249,-0.142829,-0.405043,-2.13035,0.329139,2.00996,0.402771,-0.0254125,-0.0123907,-0.0254409,-0.0133424,-0.305906,-0.259327,-0.140067,-1.03589,-23.3385,0.238966,18.9807,-0.194401,-0.792917,-0.0227812,-5.35827,2.5879,-8.45184,2.26554,1.55646,-0.790887,-0.584397,4.17254,-1.24671,-6.03642,-0.399716,-2.12391,0.353641,
-0.341213,-0.127637,-0.412528,-2.15867,0.275121,0.332092,-0.354951,-0.0589627,0.16341,-0.100774,-0.267364,-1.08222,-1.0237,1.20035,0,0,0,0,0,0,0,-0.337249,-0.142829,-0.405043,-2.13035,0.329139,2.00996,0.402771,-0.0254125,-0.0123907,-0.0254409,-0.0133424,-0.305906,-0.259327,-0.140067,-1.03589,-23.3385,0.238966,18.9807,-0.194401,-0.792917,-0.0227812,-5.57195,3.62296,-8.74203,1.85998,2.10556,-0.241506,-0.0666961,4.73965,-0.635694,-6.74776,-0.800124,-2.65511,0.258171,
-0.341465,-0.126981,-0.41295,-2.15975,0.27056,0.327782,-0.35015,-0.0629694,0.164128,-0.105551,-0.26932,-1.14019,-1.07748,1.20022,0,0,0,0,0,0,0,-0.337249,-0.142829,-0.405043,-2.13035,0.329139,2.00996,0.402771,-0.0254125,-0.0123907,-0.0254409,-0.0133424,-0.305906,-0.259327,-0.140067,-1.03589,-23.3385,0.238966,18.9807,-0.194401,-0.792917,-0.0227812,-5.57195,3.62296,-8.74203,1.85998,2.10556,-0.241506,-0.0666961,4.73965,-0.635694,-6.74776,-0.800124,-2.65511,0.258171,
-0.341728,-0.126314,-0.413391,-2.16082,0.265816,0.323287,-0.34535,-0.0659875,0.166813,-0.110216,-0.268278,-1.18604,-1.12375,1.20007,0,0,0,0,0,0,0,-0.337249,-0.142829,-0.405043,-2.13035,0.329139,2.00996,0.402771,-0.0254125,-0.0123907,-0.0254409,-0.0133424,-0.305906,-0.259327,-0.140067,-1.03589,-23.3385,0.238966,18.9807,-0.194401,-0.792917,-0.0227812,-5.77322,2.74558,-9.85133,2.43157,2.9806,-0.505414,-0.34698,5.72115,-0.872397,-7.42902,-1.39399,-2.88789,0.189991,
-0.336262,-0.123997,-0.406509,-2.16252,0.323835,0.491815,-0.386257,-0.00483139,0.273527,-0.0515384,-0.420348,-1.00486,0.796303,-1.02177,0,0,0,0,0,0,0,-0.337249,-0.142829,-0.405043,-2.13035,0.329139,2.00996,0.402771,-0.0254125,-0.0123907,-0.0254409,-0.0133424,-0.305906,-0.259327,-0.140067,-1.03589,-23.3385,0.238966,18.9807,-0.194401,-0.792917,-0.0227812,-5.77322,2.74558,-9.85133,2.43157,2.9806,-0.505414,-0.34698,5.72115,-0.872397,-7.42902,-1.39399,-2.88789,0.189991,
-0.342399,-0.131875,-0.413939,-2.15377,0.310178,0.388157,-0.379447,-0.0574312,0.142408,-0.0862859,-0.333577,-0.163756,-1.0659,1.10051,0,0,0,0,0,0,0,-0.337404,-0.143235,-0.406591,-2.13019,0.315831,2.00187,0.400082,-0.00223858,-0.0290916,-0.0382724,0.0123102,-0.37344,-0.199612,0.544204,-0.829586,-22.7156,0.536512,19.9765,-1.55671,-0.388254,0.392868,-4.90351,2.09053,-12.0812,3.28445,4.74722,-0.4138,-0.256486,7.32507,-0.79801,-8.51067,-1.89075,-3.13312,0.203094,
-0.342655,-0.131236,-0.414334,-2.15529,0.31086,0.38481,-0.374737,-0.064071,0.159779,-0.0986391,-0.382156,0.170643,-0.836698,1.17763,0,0,0,0,0,0,0,-0.337404,-0.143235,-0.406591,-2.13019,0.315831,2.00187,0.400082,-0.00223858,-0.0290916,-0.0382724,0.0123102,-0.37344,-0.199612,0.544204,-0.829586,-22.7156,0.536512,19.9765,-1.55671,-0.388254,0.392868,-4.37641,0.257056,-13.8727,4.45449,5.95157,-1.0288,-0.856296,8.48012,-1.45065,-9.01686,-2.30607,-2.99346,0.275864,
-0.342924,-0.130521,-0.41476,-2.15688,0.312452,0.382078,-0.369982,-0.0672587,0.178787,-0.106534,-0.396257,0.397844,-0.682974,1.18854,0,0,0,0,0,0,0,-0.337404,-0.143235,-0.406591,-2.13019,0.315831,2.00187,0.400082,-0.00223858,-0.0290916,-0.0382724,0.0123102,-0.37344,-0.199612,0.544204,-0.829586,-22.7156,0.536512,19.9765,-1.55671,-0.388254,0.392868,-4.37641,0.257056,-13.8727,4.45449,5.95157,-1.0288,-0.856296,8.48012,-1.45065,-9.01686,-2.30607,-2.99346,0.275864,
-0.343198,-0.129749,-0.415202,-2.15846,0.314686,0.379781,-0.365219,-0.0683456,0.193025,-0.11056,-0.395811,0.55857,-0.574391,1.19095,0,0,0,0,0,0,0,-0.337404,-0.143235,-0.406591,-2.13019,0.315831,2.00187,0.400082,-0.00223858,-0.0290916,-0.0382724,0.0123102,-0.37344,-0.199612,0.544204,-0.829586,-22.7156,0.536512,19.9765,-1.55671,-0.388254,0.392868,-7.22842,-0.442632,-14.6744,4.71347,4.91228,-2.4283,-2.23543,8.40392,-2.85426,-9.39598,-2.64097,-2.8289,0.353572,
-0.343466,-0.128939,-0.415647,-2.16003,0.317378,0.377977,-0.36053,-0.0671095,0.202488,-0.111312,-0.390525,0.673083,-0.450955,1.17217,0,0,0,0,0,0,0,-0.337404,-0.143235,-0.406591,-2.13019,0.315831,2.00187,0.400082,-0.00223858,-0.0290916,-0.0382724,0.0123102,-0.37344,-0.199612,0.544204,-0.829586,-22.7156,0.536512,19.9765,-1.55671,-0.388254,0.392868,-7.22842,-0.442632,-14.6744,4.71347,4.91228,-2.4283,-2.23543,8.40392,-2.85426,-9.39598,-2.64097,-2.8289,0.353572,
-0.343726,-0.128103,-0.416089,-2.16156,0.320382,0.3767,-0.355867,-0.0650216,0.208961,-0.110279,-0.384684,0.750892,-0.319166,1.16562,0,0,0,0,0,0,0,-0.337385,-0.145549,-0.407224,-2.12966,0.304286,1.9952,0.425786,0.00335077,-0.0892612,0.00537824,-0.00713862,-0.0517042,-0.108653,0.572087,-1.74603,-22.3149,-0.411669,19.2545,0.429074,0.606009,0.594284,-6.57922,-1.00502,-15.9986,5.40208,5.60853,-2.51555,-2.35425,9.02593,-2.95524,-9.75648,-2.56608,-2.72796,0.409301,
-0.343979,-0.127254,-0.416524,-2.16307,0.323614,0.375864,-0.351197,-0.0631038,0.212357,-0.108855,-0.376573,0.807898,-0.209158,1.16762,0,0,0,0,0,0,0,-0.337385,-0.145549,-0.407224,-2.12966,0.304286,1.9952,0.425786,0.00335077,-0.0892612,0.00537824,-0.00713862,-0.0517042,-0.108653,0.572087,-1.74603,-22.3149,-0.411669,19.2545,0.429074,0.606009,0.594284,-6.57922,-1.00502,-15.9986,5.40208,5.60853,-2.51555,-2.35425,9.02593,-2.95524,-9.75648,-2.56608,-2.72796,0.409301,
-0.344224,-0.126401,-0.416953,-2.16455,0.327014,0.375405,-0.346508,-0.061403,0.21312,-0.107376,-0.368777,0.850207,-0.114728,1.17213,0,0,0,0,0,0,0,-0.337385,-0.145549,-0.407224,-2.12966,0.304286,1.9952,0.425786,0.00335077,-0.0892612,0.00537824,-0.00713862,-0.0517042,-0.108653,0.572087,-1.74603,-22.3149,-0.411669,19.2545,0.429074,0.606009,0.594284,-7.46568,-0.819497,-14.3897,4.86149,4.20043,-2.83179,-2.66838,7.81799,-3.25725,-8.9155,-2.24765,-2.46509,0.435862,
-0.344464,-0.125553,-0.417378,-2.16599,0.33054,0.375281,-0.341797,-0.0599567,0.212026,-0.10602,-0.362326,0.881464,-0.0308737,1.17791,0,0,0,0,0,0,0,-0.337385,-0.145549,-0.407224,-2.12966,0.304286,1.9952,0.425786,0.00335077,-0.0892612,0.00537824,-0.00713862,-0.0517042,-0.108653,0.572087,-1.74603,-22.3149,-0.411669,19.2545,0.429074,0.606009,0.594284,-7.73051,-0.0348962,-12.3047,3.89973,2.73749,-2.71511,-2.53596,6.28883,-3.12462,-7.75517,-1.75452,-2.10429,0.436968,
-0.344698,-0.124713,-0.417799,-2.16742,0.334157,0.375464,-0.33706,-0.058384,0.209972,-0.105309,-0.357049,0.904186,0.0457174,1.18418,0,0,0,0,0,0,0,-0.337385,-0.145549,-0.407224,-2.12966,0.304286,1.9952,0.425786,0.00335077,-0.0892612,0.00537824,-0.00713862,-0.0517042,-0.108653,0.572087,-1.74603,-22.3149,-0.411669,19.2545,0.429074,0.606009,0.594284,-7.73051,-0.0348962,-12.3047,3.89973,2.73749,-2.71511,-2.53596,6.28883,-3.12462,-7.75517,-1.75452,-2.10429,0.436968,
-0.344924,-0.123886,-0.418214,-2.16885,0.337841,0.376009,-0.332291,-0.0566989,0.206931,-0.103737,-0.357931,0.920949,0.136308,1.19238,0,0,0,0,0,0,0,-0.337744,-0.148674,-0.407764,-2.13194,0.320999,1.9931,0.45912,-0.0325107,-0.0476556,-0.0401694,-0.0824862,0.471647,0.00538817,0.887294,0.868412,-21.7674,1.16334,20.5994,3.2077,1.16997,0.346176,-4.95824,1.02701,-11.3649,3.51078,3.07413,-1.39222,-1.22525,5.72398,-1.83136,-6.97547,-0.907913,-1.9347,0.418421,
-0.345148,-0.123065,-0.418625,-2.17028,0.341577,0.376864,-0.327505,-0.0557692,0.205299,-0.102735,-0.355162,0.93401,0.213627,1.19637,0,0,0,0,0,0,0,-0.337744,-0.148674,-0.407764,-2.13194,0.320999,1.9931,0.45912,-0.0325107,-0.0476556,-0.0401694,-0.0824862,0.471647,0.00538817,0.887294,0.868412,-21.7674,1.16334,20.5994,3.2077,1.16997,0.346176,-4.95824,1.02701,-11.3649,3.51078,3.07413,-1.39222,-1.22525,5.72398,-1.83136,-6.97547,-0.907913,-1.9347,0.418421,
-0.345371,-0.122246,-0.419035,-2.17166,0.345352,0.377939,-0.322715,-0.0558718,0.204684,-0.102626,-0.347463,0.943767,0.268893,1.19748,0,0,0,0,0,0,0,-0.337744,-0.148674,-0.407764,-2.13194,0.320999,1.9931,0.45912,-0.0325107,-0.0476556,-0.0401694,-0.0824862,0.471647,0.00538817,0.887294,0.868412,-21.7674,1.16334,20.5994,3.2077,1.16997,0.346176,-0.841547,2.30845,-10.4958,3.12519,4.1799,0.527553,0.69861,5.4875,0.0404586,-6.2424,-0.0327095,-1.88373,0.391278,
-0.340984,-0.122253,-0.41262,-2.16549,0.37029,0.491061,-0.485168,-0.0475247,0.272967,-0.0683264,-0.335373,0.731308,0.62849,-1.20375,0,0,0,0,0,0,0,-0.337744,-0.148674,-0.407764,-2.13194,0.320999,1.9931,0.45912,-0.0325107,-0.0476556,-0.0401694,-0.0824862,0.471647,0.00538817,0.887294,0.868412,-21.7674,1.16334,20.5994,3.2077,1.16997,0.346176,-0.841547,2.30845,-10.4958,3.12519,4.1799,0.527553,0.69861,5.4875,0.0404586,-6.2424,-0.0327095,-1.88373,0.391278,
-0.340192,-0.135901,-0.414292,-2.16054,0.327671,0.45891,-0.252697,-0.0187702,0.150123,-0.0709201,-0.26706,-0.513462,0.471905,1.09878,0,0,0,0,0,0,0,-0.337744,-0.148674,-0.407764,-2.13194,0.320999,1.9931,0.45912,-0.0325107,-0.0476556,-0.0401694,-0.0824862,0.471647,0.00538817,0.887294,0.868412,-21.7674,1.16334,20.5994,3.2077,1.16997,0.346176,0.470485,1.72699,-8.97551,3.19179,3.93949,0.771871,0.951071,4.80649,0.257069,-5.29075,0.392129,-1.70769,0.381852,
-0.340255,-0.135343,-0.414551,-2.16152,0.324922,0.460557,-0.248017,-0.0156497,0.139528,-0.0647887,-0.244803,-0.687163,0.411792,1.16997,0,0,0,0,0,0,0,-0.337744,-0.148674,-0.407764,-2.13194,0.320999,1.9931,0.45912,-0.0325107,-0.0476556,-0.0401694,-0.0824862,0.471647,0.00538817,0.887294,0.868412,-21.7674,1.16334,20.5994,3.2077,1.16997,0.346176,0.470485,1.72699,-8.97551,3.19179,3.93949,0.771871,0.951071,4.80649,0.257069,-5.29075,0.392129,-1.70769,0.381852,
-0.340311,-0.134824,-0.414794,-2.16249,0.321654,0.462212,-0.243306,-0.013924,0.129807,-0.0605783,-0.242569,-0.817113,0.413716,1.17782,0,0,0,0,0,0,0,-0.339022,-0.149607,-0.409786,-2.13605,0.337693,1.99579,0.488148,-0.0513895,0.00469783,-0.0740797,-0.145734,0.528554,0.201521,0.641037,1.50318,-22.4895,2.5876,23.4399,2.31598,3.31139,0.178635,0.611053,2.40142,-7.41129,2.4599,3.09423,1.02406,1.18595,3.79969,0.54878,-4.48163,0.737399,-1.52833,0.386004,
-0.340361,-0.134335,-0.415025,-2.16347,0.318018,0.464013,-0.238603,-0.012645,0.122307,-0.0578972,-0.246376,-0.908916,0.450292,1.17564,0,0,0,0,0,0,0,-0.339022,-0.149607,-0.409786,-2.13605,0.337693,1.99579,0.488148,-0.0513895,0.00469783,-0.0740797,-0.145734,0.528554,0.201521,0.641037,1.50318,-22.4895,2.5876,23.4399,2.31598,3.31139,0.178635,1.47866,4.27571,-6.52323,1.20215,2.83207,1.92681,2.09469,3.07063,1.49567,-3.93894,1.0425,-1.3275,0.388524,
-0.340408,-0.133863,-0.415253,-2.16448,0.314058,0.466066,-0.233878,-0.0117482,0.117813,-0.0569054,-0.251261,-0.989956,0.513025,1.18137,0,0,0,0,0,0,0,-0.339022,-0.149607,-0.409786,-2.13605,0.337693,1.99579,0.488148,-0.0513895,0.00469783,-0.0740797,-0.145734,0.528554,0.201521,0.641037,1.50318,-22.4895,2.5876,23.4399,2.31598,3.31139,0.178635,1.47866,4.27571,-6.52323,1.20215,2.83207,1.92681,2.09469,3.07063,1.49567,-3.93894,1.0425,-1.3275,0.388524,
-0.340471,-0.133393,-0.415488,-2.1655,0.309661,0.468411,-0.231856,-0.0157694,0.117664,-0.0588646,-0.256463,-1.09921,0.586279,0.505541,0,0,0,0,0,0,0,-0.339022,-0.149607,-0.409786,-2.13605,0.337693,1.99579,0.488148,-0.0513895,0.00469783,-0.0740797,-0.145734,0.528554,0.201521,0.641037,1.50318,-22.4895,2.5876,23.4399,2.31598,3.31139,0.178635,2.90599,3.1363,-5.6468,1.10838,3.0967,1.8502,2.0364,2.71291,1.45619,-2.90383,0.939138,-0.748929,0.401922,
-0.340573,-0.132939,-0.415753,-2.16651,0.304758,0.470751,-0.235288,-0.0254532,0.113419,-0.0660426,-0.250897,-1.22595,0.585166,-0.858163,0,0,0,0,0,0,0,-0.339022,-0.149607,-0.409786,-2.13605,0.337693,1.99579,0.488148,-0.0513895,0.00469783,-0.0740797,-0.145734,0.528554,0.201521,0.641037,1.50318,-22.4895,2.5876,23.4399,2.31598,3.31139,0.178635,2.90599,3.1363,-5.6468,1.10838,3.0967,1.8502,2.0364,2.71291,1.45619,-2.90383,0.939138,-0.748929,0.401922,
-0.34077,-0.132397,-0.416075,-2.16767,0.301321,0.473577,-0.239528,-0.049133,0.135605,-0.0806383,-0.290798,-0.859207,0.706354,-1.05993,0,0,0,0,0,0,0,-0.339909,-0.149336,-0.411921,-2.14078,0.333973,2.00418,0.511096,-0.0096376,0.00866458,-0.0628192,-0.132336,-0.371551,0.270205,1.03482,0.689884,-25.9609,2.51222,24.5111,-2.47864,3.18596,0.14476,2.07509,3.38181,-5.36445,0.290058,2.73837,1.53585,1.71298,2.39157,1.252,-2.59049,0.46816,-0.38372,0.398228,
