Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.435231,-0.189982,0.289072,-1.99284,-0.147224,0.10642,-0.382886,-0.36429,0.0457105,-0.362753,-0.18259,0.437645,0.299125,-0.00792078,0,0,0,0,0,0,0,0.430975,-0.191406,0.284005,-1.98911,-0.154151,1.6767,0.402127,-0.276395,-0.00119773,-0.298325,-0.0817416,0.263262,0.186564,-0.00267227,-0.0202602,-26.187,-1.98668,26.0068,0.233151,2.39678,-0.0026396,-1.16564,-1.39041,-2.7081,0.320137,0.333733,-0.103593,-0.041922,0.719516,-0.189826,-1.16468,0.297534,-0.0714774,-0.00766862,
0.433778,-0.189794,0.287623,-1.99357,-0.14546,0.107609,-0.38281,-0.363432,0.0469043,-0.362137,-0.181563,0.440891,0.297204,0.0191076,0,0,0,0,0,0,0,0.430975,-0.191406,0.284005,-1.98911,-0.154151,1.6767,0.402127,-0.276395,-0.00119773,-0.298325,-0.0817416,0.263262,0.186564,-0.00267227,-0.0202602,-26.187,-1.98668,26.0068,0.233151,2.39678,-0.0026396,-1.16564,-1.39041,-2.7081,0.320137,0.333733,-0.103593,-0.041922,0.719516,-0.189826,-1.16468,0.297534,-0.0714774,-0.00766862,
0.432326,-0.189603,0.286178,-1.99429,-0.143676,0.108795,-0.382808,-0.363019,0.0477196,-0.361416,-0.18082,0.44619,0.296459,0.000416444,0,0,0,0,0,0,0,0.430975,-0.191406,0.284005,-1.98911,-0.154151,1.6767,0.402127,-0.276395,-0.00119773,-0.298325,-0.0817416,0.263262,0.186564,-0.00267227,-0.0202602,-26.187,-1.98668,26.0068,0.233151,2.39678,-0.0026396,-1.26064,-0.629917,-2.82341,-0.176054,0.341617,0.198879,0.252266,0.856275,0.153933,-1.19905,0.323389,-0.068602,-0.00685483,
0.430881,-0.189408,0.284735,-1.99501,-0.141895,0.109973,-0.382772,-0.361193,0.0489035,-0.360584,-0.179432,0.445069,0.294527,0.00895729,0,0,0,0,0,0,0,0.430975,-0.191406,0.284005,-1.98911,-0.154151,1.6767,0.402127,-0.276395,-0.00119773,-0.298325,-0.0817416,0.263262,0.186564,-0.00267227,-0.0202602,-26.187,-1.98668,26.0068,0.233151,2.39678,-0.0026396,-1.10873,-0.63601,-2.70537,-0.134639,0.365846,0.148162,0.201089,0.815771,0.10043,-1.12442,0.295455,-0.040823,-0.00708947,
0.429439,-0.189209,0.283297,-1.99573,-0.140095,0.111146,-0.382755,-0.360533,0.0495963,-0.359664,-0.178394,0.45017,0.293375,0.00416617,0,0,0,0,0,0,0,0.430975,-0.191406,0.284005,-1.98911,-0.154151,1.6767,0.402127,-0.276395,-0.00119773,-0.298325,-0.0817416,0.263262,0.186564,-0.00267227,-0.0202602,-26.187,-1.98668,26.0068,0.233151,2.39678,-0.0026396,-1.10873,-0.63601,-2.70537,-0.134639,0.365846,0.148162,0.201089,0.815771,0.10043,-1.12442,0.295455,-0.040823,-0.00708947,
0.428001,-0.189008,0.281862,-1.99643,-0.138282,0.112315,-0.382721,-0.359354,0.0503251,-0.358737,-0.177234,0.453128,0.292158,0.00866801,0,0,0,0,0,0,0,0.430975,-0.191406,0.284005,-1.98911,-0.154151,1.6767,0.402127,-0.276395,-0.00119773,-0.298325,-0.0817416,0.263262,0.186564,-0.00267227,-0.0202602,-26.187,-1.98668,26.0068,0.233151,2.39678,-0.0026396,-1.17278,-1.12777,-2.87063,0.106024,0.389337,-0.0213243,0.0346595,0.825425,-0.0851611,-1.23464,0.278102,-0.0801464,-0.00604594,
0.426569,-0.188804,0.280431,-1.99714,-0.136459,0.113479,-0.382707,-0.358194,0.0509645,-0.357722,-0.176057,0.455836,0.291024,0.00354367,0,0,0,0,0,0,0,0.421327,-0.191406,0.274332,-1.99191,-0.144899,1.6828,0.402139,-0.292476,0.00610497,-0.283631,-0.0854982,0.285455,0.183463,-0.000520083,-0.198788,-26.4092,-2.18505,25.9076,0.129696,2.48925,0.0303194,-1.17278,-1.12777,-2.87063,0.106024,0.389337,-0.0213243,0.0346595,0.825425,-0.0851611,-1.23464,0.278102,-0.0801464,-0.00604594,
0.425141,-0.188598,0.279004,-1.99784,-0.134625,0.114639,-0.382673,-0.356979,0.0515478,-0.356659,-0.174854,0.458499,0.28996,0.00837702,0,0,0,0,0,0,0,0.421327,-0.191406,0.274332,-1.99191,-0.144899,1.6828,0.402139,-0.292476,0.00610497,-0.283631,-0.0854982,0.285455,0.183463,-0.000520083,-0.198788,-26.4092,-2.18505,25.9076,0.129696,2.48925,0.0303194,-0.313911,-1.80787,-2.8087,0.49217,0.853357,-0.560077,-0.500073,0.923736,-0.658836,-1.22421,0.190299,-0.090096,-0.00210403,
0.423718,-0.18839,0.277582,-1.99853,-0.13278,0.115795,-0.382656,-0.355765,0.0520566,-0.355575,-0.173633,0.461252,0.288956,0.00416405,0,0,0,0,0,0,0,0.421327,-0.191406,0.274332,-1.99191,-0.144899,1.6828,0.402139,-0.292476,0.00610497,-0.283631,-0.0854982,0.285455,0.183463,-0.000520083,-0.198788,-26.4092,-2.18505,25.9076,0.129696,2.48925,0.0303194,-0.313911,-1.80787,-2.8087,0.49217,0.853357,-0.560077,-0.500073,0.923736,-0.658836,-1.22421,0.190299,-0.090096,-0.00210403,
0.4223,-0.18818,0.276164,-1.99922,-0.130924,0.116947,-0.382628,-0.35449,0.0525226,-0.354451,-0.172383,0.463952,0.288008,0.00703105,0,0,0,0,0,0,0,0.421327,-0.191406,0.274332,-1.99191,-0.144899,1.6828,0.402139,-0.292476,0.00610497,-0.283631,-0.0854982,0.285455,0.183463,-0.000520083,-0.198788,-26.4092,-2.18505,25.9076,0.129696,2.48925,0.0303194,-0.334034,-2.00498,-2.63581,0.659241,0.741165,-0.622849,-0.564934,0.786901,-0.727561,-1.13159,0.151459,-0.0627235,-0.00473782,
0.420887,-0.187968,0.274751,-1.99991,-0.129057,0.118095,-0.382607,-0.353195,0.0529308,-0.353295,-0.171116,0.466658,0.287111,0.00525218,0,0,0,0,0,0,0,0.421327,-0.191406,0.274332,-1.99191,-0.144899,1.6828,0.402139,-0.292476,0.00610497,-0.283631,-0.0854982,0.285455,0.183463,-0.000520083,-0.198788,-26.4092,-2.18505,25.9076,0.129696,2.48925,0.0303194,-0.848104,-1.82573,-2.67286,0.56135,0.447176,-0.395307,-0.343539,0.690313,-0.482231,-1.14261,0.17563,-0.0587166,-0.00484939,
0.45681,-0.191814,0.31044,-1.98159,-0.168747,0.0866915,-0.383303,-0.341428,-0.0167266,-0.335692,-0.166453,0.603133,0.257255,-0.00577386,0,0,0,0,0,0,0,0.412643,-0.191304,0.265439,-1.99485,-0.13529,1.68899,0.402143,-0.289693,0.00707443,-0.284218,-0.0942957,0.324773,0.195179,-0.00105064,0.0551182,-26.8337,-1.76055,25.8798,0.0317347,2.622,0.0101778,-0.848104,-1.82573,-2.67286,0.56135,0.447176,-0.395307,-0.343539,0.690313,-0.482231,-1.14261,0.17563,-0.0587166,-0.00484939,
0.408761,-0.191456,0.261624,-1.99671,-0.128822,0.121072,-0.383222,-0.33147,-0.0117067,-0.329466,-0.166246,0.602576,0.240991,0.0174553,0,0,0,0,0,0,0,0.412643,-0.191304,0.265439,-1.99485,-0.13529,1.68899,0.402143,-0.289693,0.00707443,-0.284218,-0.0942957,0.324773,0.195179,-0.00105064,0.0551182,-26.8337,-1.76055,25.8798,0.0317347,2.622,0.0101778,-1.06782,-1.62331,-2.52423,0.48709,0.249256,-0.251402,-0.201876,0.579202,-0.327741,-1.06169,0.170392,-0.0374813,-0.00559502,
0.407419,-0.191485,0.260282,-1.99739,-0.126277,0.122015,-0.383225,-0.335661,-0.00710549,-0.33553,-0.16985,0.636147,0.235699,-0.000522014,0,0,0,0,0,0,0,0.412643,-0.191304,0.265439,-1.99485,-0.13529,1.68899,0.402143,-0.289693,0.00707443,-0.284218,-0.0942957,0.324773,0.195179,-0.00105064,0.0551182,-26.8337,-1.76055,25.8798,0.0317347,2.622,0.0101778,-1.06782,-1.62331,-2.52423,0.48709,0.249256,-0.251402,-0.201876,0.579202,-0.327741,-1.06169,0.170392,-0.0374813,-0.00559502,
0.406066,-0.191493,0.258924,-1.99808,-0.123647,0.122935,-0.38319,-0.338185,-0.002178,-0.339351,-0.171823,0.657543,0.230028,0.00857644,0,0,0,0,0,0,0,0.412643,-0.191304,0.265439,-1.99485,-0.13529,1.68899,0.402143,-0.289693,0.00707443,-0.284218,-0.0942957,0.324773,0.195179,-0.00105064,0.0551182,-26.8337,-1.76055,25.8798,0.0317347,2.622,0.0101778,-0.885156,-1.30119,-2.55566,0.302647,0.390645,-0.190614,-0.126907,0.684976,-0.273197,-1.05827,0.191103,-0.0260094,-0.00672415,
0.404706,-0.191484,0.257557,-1.99877,-0.120956,0.123838,-0.383147,-0.339995,0.00236003,-0.341691,-0.173301,0.672629,0.225573,0.0108158,0,0,0,0,0,0,0,0.412643,-0.191304,0.265439,-1.99485,-0.13529,1.68899,0.402143,-0.289693,0.00707443,-0.284218,-0.0942957,0.324773,0.195179,-0.00105064,0.0551182,-26.8337,-1.76055,25.8798,0.0317347,2.622,0.0101778,-0.0173766,-0.576569,-2.78616,-0.200977,1.0048,-0.181275,-0.0965632,1.08839,-0.261265,-1.10256,0.186753,0.00647255,-0.0066246,
0.403344,-0.191457,0.256185,-1.99947,-0.118239,0.124723,-0.383156,-0.340477,0.00666071,-0.343067,-0.174113,0.679293,0.221356,-0.00226938,0,0,0,0,0,0,0,0.412643,-0.191304,0.265439,-1.99485,-0.13529,1.68899,0.402143,-0.289693,0.00707443,-0.284218,-0.0942957,0.324773,0.195179,-0.00105064,0.0551182,-26.8337,-1.76055,25.8798,0.0317347,2.622,0.0101778,-0.0173766,-0.576569,-2.78616,-0.200977,1.0048,-0.181275,-0.0965632,1.08839,-0.261265,-1.10256,0.186753,0.00647255,-0.0066246,
0.401982,-0.191415,0.25481,-2.00016,-0.115504,0.125594,-0.383018,-0.340597,0.0105016,-0.343693,-0.174633,0.683748,0.217697,0.0344324,0,0,0,0,0,0,0,0.403626,-0.191276,0.256323,-1.99801,-0.124188,1.69454,0.402145,-0.276827,0.000807944,-0.292829,-0.0924006,0.371525,0.140498,-0.0002586,0.0828892,-26.7345,-1.78832,25.7568,0.507809,2.55608,-0.0163725,-1.14802,-0.260454,-2.49804,-0.252983,0.248946,0.284966,0.340558,0.716784,0.242608,-0.98623,0.266354,0.0123698,-0.012428,
0.400618,-0.191361,0.253434,-2.00086,-0.112754,0.126453,-0.383233,-0.340895,0.0136803,-0.344029,-0.175058,0.687612,0.214676,-0.0537079,0,0,0,0,0,0,0,0.403626,-0.191276,0.256323,-1.99801,-0.124188,1.69454,0.402145,-0.276827,0.000807944,-0.292829,-0.0924006,0.371525,0.140498,-0.0002586,0.0828892,-26.7345,-1.78832,25.7568,0.507809,2.55608,-0.0163725,-1.14802,-0.260454,-2.49804,-0.252983,0.248946,0.284966,0.340558,0.716784,0.242608,-0.98623,0.266354,0.0123698,-0.012428,
0.399258,-0.191293,0.252059,-2.00157,-0.110005,0.127301,-0.382771,-0.339979,0.0168303,-0.343733,-0.175095,0.68721,0.212021,0.11546,0,0,0,0,0,0,0,0.403626,-0.191276,0.256323,-1.99801,-0.124188,1.69454,0.402145,-0.276827,0.000807944,-0.292829,-0.0924006,0.371525,0.140498,-0.0002586,0.0828892,-26.7345,-1.78832,25.7568,0.507809,2.55608,-0.0163725,-1.66044,-0.527565,-2.63749,-0.110281,0.0334303,0.322981,0.350916,0.653061,0.29941,-1.10102,0.311446,-0.040445,-0.0133897,
0.397897,-0.191217,0.250685,-2.00227,-0.107251,0.128139,-0.383321,-0.340279,0.0190516,-0.343654,-0.175188,0.688522,0.209675,-0.137513,0,0,0,0,0,0,0,0.403626,-0.191276,0.256323,-1.99801,-0.124188,1.69454,0.402145,-0.276827,0.000807944,-0.292829,-0.0924006,0.371525,0.140498,-0.0002586,0.0828892,-26.7345,-1.78832,25.7568,0.507809,2.55608,-0.0163725,-1.49928,-0.569949,-2.69033,-0.106408,0.155082,0.25295,0.29784,0.720443,0.21252,-1.13163,0.296428,-0.0509365,-0.0127848,
0.396543,-0.19113,0.249313,-2.00296,-0.104509,0.12897,-0.382713,-0.338587,0.0217049,-0.342843,-0.174753,0.685342,0.207569,0.152089,0,0,0,0,0,0,0,0.403626,-0.191276,0.256323,-1.99801,-0.124188,1.69454,0.402145,-0.276827,0.000807944,-0.292829,-0.0924006,0.371525,0.140498,-0.0002586,0.0828892,-26.7345,-1.78832,25.7568,0.507809,2.55608,-0.0163725,-1.49928,-0.569949,-2.69033,-0.106408,0.155082,0.25295,0.29784,0.720443,0.21252,-1.13163,0.296428,-0.0509365,-0.0127848,
0.395188,-0.191037,0.247944,-2.00366,-0.101768,0.129793,-0.383083,-0.338713,0.0233116,-0.342407,-0.174544,0.685453,0.205733,-0.0925171,0,0,0,0,0,0,0,0.39473,-0.19123,0.247214,-2.00085,-0.110669,1.69892,0.402143,-0.279595,-0.000717085,-0.290842,-0.0896653,0.458894,0.144794,0.0018883,-0.171017,-27.2066,-2.18505,26.3043,0.819088,2.61559,-0.0429228,-0.817121,-1.74547,-2.20267,0.737242,0.367678,-0.427096,-0.362732,0.53531,-0.550938,-0.942966,0.243614,-0.0415121,-0.00713755,
0.393839,-0.190936,0.246577,-2.00436,-0.0990379,0.130609,-0.38291,-0.337254,0.0252478,-0.341577,-0.173892,0.682404,0.204044,0.0432145,0,0,0,0,0,0,0,0.39473,-0.19123,0.247214,-2.00085,-0.110669,1.69892,0.402143,-0.279595,-0.000717085,-0.290842,-0.0896653,0.458894,0.144794,0.0018883,-0.171017,-27.2066,-2.18505,26.3043,0.819088,2.61559,-0.0429228,-0.817121,-1.74547,-2.20267,0.737242,0.367678,-0.427096,-0.362732,0.53531,-0.550938,-0.942966,0.243614,-0.0415121,-0.00713755,
0.392493,-0.190829,0.245215,-2.00505,-0.0963173,0.131419,-0.38284,-0.336444,0.0267002,-0.340704,-0.173288,0.680157,0.202622,0.0176458,0,0,0,0,0,0,0,0.39473,-0.19123,0.247214,-2.00085,-0.110669,1.69892,0.402143,-0.279595,-0.000717085,-0.290842,-0.0896653,0.458894,0.144794,0.0018883,-0.171017,-27.2066,-2.18505,26.3043,0.819088,2.61559,-0.0429228,-0.55272,-2.12923,-2.06524,1.01522,0.524591,-0.677503,-0.599762,0.543799,-0.84009,-0.929254,0.263109,-0.0775739,-0.00236202,
0.391151,-0.190717,0.243855,-2.00574,-0.0936074,0.132224,-0.382907,-0.335431,0.0280013,-0.339844,-0.172501,0.677459,0.201135,-0.0169414,0,0,0,0,0,0,0,0.39473,-0.19123,0.247214,-2.00085,-0.110669,1.69892,0.402143,-0.279595,-0.000717085,-0.290842,-0.0896653,0.458894,0.144794,0.0018883,-0.171017,-27.2066,-2.18505,26.3043,0.819088,2.61559,-0.0429228,-0.55272,-2.12923,-2.06524,1.01522,0.524591,-0.677503,-0.599762,0.543799,-0.84009,-0.929254,0.263109,-0.0775739,-0.00236202,
0.389814,-0.1906,0.2425,-2.00643,-0.0909089,0.133022,-0.382811,-0.33418,0.0292298,-0.338854,-0.171514,0.674645,0.199437,0.0241431,0,0,0,0,0,0,0,0.39473,-0.19123,0.247214,-2.00085,-0.110669,1.69892,0.402143,-0.279595,-0.000717085,-0.290842,-0.0896653,0.458894,0.144794,0.0018883,-0.171017,-27.2066,-2.18505,26.3043,0.819088,2.61559,-0.0429228,-0.610945,-1.82118,-2.16982,0.828607,0.549474,-0.546698,-0.465604,0.618047,-0.7027,-0.964044,0.299092,-0.0749517,-0.00101479,
0.38848,-0.19048,0.241148,-2.00711,-0.0882103,0.133818,-0.382815,-0.333625,0.0300106,-0.33782,-0.170909,0.674646,0.199098,-0.00100155,0,0,0,0,0,0,0,0.39473,-0.19123,0.247214,-2.00085,-0.110669,1.69892,0.402143,-0.279595,-0.000717085,-0.290842,-0.0896653,0.458894,0.144794,0.0018883,-0.171017,-27.2066,-2.18505,26.3043,0.819088,2.61559,-0.0429228,-0.898871,-1.09289,-2.29174,0.407782,0.429846,-0.179934,-0.108107,0.663638,-0.300762,-0.970268,0.35768,-0.0421519,0.00152687,
0.387154,-0.190356,0.239801,-2.00779,-0.08554,0.134608,-0.38277,-0.33155,0.0311536,-0.336758,-0.169527,0.667556,0.19746,0.0110882,0,0,0,0,0,0,0,0.383034,-0.191226,0.235305,-2.0048,-0.0904622,1.7046,0.402237,-0.284948,0.00061726,-0.28225,-0.0956434,0.508898,0.118995,-6.93005e-05,0.638309,-27.1074,-1.13768,26.4313,0.507809,2.76116,0.0101778,-0.898871,-1.09289,-2.29174,0.407782,0.429846,-0.179934,-0.108107,0.663638,-0.300762,-0.970268,0.35768,-0.0421519,0.00152687,
0.385831,-0.190228,0.238459,-2.00846,-0.0828725,0.135394,-0.382759,-0.330745,0.0318208,-0.335621,-0.168548,0.666877,0.19658,0.00281457,0,0,0,0,0,0,0,0.383034,-0.191226,0.235305,-2.0048,-0.0904622,1.7046,0.402237,-0.284948,0.00061726,-0.28225,-0.0956434,0.508898,0.118995,-6.93005e-05,0.638309,-27.1074,-1.13768,26.4313,0.507809,2.76116,0.0101778,-0.831696,-0.546912,-2.0415,0.157557,0.353773,0.0175234,0.0869993,0.598284,-0.0854706,-0.808469,0.35457,0.0121214,0.0019684,
0.384513,-0.190098,0.237121,-2.00913,-0.0802163,0.136177,-0.382715,-0.329437,0.0325087,-0.334522,-0.167415,0.664069,0.195628,0.0111484,0,0,0,0,0,0,0,0.383034,-0.191226,0.235305,-2.0048,-0.0904622,1.7046,0.402237,-0.284948,0.00061726,-0.28225,-0.0956434,0.508898,0.118995,-6.93005e-05,0.638309,-27.1074,-1.13768,26.4313,0.507809,2.76116,0.0101778,-0.831696,-0.546912,-2.0415,0.157557,0.353773,0.0175234,0.0869993,0.598284,-0.0854706,-0.808469,0.35457,0.0121214,0.0019684,
0.3832,-0.189966,0.235787,-2.0098,-0.0775718,0.136956,-0.382705,-0.328207,0.0330916,-0.33338,-0.166264,0.66112,0.19474,0.00229429,0,0,0,0,0,0,0,0.383034,-0.191226,0.235305,-2.0048,-0.0904622,1.7046,0.402237,-0.284948,0.00061726,-0.28225,-0.0956434,0.508898,0.118995,-6.93005e-05,0.638309,-27.1074,-1.13768,26.4313,0.507809,2.76116,0.0101778,-0.969052,0.0682689,-2.564,-0.304446,0.474122,0.302638,0.372704,0.847918,0.228046,-0.992585,0.406209,0.0244572,0.00260832,
0.381893,-0.189831,0.234459,-2.01046,-0.0749393,0.137731,-0.382664,-0.326925,0.0336231,-0.332214,-0.165072,0.658109,0.193905,0.0102561,0,0,0,0,0,0,0,0.383034,-0.191226,0.235305,-2.0048,-0.0904622,1.7046,0.402237,-0.284948,0.00061726,-0.28225,-0.0956434,0.508898,0.118995,-6.93005e-05,0.638309,-27.1074,-1.13768,26.4313,0.507809,2.76116,0.0101778,-0.969052,0.0682689,-2.564,-0.304446,0.474122,0.302638,0.372704,0.847918,0.228046,-0.992585,0.406209,0.0244572,0.00260832,
0.38059,-0.189695,0.233134,-2.01111,-0.0723183,0.138504,-0.382649,-0.325688,0.0340718,-0.331057,-0.163864,0.655272,0.193115,0.00381577,0,0,0,0,0,0,0,0.374222,-0.191202,0.22585,-2.0076,-0.0751766,1.70777,0.402246,-0.279964,0.0132299,-0.291711,-0.0771259,0.471279,0.0769017,0.00101028,0.336795,-27.4089,-1.36382,26.4035,0.21484,2.90673,-0.0227812,-1.25419,0.063436,-2.51574,-0.287279,0.27165,0.377175,0.437852,0.741848,0.314934,-0.973671,0.398844,0.0260053,0.00535937,
0.379292,-0.189557,0.231815,-2.01176,-0.0697087,0.139273,-0.382617,-0.324395,0.0344801,-0.329881,-0.162621,0.652398,0.192367,0.00795787,0,0,0,0,0,0,0,0.374222,-0.191202,0.22585,-2.0076,-0.0751766,1.70777,0.402246,-0.279964,0.0132299,-0.291711,-0.0771259,0.471279,0.0769017,0.00101028,0.336795,-27.4089,-1.36382,26.4035,0.21484,2.90673,-0.0227812,-1.2364,-0.701074,-2.37967,0.146713,0.156924,0.068472,0.12775,0.564279,-0.00981971,-0.925802,0.287084,0.0323298,0.00497346,
0.378,-0.189418,0.2305,-2.01241,-0.0671103,0.14004,-0.382594,-0.323109,0.0348279,-0.328692,-0.161359,0.649594,0.191659,0.0058034,0,0,0,0,0,0,0,0.374222,-0.191202,0.22585,-2.0076,-0.0751766,1.70777,0.402246,-0.279964,0.0132299,-0.291711,-0.0771259,0.471279,0.0769017,0.00101028,0.336795,-27.4089,-1.36382,26.4035,0.21484,2.90673,-0.0227812,-1.2364,-0.701074,-2.37967,0.146713,0.156924,0.068472,0.12775,0.564279,-0.00981971,-0.925802,0.287084,0.0323298,0.00497346,
0.376713,-0.189277,0.22919,-2.01305,-0.0645231,0.140804,-0.382571,-0.321791,0.035131,-0.327483,-0.160075,0.646792,0.190988,0.00574655,0,0,0,0,0,0,0,0.374222,-0.191202,0.22585,-2.0076,-0.0751766,1.70777,0.402246,-0.279964,0.0132299,-0.291711,-0.0771259,0.471279,0.0769017,0.00101028,0.336795,-27.4089,-1.36382,26.4035,0.21484,2.90673,-0.0227812,-0.720805,-1.08593,-2.415,0.36247,0.439996,-0.236765,-0.167709,0.637426,-0.341445,-0.912332,0.241262,0.0621212,0.00893782,
0.408901,-0.191509,0.261741,-1.99657,-0.12789,0.120238,-0.383203,-0.31308,-0.0189324,-0.3142,-0.154466,0.695041,0.15341,0.0244278,0,0,0,0,0,0,0,0.374222,-0.191202,0.22585,-2.0076,-0.0751766,1.70777,0.402246,-0.279964,0.0132299,-0.291711,-0.0771259,0.471279,0.0769017,0.00101028,0.336795,-27.4089,-1.36382,26.4035,0.21484,2.90673,-0.0227812,-0.720805,-1.08593,-2.415,0.36247,0.439996,-0.236765,-0.167709,0.637426,-0.341445,-0.912332,0.241262,0.0621212,0.00893782,
0.370625,-0.191357,0.222232,-2.00935,-0.06757,0.138453,-0.383043,-0.30108,-0.0145178,-0.305012,-0.158541,0.678007,0.125647,0.00615623,0,0,0,0,0,0,0,0.365774,-0.19099,0.217305,-2.01008,-0.060345,1.70994,0.402238,-0.262439,0.0118708,-0.27988,-0.0751981,0.466049,0.0595234,0.000182597,0.511356,-27.5319,-1.10991,26.4313,0.624081,2.70165,0.00376909,-1.01099,-1.76255,-2.08748,0.840978,0.119141,-0.43597,-0.367619,0.338091,-0.565757,-0.802386,0.205311,0.0577266,0.00888357,
0.369422,-0.191405,0.221011,-2.01,-0.0647697,0.138945,-0.382969,-0.300556,-0.0121291,-0.305307,-0.163009,0.700088,0.122917,0.018618,0,0,0,0,0,0,0,0.365774,-0.19099,0.217305,-2.01008,-0.060345,1.70994,0.402238,-0.262439,0.0118708,-0.27988,-0.0751981,0.466049,0.0595234,0.000182597,0.511356,-27.5319,-1.10991,26.4313,0.624081,2.70165,0.00376909,-0.827759,-1.66287,-2.45309,0.664644,0.371848,-0.450943,-0.386654,0.569085,-0.564086,-0.966237,0.185551,0.0344721,0.00852511,
0.368227,-0.191441,0.219793,-2.01066,-0.0619302,0.139424,-0.383058,-0.298918,-0.00905469,-0.304601,-0.165165,0.709869,0.11975,-0.0223578,0,0,0,0,0,0,0,0.365774,-0.19099,0.217305,-2.01008,-0.060345,1.70994,0.402238,-0.262439,0.0118708,-0.27988,-0.0751981,0.466049,0.0595234,0.000182597,0.511356,-27.5319,-1.10991,26.4313,0.624081,2.70165,0.00376909,-0.827759,-1.66287,-2.45309,0.664644,0.371848,-0.450943,-0.386654,0.569085,-0.564086,-0.966237,0.185551,0.0344721,0.00852511,
0.36704,-0.191465,0.21858,-2.01132,-0.0590731,0.139892,-0.382732,-0.296815,-0.00588788,-0.303131,-0.166254,0.714267,0.117108,0.0816868,0,0,0,0,0,0,0,0.365774,-0.19099,0.217305,-2.01008,-0.060345,1.70994,0.402238,-0.262439,0.0118708,-0.27988,-0.0751981,0.466049,0.0595234,0.000182597,0.511356,-27.5319,-1.10991,26.4313,0.624081,2.70165,0.00376909,-0.0803513,-1.46689,-2.84052,0.404308,0.956544,-0.578386,-0.509441,0.953205,-0.681015,-1.11111,0.132892,0.0318802,0.010713,
0.365856,-0.191478,0.217373,-2.01199,-0.0562003,0.140353,-0.383274,-0.295786,-0.00340015,-0.301782,-0.1671,0.718198,0.115185,-0.135603,0,0,0,0,0,0,0,0.365774,-0.19099,0.217305,-2.01008,-0.060345,1.70994,0.402238,-0.262439,0.0118708,-0.27988,-0.0751981,0.466049,0.0595234,0.000182597,0.511356,-27.5319,-1.10991,26.4313,0.624081,2.70165,0.00376909,-0.0803513,-1.46689,-2.84052,0.404308,0.956544,-0.578386,-0.509441,0.953205,-0.681015,-1.11111,0.132892,0.0318802,0.010713,
0.364686,-0.19148,0.216174,-2.01266,-0.053342,0.140808,-0.382368,-0.292706,-0.000477764,-0.299672,-0.167086,0.714586,0.113778,0.226452,0,0,0,0,0,0,0,0.365774,-0.19099,0.217305,-2.01008,-0.060345,1.70994,0.402238,-0.262439,0.0118708,-0.27988,-0.0751981,0.466049,0.0595234,0.000182597,0.511356,-27.5319,-1.10991,26.4313,0.624081,2.70165,0.00376909,-0.394601,-0.964115,-2.56246,0.171492,0.636728,-0.284995,-0.227792,0.774553,-0.355808,-0.95868,0.12615,0.0685628,0.0102334,
0.363516,-0.191476,0.214981,-2.01333,-0.0504808,0.141258,-0.383356,-0.292507,0.00110192,-0.298412,-0.167461,0.715295,0.112667,-0.246903,0,0,0,0,0,0,0,0.357663,-0.190953,0.20892,-2.01232,-0.0452399,1.71094,0.402239,-0.254208,-0.00222609,-0.260948,-0.0656032,0.48138,0.0145369,0.000604876,-0.0718349,-27.7065,-1.51061,26.1575,1.05804,2.58904,0.0239107,-1.31181,-1.13141,-2.87687,0.229229,0.241632,-0.12078,-0.0836712,0.689348,-0.170139,-1.15136,0.181618,0.0104134,0.0131421,
0.362359,-0.191461,0.213796,-2.014,-0.047649,0.141706,-0.382444,-0.289013,0.00362033,-0.29626,-0.166775,0.707953,0.111828,0.228013,0,0,0,0,0,0,0,0.357663,-0.190953,0.20892,-2.01232,-0.0452399,1.71094,0.402239,-0.254208,-0.00222609,-0.260948,-0.0656032,0.48138,0.0145369,0.000604876,-0.0718349,-27.7065,-1.51061,26.1575,1.05804,2.58904,0.0239107,-1.31181,-1.13141,-2.87687,0.229229,0.241632,-0.12078,-0.0836712,0.689348,-0.170139,-1.15136,0.181618,0.0104134,0.0131421,
