Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.608483,-0.225644,0.32168,-1.8336,0.0221923,-0.0776263,-0.382735,0.101822,-0.0438201,0.180545,-0.202388,-0.757232,0.189863,0.00677764,0,0,0,0,0,0,0,0.61206,-0.224651,0.326521,-1.83075,0.0267542,1.49294,0.402472,0.263461,-0.0181511,0.390322,-0.0950453,-0.48171,0.185426,0.0012001,-2.09912,-24.489,-5.36284,25.7092,-0.365604,2.5689,-0.0365141,-0.644322,-0.310972,-2.78601,-0.920086,0.12065,0.258829,0.353689,0.874268,0.312874,-1.17199,-0.13987,-0.146159,-0.0375406,
0.605337,-0.224698,0.316914,-1.82966,0.0373691,-0.0819506,-0.382859,0.177248,-0.0689909,0.26365,-0.197009,-0.565842,0.184004,0.00657883,0,0,0,0,0,0,0,0.61206,-0.224651,0.326521,-1.83075,0.0267542,1.49294,0.402472,0.263461,-0.0181511,0.390322,-0.0950453,-0.48171,0.185426,0.0012001,-2.09912,-24.489,-5.36284,25.7092,-0.365604,2.5689,-0.0365141,-0.644322,-0.310972,-2.78601,-0.920086,0.12065,0.258829,0.353689,0.874268,0.312874,-1.17199,-0.13987,-0.146159,-0.0375406,
0.614272,-0.225406,0.329799,-1.83292,0.0200179,-0.075249,-0.382869,0.148751,-0.0677395,0.231541,-0.194806,-0.616656,0.210787,0.00582975,0,0,0,0,0,0,0,0.61206,-0.224651,0.326521,-1.83075,0.0267542,1.49294,0.402472,0.263461,-0.0181511,0.390322,-0.0950453,-0.48171,0.185426,0.0012001,-2.09912,-24.489,-5.36284,25.7092,-0.365604,2.5689,-0.0365141,-1.7893,-1.13649,-2.42518,-0.166388,-0.626782,0.496473,0.590889,0.30004,0.505025,-0.996596,0.0144396,-0.207046,-0.0362482,
0.614754,-0.225667,0.330598,-1.83371,0.0173273,-0.0744463,-0.382844,0.120644,-0.0653543,0.19982,-0.198465,-0.67266,0.200678,0.00632965,0,0,0,0,0,0,0,0.620944,-0.226003,0.338973,-1.83452,0.01136,1.49872,0.402471,0.2195,-0.035091,0.339834,-0.110022,-0.448828,0.168178,-0.000215447,-3.51941,-23.9891,-6.93785,25.3601,-0.816959,2.47643,-0.0227812,-1.7893,-1.13649,-2.42518,-0.166388,-0.626782,0.496473,0.590889,0.30004,0.505025,-0.996596,0.0144396,-0.207046,-0.0362482,
0.61513,-0.225916,0.331285,-1.83452,0.0145227,-0.0736737,-0.382818,0.0938789,-0.0621017,0.171784,-0.201425,-0.701153,0.193141,0.00647313,0,0,0,0,0,0,0,0.620944,-0.226003,0.338973,-1.83452,0.01136,1.49872,0.402471,0.2195,-0.035091,0.339834,-0.110022,-0.448828,0.168178,-0.000215447,-3.51941,-23.9891,-6.93785,25.3601,-0.816959,2.47643,-0.0227812,-1.92,-1.5102,-2.54866,0.00369051,-0.790629,0.477615,0.578504,0.177267,0.488789,-1.01428,-0.0904302,-0.196723,-0.0378864,
0.615412,-0.226148,0.331872,-1.83533,0.0116666,-0.0729247,-0.382792,0.0705312,-0.0579378,0.146706,-0.203447,-0.714004,0.187253,0.0065849,0,0,0,0,0,0,0,0.620944,-0.226003,0.338973,-1.83452,0.01136,1.49872,0.402471,0.2195,-0.035091,0.339834,-0.110022,-0.448828,0.168178,-0.000215447,-3.51941,-23.9891,-6.93785,25.3601,-0.816959,2.47643,-0.0227812,-1.28505,-0.957167,-2.5231,-0.403134,-0.461691,0.379791,0.487758,0.404428,0.412667,-1.00518,-0.196262,-0.139618,-0.0403388,
0.615614,-0.22636,0.332371,-1.83615,0.00879658,-0.0721939,-0.382765,0.0504405,-0.0531837,0.124709,-0.20476,-0.717516,0.182702,0.00666855,0,0,0,0,0,0,0,0.620944,-0.226003,0.338973,-1.83452,0.01136,1.49872,0.402471,0.2195,-0.035091,0.339834,-0.110022,-0.448828,0.168178,-0.000215447,-3.51941,-23.9891,-6.93785,25.3601,-0.816959,2.47643,-0.0227812,-1.28505,-0.957167,-2.5231,-0.403134,-0.461691,0.379791,0.487758,0.404428,0.412667,-1.00518,-0.196262,-0.139618,-0.0403388,
0.613972,-0.22548,0.329507,-1.83295,0.0204986,-0.0756467,-0.382857,0.11568,-0.0754649,0.197125,-0.198353,-0.566081,0.169599,0.00651643,0,0,0,0,0,0,0,0.620944,-0.226003,0.338973,-1.83452,0.01136,1.49872,0.402471,0.2195,-0.035091,0.339834,-0.110022,-0.448828,0.168178,-0.000215447,-3.51941,-23.9891,-6.93785,25.3601,-0.816959,2.47643,-0.0227812,-1.594,-0.0637881,-2.71084,-1.07363,-0.558766,0.729489,0.840776,0.629684,0.817878,-1.1045,-0.101053,-0.15345,-0.0413508,
0.622539,-0.226878,0.341583,-1.83675,0.00504251,-0.069775,-0.382874,0.0951827,-0.0757323,0.173243,-0.198256,-0.581942,0.184737,0.00561836,0,0,0,0,0,0,0,0.627026,-0.227635,0.348446,-1.83814,-0.000505726,1.50307,0.402469,0.182139,-0.0604085,0.265898,-0.114683,-0.394494,0.136952,-0.000300498,-3.67016,-23.5408,-7.03703,25.3839,-0.267643,2.31713,-0.0026396,-2.5627,-0.435355,-2.97276,-0.917587,-1.06304,1.02131,1.10462,0.463318,1.14436,-1.22942,0.012011,-0.246191,-0.0402373,
0.622788,-0.22717,0.342136,-1.83756,0.0025918,-0.0690685,-0.38285,0.0623376,-0.0730195,0.138205,-0.202823,-0.612678,0.176615,0.00595627,0,0,0,0,0,0,0,0.627026,-0.227635,0.348446,-1.83814,-0.000505726,1.50307,0.402469,0.182139,-0.0604085,0.265898,-0.114683,-0.394494,0.136952,-0.000300498,-3.67016,-23.5408,-7.03703,25.3839,-0.267643,2.31713,-0.0026396,-2.5627,-0.435355,-2.97276,-0.917587,-1.06304,1.02131,1.10462,0.463318,1.14436,-1.22942,0.012011,-0.246191,-0.0402373,
0.622925,-0.227444,0.342566,-1.83838,8.0895e-05,-0.0683881,-0.382825,0.0340687,-0.0686183,0.107433,-0.205492,-0.627726,0.17011,0.00619149,0,0,0,0,0,0,0,0.627026,-0.227635,0.348446,-1.83814,-0.000505726,1.50307,0.402469,0.182139,-0.0604085,0.265898,-0.114683,-0.394494,0.136952,-0.000300498,-3.67016,-23.5408,-7.03703,25.3839,-0.267643,2.31713,-0.0026396,-2.254,-1.39517,-2.8868,-0.287129,-0.965804,0.664226,0.729411,0.275589,0.756302,-1.20103,-0.115094,-0.264492,-0.0382577,
0.622965,-0.227697,0.342889,-1.83921,-0.00245299,-0.0677273,-0.3828,0.010004,-0.0632628,0.0808059,-0.207093,-0.633472,0.165209,0.00635941,0,0,0,0,0,0,0,0.627026,-0.227635,0.348446,-1.83814,-0.000505726,1.50307,0.402469,0.182139,-0.0604085,0.265898,-0.114683,-0.394494,0.136952,-0.000300498,-3.67016,-23.5408,-7.03703,25.3839,-0.267643,2.31713,-0.0026396,-2.254,-1.39517,-2.8868,-0.287129,-0.965804,0.664226,0.729411,0.275589,0.756302,-1.20103,-0.115094,-0.264492,-0.0382577,
0.622923,-0.227927,0.343121,-1.84004,-0.00498676,-0.0670804,-0.382774,-0.0103902,-0.0574563,0.058004,-0.208106,-0.633442,0.161721,0.00651654,0,0,0,0,0,0,0,0.627026,-0.227635,0.348446,-1.83814,-0.000505726,1.50307,0.402469,0.182139,-0.0604085,0.265898,-0.114683,-0.394494,0.136952,-0.000300498,-3.67016,-23.5408,-7.03703,25.3839,-0.267643,2.31713,-0.0026396,-0.173857,-1.11027,-3.04031,-0.613258,0.312211,-0.100221,-0.00961868,0.887709,-0.0455372,-1.3198,-0.351399,-0.191116,-0.0374988,
0.622261,-0.226955,0.341309,-1.83679,0.00549401,-0.0700802,-0.382859,0.0645315,-0.0836332,0.141038,-0.202665,-0.534714,0.153127,0.00654442,0,0,0,0,0,0,0,0.627026,-0.227635,0.348446,-1.83814,-0.000505726,1.50307,0.402469,0.182139,-0.0604085,0.265898,-0.114683,-0.394494,0.136952,-0.000300498,-3.67016,-23.5408,-7.03703,25.3839,-0.267643,2.31713,-0.0026396,-0.173857,-1.11027,-3.04031,-0.613258,0.312211,-0.100221,-0.00961868,0.887709,-0.0455372,-1.3198,-0.351399,-0.191116,-0.0374988,
0.627973,-0.228714,0.350326,-1.84037,-0.00624224,-0.0657122,-0.382874,0.0391297,-0.0901141,0.111981,-0.198768,-0.525981,0.164922,0.00563617,0,0,0,0,0,0,0,0.633397,-0.230308,0.358666,-1.84325,-0.015367,1.50865,0.402473,0.114731,-0.0577242,0.226111,-0.117037,-0.328388,0.127606,0.000254558,-4.50726,-23.513,-8.01299,25.5823,-0.50568,2.31072,-0.00996382,-1.42573,-1.26171,-2.64419,-0.311244,-0.549258,0.375646,0.463794,0.381161,0.433784,-1.10302,-0.22198,-0.2054,-0.038133,
0.627997,-0.229054,0.35063,-1.84119,-0.00844292,-0.065072,-0.382851,0.00594518,-0.0850895,0.0759552,-0.203523,-0.55017,0.16005,0.00594667,0,0,0,0,0,0,0,0.633397,-0.230308,0.358666,-1.84325,-0.015367,1.50865,0.402473,0.114731,-0.0577242,0.226111,-0.117037,-0.328388,0.127606,0.000254558,-4.50726,-23.513,-8.01299,25.5823,-0.50568,2.31072,-0.00996382,-2.28568,-2.26928,-2.47815,0.460359,-1.11569,0.47803,0.53389,-0.104904,0.519041,-1.01077,-0.147058,-0.260796,-0.0377314,
0.627908,-0.229369,0.35081,-1.84201,-0.0106934,-0.0644476,-0.382825,-0.0222658,-0.0786463,0.0448506,-0.206279,-0.562612,0.156096,0.00640202,0,0,0,0,0,0,0,0.633397,-0.230308,0.358666,-1.84325,-0.015367,1.50865,0.402473,0.114731,-0.0577242,0.226111,-0.117037,-0.328388,0.127606,0.000254558,-4.50726,-23.513,-8.01299,25.5823,-0.50568,2.31072,-0.00996382,-2.28568,-2.26928,-2.47815,0.460359,-1.11569,0.47803,0.53389,-0.104904,0.519041,-1.01077,-0.147058,-0.260796,-0.0377314,
0.627724,-0.229655,0.350883,-1.84285,-0.012964,-0.0638345,-0.382804,-0.0461164,-0.0715878,0.0182542,-0.208025,-0.567664,0.153296,0.00533725,0,0,0,0,0,0,0,0.633397,-0.230308,0.358666,-1.84325,-0.015367,1.50865,0.402473,0.114731,-0.0577242,0.226111,-0.117037,-0.328388,0.127606,0.000254558,-4.50726,-23.513,-8.01299,25.5823,-0.50568,2.31072,-0.00996382,-0.631115,-1.77134,-2.69015,-0.0154211,-0.047835,-0.0720588,0.00880446,0.497638,-0.0504995,-1.16135,-0.301993,-0.215822,-0.0369137,
0.627459,-0.229913,0.350865,-1.84368,-0.0152354,-0.0632282,-0.382765,-0.0661975,-0.064376,-0.00432445,-0.209238,-0.567855,0.151552,0.0097979,0,0,0,0,0,0,0,0.633397,-0.230308,0.358666,-1.84325,-0.015367,1.50865,0.402473,0.114731,-0.0577242,0.226111,-0.117037,-0.328388,0.127606,0.000254558,-4.50726,-23.513,-8.01299,25.5823,-0.50568,2.31072,-0.00996382,-0.631115,-1.77134,-2.69015,-0.0154211,-0.047835,-0.0720588,0.00880446,0.497638,-0.0504995,-1.16135,-0.301993,-0.215822,-0.0369137,
0.627726,-0.228784,0.350073,-1.84042,-0.00590254,-0.0659523,-0.38286,0.0133357,-0.0966108,0.0829185,-0.202429,-0.502662,0.138971,0.00670916,0,0,0,0,0,0,0,0.636344,-0.232671,0.364968,-1.84702,-0.0244454,1.51206,0.402476,0.0760464,-0.0839665,0.168886,-0.117561,-0.262438,0.0797909,-0.000291828,-4.02722,-23.1639,-7.53691,25.856,-0.725406,2.57531,-0.0227812,-0.595992,0.237898,-2.71416,-1.38726,-0.0114539,0.408326,0.517151,0.938113,0.520112,-1.16863,-0.260765,-0.143217,-0.0401434,
0.636361,-0.233883,0.365783,-1.84925,-0.0293084,-0.0571667,-0.382846,-0.0338295,-0.0981104,0.0297105,-0.199451,-0.462403,0.137591,0.00759543,0,0,0,0,0,0,0,0.636344,-0.232671,0.364968,-1.84702,-0.0244454,1.51206,0.402476,0.0760464,-0.0839665,0.168886,-0.117561,-0.262438,0.0797909,-0.000291828,-4.02722,-23.1639,-7.53691,25.856,-0.725406,2.57531,-0.0227812,-0.595992,0.237898,-2.71416,-1.38726,-0.0114539,0.408326,0.517151,0.938113,0.520112,-1.16863,-0.260765,-0.143217,-0.0401434,
0.636108,-0.234247,0.365775,-1.85007,-0.0312703,-0.0566106,-0.382834,-0.0632611,-0.09101,-0.00187418,-0.204903,-0.490464,0.139021,0.00315331,0,0,0,0,0,0,0,0.636344,-0.232671,0.364968,-1.84702,-0.0244454,1.51206,0.402476,0.0760464,-0.0839665,0.168886,-0.117561,-0.262438,0.0797909,-0.000291828,-4.02722,-23.1639,-7.53691,25.856,-0.725406,2.57531,-0.0227812,-1.2076,-0.26963,-2.34566,-0.879589,-0.493351,0.538921,0.628037,0.51188,0.640077,-0.977126,-0.224135,-0.146285,-0.0422222,
0.635755,-0.234579,0.365659,-1.8509,-0.033295,-0.0560516,-0.382776,-0.0882309,-0.0829543,-0.0291989,-0.20815,-0.506192,0.139754,0.0143085,0,0,0,0,0,0,0,0.636344,-0.232671,0.364968,-1.84702,-0.0244454,1.51206,0.402476,0.0760464,-0.0839665,0.168886,-0.117561,-0.262438,0.0797909,-0.000291828,-4.02722,-23.1639,-7.53691,25.856,-0.725406,2.57531,-0.0227812,-1.2076,-0.26963,-2.34566,-0.879589,-0.493351,0.538921,0.628037,0.51188,0.640077,-0.977126,-0.224135,-0.146285,-0.0422222,
0.635318,-0.234878,0.365448,-1.85174,-0.0353492,-0.0554897,-0.382749,-0.109408,-0.0747278,-0.0526202,-0.210304,-0.513544,0.140472,0.00696734,0,0,0,0,0,0,0,0.636344,-0.232671,0.364968,-1.84702,-0.0244454,1.51206,0.402476,0.0760464,-0.0839665,0.168886,-0.117561,-0.262438,0.0797909,-0.000291828,-4.02722,-23.1639,-7.53691,25.856,-0.725406,2.57531,-0.0227812,-1.58776,-1.3893,-2.1692,-0.0560403,-0.80628,0.432305,0.512687,0.0935023,0.486087,-0.884886,-0.246822,-0.181456,-0.0425672,
0.634808,-0.235145,0.365158,-1.85259,-0.037409,-0.0549243,-0.383014,-0.127413,-0.0667644,-0.0726121,-0.211882,-0.514954,0.14134,-0.0664465,0,0,0,0,0,0,0,0.636344,-0.232671,0.364968,-1.84702,-0.0244454,1.51206,0.402476,0.0760464,-0.0839665,0.168886,-0.117561,-0.262438,0.0797909,-0.000291828,-4.02722,-23.1639,-7.53691,25.856,-0.725406,2.57531,-0.0227812,-1.18914,-1.18776,-1.88539,-0.0894857,-0.635844,0.320312,0.423742,0.10605,0.346431,-0.764384,-0.294701,-0.140822,-0.0401893,
0.634244,-0.235379,0.364802,-1.85344,-0.039464,-0.0543539,-0.38159,-0.141128,-0.0584998,-0.0890138,-0.212779,-0.51375,0.142619,0.355977,0,0,0,0,0,0,0,0.637915,-0.235183,0.369604,-1.85069,-0.0320579,1.51429,0.402476,0.0316121,-0.0769484,0.11761,-0.113045,-0.209063,0.0571153,0.000672974,-3.16235,-23.0171,-6.66014,25.6577,-0.725406,2.622,-0.0227812,-1.18914,-1.18776,-1.88539,-0.0894857,-0.635844,0.320312,0.423742,0.10605,0.346431,-0.764384,-0.294701,-0.140822,-0.0401893,
0.636143,-0.233937,0.365543,-1.84928,-0.0290985,-0.0573941,-0.382832,-0.0557806,-0.102375,0.00286436,-0.2019,-0.46189,0.111267,0.0110128,0,0,0,0,0,0,0,0.637915,-0.235183,0.369604,-1.85069,-0.0320579,1.51429,0.402476,0.0316121,-0.0769484,0.11761,-0.113045,-0.209063,0.0571153,0.000672974,-3.16235,-23.0171,-6.66014,25.6577,-0.725406,2.622,-0.0227812,-2.23017,-0.955253,-2.2413,-0.371776,-1.25509,0.811962,0.889342,0.00711961,0.923504,-0.865236,-0.237046,-0.154896,-0.0401754,
0.637351,-0.236363,0.369774,-1.85296,-0.0360911,-0.055101,-0.38285,-0.0839882,-0.0962303,-0.0257526,-0.204075,-0.376706,0.124779,0.0135694,0,0,0,0,0,0,0,0.637915,-0.235183,0.369604,-1.85069,-0.0320579,1.51429,0.402476,0.0316121,-0.0769484,0.11761,-0.113045,-0.209063,0.0571153,0.000672974,-3.16235,-23.0171,-6.66014,25.6577,-0.725406,2.622,-0.0227812,-2.23017,-0.955253,-2.2413,-0.371776,-1.25509,0.811962,0.889342,0.00711961,0.923504,-0.865236,-0.237046,-0.154896,-0.0401754,
0.636898,-0.236718,0.369542,-1.85379,-0.0376851,-0.0545995,-0.382601,-0.113194,-0.0887832,-0.0579016,-0.209215,-0.398492,0.125377,0.0621879,0,0,0,0,0,0,0,0.637915,-0.235183,0.369604,-1.85069,-0.0320579,1.51429,0.402476,0.0316121,-0.0769484,0.11761,-0.113045,-0.209063,0.0571153,0.000672974,-3.16235,-23.0171,-6.66014,25.6577,-0.725406,2.622,-0.0227812,-2.89175,-1.55479,-2.53946,-0.0677499,-1.62587,0.945845,0.995214,-0.178222,1.07924,-0.9641,-0.202718,-0.195189,-0.041668,
0.636342,-0.237042,0.3692,-1.85464,-0.0393251,-0.0540988,-0.383933,-0.138956,-0.0809881,-0.0856984,-0.212398,-0.410016,0.125178,-0.33312,0,0,0,0,0,0,0,0.637915,-0.235183,0.369604,-1.85069,-0.0320579,1.51429,0.402476,0.0316121,-0.0769484,0.11761,-0.113045,-0.209063,0.0571153,0.000672974,-3.16235,-23.0171,-6.66014,25.6577,-0.725406,2.622,-0.0227812,-2.25646,-2.16197,-2.55287,0.313848,-1.26669,0.527609,0.577602,-0.166612,0.618149,-0.982981,-0.306246,-0.192943,-0.0233024,
0.635721,-0.237324,0.36877,-1.8555,-0.0410092,-0.0535952,-0.3796,-0.155284,-0.0704051,-0.107424,-0.213329,-0.421025,0.125905,1.08341,0,0,0,0,0,0,0,0.638249,-0.237442,0.372293,-1.85407,-0.0387243,1.51622,0.403155,-0.0034544,-0.0756446,0.0753277,-0.106282,-0.201679,0.0559937,0.0364757,-1.53973,-22.8902,-5.13671,26.2051,-0.46265,2.58904,0.050461,-2.25646,-2.16197,-2.55287,0.313848,-1.26669,0.527609,0.577602,-0.166612,0.618149,-0.982981,-0.306246,-0.192943,-0.0233024,
0.635001,-0.237587,0.368255,-1.85636,-0.0426684,-0.0530909,-0.383742,-0.180069,-0.065791,-0.128694,-0.216615,-0.414798,0.126065,-1.03548,0,0,0,0,0,0,0,0.638249,-0.237442,0.372293,-1.85407,-0.0387243,1.51622,0.403155,-0.0034544,-0.0756446,0.0753277,-0.106282,-0.201679,0.0559937,0.0364757,-1.53973,-22.8902,-5.13671,26.2051,-0.46265,2.58904,0.050461,-0.886033,-1.24462,-2.4269,-0.294802,-0.416359,0.157873,0.235141,0.33287,0.238218,-0.988613,-0.395638,-0.139414,-0.00299658,
0.634257,-0.237804,0.36768,-1.85723,-0.0443583,-0.0525821,-0.379609,-0.185999,-0.0542084,-0.143845,-0.215512,-0.422471,0.127209,1.03303,0,0,0,0,0,0,0,0.638249,-0.237442,0.372293,-1.85407,-0.0387243,1.51622,0.403155,-0.0034544,-0.0756446,0.0753277,-0.106282,-0.201679,0.0559937,0.0364757,-1.53973,-22.8902,-5.13671,26.2051,-0.46265,2.58904,0.050461,-0.886033,-1.24462,-2.4269,-0.294802,-0.416359,0.157873,0.235141,0.33287,0.238218,-0.988613,-0.395638,-0.139414,-0.00299658,
0.637185,-0.236417,0.369579,-1.85301,-0.0362017,-0.0551592,-0.383002,-0.10082,-0.100684,-0.0469537,-0.207807,-0.413907,0.117069,-0.0278344,0,0,0,0,0,0,0,0.638249,-0.237442,0.372293,-1.85407,-0.0387243,1.51622,0.403155,-0.0034544,-0.0756446,0.0753277,-0.106282,-0.201679,0.0559937,0.0364757,-1.53973,-22.8902,-5.13671,26.2051,-0.46265,2.58904,0.050461,-1.34424,-0.445003,-2.69263,-0.928801,-0.606818,0.520845,0.591298,0.521179,0.672476,-1.10504,-0.305409,-0.152516,0.00656701,
0.637186,-0.238657,0.371915,-1.85636,-0.0422752,-0.0530308,-0.385449,-0.128488,-0.100336,-0.0733588,-0.207287,-0.325895,0.137814,-1.09484,0,0,0,0,0,0,0,0.638249,-0.237442,0.372293,-1.85407,-0.0387243,1.51622,0.403155,-0.0034544,-0.0756446,0.0753277,-0.106282,-0.201679,0.0559937,0.0364757,-1.53973,-22.8902,-5.13671,26.2051,-0.46265,2.58904,0.050461,-2.17295,-2.11119,-2.5981,0.265746,-1.21471,0.458052,0.494821,-0.12982,0.565867,-1.00062,-0.310541,-0.186854,0.0242089,
0.636586,-0.239013,0.371499,-1.85721,-0.0436851,-0.052474,-0.381345,-0.150077,-0.0888077,-0.104009,-0.210476,-0.352486,0.139202,1.02588,0,0,0,0,0,0,0,0.638249,-0.237442,0.372293,-1.85407,-0.0387243,1.51622,0.403155,-0.0034544,-0.0756446,0.0753277,-0.106282,-0.201679,0.0559937,0.0364757,-1.53973,-22.8902,-5.13671,26.2051,-0.46265,2.58904,0.050461,-2.17295,-2.11119,-2.5981,0.265746,-1.21471,0.458052,0.494821,-0.12982,0.565867,-1.00062,-0.310541,-0.186854,0.0242089,
0.635854,-0.239348,0.370969,-1.85807,-0.0451008,-0.051917,-0.38551,-0.182985,-0.0839178,-0.132534,-0.215503,-0.353921,0.139246,-1.04108,0,0,0,0,0,0,0,0.638202,-0.239967,0.373217,-1.85757,-0.0443691,1.51786,0.404431,-0.0051932,-0.0666132,0.00845513,-0.101513,-0.166517,0.0550676,0.0651276,-3.39245,-22.4657,-6.66014,25.3601,-0.487369,2.42974,0.225327,-1.64658,-2.58735,-2.68181,0.530699,-0.898562,0.0953061,0.108245,-0.082419,0.193484,-1.05579,-0.389575,-0.196314,0.0565783,
0.635077,-0.239633,0.370351,-1.85893,-0.0465807,-0.0513592,-0.381383,-0.194407,-0.0711488,-0.154421,-0.215059,-0.369986,0.139462,1.03155,0,0,0,0,0,0,0,0.638202,-0.239967,0.373217,-1.85757,-0.0443691,1.51786,0.404431,-0.0051932,-0.0666132,0.00845513,-0.101513,-0.166517,0.0550676,0.0651276,-3.39245,-22.4657,-6.66014,25.3601,-0.487369,2.42974,0.225327,-1.64658,-2.58735,-2.68181,0.530699,-0.898562,0.0953061,0.108245,-0.082419,0.193484,-1.05579,-0.389575,-0.196314,0.0565783,
0.634194,-0.2399,0.369653,-1.8598,-0.0480209,-0.050798,-0.385541,-0.220647,-0.066845,-0.174628,-0.218802,-0.360038,0.140292,-1.03933,0,0,0,0,0,0,0,0.638202,-0.239967,0.373217,-1.85757,-0.0443691,1.51786,0.404431,-0.0051932,-0.0666132,0.00845513,-0.101513,-0.166517,0.0550676,0.0651276,-3.39245,-22.4657,-6.66014,25.3601,-0.487369,2.42974,0.225327,-0.730001,-1.21164,-2.79442,-0.468342,-0.283998,0.0333938,0.0574339,0.489002,0.184545,-1.141,-0.430911,-0.141037,0.0633542,
0.63706,-0.238693,0.371756,-1.85639,-0.0426507,-0.0531359,-0.383135,-0.144407,-0.104343,-0.0911959,-0.210715,-0.376835,0.126119,-1.03977,0,0,0,0,0,0,0,0.638202,-0.239967,0.373217,-1.85757,-0.0443691,1.51786,0.404431,-0.0051932,-0.0666132,0.00845513,-0.101513,-0.166517,0.0550676,0.0651276,-3.39245,-22.4657,-6.66014,25.3601,-0.487369,2.42974,0.225327,-0.730001,-1.21164,-2.79442,-0.468342,-0.283998,0.0333938,0.0574339,0.489002,0.184545,-1.141,-0.430911,-0.141037,0.0633542,
0.636697,-0.241154,0.372326,-1.85988,-0.0471455,-0.0513203,-0.385526,-0.166771,-0.0988172,-0.115252,-0.209906,-0.255959,0.144986,-1.04342,0,0,0,0,0,0,0,0.638202,-0.239967,0.373217,-1.85757,-0.0443691,1.51786,0.404431,-0.0051932,-0.0666132,0.00845513,-0.101513,-0.166517,0.0550676,0.0651276,-3.39245,-22.4657,-6.66014,25.3601,-0.487369,2.42974,0.225327,-0.919375,-1.39131,-2.70863,-0.285525,-0.413202,0.0966669,0.124939,0.362694,0.228977,-1.0808,-0.402559,-0.129131,0.0364521,
0.635952,-0.241501,0.37174,-1.86073,-0.0482884,-0.0507385,-0.381406,-0.186086,-0.0868735,-0.146595,-0.212596,-0.285717,0.145439,1.0298,0,0,0,0,0,0,0,0.637139,-0.242725,0.37314,-1.8612,-0.0486555,1.51944,0.403815,-0.0466534,-0.088692,-0.00855282,-0.114987,-0.131573,0.0507996,0.0308156,-2.83307,-22.3665,-5.9857,25.1855,-0.249332,2.42333,0.017502,-1.5321,-1.74964,-3.03016,-0.140486,-0.714688,0.277936,0.264906,0.26474,0.448948,-1.19507,-0.331638,-0.163512,0.0158209,
0.635073,-0.241831,0.371042,-1.8616,-0.0494259,-0.0501559,-0.38557,-0.219922,-0.0824796,-0.174404,-0.217916,-0.284371,0.145656,-1.0408,0,0,0,0,0,0,0,0.637139,-0.242725,0.37314,-1.8612,-0.0486555,1.51944,0.403815,-0.0466534,-0.088692,-0.00855282,-0.114987,-0.131573,0.0507996,0.0308156,-2.83307,-22.3665,-5.9857,25.1855,-0.249332,2.42333,0.017502,-1.5321,-1.74964,-3.03016,-0.140486,-0.714688,0.277936,0.264906,0.26474,0.448948,-1.19507,-0.331638,-0.163512,0.0158209,
0.634155,-0.242109,0.370256,-1.86247,-0.0506463,-0.0495758,-0.381443,-0.229393,-0.06931,-0.196392,-0.216912,-0.305116,0.145036,1.0317,0,0,0,0,0,0,0,0.637139,-0.242725,0.37314,-1.8612,-0.0486555,1.51944,0.403815,-0.0466534,-0.088692,-0.00855282,-0.114987,-0.131573,0.0507996,0.0308156,-2.83307,-22.3665,-5.9857,25.1855,-0.249332,2.42333,0.017502,-1.454,-2.11659,-3.31232,-0.0242211,-0.635126,0.212968,0.173333,0.308295,0.402717,-1.31921,-0.379398,-0.182366,-0.0378877,
0.633128,-0.242371,0.369393,-1.86335,-0.051818,-0.0489907,-0.3856,-0.256772,-0.0656218,-0.215843,-0.221017,-0.292905,0.146268,-1.03936,0,0,0,0,0,0,0,0.637139,-0.242725,0.37314,-1.8612,-0.0486555,1.51944,0.403815,-0.0466534,-0.088692,-0.00855282,-0.114987,-0.131573,0.0507996,0.0308156,-2.83307,-22.3665,-5.9857,25.1855,-0.249332,2.42333,0.017502,-1.454,-2.11659,-3.31232,-0.0242211,-0.635126,0.212968,0.173333,0.308295,0.402717,-1.31921,-0.379398,-0.182366,-0.0378877,
