Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.0695401,-0.26599,-0.0848086,-1.95824,0.367409,-0.134991,-0.417926,0.567561,-0.0904901,0.643171,-0.172232,0.292914,0.244242,0.0122428,0,0,0,0,0,0,0,0.0630817,-0.265041,-0.0921121,-1.9564,0.363876,1.43322,0.367328,0.432675,-0.0132299,0.545505,-0.037313,0.302643,0.0595046,0.000621988,1.67774,-25.9371,1.66322,25.4315,3.21319,1.26977,0.0303194,-2.77055,1.67772,-1.90337,-0.362556,-0.654031,0.620022,0.618994,0.254804,0.54462,-1.20442,0.762038,-0.540479,0.0652366,
0.0718935,-0.266362,-0.0821338,-1.95894,0.368586,-0.133991,-0.417878,0.58833,-0.0930025,0.668688,-0.174918,0.294383,0.249999,0.0121294,0,0,0,0,0,0,0,0.0630817,-0.265041,-0.0921121,-1.9564,0.363876,1.43322,0.367328,0.432675,-0.0132299,0.545505,-0.037313,0.302643,0.0595046,0.000621988,1.67774,-25.9371,1.66322,25.4315,3.21319,1.26977,0.0303194,-2.61631,0.225695,-2.03823,0.573785,-0.498242,-0.0506803,-0.0280312,0.324557,-0.243861,-1.23627,0.714561,-0.477957,0.0696329,
0.0743113,-0.266736,-0.0793788,-1.95964,0.36978,-0.132996,-0.41783,0.604469,-0.0934748,0.688744,-0.174041,0.298367,0.248668,0.0118722,0,0,0,0,0,0,0,0.0630817,-0.265041,-0.0921121,-1.9564,0.363876,1.43322,0.367328,0.432675,-0.0132299,0.545505,-0.037313,0.302643,0.0595046,0.000621988,1.67774,-25.9371,1.66322,25.4315,3.21319,1.26977,0.0303194,-2.61631,0.225695,-2.03823,0.573785,-0.498242,-0.0506803,-0.0280312,0.324557,-0.243861,-1.23627,0.714561,-0.477957,0.0696329,
0.0767808,-0.267111,-0.0765605,-1.96033,0.37099,-0.131991,-0.417784,0.617376,-0.0936777,0.704585,-0.173102,0.302716,0.251248,0.0116692,0,0,0,0,0,0,0,0.0630817,-0.265041,-0.0921121,-1.9564,0.363876,1.43322,0.367328,0.432675,-0.0132299,0.545505,-0.037313,0.302643,0.0595046,0.000621988,1.67774,-25.9371,1.66322,25.4315,3.21319,1.26977,0.0303194,-2.67613,2.31305,-1.95513,-0.713273,-0.616746,0.899873,0.91161,0.268996,0.838889,-1.1684,0.875951,-0.487357,0.0637177,
0.0792943,-0.267486,-0.0736913,-1.96102,0.37218,-0.130971,-0.417738,0.628372,-0.0937217,0.717309,-0.170956,0.297377,0.255149,0.0114047,0,0,0,0,0,0,0,0.0773487,-0.265519,-0.0752585,-1.95765,0.371062,1.43532,0.367327,0.451965,-0.0234469,0.528657,-0.0421134,0.146818,0.0931393,0.000302217,-1.49212,-25.4848,-1.68517,24.5627,2.55401,1.42815,0.0376436,-2.55446,-0.00779997,-2.20532,0.666689,-0.440404,-0.148645,-0.115825,0.354288,-0.352928,-1.23932,0.674552,-0.405406,0.0661564,
0.0818418,-0.267861,-0.0707809,-1.96169,0.373328,-0.129933,-0.417693,0.636865,-0.0937634,0.727577,-0.168333,0.286942,0.259305,0.0112922,0,0,0,0,0,0,0,0.0773487,-0.265519,-0.0752585,-1.95765,0.371062,1.43532,0.367327,0.451965,-0.0234469,0.528657,-0.0421134,0.146818,0.0931393,0.000302217,-1.49212,-25.4848,-1.68517,24.5627,2.55401,1.42815,0.0376436,-2.55446,-0.00779997,-2.20532,0.666689,-0.440404,-0.148645,-0.115825,0.354288,-0.352928,-1.23932,0.674552,-0.405406,0.0661564,
0.0844136,-0.268235,-0.0678389,-1.96235,0.374422,-0.128898,-0.417648,0.642959,-0.0934921,0.735507,-0.164568,0.273647,0.258938,0.0110856,0,0,0,0,0,0,0,0.0773487,-0.265519,-0.0752585,-1.95765,0.371062,1.43532,0.367327,0.451965,-0.0234469,0.528657,-0.0421134,0.146818,0.0931393,0.000302217,-1.49212,-25.4848,-1.68517,24.5627,2.55401,1.42815,0.0376436,-2.40629,-1.57039,-2.16173,1.55106,-0.424156,-0.845742,-0.735772,0.284576,-1.1869,-1.14428,0.488118,-0.284855,0.0684427,
0.0870033,-0.268609,-0.0648731,-1.96299,0.375458,-0.127851,-0.417605,0.647406,-0.093572,0.741464,-0.161529,0.258979,0.261526,0.0108962,0,0,0,0,0,0,0,0.0773487,-0.265519,-0.0752585,-1.95765,0.371062,1.43532,0.367327,0.451965,-0.0234469,0.528657,-0.0421134,0.146818,0.0931393,0.000302217,-1.49212,-25.4848,-1.68517,24.5627,2.55401,1.42815,0.0376436,-2.40629,-1.57039,-2.16173,1.55106,-0.424156,-0.845742,-0.735772,0.284576,-1.1869,-1.14428,0.488118,-0.284855,0.0684427,
0.0896047,-0.268984,-0.0618899,-1.96363,0.376432,-0.126786,-0.417562,0.650372,-0.0937538,0.745782,-0.158743,0.243525,0.266242,0.010718,0,0,0,0,0,0,0,0.0773487,-0.265519,-0.0752585,-1.95765,0.371062,1.43532,0.367327,0.451965,-0.0234469,0.528657,-0.0421134,0.146818,0.0931393,0.000302217,-1.49212,-25.4848,-1.68517,24.5627,2.55401,1.42815,0.0376436,-2.45259,-0.648361,-2.47071,0.914726,-0.346313,-0.421128,-0.365179,0.403324,-0.647663,-1.25536,0.512993,-0.29668,0.0668755,
0.0922129,-0.26936,-0.0588952,-1.96425,0.377343,-0.125701,-0.41752,0.652036,-0.09389,0.748678,-0.155841,0.227623,0.27149,0.0106009,0,0,0,0,0,0,0,0.0773487,-0.265519,-0.0752585,-1.95765,0.371062,1.43532,0.367327,0.451965,-0.0234469,0.528657,-0.0421134,0.146818,0.0931393,0.000302217,-1.49212,-25.4848,-1.68517,24.5627,2.55401,1.42815,0.0376436,-2.45259,-0.648361,-2.47071,0.914726,-0.346313,-0.421128,-0.365179,0.403324,-0.647663,-1.25536,0.512993,-0.29668,0.0668755,
0.0948233,-0.269735,-0.0558938,-1.96486,0.378189,-0.124593,-0.417478,0.652611,-0.0939963,0.750352,-0.152825,0.211509,0.276786,0.0104072,0,0,0,0,0,0,0,0.0975977,-0.26677,-0.0509079,-1.96019,0.376105,1.44211,0.367326,0.488444,-0.0287895,0.561345,-0.0616403,0.111838,0.195075,-8.70819e-05,2.46723,-25.6593,2.46461,25.4315,2.29766,1.91887,0.0440523,-2.77383,0.0352829,-2.39662,0.415732,-0.635203,-0.0969884,-0.106313,0.246255,-0.204062,-1.17894,0.507656,-0.280225,0.0646731,
0.0974325,-0.270112,-0.0528899,-1.96546,0.37897,-0.123465,-0.417437,0.652285,-0.0941046,0.75099,-0.149754,0.195347,0.282006,0.010267,0,0,0,0,0,0,0,0.0975977,-0.26677,-0.0509079,-1.96019,0.376105,1.44211,0.367326,0.488444,-0.0287895,0.561345,-0.0616403,0.111838,0.195075,-8.70819e-05,2.46723,-25.6593,2.46461,25.4315,2.29766,1.91887,0.0440523,-2.86073,1.78223,-2.53021,-0.809867,-0.740156,0.714943,0.703508,0.234088,0.75141,-1.14041,0.492869,-0.232139,0.0602843,
0.100037,-0.270489,-0.0498868,-1.96605,0.379687,-0.122317,-0.417396,0.651202,-0.0942338,0.750764,-0.146679,0.179295,0.287142,0.0101329,0,0,0,0,0,0,0,0.0975977,-0.26677,-0.0509079,-1.96019,0.376105,1.44211,0.367326,0.488444,-0.0287895,0.561345,-0.0616403,0.111838,0.195075,-8.70819e-05,2.46723,-25.6593,2.46461,25.4315,2.29766,1.91887,0.0440523,-2.86073,1.78223,-2.53021,-0.809867,-0.740156,0.714943,0.703508,0.234088,0.75141,-1.14041,0.492869,-0.232139,0.0602843,
0.102635,-0.270866,-0.0468876,-1.96662,0.380342,-0.121148,-0.417356,0.649478,-0.0943865,0.749807,-0.143637,0.163612,0.292199,0.00998752,0,0,0,0,0,0,0,0.0975977,-0.26677,-0.0509079,-1.96019,0.376105,1.44211,0.367326,0.488444,-0.0287895,0.561345,-0.0616403,0.111838,0.195075,-8.70819e-05,2.46723,-25.6593,2.46461,25.4315,2.29766,1.91887,0.0440523,-2.50619,2.00407,-2.83748,-1.02133,-0.423551,0.806001,0.790843,0.447282,0.872459,-1.22413,0.454197,-0.184984,0.0600067,
0.105224,-0.271245,-0.0438947,-1.96719,0.380937,-0.119959,-0.417317,0.647188,-0.0945526,0.748211,-0.140673,0.148889,0.297181,0.00983888,0,0,0,0,0,0,0,0.0975977,-0.26677,-0.0509079,-1.96019,0.376105,1.44211,0.367326,0.488444,-0.0287895,0.561345,-0.0616403,0.111838,0.195075,-8.70819e-05,2.46723,-25.6593,2.46461,25.4315,2.29766,1.91887,0.0440523,-2.50619,2.00407,-2.83748,-1.02133,-0.423551,0.806001,0.790843,0.447282,0.872459,-1.22413,0.454197,-0.184984,0.0600067,
0.107801,-0.271623,-0.0409105,-1.96774,0.381484,-0.118751,-0.417278,0.644255,-0.0947126,0.746047,-0.13791,0.136647,0.302121,0.00970524,0,0,0,0,0,0,0,0.113433,-0.267704,-0.0319599,-1.96198,0.378478,1.44884,0.36733,0.503993,-0.0287102,0.616244,-0.0565669,0.0466616,0.214683,0.00118558,0.233646,-25.6593,-0.213304,25.3085,2.48718,1.80627,0.00376909,-1.92043,-0.118594,-2.85019,0.286088,-0.0432996,-0.179568,-0.167994,0.564888,-0.264983,-1.21217,0.320013,-0.0943206,0.0646048,
0.110366,-0.272003,-0.0379367,-1.96828,0.381979,-0.117523,-0.41724,0.641165,-0.0948836,0.743461,-0.135052,0.123723,0.306988,0.00959135,0,0,0,0,0,0,0,0.113433,-0.267704,-0.0319599,-1.96198,0.378478,1.44884,0.36733,0.503993,-0.0287102,0.616244,-0.0565669,0.0466616,0.214683,0.00118558,0.233646,-25.6593,-0.213304,25.3085,2.48718,1.80627,0.00376909,-1.50798,-1.01863,-2.88457,0.835498,0.219417,-0.607668,-0.578357,0.658213,-0.763322,-1.20178,0.265284,-0.0311957,0.0651178,
0.112918,-0.272383,-0.034974,-1.96881,0.382408,-0.116276,-0.417202,0.638158,-0.095118,0.740678,-0.131942,0.107283,0.311773,0.00946534,0,0,0,0,0,0,0,0.113433,-0.267704,-0.0319599,-1.96198,0.378478,1.44884,0.36733,0.503993,-0.0287102,0.616244,-0.0565669,0.0466616,0.214683,0.00118558,0.233646,-25.6593,-0.213304,25.3085,2.48718,1.80627,0.00376909,-1.50798,-1.01863,-2.88457,0.835498,0.219417,-0.607668,-0.578357,0.658213,-0.763322,-1.20178,0.265284,-0.0311957,0.0651178,
0.115458,-0.272765,-0.0320229,-1.96932,0.382767,-0.11501,-0.417165,0.634861,-0.0954268,0.737766,-0.128894,0.0896371,0.316544,0.00932904,0,0,0,0,0,0,0,0.113433,-0.267704,-0.0319599,-1.96198,0.378478,1.44884,0.36733,0.503993,-0.0287102,0.616244,-0.0565669,0.0466616,0.214683,0.00118558,0.233646,-25.6593,-0.213304,25.3085,2.48718,1.80627,0.00376909,-1.44839,-0.749824,-3.0604,0.6539,0.323478,-0.485646,-0.444176,0.750013,-0.635752,-1.26637,0.288203,-0.0284132,0.0646323,
0.117983,-0.273148,-0.0290843,-1.96983,0.383054,-0.113724,-0.417128,0.6313,-0.0957759,0.734658,-0.125967,0.071788,0.321273,0.0091962,0,0,0,0,0,0,0,0.113433,-0.267704,-0.0319599,-1.96198,0.378478,1.44884,0.36733,0.503993,-0.0287102,0.616244,-0.0565669,0.0466616,0.214683,0.00118558,0.233646,-25.6593,-0.213304,25.3085,2.48718,1.80627,0.00376909,-1.44839,-0.749824,-3.0604,0.6539,0.323478,-0.485646,-0.444176,0.750013,-0.635752,-1.26637,0.288203,-0.0284132,0.0646323,
0.120493,-0.273533,-0.0261589,-1.97032,0.38327,-0.112421,-0.417092,0.627526,-0.0961361,0.731343,-0.123156,0.0541679,0.325927,0.00906631,0,0,0,0,0,0,0,0.113433,-0.267704,-0.0319599,-1.96198,0.378478,1.44884,0.36733,0.503993,-0.0287102,0.616244,-0.0565669,0.0466616,0.214683,0.00118558,0.233646,-25.6593,-0.213304,25.3085,2.48718,1.80627,0.00376909,-1.79299,0.703578,-2.92864,-0.231998,0.0383941,0.200871,0.233869,0.630094,0.143918,-1.19961,0.410102,-0.0633004,0.0613181,
0.122987,-0.273919,-0.0232475,-1.9708,0.383418,-0.111099,-0.417056,0.623586,-0.0964902,0.727842,-0.120437,0.0369424,0.330485,0.00894026,0,0,0,0,0,0,0,0.12931,-0.268752,-0.0126756,-1.9636,0.378802,1.45613,0.367329,0.505178,-0.0336546,0.611308,-0.050131,-0.0142526,0.246644,0.00133407,0.919986,-25.7863,0.211195,25.5347,3.12805,1.53435,0.017502,-2.10992,0.82473,-2.78557,-0.26844,-0.191716,0.290279,0.310507,0.505819,0.243547,-1.16817,0.471148,-0.106837,0.0601284,
0.125465,-0.274306,-0.0203508,-1.97127,0.383499,-0.109759,-0.417021,0.619518,-0.0968298,0.724187,-0.117795,0.0201587,0.334935,0.00881695,0,0,0,0,0,0,0,0.12931,-0.268752,-0.0126756,-1.9636,0.378802,1.45613,0.367329,0.505178,-0.0336546,0.611308,-0.050131,-0.0142526,0.246644,0.00133407,0.919986,-25.7863,0.211195,25.5347,3.12805,1.53435,0.017502,-2.10992,0.82473,-2.78557,-0.26844,-0.191716,0.290279,0.310507,0.505819,0.243547,-1.16817,0.471148,-0.106837,0.0601284,
0.127927,-0.274695,-0.0174692,-1.97173,0.383514,-0.108402,-0.416986,0.615356,-0.0971518,0.72041,-0.115215,0.0038134,0.339267,0.00869609,0,0,0,0,0,0,0,0.12931,-0.268752,-0.0126756,-1.9636,0.378802,1.45613,0.367329,0.505178,-0.0336546,0.611308,-0.050131,-0.0142526,0.246644,0.00133407,0.919986,-25.7863,0.211195,25.5347,3.12805,1.53435,0.017502,-1.87466,-0.939667,-2.64044,0.875809,-0.0671441,-0.517918,-0.500243,0.473814,-0.682427,-1.1348,0.419374,-0.0786926,0.063345,
0.130371,-0.275085,-0.014603,-1.97218,0.383466,-0.107028,-0.416951,0.611125,-0.0974566,0.716538,-0.11269,-0.0121136,0.343478,0.00857258,0,0,0,0,0,0,0,0.12931,-0.268752,-0.0126756,-1.9636,0.378802,1.45613,0.367329,0.505178,-0.0336546,0.611308,-0.050131,-0.0142526,0.246644,0.00133407,0.919986,-25.7863,0.211195,25.5347,3.12805,1.53435,0.017502,-1.87466,-0.939667,-2.64044,0.875809,-0.0671441,-0.517918,-0.500243,0.473814,-0.682427,-1.1348,0.419374,-0.0786926,0.063345,
0.0699024,-0.266136,-0.0844953,-1.9582,0.363843,-0.133333,-0.417931,0.600397,-0.104368,0.678845,-0.164893,-0.0951977,0.419051,0.0116214,0,0,0,0,0,0,0,0.12931,-0.268752,-0.0126756,-1.9636,0.378802,1.45613,0.367329,0.505178,-0.0336546,0.611308,-0.050131,-0.0142526,0.246644,0.00133407,0.919986,-25.7863,0.211195,25.5347,3.12805,1.53435,0.017502,-2.51127,0.463061,-2.80893,0.00290156,-0.368365,0.189638,0.20843,0.440818,0.108422,-1.24018,0.537705,-0.181135,0.0586372,
0.136368,-0.269817,-0.00458495,-1.96532,0.377156,-0.109632,-0.417926,0.610781,-0.0982095,0.704126,-0.157254,-0.177582,0.453018,0.0121059,0,0,0,0,0,0,0,0.144828,-0.269632,0.00619793,-1.96511,0.378694,1.46429,0.367325,0.525164,-0.0310709,0.627874,-0.0445226,-0.0124991,0.303302,-0.000568739,0.412174,-25.6355,-0.788561,25.7568,3.06121,1.48858,0.050461,-2.63393,0.419437,-2.30898,0.115821,-0.614128,0.206682,0.24531,0.222277,0.0893035,-1.05559,0.604288,-0.201606,0.0580659,
0.138871,-0.270219,-0.00168699,-1.96596,0.376362,-0.107768,-0.417878,0.625753,-0.100667,0.72449,-0.159817,-0.198339,0.465887,0.0119243,0,0,0,0,0,0,0,0.144828,-0.269632,0.00619793,-1.96511,0.378694,1.46429,0.367325,0.525164,-0.0310709,0.627874,-0.0445226,-0.0124991,0.303302,-0.000568739,0.412174,-25.6355,-0.788561,25.7568,3.06121,1.48858,0.050461,-2.63393,0.419437,-2.30898,0.115821,-0.614128,0.206682,0.24531,0.222277,0.0893035,-1.05559,0.604288,-0.201606,0.0580659,
0.141423,-0.270625,0.00127266,-1.96659,0.375487,-0.105874,-0.417832,0.637789,-0.101556,0.739913,-0.159265,-0.218921,0.473457,0.0115625,0,0,0,0,0,0,0,0.144828,-0.269632,0.00619793,-1.96511,0.378694,1.46429,0.367325,0.525164,-0.0310709,0.627874,-0.0445226,-0.0124991,0.303302,-0.000568739,0.412174,-25.6355,-0.788561,25.7568,3.06121,1.48858,0.050461,-2.63393,0.419437,-2.30898,0.115821,-0.614128,0.206682,0.24531,0.222277,0.0893035,-1.05559,0.604288,-0.201606,0.0580659,
0.144009,-0.271033,0.00427932,-1.96722,0.374537,-0.103962,-0.417786,0.64669,-0.101917,0.751667,-0.157712,-0.237466,0.478129,0.0114264,0,0,0,0,0,0,0,0.144828,-0.269632,0.00619793,-1.96511,0.378694,1.46429,0.367325,0.525164,-0.0310709,0.627874,-0.0445226,-0.0124991,0.303302,-0.000568739,0.412174,-25.6355,-0.788561,25.7568,3.06121,1.48858,0.050461,-2.91076,2.23397,-2.31014,-0.981774,-0.781128,1.05648,1.0857,0.223101,1.04891,-1.04292,0.76426,-0.248073,0.0527254,
0.14662,-0.27144,0.00732054,-1.96784,0.373521,-0.102058,-0.417741,0.652753,-0.101702,0.760305,-0.154683,-0.253957,0.475856,0.0111964,0,0,0,0,0,0,0,0.144828,-0.269632,0.00619793,-1.96511,0.378694,1.46429,0.367325,0.525164,-0.0310709,0.627874,-0.0445226,-0.0124991,0.303302,-0.000568739,0.412174,-25.6355,-0.788561,25.7568,3.06121,1.48858,0.050461,-2.02756,-0.651399,-2.3268,0.761019,-0.158914,-0.285335,-0.250556,0.422453,-0.469624,-1.10988,0.556239,-0.203657,0.0577152,
0.149248,-0.271847,0.0103863,-1.96845,0.372447,-0.100159,-0.417697,0.656918,-0.101692,0.766443,-0.152194,-0.268396,0.474834,0.0109843,0,0,0,0,0,0,0,0.1621,-0.270615,0.0271211,-1.96693,0.376677,1.47516,0.367324,0.499768,-0.037561,0.652427,-0.0611756,-0.105037,0.343109,-0.000844572,2.49103,-25.2348,0.814222,25.4593,2.51098,1.52794,0.0577852,-2.02756,-0.651399,-2.3268,0.761019,-0.158914,-0.285335,-0.250556,0.422453,-0.469624,-1.10988,0.556239,-0.203657,0.0577152,
0.151886,-0.272254,0.0134688,-1.96905,0.371322,-0.0982594,-0.417654,0.65946,-0.101737,0.770623,-0.149883,-0.281279,0.474893,0.0107505,0,0,0,0,0,0,0,0.1621,-0.270615,0.0271211,-1.96693,0.376677,1.47516,0.367324,0.499768,-0.037561,0.652427,-0.0611756,-0.105037,0.343109,-0.000844572,2.49103,-25.2348,0.814222,25.4593,2.51098,1.52794,0.0577852,-1.40682,-1.56347,-1.91302,1.31333,0.0851344,-0.704002,-0.564767,0.415333,-1.0306,-0.95576,0.439727,-0.165961,0.0601795,
0.154528,-0.272661,0.0165616,-1.96964,0.37015,-0.0963599,-0.417612,0.660635,-0.101735,0.773199,-0.14742,-0.293032,0.474881,0.0106479,0,0,0,0,0,0,0,0.1621,-0.270615,0.0271211,-1.96693,0.376677,1.47516,0.367324,0.499768,-0.037561,0.652427,-0.0611756,-0.105037,0.343109,-0.000844572,2.49103,-25.2348,0.814222,25.4593,2.51098,1.52794,0.0577852,-1.48397,0.457023,-2.44759,-0.101274,0.25772,0.231811,0.343034,0.733231,0.080595,-1.17903,0.473442,-0.23901,0.0565278,
0.157171,-0.273067,0.0196594,-1.97022,0.368934,-0.0944615,-0.41757,0.660702,-0.101718,0.774455,-0.14482,-0.303956,0.474592,0.0104368,0,0,0,0,0,0,0,0.1621,-0.270615,0.0271211,-1.96693,0.376677,1.47516,0.367324,0.499768,-0.037561,0.652427,-0.0611756,-0.105037,0.343109,-0.000844572,2.49103,-25.2348,0.814222,25.4593,2.51098,1.52794,0.0577852,-1.48397,0.457023,-2.44759,-0.101274,0.25772,0.231811,0.343034,0.733231,0.080595,-1.17903,0.473442,-0.23901,0.0565278,
0.159811,-0.273474,0.022758,-1.97079,0.367677,-0.0925653,-0.417529,0.659883,-0.10172,0.774632,-0.142136,-0.314291,0.474069,0.0102802,0,0,0,0,0,0,0,0.1621,-0.270615,0.0271211,-1.96693,0.376677,1.47516,0.367324,0.499768,-0.037561,0.652427,-0.0611756,-0.105037,0.343109,-0.000844572,2.49103,-25.2348,0.814222,25.4593,2.51098,1.52794,0.0577852,-2.24966,0.395709,-2.507,-0.207882,-0.241122,0.318838,0.363404,0.514481,0.265241,-1.20988,0.360871,-0.284373,0.0575517,
0.162444,-0.273881,0.0258537,-1.97135,0.36638,-0.0906716,-0.417488,0.658341,-0.10176,0.773941,-0.139411,-0.324195,0.473402,0.0101433,0,0,0,0,0,0,0,0.1621,-0.270615,0.0271211,-1.96693,0.376677,1.47516,0.367324,0.499768,-0.037561,0.652427,-0.0611756,-0.105037,0.343109,-0.000844572,2.49103,-25.2348,0.814222,25.4593,2.51098,1.52794,0.0577852,-2.24966,0.395709,-2.507,-0.207882,-0.241122,0.318838,0.363404,0.514481,0.265241,-1.20988,0.360871,-0.284373,0.0575517,
0.165069,-0.274289,0.0289439,-1.97189,0.365046,-0.088781,-0.417448,0.65621,-0.101839,0.772537,-0.136674,-0.333674,0.47265,0.0100009,0,0,0,0,0,0,0,0.178473,-0.2718,0.0472121,-1.96904,0.371711,1.48702,0.367323,0.516369,-0.033152,0.609244,-0.0617425,-0.16668,0.397737,-0.00124129,0.689884,-25.5879,-0.312487,25.5823,1.69891,1.93261,0.0706026,-2.85921,0.485902,-2.20395,-0.370025,-0.846488,0.464156,0.506387,0.142869,0.461007,-1.02833,0.230829,-0.254839,0.0562396,
0.167683,-0.274697,0.0320259,-1.97243,0.363677,-0.0868937,-0.417409,0.653569,-0.101946,0.770517,-0.13397,-0.342272,0.471833,0.00984755,0,0,0,0,0,0,0,0.178473,-0.2718,0.0472121,-1.96904,0.371711,1.48702,0.367323,0.516369,-0.033152,0.609244,-0.0617425,-0.16668,0.397737,-0.00124129,0.689884,-25.5879,-0.312487,25.5823,1.69891,1.93261,0.0706026,-2.85921,0.485902,-2.20395,-0.370025,-0.846488,0.464156,0.506387,0.142869,0.461007,-1.02833,0.230829,-0.254839,0.0562396,
0.170284,-0.275105,0.0350977,-1.97296,0.362284,-0.0850096,-0.41737,0.650263,-0.102075,0.767952,-0.131481,-0.348028,0.471026,0.00969229,0,0,0,0,0,0,0,0.178473,-0.2718,0.0472121,-1.96904,0.371711,1.48702,0.367323,0.516369,-0.033152,0.609244,-0.0617425,-0.16668,0.397737,-0.00124129,0.689884,-25.5879,-0.312487,25.5823,1.69891,1.93261,0.0706026,-2.20243,0.128287,-2.52788,-0.349343,-0.339396,0.265728,0.331694,0.445972,0.2606,-1.15488,0.0389783,-0.219008,0.0565802,
0.172871,-0.275514,0.0381576,-1.97347,0.36087,-0.0831288,-0.417332,0.646749,-0.102204,0.764966,-0.128934,-0.353708,0.470198,0.00957563,0,0,0,0,0,0,0,0.178473,-0.2718,0.0472121,-1.96904,0.371711,1.48702,0.367323,0.516369,-0.033152,0.609244,-0.0617425,-0.16668,0.397737,-0.00124129,0.689884,-25.5879,-0.312487,25.5823,1.69891,1.93261,0.0706026,-2.36775,0.637923,-2.3977,-0.726306,-0.490493,0.550987,0.619067,0.393249,0.592533,-1.11833,0.0125542,-0.260254,0.0554612,
0.175445,-0.275923,0.0412047,-1.97398,0.35942,-0.0812515,-0.417294,0.643327,-0.102358,0.76177,-0.126136,-0.362289,0.469325,0.00946353,0,0,0,0,0,0,0,0.178473,-0.2718,0.0472121,-1.96904,0.371711,1.48702,0.367323,0.516369,-0.033152,0.609244,-0.0617425,-0.16668,0.397737,-0.00124129,0.689884,-25.5879,-0.312487,25.5823,1.69891,1.93261,0.0706026,-2.36775,0.637923,-2.3977,-0.726306,-0.490493,0.550987,0.619067,0.393249,0.592533,-1.11833,0.0125542,-0.260254,0.0554612,
0.178003,-0.276333,0.0442385,-1.97447,0.357934,-0.0793775,-0.417257,0.639632,-0.102575,0.758444,-0.123397,-0.371651,0.468493,0.00933199,0,0,0,0,0,0,0,0.194648,-0.272965,0.0671806,-1.97122,0.366126,1.4999,0.367328,0.493928,-0.0356563,0.625174,-0.070625,-0.180518,0.415599,1.08661e-06,0.892215,-25.6871,-0.586229,25.4831,1.47918,1.85937,0.0239107,-1.85564,-1.05281,-2.21688,0.254603,-0.282666,-0.231818,-0.132475,0.349776,-0.300856,-1.04362,-0.185647,-0.190612,0.0570165,
0.180546,-0.276745,0.0472582,-1.97495,0.35641,-0.0775068,-0.41722,0.635705,-0.102829,0.754934,-0.120763,-0.380993,0.467682,0.00920197,0,0,0,0,0,0,0,0.194648,-0.272965,0.0671806,-1.97122,0.366126,1.4999,0.367328,0.493928,-0.0356563,0.625174,-0.070625,-0.180518,0.415599,1.08661e-06,0.892215,-25.6871,-0.586229,25.4831,1.47918,1.85937,0.0239107,-1.85564,-1.05281,-2.21688,0.254603,-0.282666,-0.231818,-0.132475,0.349776,-0.300856,-1.04362,-0.185647,-0.190612,0.0570165,
0.183072,-0.277157,0.0502632,-1.97543,0.35485,-0.0756394,-0.417184,0.6316,-0.103097,0.751241,-0.11822,-0.390033,0.466867,0.00907295,0,0,0,0,0,0,0,0.194648,-0.272965,0.0671806,-1.97122,0.366126,1.4999,0.367328,0.493928,-0.0356563,0.625174,-0.070625,-0.180518,0.415599,1.08661e-06,0.892215,-25.6871,-0.586229,25.4831,1.47918,1.85937,0.0239107,-2.23075,-1.52607,-2.12617,0.530481,-0.593162,-0.36945,-0.259824,0.144537,-0.463812,-0.99824,-0.235865,-0.184368,0.0572552,
0.185582,-0.277571,0.0532527,-1.97589,0.353255,-0.0737752,-0.417148,0.627364,-0.103363,0.74739,-0.115749,-0.398706,0.466028,0.00894673,0,0,0,0,0,0,0,0.194648,-0.272965,0.0671806,-1.97122,0.366126,1.4999,0.367328,0.493928,-0.0356563,0.625174,-0.070625,-0.180518,0.415599,1.08661e-06,0.892215,-25.6871,-0.586229,25.4831,1.47918,1.85937,0.0239107,-2.3551,-0.539266,-1.94293,-0.0833554,-0.766709,0.101032,0.232029,0.0751819,0.0535543,-0.891416,-0.197465,-0.182809,0.0567643,
