Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.0236562,-0.20752,-0.318838,-1.66486,-0.04842,-0.140782,-0.382962,0.404597,-0.0565205,0.453086,-0.150819,0.587451,-1.09917,0.0124678,0,0,0,0,0,0,0,0.0165092,-0.206602,-0.326714,-1.66203,-0.0526751,1.44624,0.401972,0.0878388,-0.0545419,0.109952,-0.0430401,0.148578,-0.315376,0.00193648,3.1496,-25.2864,5.71382,25.011,1.03332,2.12487,-0.0566557,-1.35539,0.249891,-0.19975,0.269955,-0.150203,-0.103892,-0.0592201,0.291941,-0.212518,-0.82707,0.153431,-0.927369,0.00140321,
0.0170809,-0.20639,-0.32625,-1.66261,-0.0586109,-0.12073,-0.383253,0.329843,-0.107275,0.360355,-0.152862,0.153771,-0.715491,0.0147353,0,0,0,0,0,0,0,0.0165092,-0.206602,-0.326714,-1.66203,-0.0526751,1.44624,0.401972,0.0878388,-0.0545419,0.109952,-0.0430401,0.148578,-0.315376,0.00193648,3.1496,-25.2864,5.71382,25.011,1.03332,2.12487,-0.0566557,-1.35539,0.249891,-0.19975,0.269955,-0.150203,-0.103892,-0.0592201,0.291941,-0.212518,-0.82707,0.153431,-0.927369,0.00140321,
0.0197886,-0.207852,-0.3232,-1.66366,-0.0513302,-0.131818,-0.383211,0.337316,-0.108445,0.369144,-0.155328,0.143859,-0.740641,0.0165807,0,0,0,0,0,0,0,0.0165092,-0.206602,-0.326714,-1.66203,-0.0526751,1.44624,0.401972,0.0878388,-0.0545419,0.109952,-0.0430401,0.148578,-0.315376,0.00193648,3.1496,-25.2864,5.71382,25.011,1.03332,2.12487,-0.0566557,-1.89168,-0.964428,0.0831731,0.930331,-0.70468,-0.730857,-0.656293,-0.0908324,-0.902533,-0.559882,-0.0851173,-0.820768,0.00247001,
0.0213272,-0.208268,-0.321499,-1.66433,-0.0505013,-0.135176,-0.383149,0.384646,-0.103927,0.425277,-0.167388,0.207221,-0.839495,0.0155179,0,0,0,0,0,0,0,0.0165092,-0.206602,-0.326714,-1.66203,-0.0526751,1.44624,0.401972,0.0878388,-0.0545419,0.109952,-0.0430401,0.148578,-0.315376,0.00193648,3.1496,-25.2864,5.71382,25.011,1.03332,2.12487,-0.0566557,-1.89168,-0.964428,0.0831731,0.930331,-0.70468,-0.730857,-0.656293,-0.0908324,-0.902533,-0.559882,-0.0851173,-0.820768,0.00247001,
0.0230212,-0.208655,-0.319616,-1.66504,-0.0493794,-0.138814,-0.383091,0.423501,-0.0967522,0.47066,-0.178142,0.280489,-0.90949,0.0145594,0,0,0,0,0,0,0,0.0165092,-0.206602,-0.326714,-1.66203,-0.0526751,1.44624,0.401972,0.0878388,-0.0545419,0.109952,-0.0430401,0.148578,-0.315376,0.00193648,3.1496,-25.2864,5.71382,25.011,1.03332,2.12487,-0.0566557,-1.74866,-0.69238,0.0222425,0.816615,-0.623513,-0.582301,-0.50282,-0.0584032,-0.757162,-0.574084,0.0208891,-0.797517,0.00355886,
0.0248439,-0.209009,-0.317585,-1.6658,-0.04795,-0.142602,-0.383035,0.45566,-0.0884718,0.507784,-0.189305,0.357356,-0.947041,0.0137989,0,0,0,0,0,0,0,0.0202487,-0.20865,-0.321534,-1.66373,-0.0460822,1.43284,0.401978,0.146601,-0.0679453,0.175298,-0.0604274,0.143554,-0.437619,0.000630066,2.84412,-24.7112,5.28932,25.1855,1.74194,2.39678,-0.0301054,-1.74866,-0.69238,0.0222425,0.816615,-0.623513,-0.582301,-0.50282,-0.0584032,-0.757162,-0.574084,0.0208891,-0.797517,0.00355886,
0.0267739,-0.209326,-0.315432,-1.6666,-0.0462152,-0.146428,-0.382983,0.482506,-0.0794152,0.538357,-0.20006,0.43369,-0.956592,0.0131995,0,0,0,0,0,0,0,0.0202487,-0.20865,-0.321534,-1.66373,-0.0460822,1.43284,0.401978,0.146601,-0.0679453,0.175298,-0.0604274,0.143554,-0.437619,0.000630066,2.84412,-24.7112,5.28932,25.1855,1.74194,2.39678,-0.0301054,-1.80046,1.34047,-0.207857,-0.434282,-0.59728,0.316634,0.379734,-0.00235925,0.254313,-0.709131,0.337122,-0.871989,0.00311502,
0.0337282,-0.210299,-0.309367,-1.66973,-0.0444127,-0.153099,-0.382952,0.616074,-0.0647676,0.66298,-0.259775,0.51008,-0.888378,0.0113834,0,0,0,0,0,0,0,0.0202487,-0.20865,-0.321534,-1.66373,-0.0460822,1.43284,0.401978,0.146601,-0.0679453,0.175298,-0.0604274,0.143554,-0.437619,0.000630066,2.84412,-24.7112,5.28932,25.1855,1.74194,2.39678,-0.0301054,-1.88074,-0.113635,-0.152876,0.474586,-0.716821,-0.348965,-0.291962,-0.104648,-0.479466,-0.5895,0.131568,-0.770149,0.00746383,
0.0205632,-0.20805,-0.323122,-1.66406,-0.0520718,-0.131578,-0.383247,0.41004,-0.125751,0.391355,-0.19421,0.0684264,-0.720441,0.0140732,0,0,0,0,0,0,0,0.0202487,-0.20865,-0.321534,-1.66373,-0.0460822,1.43284,0.401978,0.146601,-0.0679453,0.175298,-0.0604274,0.143554,-0.437619,0.000630066,2.84412,-24.7112,5.28932,25.1855,1.74194,2.39678,-0.0301054,-1.88074,-0.113635,-0.152876,0.474586,-0.716821,-0.348965,-0.291962,-0.104648,-0.479466,-0.5895,0.131568,-0.770149,0.00746383,
0.024665,-0.210107,-0.317365,-1.66586,-0.0449829,-0.145886,-0.383212,0.433541,-0.124073,0.43019,-0.203096,0.121172,-0.764201,0.0158754,0,0,0,0,0,0,0,0.0202487,-0.20865,-0.321534,-1.66373,-0.0460822,1.43284,0.401978,0.146601,-0.0679453,0.175298,-0.0604274,0.143554,-0.437619,0.000630066,2.84412,-24.7112,5.28932,25.1855,1.74194,2.39678,-0.0301054,-1.92445,-0.66765,-0.252925,0.722914,-0.735757,-0.591981,-0.507199,-0.113323,-0.753793,-0.54857,-0.0562304,-0.692254,0.00801124,
0.0265904,-0.210576,-0.315395,-1.66673,-0.044247,-0.149152,-0.383153,0.481337,-0.117106,0.492377,-0.21949,0.183985,-0.816534,0.014775,0,0,0,0,0,0,0,0.0202487,-0.20865,-0.321534,-1.66373,-0.0460822,1.43284,0.401978,0.146601,-0.0679453,0.175298,-0.0604274,0.143554,-0.437619,0.000630066,2.84412,-24.7112,5.28932,25.1855,1.74194,2.39678,-0.0301054,-1.92445,-0.66765,-0.252925,0.722914,-0.735757,-0.591981,-0.507199,-0.113323,-0.753793,-0.54857,-0.0562304,-0.692254,0.00801124,
0.0286722,-0.211004,-0.313222,-1.66767,-0.0432185,-0.152498,-0.383097,0.520443,-0.107091,0.543386,-0.232895,0.257127,-0.836324,0.0139647,0,0,0,0,0,0,0,0.025734,-0.211095,-0.314944,-1.66617,-0.0438453,1.41944,0.401984,0.208977,-0.0844703,0.235169,-0.0942081,0.117224,-0.447774,0.00280189,5.51014,-23.5646,8.41157,24.4873,2.26654,1.85296,0.00376909,-2.04567,-0.0458025,-0.0694883,0.318911,-0.882851,-0.330883,-0.247279,-0.215671,-0.455954,-0.50492,0.0497481,-0.737373,0.0094741,
0.0308834,-0.211384,-0.310879,-1.66863,-0.0418834,-0.15585,-0.383044,0.552803,-0.0949883,0.585776,-0.242432,0.333762,-0.838124,0.0132999,0,0,0,0,0,0,0,0.025734,-0.211095,-0.314944,-1.66617,-0.0438453,1.41944,0.401984,0.208977,-0.0844703,0.235169,-0.0942081,0.117224,-0.447774,0.00280189,5.51014,-23.5646,8.41157,24.4873,2.26654,1.85296,0.00376909,-0.698865,2.68426,0.171204,-1.46317,0.0237381,1.09909,1.1316,0.27147,1.1656,-0.619777,0.468151,-0.792016,0.00407533,
0.0332024,-0.211712,-0.308392,-1.66963,-0.0402449,-0.159167,-0.382993,0.579749,-0.081987,0.621525,-0.248887,0.409625,-0.829262,0.0127402,0,0,0,0,0,0,0,0.025734,-0.211095,-0.314944,-1.66617,-0.0438453,1.41944,0.401984,0.208977,-0.0844703,0.235169,-0.0942081,0.117224,-0.447774,0.00280189,5.51014,-23.5646,8.41157,24.4873,2.26654,1.85296,0.00376909,-0.698865,2.68426,0.171204,-1.46317,0.0237381,1.09909,1.1316,0.27147,1.1656,-0.619777,0.468151,-0.792016,0.00407533,
0.0356115,-0.211988,-0.305784,-1.67064,-0.0383161,-0.162423,-0.382944,0.602291,-0.0689468,0.652044,-0.253121,0.482195,-0.813837,0.0122593,0,0,0,0,0,0,0,0.025734,-0.211095,-0.314944,-1.66617,-0.0438453,1.41944,0.401984,0.208977,-0.0844703,0.235169,-0.0942081,0.117224,-0.447774,0.00280189,5.51014,-23.5646,8.41157,24.4873,2.26654,1.85296,0.00376909,-2.37121,0.652483,0.357134,-0.0613937,-1.32463,-0.0765264,-0.0492192,-0.541794,-0.126752,-0.328986,0.291028,-0.766355,0.0106084,
0.0251738,-0.210237,-0.317586,-1.6662,-0.0452142,-0.145659,-0.383266,0.482644,-0.135011,0.412548,-0.236559,0.0981045,-0.745833,0.0121687,0,0,0,0,0,0,0,0.025734,-0.211095,-0.314944,-1.66617,-0.0438453,1.41944,0.401984,0.208977,-0.0844703,0.235169,-0.0942081,0.117224,-0.447774,0.00280189,5.51014,-23.5646,8.41157,24.4873,2.26654,1.85296,0.00376909,-2.37121,0.652483,0.357134,-0.0613937,-1.32463,-0.0765264,-0.0492192,-0.541794,-0.126752,-0.328986,0.291028,-0.766355,0.0106084,
0.0310971,-0.212675,-0.310486,-1.66881,-0.0426967,-0.158455,-0.38323,0.512208,-0.131673,0.446852,-0.250599,0.134854,-0.640813,0.0139721,0,0,0,0,0,0,0,0.0362404,-0.215221,-0.30325,-1.67144,-0.0426011,1.40303,0.402004,0.266802,-0.095104,0.315746,-0.123315,0.0461979,-0.376662,0.00100416,5.02613,-23.3385,7.56257,24.5865,2.3645,2.35009,-0.050247,-3.3151,-0.999235,-0.721301,1.15145,-1.63024,-0.938171,-0.818735,-0.563189,-1.18646,-0.593948,0.0495147,-0.73803,0.0122842,
0.0333406,-0.213158,-0.30847,-1.66987,-0.0418947,-0.161099,-0.383177,0.560881,-0.120791,0.503948,-0.264799,0.200502,-0.661008,0.0130909,0,0,0,0,0,0,0,0.0362404,-0.215221,-0.30325,-1.67144,-0.0426011,1.40303,0.402004,0.266802,-0.095104,0.315746,-0.123315,0.0461979,-0.376662,0.00100416,5.02613,-23.3385,7.56257,24.5865,2.3645,2.35009,-0.050247,-3.3151,-0.999235,-0.721301,1.15145,-1.63024,-0.938171,-0.818735,-0.563189,-1.18646,-0.593948,0.0495147,-0.73803,0.0122842,
0.0357469,-0.213587,-0.306266,-1.67096,-0.0408014,-0.16377,-0.383128,0.601585,-0.107166,0.551108,-0.273557,0.273332,-0.66755,0.0124223,0,0,0,0,0,0,0,0.0362404,-0.215221,-0.30325,-1.67144,-0.0426011,1.40303,0.402004,0.266802,-0.095104,0.315746,-0.123315,0.0461979,-0.376662,0.00100416,5.02613,-23.3385,7.56257,24.5865,2.3645,2.35009,-0.050247,-2.14374,1.26766,-1.0457,-0.35217,-0.689793,0.262991,0.372008,0.0140625,0.150855,-0.820595,0.320404,-0.708763,0.00503306,
0.0382912,-0.213958,-0.303903,-1.67208,-0.0394101,-0.166428,-0.38308,0.636068,-0.0926924,0.590628,-0.27912,0.34782,-0.664716,0.0118895,0,0,0,0,0,0,0,0.0362404,-0.215221,-0.30325,-1.67144,-0.0426011,1.40303,0.402004,0.266802,-0.095104,0.315746,-0.123315,0.0461979,-0.376662,0.00100416,5.02613,-23.3385,7.56257,24.5865,2.3645,2.35009,-0.050247,-0.452953,2.60506,-0.606814,-1.21209,0.409943,1.09521,1.12334,0.573149,1.11498,-0.867297,0.598027,-0.712413,0.00209759,
0.0409535,-0.214271,-0.301407,-1.67321,-0.0377277,-0.16905,-0.383034,0.665573,-0.0783658,0.624144,-0.28266,0.420608,-0.655447,0.0114516,0,0,0,0,0,0,0,0.0362404,-0.215221,-0.30325,-1.67144,-0.0426011,1.40303,0.402004,0.266802,-0.095104,0.315746,-0.123315,0.0461979,-0.376662,0.00100416,5.02613,-23.3385,7.56257,24.5865,2.3645,2.35009,-0.050247,-0.452953,2.60506,-0.606814,-1.21209,0.409943,1.09521,1.12334,0.573149,1.11498,-0.867297,0.598027,-0.712413,0.00209759,
0.0310925,-0.212745,-0.310476,-1.66908,-0.042684,-0.158539,-0.383281,0.511802,-0.137819,0.44748,-0.279172,0.136747,-0.647641,0.0103473,0,0,0,0,0,0,0,0.0466372,-0.218511,-0.293806,-1.67593,-0.0420746,1.39205,0.402015,0.347324,-0.101865,0.335158,-0.150552,0.0180975,-0.317882,0.0022467,4.92694,-23.1917,6.662,23.7375,1.94336,2.48284,-0.0703886,-1.83319,0.00991926,-0.469088,0.562808,-0.697952,-0.267787,-0.219353,-0.11669,-0.423165,-0.607858,0.34592,-0.666108,0.007297,
0.0528343,-0.219994,-0.288369,-1.67902,-0.040764,-0.183717,-0.383244,0.568353,-0.11711,0.512466,-0.282685,0.178959,-0.453392,0.0108202,0,0,0,0,0,0,0,0.0466372,-0.218511,-0.293806,-1.67593,-0.0420746,1.39205,0.402015,0.347324,-0.101865,0.335158,-0.150552,0.0180975,-0.317882,0.0022467,4.92694,-23.1917,6.662,23.7375,1.94336,2.48284,-0.0703886,-1.83319,0.00991926,-0.469088,0.562808,-0.697952,-0.267787,-0.219353,-0.11669,-0.423165,-0.607858,0.34592,-0.666108,0.007297,
0.055267,-0.220409,-0.286135,-1.68019,-0.0397323,-0.185616,-0.383203,0.608154,-0.103729,0.558533,-0.293761,0.257932,-0.474863,0.0102366,0,0,0,0,0,0,0,0.0466372,-0.218511,-0.293806,-1.67593,-0.0420746,1.39205,0.402015,0.347324,-0.101865,0.335158,-0.150552,0.0180975,-0.317882,0.0022467,4.92694,-23.1917,6.662,23.7375,1.94336,2.48284,-0.0703886,-2.81204,-1.25565,-1.71139,1.5375,-0.979214,-0.954028,-0.823776,-0.10682,-1.28212,-0.931775,0.168209,-0.645693,0.00869299,
0.0578344,-0.220766,-0.283746,-1.6814,-0.0383849,-0.187559,-0.383164,0.641868,-0.0892893,0.597211,-0.300681,0.336833,-0.485766,0.00976499,0,0,0,0,0,0,0,0.0466372,-0.218511,-0.293806,-1.67593,-0.0420746,1.39205,0.402015,0.347324,-0.101865,0.335158,-0.150552,0.0180975,-0.317882,0.0022467,4.92694,-23.1917,6.662,23.7375,1.94336,2.48284,-0.0703886,-1.04386,1.65213,-1.76563,-0.478558,0.326026,0.601402,0.704067,0.662289,0.477879,-1.13509,0.47013,-0.614198,0.00142613,
0.0605173,-0.221066,-0.281226,-1.68262,-0.0367337,-0.189514,-0.383126,0.670723,-0.0749764,0.630054,-0.30514,0.412804,-0.488605,0.00934091,0,0,0,0,0,0,0,0.0466372,-0.218511,-0.293806,-1.67593,-0.0420746,1.39205,0.402015,0.347324,-0.101865,0.335158,-0.150552,0.0180975,-0.317882,0.0022467,4.92694,-23.1917,6.662,23.7375,1.94336,2.48284,-0.0703886,-1.04386,1.65213,-1.76563,-0.478558,0.326026,0.601402,0.704067,0.662289,0.477879,-1.13509,0.47013,-0.614198,0.00142613,
0.0632998,-0.221312,-0.278593,-1.68385,-0.0347968,-0.191455,-0.38309,0.69561,-0.0613485,0.658201,-0.307965,0.48423,-0.485402,0.00907286,0,0,0,0,0,0,0,0.0466372,-0.218511,-0.293806,-1.67593,-0.0420746,1.39205,0.402015,0.347324,-0.101865,0.335158,-0.150552,0.0180975,-0.317882,0.0022467,4.92694,-23.1917,6.662,23.7375,1.94336,2.48284,-0.0703886,-0.401423,1.06602,-0.998343,-0.0967968,0.521079,0.407951,0.446792,0.636471,0.300801,-0.908111,0.500177,-0.591155,0.00212764,
0.0661686,-0.221506,-0.275863,-1.68509,-0.0325956,-0.193366,-0.383055,0.717199,-0.0486579,0.682502,-0.309601,0.550292,-0.477693,0.00885281,0,0,0,0,0,0,0,0.057799,-0.222067,-0.283933,-1.68121,-0.0414605,1.38425,0.402011,0.38675,-0.121865,0.355223,-0.206173,0.00926038,-0.206535,-0.00118813,3.85974,-23.5646,5.76143,24.4119,1.75384,2.31713,0.017502,-0.401423,1.06602,-0.998343,-0.0967968,0.521079,0.407951,0.446792,0.636471,0.300801,-0.908111,0.500177,-0.591155,0.00212764,
0.0505609,-0.219526,-0.290419,-1.67789,-0.0414798,-0.181903,-0.383287,0.520601,-0.126839,0.456884,-0.263594,0.104778,-0.4189,0.0116045,0,0,0,0,0,0,0,0.057799,-0.222067,-0.283933,-1.68121,-0.0414605,1.38425,0.402011,0.38675,-0.121865,0.355223,-0.206173,0.00926038,-0.206535,-0.00118813,3.85974,-23.5646,5.76143,24.4119,1.75384,2.31713,0.017502,-1.75236,-0.916696,-1.22644,1.29026,-0.385811,-0.651081,-0.559982,0.131409,-0.930738,-0.840593,0.288677,-0.60484,0.00585942,
0.0642075,-0.2235,-0.27827,-1.68441,-0.039992,-0.190269,-0.383233,0.582611,-0.108721,0.527952,-0.280835,0.196321,-0.353441,0.01205,0,0,0,0,0,0,0,0.057799,-0.222067,-0.283933,-1.68121,-0.0414605,1.38425,0.402011,0.38675,-0.121865,0.355223,-0.206173,0.00926038,-0.206535,-0.00118813,3.85974,-23.5646,5.76143,24.4119,1.75384,2.31713,0.017502,-1.75236,-0.916696,-1.22644,1.29026,-0.385811,-0.651081,-0.559982,0.131409,-0.930738,-0.840593,0.288677,-0.60484,0.00585942,
0.066689,-0.22388,-0.275982,-1.68556,-0.0388876,-0.191791,-0.383188,0.620374,-0.0949013,0.571808,-0.287794,0.276108,-0.38044,0.0112598,0,0,0,0,0,0,0,0.057799,-0.222067,-0.283933,-1.68121,-0.0414605,1.38425,0.402011,0.38675,-0.121865,0.355223,-0.206173,0.00926038,-0.206535,-0.00118813,3.85974,-23.5646,5.76143,24.4119,1.75384,2.31713,0.017502,-2.29262,-0.301326,-1.96235,0.826126,-0.516501,-0.415035,-0.293266,0.191393,-0.670001,-1.05069,0.236192,-0.606097,0.00126181,
0.0692989,-0.224203,-0.273547,-1.68673,-0.0374687,-0.193381,-0.383145,0.652477,-0.0809777,0.608773,-0.292476,0.354705,-0.397435,0.0107087,0,0,0,0,0,0,0,0.057799,-0.222067,-0.283933,-1.68121,-0.0414605,1.38425,0.402011,0.38675,-0.121865,0.355223,-0.206173,0.00926038,-0.206535,-0.00118813,3.85974,-23.5646,5.76143,24.4119,1.75384,2.31713,0.017502,-1.18027,2.01121,-2.03838,-0.737507,0.392339,0.764782,0.840739,0.78375,0.685229,-1.28056,0.497587,-0.66652,-0.00241886,
0.0720189,-0.224474,-0.270986,-1.68791,-0.0357496,-0.195006,-0.383104,0.680003,-0.0675791,0.640229,-0.295704,0.429784,-0.406375,0.0102627,0,0,0,0,0,0,0,0.0704031,-0.2256,-0.272307,-1.68744,-0.0394756,1.37874,0.402018,0.430428,-0.119525,0.339758,-0.205856,0.0390027,-0.134543,-0.00141379,-0.932736,-24.4612,1.53627,26.5781,1.04522,2.35009,0.0303194,-1.18027,2.01121,-2.03838,-0.737507,0.392339,0.764782,0.840739,0.78375,0.685229,-1.28056,0.497587,-0.66652,-0.00241886,
0.0748339,-0.224694,-0.268318,-1.6891,-0.0337495,-0.196642,-0.383064,0.703761,-0.0549887,0.667215,-0.297859,0.50003,-0.408945,0.00988808,0,0,0,0,0,0,0,0.0704031,-0.2256,-0.272307,-1.68744,-0.0394756,1.37874,0.402018,0.430428,-0.119525,0.339758,-0.205856,0.0390027,-0.134543,-0.00141379,-0.932736,-24.4612,1.53627,26.5781,1.04522,2.35009,0.0303194,0.17229,2.49934,-0.72389,-1.15958,0.934414,1.1286,1.12058,0.899536,1.16521,-0.95291,0.617474,-0.659475,-0.00268743,
0.0777314,-0.224867,-0.265555,-1.6903,-0.0314903,-0.198268,-0.383026,0.724375,-0.0433261,0.690522,-0.29915,0.564793,-0.406507,0.0095687,0,0,0,0,0,0,0,0.0704031,-0.2256,-0.272307,-1.68744,-0.0394756,1.37874,0.402018,0.430428,-0.119525,0.339758,-0.205856,0.0390027,-0.134543,-0.00141379,-0.932736,-24.4612,1.53627,26.5781,1.04522,2.35009,0.0303194,0.17229,2.49934,-0.72389,-1.15958,0.934414,1.1286,1.12058,0.899536,1.16521,-0.95291,0.617474,-0.659475,-0.00268743,
0.061877,-0.223065,-0.280381,-1.68328,-0.0407773,-0.188856,-0.383281,0.537618,-0.121016,0.475364,-0.269602,0.119252,-0.314643,0.0129863,0,0,0,0,0,0,0,0.0704031,-0.2256,-0.272307,-1.68744,-0.0394756,1.37874,0.402018,0.430428,-0.119525,0.339758,-0.205856,0.0390027,-0.134543,-0.00141379,-0.932736,-24.4612,1.53627,26.5781,1.04522,2.35009,0.0303194,-0.879714,0.108487,-0.201457,0.381309,-0.0818262,-0.0573351,-0.00312017,0.174522,-0.1982,-0.564638,0.329215,-0.600144,-0.00135207,
0.0769252,-0.22697,-0.266542,-1.69057,-0.0376535,-0.194877,-0.383214,0.59064,-0.10335,0.536221,-0.272435,0.222197,-0.27949,0.0131238,0,0,0,0,0,0,0,0.0704031,-0.2256,-0.272307,-1.68744,-0.0394756,1.37874,0.402018,0.430428,-0.119525,0.339758,-0.205856,0.0390027,-0.134543,-0.00141379,-0.932736,-24.4612,1.53627,26.5781,1.04522,2.35009,0.0303194,-0.879714,0.108487,-0.201457,0.381309,-0.0818262,-0.0573351,-0.00312017,0.174522,-0.1982,-0.564638,0.329215,-0.600144,-0.00135207,
0.0794359,-0.22733,-0.264224,-1.69168,-0.0364588,-0.196117,-0.383165,0.62767,-0.0899784,0.579491,-0.278271,0.298677,-0.309912,0.0122887,0,0,0,0,0,0,0,0.0704031,-0.2256,-0.272307,-1.68744,-0.0394756,1.37874,0.402018,0.430428,-0.119525,0.339758,-0.205856,0.0390027,-0.134543,-0.00141379,-0.932736,-24.4612,1.53627,26.5781,1.04522,2.35009,0.0303194,-2.7384,-2.0247,-0.102301,1.82952,-1.56155,-1.1986,-1.03216,-0.754523,-1.55373,-0.254736,0.0996913,-0.562175,0.000819586,
0.0820723,-0.227637,-0.261761,-1.69281,-0.0349613,-0.197439,-0.383118,0.6591,-0.0766622,0.615899,-0.282319,0.374354,-0.330537,0.0116096,0,0,0,0,0,0,0,0.0847766,-0.22873,-0.258695,-1.6943,-0.0368396,1.37499,0.40203,0.443389,-0.0782033,0.437641,-0.200608,0.14023,-0.103107,0.000926531,2.72113,-23.3663,4.83705,25.1102,2.0166,2.11114,-0.0227812,-1.77739,0.737884,0.255221,-0.0168008,-0.941337,0.151177,0.270223,-0.375428,0.00383451,-0.313554,0.462099,-0.625226,-0.00176906,
0.0848163,-0.227893,-0.259173,-1.69395,-0.0331738,-0.198811,-0.383074,0.686,-0.0639155,0.646821,-0.285217,0.446883,-0.343006,0.0110473,0,0,0,0,0,0,0,0.0847766,-0.22873,-0.258695,-1.6943,-0.0368396,1.37499,0.40203,0.443389,-0.0782033,0.437641,-0.200608,0.14023,-0.103107,0.000926531,2.72113,-23.3663,4.83705,25.1102,2.0166,2.11114,-0.0227812,-1.77739,0.737884,0.255221,-0.0168008,-0.941337,0.151177,0.270223,-0.375428,0.00383451,-0.313554,0.462099,-0.625226,-0.00176906,
0.087653,-0.228101,-0.25648,-1.6951,-0.0311142,-0.200206,-0.383032,0.709174,-0.0519607,0.673295,-0.28723,0.514909,-0.348857,0.0105738,0,0,0,0,0,0,0,0.0847766,-0.22873,-0.258695,-1.6943,-0.0368396,1.37499,0.40203,0.443389,-0.0782033,0.437641,-0.200608,0.14023,-0.103107,0.000926531,2.72113,-23.3663,4.83705,25.1102,2.0166,2.11114,-0.0227812,-0.13685,1.57806,0.224624,-0.564795,0.368873,0.679536,0.701901,0.415041,0.64327,-0.563887,0.588699,-0.659022,-0.0015389,
0.09057,-0.228264,-0.253696,-1.69625,-0.0288032,-0.201604,-0.382991,0.729246,-0.0408868,0.696113,-0.288499,0.577737,-0.349396,0.0101698,0,0,0,0,0,0,0,0.0847766,-0.22873,-0.258695,-1.6943,-0.0368396,1.37499,0.40203,0.443389,-0.0782033,0.437641,-0.200608,0.14023,-0.103107,0.000926531,2.72113,-23.3663,4.83705,25.1102,2.0166,2.11114,-0.0227812,-0.13685,1.57806,0.224624,-0.564795,0.368873,0.679536,0.701901,0.415041,0.64327,-0.563887,0.588699,-0.659022,-0.0015389,
0.0745627,-0.226557,-0.268687,-1.68948,-0.0385423,-0.193759,-0.383266,0.546542,-0.115562,0.484221,-0.263108,0.148769,-0.238069,0.014118,0,0,0,0,0,0,0,0.0847766,-0.22873,-0.258695,-1.6943,-0.0368396,1.37499,0.40203,0.443389,-0.0782033,0.437641,-0.200608,0.14023,-0.103107,0.000926531,2.72113,-23.3663,4.83705,25.1102,2.0166,2.11114,-0.0227812,-1.47565,0.0474312,-0.655222,0.424266,-0.288272,-0.124089,-0.0690134,0.155865,-0.270925,-0.727924,0.302813,-0.66349,0.00186402,
0.0917802,-0.229738,-0.252361,-1.69741,-0.0339208,-0.19807,-0.383202,0.625671,-0.0766245,0.576061,-0.27161,0.309964,-0.230244,0.0129182,0,0,0,0,0,0,0,0.0988494,-0.231042,-0.245523,-1.70023,-0.0342201,1.37377,0.402037,0.459276,-0.057257,0.435359,-0.169538,0.152013,-0.0223031,-0.000824219,3.3797,-24.2629,4.88862,24.5627,1.49749,2.31713,-0.0026396,-3.04778,-0.0647381,-1.02683,0.456858,-1.35044,-0.281489,-0.157036,-0.385543,-0.468048,-0.682646,0.215914,-0.667463,-0.000961606,
0.0944125,-0.230002,-0.249905,-1.69852,-0.0323976,-0.199111,-0.383153,0.658085,-0.0660417,0.613989,-0.276667,0.380783,-0.260188,0.0121127,0,0,0,0,0,0,0,0.0988494,-0.231042,-0.245523,-1.70023,-0.0342201,1.37377,0.402037,0.459276,-0.057257,0.435359,-0.169538,0.152013,-0.0223031,-0.000824219,3.3797,-24.2629,4.88862,24.5627,1.49749,2.31713,-0.0026396,-3.04778,-0.0647381,-1.02683,0.456858,-1.35044,-0.281489,-0.157036,-0.385543,-0.468048,-0.682646,0.215914,-0.667463,-0.000961606,
