Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.0317164,-0.33261,-0.315464,-1.87564,-0.146153,-0.0222791,-0.381025,-0.010578,0.00451984,-0.00967069,0.00536773,0.223248,-0.105632,0.000339883,0,0,0,0,0,0,0,0.0318784,-0.332699,-0.31535,-1.8757,-0.148752,1.54971,0.404374,-0.00228266,-0.00231621,0.00262645,-0.016978,0.0118714,0.00984104,0.000988752,0.182071,-20.4186,3.26204,25.983,0.843807,3.07976,-0.0227812,0.0480235,-0.0591426,-0.587025,0.291779,0.208754,-0.0132517,0.0107116,0.181615,-0.121952,-0.246386,0.162155,-0.0207371,0.0018059,
0.0316772,-0.332597,-0.315503,-1.87562,-0.145157,-0.0227552,-0.381023,-0.00979857,0.00320413,-0.00963168,0.00451108,0.248929,-0.11901,0.000446847,0,0,0,0,0,0,0,0.0318784,-0.332699,-0.31535,-1.8757,-0.148752,1.54971,0.404374,-0.00228266,-0.00231621,0.00262645,-0.016978,0.0118714,0.00984104,0.000988752,0.182071,-20.4186,3.26204,25.983,0.843807,3.07976,-0.0227812,0.0480235,-0.0591426,-0.587025,0.291779,0.208754,-0.0132517,0.0107116,0.181615,-0.121952,-0.246386,0.162155,-0.0207371,0.0018059,
0.031642,-0.332589,-0.315539,-1.87561,-0.144081,-0.0232746,-0.381021,-0.00879784,0.00207236,-0.00910226,0.00361712,0.268946,-0.129872,0.000507368,0,0,0,0,0,0,0,0.0318741,-0.332674,-0.315367,-1.87565,-0.148552,1.54968,0.404372,0.00016176,0.00652863,0.00156129,0.00224174,0.0132463,0.00203877,8.49917e-05,0.106693,-20.97,3.41279,26.3797,0.850216,3.15209,-0.0026396,0.76844,0.0113422,-0.722567,0.254263,0.797579,0.130953,0.144205,0.531949,0.0237207,-0.375034,0.160156,-0.0248472,9.37751e-05,
0.0316112,-0.332584,-0.315573,-1.8756,-0.142943,-0.0238295,-0.381019,-0.00770069,0.00116263,-0.00828768,0.00280022,0.284621,-0.138705,0.000538542,0,0,0,0,0,0,0,0.0318741,-0.332674,-0.315367,-1.87565,-0.148552,1.54968,0.404372,0.00016176,0.00652863,0.00156129,0.00224174,0.0132463,0.00203877,8.49917e-05,0.106693,-20.97,3.41279,26.3797,0.850216,3.15209,-0.0026396,-0.130269,0.202506,-0.633743,0.124983,0.11163,0.0660532,0.0792198,0.147575,-0.0121053,-0.277332,0.180824,-0.0442741,0.00111135,
0.0315848,-0.332634,-0.315834,-1.87521,-0.125057,-0.0343559,-0.380919,-0.00658407,-0.00701092,-0.00669406,0.000642653,0.910139,-0.49352,0.00345737,0,0,0,0,0,0,0,0.0318741,-0.332674,-0.315367,-1.87565,-0.148552,1.54968,0.404372,0.00016176,0.00652863,0.00156129,0.00224174,0.0132463,0.00203877,8.49917e-05,0.106693,-20.97,3.41279,26.3797,0.850216,3.15209,-0.0026396,-0.130269,0.202506,-0.633743,0.124983,0.11163,0.0660532,0.0792198,0.147575,-0.0121053,-0.277332,0.180824,-0.0442741,0.00111135,
0.0315902,-0.332569,-0.315505,-1.87544,-0.14406,-0.0238181,-0.381,-0.0253186,0.0084066,-0.0181018,0.0238523,0.533425,-0.308101,0.00277087,0,0,0,0,0,0,0,0.0318741,-0.332674,-0.315367,-1.87565,-0.148552,1.54968,0.404372,0.00016176,0.00652863,0.00156129,0.00224174,0.0132463,0.00203877,8.49917e-05,0.106693,-20.97,3.41279,26.3797,0.850216,3.15209,-0.0026396,-0.0965768,0.181605,-0.366279,0.132,0.0306978,0.0617137,0.0729297,0.0556309,-0.0136771,-0.170705,0.212305,-0.036859,0.000449733,
0.0315891,-0.332531,-0.315514,-1.87535,-0.143851,-0.0236225,-0.381006,-0.0250446,0.0084584,-0.0176259,0.0241373,0.534186,-0.283966,0.00256391,0,0,0,0,0,0,0,0.0318741,-0.332674,-0.315367,-1.87565,-0.148552,1.54968,0.404372,0.00016176,0.00652863,0.00156129,0.00224174,0.0132463,0.00203877,8.49917e-05,0.106693,-20.97,3.41279,26.3797,0.850216,3.15209,-0.0026396,-0.0965768,0.181605,-0.366279,0.132,0.0306978,0.0617137,0.0729297,0.0556309,-0.0136771,-0.170705,0.212305,-0.036859,0.000449733,
0.0314966,-0.332515,-0.315588,-1.87527,-0.141307,-0.0249689,-0.380995,-0.0231177,0.00401441,-0.0186676,0.0195435,0.63609,-0.336611,0.00297747,0,0,0,0,0,0,0,0.0317643,-0.332664,-0.315406,-1.87557,-0.146591,1.54936,0.404367,-0.0119523,0.0064906,-0.00303004,0.0113059,0.195198,-0.0480867,-0.00109425,0.689884,-21.093,3.76192,26.1813,1.8399,2.56249,0.0440523,0.375406,-0.111843,-0.39167,0.404288,0.395522,0.00984774,0.011451,0.25866,-0.114174,-0.237238,0.262068,-0.055438,-0.000252791,
0.0314157,-0.332514,-0.315659,-1.87521,-0.138439,-0.0264816,-0.380982,-0.0202237,0.000273554,-0.017765,0.0148706,0.716931,-0.378155,0.00321766,0,0,0,0,0,0,0,0.0317643,-0.332664,-0.315406,-1.87557,-0.146591,1.54936,0.404367,-0.0119523,0.0064906,-0.00303004,0.0113059,0.195198,-0.0480867,-0.00109425,0.689884,-21.093,3.76192,26.1813,1.8399,2.56249,0.0440523,0.375406,-0.111843,-0.39167,0.404288,0.395522,0.00984774,0.011451,0.25866,-0.114174,-0.237238,0.262068,-0.055438,-0.000252791,
0.0313483,-0.332524,-0.315722,-1.87517,-0.135312,-0.0281254,-0.380968,-0.0168538,-0.00260513,-0.0156787,0.0106372,0.781629,-0.410959,0.00334974,0,0,0,0,0,0,0,0.0317643,-0.332664,-0.315406,-1.87557,-0.146591,1.54936,0.404367,-0.0119523,0.0064906,-0.00303004,0.0113059,0.195198,-0.0480867,-0.00109425,0.689884,-21.093,3.76192,26.1813,1.8399,2.56249,0.0440523,0.433175,0.0126078,-0.423884,0.425188,0.475719,0.0715831,0.0734713,0.317685,-0.0768294,-0.311932,0.360314,-0.109353,-0.00314657,
0.0312951,-0.332543,-0.315774,-1.87514,-0.131977,-0.0298721,-0.380955,-0.0133094,-0.00468272,-0.0129222,0.00695784,0.833807,-0.436675,0.00341126,0,0,0,0,0,0,0,0.0317643,-0.332664,-0.315406,-1.87557,-0.146591,1.54936,0.404367,-0.0119523,0.0064906,-0.00303004,0.0113059,0.195198,-0.0480867,-0.00109425,0.689884,-21.093,3.76192,26.1813,1.8399,2.56249,0.0440523,0.312691,0.105159,0.00221521,0.452616,0.278139,0.0859627,0.0936604,0.15788,-0.0850829,-0.215116,0.497833,-0.185915,-0.00197193,
0.0325332,-0.332695,-0.314608,-1.87542,-0.145367,-0.026726,-0.380868,0.0767304,-0.00863897,0.0901593,0.0133431,0.377308,-0.644694,0.0131141,0,0,0,0,0,0,0,0.0317643,-0.332664,-0.315406,-1.87557,-0.146591,1.54936,0.404367,-0.0119523,0.0064906,-0.00303004,0.0113059,0.195198,-0.0480867,-0.00109425,0.689884,-21.093,3.76192,26.1813,1.8399,2.56249,0.0440523,0.312691,0.105159,0.00221521,0.452616,0.278139,0.0859627,0.0936604,0.15788,-0.0850829,-0.215116,0.497833,-0.185915,-0.00197193,
0.0324334,-0.332743,-0.314678,-1.87535,-0.142066,-0.0273898,-0.380865,0.0790671,-0.013506,0.0899059,0.0114658,0.464123,-0.667573,0.0136764,0,0,0,0,0,0,0,0.0317643,-0.332664,-0.315406,-1.87557,-0.146591,1.54936,0.404367,-0.0119523,0.0064906,-0.00303004,0.0113059,0.195198,-0.0480867,-0.00109425,0.689884,-21.093,3.76192,26.1813,1.8399,2.56249,0.0440523,0.817677,0.0766885,0.214252,0.567341,0.620058,0.148398,0.149615,0.329085,-0.0570402,-0.250899,0.607563,-0.254895,-0.00105163,
0.03282,-0.332818,-0.314229,-1.87536,-0.139896,-0.0304746,-0.380811,0.0966633,-0.0187873,0.112164,-0.00297216,0.542518,-0.771191,0.0132509,0,0,0,0,0,0,0,0.0310804,-0.332659,-0.315689,-1.8753,-0.137572,1.54767,0.404368,-0.0279009,-0.00614036,-0.0165555,0.00474496,0.36854,-0.0629529,-0.00119116,0.840641,-20.9938,3.96425,26.3559,1.54052,2.70165,0.0303194,0.817677,0.0766885,0.214252,0.567341,0.620058,0.148398,0.149615,0.329085,-0.0570402,-0.250899,0.607563,-0.254895,-0.00105163,
0.0332662,-0.332904,-0.313708,-1.87543,-0.137441,-0.0338299,-0.38076,0.111542,-0.0215862,0.130169,-0.0175272,0.613659,-0.838824,0.0128646,0,0,0,0,0,0,0,0.0310804,-0.332659,-0.315689,-1.8753,-0.137572,1.54767,0.404368,-0.0279009,-0.00614036,-0.0165555,0.00474496,0.36854,-0.0629529,-0.00119116,0.840641,-20.9938,3.96425,26.3559,1.54052,2.70165,0.0303194,0.276658,-0.087709,0.543283,0.672991,0.149419,-0.00724856,0.00542358,0.036143,-0.226948,-0.118623,0.619691,-0.305786,-0.000793997,
0.0337633,-0.332992,-0.313129,-1.87555,-0.134732,-0.0373622,-0.38071,0.124278,-0.0219706,0.144948,-0.0300809,0.677318,-0.883083,0.0125086,0,0,0,0,0,0,0,0.0310804,-0.332659,-0.315689,-1.8753,-0.137572,1.54767,0.404368,-0.0279009,-0.00614036,-0.0165555,0.00474496,0.36854,-0.0629529,-0.00119116,0.840641,-20.9938,3.96425,26.3559,1.54052,2.70165,0.0303194,0.608122,-0.159938,0.491565,0.85499,0.507175,0.0100097,0.0553996,0.275172,-0.290484,-0.289708,0.702509,-0.429546,0.00837267,
0.0343042,-0.333074,-0.312499,-1.87571,-0.131797,-0.0410075,-0.380661,0.135236,-0.020565,0.157297,-0.0403757,0.733672,-0.911309,0.0121808,0,0,0,0,0,0,0,0.0310804,-0.332659,-0.315689,-1.8753,-0.137572,1.54767,0.404368,-0.0279009,-0.00614036,-0.0165555,0.00474496,0.36854,-0.0629529,-0.00119116,0.840641,-20.9938,3.96425,26.3559,1.54052,2.70165,0.0303194,0.608122,-0.159938,0.491565,0.85499,0.507175,0.0100097,0.0553996,0.275172,-0.290484,-0.289708,0.702509,-0.429546,0.00837267,
0.0348831,-0.333146,-0.311828,-1.87591,-0.128664,-0.0447202,-0.380614,0.144705,-0.0179954,0.167765,-0.0486736,0.783163,-0.928177,0.0118767,0,0,0,0,0,0,0,0.0310804,-0.332659,-0.315689,-1.8753,-0.137572,1.54767,0.404368,-0.0279009,-0.00614036,-0.0165555,0.00474496,0.36854,-0.0629529,-0.00119116,0.840641,-20.9938,3.96425,26.3559,1.54052,2.70165,0.0303194,0.748034,0.13613,0.995626,0.589463,0.527413,0.147362,0.189816,0.254198,-0.103812,-0.206341,0.703336,-0.518591,0.0146358,
0.0331603,-0.333064,-0.313989,-1.87585,-0.143239,-0.0272377,-0.380831,0.157747,-0.0441134,0.171424,-0.0373438,0.343468,-0.657692,0.0162178,0,0,0,0,0,0,0,0.0309102,-0.332808,-0.315689,-1.87494,-0.128122,1.54373,0.404373,-0.00194936,-0.0116856,0.0144349,0.0113086,0.289393,-0.190987,-0.000496774,1.75708,-20.6209,5.61067,25.4077,1.60095,2.05163,0.0303194,0.748034,0.13613,0.995626,0.589463,0.527413,0.147362,0.189816,0.254198,-0.103812,-0.206341,0.703336,-0.518591,0.0146358,
0.0323973,-0.333359,-0.314157,-1.87528,-0.123915,-0.0338364,-0.380807,0.163507,-0.0541472,0.17837,-0.0452493,0.404579,-0.704774,0.0172167,0,0,0,0,0,0,0,0.0309102,-0.332808,-0.315689,-1.87494,-0.128122,1.54373,0.404373,-0.00194936,-0.0116856,0.0144349,0.0113086,0.289393,-0.190987,-0.000496774,1.75708,-20.6209,5.61067,25.4077,1.60095,2.05163,0.0303194,1.32777,0.504172,1.06808,0.303415,0.997474,0.383899,0.384942,0.540465,0.20278,-0.30231,0.696297,-0.576105,0.0154744,
0.0331661,-0.333586,-0.313296,-1.87553,-0.122038,-0.0369464,-0.380741,0.192188,-0.056765,0.215435,-0.0631284,0.469345,-0.777496,0.0163058,0,0,0,0,0,0,0,0.0309102,-0.332808,-0.315689,-1.87494,-0.128122,1.54373,0.404373,-0.00194936,-0.0116856,0.0144349,0.0113086,0.289393,-0.190987,-0.000496774,1.75708,-20.6209,5.61067,25.4077,1.60095,2.05163,0.0303194,1.32777,0.504172,1.06808,0.303415,0.997474,0.383899,0.384942,0.540465,0.20278,-0.30231,0.696297,-0.576105,0.0154744,
0.0340297,-0.333809,-0.312316,-1.87585,-0.119898,-0.0402251,-0.380679,0.215908,-0.0558206,0.244877,-0.0783041,0.534861,-0.819671,0.0155556,0,0,0,0,0,0,0,0.0309102,-0.332808,-0.315689,-1.87494,-0.128122,1.54373,0.404373,-0.00194936,-0.0116856,0.0144349,0.0113086,0.289393,-0.190987,-0.000496774,1.75708,-20.6209,5.61067,25.4077,1.60095,2.05163,0.0303194,1.0658,1.56489,1.27759,-0.365301,0.851753,0.77684,0.751114,0.494488,0.698831,-0.374532,0.816901,-0.729285,0.0178034,
0.0349726,-0.334019,-0.311242,-1.87621,-0.117506,-0.0435941,-0.380619,0.235716,-0.0523642,0.268667,-0.090373,0.597997,-0.842263,0.0149231,0,0,0,0,0,0,0,0.0309102,-0.332808,-0.315689,-1.87494,-0.128122,1.54373,0.404373,-0.00194936,-0.0116856,0.0144349,0.0113086,0.289393,-0.190987,-0.000496774,1.75708,-20.6209,5.61067,25.4077,1.60095,2.05163,0.0303194,0.284489,2.01908,1.22985,-0.644151,0.414748,0.840939,0.831263,0.319933,0.790266,-0.463409,0.829776,-0.867331,0.0222933,
0.0359821,-0.334208,-0.310089,-1.87661,-0.114878,-0.0470014,-0.380562,0.252381,-0.0473965,0.288191,-0.0997661,0.657011,-0.851812,0.0143784,0,0,0,0,0,0,0,0.0309102,-0.332808,-0.315689,-1.87494,-0.128122,1.54373,0.404373,-0.00194936,-0.0116856,0.0144349,0.0113086,0.289393,-0.190987,-0.000496774,1.75708,-20.6209,5.61067,25.4077,1.60095,2.05163,0.0303194,0.284489,2.01908,1.22985,-0.644151,0.414748,0.840939,0.831263,0.319933,0.790266,-0.463409,0.829776,-0.867331,0.0222933,
0.0330894,-0.333576,-0.313504,-1.87568,-0.125016,-0.0337701,-0.380813,0.238729,-0.0728831,0.255714,-0.082341,0.291088,-0.713888,0.016844,0,0,0,0,0,0,0,0.0311332,-0.333303,-0.315028,-1.87488,-0.119295,1.53647,0.404384,0.0175119,-0.0214526,0.0384069,-0.00927065,0.21209,-0.230398,0.00459227,2.03479,-21.4699,5.73762,26.2051,1.22833,2.13769,0.0101778,0.016925,1.12732,1.01396,-0.108411,0.374152,0.427335,0.440385,0.3586,0.302785,-0.539825,0.648299,-0.90953,0.0254587,
0.033394,-0.334081,-0.312714,-1.87577,-0.116566,-0.0409798,-0.380774,0.241552,-0.0729801,0.261243,-0.098606,0.27435,-0.661906,0.0184959,0,0,0,0,0,0,0,0.0311332,-0.333303,-0.315028,-1.87488,-0.119295,1.53647,0.404384,0.0175119,-0.0214526,0.0384069,-0.00927065,0.21209,-0.230398,0.00459227,2.03479,-21.4699,5.73762,26.2051,1.22833,2.13769,0.0101778,0.016925,1.12732,1.01396,-0.108411,0.374152,0.427335,0.440385,0.3586,0.302785,-0.539825,0.648299,-0.90953,0.0254587,
0.0345154,-0.334369,-0.311471,-1.87624,-0.115198,-0.0438391,-0.380705,0.280358,-0.0720545,0.310823,-0.116314,0.342002,-0.714821,0.0172882,0,0,0,0,0,0,0,0.0311332,-0.333303,-0.315028,-1.87488,-0.119295,1.53647,0.404384,0.0175119,-0.0214526,0.0384069,-0.00927065,0.21209,-0.230398,0.00459227,2.03479,-21.4699,5.73762,26.2051,1.22833,2.13769,0.0101778,-1.01525,-0.483121,1.11951,0.787608,-0.338059,-0.402387,-0.351052,-0.0252083,-0.625403,-0.376044,0.333273,-0.924676,0.0277934,
0.0357643,-0.334638,-0.31007,-1.87675,-0.113542,-0.0468182,-0.38064,0.312226,-0.0672952,0.350351,-0.129709,0.414122,-0.744784,0.0163262,0,0,0,0,0,0,0,0.0311332,-0.333303,-0.315028,-1.87488,-0.119295,1.53647,0.404384,0.0175119,-0.0214526,0.0384069,-0.00927065,0.21209,-0.230398,0.00459227,2.03479,-21.4699,5.73762,26.2051,1.22833,2.13769,0.0101778,-1.19211,0.29886,1.05428,0.21583,-0.434765,-0.0956357,-0.0463383,-0.0532574,-0.231757,-0.414103,0.33387,-0.93608,0.0261543,
0.0371189,-0.33488,-0.30854,-1.87731,-0.111598,-0.0498555,-0.380578,0.338653,-0.0603917,0.382323,-0.139832,0.485955,-0.759329,0.0155356,0,0,0,0,0,0,0,0.0311332,-0.333303,-0.315028,-1.87488,-0.119295,1.53647,0.404384,0.0175119,-0.0214526,0.0384069,-0.00927065,0.21209,-0.230398,0.00459227,2.03479,-21.4699,5.73762,26.2051,1.22833,2.13769,0.0101778,-1.19211,0.29886,1.05428,0.21583,-0.434765,-0.0956357,-0.0463383,-0.0532574,-0.231757,-0.414103,0.33387,-0.93608,0.0261543,
0.0385619,-0.335089,-0.306906,-1.8779,-0.109379,-0.0529089,-0.380518,0.360728,-0.0524703,0.408501,-0.147517,0.554709,-0.763336,0.0148687,0,0,0,0,0,0,0,0.0325568,-0.334287,-0.312789,-1.87538,-0.11128,1.52835,0.404393,0.0719,-0.0363671,0.0744187,-0.0336352,0.202287,-0.26095,0.00299816,1.85627,-21.3945,5.98756,26.5027,1.30798,2.44256,-0.00996382,-0.664477,1.29169,1.00067,-0.44611,-0.067901,0.39557,0.401266,0.153175,0.372877,-0.482607,0.427479,-0.908688,0.0270772,
0.0340078,-0.334284,-0.31215,-1.87611,-0.117524,-0.0410578,-0.380797,0.307693,-0.091448,0.328321,-0.13118,0.175971,-0.68235,0.0170682,0,0,0,0,0,0,0,0.0325568,-0.334287,-0.312789,-1.87538,-0.11128,1.52835,0.404393,0.0719,-0.0363671,0.0744187,-0.0336352,0.202287,-0.26095,0.00299816,1.85627,-21.3945,5.98756,26.5027,1.30798,2.44256,-0.00996382,-0.664477,1.29169,1.00067,-0.44611,-0.067901,0.39557,0.401266,0.153175,0.372877,-0.482607,0.427479,-0.908688,0.0270772,
0.0356826,-0.335293,-0.309596,-1.87684,-0.10915,-0.0482642,-0.380757,0.322782,-0.0895755,0.34658,-0.148474,0.213966,-0.557725,0.0189281,0,0,0,0,0,0,0,0.0325568,-0.334287,-0.312789,-1.87538,-0.11128,1.52835,0.404393,0.0719,-0.0363671,0.0744187,-0.0336352,0.202287,-0.26095,0.00299816,1.85627,-21.3945,5.98756,26.5027,1.30798,2.44256,-0.00996382,-1.48316,-0.101533,0.598976,0.354063,-0.540026,-0.303473,-0.262918,-0.0613448,-0.422991,-0.451599,0.1357,-0.836162,0.0287207,
