Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.318942,-0.270457,0.0179258,-1.96336,0.0758215,0.031598,-0.350798,0.104898,-0.0326882,0.0773987,-0.150311,0.112721,0.0812112,1.0401,0,0,0,0,0,0,0,0.318708,-0.270092,0.0179646,-1.9637,0.0753747,1.60149,0.426193,0.0280133,-0.00130376,0.0399431,-0.0729895,0.0277106,0.00268881,-0.0412624,1.37622,-25.5126,0.663466,26.3281,1.60095,2.80785,0.0706026,-2.5457,-1.70154,-2.68688,1.06931,-0.614889,-0.438977,-0.329968,0.064579,-0.663068,-1.0377,0.271632,-0.0770747,0.0623851,
0.319363,-0.270605,0.0183209,-1.96402,0.0765186,0.0320404,-0.35493,0.105346,-0.0371666,0.0987586,-0.164857,0.174281,0.110602,-1.03294,0,0,0,0,0,0,0,0.318708,-0.270092,0.0179646,-1.9637,0.0753747,1.60149,0.426193,0.0280133,-0.00130376,0.0399431,-0.0729895,0.0277106,0.00268881,-0.0412624,1.37622,-25.5126,0.663466,26.3281,1.60095,2.80785,0.0706026,-2.45241,-1.86327,-2.72262,1.1625,-0.561897,-0.497261,-0.369898,0.0730243,-0.747094,-1.0345,0.245849,-0.0577727,0.0385682,
0.319912,-0.270731,0.0187818,-1.96463,0.07712,0.0323793,-0.350774,0.13716,-0.0314984,0.115221,-0.152895,0.150367,0.0847107,1.03909,0,0,0,0,0,0,0,0.318708,-0.270092,0.0179646,-1.9637,0.0753747,1.60149,0.426193,0.0280133,-0.00130376,0.0399431,-0.0729895,0.0277106,0.00268881,-0.0412624,1.37622,-25.5126,0.663466,26.3281,1.60095,2.80785,0.0706026,-2.74154,-0.976633,-2.75915,0.655475,-0.718398,-0.0433059,0.0587165,0.0819511,-0.229168,-1.03864,0.356777,-0.0565211,0.0114279,
0.320455,-0.270873,0.0193146,-1.96529,0.0779196,0.0328226,-0.354907,0.135647,-0.0353053,0.133219,-0.163892,0.199878,0.110829,-1.03345,0,0,0,0,0,0,0,0.318708,-0.270092,0.0179646,-1.9637,0.0753747,1.60149,0.426193,0.0280133,-0.00130376,0.0399431,-0.0729895,0.0277106,0.00268881,-0.0412624,1.37622,-25.5126,0.663466,26.3281,1.60095,2.80785,0.0706026,-2.74154,-0.976633,-2.75915,0.655475,-0.718398,-0.0433059,0.0587165,0.0819511,-0.229168,-1.03864,0.356777,-0.0565211,0.0114279,
0.321115,-0.270992,0.0199029,-1.96589,0.0785851,0.0331664,-0.350753,0.164997,-0.0299556,0.147077,-0.150946,0.166375,0.0859511,1.03863,0,0,0,0,0,0,0,0.318708,-0.270092,0.0179646,-1.9637,0.0753747,1.60149,0.426193,0.0280133,-0.00130376,0.0399431,-0.0729895,0.0277106,0.00268881,-0.0412624,1.37622,-25.5126,0.663466,26.3281,1.60095,2.80785,0.0706026,-3.06392,-0.620911,-3.0034,0.413946,-0.810283,0.185911,0.234321,0.13506,0.0677001,-1.15437,0.410574,-0.0890009,-0.0213875,
0.321756,-0.271128,0.0205528,-1.96653,0.0794424,0.0336026,-0.354889,0.160446,-0.0337876,0.162456,-0.160576,0.214334,0.109038,-1.03398,0,0,0,0,0,0,0,0.318708,-0.270092,0.0179646,-1.9637,0.0753747,1.60149,0.426193,0.0280133,-0.00130376,0.0399431,-0.0729895,0.0277106,0.00268881,-0.0412624,1.37622,-25.5126,0.663466,26.3281,1.60095,2.80785,0.0706026,-3.06392,-0.620911,-3.0034,0.413946,-0.810283,0.185911,0.234321,0.13506,0.0677001,-1.15437,0.410574,-0.0890009,-0.0213875,
0.318522,-0.270326,0.0176162,-1.96276,0.0753706,0.0312732,-0.354959,0.0683319,-0.036055,0.0582136,-0.155375,0.129159,0.100863,-1.02727,0,0,0,0,0,0,0,0.319873,-0.27015,0.01985,-1.96651,0.0759166,1.60152,0.42209,0.0280107,-3.65372e-05,0.0574449,-0.0660073,0.00692706,-0.000421522,-0.0407738,1.83246,-25.5879,0.937208,25.8322,1.45446,2.81426,-0.183914,-2.91358,-1.74456,-3.12977,1.05058,-0.708599,-0.298599,-0.226651,0.101615,-0.490191,-1.19442,0.280051,-0.078143,-0.0460533,
0.321044,-0.270516,0.0208073,-1.96816,0.0767053,0.0316325,-0.358807,0.121813,-0.0331283,0.0989216,-0.146397,0.0840146,0.0833838,1.0398,0,0,0,0,0,0,0,0.319873,-0.27015,0.01985,-1.96651,0.0759166,1.60152,0.42209,0.0280107,-3.65372e-05,0.0574449,-0.0660073,0.00692706,-0.000421522,-0.0407738,1.83246,-25.5879,0.937208,25.8322,1.45446,2.81426,-0.183914,-2.80763,-2.06727,-3.07127,1.24682,-0.693806,-0.435484,-0.331912,0.05413,-0.669935,-1.14839,0.23055,-0.0520369,-0.0598767,
0.321533,-0.270667,0.0212824,-1.9688,0.077277,0.0320859,-0.36294,0.122166,-0.0376398,0.118775,-0.160579,0.142924,0.113352,-1.0331,0,0,0,0,0,0,0,0.319873,-0.27015,0.01985,-1.96651,0.0759166,1.60152,0.42209,0.0280107,-3.65372e-05,0.0574449,-0.0660073,0.00692706,-0.000421522,-0.0407738,1.83246,-25.5879,0.937208,25.8322,1.45446,2.81426,-0.183914,-2.80763,-2.06727,-3.07127,1.24682,-0.693806,-0.435484,-0.331912,0.05413,-0.669935,-1.14839,0.23055,-0.0520369,-0.0598767,
0.322146,-0.270796,0.0218198,-1.9694,0.0777465,0.0324457,-0.358784,0.153144,-0.0322071,0.134362,-0.149002,0.117379,0.089957,1.03894,0,0,0,0,0,0,0,0.319873,-0.27015,0.01985,-1.96651,0.0759166,1.60152,0.42209,0.0280107,-3.65372e-05,0.0574449,-0.0660073,0.00692706,-0.000421522,-0.0407738,1.83246,-25.5879,0.937208,25.8322,1.45446,2.81426,-0.183914,-2.88603,-1.20644,-2.97574,0.761529,-0.753135,-0.0453554,0.0338818,0.0848218,-0.220313,-1.11068,0.331297,-0.05172,-0.0654141,
0.322746,-0.270939,0.022425,-1.97004,0.0784339,0.0328999,-0.362919,0.150058,-0.0357573,0.151292,-0.159235,0.171846,0.113553,-1.0337,0,0,0,0,0,0,0,0.319873,-0.27015,0.01985,-1.96651,0.0759166,1.60152,0.42209,0.0280107,-3.65372e-05,0.0574449,-0.0660073,0.00692706,-0.000421522,-0.0407738,1.83246,-25.5879,0.937208,25.8322,1.45446,2.81426,-0.183914,-2.88603,-1.20644,-2.97574,0.761529,-0.753135,-0.0453554,0.0338818,0.0848218,-0.220313,-1.11068,0.331297,-0.05172,-0.0654141,
0.323454,-0.271061,0.0230828,-1.97062,0.0790096,0.0332566,-0.359497,0.177094,-0.0305815,0.164453,-0.146748,0.143927,0.0891647,0.855403,0,0,0,0,0,0,0,0.321364,-0.270225,0.021547,-1.96888,0.0760083,1.60161,0.42024,0.0492345,-0.000931305,0.0515355,-0.0703076,-0.00194728,0.0116391,-0.0561681,0.892215,-25.4372,0.187391,25.856,1.48559,2.70806,-0.0703886,-3.38873,-0.708964,-2.93717,0.485732,-1.09234,0.26605,0.300175,-0.0439437,0.161216,-1.08331,0.401328,-0.0564162,-0.0875829,
0.324157,-0.271198,0.0237997,-1.97125,0.079738,0.0337138,-0.362156,0.175726,-0.0341419,0.179224,-0.156003,0.182102,0.1143,-0.664883,0,0,0,0,0,0,0,0.321364,-0.270225,0.021547,-1.96888,0.0760083,1.60161,0.42024,0.0492345,-0.000931305,0.0515355,-0.0703076,-0.00194728,0.0116391,-0.0561681,0.892215,-25.4372,0.187391,25.856,1.48559,2.70806,-0.0703886,-3.38873,-0.708964,-2.93717,0.485732,-1.09234,0.26605,0.300175,-0.0439437,0.161216,-1.08331,0.401328,-0.0564162,-0.0875829,
0.320557,-0.270384,0.0204116,-1.96758,0.0763692,0.031299,-0.362966,0.0878021,-0.0359096,0.0807326,-0.150349,0.0956831,0.0994341,-1.02737,0,0,0,0,0,0,0,0.321364,-0.270225,0.021547,-1.96888,0.0760083,1.60161,0.42024,0.0492345,-0.000931305,0.0515355,-0.0703076,-0.00194728,0.0116391,-0.0561681,0.892215,-25.4372,0.187391,25.856,1.48559,2.70806,-0.0703886,-3.12339,-1.71838,-3.05009,1.06769,-0.902607,-0.200481,-0.140379,-0.0254287,-0.381626,-1.12835,0.299158,-0.0499806,-0.0979732,
0.322641,-0.27058,0.0226189,-1.9705,0.0765447,0.0318125,-0.36066,0.131398,-0.0322536,0.109946,-0.143164,0.0552411,0.0903963,1.03997,0,0,0,0,0,0,0,0.321364,-0.270225,0.021547,-1.96888,0.0760083,1.60161,0.42024,0.0492345,-0.000931305,0.0515355,-0.0703076,-0.00194728,0.0116391,-0.0561681,0.892215,-25.4372,0.187391,25.856,1.48559,2.70806,-0.0703886,-2.58355,-1.83791,-3.12194,1.10512,-0.542878,-0.338961,-0.251217,0.145861,-0.553419,-1.14678,0.251817,-0.0204984,-0.0904406,
0.323166,-0.270727,0.0231402,-1.97113,0.0770081,0.032281,-0.364792,0.131362,-0.0366839,0.13031,-0.156285,0.115855,0.117147,-1.03309,0,0,0,0,0,0,0,0.321364,-0.270225,0.021547,-1.96888,0.0760083,1.60161,0.42024,0.0492345,-0.000931305,0.0515355,-0.0703076,-0.00194728,0.0116391,-0.0561681,0.892215,-25.4372,0.187391,25.856,1.48559,2.70806,-0.0703886,-2.58355,-1.83791,-3.12194,1.10512,-0.542878,-0.338961,-0.251217,0.145861,-0.553419,-1.14678,0.251817,-0.0204984,-0.0904406,
0.32381,-0.270854,0.0237259,-1.97171,0.077383,0.0326562,-0.361369,0.160971,-0.0316389,0.146417,-0.145064,0.0937141,0.0937992,0.855909,0,0,0,0,0,0,0,0.321364,-0.270225,0.021547,-1.96888,0.0760083,1.60161,0.42024,0.0492345,-0.000931305,0.0515355,-0.0703076,-0.00194728,0.0116391,-0.0561681,0.892215,-25.4372,0.187391,25.856,1.48559,2.70806,-0.0703886,-2.80666,-0.72676,-3.40471,0.391158,-0.548759,0.179799,0.241152,0.319419,0.0502588,-1.27094,0.349651,-0.0384239,-0.0916569,
0.324457,-0.270994,0.0243806,-1.97233,0.0779315,0.0331327,-0.364027,0.161796,-0.0350972,0.163686,-0.154883,0.137146,0.119111,-0.664449,0,0,0,0,0,0,0,0.323118,-0.270346,0.0236521,-1.97129,0.0760096,1.60174,0.419223,0.0618696,-0.00498662,0.0614507,-0.0819542,-0.0130273,0.00531793,-0.181519,-0.40112,-25.3618,-0.76079,26.2289,1.61926,2.64214,-0.0969389,-2.80666,-0.72676,-3.40471,0.391158,-0.548759,0.179799,0.241152,0.319419,0.0502588,-1.27094,0.349651,-0.0384239,-0.0916569,
0.325197,-0.271117,0.0250881,-1.9729,0.0783951,0.0335178,-0.361873,0.185103,-0.0306701,0.176872,-0.143726,0.115893,0.0962766,0.538407,0,0,0,0,0,0,0,0.323118,-0.270346,0.0236521,-1.97129,0.0760096,1.60174,0.419223,0.0618696,-0.00498662,0.0614507,-0.0819542,-0.0130273,0.00531793,-0.181519,-0.40112,-25.3618,-0.76079,26.2289,1.61926,2.64214,-0.0969389,-3.57785,-0.52665,-3.1974,0.330112,-1.11362,0.399425,0.401433,0.0251369,0.33772,-1.19079,0.419188,-0.0654151,-0.109816,
0.32594,-0.27125,0.025854,-1.97351,0.0790097,0.0339846,-0.363478,0.185717,-0.0333295,0.191473,-0.151016,0.15364,0.116693,-0.401323,0,0,0,0,0,0,0,0.323118,-0.270346,0.0236521,-1.97129,0.0760096,1.60174,0.419223,0.0618696,-0.00498662,0.0614507,-0.0819542,-0.0130273,0.00531793,-0.181519,-0.40112,-25.3618,-0.76079,26.2289,1.61926,2.64214,-0.0969389,-3.57785,-0.52665,-3.1974,0.330112,-1.11362,0.399425,0.401433,0.0251369,0.33772,-1.19079,0.419188,-0.0654151,-0.109816,
0.322115,-0.270451,0.0221792,-1.96993,0.0763237,0.0314509,-0.36482,0.0967313,-0.0347864,0.0905232,-0.147533,0.0735754,0.105281,-1.0272,0,0,0,0,0,0,0,0.323118,-0.270346,0.0236521,-1.97129,0.0760096,1.60174,0.419223,0.0618696,-0.00498662,0.0614507,-0.0819542,-0.0130273,0.00531793,-0.181519,-0.40112,-25.3618,-0.76079,26.2289,1.61926,2.64214,-0.0969389,-3.45975,-0.989211,-3.04456,0.610466,-1.12506,0.204801,0.228222,-0.0632189,0.104227,-1.11524,0.349793,-0.0466429,-0.127463,
0.324524,-0.270695,0.024884,-1.97292,0.0763094,0.0318064,-0.362449,0.140796,-0.0311251,0.123729,-0.142068,0.037167,0.0798002,0.856879,0,0,0,0,0,0,0,0.323118,-0.270346,0.0236521,-1.97129,0.0760096,1.60174,0.419223,0.0618696,-0.00498662,0.0614507,-0.0819542,-0.0130273,0.00531793,-0.181519,-0.40112,-25.3618,-0.76079,26.2289,1.61926,2.64214,-0.0969389,-3.11623,-1.29158,-2.88891,0.806051,-0.977356,0.0313769,0.0909208,-0.0619329,-0.120803,-1.04251,0.303429,-0.023229,-0.131893,
0.325102,-0.270836,0.025461,-1.97354,0.0766533,0.0322471,-0.365104,0.144496,-0.0352489,0.144264,-0.154142,0.0859785,0.110181,-0.663856,0,0,0,0,0,0,0,0.325031,-0.270345,0.025986,-1.97369,0.076019,1.60177,0.418326,0.0725689,-0.000710251,0.0861192,-0.0781667,-0.0017213,0.000653697,0.0182125,1.37622,-25.461,0.937208,26.4035,1.46087,2.84081,-0.0703886,-3.11623,-1.29158,-2.88891,0.806051,-0.977356,0.0313769,0.0909208,-0.0619329,-0.120803,-1.04251,0.303429,-0.023229,-0.131893,
0.325782,-0.27096,0.026102,-1.97412,0.0769328,0.0326079,-0.362949,0.170219,-0.0308831,0.160231,-0.143871,0.0698624,0.0902067,0.538894,0,0,0,0,0,0,0,0.325031,-0.270345,0.025986,-1.97369,0.076019,1.60177,0.418326,0.0725689,-0.000710251,0.0861192,-0.0781667,-0.0017213,0.000653697,0.0182125,1.37622,-25.461,0.937208,26.4035,1.46087,2.84081,-0.0703886,-3.08609,-0.904007,-2.96669,0.567012,-0.900928,0.191983,0.23616,0.0357662,0.0690582,-1.08852,0.3514,-0.0361714,-0.129895,
0.326474,-0.271094,0.0268107,-1.97472,0.0773821,0.0330575,-0.364552,0.172887,-0.0334377,0.177182,-0.151468,0.112336,0.112404,-0.400907,0,0,0,0,0,0,0,0.325031,-0.270345,0.025986,-1.97369,0.076019,1.60177,0.418326,0.0725689,-0.000710251,0.0861192,-0.0781667,-0.0017213,0.000653697,0.0182125,1.37622,-25.461,0.937208,26.4035,1.46087,2.84081,-0.0703886,-3.08609,-0.904007,-2.96669,0.567012,-0.900928,0.191983,0.23616,0.0357662,0.0690582,-1.08852,0.3514,-0.0361714,-0.129895,
0.327247,-0.271213,0.0275707,-1.97529,0.0777644,0.0334312,-0.363355,0.193278,-0.0297109,0.190013,-0.141608,0.0955681,0.093407,0.299274,0,0,0,0,0,0,0,0.325031,-0.270345,0.025986,-1.97369,0.076019,1.60177,0.418326,0.0725689,-0.000710251,0.0861192,-0.0781667,-0.0017213,0.000653697,0.0182125,1.37622,-25.461,0.937208,26.4035,1.46087,2.84081,-0.0703886,-3.13679,-0.662635,-2.93738,0.430638,-0.916104,0.321012,0.317966,0.0547466,0.248307,-1.09578,0.393685,-0.0573725,-0.152268,
0.32396,-0.270571,0.0243891,-1.97235,0.0761607,0.0314872,-0.365876,0.107706,-0.0338363,0.103928,-0.14737,0.0531261,0.0929941,-1.02785,0,0,0,0,0,0,0,0.325031,-0.270345,0.025986,-1.97369,0.076019,1.60177,0.418326,0.0725689,-0.000710251,0.0861192,-0.0781667,-0.0017213,0.000653697,0.0182125,1.37622,-25.461,0.937208,26.4035,1.46087,2.84081,-0.0703886,-2.85542,-1.16902,-2.75134,0.752626,-0.820382,0.0716212,0.0762126,0.00729378,-0.0375526,-1.01607,0.338274,-0.0422298,-0.164838,
0.326613,-0.270665,0.027442,-1.97529,0.076308,0.0318381,-0.363807,0.153879,-0.0295964,0.141674,-0.140096,0.0328141,0.0818434,0.539841,0,0,0,0,0,0,0,0.325031,-0.270345,0.025986,-1.97369,0.076019,1.60177,0.418326,0.0725689,-0.000710251,0.0861192,-0.0781667,-0.0017213,0.000653697,0.0182125,1.37622,-25.461,0.937208,26.4035,1.46087,2.84081,-0.0703886,-2.85542,-1.16902,-2.75134,0.752626,-0.820382,0.0716212,0.0762126,0.00729378,-0.0375526,-1.01607,0.338274,-0.0422298,-0.164838,
0.327249,-0.270798,0.0280877,-1.97589,0.0766195,0.0322708,-0.365408,0.158997,-0.0330917,0.161439,-0.150105,0.0778772,0.108175,-0.400401,0,0,0,0,0,0,0,0.327443,-0.270341,0.0284482,-1.976,0.0760092,1.6018,0.415951,0.0812837,0.000388948,0.0860867,-0.0700594,0.000676266,0.0020456,-0.0166083,1.83246,-25.5602,1.13954,26.3797,1.19812,2.89391,-0.183914,-2.6113,-1.47211,-2.68183,0.910006,-0.710169,-0.0938142,-0.0580388,0.0163271,-0.240686,-0.983797,0.268872,-0.0282504,-0.159741,
0.327974,-0.270916,0.0287943,-1.97645,0.0768749,0.0326358,-0.36421,0.181411,-0.0296173,0.176644,-0.14121,0.0638546,0.0912322,0.299679,0,0,0,0,0,0,0,0.327443,-0.270341,0.0284482,-1.976,0.0760092,1.6018,0.415951,0.0812837,0.000388948,0.0860867,-0.0700594,0.000676266,0.0020456,-0.0166083,1.83246,-25.5602,1.13954,26.3797,1.19812,2.89391,-0.183914,-2.6113,-1.47211,-2.68183,0.910006,-0.710169,-0.0938142,-0.0580388,0.0163271,-0.240686,-0.983797,0.268872,-0.0282504,-0.159741,
0.32872,-0.271044,0.0295654,-1.97705,0.0772634,0.0330917,-0.364899,0.186323,-0.0319298,0.192773,-0.147966,0.0971128,0.113993,-0.172434,0,0,0,0,0,0,0,0.327443,-0.270341,0.0284482,-1.976,0.0760092,1.6018,0.415951,0.0812837,0.000388948,0.0860867,-0.0700594,0.000676266,0.0020456,-0.0166083,1.83246,-25.5602,1.13954,26.3797,1.19812,2.89391,-0.183914,-2.90227,-0.28308,-2.64092,0.204884,-0.888488,0.475539,0.465602,0.038391,0.432548,-0.963217,0.380821,-0.0319373,-0.170611,
0.329534,-0.271159,0.0303845,-1.9776,0.0775935,0.0334773,-0.364533,0.203525,-0.0287231,0.204777,-0.13888,0.0825288,0.0963918,0.0914862,0,0,0,0,0,0,0,0.327443,-0.270341,0.0284482,-1.976,0.0760092,1.6018,0.415951,0.0812837,0.000388948,0.0860867,-0.0700594,0.000676266,0.0020456,-0.0166083,1.83246,-25.5602,1.13954,26.3797,1.19812,2.89391,-0.183914,-2.90227,-0.28308,-2.64092,0.204884,-0.888488,0.475539,0.465602,0.038391,0.432548,-0.963217,0.380821,-0.0319373,-0.170611,
0.330362,-0.27128,0.0312563,-1.97818,0.078039,0.0339341,-0.364603,0.207113,-0.030365,0.217952,-0.143687,0.111388,0.114193,-0.0173056,0,0,0,0,0,0,0,0.327443,-0.270341,0.0284482,-1.976,0.0760092,1.6018,0.415951,0.0812837,0.000388948,0.0860867,-0.0700594,0.000676266,0.0020456,-0.0166083,1.83246,-25.5602,1.13954,26.3797,1.19812,2.89391,-0.183914,-2.64509,-0.974922,-2.2631,0.693643,-0.864731,0.146713,0.113697,-0.104196,0.0758134,-0.8153,0.350326,-0.0255743,-0.188265,
0.325997,-0.270547,0.0268753,-1.97473,0.0761767,0.0315108,-0.365966,0.125107,-0.0312022,0.122543,-0.144152,0.0460853,0.0926795,-0.657645,0,0,0,0,0,0,0,0.330153,-0.270318,0.0310129,-1.97819,0.0759702,1.60182,0.41421,0.0865593,0.00639822,0.087566,-0.0678427,0.0073788,-0.0027107,-0.00983198,1.98322,-25.8101,1.11177,26.4035,1.20453,2.7813,-0.117081,-2.41739,-1.48184,-2.1688,0.984782,-0.77218,-0.0963148,-0.0848345,-0.128082,-0.229036,-0.777843,0.270444,-0.0173292,-0.18928,
0.331823,-0.270601,0.032587,-1.97973,0.0762616,0.0319264,-0.369218,0.160433,-0.027532,0.152586,-0.136498,0.0297299,0.0864676,0.300689,0,0,0,0,0,0,0,0.330153,-0.270318,0.0310129,-1.97819,0.0759702,1.60182,0.41421,0.0865593,0.00639822,0.087566,-0.0678427,0.0073788,-0.0027107,-0.00983198,1.98322,-25.8101,1.11177,26.4035,1.20453,2.7813,-0.117081,-2.41739,-1.48184,-2.1688,0.984782,-0.77218,-0.0963148,-0.0848345,-0.128082,-0.229036,-0.777843,0.270444,-0.0173292,-0.18928,
0.332498,-0.270725,0.0332777,-1.98032,0.0765156,0.0323797,-0.369905,0.168664,-0.0310621,0.172654,-0.146011,0.0634953,0.113324,-0.171764,0,0,0,0,0,0,0,0.330153,-0.270318,0.0310129,-1.97819,0.0759702,1.60182,0.41421,0.0865593,0.00639822,0.087566,-0.0678427,0.0073788,-0.0027107,-0.00983198,1.98322,-25.8101,1.11177,26.4035,1.20453,2.7813,-0.117081,-2.1493,-1.42792,-2.26263,0.922407,-0.565654,-0.133391,-0.107338,-0.00305707,-0.276552,-0.815381,0.257075,-0.00733403,-0.168182,
0.333252,-0.270838,0.0340293,-1.98087,0.0767167,0.0327699,-0.369536,0.188575,-0.0282634,0.18791,-0.138064,0.0502814,0.0975638,0.09203,0,0,0,0,0,0,0,0.330153,-0.270318,0.0310129,-1.97819,0.0759702,1.60182,0.41421,0.0865593,0.00639822,0.087566,-0.0678427,0.0073788,-0.0027107,-0.00983198,1.98322,-25.8101,1.11177,26.4035,1.20453,2.7813,-0.117081,-2.1493,-1.42792,-2.26263,0.922407,-0.565654,-0.133391,-0.107338,-0.00305707,-0.276552,-0.815381,0.257075,-0.00733403,-0.168182,
0.33403,-0.270959,0.0348443,-1.98144,0.0770408,0.0332348,-0.369604,0.194419,-0.0300426,0.203753,-0.143349,0.0810146,0.116217,-0.0168537,0,0,0,0,0,0,0,0.330153,-0.270318,0.0310129,-1.97819,0.0759702,1.60182,0.41421,0.0865593,0.00639822,0.087566,-0.0678427,0.0073788,-0.0027107,-0.00983198,1.98322,-25.8101,1.11177,26.4035,1.20453,2.7813,-0.117081,-2.67903,-0.376171,-2.45771,0.243115,-0.813017,0.410176,0.392182,0.036493,0.374668,-0.900648,0.339094,-0.0314986,-0.170125,
0.334869,-0.271067,0.0357057,-1.98198,0.0773095,0.0336308,-0.369572,0.209726,-0.0272125,0.215337,-0.13495,0.0671746,0.0990022,0.00787659,0,0,0,0,0,0,0,0.332867,-0.270319,0.0343292,-1.98032,0.0759382,1.60184,0.413904,0.0867935,0.000172539,0.0894842,-0.0605512,0.0040328,0.00248856,-0.000139648,-0.373349,-25.7347,-0.836168,26.4035,1.32629,2.7282,-0.0969389,-2.67903,-0.376171,-2.45771,0.243115,-0.813017,0.410176,0.392182,0.036493,0.374668,-0.900648,0.339094,-0.0314986,-0.170125,
0.331182,-0.270491,0.0319767,-1.97919,0.0761427,0.0315805,-0.37042,0.133934,-0.0277423,0.132715,-0.138433,0.0439446,0.093851,-0.396086,0,0,0,0,0,0,0,0.332867,-0.270319,0.0343292,-1.98032,0.0759382,1.60184,0.413904,0.0867935,0.000172539,0.0894842,-0.0605512,0.0040328,0.00248856,-0.000139648,-0.373349,-25.7347,-0.836168,26.4035,1.32629,2.7282,-0.0969389,-2.84801,-0.468872,-2.44914,0.28383,-0.927568,0.400335,0.352278,-0.0221224,0.393799,-0.904223,0.327039,-0.0432314,-0.172452,
0.334575,-0.270654,0.0359649,-1.98178,0.0760415,0.0320356,-0.370473,0.163681,-0.0312797,0.158983,-0.130393,0.0102638,0.0955287,0.0931162,0,0,0,0,0,0,0,0.332867,-0.270319,0.0343292,-1.98032,0.0759382,1.60184,0.413904,0.0867935,0.000172539,0.0894842,-0.0605512,0.0040328,0.00248856,-0.000139648,-0.373349,-25.7347,-0.836168,26.4035,1.32629,2.7282,-0.0969389,-2.60175,-1.06055,-2.47403,0.617197,-0.780684,0.0963961,0.0981021,-0.00531226,0.0177327,-0.912827,0.251253,-0.0321673,-0.152677,
0.335268,-0.270789,0.0366831,-1.98234,0.0762075,0.0325087,-0.370537,0.173462,-0.0335082,0.179551,-0.13875,0.041495,0.118274,-0.0160488,0,0,0,0,0,0,0,0.332867,-0.270319,0.0343292,-1.98032,0.0759382,1.60184,0.413904,0.0867935,0.000172539,0.0894842,-0.0605512,0.0040328,0.00248856,-0.000139648,-0.373349,-25.7347,-0.836168,26.4035,1.32629,2.7282,-0.0969389,-2.60175,-1.06055,-2.47403,0.617197,-0.780684,0.0963961,0.0981021,-0.00531226,0.0177327,-0.912827,0.251253,-0.0321673,-0.152677,
0.336036,-0.27091,0.0374632,-1.98287,0.0763243,0.03292,-0.370503,0.191997,-0.0304644,0.19502,-0.131802,0.0291823,0.102825,0.00853596,0,0,0,0,0,0,0,0.332867,-0.270319,0.0343292,-1.98032,0.0759382,1.60184,0.413904,0.0867935,0.000172539,0.0894842,-0.0605512,0.0040328,0.00248856,-0.000139648,-0.373349,-25.7347,-0.836168,26.4035,1.32629,2.7282,-0.0969389,-2.64903,-0.800612,-2.54815,0.443878,-0.781853,0.219082,0.242623,0.0368829,0.137691,-0.940037,0.262552,-0.0304771,-0.147474,
0.336831,-0.271038,0.0383045,-1.98342,0.0765538,0.0334123,-0.370467,0.198734,-0.0318055,0.210319,-0.1378,0.0573908,0.123074,0.00898924,0,0,0,0,0,0,0,0.332867,-0.270319,0.0343292,-1.98032,0.0759382,1.60184,0.413904,0.0867935,0.000172539,0.0894842,-0.0605512,0.0040328,0.00248856,-0.000139648,-0.373349,-25.7347,-0.836168,26.4035,1.32629,2.7282,-0.0969389,-2.64903,-0.800612,-2.54815,0.443878,-0.781853,0.219082,0.242623,0.0368829,0.137691,-0.940037,0.262552,-0.0304771,-0.147474,
0.337671,-0.271157,0.0391919,-1.98395,0.0767925,0.0338935,-0.370441,0.210024,-0.0298286,0.221865,-0.134283,0.0596661,0.120299,0.00653997,0,0,0,0,0,0,0,0.33698,-0.270327,0.0390042,-1.98288,0.0758957,1.60185,0.413836,0.0989799,0.000306864,0.10836,-0.0570232,-0.00212407,0.00134369,0.00555561,1.04694,-25.6593,0.338148,26.2567,1.1615,2.70165,-0.137222,-2.95208,-0.450954,-2.75529,0.216681,-0.859813,0.419729,0.39558,0.0945457,0.398114,-1.05026,0.330668,-0.0687322,-0.152515,
