Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.296969,-0.306996,0.167574,-2.06993,0.136256,0.127517,-0.391603,0.122386,-0.166678,0.133027,-0.0853924,0.0364852,0.0338543,1.0369,0,0,0,0,0,0,0,0.294627,-0.306046,0.167666,-2.06393,0.13153,1.69442,0.394785,0.049725,-0.113138,0.0868998,-0.00556215,-0.00195914,0.000906025,0.0806208,0.336795,-24.2153,-1.81212,26.2567,1.20453,2.90032,-0.00996382,-3.8198,-1.40933,-3.09037,0.705789,-1.27569,0.253981,0.255889,-0.0717561,0.173117,-1.24899,0.388948,-0.0930731,-0.0405105,
0.297378,-0.307684,0.168117,-2.0703,0.136605,0.127669,-0.39575,0.102232,-0.172044,0.135721,-0.0925562,0.0874475,0.038012,-1.03687,0,0,0,0,0,0,0,0.294627,-0.306046,0.167666,-2.06393,0.13153,1.69442,0.394785,0.049725,-0.113138,0.0868998,-0.00556215,-0.00195914,0.000906025,0.0806208,0.336795,-24.2153,-1.81212,26.2567,1.20453,2.90032,-0.00996382,-3.8198,-1.40933,-3.09037,0.705789,-1.27569,0.253981,0.255889,-0.0717561,0.173117,-1.24899,0.388948,-0.0930731,-0.0405105,
0.297871,-0.308354,0.16865,-2.07064,0.136726,0.127795,-0.391603,0.123323,-0.167583,0.133462,-0.0828498,0.0302225,0.0314055,1.03693,0,0,0,0,0,0,0,0.294627,-0.306046,0.167666,-2.06393,0.13153,1.69442,0.394785,0.049725,-0.113138,0.0868998,-0.00556215,-0.00195914,0.000906025,0.0806208,0.336795,-24.2153,-1.81212,26.2567,1.20453,2.90032,-0.00996382,-3.84177,-1.34896,-3.09161,0.669786,-1.29633,0.269075,0.271352,-0.0799851,0.192661,-1.24151,0.394919,-0.0869526,-0.0228247,
0.298278,-0.309048,0.169194,-2.071,0.137062,0.127941,-0.395751,0.101696,-0.173364,0.136011,-0.0904721,0.0839625,0.0365911,-1.03703,0,0,0,0,0,0,0,0.294627,-0.306046,0.167666,-2.06393,0.13153,1.69442,0.394785,0.049725,-0.113138,0.0868998,-0.00556215,-0.00195914,0.000906025,0.0806208,0.336795,-24.2153,-1.81212,26.2567,1.20453,2.90032,-0.00996382,-3.84177,-1.34896,-3.09161,0.669786,-1.29633,0.269075,0.271352,-0.0799851,0.192661,-1.24151,0.394919,-0.0869526,-0.0228247,
0.298771,-0.309723,0.169726,-2.07132,0.137152,0.128064,-0.391603,0.123318,-0.168849,0.13283,-0.0804373,0.0225769,0.0306232,1.03693,0,0,0,0,0,0,0,0.294627,-0.306046,0.167666,-2.06393,0.13153,1.69442,0.394785,0.049725,-0.113138,0.0868998,-0.00556215,-0.00195914,0.000906025,0.0806208,0.336795,-24.2153,-1.81212,26.2567,1.20453,2.90032,-0.00996382,-3.68029,-1.07258,-3.32618,0.451204,-1.09721,0.330995,0.331088,0.0958446,0.276772,-1.34148,0.411885,-0.0980904,-0.00582754,
0.299173,-0.310422,0.170264,-2.07167,0.137461,0.128207,-0.395752,0.100467,-0.174833,0.134633,-0.0880047,0.0771384,0.035764,-1.0372,0,0,0,0,0,0,0,0.294627,-0.306046,0.167666,-2.06393,0.13153,1.69442,0.394785,0.049725,-0.113138,0.0868998,-0.00556215,-0.00195914,0.000906025,0.0806208,0.336795,-24.2153,-1.81212,26.2567,1.20453,2.90032,-0.00996382,-3.68029,-1.07258,-3.32618,0.451204,-1.09721,0.330995,0.331088,0.0958446,0.276772,-1.34148,0.411885,-0.0980904,-0.00582754,
0.299652,-0.311105,0.170786,-2.07198,0.137553,0.128325,-0.391606,0.119621,-0.170586,0.130386,-0.0782381,0.0229856,0.0295735,1.03656,0,0,0,0,0,0,0,0.296842,-0.311162,0.171478,-2.06416,0.131481,1.69442,0.395624,0.0495756,-0.123707,0.0932751,-0.0039757,0.00231593,-0.000872432,-0.000378236,0.511356,-23.64,-1.98668,26.3281,1.55243,2.9406,-0.00996382,-3.25632,-1.38875,-3.42365,0.599543,-0.808399,0.106653,0.124731,0.225298,0.0218237,-1.39087,0.367256,-0.0914336,0.00612821,
0.300039,-0.311808,0.171307,-2.07232,0.137833,0.128434,-0.395755,0.0968886,-0.17584,0.130301,-0.0832518,0.0700195,0.0271943,-1.03731,0,0,0,0,0,0,0,0.296842,-0.311162,0.171478,-2.06416,0.131481,1.69442,0.395624,0.0495756,-0.123707,0.0932751,-0.0039757,0.00231593,-0.000872432,-0.000378236,0.511356,-23.64,-1.98668,26.3281,1.55243,2.9406,-0.00996382,-3.24067,-1.46291,-3.40709,0.652984,-0.804781,0.0663861,0.0930701,0.215726,-0.0326219,-1.38564,0.37057,-0.0907867,0.0180922,
0.300502,-0.312505,0.171801,-2.07264,0.13789,0.128646,-0.39161,0.11564,-0.174172,0.123384,-0.0820625,0.0142041,0.0529759,1.03631,0,0,0,0,0,0,0,0.296842,-0.311162,0.171478,-2.06416,0.131481,1.69442,0.395624,0.0495756,-0.123707,0.0932751,-0.0039757,0.00231593,-0.000872432,-0.000378236,0.511356,-23.64,-1.98668,26.3281,1.55243,2.9406,-0.00996382,-3.24067,-1.46291,-3.40709,0.652984,-0.804781,0.0663861,0.0930701,0.215726,-0.0326219,-1.38564,0.37057,-0.0907867,0.0180922,
0.290404,-0.296319,0.159765,-2.06385,0.131819,0.12417,-0.392433,0.076519,-0.158435,0.0915825,-0.08556,0.0469271,0.0756579,0.107655,0,0,0,0,0,0,0,0.296842,-0.311162,0.171478,-2.06416,0.131481,1.69442,0.395624,0.0495756,-0.123707,0.0932751,-0.0039757,0.00231593,-0.000872432,-0.000378236,0.511356,-23.64,-1.98668,26.3281,1.55243,2.9406,-0.00996382,-2.84005,-0.956969,-3.54899,0.32678,-0.474511,0.184752,0.209295,0.449956,0.110114,-1.43814,0.410312,-0.0932508,0.0169111,
0.297746,-0.313103,0.172605,-2.0651,0.131984,0.124453,-0.393183,0.0794956,-0.169222,0.0995652,-0.0926724,0.0563029,0.0753813,-0.893048,0,0,0,0,0,0,0,0.296842,-0.311162,0.171478,-2.06416,0.131481,1.69442,0.395624,0.0495756,-0.123707,0.0932751,-0.0039757,0.00231593,-0.000872432,-0.000378236,0.511356,-23.64,-1.98668,26.3281,1.55243,2.9406,-0.00996382,-2.84005,-0.956969,-3.54899,0.32678,-0.474511,0.184752,0.209295,0.449956,0.110114,-1.43814,0.410312,-0.0932508,0.0169111,
0.298115,-0.313779,0.173032,-2.06548,0.132171,0.124744,-0.388995,0.0922987,-0.169061,0.106734,-0.0932842,0.0466008,0.0728559,1.04712,0,0,0,0,0,0,0,0.298749,-0.315205,0.174298,-2.06437,0.131442,1.69442,0.394686,0.0674924,-0.111733,0.0799193,-0.00255356,-0.00237735,0.00026356,0.0481359,-0.0440639,-22.8902,-2.58574,26.2289,1.62567,2.91405,0.0101778,-3.90003,-1.64427,-2.66892,0.951343,-1.50899,0.170038,0.177868,-0.318995,0.0553935,-1.04773,0.401343,-0.0628533,-0.0094045,
0.298459,-0.314469,0.173476,-2.06587,0.132451,0.125011,-0.393133,0.086018,-0.172582,0.110848,-0.0979997,0.0701179,0.0667973,-1.0346,0,0,0,0,0,0,0,0.298749,-0.315205,0.174298,-2.06437,0.131442,1.69442,0.394686,0.0674924,-0.111733,0.0799193,-0.00255356,-0.00237735,0.00026356,0.0481359,-0.0440639,-22.8902,-2.58574,26.2289,1.62567,2.91405,0.0101778,-3.90003,-1.64427,-2.66892,0.951343,-1.50899,0.170038,0.177868,-0.318995,0.0553935,-1.04773,0.401343,-0.0628533,-0.0094045,
0.298863,-0.31515,0.173937,-2.06625,0.132655,0.12526,-0.388986,0.100775,-0.170229,0.115386,-0.0944242,0.0510058,0.0621095,1.03675,0,0,0,0,0,0,0,0.298749,-0.315205,0.174298,-2.06437,0.131442,1.69442,0.394686,0.0674924,-0.111733,0.0799193,-0.00255356,-0.00237735,0.00026356,0.0481359,-0.0440639,-22.8902,-2.58574,26.2289,1.62567,2.91405,0.0101778,-4.98082,-1.30552,-2.56044,0.796037,-2.22685,0.556527,0.547179,-0.649568,0.481993,-0.989229,0.458295,-0.0870184,-0.0202745,
0.299229,-0.315844,0.174412,-2.06664,0.132968,0.125487,-0.393129,0.0916231,-0.173463,0.118711,-0.0983857,0.0782114,0.0567703,-1.03568,0,0,0,0,0,0,0,0.298749,-0.315205,0.174298,-2.06437,0.131442,1.69442,0.394686,0.0674924,-0.111733,0.0799193,-0.00255356,-0.00237735,0.00026356,0.0481359,-0.0440639,-22.8902,-2.58574,26.2289,1.62567,2.91405,0.0101778,-3.20093,-1.63893,-3.07292,0.857725,-0.89432,0.0372464,0.0409696,0.0725107,-0.0761353,-1.24106,0.401079,-0.0862574,-0.023936,
0.299658,-0.316526,0.174899,-2.06701,0.133174,0.125696,-0.388982,0.107202,-0.170488,0.121658,-0.0934194,0.0514614,0.0523658,1.03669,0,0,0,0,0,0,0,0.298749,-0.315205,0.174298,-2.06437,0.131442,1.69442,0.394686,0.0674924,-0.111733,0.0799193,-0.00255356,-0.00237735,0.00026356,0.0481359,-0.0440639,-22.8902,-2.58574,26.2289,1.62567,2.91405,0.0101778,-3.20093,-1.63893,-3.07292,0.857725,-0.89432,0.0372464,0.0409696,0.0725107,-0.0761353,-1.24106,0.401079,-0.0862574,-0.023936,
0.300039,-0.317222,0.175397,-2.0674,0.133509,0.125892,-0.393126,0.0953327,-0.174054,0.124545,-0.0978364,0.0837988,0.0489186,-1.03599,0,0,0,0,0,0,0,0.298749,-0.315205,0.174298,-2.06437,0.131442,1.69442,0.394686,0.0674924,-0.111733,0.0799193,-0.00255356,-0.00237735,0.00026356,0.0481359,-0.0440639,-22.8902,-2.58574,26.2289,1.62567,2.91405,0.0101778,-2.409,-1.77345,-2.89736,0.962809,-0.448468,-0.166417,-0.127633,0.230177,-0.334589,-1.17487,0.369049,-0.0679187,-0.0378114,
0.300488,-0.317905,0.175902,-2.06777,0.133705,0.12607,-0.388979,0.112207,-0.17063,0.126173,-0.0917663,0.0490997,0.0445576,1.03675,0,0,0,0,0,0,0,0.300729,-0.319013,0.176884,-2.06455,0.131427,1.69442,0.395001,0.0570314,-0.121079,0.0895401,-0.010177,-0.00948249,0.00154486,0.0598434,0.0313145,-23.5408,-2.41118,26.5027,1.65588,2.97997,-0.0301054,-2.409,-1.77345,-2.89736,0.962809,-0.448468,-0.166417,-0.127633,0.230177,-0.334589,-1.17487,0.369049,-0.0679187,-0.0378114,
0.300879,-0.318603,0.176417,-2.06816,0.134054,0.126243,-0.393124,0.0977677,-0.174684,0.128934,-0.0969219,0.0872019,0.0431468,-1.03626,0,0,0,0,0,0,0,0.300729,-0.319013,0.176884,-2.06455,0.131427,1.69442,0.395001,0.0570314,-0.121079,0.0895401,-0.010177,-0.00948249,0.00154486,0.0598434,0.0313145,-23.5408,-2.41118,26.5027,1.65588,2.97997,-0.0301054,-3.2572,-1.46246,-2.65538,0.858857,-1.08293,0.14455,0.176978,-0.106521,-0.00151969,-1.04009,0.422283,-0.0599617,-0.0346517,
0.301343,-0.319287,0.176935,-2.06852,0.134235,0.126397,-0.388977,0.116086,-0.170863,0.129463,-0.0898274,0.0451865,0.0384847,1.03683,0,0,0,0,0,0,0,0.300729,-0.319013,0.176884,-2.06455,0.131427,1.69442,0.395001,0.0570314,-0.121079,0.0895401,-0.010177,-0.00948249,0.00154486,0.0598434,0.0313145,-23.5408,-2.41118,26.5027,1.65588,2.97997,-0.0301054,-3.2572,-1.46246,-2.65538,0.858857,-1.08293,0.14455,0.176978,-0.106521,-0.00151969,-1.04009,0.422283,-0.0599617,-0.0346517,
0.301741,-0.319989,0.177464,-2.0689,0.134588,0.126553,-0.393123,0.0994551,-0.175417,0.132261,-0.095693,0.0882407,0.0389203,-1.03648,0,0,0,0,0,0,0,0.300729,-0.319013,0.176884,-2.06455,0.131427,1.69442,0.395001,0.0570314,-0.121079,0.0895401,-0.010177,-0.00948249,0.00154486,0.0598434,0.0313145,-23.5408,-2.41118,26.5027,1.65588,2.97997,-0.0301054,-3.46129,-1.84932,-2.90219,1.03047,-1.15276,0.0213015,0.0342447,-0.122301,-0.114964,-1.1479,0.393626,-0.0670907,-0.0210237,
0.302217,-0.320674,0.177992,-2.06925,0.134749,0.126688,-0.388975,0.119041,-0.171278,0.131875,-0.0876992,0.0403398,0.0337461,1.03691,0,0,0,0,0,0,0,0.300729,-0.319013,0.176884,-2.06455,0.131427,1.69442,0.395001,0.0570314,-0.121079,0.0895401,-0.010177,-0.00948249,0.00154486,0.0598434,0.0313145,-23.5408,-2.41118,26.5027,1.65588,2.97997,-0.0301054,-3.42271,-1.06352,-3.30148,0.454576,-0.970462,0.316757,0.319723,0.13236,0.2522,-1.30469,0.42618,-0.0864452,-0.0113192,
0.30262,-0.321379,0.178531,-2.06963,0.1351,0.126831,-0.393122,0.100526,-0.176335,0.134748,-0.0942537,0.0877327,0.0359659,-1.03667,0,0,0,0,0,0,0,0.302697,-0.322827,0.179431,-2.0647,0.131474,1.69441,0.395215,0.0606683,-0.1252,0.0826531,-0.00822024,-0.003591,0.000583693,0.016723,0.158268,-23.0171,-2.28819,26.5781,1.23474,3.01293,0.131027,-3.42271,-1.06352,-3.30148,0.454576,-0.970462,0.316757,0.319723,0.13236,0.2522,-1.30469,0.42618,-0.0864452,-0.0113192,
0.303105,-0.322067,0.179065,-2.06997,0.135238,0.126951,-0.388974,0.121319,-0.171898,0.133521,-0.0853535,0.0343937,0.029982,1.03698,0,0,0,0,0,0,0,0.302697,-0.322827,0.179431,-2.0647,0.131474,1.69441,0.395215,0.0606683,-0.1252,0.0826531,-0.00822024,-0.003591,0.000583693,0.016723,0.158268,-23.0171,-2.28819,26.5781,1.23474,3.01293,0.131027,-2.98235,-1.30242,-3.33144,0.575662,-0.689084,0.117388,0.129163,0.248977,0.0297933,-1.3264,0.392994,-0.0780885,-0.000320718,
0.303509,-0.322777,0.179611,-2.07034,0.135583,0.127086,-0.393121,0.100929,-0.177479,0.136422,-0.0925843,0.0863425,0.0337259,-1.03686,0,0,0,0,0,0,0,0.302697,-0.322827,0.179431,-2.0647,0.131474,1.69441,0.395215,0.0606683,-0.1252,0.0826531,-0.00822024,-0.003591,0.000583693,0.016723,0.158268,-23.0171,-2.28819,26.5781,1.23474,3.01293,0.131027,-2.98235,-1.30242,-3.33144,0.575662,-0.689084,0.117388,0.129163,0.248977,0.0297933,-1.3264,0.392994,-0.0780885,-0.000320718,
0.303999,-0.323468,0.180148,-2.07067,0.1357,0.127194,-0.388973,0.122554,-0.172811,0.134316,-0.0828944,0.0291895,0.0268306,1.03701,0,0,0,0,0,0,0,0.302697,-0.322827,0.179431,-2.0647,0.131474,1.69441,0.395215,0.0606683,-0.1252,0.0826531,-0.00822024,-0.003591,0.000583693,0.016723,0.158268,-23.0171,-2.28819,26.5781,1.23474,3.01293,0.131027,-2.93473,-1.2095,-3.39269,0.494993,-0.654637,0.145543,0.16324,0.281804,0.0644401,-1.33836,0.379853,-0.068079,0.00232117,
0.304401,-0.324183,0.180696,-2.07103,0.136035,0.12732,-0.393121,0.100632,-0.17882,0.137017,-0.0905702,0.0838129,0.0316977,-1.03703,0,0,0,0,0,0,0,0.302697,-0.322827,0.179431,-2.0647,0.131474,1.69441,0.395215,0.0606683,-0.1252,0.0826531,-0.00822024,-0.003591,0.000583693,0.016723,0.158268,-23.0171,-2.28819,26.5781,1.23474,3.01293,0.131027,-2.93473,-1.2095,-3.39269,0.494993,-0.654637,0.145543,0.16324,0.281804,0.0644401,-1.33836,0.379853,-0.068079,0.00232117,
0.304892,-0.324879,0.181232,-2.07136,0.136125,0.127422,-0.388973,0.122762,-0.174092,0.133952,-0.0805413,0.022375,0.0255292,1.037,0,0,0,0,0,0,0,0.302697,-0.322827,0.179431,-2.0647,0.131474,1.69441,0.395215,0.0606683,-0.1252,0.0826531,-0.00822024,-0.003591,0.000583693,0.016723,0.158268,-23.0171,-2.28819,26.5781,1.23474,3.01293,0.131027,-2.77866,-1.01339,-3.65446,0.324195,-0.455045,0.194044,0.204824,0.453857,0.133769,-1.44651,0.395912,-0.0764926,-0.00377732,
0.305291,-0.325601,0.181775,-2.07171,0.136436,0.127544,-0.393122,0.0995651,-0.180314,0.135873,-0.088153,0.0777383,0.0304237,-1.0372,0,0,0,0,0,0,0,0.30455,-0.32668,0.182087,-2.06477,0.131483,1.69441,0.394443,0.0606752,-0.122086,0.0871749,-0.00186002,0.00481612,-0.000341773,-0.0923292,0.233646,-23.3385,-2.03826,26.3281,1.1615,3.02025,-0.197647,-3.77384,-1.23648,-3.18455,0.5768,-1.2811,0.361802,0.352101,-0.0728775,0.302796,-1.22762,0.405844,-0.0727131,-0.0344327,
0.305767,-0.326304,0.182302,-2.07202,0.13653,0.127641,-0.388976,0.119163,-0.175874,0.131711,-0.0783857,0.0234809,0.0240948,1.03663,0,0,0,0,0,0,0,0.30455,-0.32668,0.182087,-2.06477,0.131483,1.69441,0.394443,0.0606752,-0.122086,0.0871749,-0.00186002,0.00481612,-0.000341773,-0.0923292,0.233646,-23.3385,-2.03826,26.3281,1.1615,3.02025,-0.197647,-3.77384,-1.23648,-3.18455,0.5768,-1.2811,0.361802,0.352101,-0.0728775,0.302796,-1.22762,0.405844,-0.0727131,-0.0344327,
0.306152,-0.32703,0.182829,-2.07236,0.136814,0.127727,-0.393125,0.0960814,-0.181359,0.131713,-0.0834337,0.0712105,0.0215285,-1.03731,0,0,0,0,0,0,0,0.30455,-0.32668,0.182087,-2.06477,0.131483,1.69441,0.394443,0.0606752,-0.122086,0.0871749,-0.00186002,0.00481612,-0.000341773,-0.0923292,0.233646,-23.3385,-2.03826,26.3281,1.1615,3.02025,-0.197647,-3.65984,-1.14766,-3.29741,0.492268,-1.16676,0.410705,0.402799,0.0164834,0.356983,-1.27425,0.399002,-0.0804918,-0.070272,
0.306613,-0.327748,0.183328,-2.07269,0.136875,0.127916,-0.388979,0.115247,-0.179501,0.124847,-0.0822329,0.0152425,0.0472126,1.03637,0,0,0,0,0,0,0,0.30455,-0.32668,0.182087,-2.06477,0.131483,1.69441,0.394443,0.0606752,-0.122086,0.0871749,-0.00186002,0.00481612,-0.000341773,-0.0923292,0.233646,-23.3385,-2.03826,26.3281,1.1615,3.02025,-0.197647,-3.65984,-1.14766,-3.29741,0.492268,-1.16676,0.410705,0.402799,0.0164834,0.356983,-1.27425,0.399002,-0.0804918,-0.070272,
0.306945,-0.328467,0.183826,-2.07296,0.137168,0.127819,-0.393132,0.0831406,-0.179972,0.124499,-0.0685002,0.07311,-0.0242167,-1.03819,0,0,0,0,0,0,0,0.30455,-0.32668,0.182087,-2.06477,0.131483,1.69441,0.394443,0.0606752,-0.122086,0.0871749,-0.00186002,0.00481612,-0.000341773,-0.0923292,0.233646,-23.3385,-2.03826,26.3281,1.1615,3.02025,-0.197647,-2.65187,-1.00536,-3.51062,0.344311,-0.43447,0.259466,0.266391,0.425843,0.193377,-1.37418,0.382138,-0.0729386,-0.0863138,
0.307388,-0.32921,0.184267,-2.07333,0.137127,0.128197,-0.388986,0.110663,-0.185687,0.110076,-0.0925364,-0.0102958,0.0945346,1.03659,0,0,0,0,0,0,0,0.306133,-0.330654,0.185086,-2.06483,0.131468,1.6944,0.393832,0.0504849,-0.131221,0.0892057,-0.00493705,0.00555321,-0.00127527,0.058737,0.435978,-23.0647,-2.13744,26.6534,1.24115,3.03948,-0.123489,-2.92557,-1.24176,-3.0072,0.605169,-0.800013,0.23662,0.24241,0.108991,0.142964,-1.15237,0.381187,-0.0537588,-0.0901246,
0.30761,-0.329934,0.184708,-2.07357,0.137565,0.128016,-0.393148,0.0556703,-0.181021,0.110444,-0.0601505,0.109616,-0.0452648,-1.04051,0,0,0,0,0,0,0,0.306133,-0.330654,0.185086,-2.06483,0.131468,1.6944,0.393832,0.0504849,-0.131221,0.0892057,-0.00493705,0.00555321,-0.00127527,0.058737,0.435978,-23.0647,-2.13744,26.6534,1.24115,3.03948,-0.123489,-2.92557,-1.24176,-3.0072,0.605169,-0.800013,0.23662,0.24241,0.108991,0.142964,-1.15237,0.381187,-0.0537588,-0.0901246,
0.297428,-0.312426,0.172207,-2.06473,0.131759,0.124151,-0.389611,0.0768058,-0.163794,0.0941627,-0.0829616,0.041945,0.0744093,0.0161559,0,0,0,0,0,0,0,0.306133,-0.330654,0.185086,-2.06483,0.131468,1.6944,0.393832,0.0504849,-0.131221,0.0892057,-0.00493705,0.00555321,-0.00127527,0.058737,0.435978,-23.0647,-2.13744,26.6534,1.24115,3.03948,-0.123489,-3.38912,-1.2319,-3.02971,0.616249,-1.07752,0.34294,0.347751,-0.0128189,0.251185,-1.1634,0.41412,-0.0727486,-0.0834627,
0.307019,-0.332671,0.186215,-2.06575,0.131933,0.124385,-0.395075,0.0758686,-0.175991,0.101013,-0.0914617,0.0547521,0.0704717,-1.03437,0,0,0,0,0,0,0,0.306133,-0.330654,0.185086,-2.06483,0.131468,1.6944,0.393832,0.0504849,-0.131221,0.0892057,-0.00493705,0.00555321,-0.00127527,0.058737,0.435978,-23.0647,-2.13744,26.6534,1.24115,3.03948,-0.123489,-3.38912,-1.2319,-3.02971,0.616249,-1.07752,0.34294,0.347751,-0.0128189,0.251185,-1.1634,0.41412,-0.0727486,-0.0834627,
0.307389,-0.333371,0.186645,-2.06611,0.13208,0.124653,-0.390927,0.0924411,-0.175025,0.107419,-0.0909634,0.0366202,0.0670547,1.03705,0,0,0,0,0,0,0,0.306133,-0.330654,0.185086,-2.06483,0.131468,1.6944,0.393832,0.0504849,-0.131221,0.0892057,-0.00493705,0.00555321,-0.00127527,0.058737,0.435978,-23.0647,-2.13744,26.6534,1.24115,3.03948,-0.123489,-3.5429,-1.60687,-3.00004,0.850043,-1.21436,0.234075,0.235855,-0.127707,0.124948,-1.14509,0.388106,-0.0639906,-0.083721,
0.307726,-0.334088,0.187095,-2.0665,0.132341,0.124898,-0.395069,0.0842621,-0.179074,0.112389,-0.0963382,0.0652203,0.0611002,-1.03545,0,0,0,0,0,0,0,0.306133,-0.330654,0.185086,-2.06483,0.131468,1.6944,0.393832,0.0504849,-0.131221,0.0892057,-0.00493705,0.00555321,-0.00127527,0.058737,0.435978,-23.0647,-2.13744,26.6534,1.24115,3.03948,-0.123489,-3.5429,-1.60687,-3.00004,0.850043,-1.21436,0.234075,0.235855,-0.127707,0.124948,-1.14509,0.388106,-0.0639906,-0.083721,
0.308131,-0.334793,0.187561,-2.06687,0.132498,0.12512,-0.390921,0.101256,-0.176249,0.116671,-0.0920386,0.0392651,0.0555241,1.03695,0,0,0,0,0,0,0,0.307762,-0.334546,0.187956,-2.06492,0.131438,1.69441,0.393678,0.0517984,-0.127149,0.083062,-0.0019964,0.00483824,-0.00168216,-0.0498256,-0.246395,-22.8148,-3.06182,26.4551,1.42425,3.02666,-0.190323,-4.12235,-1.93391,-2.8539,1.10466,-1.6448,0.265531,0.249868,-0.399401,0.146542,-1.07908,0.400053,-0.0730706,-0.110035,
0.308491,-0.335513,0.188044,-2.06726,0.13279,0.125323,-0.395064,0.0899433,-0.180152,0.1207,-0.0968686,0.0731554,0.0507275,-1.03583,0,0,0,0,0,0,0,0.307762,-0.334546,0.187956,-2.06492,0.131438,1.69441,0.393678,0.0517984,-0.127149,0.083062,-0.0019964,0.00483824,-0.00168216,-0.0498256,-0.246395,-22.8148,-3.06182,26.4551,1.42425,3.02666,-0.190323,-3.00947,-1.92565,-3.27217,1.00373,-0.75537,0.0638714,0.0572559,0.125218,-0.0729599,-1.28536,0.387689,-0.0866919,-0.156499,
0.308922,-0.33622,0.188537,-2.06762,0.132948,0.125503,-0.390917,0.107945,-0.176646,0.123248,-0.0910283,0.0393003,0.0451281,1.03695,0,0,0,0,0,0,0,0.307762,-0.334546,0.187956,-2.06492,0.131438,1.69441,0.393678,0.0517984,-0.127149,0.083062,-0.0019964,0.00483824,-0.00168216,-0.0498256,-0.246395,-22.8148,-3.06182,26.4551,1.42425,3.02666,-0.190323,-3.00947,-1.92565,-3.27217,1.00373,-0.75537,0.0638714,0.0572559,0.125218,-0.0729599,-1.28536,0.387689,-0.0866919,-0.156499,
0.309298,-0.336944,0.189044,-2.06801,0.133264,0.125673,-0.395061,0.0937582,-0.180961,0.126798,-0.0963883,0.0790253,0.0425321,-1.03615,0,0,0,0,0,0,0,0.307762,-0.334546,0.187956,-2.06492,0.131438,1.69441,0.393678,0.0517984,-0.127149,0.083062,-0.0019964,0.00483824,-0.00168216,-0.0498256,-0.246395,-22.8148,-3.06182,26.4551,1.42425,3.02666,-0.190323,-1.79259,-1.49748,-3.48686,0.677273,0.113069,0.0019708,0.0232806,0.623821,-0.143766,-1.37513,0.370539,-0.0674883,-0.199803,
0.30975,-0.337652,0.189556,-2.06836,0.133415,0.125821,-0.390913,0.113018,-0.17699,0.127973,-0.0894119,0.0377517,0.0368813,1.03699,0,0,0,0,0,0,0,0.307762,-0.334546,0.187956,-2.06492,0.131438,1.69441,0.393678,0.0517984,-0.127149,0.083062,-0.0019964,0.00483824,-0.00168216,-0.0498256,-0.246395,-22.8148,-3.06182,26.4551,1.42425,3.02666,-0.190323,-1.79259,-1.49748,-3.48686,0.677273,0.113069,0.0019708,0.0232806,0.623821,-0.143766,-1.37513,0.370539,-0.0674883,-0.199803,
0.310135,-0.338379,0.190081,-2.06874,0.133744,0.125966,-0.395059,0.0964249,-0.181796,0.131324,-0.0954122,0.0823605,0.0363828,-1.03641,0,0,0,0,0,0,0,0.310013,-0.340285,0.191766,-2.06505,0.131451,1.69441,0.39074,0.0574319,-0.128698,0.0870245,-0.00737316,-0.00281786,0.00119442,0.0385754,0.134464,-22.6402,-2.46276,26.4551,1.26495,3.03307,-0.110672,-2.32811,-1.6928,-3.32684,0.852525,-0.307824,0.0649751,0.0696907,0.357876,-0.0813907,-1.28612,0.381726,-0.0593842,-0.216294,
0.310603,-0.339089,0.190607,-2.06909,0.133884,0.126088,-0.390911,0.116828,-0.177474,0.131403,-0.0874898,0.035016,0.0304666,1.03704,0,0,0,0,0,0,0,0.310013,-0.340285,0.191766,-2.06505,0.131451,1.69441,0.39074,0.0574319,-0.128698,0.0870245,-0.00737316,-0.00281786,0.00119442,0.0385754,0.134464,-22.6402,-2.46276,26.4551,1.26495,3.03307,-0.110672,-2.32811,-1.6928,-3.32684,0.852525,-0.307824,0.0649751,0.0696907,0.357876,-0.0813907,-1.28612,0.381726,-0.0593842,-0.216294,
