Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.0217628,-0.0556218,0.512967,-1.56725,0.0389256,0.000677639,0.532107,0.000359337,-0.000184033,0.000455881,2.32824e-05,0.00147861,-4.33451e-05,-4.57937e-06,0,0,0,0,0,0,0,0.0217315,-0.055699,0.512933,-1.5677,0.0385745,1.57201,1.31751,0.00226141,-0.00264468,0.00160986,0.00271561,-0.01318,-0.00102878,-0.000636674,0.25745,-27.4327,-0.76079,27.3993,1.31439,3.44414,0.104477,2.40005,2.1007,1.50391,-1.21915,1.46848,0.201039,0.211263,0.680181,0.21897,0.0655802,0.121577,-0.189197,0.0863164,
0.0217641,-0.0556226,0.512968,-1.56725,0.0389307,0.000677267,0.532107,0.000323201,-0.000211522,0.000420996,3.16827e-05,0.00127567,-9.30688e-05,-3.99875e-06,0,0,0,0,0,0,0,0.0217315,-0.055699,0.512933,-1.5677,0.0385745,1.57201,1.31751,0.00226141,-0.00264468,0.00160986,0.00271561,-0.01318,-0.00102878,-0.000636674,0.25745,-27.4327,-0.76079,27.3993,1.31439,3.44414,0.104477,2.58777,2.20853,1.65692,-1.24919,1.54089,0.197325,0.191107,0.68945,0.230588,0.118876,0.129787,-0.171706,0.0856255,
0.0217653,-0.0556235,0.51297,-1.56725,0.0389351,0.000676734,0.532107,0.000290305,-0.000233782,0.000389182,3.91111e-05,0.00110308,-0.000133159,-3.44808e-06,0,0,0,0,0,0,0,0.0217315,-0.055699,0.512933,-1.5677,0.0385745,1.57201,1.31751,0.00226141,-0.00264468,0.00160986,0.00271561,-0.01318,-0.00102878,-0.000636674,0.25745,-27.4327,-0.76079,27.3993,1.31439,3.44414,0.104477,2.58777,2.20853,1.65692,-1.24919,1.54089,0.197325,0.191107,0.68945,0.230588,0.118876,0.129787,-0.171706,0.0856255,
0.0217663,-0.0556245,0.512971,-1.56725,0.0389389,0.000676072,0.532107,0.000260492,-0.000251749,0.000360321,4.55927e-05,0.000955464,-0.000165474,-2.93552e-06,0,0,0,0,0,0,0,0.0217315,-0.055699,0.512933,-1.5677,0.0385745,1.57201,1.31751,0.00226141,-0.00264468,0.00160986,0.00271561,-0.01318,-0.00102878,-0.000636674,0.25745,-27.4327,-0.76079,27.3993,1.31439,3.44414,0.104477,2.16812,2.09379,1.49097,-1.23438,1.31335,0.264124,0.252627,0.602078,0.303632,0.061126,0.116268,-0.211051,0.0843571,
0.0217673,-0.0556256,0.512973,-1.56725,0.0389422,0.000675306,0.532107,0.000233565,-0.0002662,0.000334244,5.11843e-05,0.000828586,-0.000191543,-2.4647e-06,0,0,0,0,0,0,0,0.0217443,-0.0556818,0.512937,-1.56763,0.0385925,1.57205,1.31751,0.00224109,-0.00155199,-1.11885e-05,-0.00068228,-0.0113593,-0.00294567,0.000593135,0.134464,-27.6311,-0.812364,26.6296,1.19812,3.12554,0.0641939,2.16812,2.09379,1.49097,-1.23438,1.31335,0.264124,0.252627,0.602078,0.303632,0.061126,0.116268,-0.211051,0.0843571,
0.0217681,-0.0556267,0.512974,-1.56725,0.0389451,0.000674455,0.532107,0.000209306,-0.000277778,0.000310754,5.59599e-05,0.000719038,-0.000212609,-2.0363e-06,0,0,0,0,0,0,0,0.0217443,-0.0556818,0.512937,-1.56763,0.0385925,1.57205,1.31751,0.00224109,-0.00155199,-1.11885e-05,-0.00068228,-0.0113593,-0.00294567,0.000593135,0.134464,-27.6311,-0.812364,26.6296,1.19812,3.12554,0.0641939,1.74537,1.66237,1.88491,-0.807595,0.833213,0.18817,0.178231,0.256609,0.211165,0.282462,0.116047,-0.19662,0.0840208,
0.0217689,-0.0556279,0.512975,-1.56725,0.0389476,0.000673537,0.532107,0.000187492,-0.00028701,0.000289644,6.00007e-05,0.000624075,-0.000229683,-1.64922e-06,0,0,0,0,0,0,0,0.0217443,-0.0556818,0.512937,-1.56763,0.0385925,1.57205,1.31751,0.00224109,-0.00155199,-1.11885e-05,-0.00068228,-0.0113593,-0.00294567,0.000593135,0.134464,-27.6311,-0.812364,26.6296,1.19812,3.12554,0.0641939,1.74537,1.66237,1.88491,-0.807595,0.833213,0.18817,0.178231,0.256609,0.211165,0.282462,0.116047,-0.19662,0.0840208,
0.0217695,-0.0556291,0.512976,-1.56725,0.0389498,0.000672562,0.532107,0.000167905,-0.000294335,0.000270707,6.33894e-05,0.00054146,-0.000243579,-1.30122e-06,0,0,0,0,0,0,0,0.0217443,-0.0556818,0.512937,-1.56763,0.0385925,1.57205,1.31751,0.00224109,-0.00155199,-1.11885e-05,-0.00068228,-0.0113593,-0.00294567,0.000593135,0.134464,-27.6311,-0.812364,26.6296,1.19812,3.12554,0.0641939,1.97008,1.75,1.69881,-0.922168,1.08005,0.163881,0.144627,0.430176,0.200248,0.179012,0.116208,-0.204659,0.0841298,
0.0217701,-0.0556303,0.512977,-1.56725,0.0389516,0.000671543,0.532107,0.000150334,-0.000300112,0.000253742,6.62059e-05,0.00046936,-0.000254949,-9.89534e-07,0,0,0,0,0,0,0,0.0217443,-0.0556818,0.512937,-1.56763,0.0385925,1.57205,1.31751,0.00224109,-0.00155199,-1.11885e-05,-0.00068228,-0.0113593,-0.00294567,0.000593135,0.134464,-27.6311,-0.812364,26.6296,1.19812,3.12554,0.0641939,1.97008,1.75,1.69881,-0.922168,1.08005,0.163881,0.144627,0.430176,0.200248,0.179012,0.116208,-0.204659,0.0841298,
0.0217707,-0.0556315,0.512978,-1.56725,0.0389533,0.000670485,0.532107,0.000134586,-0.000304635,0.00023856,6.8525e-05,0.000406261,-0.000264315,-7.11116e-07,0,0,0,0,0,0,0,0.0217443,-0.0556818,0.512937,-1.56763,0.0385925,1.57205,1.31751,0.00224109,-0.00155199,-1.11885e-05,-0.00068228,-0.0113593,-0.00294567,0.000593135,0.134464,-27.6311,-0.812364,26.6296,1.19812,3.12554,0.0641939,1.87107,1.78269,1.5713,-0.972889,1.05919,0.207609,0.179963,0.442936,0.254079,0.13599,0.123628,-0.207421,0.0830652,
0.0217711,-0.0556327,0.512979,-1.56725,0.0389547,0.000669397,0.532107,0.000120476,-0.000308148,0.000224984,7.04155e-05,0.000350902,-0.000272091,-4.62889e-07,0,0,0,0,0,0,0,0.021739,-0.0556963,0.512935,-1.56765,0.0386205,1.57204,1.3175,-3.22968e-05,-0.00187678,-0.000359552,0.00114333,-0.010058,-0.000131957,-0.00071946,0.209842,-27.4565,-0.788561,26.8518,0.984799,3.18596,0.104477,1.87107,1.78269,1.5713,-0.972889,1.05919,0.207609,0.179963,0.442936,0.254079,0.13599,0.123628,-0.207421,0.0830652,
0.0217716,-0.0556339,0.51298,-1.56725,0.0389559,0.000668283,0.532107,0.000107841,-0.00031085,0.000212851,7.19391e-05,0.000302227,-0.000278607,-2.41869e-07,0,0,0,0,0,0,0,0.021739,-0.0556963,0.512935,-1.56765,0.0386205,1.57204,1.3175,-3.22968e-05,-0.00187678,-0.000359552,0.00114333,-0.010058,-0.000131957,-0.00071946,0.209842,-27.4565,-0.788561,26.8518,0.984799,3.18596,0.104477,1.67743,1.75718,1.73876,-0.897742,0.856003,0.251337,0.231329,0.303015,0.28703,0.221609,0.140661,-0.204669,0.0838575,
0.021772,-0.0556352,0.512981,-1.56725,0.0389569,0.000667146,0.532107,9.65263e-05,-0.000312903,0.000202014,7.31513e-05,0.000259347,-0.000284122,-4.52389e-08,0,0,0,0,0,0,0,0.021739,-0.0556963,0.512935,-1.56765,0.0386205,1.57204,1.3175,-3.22968e-05,-0.00187678,-0.000359552,0.00114333,-0.010058,-0.000131957,-0.00071946,0.209842,-27.4565,-0.788561,26.8518,0.984799,3.18596,0.104477,1.67743,1.75718,1.73876,-0.897742,0.856003,0.251337,0.231329,0.303015,0.28703,0.221609,0.140661,-0.204669,0.0838575,
0.0217723,-0.0556365,0.512981,-1.56725,0.0389578,0.000665991,0.532107,8.63962e-05,-0.000314441,0.000192337,7.41004e-05,0.000221507,-0.000288839,1.29608e-07,0,0,0,0,0,0,0,0.021739,-0.0556963,0.512935,-1.56765,0.0386205,1.57204,1.3175,-3.22968e-05,-0.00187678,-0.000359552,0.00114333,-0.010058,-0.000131957,-0.00071946,0.209842,-27.4565,-0.788561,26.8518,0.984799,3.18596,0.104477,1.94389,1.98517,1.41326,-1.179,1.2001,0.279684,0.278464,0.563388,0.308425,0.0303431,0.122344,-0.238028,0.0838687,
0.0217726,-0.0556377,0.512982,-1.56725,0.0389585,0.000664819,0.532107,7.73262e-05,-0.000315573,0.000183699,7.48291e-05,0.000188065,-0.000292919,2.85054e-07,0,0,0,0,0,0,0,0.021739,-0.0556963,0.512935,-1.56765,0.0386205,1.57204,1.3175,-3.22968e-05,-0.00187678,-0.000359552,0.00114333,-0.010058,-0.000131957,-0.00071946,0.209842,-27.4565,-0.788561,26.8518,0.984799,3.18596,0.104477,1.73765,1.86248,1.50661,-1.06509,0.998183,0.283302,0.291344,0.428889,0.299321,0.0992869,0.115522,-0.229035,0.0827764,
0.0217729,-0.055639,0.512983,-1.56725,0.0389592,0.000663633,0.532107,6.92049e-05,-0.000316386,0.00017599,7.53744e-05,0.000158472,-0.000296486,4.23255e-07,0,0,0,0,0,0,0,0.0217098,-0.0557193,0.512904,-1.56763,0.0386008,1.57203,1.31751,0.00183319,-0.00184268,-4.94836e-05,-0.00102574,-0.0119145,-0.0020656,-7.47049e-05,0.25745,-27.3097,-0.610033,26.7526,1.11847,3.24547,0.0843355,1.73765,1.86248,1.50661,-1.06509,0.998183,0.283302,0.291344,0.428889,0.299321,0.0992869,0.115522,-0.229035,0.0827764,
0.0217731,-0.0556403,0.512984,-1.56725,0.0389597,0.000662434,0.532107,6.19321e-05,-0.000316953,0.000169112,7.5768e-05,0.000132253,-0.000299639,5.46148e-07,0,0,0,0,0,0,0,0.0217098,-0.0557193,0.512904,-1.56763,0.0386008,1.57203,1.31751,0.00183319,-0.00184268,-4.94836e-05,-0.00102574,-0.0119145,-0.0020656,-7.47049e-05,0.25745,-27.3097,-0.610033,26.7526,1.11847,3.24547,0.0843355,1.73264,1.82195,1.77015,-0.941269,0.88227,0.266553,0.269605,0.31206,0.281467,0.22766,0.135786,-0.202676,0.0833574,
0.0220047,-0.055899,0.513208,-1.56699,-0.0163609,-0.0356334,0.531954,-0.00515181,0.000866488,-0.00511111,-0.00241462,-0.340076,-0.226046,-0.000717854,0,0,0,0,0,0,0,0.0217098,-0.0557193,0.512904,-1.56763,0.0386008,1.57203,1.31751,0.00183319,-0.00184268,-4.94836e-05,-0.00102574,-0.0119145,-0.0020656,-7.47049e-05,0.25745,-27.3097,-0.610033,26.7526,1.11847,3.24547,0.0843355,1.73264,1.82195,1.77015,-0.941269,0.88227,0.266553,0.269605,0.31206,0.281467,0.22766,0.135786,-0.202676,0.0833574,
0.02191,-0.0560374,0.513121,-1.5674,-0.00720775,-0.0294073,0.532025,-0.00441192,0.000232157,-0.00429083,-0.00215114,-0.265442,-0.184123,-0.000350522,0,0,0,0,0,0,0,0.0217098,-0.0557193,0.512904,-1.56763,0.0386008,1.57203,1.31751,0.00183319,-0.00184268,-4.94836e-05,-0.00102574,-0.0119145,-0.0020656,-7.47049e-05,0.25745,-27.3097,-0.610033,26.7526,1.11847,3.24547,0.0843355,2.65285,2.01253,1.51006,-1.18436,1.67736,0.091612,0.0873494,0.804287,0.12306,0.0132944,0.103573,-0.223396,0.0831526,
0.0218921,-0.0560364,0.513104,-1.56741,-0.00825563,-0.0301358,0.532023,-0.00446964,0.000252842,-0.00435122,-0.00215585,-0.261968,-0.182121,-0.000346912,0,0,0,0,0,0,0,0.0217098,-0.0557193,0.512904,-1.56763,0.0386008,1.57203,1.31751,0.00183319,-0.00184268,-4.94836e-05,-0.00102574,-0.0119145,-0.0020656,-7.47049e-05,0.25745,-27.3097,-0.610033,26.7526,1.11847,3.24547,0.0843355,2.56712,2.16536,1.53642,-1.27522,1.60663,0.186498,0.168484,0.762605,0.233246,0.0309766,0.123008,-0.217637,0.0820582,
0.021874,-0.0560353,0.513086,-1.56742,-0.00928885,-0.0308558,0.532022,-0.00452596,0.00026658,-0.00441006,-0.00216379,-0.258306,-0.179997,-0.00034412,0,0,0,0,0,0,0,0.0217098,-0.0557193,0.512904,-1.56763,0.0386008,1.57203,1.31751,0.00183319,-0.00184268,-4.94836e-05,-0.00102574,-0.0119145,-0.0020656,-7.47049e-05,0.25745,-27.3097,-0.610033,26.7526,1.11847,3.24547,0.0843355,2.56712,2.16536,1.53642,-1.27522,1.60663,0.186498,0.168484,0.762605,0.233246,0.0309766,0.123008,-0.217637,0.0820582,
0.0218557,-0.0560342,0.513069,-1.56743,-0.0103066,-0.0315667,0.53202,-0.00458225,0.000273844,-0.00446865,-0.00217649,-0.254431,-0.177729,-0.000342267,0,0,0,0,0,0,0,0.0217313,-0.0557452,0.51292,-1.56762,0.0384787,1.57199,1.31751,0.00287,-0.00109109,0.0016251,0.00519211,-0.0451955,-0.00708618,-0.000231029,-0.0440639,-27.3097,-0.887743,26.6058,0.104977,3.09258,0.0843355,2.31815,2.45563,1.74326,-1.45269,1.35441,0.384558,0.350491,0.59468,0.451035,0.105055,0.126207,-0.233706,0.0848804,
0.0218371,-0.0560331,0.51305,-1.56744,-0.0113078,-0.0322679,0.532019,-0.00464004,0.000275095,-0.00452849,-0.00219576,-0.250317,-0.175292,-0.000341379,0,0,0,0,0,0,0,0.0217313,-0.0557452,0.51292,-1.56762,0.0384787,1.57199,1.31751,0.00287,-0.00109109,0.0016251,0.00519211,-0.0451955,-0.00708618,-0.000231029,-0.0440639,-27.3097,-0.887743,26.6058,0.104977,3.09258,0.0843355,2.31815,2.45563,1.74326,-1.45269,1.35441,0.384558,0.350491,0.59468,0.451035,0.105055,0.126207,-0.233706,0.0848804,
0.0218183,-0.0560321,0.513032,-1.56745,-0.0122916,-0.0329585,0.532018,-0.00470111,0.000270822,-0.00459129,-0.0022237,-0.245928,-0.172656,-0.000341655,0,0,0,0,0,0,0,0.0217313,-0.0557452,0.51292,-1.56762,0.0384787,1.57199,1.31751,0.00287,-0.00109109,0.0016251,0.00519211,-0.0451955,-0.00708618,-0.000231029,-0.0440639,-27.3097,-0.887743,26.6058,0.104977,3.09258,0.0843355,2.14708,2.18993,1.85062,-1.38912,1.1656,0.302936,0.248881,0.462775,0.389893,0.106427,-0.0228951,-0.300073,0.0850811,
0.0217992,-0.056031,0.513013,-1.56746,-0.0132564,-0.0336376,0.532016,-0.00476756,0.00026153,-0.00465908,-0.00226284,-0.241223,-0.169783,-0.000343035,0,0,0,0,0,0,0,0.0217313,-0.0557452,0.51292,-1.56762,0.0384787,1.57199,1.31751,0.00287,-0.00109109,0.0016251,0.00519211,-0.0451955,-0.00708618,-0.000231029,-0.0440639,-27.3097,-0.887743,26.6058,0.104977,3.09258,0.0843355,2.14708,2.18993,1.85062,-1.38912,1.1656,0.302936,0.248881,0.462775,0.389893,0.106427,-0.0228951,-0.300073,0.0850811,
0.0217799,-0.05603,0.512994,-1.56746,-0.014201,-0.0343042,0.532015,-0.00484194,0.000247775,-0.00473436,-0.00231613,-0.236152,-0.166628,-0.000345593,0,0,0,0,0,0,0,0.0217313,-0.0557452,0.51292,-1.56762,0.0384787,1.57199,1.31751,0.00287,-0.00109109,0.0016251,0.00519211,-0.0451955,-0.00708618,-0.000231029,-0.0440639,-27.3097,-0.887743,26.6058,0.104977,3.09258,0.0843355,1.4997,2.32377,1.97075,-1.51096,0.625279,0.542942,0.478322,0.139474,0.644216,0.187793,-0.0659329,-0.320165,0.0850353,
0.0217601,-0.0560291,0.512975,-1.56747,-0.0151237,-0.0349567,0.532014,-0.00492742,0.000230166,-0.00482018,-0.00238714,-0.230652,-0.163137,-0.000349334,0,0,0,0,0,0,0,0.0218889,-0.0557606,0.513008,-1.56762,0.0335479,1.57146,1.31751,-0.00060739,9.22946e-06,-0.000837344,-0.0029405,-0.173018,-0.03499,0.00050458,-0.476498,-27.4089,-1.41142,26.951,0.21484,2.93328,0.0706026,2.18306,2.12203,2.14214,-1.38358,1.04037,0.25274,0.191684,0.325727,0.347515,0.193824,-0.143427,-0.322545,0.086094,
0.02174,-0.0560283,0.512956,-1.56748,-0.0160223,-0.0355937,0.532012,-0.00502797,0.000209406,-0.0049204,-0.00248009,-0.224648,-0.159246,-0.000354192,0,0,0,0,0,0,0,0.0218889,-0.0557606,0.513008,-1.56762,0.0335479,1.57146,1.31751,-0.00060739,9.22946e-06,-0.000837344,-0.0029405,-0.173018,-0.03499,0.00050458,-0.476498,-27.4089,-1.41142,26.951,0.21484,2.93328,0.0706026,2.18306,2.12203,2.14214,-1.38358,1.04037,0.25274,0.191684,0.325727,0.347515,0.193824,-0.143427,-0.322545,0.086094,
0.0217194,-0.0560275,0.512935,-1.56749,-0.0168944,-0.0362132,0.532011,-0.00514865,0.000186296,-0.00503993,-0.00260003,-0.218045,-0.154875,-0.000360019,0,0,0,0,0,0,0,0.0218889,-0.0557606,0.513008,-1.56762,0.0335479,1.57146,1.31751,-0.00060739,9.22946e-06,-0.000837344,-0.0029405,-0.173018,-0.03499,0.00050458,-0.476498,-27.4089,-1.41142,26.951,0.21484,2.93328,0.0706026,2.38713,1.96523,2.31291,-1.29753,1.14542,0.121728,0.0634375,0.362173,0.212081,0.195169,-0.199395,-0.373138,0.0848049,
0.0216983,-0.0560269,0.512915,-1.56751,-0.0177373,-0.0368129,0.532009,-0.00529598,0.000161746,-0.00518512,-0.00275299,-0.210723,-0.14993,-0.000366484,0,0,0,0,0,0,0,0.0218889,-0.0557606,0.513008,-1.56762,0.0335479,1.57146,1.31751,-0.00060739,9.22946e-06,-0.000837344,-0.0029405,-0.173018,-0.03499,0.00050458,-0.476498,-27.4089,-1.41142,26.951,0.21484,2.93328,0.0706026,2.38713,1.96523,2.31291,-1.29753,1.14542,0.121728,0.0634375,0.362173,0.212081,0.195169,-0.199395,-0.373138,0.0848049,
0.0216763,-0.0560263,0.512893,-1.56752,-0.0185475,-0.0373901,0.532008,-0.00547847,0.000136805,-0.00536421,-0.00294615,-0.202533,-0.1443,-0.000372924,0,0,0,0,0,0,0,0.0218889,-0.0557606,0.513008,-1.56762,0.0335479,1.57146,1.31751,-0.00060739,9.22946e-06,-0.000837344,-0.0029405,-0.173018,-0.03499,0.00050458,-0.476498,-27.4089,-1.41142,26.951,0.21484,2.93328,0.0706026,2.77594,1.81626,2.36402,-1.25547,1.42732,-0.0587161,-0.116441,0.514769,0.0315657,0.135151,-0.267963,-0.421962,0.0838529,
0.0216535,-0.0560259,0.512871,-1.56753,-0.0193206,-0.0379415,0.532006,-0.00570726,0.00011263,-0.00558808,-0.00318804,-0.193283,-0.137851,-0.000378718,0,0,0,0,0,0,0,0.0218889,-0.0557606,0.513008,-1.56762,0.0335479,1.57146,1.31751,-0.00060739,9.22946e-06,-0.000837344,-0.0029405,-0.173018,-0.03499,0.00050458,-0.476498,-27.4089,-1.41142,26.951,0.21484,2.93328,0.0706026,2.90601,1.56342,2.49971,-1.14138,1.5146,-0.212458,-0.265778,0.558182,-0.127929,0.0944271,-0.342593,-0.512476,0.0811668,
