Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.479536,0.00397349,-0.0111032,-1.7855,0.0123299,0.117755,0.373565,0.00591346,-0.0922387,-0.00928044,-0.142228,0.482939,-0.0567402,-0.18344,0,0,0,0,0,0,0,-0.479293,0.00914455,-0.0100495,-1.77905,-0.0136326,1.68551,1.17057,-0.00203003,-0.0625764,-0.000680219,-0.0355918,0.0321478,0.395972,0.0771518,-1.51593,-34.8198,-1.61376,25.9552,2.20611,1.35583,-0.0026396,-3.76727,-2.25585,-2.56327,1.6715,-1.11329,-2.15864,-2.07871,0.550863,-2.23217,-1.05424,-0.344596,-0.0465935,0.0715107,
-0.479506,0.00361137,-0.0111333,-1.78607,0.0141283,0.11751,0.372846,0.00762548,-0.0905291,-0.00752423,-0.143405,0.449615,-0.0611685,-0.179724,0,0,0,0,0,0,0,-0.479293,0.00914455,-0.0100495,-1.77905,-0.0136326,1.68551,1.17057,-0.00203003,-0.0625764,-0.000680219,-0.0355918,0.0321478,0.395972,0.0771518,-1.51593,-34.8198,-1.61376,25.9552,2.20611,1.35583,-0.0026396,-3.76727,-2.25585,-2.56327,1.6715,-1.11329,-2.15864,-2.07871,0.550863,-2.23217,-1.05424,-0.344596,-0.0465935,0.0715107,
-0.47947,0.00325537,-0.0111574,-1.78665,0.0157836,0.117257,0.37214,0.00907736,-0.0890005,-0.00603394,-0.144684,0.413807,-0.0633645,-0.176586,0,0,0,0,0,0,0,-0.479393,0.00744064,-0.0101643,-1.77938,-0.00756832,1.69531,1.16533,-0.011278,-0.0523018,-0.0100412,0.00257335,0.170703,0.292534,-0.189043,0.25745,-36.4186,0.211195,24.9832,2.37091,0.758902,-0.0630644,-4.20751,-0.168571,-2.69661,0.998371,-1.39764,-1.25273,-1.17899,0.438385,-1.31924,-1.36382,0.210227,-0.299535,0.0334054,
-0.479429,0.00290502,-0.0111773,-1.78723,0.0172948,0.117006,0.371444,0.0101173,-0.0875859,-0.00495991,-0.146149,0.377796,-0.0626893,-0.173953,0,0,0,0,0,0,0,-0.479393,0.00744064,-0.0101643,-1.77938,-0.00756832,1.69531,1.16533,-0.011278,-0.0523018,-0.0100412,0.00257335,0.170703,0.292534,-0.189043,0.25745,-36.4186,0.211195,24.9832,2.37091,0.758902,-0.0630644,-4.20751,-0.168571,-2.69661,0.998371,-1.39764,-1.25273,-1.17899,0.438385,-1.31924,-1.36382,0.210227,-0.299535,0.0334054,
-0.479387,0.00256021,-0.0111952,-1.78782,0.0186731,0.116772,0.370757,0.0105555,-0.0862038,-0.00449202,-0.147869,0.344582,-0.0584957,-0.171719,0,0,0,0,0,0,0,-0.479393,0.00744064,-0.0101643,-1.77938,-0.00756832,1.69531,1.16533,-0.011278,-0.0523018,-0.0100412,0.00257335,0.170703,0.292534,-0.189043,0.25745,-36.4186,0.211195,24.9832,2.37091,0.758902,-0.0630644,-4.95103,1.88043,-2.10868,0.147603,-1.97396,-0.437381,-0.36829,0.0690617,-0.499649,-1.55576,0.63663,-0.71904,0.000323411,
-0.479346,0.00222122,-0.0112147,-1.78842,0.0199454,0.116571,0.370078,0.01015,-0.0847473,-0.00487263,-0.149869,0.31809,-0.0502988,-0.169777,0,0,0,0,0,0,0,-0.479393,0.00744064,-0.0101643,-1.77938,-0.00756832,1.69531,1.16533,-0.011278,-0.0523018,-0.0100412,0.00257335,0.170703,0.292534,-0.189043,0.25745,-36.4186,0.211195,24.9832,2.37091,0.758902,-0.0630644,-5.21253,4.14898,-1.63776,-0.98327,-2.21905,0.640441,0.711933,-0.244197,0.574001,-1.68995,0.922058,-1.03618,-0.0424395,
-0.479312,0.00188895,-0.0112404,-1.78903,0.0211593,0.116419,0.369406,0.00858668,-0.0830682,-0.00641583,-0.152077,0.303464,-0.0380413,-0.168012,0,0,0,0,0,0,0,-0.479393,0.00744064,-0.0101643,-1.77938,-0.00756832,1.69531,1.16533,-0.011278,-0.0523018,-0.0100412,0.00257335,0.170703,0.292534,-0.189043,0.25745,-36.4186,0.211195,24.9832,2.37091,0.758902,-0.0630644,-5.21253,4.14898,-1.63776,-0.98327,-2.21905,0.640441,0.711933,-0.244197,0.574001,-1.68995,0.922058,-1.03618,-0.0424395,
-0.478943,0.00218372,-0.0101341,-1.78697,0.02081,0.113108,0.371246,0.0292093,-0.110819,0.0193994,-0.151383,0.475933,-0.121932,-0.194968,0,0,0,0,0,0,0,-0.479393,0.00744064,-0.0101643,-1.77938,-0.00756832,1.69531,1.16533,-0.011278,-0.0523018,-0.0100412,0.00257335,0.170703,0.292534,-0.189043,0.25745,-36.4186,0.211195,24.9832,2.37091,0.758902,-0.0630644,-4.87652,5.7539,-1.95756,-1.7772,-1.93014,1.54845,1.62338,-0.207222,1.47617,-1.84279,1.06556,-1.06407,-0.0734396,
-0.47942,0.00126142,-0.0108924,-1.78713,0.00832263,0.131411,0.370007,-0.00182668,-0.0933198,-0.0149089,-0.143992,0.310791,0.0127102,-0.13794,0,0,0,0,0,0,0,-0.479961,0.0059635,-0.0109688,-1.77952,-0.00343075,1.70519,1.16154,-0.0243893,-0.0499042,-0.0462435,-0.000356862,0.10645,0.277699,-0.103488,1.40003,-35.4189,1.23872,24.5865,1.92505,1.49499,-0.170181,-4.87652,5.7539,-1.95756,-1.7772,-1.93014,1.54845,1.62338,-0.207222,1.47617,-1.84279,1.06556,-1.06407,-0.0734396,
-0.479433,0.000894519,-0.0109583,-1.78771,0.00961184,0.131418,0.369441,-0.00322504,-0.0917261,-0.0164978,-0.144657,0.322303,0.00166229,-0.141564,0,0,0,0,0,0,0,-0.479961,0.0059635,-0.0109688,-1.77952,-0.00343075,1.70519,1.16154,-0.0243893,-0.0499042,-0.0462435,-0.000356862,0.10645,0.277699,-0.103488,1.40003,-35.4189,1.23872,24.5865,1.92505,1.49499,-0.170181,-3.68048,6.44127,-2.87731,-1.83097,-0.88524,2.22031,2.3013,0.447093,2.14165,-2.18901,1.25314,-1.05142,-0.0995704,
-0.479454,0.000535557,-0.0110334,-1.78829,0.0109789,0.131381,0.368857,-0.00531688,-0.0897404,-0.0187691,-0.144866,0.341776,-0.00906069,-0.146071,0,0,0,0,0,0,0,-0.479961,0.0059635,-0.0109688,-1.77952,-0.00343075,1.70519,1.16154,-0.0243893,-0.0499042,-0.0462435,-0.000356862,0.10645,0.277699,-0.103488,1.40003,-35.4189,1.23872,24.5865,1.92505,1.49499,-0.170181,-2.29575,4.95849,-3.83483,-0.558792,0.216099,1.8636,1.94436,1.37512,1.78734,-2.43666,1.43682,-0.926089,-0.123851,
-0.479487,0.000188444,-0.0111213,-1.78886,0.0124669,0.131287,0.368179,-0.00824615,-0.0867782,-0.0219593,-0.143183,0.371992,-0.023679,-0.169491,0,0,0,0,0,0,0,-0.479961,0.0059635,-0.0109688,-1.77952,-0.00343075,1.70519,1.16154,-0.0243893,-0.0499042,-0.0462435,-0.000356862,0.10645,0.277699,-0.103488,1.40003,-35.4189,1.23872,24.5865,1.92505,1.49499,-0.170181,-2.29575,4.95849,-3.83483,-0.558792,0.216099,1.8636,1.94436,1.37512,1.78734,-2.43666,1.43682,-0.926089,-0.123851,
-0.479529,-0.000150042,-0.0112182,-1.78943,0.0140491,0.131123,0.367505,-0.0104425,-0.0846216,-0.0242297,-0.141981,0.39555,-0.0408281,-0.168436,0,0,0,0,0,0,0,-0.479961,0.0059635,-0.0109688,-1.77952,-0.00343075,1.70519,1.16154,-0.0243893,-0.0499042,-0.0462435,-0.000356862,0.10645,0.277699,-0.103488,1.40003,-35.4189,1.23872,24.5865,1.92505,1.49499,-0.170181,-1.92297,3.57981,-3.39944,0.11056,0.000201458,1.29549,1.37559,1.17074,1.22024,-1.96538,1.47043,-0.627484,-0.142361,
-0.479578,-0.00048215,-0.011322,-1.78999,0.015708,0.130882,0.366842,-0.0121143,-0.0830269,-0.025964,-0.141024,0.414719,-0.060351,-0.165873,0,0,0,0,0,0,0,-0.480626,0.00358397,-0.0118908,-1.77981,-0.00272883,1.71011,1.15911,-0.0162589,-0.0826511,-0.0282722,-0.0156149,0.0260204,0.0585569,-0.0486741,0.539127,-35.5934,0.389723,25.3085,1.55243,2.5689,-0.224197,-1.92297,3.57981,-3.39944,0.11056,0.000201458,1.29549,1.37559,1.17074,1.22024,-1.96538,1.47043,-0.627484,-0.142361,
-0.479631,-0.000809486,-0.0114314,-1.79055,0.0174316,0.130553,0.366188,-0.0134395,-0.081834,-0.0273412,-0.140179,0.430901,-0.0821518,-0.163482,0,0,0,0,0,0,0,-0.480626,0.00358397,-0.0118908,-1.77981,-0.00272883,1.71011,1.15911,-0.0162589,-0.0826511,-0.0282722,-0.0156149,0.0260204,0.0585569,-0.0486741,0.539127,-35.5934,0.389723,25.3085,1.55243,2.5689,-0.224197,-2.64107,2.65804,-2.64591,0.278059,-0.924667,0.673166,0.754407,0.498339,0.596727,-1.42185,1.32756,-0.381078,-0.157707,
-0.479689,-0.00113326,-0.0115453,-1.79111,0.0192117,0.130129,0.365542,-0.0145403,-0.0809432,-0.0284833,-0.139391,0.445038,-0.106076,-0.161381,0,0,0,0,0,0,0,-0.480626,0.00358397,-0.0118908,-1.77981,-0.00272883,1.71011,1.15911,-0.0162589,-0.0826511,-0.0282722,-0.0156149,0.0260204,0.0585569,-0.0486741,0.539127,-35.5934,0.389723,25.3085,1.55243,2.5689,-0.224197,-2.64107,2.65804,-2.64591,0.278059,-0.924667,0.673166,0.754407,0.498339,0.596727,-1.42185,1.32756,-0.381078,-0.157707,
-0.478719,0.000512509,-0.0101758,-1.78722,0.0167763,0.123477,0.368595,0.0216938,-0.109141,0.00879917,-0.149801,0.4366,-0.121028,-0.15919,0,0,0,0,0,0,0,-0.480626,0.00358397,-0.0118908,-1.77981,-0.00272883,1.71011,1.15911,-0.0162589,-0.0826511,-0.0282722,-0.0156149,0.0260204,0.0585569,-0.0486741,0.539127,-35.5934,0.389723,25.3085,1.55243,2.5689,-0.224197,-2.92134,2.25585,-2.22945,0.226856,-1.34666,0.416909,0.500056,0.121581,0.337382,-1.09868,1.17461,-0.222469,-0.164684,
-0.481337,-0.00299343,-0.0134185,-1.78733,0.0206253,0.131657,0.363185,-0.00286658,-0.100703,-0.0167933,-0.134147,0.505352,-0.348472,-0.171592,0,0,0,0,0,0,0,-0.480626,0.00358397,-0.0118908,-1.77981,-0.00272883,1.71011,1.15911,-0.0162589,-0.0826511,-0.0282722,-0.0156149,0.0260204,0.0585569,-0.0486741,0.539127,-35.5934,0.389723,25.3085,1.55243,2.5689,-0.224197,-2.95396,2.29097,-1.77112,-0.214607,-1.59127,0.458278,0.548414,-0.284406,0.370067,-0.743238,0.909799,-0.0485777,-0.179619,
-0.481346,-0.00339344,-0.013484,-1.78786,0.0226698,0.130132,0.3625,-0.00241523,-0.100001,-0.0163727,-0.134333,0.511124,-0.381107,-0.171428,0,0,0,0,0,0,0,-0.480626,0.00358397,-0.0118908,-1.77981,-0.00272883,1.71011,1.15911,-0.0162589,-0.0826511,-0.0282722,-0.0156149,0.0260204,0.0585569,-0.0486741,0.539127,-35.5934,0.389723,25.3085,1.55243,2.5689,-0.224197,-2.95396,2.29097,-1.77112,-0.214607,-1.59127,0.458278,0.548414,-0.284406,0.370067,-0.743238,0.909799,-0.0485777,-0.179619,
-0.481356,-0.00379101,-0.01355,-1.7884,0.0247563,0.128475,0.361814,-0.00252527,-0.0993945,-0.0165054,-0.134552,0.521641,-0.41428,-0.171424,0,0,0,0,0,0,0,-0.481121,0.000912605,-0.0127659,-1.78104,0.00099423,1.71022,1.15749,-0.0210591,-0.084727,-0.0339492,-0.0540915,0.219425,-0.00457936,-0.0667478,0.741459,-34.2723,0.564283,25.7092,1.05804,3.11913,-0.224197,-2.44381,1.84983,-2.68613,0.038188,-0.838762,0.402477,0.498273,0.281162,0.30805,-1.02404,0.682013,0.0286165,-0.191833,
-0.481369,-0.00418658,-0.0136183,-1.78894,0.0268999,0.126687,0.361128,-0.00306817,-0.0988909,-0.0170648,-0.134944,0.535888,-0.446961,-0.171531,0,0,0,0,0,0,0,-0.481121,0.000912605,-0.0127659,-1.78104,0.00099423,1.71022,1.15749,-0.0210591,-0.084727,-0.0339492,-0.0540915,0.219425,-0.00457936,-0.0667478,0.741459,-34.2723,0.564283,25.7092,1.05804,3.11913,-0.224197,-2.44381,1.84983,-2.68613,0.038188,-0.838762,0.402477,0.498273,0.281162,0.30805,-1.02404,0.682013,0.0286165,-0.191833,
-0.481384,-0.00458054,-0.0136901,-1.78948,0.0291111,0.124777,0.360441,-0.00392891,-0.0984898,-0.0179377,-0.135689,0.552809,-0.477568,-0.171709,0,0,0,0,0,0,0,-0.481121,0.000912605,-0.0127659,-1.78104,0.00099423,1.71022,1.15749,-0.0210591,-0.084727,-0.0339492,-0.0540915,0.219425,-0.00457936,-0.0667478,0.741459,-34.2723,0.564283,25.7092,1.05804,3.11913,-0.224197,-2.28128,1.0605,-2.66956,0.39787,-0.706448,0.0663622,0.168938,0.395205,-0.0357202,-0.977859,0.546241,0.067522,-0.195176,
-0.480897,-0.00231352,-0.012794,-1.7858,0.0210946,0.128798,0.364181,0.0115506,-0.117972,-0.00202424,-0.140178,0.637608,-0.408209,-0.194353,0,0,0,0,0,0,0,-0.481121,0.000912605,-0.0127659,-1.78104,0.00099423,1.71022,1.15749,-0.0210591,-0.084727,-0.0339492,-0.0540915,0.219425,-0.00457936,-0.0667478,0.741459,-34.2723,0.564283,25.7092,1.05804,3.11913,-0.224197,-2.58312,-0.129715,-1.83579,0.872235,-1.15963,-0.589748,-0.482176,0.118837,-0.697704,-0.679228,0.427008,0.0391527,-0.199703,
-0.481484,-0.0047102,-0.0137853,-1.78689,0.0260361,0.120653,0.362936,0.0031369,-0.118136,-0.0106691,-0.145172,0.642854,-0.577032,-0.189607,0,0,0,0,0,0,0,-0.481121,0.000912605,-0.0127659,-1.78104,0.00099423,1.71022,1.15749,-0.0210591,-0.084727,-0.0339492,-0.0540915,0.219425,-0.00457936,-0.0667478,0.741459,-34.2723,0.564283,25.7092,1.05804,3.11913,-0.224197,-2.58312,-0.129715,-1.83579,0.872235,-1.15963,-0.589748,-0.482176,0.118837,-0.697704,-0.679228,0.427008,0.0391527,-0.199703,
-0.481462,-0.00518031,-0.0138188,-1.78751,0.0285697,0.11847,0.362179,0.00544472,-0.117528,-0.00835328,-0.153364,0.633407,-0.545882,-0.189292,0,0,0,0,0,0,0,-0.481407,-0.00182409,-0.01371,-1.7828,0.0105977,1.70843,1.15506,-0.00335387,-0.0827583,-0.0198501,-0.0564752,0.328909,-0.0996511,-0.0788078,0.384403,-35.0697,0.0644055,26.3797,1.40594,2.39678,-0.210464,-2.47762,-0.703125,-1.40958,1.13136,-1.16006,-0.833189,-0.7167,0.118914,-0.951147,-0.600432,0.366738,-0.0493627,-0.206082,
-0.481422,-0.00564769,-0.0138341,-1.78816,0.0309214,0.116544,0.361424,0.00992261,-0.116845,-0.0038436,-0.163614,0.587937,-0.481306,-0.188704,0,0,0,0,0,0,0,-0.481407,-0.00182409,-0.01371,-1.7828,0.0105977,1.70843,1.15506,-0.00335387,-0.0827583,-0.0198501,-0.0564752,0.328909,-0.0996511,-0.0788078,0.384403,-35.0697,0.0644055,26.3797,1.40594,2.39678,-0.210464,-2.47762,-0.703125,-1.40958,1.13136,-1.16006,-0.833189,-0.7167,0.118914,-0.951147,-0.600432,0.366738,-0.0493627,-0.206082,
-0.481353,-0.00611237,-0.0138196,-1.78887,0.0328945,0.115044,0.360675,0.0173542,-0.116169,0.00362885,-0.176447,0.493277,-0.375118,-0.187305,0,0,0,0,0,0,0,-0.481407,-0.00182409,-0.01371,-1.7828,0.0105977,1.70843,1.15506,-0.00335387,-0.0827583,-0.0198501,-0.0564752,0.328909,-0.0996511,-0.0788078,0.384403,-35.0697,0.0644055,26.3797,1.40594,2.39678,-0.210464,-2.74827,-0.809311,-1.33233,1.19622,-1.17302,-0.943135,-0.822571,0.200958,-1.06583,-0.748544,0.287889,-0.228099,-0.21183,
-0.48124,-0.00657556,-0.0137609,-1.78964,0.0342457,0.114175,0.359957,0.0283281,-0.115798,0.0146719,-0.193051,0.337801,-0.21725,-0.179516,0,0,0,0,0,0,0,-0.481407,-0.00182409,-0.01371,-1.7828,0.0105977,1.70843,1.15506,-0.00335387,-0.0827583,-0.0198501,-0.0564752,0.328909,-0.0996511,-0.0788078,0.384403,-35.0697,0.0644055,26.3797,1.40594,2.39678,-0.210464,-2.74827,-0.809311,-1.33233,1.19622,-1.17302,-0.943135,-0.822571,0.200958,-1.06583,-0.748544,0.287889,-0.228099,-0.21183,
-0.481098,-0.00701696,-0.0136745,-1.79042,0.0351087,0.113748,0.359242,0.0353671,-0.11035,0.021609,-0.193737,0.215729,-0.106734,-0.178661,0,0,0,0,0,0,0,-0.481407,-0.00182409,-0.01371,-1.7828,0.0105977,1.70843,1.15506,-0.00335387,-0.0827583,-0.0198501,-0.0564752,0.328909,-0.0996511,-0.0788078,0.384403,-35.0697,0.0644055,26.3797,1.40594,2.39678,-0.210464,-3.09853,-0.0757597,-1.48183,0.915344,-1.06463,-0.660102,-0.533324,0.383404,-0.788969,-1.1254,0.28801,-0.548671,-0.219026,
-0.481078,-0.0051814,-0.0133561,-1.78701,0.0320713,0.114817,0.361891,0.0207814,-0.130758,0.00739145,-0.152099,0.783339,-0.719267,-0.209617,0,0,0,0,0,0,0,-0.481407,-0.00182409,-0.01371,-1.7828,0.0105977,1.70843,1.15506,-0.00335387,-0.0827583,-0.0198501,-0.0564752,0.328909,-0.0996511,-0.0788078,0.384403,-35.0697,0.0644055,26.3797,1.40594,2.39678,-0.210464,-3.67995,1.01566,-1.33471,0.375533,-1.34401,-0.272935,-0.140517,0.225675,-0.407729,-1.30465,0.374673,-0.789602,-0.221807,
-0.480166,-0.00751644,-0.0131097,-1.7901,0.0204889,0.135467,0.360126,0.0470288,-0.11072,0.0336042,-0.161981,-0.10297,0.109649,-0.188841,0,0,0,0,0,0,0,-0.481509,-0.00547367,-0.0142862,-1.78552,0.0278305,1.70501,1.15171,-0.00289691,-0.0829973,-0.0104666,-0.07191,0.382078,-0.0175019,-0.0627491,1.12232,-34.8952,0.786451,25.2332,0.825497,1.88592,-0.291031,-3.67995,1.01566,-1.33471,0.375533,-1.34401,-0.272935,-0.140517,0.225675,-0.407729,-1.30465,0.374673,-0.789602,-0.221807,
-0.479981,-0.00795535,-0.0129785,-1.79074,0.0199683,0.135927,0.359379,0.0462249,-0.109727,0.0328124,-0.161037,-0.130156,0.115061,-0.1866,0,0,0,0,0,0,0,-0.481509,-0.00547367,-0.0142862,-1.78552,0.0278305,1.70501,1.15171,-0.00289691,-0.0829973,-0.0104666,-0.07191,0.382078,-0.0175019,-0.0627491,1.12232,-34.8952,0.786451,25.2332,0.825497,1.88592,-0.291031,-3.72594,1.06131,-1.66515,0.516469,-1.15439,-0.258068,-0.122893,0.479487,-0.396108,-1.55292,0.418015,-0.90941,-0.224629,
-0.479805,-0.00839069,-0.0128554,-1.79139,0.0193959,0.136404,0.358643,0.0441712,-0.108836,0.030777,-0.160606,-0.143096,0.11924,-0.184015,0,0,0,0,0,0,0,-0.481509,-0.00547367,-0.0142862,-1.78552,0.0278305,1.70501,1.15171,-0.00289691,-0.0829973,-0.0104666,-0.07191,0.382078,-0.0175019,-0.0627491,1.12232,-34.8952,0.786451,25.2332,0.825497,1.88592,-0.291031,-3.72594,1.06131,-1.66515,0.516469,-1.15439,-0.258068,-0.122893,0.479487,-0.396108,-1.55292,0.418015,-0.90941,-0.224629,
-0.479643,-0.00882216,-0.0127475,-1.79203,0.0188624,0.136894,0.357919,0.0403442,-0.107867,0.0269776,-0.160686,-0.13337,0.122535,-0.181024,0,0,0,0,0,0,0,-0.481509,-0.00547367,-0.0142862,-1.78552,0.0278305,1.70501,1.15171,-0.00289691,-0.0829973,-0.0104666,-0.07191,0.382078,-0.0175019,-0.0627491,1.12232,-34.8952,0.786451,25.2332,0.825497,1.88592,-0.291031,-4.07555,1.42283,-1.83899,0.44495,-1.24114,-0.168392,-0.0491609,0.528652,-0.292256,-1.74103,0.490005,-1.03134,-0.229285,
-0.479507,-0.00924879,-0.0126643,-1.79267,0.0184999,0.137395,0.357207,0.0341164,-0.106657,0.0207889,-0.161319,-0.0906342,0.125175,-0.177987,0,0,0,0,0,0,0,-0.481509,-0.00547367,-0.0142862,-1.78552,0.0278305,1.70501,1.15171,-0.00289691,-0.0829973,-0.0104666,-0.07191,0.382078,-0.0175019,-0.0627491,1.12232,-34.8952,0.786451,25.2332,0.825497,1.88592,-0.291031,-4.07555,1.42283,-1.83899,0.44495,-1.24114,-0.168392,-0.0491609,0.528652,-0.292256,-1.74103,0.490005,-1.03134,-0.229285,
-0.479407,-0.00966911,-0.0126183,-1.79332,0.0184845,0.137906,0.356481,0.0249131,-0.105081,0.0115088,-0.162661,-0.0038406,0.127733,-0.181548,0,0,0,0,0,0,0,-0.481123,-0.00831851,-0.0139726,-1.78801,0.0333146,1.70545,1.14965,0.0176269,-0.091534,0.0249184,-0.0830144,-0.00552206,0.0430315,-0.0703112,-0.424923,-34.1731,-0.586229,25.8322,0.159909,2.8344,-0.224197,-4.63652,1.4674,-1.41888,0.331577,-1.80333,-0.295039,-0.193018,0.150203,-0.403396,-1.56113,0.514037,-1.01647,-0.229796,
-0.479771,-0.00798549,-0.0126863,-1.79002,0.027373,0.126215,0.359099,0.0649043,-0.124058,0.0519863,-0.166784,0.0660406,-0.126285,-0.208538,0,0,0,0,0,0,0,-0.481123,-0.00831851,-0.0139726,-1.78801,0.0333146,1.70545,1.14965,0.0176269,-0.091534,0.0249184,-0.0830144,-0.00552206,0.0430315,-0.0703112,-0.424923,-34.1731,-0.586229,25.8322,0.159909,2.8344,-0.224197,-4.47791,0.501573,-1.54253,0.689241,-1.71923,-0.712463,-0.620663,0.19435,-0.811319,-1.40694,0.301565,-0.810004,-0.23443,
-0.479708,-0.0140865,-0.013173,-1.79532,0.0383339,0.134113,0.354804,0.0248588,-0.11664,0.0119358,-0.16075,0.257446,-0.0622002,-0.188976,0,0,0,0,0,0,0,-0.481123,-0.00831851,-0.0139726,-1.78801,0.0333146,1.70545,1.14965,0.0176269,-0.091534,0.0249184,-0.0830144,-0.00552206,0.0430315,-0.0703112,-0.424923,-34.1731,-0.586229,25.8322,0.159909,2.8344,-0.224197,-4.47791,0.501573,-1.54253,0.689241,-1.71923,-0.712463,-0.620663,0.19435,-0.811319,-1.40694,0.301565,-0.810004,-0.23443,
-0.479604,-0.0145508,-0.0131211,-1.79596,0.0393583,0.133845,0.354055,0.0259026,-0.116071,0.0129758,-0.161126,0.256089,-0.0670811,-0.187325,0,0,0,0,0,0,0,-0.481123,-0.00831851,-0.0139726,-1.78801,0.0333146,1.70545,1.14965,0.0176269,-0.091534,0.0249184,-0.0830144,-0.00552206,0.0430315,-0.0703112,-0.424923,-34.1731,-0.586229,25.8322,0.159909,2.8344,-0.224197,-3.10386,0.3821,-2.10465,0.734354,-0.671857,-0.397088,-0.308178,0.719582,-0.491335,-1.48369,0.191313,-0.665937,-0.240055,
-0.479497,-0.0150129,-0.0130651,-1.79661,0.0403637,0.13356,0.353312,0.0269307,-0.115535,0.0140042,-0.16144,0.251361,-0.0713245,-0.185678,0,0,0,0,0,0,0,-0.481123,-0.00831851,-0.0139726,-1.78801,0.0333146,1.70545,1.14965,0.0176269,-0.091534,0.0249184,-0.0830144,-0.00552206,0.0430315,-0.0703112,-0.424923,-34.1731,-0.586229,25.8322,0.159909,2.8344,-0.224197,-3.10386,0.3821,-2.10465,0.734354,-0.671857,-0.397088,-0.308178,0.719582,-0.491335,-1.48369,0.191313,-0.665937,-0.240055,
-0.479385,-0.0154729,-0.0130055,-1.79726,0.0413425,0.133258,0.352576,0.0278225,-0.114993,0.0149016,-0.16164,0.244702,-0.075395,-0.184024,0,0,0,0,0,0,0,-0.481123,-0.00831851,-0.0139726,-1.78801,0.0333146,1.70545,1.14965,0.0176269,-0.091534,0.0249184,-0.0830144,-0.00552206,0.0430315,-0.0703112,-0.424923,-34.1731,-0.586229,25.8322,0.159909,2.8344,-0.224197,-1.78757,0.0519499,-2.1305,0.824651,0.0249061,-0.209505,-0.119247,0.939547,-0.303954,-1.28383,0.152523,-0.455393,-0.24383,
-0.479271,-0.0159305,-0.0129432,-1.7979,0.0422924,0.132939,0.351847,0.0284757,-0.114402,0.0155664,-0.161647,0.237457,-0.0798696,-0.182394,0,0,0,0,0,0,0,-0.480404,-0.0114984,-0.0131946,-1.79094,0.0331841,1.70659,1.14756,0.0163506,-0.116765,0.02387,-0.100104,0.0183036,-0.00360621,-0.0655271,-0.0956386,-34.5976,-0.312487,27.0264,1.1679,3.15209,-0.278213,-1.78757,0.0519499,-2.1305,0.824651,0.0249061,-0.209505,-0.119247,0.939547,-0.303954,-1.28383,0.152523,-0.455393,-0.24383,
-0.479156,-0.0163852,-0.0128796,-1.79855,0.0432156,0.132596,0.351122,0.0288143,-0.11368,0.0159088,-0.161274,0.230806,-0.0856204,-0.181281,0,0,0,0,0,0,0,-0.480404,-0.0114984,-0.0131946,-1.79094,0.0331841,1.70659,1.14756,0.0163506,-0.116765,0.02387,-0.100104,0.0183036,-0.00360621,-0.0655271,-0.0956386,-34.5976,-0.312487,27.0264,1.1679,3.15209,-0.278213,-1.18459,-0.251474,-2.30344,0.935999,0.32409,-0.195588,-0.103846,1.03138,-0.291476,-1.1487,0.120849,-0.25181,-0.251302,
-0.479038,-0.0168383,-0.0128134,-1.7992,0.0440858,0.132244,0.350403,0.0294528,-0.113265,0.0165451,-0.161623,0.217556,-0.0881069,-0.179675,0,0,0,0,0,0,0,-0.480404,-0.0114984,-0.0131946,-1.79094,0.0331841,1.70659,1.14756,0.0163506,-0.116765,0.02387,-0.100104,0.0183036,-0.00360621,-0.0655271,-0.0956386,-34.5976,-0.312487,27.0264,1.1679,3.15209,-0.278213,-2.03646,-0.177727,-1.82313,0.709093,-0.551389,-0.385232,-0.297039,0.412952,-0.479414,-0.818981,0.121907,-0.110877,-0.253725,
