Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.469992,-0.119631,-0.0100436,-1.93299,0.0319395,0.172451,0.314765,0.0131255,-0.119783,0.00637963,-0.207821,0.172484,0.224962,-0.129736,0,0,0,0,0,0,0,-0.470942,-0.114535,-0.010645,-1.92373,0.027163,1.73342,1.10897,0.00137686,-0.090345,0.00193037,-0.134559,-0.00859386,0.0748112,-0.00188323,0.182071,-31.3246,-0.0625476,26.4551,1.30798,2.98638,-0.26448,-2.68948,1.12119,-3.13742,0.422592,-0.855751,0.126044,0.188453,0.397232,-0.0118252,-1.19915,0.52718,0.0532449,-0.310636,
-0.469941,-0.120109,-0.0100204,-1.93381,0.0326636,0.173337,0.314251,0.0127007,-0.119641,0.00579531,-0.206441,0.181041,0.221359,-0.128519,0,0,0,0,0,0,0,-0.470942,-0.114535,-0.010645,-1.92373,0.027163,1.73342,1.10897,0.00137686,-0.090345,0.00193037,-0.134559,-0.00859386,0.0748112,-0.00188323,0.182071,-31.3246,-0.0625476,26.4551,1.30798,2.98638,-0.26448,-1.87853,0.958281,-2.85148,0.452222,-0.507556,0.245136,0.303597,0.455665,0.116057,-1.01449,0.53719,0.117135,-0.309543,
-0.470109,-0.114254,-0.0100895,-1.93272,0.0310717,0.165213,0.316101,0.0215284,-0.0130771,0.0150571,-0.303968,0.138869,0.092185,-0.149597,0,0,0,0,0,0,0,-0.470942,-0.114535,-0.010645,-1.92373,0.027163,1.73342,1.10897,0.00137686,-0.090345,0.00193037,-0.134559,-0.00859386,0.0748112,-0.00188323,0.182071,-31.3246,-0.0625476,26.4551,1.30798,2.98638,-0.26448,-2.03013,1.00273,-2.62412,0.350972,-0.702638,0.228828,0.288123,0.287525,0.0998352,-0.907656,0.518855,0.137023,-0.307847,
-0.470585,-0.116962,-0.0106676,-1.93646,0.0345816,0.170396,0.316809,0.0140374,-0.0145537,0.00514892,-0.285104,0.146944,0.110275,-0.134297,0,0,0,0,0,0,0,-0.470942,-0.114535,-0.010645,-1.92373,0.027163,1.73342,1.10897,0.00137686,-0.090345,0.00193037,-0.134559,-0.00859386,0.0748112,-0.00188323,0.182071,-31.3246,-0.0625476,26.4551,1.30798,2.98638,-0.26448,-2.03013,1.00273,-2.62412,0.350972,-0.702638,0.228828,0.288123,0.287525,0.0998352,-0.907656,0.518855,0.137023,-0.307847,
-0.470527,-0.117007,-0.0106437,-1.9376,0.0351012,0.170788,0.316276,0.0145312,-0.0113284,0.00595444,-0.286025,0.129895,0.0980242,-0.133296,0,0,0,0,0,0,0,-0.470942,-0.114535,-0.010645,-1.92373,0.027163,1.73342,1.10897,0.00137686,-0.090345,0.00193037,-0.134559,-0.00859386,0.0748112,-0.00188323,0.182071,-31.3246,-0.0625476,26.4551,1.30798,2.98638,-0.26448,-2.85279,1.48065,-2.29233,-0.0130375,-1.34646,0.250616,0.311655,-0.135073,0.120872,-0.808181,0.520642,0.117207,-0.306743,
-0.470469,-0.117042,-0.0106191,-1.93875,0.0355712,0.171133,0.315747,0.014534,-0.00875489,0.00616294,-0.287208,0.117501,0.0863317,-0.132228,0,0,0,0,0,0,0,-0.470947,-0.117382,-0.0106499,-1.92815,0.0272329,1.73582,1.10892,0.000302104,-0.0779379,0.00131557,-0.137069,-0.00182989,0.0720308,-0.00364722,0.336795,-30.678,-0.0387439,26.2289,1.31439,2.97356,-0.291031,-2.85279,1.48065,-2.29233,-0.0130375,-1.34646,0.250616,0.311655,-0.135073,0.120872,-0.808181,0.520642,0.117207,-0.306743,
-0.470412,-0.117069,-0.0105952,-1.9399,0.0360041,0.171435,0.315223,0.0142121,-0.00664019,0.0059591,-0.288411,0.108218,0.0752882,-0.131084,0,0,0,0,0,0,0,-0.470947,-0.117382,-0.0106499,-1.92815,0.0272329,1.73582,1.10892,0.000302104,-0.0779379,0.00131557,-0.137069,-0.00182989,0.0720308,-0.00364722,0.336795,-30.678,-0.0387439,26.2289,1.31439,2.97356,-0.291031,-3.77359,1.6902,-1.35163,-0.364879,-2.33684,0.123281,0.188527,-0.872637,-0.0173248,-0.409432,0.517193,0.158488,-0.304691,
-0.470357,-0.117088,-0.0105734,-1.94106,0.036408,0.171696,0.314704,0.0136659,-0.00488528,0.00546902,-0.289595,0.100992,0.0653122,-0.129868,0,0,0,0,0,0,0,-0.470947,-0.117382,-0.0106499,-1.92815,0.0272329,1.73582,1.10892,0.000302104,-0.0779379,0.00131557,-0.137069,-0.00182989,0.0720308,-0.00364722,0.336795,-30.678,-0.0387439,26.2289,1.31439,2.97356,-0.291031,-4.03112,1.65077,-1.74806,-0.246681,-2.30234,0.0440426,0.10828,-0.717598,-0.0998017,-0.615333,0.509455,0.112268,-0.305473,
-0.470305,-0.117102,-0.0105543,-1.94222,0.0367888,0.171924,0.314189,0.01295,-0.00342453,0.0047673,-0.290801,0.0951933,0.0570348,-0.128577,0,0,0,0,0,0,0,-0.470947,-0.117382,-0.0106499,-1.92815,0.0272329,1.73582,1.10892,0.000302104,-0.0779379,0.00131557,-0.137069,-0.00182989,0.0720308,-0.00364722,0.336795,-30.678,-0.0387439,26.2289,1.31439,2.97356,-0.291031,-4.03112,1.65077,-1.74806,-0.246681,-2.30234,0.0440426,0.10828,-0.717598,-0.0998017,-0.615333,0.509455,0.112268,-0.305473,
-0.470207,-0.115925,-0.0102889,-1.93716,0.0367542,0.169088,0.316197,0.0268396,0.0163253,0.0179891,-0.306378,0.207787,0.0886619,-0.143685,0,0,0,0,0,0,0,-0.470947,-0.117382,-0.0106499,-1.92815,0.0272329,1.73582,1.10892,0.000302104,-0.0779379,0.00131557,-0.137069,-0.00182989,0.0720308,-0.00364722,0.336795,-30.678,-0.0387439,26.2289,1.31439,2.97356,-0.291031,-2.63064,0.850603,-2.54924,0.421214,-1.09155,0.00978321,0.0700582,0.12781,-0.133093,-0.90444,0.503827,0.11975,-0.303489,
-0.47069,-0.118822,-0.0106757,-1.94136,0.034552,0.172743,0.31588,0.00318974,0.0102833,-0.0050714,-0.326166,0.287897,0.32727,-0.128261,0,0,0,0,0,0,0,-0.470947,-0.117382,-0.0106499,-1.92815,0.0272329,1.73582,1.10892,0.000302104,-0.0779379,0.00131557,-0.137069,-0.00182989,0.0720308,-0.00364722,0.336795,-30.678,-0.0387439,26.2289,1.31439,2.97356,-0.291031,-2.63064,0.850603,-2.54924,0.421214,-1.09155,0.00978321,0.0700582,0.12781,-0.133093,-0.90444,0.503827,0.11975,-0.303489,
-0.47068,-0.118755,-0.0107001,-1.94266,0.0358196,0.174231,0.315372,0.00243537,0.0166991,-0.00609287,-0.326418,0.316893,0.371918,-0.127057,0,0,0,0,0,0,0,-0.470854,-0.120137,-0.0106113,-1.93416,0.0272236,1.7379,1.10886,-0.000546561,-0.0549732,-0.00273387,-0.140205,-0.00585218,0.0335903,-0.00334173,0.0313145,-29.579,-0.260912,25.4315,1.44897,2.70165,-0.318497,-2.12088,0.586333,-3.03703,0.686056,-0.549334,0.0116407,0.0683408,0.539974,-0.126807,-1.10976,0.488992,0.0998174,-0.303777,
-0.470672,-0.118667,-0.0107271,-1.94396,0.0371857,0.175858,0.314869,0.00195875,0.0219999,-0.00676425,-0.325196,0.341524,0.406758,-0.12582,0,0,0,0,0,0,0,-0.470854,-0.120137,-0.0106113,-1.93416,0.0272236,1.7379,1.10886,-0.000546561,-0.0549732,-0.00273387,-0.140205,-0.00585218,0.0335903,-0.00334173,0.0313145,-29.579,-0.260912,25.4315,1.44897,2.70165,-0.318497,-2.76153,1.1672,-2.9725,0.345051,-0.934077,0.126737,0.17937,0.320382,-0.00254917,-1.16389,0.500253,0.0313206,-0.305074,
-0.470666,-0.118563,-0.010756,-1.94526,0.0386361,0.177596,0.31437,0.00166576,0.0260938,-0.00721334,-0.323485,0.362588,0.434564,-0.124579,0,0,0,0,0,0,0,-0.470854,-0.120137,-0.0106113,-1.93416,0.0272236,1.7379,1.10886,-0.000546561,-0.0549732,-0.00273387,-0.140205,-0.00585218,0.0335903,-0.00334173,0.0313145,-29.579,-0.260912,25.4315,1.44897,2.70165,-0.318497,-2.76153,1.1672,-2.9725,0.345051,-0.934077,0.126737,0.17937,0.320382,-0.00254917,-1.16389,0.500253,0.0313206,-0.305074,
-0.47066,-0.118446,-0.0107861,-1.94655,0.0401577,0.179424,0.313877,0.00150191,0.0291162,-0.00751527,-0.321643,0.380417,0.457043,-0.123334,0,0,0,0,0,0,0,-0.470854,-0.120137,-0.0106113,-1.93416,0.0272236,1.7379,1.10886,-0.000546561,-0.0549732,-0.00273387,-0.140205,-0.00585218,0.0335903,-0.00334173,0.0313145,-29.579,-0.260912,25.4315,1.44897,2.70165,-0.318497,-3.18975,1.21776,-3.1364,0.366541,-1.10388,0.047788,0.104987,0.313691,-0.0911089,-1.28138,0.501091,-0.0148829,-0.305902,
-0.470654,-0.118321,-0.0108169,-1.94782,0.0417376,0.181326,0.313389,0.00144246,0.0312504,-0.00771051,-0.319798,0.394977,0.47541,-0.122076,0,0,0,0,0,0,0,-0.470854,-0.120137,-0.0106113,-1.93416,0.0272236,1.7379,1.10886,-0.000546561,-0.0549732,-0.00273387,-0.140205,-0.00585218,0.0335903,-0.00334173,0.0313145,-29.579,-0.260912,25.4315,1.44897,2.70165,-0.318497,-3.18975,1.21776,-3.1364,0.366541,-1.10388,0.047788,0.104987,0.313691,-0.0911089,-1.28138,0.501091,-0.0148829,-0.305902,
-0.470537,-0.1168,-0.0105476,-1.94266,0.0386226,0.166549,0.314377,0.00957917,0.071746,0.000910805,-0.368722,0.403778,0.140801,-0.158552,0,0,0,0,0,0,0,-0.470898,-0.121674,-0.0106638,-1.93955,0.0292313,1.74146,1.10882,-0.00166747,-0.0450606,-0.00044887,-0.199877,0.109527,0.197122,0.000741554,0.487552,-28.98,0.0882092,25.3085,1.91314,3.15209,-0.304764,-3.43959,1.17533,-3.00198,0.368721,-1.32233,-0.0319465,0.0285342,0.187858,-0.179524,-1.22774,0.507942,-0.00926524,-0.306793,
-0.47096,-0.120302,-0.0111797,-1.95467,0.0512662,0.188445,0.316233,0.00512727,0.0711047,-0.00572517,-0.331894,0.54563,0.377979,-0.142367,0,0,0,0,0,0,0,-0.470898,-0.121674,-0.0106638,-1.93955,0.0292313,1.74146,1.10882,-0.00166747,-0.0450606,-0.00044887,-0.199877,0.109527,0.197122,0.000741554,0.487552,-28.98,0.0882092,25.3085,1.91314,3.15209,-0.304764,-3.43959,1.17533,-3.00198,0.368721,-1.32233,-0.0319465,0.0285342,0.187858,-0.179524,-1.22774,0.507942,-0.00926524,-0.306793,
-0.470938,-0.120006,-0.0111993,-1.956,0.0534302,0.189935,0.315668,0.00567645,0.073973,-0.00490517,-0.331934,0.54099,0.372683,-0.141183,0,0,0,0,0,0,0,-0.470898,-0.121674,-0.0106638,-1.93955,0.0292313,1.74146,1.10882,-0.00166747,-0.0450606,-0.00044887,-0.199877,0.109527,0.197122,0.000741554,0.487552,-28.98,0.0882092,25.3085,1.91314,3.15209,-0.304764,-2.88947,1.1257,-2.96152,0.465137,-1.05834,0.070819,0.133798,0.296051,-0.0845261,-1.17353,0.600153,0.0223288,-0.306806,
-0.470915,-0.119702,-0.011218,-1.95733,0.055589,0.191404,0.315109,0.00575137,0.0760657,-0.00466561,-0.332166,0.539695,0.367158,-0.139893,0,0,0,0,0,0,0,-0.470898,-0.121674,-0.0106638,-1.93955,0.0292313,1.74146,1.10882,-0.00166747,-0.0450606,-0.00044887,-0.199877,0.109527,0.197122,0.000741554,0.487552,-28.98,0.0882092,25.3085,1.91314,3.15209,-0.304764,-2.91054,0.97814,-3.03314,0.59204,-1.11538,-0.0072536,0.0614574,0.286611,-0.178941,-1.14638,0.650319,0.0783661,-0.307863,
-0.470893,-0.119391,-0.0112374,-1.95866,0.0577508,0.19285,0.314555,0.00548047,0.0775959,-0.00485557,-0.332398,0.540455,0.361451,-0.138429,0,0,0,0,0,0,0,-0.470898,-0.121674,-0.0106638,-1.93955,0.0292313,1.74146,1.10882,-0.00166747,-0.0450606,-0.00044887,-0.199877,0.109527,0.197122,0.000741554,0.487552,-28.98,0.0882092,25.3085,1.91314,3.15209,-0.304764,-2.91054,0.97814,-3.03314,0.59204,-1.11538,-0.0072536,0.0614574,0.286611,-0.178941,-1.14638,0.650319,0.0783661,-0.307863,
-0.470873,-0.119077,-0.011259,-1.95999,0.0599214,0.194275,0.314011,0.00492007,0.0786451,-0.00538926,-0.332752,0.542651,0.356389,-0.136014,0,0,0,0,0,0,0,-0.470898,-0.121674,-0.0106638,-1.93955,0.0292313,1.74146,1.10882,-0.00166747,-0.0450606,-0.00044887,-0.199877,0.109527,0.197122,0.000741554,0.487552,-28.98,0.0882092,25.3085,1.91314,3.15209,-0.304764,-3.34026,1.17885,-3.30633,0.563428,-1.29541,-0.0161182,0.0588081,0.27122,-0.199608,-1.27329,0.691942,0.0672214,-0.314609,
-0.470857,-0.11876,-0.0112838,-1.96132,0.0621053,0.19569,0.313521,0.00409643,0.0792127,-0.00620297,-0.333587,0.545978,0.353661,-0.122383,0,0,0,0,0,0,0,-0.470952,-0.122806,-0.0108169,-1.94603,0.0343716,1.74826,1.10863,0.00253005,-0.0196169,-0.00492402,-0.214846,0.229781,0.227084,-0.0128431,0.511356,-28.5793,0.139784,25.2332,2.0047,2.91405,-0.291031,-3.34026,1.17885,-3.30633,0.563428,-1.29541,-0.0161182,0.0588081,0.27122,-0.199608,-1.27329,0.691942,0.0672214,-0.314609,
-0.470535,-0.118257,-0.010843,-1.95714,0.0528932,0.183538,0.322944,0.0255866,0.121735,0.0141579,-0.367597,0.310935,0.248264,-0.136812,0,0,0,0,0,0,0,-0.470952,-0.122806,-0.0108169,-1.94603,0.0343716,1.74826,1.10863,0.00253005,-0.0196169,-0.00492402,-0.214846,0.229781,0.227084,-0.0128431,0.511356,-28.5793,0.139784,25.2332,2.0047,2.91405,-0.291031,-3.5607,1.35243,-3.05914,0.455332,-1.56547,0.0107822,0.0908727,0.0732595,-0.18341,-1.17596,0.750135,0.0731334,-0.319551,
-0.470228,-0.119701,-0.0106828,-1.96305,0.0364201,0.196149,0.31759,0.0196592,0.100959,0.00785687,-0.354784,-0.284301,0.41922,-0.0912508,0,0,0,0,0,0,0,-0.470952,-0.122806,-0.0108169,-1.94603,0.0343716,1.74826,1.10863,0.00253005,-0.0196169,-0.00492402,-0.214846,0.229781,0.227084,-0.0128431,0.511356,-28.5793,0.139784,25.2332,2.0047,2.91405,-0.291031,-3.5607,1.35243,-3.05914,0.455332,-1.56547,0.0107822,0.0908727,0.0732595,-0.18341,-1.17596,0.750135,0.0731334,-0.319551,
-0.470156,-0.119295,-0.0106503,-1.9645,0.035087,0.197956,0.320102,0.0178373,0.101595,0.00813136,-0.363018,-0.333297,0.451691,0.628022,0,0,0,0,0,0,0,-0.470952,-0.122806,-0.0108169,-1.94603,0.0343716,1.74826,1.10863,0.00253005,-0.0196169,-0.00492402,-0.214846,0.229781,0.227084,-0.0128431,0.511356,-28.5793,0.139784,25.2332,2.0047,2.91405,-0.291031,-3.02023,0.903243,-2.8914,0.693465,-1.35199,-0.0627177,0.0220001,0.143176,-0.268485,-1.03148,0.768651,0.141518,-0.326812,
-0.470085,-0.118882,-0.010619,-1.96596,0.0334825,0.199846,0.322803,0.0177882,0.103123,0.00781783,-0.365474,-0.401108,0.472631,0.67537,0,0,0,0,0,0,0,-0.470952,-0.122806,-0.0108169,-1.94603,0.0343716,1.74826,1.10863,0.00253005,-0.0196169,-0.00492402,-0.214846,0.229781,0.227084,-0.0128431,0.511356,-28.5793,0.139784,25.2332,2.0047,2.91405,-0.291031,-3.02023,0.903243,-2.8914,0.693465,-1.35199,-0.0627177,0.0220001,0.143176,-0.268485,-1.03148,0.768651,0.141518,-0.326812,
-0.470008,-0.118468,-0.0105815,-1.96744,0.0315227,0.201855,0.327296,0.0192983,0.103676,0.00937717,-0.368838,-0.489956,0.50227,1.12318,0,0,0,0,0,0,0,-0.470997,-0.122992,-0.0109725,-1.95349,0.0423106,1.75539,1.10848,0.00803968,0.00232212,0.00199383,-0.226096,0.0717475,0.196535,0.000468414,0.638309,-28.857,0.338148,25.4593,0.599362,3.33794,-0.0429228,-1.69834,1.18585,-2.29974,0.490298,-0.892289,0.370057,0.4553,0.110945,0.172896,-0.687445,0.905674,0.23263,-0.321558,
-0.469916,-0.118046,-0.0105328,-1.9689,0.029058,0.203944,0.33156,0.023062,0.105342,0.0121804,-0.366098,-0.616174,0.522222,1.06605,0,0,0,0,0,0,0,-0.470997,-0.122992,-0.0109725,-1.95349,0.0423106,1.75539,1.10848,0.00803968,0.00232212,0.00199383,-0.226096,0.0717475,0.196535,0.000468414,0.638309,-28.857,0.338148,25.4593,0.599362,3.33794,-0.0429228,-0.879736,1.78352,-2.13116,0.134419,-0.469983,0.789327,0.881323,0.173011,0.608098,-0.6098,0.963034,0.236432,-0.268165,
-0.469807,-0.117616,-0.0104701,-1.97034,0.0260072,0.206074,0.334304,0.0271174,0.107551,0.0156692,-0.359473,-0.76269,0.532512,0.686023,0,0,0,0,0,0,0,-0.470997,-0.122992,-0.0109725,-1.95349,0.0423106,1.75539,1.10848,0.00803968,0.00232212,0.00199383,-0.226096,0.0717475,0.196535,0.000468414,0.638309,-28.857,0.338148,25.4593,0.599362,3.33794,-0.0429228,-0.879736,1.78352,-2.13116,0.134419,-0.469983,0.789327,0.881323,0.173011,0.608098,-0.6098,0.963034,0.236432,-0.268165,
-0.470989,-0.119272,-0.0114759,-1.96328,0.0444597,0.193358,0.332543,0.00255795,0.112231,-0.0104901,-0.361887,-0.0758113,0.342398,0.202969,0,0,0,0,0,0,0,-0.470997,-0.122992,-0.0109725,-1.95349,0.0423106,1.75539,1.10848,0.00803968,0.00232212,0.00199383,-0.226096,0.0717475,0.196535,0.000468414,0.638309,-28.857,0.338148,25.4593,0.599362,3.33794,-0.0429228,-0.545432,2.63862,-1.95174,-0.521925,-0.215999,1.19398,1.28043,0.131725,1.06373,-0.604447,0.844055,0.177858,-0.182588,
-0.470504,-0.119664,-0.0111102,-1.97037,0.0155469,0.206818,0.344888,-0.00273696,0.103832,-0.0141837,-0.336275,-0.925107,0.442558,0.108244,0,0,0,0,0,0,0,-0.470997,-0.122992,-0.0109725,-1.95349,0.0423106,1.75539,1.10848,0.00803968,0.00232212,0.00199383,-0.226096,0.0717475,0.196535,0.000468414,0.638309,-28.857,0.338148,25.4593,0.599362,3.33794,-0.0429228,-0.545432,2.63862,-1.95174,-0.521925,-0.215999,1.19398,1.28043,0.131725,1.06373,-0.604447,0.844055,0.177858,-0.182588,
-0.47053,-0.119234,-0.0111821,-1.97172,0.0117355,0.208575,0.344725,-0.00669656,0.107546,-0.0179653,-0.33832,-0.952849,0.43926,-0.0408064,0,0,0,0,0,0,0,-0.470997,-0.122992,-0.0109725,-1.95349,0.0423106,1.75539,1.10848,0.00803968,0.00232212,0.00199383,-0.226096,0.0717475,0.196535,0.000468414,0.638309,-28.857,0.338148,25.4593,0.599362,3.33794,-0.0429228,-1.08739,2.69884,-2.06217,-0.811578,-0.272389,1.01266,1.10236,0.120168,0.916622,-0.748953,0.521906,0.0980455,-0.0737522,
-0.470573,-0.118789,-0.0112699,-1.97308,0.00784619,0.210309,0.344182,-0.0106211,0.111215,-0.0219554,-0.339785,-0.972323,0.433389,-0.135605,0,0,0,0,0,0,0,-0.47073,-0.122768,-0.0107764,-1.96149,0.0359452,1.76424,1.12056,0.0187057,0.0136668,0.018672,-0.255602,-0.300254,0.330059,0.602568,-0.627255,-29.829,-0.736986,26.2051,-0.0598181,3.09258,0.225327,-1.08739,2.69884,-2.06217,-0.811578,-0.272389,1.01266,1.10236,0.120168,0.916622,-0.748953,0.521906,0.0980455,-0.0737522,
-0.470633,-0.118331,-0.0113744,-1.97445,0.00392486,0.21202,0.34359,-0.0149641,0.114511,-0.0261314,-0.341883,-0.980334,0.427761,-0.148114,0,0,0,0,0,0,0,-0.47073,-0.122768,-0.0107764,-1.96149,0.0359452,1.76424,1.12056,0.0187057,0.0136668,0.018672,-0.255602,-0.300254,0.330059,0.602568,-0.627255,-29.829,-0.736986,26.2051,-0.0598181,3.09258,0.225327,-2.31881,1.3228,-2.17713,-0.370828,-0.757041,0.0199973,0.116183,0.0456179,-0.07802,-0.815459,0.0756549,0.10086,0.0215742,
-0.470711,-0.117861,-0.0114967,-1.97583,9.67487e-06,0.213713,0.34297,-0.0195001,0.117569,-0.0305578,-0.34446,-0.978796,0.423291,-0.155041,0,0,0,0,0,0,0,-0.47073,-0.122768,-0.0107764,-1.96149,0.0359452,1.76424,1.12056,0.0187057,0.0136668,0.018672,-0.255602,-0.300254,0.330059,0.602568,-0.627255,-29.829,-0.736986,26.2051,-0.0598181,3.09258,0.225327,-1.65983,0.923448,-3.06557,-0.146938,0.102402,-0.0510892,0.056803,0.657195,-0.135152,-1.13714,-0.133823,0.114492,0.0848564,
-0.470807,-0.117379,-0.0116373,-1.97722,-0.00386576,0.215398,0.342322,-0.0241464,0.120496,-0.0351674,-0.34747,-0.968858,0.421128,-0.161989,0,0,0,0,0,0,0,-0.47073,-0.122768,-0.0107764,-1.96149,0.0359452,1.76424,1.12056,0.0187057,0.0136668,0.018672,-0.255602,-0.300254,0.330059,0.602568,-0.627255,-29.829,-0.736986,26.2051,-0.0598181,3.09258,0.225327,-1.65983,0.923448,-3.06557,-0.146938,0.102402,-0.0510892,0.056803,0.657195,-0.135152,-1.13714,-0.133823,0.114492,0.0848564,
-0.470923,-0.116886,-0.0117973,-1.97862,-0.00766472,0.217086,0.341645,-0.0290077,0.123392,-0.0400051,-0.350868,-0.949741,0.421997,-0.169141,0,0,0,0,0,0,0,-0.47073,-0.122768,-0.0107764,-1.96149,0.0359452,1.76424,1.12056,0.0187057,0.0136668,0.018672,-0.255602,-0.300254,0.330059,0.602568,-0.627255,-29.829,-0.736986,26.2051,-0.0598181,3.09258,0.225327,-1.68562,1.08096,-3.12643,-0.384522,0.211518,-0.0100017,0.103329,0.678338,-0.0737858,-1.18416,-0.303111,0.0966499,0.127392,
-0.471059,-0.1164,-0.0119781,-1.97999,-0.011191,0.218796,0.341001,-0.0339849,0.121487,-0.0451987,-0.34094,-0.881563,0.427633,-0.160974,0,0,0,0,0,0,0,-0.470176,-0.122167,-0.0102497,-1.96944,0.0237431,1.77404,1.12678,0.0239394,0.0183526,0.0242548,-0.24922,-0.536731,0.308801,-0.0259274,-1.61908,-29.8805,-1.71294,25.3601,-1.48255,3.11272,0.0577852,-1.68562,1.08096,-3.12643,-0.384522,0.211518,-0.0100017,0.103329,0.678338,-0.0737858,-1.18416,-0.303111,0.0966499,0.127392,
-0.47269,-0.1156,-0.0134608,-1.97669,0.0703338,0.234713,0.350325,-0.024774,0.175928,-0.0403365,-0.385111,0.178258,0.936022,-0.0704117,0,0,0,0,0,0,0,-0.470176,-0.122167,-0.0102497,-1.96944,0.0237431,1.77404,1.12678,0.0239394,0.0183526,0.0242548,-0.24922,-0.536731,0.308801,-0.0259274,-1.61908,-29.8805,-1.71294,25.3601,-1.48255,3.11272,0.0577852,-3.24648,0.0610408,-2.84447,-0.220461,-0.656877,-0.821747,-0.707698,0.287865,-0.880852,-1.1006,-0.732029,0.0982297,0.125872,
-0.471691,-0.115593,-0.0126386,-1.99023,0.00283683,0.25287,0.331447,-0.0268105,0.0994672,-0.0425717,-0.295258,-0.529765,0.887058,-0.531076,0,0,0,0,0,0,0,-0.470176,-0.122167,-0.0102497,-1.96944,0.0237431,1.77404,1.12678,0.0239394,0.0183526,0.0242548,-0.24922,-0.536731,0.308801,-0.0259274,-1.61908,-29.8805,-1.71294,25.3601,-1.48255,3.11272,0.0577852,-3.24648,0.0610408,-2.84447,-0.220461,-0.656877,-0.821747,-0.707698,0.287865,-0.880852,-1.1006,-0.732029,0.0982297,0.125872,
-0.471804,-0.115251,-0.0128148,-1.99136,0.000870109,0.25639,0.329259,-0.0281571,0.0857157,-0.0440561,-0.282073,-0.491679,0.879889,-0.547084,0,0,0,0,0,0,0,-0.470176,-0.122167,-0.0102497,-1.96944,0.0237431,1.77404,1.12678,0.0239394,0.0183526,0.0242548,-0.24922,-0.536731,0.308801,-0.0259274,-1.61908,-29.8805,-1.71294,25.3601,-1.48255,3.11272,0.0577852,-3.9315,-0.462527,-2.83991,-0.162742,-0.905618,-1.19245,-1.09279,0.216911,-1.22442,-1.14705,-1.03025,0.0620898,0.112803,
-0.471921,-0.114962,-0.0129958,-1.99245,-0.000958487,0.259901,0.327034,-0.0292589,0.0721271,-0.0452478,-0.271421,-0.457149,0.877712,-0.556272,0,0,0,0,0,0,0,-0.470176,-0.122167,-0.0102497,-1.96944,0.0237431,1.77404,1.12678,0.0239394,0.0183526,0.0242548,-0.24922,-0.536731,0.308801,-0.0259274,-1.61908,-29.8805,-1.71294,25.3601,-1.48255,3.11272,0.0577852,-3.66197,-1.13797,-2.60695,0.0663124,-0.682905,-1.39811,-1.31854,0.337764,-1.40269,-1.09911,-1.21299,0.00523777,0.0831375,
-0.472042,-0.114724,-0.0131808,-1.99349,-0.00265819,0.263419,0.324778,-0.0302632,0.0594808,-0.0462418,-0.261944,-0.424926,0.879506,-0.564003,0,0,0,0,0,0,0,-0.46926,-0.121239,-0.00958931,-1.97752,0.00901169,1.78537,1.12516,0.0147457,0.0351755,0.00677742,-0.277637,-0.257119,0.480046,-0.0703457,-1.13507,-29.4798,-1.41142,26.951,0.0564539,2.96715,-0.143631,-3.66197,-1.13797,-2.60695,0.0663124,-0.682905,-1.39811,-1.31854,0.337764,-1.40269,-1.09911,-1.21299,0.00523777,0.0831375,
-0.472168,-0.114535,-0.0133703,-1.99451,-0.00421552,0.266962,0.322492,-0.0316584,0.0472807,-0.0473627,-0.254189,-0.389332,0.885826,-0.571287,0,0,0,0,0,0,0,-0.46926,-0.121239,-0.00958931,-1.97752,0.00901169,1.78537,1.12516,0.0147457,0.0351755,0.00677742,-0.277637,-0.257119,0.480046,-0.0703457,-1.13507,-29.4798,-1.41142,26.951,0.0564539,2.96715,-0.143631,-3.3113,-1.1786,-2.94647,0.2602,-0.138935,-1.28574,-1.2117,0.800865,-1.28311,-1.43984,-1.223,-0.210674,0.0346304,
