Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.304924,-0.190814,0.15443,-2.03304,-0.0491763,0.187164,-0.378923,-0.280956,0.0145635,-0.285534,-0.178561,0.971763,-0.0270577,0.0047234,0,0,0,0,0,0,0,0.307271,-0.190511,0.156581,-2.03007,-0.0652202,1.7589,0.407093,-0.25565,0.000711994,-0.246509,-0.0964602,0.527386,0.00316115,0.122018,0.384403,-28.6824,-1.0385,27.5024,1.35742,3.02666,0.339768,-0.411335,-0.233978,-2.11322,-0.105314,0.441677,-0.146266,-0.077892,0.60929,-0.205439,-0.71184,0.122456,0.120389,0.164105,
0.303811,-0.190743,0.153297,-2.03375,-0.0453019,0.187051,-0.378924,-0.278215,0.0178212,-0.283065,-0.178983,0.968588,-0.0282252,-0.000183268,0,0,0,0,0,0,0,0.307271,-0.190511,0.156581,-2.03007,-0.0652202,1.7589,0.407093,-0.25565,0.000711994,-0.246509,-0.0964602,0.527386,0.00316115,0.122018,0.384403,-28.6824,-1.0385,27.5024,1.35742,3.02666,0.339768,-1.30176,-0.63614,-1.46666,0.335019,-0.335873,-0.153859,-0.0919401,0.0586641,-0.234994,-0.478703,0.192615,0.124211,0.179625,
0.302707,-0.190661,0.152175,-2.03447,-0.0414442,0.186937,-0.378859,-0.275847,0.0205306,-0.28059,-0.179355,0.96442,-0.0283674,0.0161376,0,0,0,0,0,0,0,0.307271,-0.190511,0.156581,-2.03007,-0.0652202,1.7589,0.407093,-0.25565,0.000711994,-0.246509,-0.0964602,0.527386,0.00316115,0.122018,0.384403,-28.6824,-1.0385,27.5024,1.35742,3.02666,0.339768,-1.53162,-0.188445,-2.01525,0.0408921,-0.138009,0.0874364,0.170311,0.364548,-0.00599363,-0.775749,0.314073,0.0416622,0.172849,
0.301612,-0.190569,0.151062,-2.03519,-0.0376044,0.186822,-0.378847,-0.273723,0.0228537,-0.278356,-0.179311,0.959971,-0.0289249,0.00302038,0,0,0,0,0,0,0,0.307271,-0.190511,0.156581,-2.03007,-0.0652202,1.7589,0.407093,-0.25565,0.000711994,-0.246509,-0.0964602,0.527386,0.00316115,0.122018,0.384403,-28.6824,-1.0385,27.5024,1.35742,3.02666,0.339768,-1.53162,-0.188445,-2.01525,0.0408921,-0.138009,0.0874364,0.170311,0.364548,-0.00599363,-0.775749,0.314073,0.0416622,0.172849,
0.300527,-0.190469,0.149956,-2.0359,-0.0337931,0.186704,-0.378806,-0.271282,0.0249306,-0.276303,-0.178908,0.952817,-0.0295021,0.0102878,0,0,0,0,0,0,0,0.299277,-0.190537,0.148252,-2.03321,-0.044774,1.75889,0.407479,-0.238663,-0.00350488,-0.271263,-0.0973485,0.682217,-0.000377093,-0.00318117,0.487552,-28.2301,-0.788561,26.7526,1.24115,3.02025,0.185044,-1.23649,-0.93086,-1.89893,0.568628,0.0136299,-0.315303,-0.225842,0.334058,-0.461138,-0.735629,0.361558,0.0451731,0.167118,
0.299449,-0.190363,0.148859,-2.03662,-0.0300024,0.186586,-0.378782,-0.269525,0.026576,-0.274355,-0.178613,0.947666,-0.0292802,0.00613722,0,0,0,0,0,0,0,0.299277,-0.190537,0.148252,-2.03321,-0.044774,1.75889,0.407479,-0.238663,-0.00350488,-0.271263,-0.0973485,0.682217,-0.000377093,-0.00318117,0.487552,-28.2301,-0.788561,26.7526,1.24115,3.02025,0.185044,-1.23649,-0.93086,-1.89893,0.568628,0.0136299,-0.315303,-0.225842,0.334058,-0.461138,-0.735629,0.361558,0.0451731,0.167118,
0.298379,-0.190251,0.147769,-2.03733,-0.0262436,0.186472,-0.378749,-0.267547,0.0280212,-0.272518,-0.178154,0.939713,-0.028498,0.00810422,0,0,0,0,0,0,0,0.299277,-0.190537,0.148252,-2.03321,-0.044774,1.75889,0.407479,-0.238663,-0.00350488,-0.271263,-0.0973485,0.682217,-0.000377093,-0.00318117,0.487552,-28.2301,-0.788561,26.7526,1.24115,3.02025,0.185044,-1.14787,-1.31068,-1.64961,0.865886,-0.026537,-0.504397,-0.414934,0.218908,-0.673693,-0.638478,0.373953,0.051493,0.157265,
0.297317,-0.190132,0.146689,-2.03805,-0.0226993,0.186441,-0.378788,-0.265458,0.0297953,-0.270078,-0.179282,0.886066,-0.00796538,-0.00961658,0,0,0,0,0,0,0,0.299277,-0.190537,0.148252,-2.03321,-0.044774,1.75889,0.407479,-0.238663,-0.00350488,-0.271263,-0.0973485,0.682217,-0.000377093,-0.00318117,0.487552,-28.2301,-0.788561,26.7526,1.24115,3.02025,0.185044,-1.14787,-1.31068,-1.64961,0.865886,-0.026537,-0.504397,-0.414934,0.218908,-0.673693,-0.638478,0.373953,0.051493,0.157265,
0.29626,-0.190006,0.145615,-2.03876,-0.019304,0.186462,-0.378826,-0.264311,0.0314408,-0.268421,-0.178743,0.84884,0.00542745,-0.00954603,0,0,0,0,0,0,0,0.299277,-0.190537,0.148252,-2.03321,-0.044774,1.75889,0.407479,-0.238663,-0.00350488,-0.271263,-0.0973485,0.682217,-0.000377093,-0.00318117,0.487552,-28.2301,-0.788561,26.7526,1.24115,3.02025,0.185044,-1.19603,-0.593997,-2.00381,0.454365,0.165343,-0.180398,-0.098974,0.468662,-0.32789,-0.801851,0.486658,0.0166602,0.148921,
0.295206,-0.189875,0.144545,-2.03947,-0.0160026,0.186516,-0.378843,-0.263563,0.0327152,-0.267427,-0.177448,0.825347,0.0133339,-0.00421873,0,0,0,0,0,0,0,0.288623,-0.190587,0.137341,-2.03753,-0.015621,1.7589,0.407243,-0.246429,-0.00531981,-0.256858,-0.0928629,0.644281,0.000208164,-0.00839469,1.32465,-27.5835,0.0882092,26.4035,1.36291,2.73461,0.110886,-1.47147,0.0694594,-2.21669,0.13127,0.15187,0.166725,0.241916,0.573491,0.0333485,-0.897167,0.618366,-0.000847243,0.141486,
0.294154,-0.189741,0.143478,-2.04018,-0.0127519,0.186584,-0.378857,-0.262974,0.0335945,-0.266812,-0.175836,0.812659,0.0170252,-0.00358804,0,0,0,0,0,0,0,0.288623,-0.190587,0.137341,-2.03753,-0.015621,1.7589,0.407243,-0.246429,-0.00531981,-0.256858,-0.0928629,0.644281,0.000208164,-0.00839469,1.32465,-27.5835,0.0882092,26.4035,1.36291,2.73461,0.110886,-1.47147,0.0694594,-2.21669,0.13127,0.15187,0.166725,0.241916,0.573491,0.0333485,-0.897167,0.618366,-0.000847243,0.141486,
0.293104,-0.189605,0.142412,-2.04087,-0.00947148,0.186633,-0.378831,-0.262366,0.0340195,-0.266502,-0.173747,0.820113,0.0123503,0.00662954,0,0,0,0,0,0,0,0.288623,-0.190587,0.137341,-2.03753,-0.015621,1.7589,0.407243,-0.246429,-0.00531981,-0.256858,-0.0928629,0.644281,0.000208164,-0.00839469,1.32465,-27.5835,0.0882092,26.4035,1.36291,2.73461,0.110886,-1.46672,0.456663,-2.69009,-0.131922,0.429579,0.333502,0.409038,0.877021,0.206919,-1.13996,0.700822,-0.0651054,0.135399,
0.292059,-0.189468,0.141348,-2.04156,-0.00617668,0.186671,-0.378808,-0.261394,0.0342324,-0.265892,-0.172196,0.823698,0.00947027,0.00577262,0,0,0,0,0,0,0,0.288623,-0.190587,0.137341,-2.03753,-0.015621,1.7589,0.407243,-0.246429,-0.00531981,-0.256858,-0.0928629,0.644281,0.000208164,-0.00839469,1.32465,-27.5835,0.0882092,26.4035,1.36291,2.73461,0.110886,-1.46672,0.456663,-2.69009,-0.131922,0.429579,0.333502,0.409038,0.877021,0.206919,-1.13996,0.700822,-0.0651054,0.135399,
0.291018,-0.18933,0.140288,-2.04224,-0.0028792,0.186702,-0.378781,-0.260217,0.0343726,-0.265007,-0.170835,0.824372,0.00772442,0.00667234,0,0,0,0,0,0,0,0.288623,-0.190587,0.137341,-2.03753,-0.015621,1.7589,0.407243,-0.246429,-0.00531981,-0.256858,-0.0928629,0.644281,0.000208164,-0.00839469,1.32465,-27.5835,0.0882092,26.4035,1.36291,2.73461,0.110886,-1.03438,-0.242624,-2.94527,0.213168,0.81306,-0.0695152,0.00740395,1.07644,-0.222883,-1.28486,0.670185,-0.105057,0.128214,
0.289982,-0.189193,0.139233,-2.04292,0.000412576,0.186729,-0.378757,-0.258926,0.0344733,-0.263935,-0.169536,0.822943,0.00676968,0.0060747,0,0,0,0,0,0,0,0.288623,-0.190587,0.137341,-2.03753,-0.015621,1.7589,0.407243,-0.246429,-0.00531981,-0.256858,-0.0928629,0.644281,0.000208164,-0.00839469,1.32465,-27.5835,0.0882092,26.4035,1.36291,2.73461,0.110886,-1.03438,-0.242624,-2.94527,0.213168,0.81306,-0.0695152,0.00740395,1.07644,-0.222883,-1.28486,0.670185,-0.105057,0.128214,
0.288952,-0.189054,0.138182,-2.0436,0.00369242,0.186755,-0.378729,-0.257557,0.034545,-0.262743,-0.16824,0.819961,0.00639716,0.00693591,0,0,0,0,0,0,0,0.281415,-0.190567,0.129913,-2.04022,0.00260678,1.7589,0.407034,-0.231761,0.00214162,-0.231341,-0.0868365,0.567241,0.00160886,-0.00611271,0.614505,-27.881,-0.661608,26.6534,1.27777,2.77489,0.131027,-0.907107,-0.747228,-2.53437,0.537447,0.670367,-0.312491,-0.230577,0.856385,-0.484348,-1.09796,0.588068,-0.0714123,0.119275,
0.287927,-0.188916,0.137136,-2.04426,0.00695593,0.18678,-0.378707,-0.256157,0.0345809,-0.261481,-0.166928,0.815877,0.00646999,0.00534494,0,0,0,0,0,0,0,0.281415,-0.190567,0.129913,-2.04022,0.00260678,1.7589,0.407034,-0.231761,0.00214162,-0.231341,-0.0868365,0.567241,0.00160886,-0.00611271,0.614505,-27.881,-0.661608,26.6534,1.27777,2.77489,0.131027,-0.891431,-0.270269,-2.30616,0.264628,0.561145,-0.0934437,-0.0115247,0.778934,-0.242372,-0.973991,0.549306,-0.0463205,0.11415,
0.286908,-0.188778,0.136095,-2.04493,0.0101997,0.186808,-0.378677,-0.254725,0.0345817,-0.260174,-0.165583,0.810949,0.00688999,0.00751884,0,0,0,0,0,0,0,0.281415,-0.190567,0.129913,-2.04022,0.00260678,1.7589,0.407034,-0.231761,0.00214162,-0.231341,-0.0868365,0.567241,0.00160886,-0.00611271,0.614505,-27.881,-0.661608,26.6534,1.27777,2.77489,0.131027,-0.891431,-0.270269,-2.30616,0.264628,0.561145,-0.0934437,-0.0115247,0.778934,-0.242372,-0.973991,0.549306,-0.0463205,0.11415,
0.312193,-0.190921,0.161713,-2.02877,-0.0725344,0.186893,-0.377208,-0.248081,-0.0143053,-0.252041,-0.141089,0.767064,-0.144533,0.994069,0,0,0,0,0,0,0,0.281415,-0.190567,0.129913,-2.04022,0.00260678,1.7589,0.407034,-0.231761,0.00214162,-0.231341,-0.0868365,0.567241,0.00160886,-0.00611271,0.614505,-27.881,-0.661608,26.6534,1.27777,2.77489,0.131027,-1.17428,-0.0622896,-2.46167,0.0820821,0.449057,0.0615389,0.14339,0.793603,-0.0682129,-1.05587,0.515797,-0.0651253,0.10993,
0.278583,-0.190819,0.127129,-2.04179,0.00765221,0.187646,-0.375147,-0.238867,-0.0250769,-0.237341,-0.157715,0.57363,-0.028881,-0.0496629,0,0,0,0,0,0,0,0.281415,-0.190567,0.129913,-2.04022,0.00260678,1.7589,0.407034,-0.231761,0.00214162,-0.231341,-0.0868365,0.567241,0.00160886,-0.00611271,0.614505,-27.881,-0.661608,26.6534,1.27777,2.77489,0.131027,-1.17428,-0.0622896,-2.46167,0.0820821,0.449057,0.0615389,0.14339,0.793603,-0.0682129,-1.05587,0.515797,-0.0651253,0.10993,
0.277638,-0.190902,0.126181,-2.04246,0.0102888,0.187531,-0.37493,-0.236253,-0.020921,-0.237043,-0.165777,0.659147,-0.0287751,0.0542511,0,0,0,0,0,0,0,0.274273,-0.1905,0.122399,-2.04297,0.0212578,1.75891,0.407029,-0.207961,-0.000522223,-0.234611,-0.0836625,0.567239,0.00247439,0.00622738,0.717655,-28.1548,-0.312487,26.4035,1.23474,2.6751,0.245468,-1.53657,0.121946,-2.5762,-0.0688335,0.259717,0.218587,0.297097,0.752208,0.109349,-1.10936,0.486868,-0.0693251,0.106858,
0.276707,-0.190967,0.12524,-2.04313,0.0132323,0.187353,-0.375238,-0.232696,-0.0161011,-0.235097,-0.169159,0.735882,-0.0443889,-0.0770146,0,0,0,0,0,0,0,0.274273,-0.1905,0.122399,-2.04297,0.0212578,1.75891,0.407029,-0.207961,-0.000522223,-0.234611,-0.0836625,0.567239,0.00247439,0.00622738,0.717655,-28.1548,-0.312487,26.4035,1.23474,2.6751,0.245468,-1.53657,0.121946,-2.5762,-0.0688335,0.259717,0.218587,0.297097,0.752208,0.109349,-1.10936,0.486868,-0.0693251,0.106858,
0.2758,-0.191012,0.124316,-2.04382,0.0163608,0.187127,-0.375187,-0.226812,-0.0113731,-0.231198,-0.171171,0.782107,-0.0565929,0.012811,0,0,0,0,0,0,0,0.274273,-0.1905,0.122399,-2.04297,0.0212578,1.75891,0.407029,-0.207961,-0.000522223,-0.234611,-0.0836625,0.567239,0.00247439,0.00622738,0.717655,-28.1548,-0.312487,26.4035,1.23474,2.6751,0.245468,-1.38238,-0.783475,-2.8369,0.322143,0.447586,-0.24412,-0.163984,0.860356,-0.36963,-1.27428,0.381215,-0.114512,0.129521,
0.274914,-0.191042,0.12341,-2.04451,0.0196134,0.18686,-0.375231,-0.221411,-0.00735799,-0.226414,-0.172667,0.813151,-0.0665991,-0.011171,0,0,0,0,0,0,0,0.274273,-0.1905,0.122399,-2.04297,0.0212578,1.75891,0.407029,-0.207961,-0.000522223,-0.234611,-0.0836625,0.567239,0.00247439,0.00622738,0.717655,-28.1548,-0.312487,26.4035,1.23474,2.6751,0.245468,-0.913708,-0.997761,-2.32034,0.438289,0.441863,-0.463613,-0.378696,0.693033,-0.589652,-1.00966,0.263363,-0.05509,0.16821,
0.274051,-0.191057,0.122525,-2.0452,0.0229355,0.186565,-0.375345,-0.215732,-0.00393295,-0.221361,-0.173807,0.830541,-0.0738361,-0.0284383,0,0,0,0,0,0,0,0.274273,-0.1905,0.122399,-2.04297,0.0212578,1.75891,0.407029,-0.207961,-0.000522223,-0.234611,-0.0836625,0.567239,0.00247439,0.00622738,0.717655,-28.1548,-0.312487,26.4035,1.23474,2.6751,0.245468,-0.913708,-0.997761,-2.32034,0.438289,0.441863,-0.463613,-0.378696,0.693033,-0.589652,-1.00966,0.263363,-0.05509,0.16821,
0.27321,-0.191062,0.12166,-2.0459,0.026296,0.186252,-0.375353,-0.210453,-0.00111888,-0.216179,-0.174815,0.840117,-0.0782781,-0.00209745,0,0,0,0,0,0,0,0.274273,-0.1905,0.122399,-2.04297,0.0212578,1.75891,0.407029,-0.207961,-0.000522223,-0.234611,-0.0836625,0.567239,0.00247439,0.00622738,0.717655,-28.1548,-0.312487,26.4035,1.23474,2.6751,0.245468,-1.18028,-1.30117,-2.1367,0.55588,0.106935,-0.565147,-0.50038,0.451526,-0.661206,-0.899365,0.144036,-0.00106482,0.185876,
0.272387,-0.191057,0.120815,-2.04661,0.0296747,0.185926,-0.375436,-0.205688,0.00118185,-0.2113,-0.175412,0.84467,-0.0815768,-0.0206434,0,0,0,0,0,0,0,0.26791,-0.190563,0.115611,-2.04572,0.0377291,1.75889,0.408411,-0.198153,0.00121114,-0.200673,-0.0862609,0.53297,0.00175189,-0.00935576,0.717655,-28.008,-0.360094,26.2289,0.966488,2.7813,0.211594,-1.18028,-1.30117,-2.1367,0.55588,0.106935,-0.565147,-0.50038,0.451526,-0.661206,-0.899365,0.144036,-0.00106482,0.185876,
0.271584,-0.191045,0.119988,-2.04731,0.0330418,0.185593,-0.375477,-0.200677,0.00309434,-0.206715,-0.175645,0.841788,-0.0832321,-0.0102749,0,0,0,0,0,0,0,0.26791,-0.190563,0.115611,-2.04572,0.0377291,1.75889,0.408411,-0.198153,0.00121114,-0.200673,-0.0862609,0.53297,0.00175189,-0.00935576,0.717655,-28.008,-0.360094,26.2289,0.966488,2.7813,0.211594,-1.4746,-1.97071,-2.13156,0.895147,-0.103597,-0.813814,-0.747665,0.313028,-0.922124,-0.926881,0.0688425,-0.00657636,0.18404,
0.270799,-0.191028,0.119178,-2.04801,0.0363857,0.18527,-0.375548,-0.196348,0.00429087,-0.20235,-0.176536,0.835979,-0.0807012,-0.0177684,0,0,0,0,0,0,0,0.26791,-0.190563,0.115611,-2.04572,0.0377291,1.75889,0.408411,-0.198153,0.00121114,-0.200673,-0.0862609,0.53297,0.00175189,-0.00935576,0.717655,-28.008,-0.360094,26.2289,0.966488,2.7813,0.211594,-1.08701,-1.64906,-2.23252,0.747775,0.210138,-0.733716,-0.651498,0.502781,-0.859747,-0.953416,0.130998,-0.00876723,0.169673,
0.270033,-0.191011,0.118376,-2.04873,0.0396936,0.184991,-0.377811,-0.191461,0.00424158,-0.200632,-0.179465,0.826954,-0.0698338,-0.565639,0,0,0,0,0,0,0,0.26791,-0.190563,0.115611,-2.04572,0.0377291,1.75889,0.408411,-0.198153,0.00121114,-0.200673,-0.0862609,0.53297,0.00175189,-0.00935576,0.717655,-28.008,-0.360094,26.2289,0.966488,2.7813,0.211594,-1.08701,-1.64906,-2.23252,0.747775,0.210138,-0.733716,-0.651498,0.502781,-0.859747,-0.953416,0.130998,-0.00876723,0.169673,
0.269254,-0.190975,0.117588,-2.04939,0.0431905,0.184457,-0.377109,-0.194724,0.00886593,-0.19703,-0.163819,0.87425,-0.133483,0.175356,0,0,0,0,0,0,0,0.26791,-0.190563,0.115611,-2.04572,0.0377291,1.75889,0.408411,-0.198153,0.00121114,-0.200673,-0.0862609,0.53297,0.00175189,-0.00935576,0.717655,-28.008,-0.360094,26.2289,0.966488,2.7813,0.211594,-0.982898,-1.29027,-2.32326,0.633758,0.3739,-0.588381,-0.499887,0.626725,-0.730013,-0.99295,0.253228,-0.02377,0.154838,
0.268473,-0.190946,0.116796,-2.05005,0.0468631,0.183894,-0.376854,-0.195292,0.00738914,-0.197804,-0.166595,0.918126,-0.140571,0.0638653,0,0,0,0,0,0,0,0.261814,-0.190697,0.109419,-2.04873,0.0554086,1.75889,0.408133,-0.174479,-0.00912796,-0.194261,-0.10086,0.544886,0.000660039,-0.0062068,1.1977,-27.4843,0.0644055,26.1575,1.1734,2.70806,0.104477,-0.982898,-1.29027,-2.32326,0.633758,0.3739,-0.588381,-0.499887,0.626725,-0.730013,-0.99295,0.253228,-0.02377,0.154838,
0.267697,-0.190917,0.116004,-2.05072,0.0506658,0.183309,-0.376932,-0.194085,0.00717618,-0.198221,-0.167156,0.95069,-0.146407,-0.0194832,0,0,0,0,0,0,0,0.261814,-0.190697,0.109419,-2.04873,0.0554086,1.75889,0.408133,-0.174479,-0.00912796,-0.194261,-0.10086,0.544886,0.000660039,-0.0062068,1.1977,-27.4843,0.0644055,26.1575,1.1734,2.70806,0.104477,-0.433042,-1.38071,-2.61754,0.651536,0.857448,-0.725836,-0.628232,0.921145,-0.885516,-1.1181,0.266778,-0.043766,0.145127,
0.266922,-0.190873,0.115226,-2.05133,0.0545412,0.182492,-0.373856,-0.193525,0.0108955,-0.194491,-0.153197,0.968849,-0.20433,0.769056,0,0,0,0,0,0,0,0.261814,-0.190697,0.109419,-2.04873,0.0554086,1.75889,0.408133,-0.174479,-0.00912796,-0.194261,-0.10086,0.544886,0.000660039,-0.0062068,1.1977,-27.4843,0.0644055,26.1575,1.1734,2.70806,0.104477,-0.433042,-1.38071,-2.61754,0.651536,0.857448,-0.725836,-0.628232,0.921145,-0.885516,-1.1181,0.266778,-0.043766,0.145127,
0.266182,-0.190848,0.114453,-2.05201,0.0582304,0.181887,-0.373769,-0.185213,0.00641378,-0.19306,-0.168053,0.922295,-0.151069,0.021597,0,0,0,0,0,0,0,0.261814,-0.190697,0.109419,-2.04873,0.0554086,1.75889,0.408133,-0.174479,-0.00912796,-0.194261,-0.10086,0.544886,0.000660039,-0.0062068,1.1977,-27.4843,0.0644055,26.1575,1.1734,2.70806,0.104477,-0.684179,-1.80464,-2.49842,0.933963,0.669938,-0.861349,-0.767854,0.785357,-1.03511,-1.10204,0.270539,-0.0581822,0.125813,
0.26546,-0.19082,0.1137,-2.05269,0.0617592,0.181393,-0.373741,-0.180489,0.0067809,-0.188285,-0.170464,0.882206,-0.12349,0.00711016,0,0,0,0,0,0,0,0.261814,-0.190697,0.109419,-2.04873,0.0554086,1.75889,0.408133,-0.174479,-0.00912796,-0.194261,-0.10086,0.544886,0.000660039,-0.0062068,1.1977,-27.4843,0.0644055,26.1575,1.1734,2.70806,0.104477,-0.97951,-1.60392,-2.27842,0.928142,0.475342,-0.706284,-0.621202,0.677418,-0.881325,-1.05966,0.361893,-0.101185,0.105408,
0.26475,-0.190789,0.112963,-2.05337,0.0651631,0.180965,-0.373709,-0.177457,0.00789596,-0.184347,-0.169434,0.850971,-0.106978,0.00795429,0,0,0,0,0,0,0,0.261814,-0.190697,0.109419,-2.04873,0.0554086,1.75889,0.408133,-0.174479,-0.00912796,-0.194261,-0.10086,0.544886,0.000660039,-0.0062068,1.1977,-27.4843,0.0644055,26.1575,1.1734,2.70806,0.104477,-0.97951,-1.60392,-2.27842,0.928142,0.475342,-0.706284,-0.621202,0.677418,-0.881325,-1.05966,0.361893,-0.101185,0.105408,
0.264049,-0.190753,0.112237,-2.05404,0.0684663,0.180581,-0.373683,-0.175178,0.00887166,-0.181425,-0.167433,0.82579,-0.095975,0.00647654,0,0,0,0,0,0,0,0.256522,-0.190863,0.104013,-2.05174,0.0730534,1.75885,0.407227,-0.174779,-0.00142625,-0.161465,-0.0930965,0.590022,-0.00369817,0.0463988,1.04694,-27.7342,-0.0625476,26.705,1.69891,2.64214,0.0843355,-0.902063,-0.869384,-2.28903,0.595637,0.617479,-0.393278,-0.306072,0.813028,-0.565017,-1.08696,0.491999,-0.145332,0.106299,
0.263356,-0.190715,0.11152,-2.0547,0.0716848,0.180229,-0.373649,-0.173372,0.00953214,-0.17921,-0.165235,0.804626,-0.0880371,0.00838192,0,0,0,0,0,0,0,0.256522,-0.190863,0.104013,-2.05174,0.0730534,1.75885,0.407227,-0.174779,-0.00142625,-0.161465,-0.0930965,0.590022,-0.00369817,0.0463988,1.04694,-27.7342,-0.0625476,26.705,1.69891,2.64214,0.0843355,-0.902063,-0.869384,-2.28903,0.595637,0.617479,-0.393278,-0.306072,0.813028,-0.565017,-1.08696,0.491999,-0.145332,0.106299,
0.262668,-0.190676,0.11081,-2.05535,0.0748297,0.179901,-0.373629,-0.171913,0.00988831,-0.177478,-0.163081,0.786239,-0.0819542,0.00500044,0,0,0,0,0,0,0,0.256522,-0.190863,0.104013,-2.05174,0.0730534,1.75885,0.407227,-0.174779,-0.00142625,-0.161465,-0.0930965,0.590022,-0.00369817,0.0463988,1.04694,-27.7342,-0.0625476,26.705,1.69891,2.64214,0.0843355,-1.42728,0.0654978,-2.1942,0.243876,0.402578,0.0596258,0.168582,0.786418,-0.130497,-1.11681,0.722704,-0.220895,0.160071,
0.261985,-0.190636,0.110106,-2.05599,0.0779084,0.179593,-0.373593,-0.170654,0.0100126,-0.17606,-0.161002,0.769676,-0.0770577,0.00916845,0,0,0,0,0,0,0,0.256522,-0.190863,0.104013,-2.05174,0.0730534,1.75885,0.407227,-0.174779,-0.00142625,-0.161465,-0.0930965,0.590022,-0.00369817,0.0463988,1.04694,-27.7342,-0.0625476,26.705,1.69891,2.64214,0.0843355,-1.42728,0.0654978,-2.1942,0.243876,0.402578,0.0596258,0.168582,0.786418,-0.130497,-1.11681,0.722704,-0.220895,0.160071,
0.261307,-0.190596,0.109407,-2.05663,0.0809265,0.179301,-0.373576,-0.16958,0.00994764,-0.17487,-0.159018,0.754524,-0.0729502,0.00413905,0,0,0,0,0,0,0,0.249764,-0.190813,0.0972153,-2.05528,0.094486,1.75877,0.408419,-0.135201,0.00902775,-0.172554,-0.0800822,0.466694,0.000590633,-0.00211466,1.1977,-28.4563,0.139784,26.8796,1.8637,2.58263,0.231735,-1.64994,0.04189,-2.14744,0.288498,0.265032,0.0775391,0.185684,0.716538,-0.115601,-1.11856,0.747282,-0.234135,0.165063,
0.278922,-0.19089,0.127384,-2.04182,0.00426037,0.187627,-0.380129,-0.20314,-0.0403268,-0.201095,-0.185164,0.0383318,0.0982589,-0.283001,0,0,0,0,0,0,0,0.249764,-0.190813,0.0972153,-2.05528,0.094486,1.75877,0.408419,-0.135201,0.00902775,-0.172554,-0.0800822,0.466694,0.000590633,-0.00211466,1.1977,-28.4563,0.139784,26.8796,1.8637,2.58263,0.231735,-1.64994,0.04189,-2.14744,0.288498,0.265032,0.0775391,0.185684,0.716538,-0.115601,-1.11856,0.747282,-0.234135,0.165063,
0.248164,-0.191082,0.0953982,-2.05755,0.0973797,0.193081,-0.381702,-0.0970667,-0.0258465,-0.147403,-0.209742,-0.0514457,0.570754,-1.0998,0,0,0,0,0,0,0,0.249764,-0.190813,0.0972153,-2.05528,0.094486,1.75877,0.408419,-0.135201,0.00902775,-0.172554,-0.0800822,0.466694,0.000590633,-0.00211466,1.1977,-28.4563,0.139784,26.8796,1.8637,2.58263,0.231735,-1.78552,0.39258,-1.82405,0.17432,0.0605626,0.253348,0.355685,0.561947,0.0693004,-0.977054,0.792971,-0.22487,0.16915,
0.247554,-0.191114,0.0948592,-2.05808,0.0968224,0.194423,-0.382093,-0.152639,-0.00793326,-0.13475,-0.131043,-0.139319,0.33549,-0.0978378,0,0,0,0,0,0,0,0.249764,-0.190813,0.0972153,-2.05528,0.094486,1.75877,0.408419,-0.135201,0.00902775,-0.172554,-0.0800822,0.466694,0.000590633,-0.00211466,1.1977,-28.4563,0.139784,26.8796,1.8637,2.58263,0.231735,-1.78552,0.39258,-1.82405,0.17432,0.0605626,0.253348,0.355685,0.561947,0.0693004,-0.977054,0.792971,-0.22487,0.16915,
0.246863,-0.191152,0.0942363,-2.05858,0.0972125,0.19525,-0.382015,-0.172773,-0.00938341,-0.155729,-0.125735,0.097538,0.206758,0.0195992,0,0,0,0,0,0,0,0.249764,-0.190813,0.0972153,-2.05528,0.094486,1.75877,0.408419,-0.135201,0.00902775,-0.172554,-0.0800822,0.466694,0.000590633,-0.00211466,1.1977,-28.4563,0.139784,26.8796,1.8637,2.58263,0.231735,-1.66306,0.035616,-1.62732,0.405492,0.0357882,0.0694347,0.17048,0.471747,-0.128045,-0.88913,0.771232,-0.207149,0.164055,
