2,2,2,2,2,2,5,5,5,5,5,5,10,10,10,10,10,10,20,20,20,20,20,20,30,30,30,30,30,30,40,40,40,40,40,40,50,50,50,50,50,50,
final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,
17.6467,359.205,2.64656,0.035765,0.101595,100,14.7215,264.721,3.59102,0.078412,0.108129,40,1.38398,243.208,3.78646,0.137276,0.187969,20,2.55294,185.452,4.03846,0.25958,1.09417,15,2.19735,170.448,3.83987,0.380924,1.6461,13.3333,2.05908,145.584,4.18855,0.494662,2.1857,12.5,1.18482,132.038,4.64736,0.613782,2.31246,12,
17.6599,361.155,2.63225,0.03504,0.101607,100,13.5242,234.238,4.0637,0.076889,0.128576,40,1.38622,265.112,3.44491,0.136158,0.190924,20,2.58715,186.168,4.02671,0.258472,1.08631,15,2.23156,173.002,3.74543,0.381554,1.65331,13.3333,2.08241,146.879,4.11539,0.493752,2.19919,12.5,1.19863,149.491,4.5306,0.617588,1.54117,12,
17.731,370.202,2.57266,0.034986,0.093583,100,6.12116,226.263,4.25278,0.078004,0.088851,40,1.42955,261.916,3.49191,0.138908,0.187203,20,2.63403,185.946,4.00097,0.260739,1.1162,15,2.25324,174.135,3.68371,0.381871,1.6771,13.3333,2.08807,144.472,4.2106,0.494371,2.21677,12.5,1.85769,123.589,4.72899,0.611554,2.75078,12,
17.7445,371.065,2.56614,0.035115,0.093686,100,13.4705,237.237,4.00775,0.077551,0.129889,40,1.39647,239.137,3.84046,0.137353,0.203883,20,2.67387,187.998,3.94989,0.255357,1.11397,15,2.27782,163.379,4.07522,0.380235,1.66529,13.3333,2.11193,150.08,3.93073,0.494455,2.23793,12.5,1.92198,121.999,4.77482,0.612807,2.80917,12,
17.6768,322.757,2.96253,0.034542,0.10123,100,14.0887,245.488,3.86893,0.077369,0.12723,40,1.3649,243.899,3.76529,0.137936,0.196826,20,2.71111,184.869,4.03692,0.257058,1.11527,15,2.29783,150.081,4.63255,0.379958,1.65057,13.3333,2.12156,148.213,3.99413,0.495535,2.2574,12.5,1.97011,121.546,4.82915,0.61423,2.78396,12,
17.6907,359.857,2.64202,0.035554,0.101313,100,13.0848,234.594,4.05564,0.078161,0.128886,40,1.41503,244.61,3.75105,0.137469,0.199615,20,2.74817,183.339,4.07143,0.260142,1.12281,15,2.31859,172.524,3.74521,0.382088,1.66898,13.3333,2.12401,148.797,3.95438,0.496609,2.26957,12.5,1.90345,120.09,4.93503,0.614575,2.7775,12,
17.7048,355.799,2.67234,0.035777,0.102459,100,15.2714,258.378,3.65127,0.079845,0.139193,40,1.36704,245.876,3.73163,0.138692,0.196767,20,4.27266,227.677,3.79369,0.257581,0.340912,15,2.33997,159.753,4.19356,0.38131,1.68478,13.3333,2.13454,146.406,4.06535,0.494654,2.27034,12.5,1.93763,123.527,4.68927,0.613434,2.79272,12,
17.719,359.595,2.64378,0.035637,0.101491,100,13.4399,240.778,3.94354,0.077643,0.132022,40,1.36647,243.55,3.7683,0.137556,0.200087,20,2.81344,183.194,4.07665,0.258877,1.12315,15,2.34705,158.3,4.23158,0.381437,1.70409,13.3333,2.17989,150.986,3.891,0.493321,2.23879,12.5,1.98531,120.894,4.83773,0.612416,2.82155,12,
17.7334,359.366,2.6458,0.03577,0.10111,100,14.2618,246.426,3.8469,0.078229,0.132886,40,1.37661,250.776,3.6583,0.137514,0.191812,20,2.84197,178.237,4.20789,0.260545,1.14209,15,2.36596,157.023,4.28398,0.381007,1.70351,13.3333,2.17855,143.106,4.24466,0.491932,2.25121,12.5,1.98323,123.74,4.65648,0.611341,2.81366,12,
17.7593,363.604,2.61359,0.035723,0.100927,100,2.00906,241.893,3.94693,0.078678,0.108443,40,1.41388,251.426,3.65441,0.138522,0.184385,20,1.87887,212.656,3.74593,0.258925,0.697581,15,2.4001,155.033,4.34702,0.381018,1.7222,13.3333,2.1966,149.358,3.93902,0.493631,2.26267,12.5,2.00046,123.635,4.6351,0.610949,2.84229,12,
17.7741,365.626,2.59943,0.035066,0.100541,100,2.08566,259.157,3.67912,0.076888,0.102663,40,1.50281,250.579,3.65906,0.136655,0.195054,20,2.34573,197.909,3.90729,0.257469,0.888053,15,2.41907,165.201,3.95518,0.382397,1.71567,13.3333,2.21813,141.903,4.28084,0.494505,2.27172,12.5,2.03316,121.777,4.75423,0.611276,2.8462,12,
17.7891,361.291,2.63131,0.03551,0.101031,100,3.36583,260.892,3.65622,0.078813,0.097972,40,2.0795,244.567,3.75687,0.13871,0.193282,20,2.41846,196.508,3.91474,0.259057,0.915066,15,2.42134,162.325,4.06243,0.382042,1.716,13.3333,2.25514,142.127,4.26164,0.499289,2.27502,12.5,2.03089,123.111,4.6669,0.614023,2.84185,12,
17.8258,365.202,2.60088,0.035671,0.101662,100,2.49423,241.536,3.95307,0.07832,0.108777,40,2.61565,242.779,3.79864,0.136858,0.183468,20,4.55533,231.293,3.69082,0.25928,0.373416,15,2.47848,164.228,3.98385,0.382506,1.72276,13.3333,2.26395,134.922,4.63204,0.504795,2.27487,12.5,2.05905,120.248,4.87077,0.612735,2.83264,12,
17.8073,314.845,3.04024,0.034112,0.101814,100,3.19051,222.421,4.32388,0.076322,0.095773,40,2.92185,202.85,4.61085,0.13616,0.182744,20,4.7067,206.714,4.20763,0.25716,0.372808,15,4.93351,184.181,4.45567,0.381744,0.592023,13.3333,2.28326,143.738,4.16975,0.496845,2.2905,12.5,2.11048,123.045,4.68249,0.61265,2.83195,12,
17.8227,372.221,2.54993,0.035263,0.101377,100,2.38901,248.295,3.83934,0.078302,0.109826,40,4.57595,240.102,3.82725,0.138173,0.19948,20,5.07251,228.025,3.73362,0.258077,0.393786,15,5.29889,201.125,4.00842,0.383815,0.579805,13.3333,2.28532,143.341,4.20036,0.499548,2.27646,12.5,2.12091,123.222,4.67385,0.61079,2.83078,12,
17.8383,371.936,2.55292,0.034657,0.101057,100,2.51421,243.757,3.90873,0.078184,0.115533,40,4.72317,253.679,3.60551,0.137287,0.199199,20,5.17841,232.973,3.64006,0.258502,0.393779,15,2.53768,159.637,4.2189,0.382552,1.66277,13.3333,2.32738,144.88,4.12517,0.495984,2.28113,12.5,2.16278,126.124,4.42212,0.613084,2.89352,12,
17.8541,368.289,2.57802,0.03555,0.101694,100,2.64144,238.359,4.00859,0.079013,0.107744,40,4.57451,244.863,3.73735,0.13917,0.207392,20,5.04985,230.196,3.68918,0.259568,0.395372,15,2.56707,165.396,3.95871,0.380179,1.70722,13.3333,2.34475,145.086,4.12558,0.495243,2.27163,12.5,2.20413,126.636,4.41615,0.610145,2.87034,12,
17.8701,369.954,2.56631,0.035311,0.101418,100,2.72227,241.58,3.94943,0.078293,0.111689,40,4.55215,251.227,3.63288,0.136376,0.211201,20,5.12036,221.964,3.83266,0.259056,0.413511,15,6.73708,189.27,4.22896,0.384054,0.670436,13.3333,2.37776,147.863,3.96558,0.496292,2.30114,12.5,2.24229,128.178,4.28594,0.610774,2.90491,12,
17.8705,362.249,2.62454,0.035406,0.100584,100,2.81209,241.806,3.94742,0.079398,0.108728,40,5.02692,248.199,3.67336,0.138032,0.217635,20,2.19163,211.084,3.8841,0.260571,0.592783,15,6.61677,187.516,4.28463,0.384465,0.663795,13.3333,2.39315,142.796,4.23327,0.495715,2.27399,12.5,2.22348,127.575,4.34489,0.60749,2.88613,12,
17.8867,361.949,2.62666,0.035684,0.100479,100,2.78892,243.071,3.93052,0.077524,0.105982,40,4.76228,247.919,3.69195,0.136245,0.205383,20,3.32732,165.667,4.62907,0.257684,1.14943,15,2.63473,181.296,3.43553,0.37725,1.70305,13.3333,2.40841,147.651,4.0191,0.494541,2.2591,12.5,2.23858,131.471,4.10178,0.607782,2.8967,12,
17.9031,353.958,2.68887,0.035406,0.100912,100,2.86881,244.501,3.90457,0.077286,0.108102,40,5.2009,245.169,3.71943,0.13614,0.223239,20,5.7996,232.97,3.6314,0.259517,0.401489,15,2.69397,174.761,3.62112,0.379052,1.72192,13.3333,2.39031,153.404,3.70904,0.485609,2.32407,12.5,2.26196,128.421,4.28977,0.607112,2.88998,12,
17.9198,364.807,2.60437,0.035359,0.101449,100,2.72013,249.929,3.82112,0.077698,0.102323,40,5.23232,243.551,3.75384,0.137743,0.214321,20,4.82505,215.85,3.8063,0.258981,0.56757,15,2.68499,167.379,3.88783,0.379628,1.707,13.3333,2.42096,156.79,3.56379,0.488768,2.32539,12.5,2.26565,128.784,4.25253,0.606869,2.90554,12,
