17.6467,356.116,2.67115,0.035574,0.101353,100,14.0908,230.136,4.12944,0.079164,0.136656,40,1.37089,232.948,3.94662,0.140028,0.206157,30,4.73033,136.192,6.40994,0.269546,0.663093,25,0.666999,159.206,5.14347,0.390838,0.746873,23.3333,1.41666,122.562,5.67724,0.510982,1.97091,22.5,0.0535229,135.863,5.15585,0.63051,1.574,22,
17.6599,351.943,2.7051,0.035898,0.100376,100,13.4118,236.112,4.03108,0.078202,0.125996,40,1.28661,163.571,5.69818,0.140575,0.274797,30,3.37694,136.898,6.496,0.26571,0.543013,25,1.05604,143.488,5.81658,0.388908,0.763757,23.3333,1.04262,132.78,5.57761,0.514164,1.4395,22.5,0.984697,124.872,5.21015,0.628987,2.16906,22,
17.731,365.513,2.60737,0.035712,0.092798,100,5.69065,214.557,4.49249,0.077808,0.090473,40,1.20867,212.281,4.37484,0.140153,0.195752,30,0.81677,171.066,5.21667,0.265128,0.363894,25,1.2686,171.603,4.79227,0.388504,0.646648,23.3333,0.4479,129.775,4.76795,0.506622,2.43107,22.5,1.06621,138.841,4.99004,0.633977,1.57845,22,
17.7445,367.742,2.59147,0.034978,0.092856,100,5.65073,232.773,4.13135,0.07659,0.08809,40,0.851012,160.137,5.87045,0.14139,0.232806,30,1.39596,153.025,5.81369,0.267871,0.453326,25,0.854537,150.414,4.48391,0.388247,1.77614,23.3333,1.13706,160.619,4.62965,0.511151,1.08511,22.5,1.03961,127.621,5.24279,0.632012,1.9609,22,
17.6768,346.601,2.74895,0.035915,0.100297,100,2.23748,228.972,4.20463,0.07781,0.084893,40,1.2009,205.211,4.55267,0.138441,0.181916,30,1.04609,167.401,5.27399,0.264826,0.434852,25,1.16952,170.355,4.94515,0.388855,0.536081,23.3333,1.27539,143.44,5.05857,0.508591,1.40439,22.5,1.67498,119.813,5.10191,0.626273,2.61818,22,
17.6907,295.862,3.24349,0.035555,0.100911,100,2.59781,220.876,4.35879,0.07833,0.090294,40,2.3361,196.591,4.59182,0.141878,0.353009,30,2.62491,101.882,9.20403,0.272416,0.338838,25,1.6571,149.614,5.38328,0.389148,0.911463,23.3333,4.60698,124.218,6.04023,0.512686,1.49744,22.5,1.45451,114.823,5.64951,0.630728,2.42878,22,
17.7048,355.568,2.67668,0.035322,0.100392,100,14.2275,202.318,4.71978,0.07797,0.144973,40,2.44112,213.791,4.27568,0.138839,0.26294,30,2.70945,157.34,5.62626,0.267105,0.462319,25,1.58143,138.593,5.66161,0.38888,1.16488,23.3333,4.49221,124.107,6.16501,0.514789,1.37775,22.5,0.133108,128.055,5.9334,0.639242,1.2365,22,
17.719,354.276,2.68693,0.035527,0.1002,100,1.88666,246.371,3.87598,0.077384,0.105562,40,1.42983,218.182,4.2056,0.138137,0.239606,30,3.08637,179.088,4.92432,0.26397,0.395548,25,2.65576,151.198,5.46603,0.389252,0.758572,23.3333,1.0011,130.208,5.68107,0.511779,1.4872,22.5,1.11006,137.566,4.87861,0.62898,1.76167,22,
17.7334,302.853,3.16647,0.034487,0.100982,100,1.30215,204.598,4.70631,0.078333,0.10299,40,2.82409,120.774,7.89569,0.143156,0.241107,30,2.45552,112.416,8.20107,0.271001,0.423466,25,1.1863,168.159,4.98033,0.392454,0.573976,23.3333,0.990908,143.476,5.10265,0.511885,1.35526,22.5,1.15057,133.787,5.05824,0.633154,1.78318,22,
17.7593,300.477,3.1914,0.035937,0.100711,100,1.90848,241.116,3.95422,0.077487,0.115666,40,2.8528,214.862,4.32993,0.138641,0.185581,30,1.44109,193.028,4.5197,0.262603,0.39829,25,1.22494,175.14,4.7061,0.386358,0.617248,23.3333,1.20247,150.183,5.00797,0.510267,1.1403,22.5,0.111498,130.325,5.73319,0.640528,1.29942,22,
17.7741,358.928,2.65138,0.035119,0.099579,100,2.93543,269.598,3.546,0.076686,0.086545,40,1.19084,167.612,5.65307,0.139552,0.173527,30,1.11125,151.412,5.85121,0.265987,0.487298,25,0.398543,147.857,5.32574,0.38932,1.04823,23.3333,0.186203,126.658,6.39259,0.51687,0.985815,22.5,0.116019,129.938,5.77711,0.638724,1.28016,22,
17.7891,362.818,2.62087,0.035204,0.100132,100,1.22944,258.615,3.67323,0.077259,0.116264,40,3.44611,165.63,5.73731,0.141482,0.158749,30,16.0694,158.471,5.2625,0.267732,0.780086,25,4.16581,139.201,5.96695,0.39105,0.825858,23.3333,1.14315,129.922,6.10129,0.517772,1.07785,22.5,0.133873,129.69,5.59849,0.637604,1.47459,22,
17.8258,358.888,2.65036,0.035699,0.100325,100,3.33847,261.176,3.66727,0.07697,0.084596,40,3.71586,169.694,5.57104,0.140296,0.181618,30,1.52786,174.843,5.08105,0.264011,0.374367,25,0.850162,155.554,5.31367,0.389976,0.724983,23.3333,1.31487,121.647,6.15837,0.513096,1.54901,22.5,0.949577,118.581,5.79585,0.63035,2.00687,22,
17.8073,360.947,2.63001,0.035991,0.104495,100,2.86823,238.192,4.02709,0.079607,0.091594,40,1.5149,187.391,5.00247,0.143592,0.190388,30,2.45529,148.921,6.07652,0.272022,0.366432,25,1.67525,136.297,6.42469,0.397475,0.514739,23.3333,1.31299,134.054,5.81571,0.518344,1.12564,22.5,0.353188,124.304,6.18993,0.64154,1.2133,22,
17.8227,365.051,2.60309,0.035645,0.100604,100,1.25233,256.52,3.67809,0.07715,0.143089,40,2.23833,213.191,4.29888,0.139848,0.251904,30,4.26155,167.549,5.1401,0.26712,0.561176,25,5.97856,142.196,5.71336,0.392437,0.926747,23.3333,1.66509,114.783,6.58683,0.518379,1.6069,22.5,0.464649,127.506,5.54097,0.633069,1.66872,22,
17.8383,365.014,2.6035,0.035727,0.100399,100,1.19944,253.226,3.7557,0.077476,0.115862,40,7.87084,160.277,5.85827,0.141121,0.239789,30,2.58819,98.8583,9.48439,0.275529,0.355568,25,1.24341,133.405,5.78943,0.393268,1.3133,23.3333,0.901611,133.933,6.03744,0.517444,0.911561,22.5,0.162245,123.75,6.12179,0.638086,1.32092,22,
17.8541,367.696,2.58382,0.035536,0.100287,100,1.83498,237.129,4.01646,0.078382,0.122266,40,4.24121,201.55,4.63796,0.142432,0.181139,30,1.66303,127.177,7.14962,0.268606,0.444827,25,1.17542,143.974,5.67336,0.389777,0.882586,23.3333,0.726409,128.827,4.83466,0.507699,2.42001,22.5,0.0823263,128.176,5.77095,0.634866,1.39597,22,
17.8701,360.565,2.63752,0.035331,0.100567,100,2.23642,170.026,5.68237,0.084978,0.114099,40,1.85085,145.078,6.53129,0.151516,0.21005,30,1.31536,147.337,5.90088,0.274179,0.612108,25,0.669118,128.468,6.17843,0.39548,1.21013,23.3333,7.19613,126.735,6.20043,0.519213,1.17084,22.5,0.198101,118.307,6.49192,0.648745,1.31193,22,
17.8705,284.111,3.37252,0.041788,0.105438,100,2.63334,184.4,5.2244,0.084192,0.1144,40,2.86853,197.318,4.72031,0.14594,0.201716,30,1.44453,171.209,4.95607,0.274188,0.610567,25,0.905322,154.056,5.25367,0.409162,0.828304,23.3333,1.58014,118.484,6.50566,0.520434,1.41389,22.5,0.239836,116.824,6.38246,0.639877,1.53752,22,
17.8867,282.211,3.39681,0.041711,0.104927,100,1.46259,222.525,4.30238,0.085343,0.106146,40,2.59762,186.164,4.96414,0.146571,0.260895,30,1.03988,142.448,6.17086,0.274105,0.575137,25,5.10745,130.868,6.45474,0.400559,0.785971,23.3333,4.96334,117.835,6.84724,0.522156,1.11703,22.5,0.215822,120.594,6.21683,0.639952,1.43548,22,
17.9031,281.747,3.40383,0.041304,0.104153,100,2.13805,188.72,5.07974,0.083694,0.13542,40,0.821676,168.847,5.5128,0.148185,0.261545,30,1.40098,127.728,7.0394,0.274673,0.515077,25,1.61768,134.316,6.25708,0.396357,0.791712,23.3333,1.21936,115.364,6.59501,0.517176,1.556,22.5,0.381515,120.677,6.3276,0.639334,1.31962,22,
17.9198,284.7,3.36354,0.041898,0.107026,100,5.60678,200.26,4.78509,0.083667,0.124756,40,3.47845,157.95,5.95548,0.150394,0.225235,30,2.49076,93.0062,10.0749,0.280828,0.396288,25,2.21026,123.04,6.83869,0.399495,0.889226,23.3333,1.0149,127.778,6.26923,0.521935,1.03489,22.5,1.39165,122.593,6.16086,0.640828,1.35542,22,
