389.413,107.162,8.07702,0.522084,0.732533,10,329.159,120.585,6.79272,0.618247,0.881947,10,217.236,141.578,5.55678,0.669159,0.837315,7.5,1.82412,198.915,3.79458,0.536793,0.695899,8,7.05851,179.264,4.04252,0.632574,0.903278,6.66667,3.68792,209.827,3.36507,0.593741,0.807015,7.14286,4.27118,197.959,3.41386,0.685103,0.952584,6.25,
471.051,113.298,7.44967,0.528764,0.847817,10,318.541,129.296,6.28255,0.634593,0.817066,10,143.127,134.258,5.87001,0.664443,0.913913,7.5,3.22836,214.436,3.38403,0.511686,0.767679,8,2.78791,167.784,4.40879,0.700759,0.850497,6.66667,5.46049,195.281,3.51913,0.630231,0.971457,7.14286,1.23855,209.26,2.98602,0.667406,1.12532,6.25,
651.254,108.701,7.88038,0.516443,0.802681,10,331.68,136.565,5.92345,0.618048,0.781045,10,268.547,134.098,5.8719,0.7167,0.868623,7.5,3.84644,217.238,3.35067,0.496971,0.755619,8,2.97659,195.033,3.59748,0.621356,0.9085,6.66667,1.29181,223.133,3.0536,0.587527,0.840506,7.14286,2.52358,201.43,3.03225,0.671558,1.26069,6.25,
574.225,112.41,7.63563,0.501973,0.758435,10,333.516,123.579,6.59126,0.652776,0.847929,10,4.62991,130.292,6.15932,0.673196,0.842534,7.5,4.02576,182.919,4.19675,0.552665,0.717473,8,3.61246,200.601,3.55493,0.622496,0.807588,6.66667,7.31489,200.642,3.36679,0.629524,0.987699,7.14286,6.70422,202.4,3.14491,0.675716,1.1201,6.25,
524.495,110.662,7.75177,0.5483,0.736471,10,323.26,128.994,6.32801,0.609284,0.815015,10,5.16975,133.109,6.14844,0.618047,0.746144,7.5,3.96555,192.448,3.84318,0.562521,0.790501,8,2.84254,193.287,3.62608,0.615592,0.931995,6.66667,3.86501,209.311,3.11234,0.595845,1.06938,7.14286,1.47399,190.206,3.39513,0.679447,1.18287,6.25,
387.414,110.258,7.74503,0.52327,0.801332,10,296.152,145.017,5.5412,0.576595,0.777959,10,85.0052,141.17,5.47511,0.672221,0.936303,7.5,3.6285,176.281,4.28024,0.585333,0.807191,8,4.28902,187.807,3.75989,0.650195,0.914513,6.66667,4.04462,195.602,3.5162,0.633855,0.962361,7.14286,1.49057,189.15,3.60773,0.670622,1.00847,6.25,
565.145,115.363,7.40839,0.49537,0.764514,10,325.941,127.97,6.45235,0.578798,0.783209,10,175.041,140.043,5.54023,0.66723,0.933178,7.5,225.125,184.949,3.97234,0.576298,0.858276,8,6.22828,186.525,3.78427,0.642772,0.934178,6.66667,1.18168,220.891,2.9937,0.591628,0.941781,7.14286,1.62892,205.808,3.14336,0.669538,1.046,6.25,
1301.63,116.23,7.44989,0.47482,0.678939,10,302.967,139.51,5.7363,0.594835,0.836789,10,259.196,132.461,5.8531,0.740591,0.955712,7.5,96.6986,166.906,4.47894,0.594182,0.918284,8,4.36289,192.764,3.65876,0.627118,0.90181,6.66667,228.848,231.858,2.95925,0.594673,0.759049,7.14286,1.4614,202.241,2.93309,0.666194,1.3453,6.25,
1263.98,117.116,7.40486,0.458125,0.675555,10,7.06909,133.495,6.34008,0.512884,0.637934,10,130.438,132.043,5.92378,0.708005,0.941513,7.5,9.18912,165.068,4.63141,0.626954,0.79974,8,2.55696,189.644,3.77023,0.616244,0.886556,6.66667,4.41554,210.89,3.16244,0.596044,0.983315,7.14286,1.37726,207.775,3.00045,0.670903,1.14155,6.25,
621.876,115.323,7.35983,0.518239,0.793221,10,292.771,133.727,5.97978,0.609241,0.888882,10,93.1632,139.509,5.62362,0.682363,0.862005,7.5,4.21968,184.593,4.09204,0.573665,0.751623,8,1.92217,214.857,3.22232,0.567561,0.86438,6.66667,4.18816,201.761,3.34945,0.634881,0.972025,7.14286,1.72325,197.686,3.19806,0.664915,1.19556,6.25,
717.928,113.448,7.49122,0.52696,0.796435,10,285.937,137.144,5.88461,0.569982,0.836993,10,277.669,158.188,4.8412,0.611447,0.868947,7.5,4.19003,166.854,4.58627,0.579783,0.827215,8,11.5595,196.7,3.51663,0.613233,0.954015,6.66667,1.64994,215.68,3.07412,0.592698,0.969673,7.14286,0.868226,206.171,3.06553,0.683722,1.10108,6.25,
1272.4,110.341,7.84176,0.484465,0.736555,10,230.515,124.35,6.65104,0.598709,0.792061,10,222.638,137.634,5.53177,0.644864,1.08902,7.5,7.90922,166.903,4.52673,0.614141,0.850637,8,17.8934,188.333,3.7038,0.645211,0.960733,6.66667,3.54115,204.703,3.28082,0.597585,1.00672,7.14286,23.383,181.08,3.69537,0.683875,1.14317,6.25,
1304.54,109.308,7.94357,0.468685,0.736183,10,293.451,123.158,6.7102,0.610973,0.798499,10,278.839,114.501,6.94241,0.813843,0.97728,7.5,5.78938,177.318,4.21533,0.594338,0.829913,8,4.46843,173.495,4.17154,0.672275,0.920033,6.66667,2.02001,217.039,3.18624,0.597445,0.823776,7.14286,1.97878,190.834,3.36285,0.675213,1.20209,6.25,
1176.83,114.502,7.55982,0.471539,0.702148,10,287.51,135.375,5.96229,0.587894,0.836687,10,243.553,164.59,4.6378,0.627943,0.809957,7.5,5.04088,184.584,3.97794,0.586534,0.853095,8,4.88632,196.829,3.5318,0.631748,0.917013,6.66667,1.61935,209.444,3.11178,0.613018,1.04973,7.14286,1.56364,207.704,3.07718,0.67522,1.06215,6.25,
1971.7,112.087,7.54828,0.480404,0.892947,10,302.688,105.678,8.03403,0.606758,0.821939,10,301.431,136.394,5.62845,0.678942,1.02431,7.5,5.9197,181.626,4.07077,0.595788,0.839264,8,3.51823,183.28,3.90178,0.681933,0.872429,6.66667,138.361,198.988,3.46563,0.622822,0.936967,7.14286,3.25007,196.447,3.18678,0.670229,1.23342,6.25,
750.364,108.685,7.87962,0.510053,0.811199,10,337.286,126.451,6.4263,0.601695,0.880236,10,188.809,150.564,5.16619,0.633023,0.842479,7.5,6.28524,171.171,4.39636,0.591975,0.85376,8,9.99974,167.729,4.33475,0.695217,0.932011,6.66667,2.39314,211.495,3.05986,0.612945,1.05544,7.14286,1.9846,186.916,3.52388,0.675553,1.15057,6.25,
1314.67,113.362,7.55714,0.497611,0.766581,10,294.636,126.473,6.51621,0.595831,0.794797,10,178.472,147.729,5.14312,0.653572,0.97246,7.5,169.393,180.845,4.04705,0.561625,0.920911,8,43.6914,160.539,4.5265,0.717255,0.985262,6.66667,1.58067,208.716,3.27449,0.603752,0.912944,7.14286,7.44752,194.3,3.29012,0.679759,1.1768,6.25,
1467.85,110.734,7.673,0.49798,0.859645,10,327.816,125.873,6.63091,0.572777,0.740807,10,227.278,156.949,4.89498,0.622234,0.854275,7.5,77.8961,171.925,4.30918,0.611161,0.896146,8,2.85552,186.913,3.88192,0.627791,0.840366,6.66667,3.51077,208.574,3.15668,0.590698,1.04707,7.14286,18.8487,190.736,3.44442,0.663835,1.13459,6.25,
1418.38,112.868,7.52382,0.478107,0.857993,10,243.13,126.115,6.55923,0.593678,0.776339,10,247.81,151.288,5.03926,0.647338,0.923315,7.5,16.6298,166.093,4.47206,0.660167,0.888498,8,131.872,165.027,4.14877,0.666875,1.24398,6.66667,4.92056,207.281,3.4507,0.5927,0.780965,7.14286,4.52448,202.036,3.2441,0.677653,1.02785,6.25,
356.174,117.998,7.23079,0.523594,0.720345,10,289.592,138.142,5.81919,0.569077,0.85068,10,325.952,132.929,5.95225,0.682824,0.887743,7.5,5.09385,167.764,4.47479,0.633455,0.852488,8,7.59811,168.8,4.31302,0.70298,0.908185,6.66667,0.89998,191.475,3.5633,0.603945,1.05536,7.14286,4.8975,205.54,3.12733,0.672837,1.06505,6.25,
1386.98,117.486,7.20865,0.492095,0.810909,10,86.6455,126.927,6.56866,0.567878,0.742,10,6.93285,131.321,6.1969,0.619062,0.798978,7.5,113.965,176.934,4.12763,0.603767,0.920437,8,251.742,190.615,3.77843,0.666421,0.801315,6.66667,2.7124,208.797,3.19853,0.598723,0.992089,7.14286,1.41696,201.274,3.18792,0.679611,1.10083,6.25,
1585.47,110.344,7.68797,0.508306,0.866285,10,1161.91,125.35,6.6215,0.548644,0.807533,10,149.35,143.99,5.32438,0.660894,0.959659,7.5,129.18,146.192,5.28631,0.637631,0.916396,8,38.4572,171.177,4.20529,0.676213,0.960399,6.66667,1.8226,220.433,3.08813,0.599743,0.848659,7.14286,0.589021,206.295,3.13066,0.666497,1.05026,6.25,
1894.31,119.45,7.2137,0.453937,0.704046,10,299.603,121.272,6.73609,0.617065,0.892741,10,277.179,142.212,5.45618,0.711748,0.863807,7.5,3.71889,170.302,4.38661,0.648644,0.836671,8,3.19604,182.621,3.96612,0.65312,0.856589,6.66667,2.04098,209.706,3.14608,0.599225,1.02328,7.14286,177.293,195.802,3.29177,0.673047,1.14239,6.25,
1272.37,113.891,7.48781,0.513945,0.778544,10,293.24,129.452,6.20732,0.583322,0.934237,10,272.91,143.477,5.32615,0.691329,0.952293,7.5,5.73035,189.792,3.89591,0.585845,0.787173,8,3.37386,180.657,3.9393,0.647393,0.948669,6.66667,1.96325,213.697,3.09612,0.589857,0.993551,7.14286,2.57536,187.42,3.51317,0.681737,1.1407,6.25,
1882.74,116.26,7.3952,0.474577,0.731622,10,346.129,117.247,7.03322,0.595469,0.900332,10,271.071,159.74,4.82736,0.629579,0.80322,7.5,259.178,185.358,4.00612,0.587077,0.801766,8,7.3391,182.401,3.93286,0.631769,0.917787,6.66667,1.79957,212.31,3.1395,0.594449,0.976139,7.14286,0.896625,196.504,3.44772,0.683312,0.957928,6.25,
1677.16,110.274,7.79739,0.480855,0.790085,10,1507.49,141.839,5.81512,0.468802,0.766329,10,270.425,147.25,5.21322,0.653171,0.924773,7.5,25.6053,169.356,4.39153,0.612687,0.900511,8,6.406,183.657,3.89452,0.634465,0.91595,6.66667,6.98198,206.491,3.43045,0.596559,0.815823,7.14286,14.1177,185.211,3.77932,0.707995,0.911936,6.25,
1923.41,109.732,7.81692,0.484853,0.811315,10,14.6677,145.693,5.55233,0.575969,0.735429,10,270.978,181.068,4.19515,0.551225,0.776424,7.5,4.00513,183.426,4.05839,0.596592,0.796792,8,2.12057,185.491,3.74553,0.648343,0.997234,6.66667,1.80917,218.145,3.03875,0.592904,0.952451,7.14286,1.17484,194.123,3.36974,0.689297,1.09235,6.25,
2289.12,115.507,7.40366,0.475964,0.777846,10,493.352,114.649,7.38457,0.563001,0.774664,10,222.778,144.951,5.30694,0.702559,0.889393,7.5,7.12935,171.425,4.42102,0.63823,0.77422,8,4.4644,190.735,3.71475,0.622239,0.905892,6.66667,2.71714,202.924,3.41894,0.599923,0.909092,7.14286,1.14879,214.653,2.899,0.665484,1.0942,6.25,
1631.63,109.149,7.69122,0.515753,0.954812,10,321.522,122.963,6.65806,0.63287,0.841627,10,292.929,128.647,6.22958,0.684003,0.8596,7.5,186.668,167.236,4.44372,0.654854,0.881004,8,8.03817,168.34,4.33343,0.682831,0.924108,6.66667,4.19215,203.708,3.2771,0.613029,1.01885,7.14286,1.15009,211.766,2.98738,0.674655,1.06016,6.25,
1663.19,112.915,7.50338,0.501753,0.85105,10,89.2047,135.519,6.253,0.486627,0.639403,10,285.908,140.23,5.48406,0.680659,0.966433,7.5,258.663,179.29,3.91442,0.572403,1.09073,8,3.68222,182.503,3.95755,0.654345,0.867455,6.66667,4.55583,202.577,3.22903,0.603883,1.10349,7.14286,1.16356,199.898,3.09499,0.678213,1.22936,6.25,
2078,110.69,7.60746,0.502535,0.924229,10,345.309,117.113,7.16868,0.600782,0.769339,10,140.325,140.494,5.61519,0.657827,0.844735,7.5,51.3655,172.099,4.26348,0.646257,0.900883,8,2.85556,182.87,3.86732,0.647133,0.953915,6.66667,3.83975,209.649,3.13417,0.609713,1.02599,7.14286,14.2579,192.954,3.31097,0.675115,1.1965,6.25,
1980.89,111.888,7.59207,0.482246,0.863211,10,356.147,121.218,6.97039,0.561821,0.717353,10,61.2462,135.793,5.81945,0.667851,0.87683,7.5,221.509,178.688,4.15174,0.596795,0.847822,8,4.35652,181.322,3.96727,0.651402,0.896361,6.66667,1.76206,217.686,2.99825,0.594333,1.00119,7.14286,5.87981,182.966,3.53593,0.688143,1.24143,6.25,
2259.52,112.49,7.64459,0.48232,0.762737,10,305.886,121.925,6.69603,0.638396,0.867336,10,275.968,137.541,5.61177,0.700003,0.958776,7.5,18.3209,175.053,4.29637,0.588658,0.827516,8,4.40598,194.439,3.67334,0.603856,0.865815,6.66667,2.18218,209.755,3.19046,0.589862,0.987151,7.14286,92.2076,194.455,3.35536,0.66604,1.12117,6.25,
2111.34,113.421,7.39685,0.493002,0.926827,10,350.013,129.246,6.36207,0.5652,0.809889,10,252.452,130.911,5.88748,0.719927,1.03139,7.5,11.211,170.529,4.49441,0.593421,0.776259,8,6.27666,165.538,4.4748,0.694469,0.871649,6.66667,59.8546,212.109,3.16556,0.604847,0.944154,7.14286,1.07469,184.859,3.52441,0.683385,1.20172,6.25,
2084.1,112.523,7.52207,0.510458,0.854546,10,287.107,125.123,6.54785,0.608244,0.836061,10,151.734,138.826,5.53708,0.687347,0.978825,7.5,7.64764,205.117,3.60784,0.540262,0.727155,8,5.75681,174.282,4.13086,0.666226,0.940722,6.66667,9.68126,182.29,3.83531,0.631791,1.01866,7.14286,1.21997,199.913,3.15577,0.662437,1.18396,6.25,
2235.36,111.962,7.50625,0.501395,0.923983,10,357.892,136.067,5.99141,0.58151,0.776423,10,312.22,136.737,5.64014,0.670679,1.00247,7.5,247.109,162.04,4.6399,0.603509,0.927918,8,4.82139,181.353,3.9291,0.653776,0.93124,6.66667,3.51425,209.515,3.20216,0.595677,0.975095,7.14286,3.37595,197.743,3.29693,0.660784,1.09936,6.25,
2295.07,118.89,7.00268,0.472937,0.935487,10,344.898,123.358,6.72444,0.587661,0.794355,10,256.564,139.813,5.46842,0.685689,0.998306,7.5,14.9038,185.634,3.9853,0.543453,0.858179,8,230.347,188.257,3.621,0.633011,1.05787,6.66667,1.84294,208.653,3.26403,0.60362,0.924993,7.14286,2.58823,186.593,3.40203,0.673109,1.28413,6.25,
2119.3,119.436,6.9805,0.469669,0.922529,10,355.527,113.224,7.35051,0.637311,0.844221,10,1013.88,135.657,5.81885,0.64485,0.907858,7.5,104.399,170.475,4.36197,0.616841,0.887164,8,2.67633,192.464,3.60715,0.641505,0.947127,6.66667,3.74039,207.726,3.21505,0.615163,0.983821,7.14286,19.3585,181.518,3.52575,0.685463,1.29788,6.25,
2067.53,110.872,7.61085,0.491655,0.916917,10,348.177,117.214,7.08289,0.597075,0.851451,10,14.8127,129.498,6.11636,0.705753,0.899994,7.5,248.783,179.635,4.10531,0.579779,0.881772,8,9.14633,197.006,3.67849,0.612827,0.784657,6.66667,1.24359,208.499,3.20904,0.604766,0.982377,7.14286,2.25025,195.337,3.2141,0.664255,1.24101,6.25,
2347.91,120.1,6.9386,0.471147,0.916651,10,345.019,129.53,6.31058,0.596291,0.813369,10,277.365,152.766,4.942,0.642242,0.961729,7.5,28.9843,164.8,4.53814,0.660184,0.869632,8,7.92467,178.373,4.13202,0.649011,0.825206,6.66667,4.12694,205.861,3.25556,0.594813,1.00728,7.14286,1.16179,195.867,3.32483,0.668382,1.11229,6.25,
2312.07,116.675,7.19852,0.483115,0.889193,10,1422.18,122.454,6.77262,0.571872,0.821837,10,150.47,140.272,5.59745,0.676663,0.854889,7.5,32.5185,165.974,4.56376,0.598241,0.863028,8,3.54049,193.893,3.58169,0.60583,0.969959,6.66667,5.11994,202.072,3.36096,0.600325,0.987437,7.14286,2.99496,191.939,3.2019,0.668637,1.33946,6.25,
