490.604,143.01,6.1499,0.359155,0.483455,15,5.82429,178.423,4.80969,0.359145,0.435823,13.3333,4.60895,253.385,3.18564,0.348585,0.412341,12.5,3.24434,243.399,3.17715,0.414639,0.516699,12,1.66546,244.648,2.98289,0.489631,0.614978,11.6667,1.51439,211.551,3.39224,0.568871,0.765891,11.4286,0.683975,189.655,3.7051,0.646487,0.921133,11.25,
1135.76,126.856,6.76773,0.418292,0.696958,15,289.933,151.449,5.40684,0.528916,0.667114,13.3333,12.7134,235.399,3.3369,0.385022,0.526194,12.5,10.582,236.82,3.24691,0.423161,0.552535,12,187.577,215.86,3.41465,0.490001,0.72799,11.6667,0.791294,213.667,3.27616,0.568757,0.835262,11.4286,0.869149,174.884,4.05118,0.646659,1.02024,11.25,
1849.26,132.723,6.53144,0.385177,0.617871,15,303.162,189.507,4.25134,0.448038,0.577489,13.3333,14.9403,235.971,3.37661,0.384841,0.476356,12.5,3.85582,260.349,2.87948,0.411297,0.550227,12,6.67722,224.14,3.37335,0.488771,0.599375,11.6667,5.12327,193.079,3.94654,0.567871,0.664824,11.4286,1.15933,193.47,3.46488,0.647339,1.05653,11.25,
606.524,133.958,6.4101,0.403108,0.651839,15,285.159,140.862,5.82788,0.546311,0.724935,13.3333,2.94279,243.077,3.3073,0.358025,0.448603,12.5,2.05308,247.379,3.06883,0.413393,0.560166,12,5.08895,220.809,3.41497,0.488495,0.625336,11.6667,1.97166,224.891,3.01535,0.568023,0.863235,11.4286,2.2164,200.182,3.41094,0.645615,0.9389,11.25,
375.173,135.772,6.50915,0.371057,0.485075,15,314.728,153.389,5.2752,0.547411,0.696783,13.3333,4.11613,247.536,3.23575,0.358284,0.445776,12.5,2.32849,260.639,2.85595,0.414113,0.566653,12,4.34427,223.693,3.32342,0.488192,0.658804,11.6667,1.64466,221.144,3.10135,0.568691,0.85189,11.4286,1.60208,178.042,3.95525,0.645494,1.01592,11.25,
327.421,132.63,6.46868,0.419479,0.651636,15,6.26461,170.972,5.00543,0.382137,0.461355,13.3333,4.34708,232.875,3.42863,0.371536,0.49398,12.5,2.72245,267.922,2.77499,0.416155,0.54129,12,1.49323,242.138,2.99844,0.492875,0.638561,11.6667,1.53701,209.445,3.38987,0.569045,0.815611,11.4286,1.10014,184.743,3.74441,0.647673,1.02086,11.25,
1245.31,132.76,6.58828,0.387681,0.556458,15,217.043,159.72,5.0569,0.486371,0.71767,13.3333,121.227,233.686,3.40378,0.398765,0.476698,12.5,8.90815,239.578,3.28262,0.413901,0.477488,12,2.88694,203.652,3.71332,0.488441,0.708583,11.6667,2.75354,189.503,3.79085,0.566009,0.920097,11.4286,1.28489,179.51,3.85681,0.646154,1.06777,11.25,
780.786,132.393,6.55557,0.414424,0.583255,15,267.438,149.724,5.48363,0.516038,0.67927,13.3333,4.26751,258.437,3.08881,0.347123,0.433472,12.5,10.7441,240.601,3.2318,0.417383,0.507088,12,1.30672,229.344,3.238,0.488449,0.633819,11.6667,2.66677,209.218,3.36711,0.570727,0.841877,11.4286,8.35149,174.389,4.19717,0.643373,0.893752,11.25,
1501.31,128.661,6.77226,0.401991,0.598089,15,241.846,141.909,5.77554,0.537217,0.734021,13.3333,7.86294,252.117,3.09713,0.350389,0.518893,12.5,6.03525,231.76,3.37833,0.414909,0.521572,12,3.13313,225.096,3.22844,0.489815,0.724286,11.6667,10.7307,203.464,3.62556,0.568383,0.720937,11.4286,5.78292,143.828,5.46746,0.643227,0.84204,11.25,
1325.67,135.427,6.45796,0.387413,0.53869,15,296.672,161.297,4.97831,0.509661,0.711784,13.3333,6.65189,252.707,3.12169,0.366998,0.468467,12.5,4.19492,238.216,3.23058,0.411894,0.555403,12,1.64663,232.613,3.17029,0.490565,0.638137,11.6667,1.75075,218.998,3.11158,0.56878,0.885894,11.4286,1.13368,189.728,3.62314,0.644221,1.00335,11.25,
1023.38,131.539,6.49651,0.405335,0.700486,15,240.689,145.601,5.66728,0.504,0.696809,13.3333,54.7695,230.357,3.41883,0.391249,0.531007,12.5,24.696,259.542,2.92285,0.419349,0.510739,12,4.16262,224.349,3.29916,0.488415,0.669774,11.6667,2.27009,209.282,3.40787,0.568085,0.80229,11.4286,2.347,170.64,4.31258,0.644512,0.903209,11.25,
1129.79,129.8,6.706,0.405334,0.592797,15,250.28,149.05,5.42442,0.528952,0.75578,13.3333,221.618,228.552,3.52182,0.378361,0.475195,12.5,2.24299,241.144,3.19884,0.414077,0.533988,12,1.15007,235.329,3.00671,0.49033,0.752335,11.6667,1.3183,202.87,3.47632,0.569149,0.883805,11.4286,3.78156,179.115,3.89756,0.645101,1.04034,11.25,
1227.42,129.21,6.74387,0.374435,0.621027,15,193.748,164.68,4.90328,0.479367,0.68975,13.3333,302.78,236.537,3.33584,0.39595,0.495884,12.5,6.24702,230.863,3.34674,0.412891,0.571943,12,2.66261,228.728,3.21425,0.490259,0.667487,11.6667,1.29502,216.055,3.17018,0.567865,0.890408,11.4286,1.75618,191.181,3.54982,0.646981,1.03385,11.25,
1478.56,133.78,6.50246,0.399093,0.573413,15,238.004,151.173,5.39013,0.497267,0.72755,13.3333,140.253,201.27,3.91869,0.455541,0.594213,12.5,7.59979,212.502,3.70658,0.412404,0.586849,12,2.88806,239.942,3.00102,0.490595,0.676055,11.6667,1.17502,218.09,3.21455,0.567649,0.803061,11.4286,1.59781,196.235,3.49348,0.645803,0.956655,11.25,
1108.1,133.508,6.42613,0.394833,0.669196,15,226.001,149.566,5.41238,0.511258,0.762357,13.3333,40.3905,221.851,3.56981,0.425392,0.512326,12.5,49.9109,249.535,3.01586,0.420271,0.571315,12,1.27855,232.378,3.0563,0.490457,0.756586,11.6667,1.30026,209.689,3.3546,0.567437,0.846935,11.4286,2.63421,188.008,3.73005,0.645045,0.943819,11.25,
1167.48,129.495,6.73733,0.404598,0.580361,15,239.578,126.983,6.5902,0.536482,0.748386,13.3333,42.9019,224.998,3.51998,0.406931,0.517571,12.5,6.9256,242.723,3.16147,0.415011,0.543444,12,1.16216,238.708,2.99816,0.490038,0.701011,11.6667,1.84132,197.665,3.54261,0.567787,0.948651,11.4286,1.23508,185.031,3.57087,0.646049,1.18757,11.25,
1458.65,136.13,6.33221,0.389122,0.624599,15,230.904,168.439,4.83407,0.473251,0.629557,13.3333,256.851,221.287,3.53683,0.418496,0.563697,12.5,49.3619,231.95,3.28416,0.415052,0.612065,12,2.71834,227.133,3.24286,0.487909,0.671943,11.6667,2.03792,201.831,3.58158,0.568484,0.804575,11.4286,1.42413,183.856,3.87807,0.646862,0.914098,11.25,
1743.29,132.387,6.54471,0.393136,0.615791,15,234.5,156.8,5.16869,0.5022,0.706651,13.3333,124.566,242.733,3.21282,0.380739,0.526193,12.5,4.14467,246.88,3.129,0.413344,0.508211,12,2.62868,228.61,3.12969,0.491078,0.753493,11.6667,0.960591,208.9,3.32845,0.566849,0.891681,11.4286,1.2444,192.382,3.52468,0.645297,1.02801,11.25,
1265.27,129.467,6.65942,0.401887,0.662667,15,310.424,127.438,6.53313,0.545869,0.767938,13.3333,25.013,237.938,3.317,0.396768,0.489005,12.5,10.2542,232.952,3.37,0.425295,0.497429,12,1.63721,223.81,3.26954,0.488845,0.709691,11.6667,1.15233,197.867,3.60626,0.567023,0.880627,11.4286,1.5747,187.852,3.64863,0.64746,1.02724,11.25,
1376.78,135.717,6.28781,0.391135,0.68934,15,313.016,131.978,6.29291,0.541374,0.742749,13.3333,284.754,262.41,2.98317,0.375538,0.452117,12.5,4.48789,254.969,3.00214,0.414849,0.505051,12,1.4419,227.796,3.21176,0.48896,0.68918,11.6667,1.23891,197.371,3.62776,0.568312,0.870541,11.4286,2.68384,192.23,3.51694,0.647504,1.03766,11.25,
1870.64,135.522,6.30006,0.396237,0.682593,15,8.2111,173.966,4.86323,0.385343,0.49967,13.3333,31.0589,239.965,3.31539,0.373931,0.477951,12.5,3.73012,243.837,3.17036,0.414648,0.516097,12,2.99549,224.933,3.19206,0.492465,0.761238,11.6667,1.97286,211.393,3.28329,0.566709,0.880525,11.4286,5.50261,171.049,4.39721,0.643279,0.805795,11.25,
1812.77,126.923,6.87442,0.381299,0.623088,15,306.326,122.695,6.8511,0.565739,0.733478,13.3333,54.6156,241.492,3.22348,0.388049,0.5294,12.5,4.44318,248.884,3.07634,0.418445,0.523149,12,4.54623,231.666,3.16525,0.488145,0.663163,11.6667,3.32815,195.845,3.689,0.567497,0.849573,11.4286,3.15329,178.543,3.95582,0.645071,1,11.25,
1745.12,136.023,6.30319,0.402793,0.645722,15,298.415,145.784,5.64039,0.503019,0.71607,13.3333,176.932,205.441,3.84521,0.457501,0.564873,12.5,8.08749,240.556,3.19419,0.416377,0.546469,12,5.47987,224.266,3.31578,0.491333,0.65187,11.6667,1.55152,205.481,3.42531,0.567201,0.874127,11.4286,0.970457,188.37,3.52566,0.644443,1.13861,11.25,
1303.71,133.829,6.34185,0.402612,0.727773,15,257.525,121.331,6.91543,0.560946,0.765535,13.3333,275.217,250.077,3.13268,0.365837,0.500261,12.5,39.362,241.205,3.18213,0.417234,0.546497,12,2.82489,227.071,3.15343,0.491475,0.759003,11.6667,9.6726,200.112,3.64245,0.5674,0.787351,11.4286,2.75304,177.676,3.90293,0.644943,1.08033,11.25,
1867.73,127.646,6.84319,0.388619,0.602349,15,338.53,140.478,5.97261,0.498978,0.64697,13.3333,283.166,229.599,3.38764,0.405931,0.561856,12.5,7.34195,237.783,3.25991,0.416064,0.529535,12,4.37,220.249,3.41719,0.489481,0.633645,11.6667,1.19692,209.803,3.25817,0.565571,0.942633,11.4286,1.39871,190.199,3.42247,0.644497,1.19068,11.25,
1175.9,131.898,6.52283,0.386755,0.672,15,302.945,123.976,6.77001,0.548873,0.747207,13.3333,31.2369,241.087,3.26592,0.38523,0.496741,12.5,4.56453,248.346,3.07229,0.413402,0.540951,12,3.98666,224.991,3.26799,0.491691,0.684937,11.6667,3.43268,197.374,3.57885,0.56848,0.919205,11.4286,3.07128,182.378,3.72067,0.646165,1.11627,11.25,
2313.14,141.135,6.11202,0.375181,0.598203,15,314.442,149.551,5.5376,0.482373,0.666715,13.3333,192.815,219.475,3.57917,0.419476,0.557687,12.5,5.08547,248.133,3.11678,0.413551,0.499771,12,3.64839,220.861,3.2497,0.490008,0.788022,11.6667,1.29142,201.193,3.49296,0.566179,0.911224,11.4286,1.54243,192.08,3.43835,0.645203,1.12261,11.25,
2004.47,134.215,6.40667,0.389721,0.654349,15,9.46335,156.81,5.44527,0.404747,0.527132,13.3333,6.77197,237.834,3.33577,0.364182,0.50467,12.5,27.4255,239.858,3.11886,0.41479,0.635475,12,2.58912,229.791,3.07833,0.490623,0.782835,11.6667,0.912509,206.565,3.42921,0.568113,0.84377,11.4286,0.858154,177.867,4.00588,0.645035,0.971248,11.25,
1988.45,132.081,6.48807,0.407867,0.675175,15,336.073,127.222,6.64044,0.520913,0.698949,13.3333,17.4769,274.991,2.85053,0.337792,0.448159,12.5,8.03062,241.669,3.235,0.418518,0.484367,12,6.2528,194.172,3.97792,0.491474,0.680688,11.6667,8.48743,190.622,3.93172,0.56915,0.745118,11.4286,0.493599,191.383,3.55118,0.646321,1.02761,11.25,
2041.88,135.654,6.22221,0.399769,0.749736,15,354.622,158.288,5.21967,0.464208,0.633716,13.3333,9.61577,249.296,3.20249,0.356447,0.45236,12.5,8.48828,235.559,3.26665,0.412139,0.566435,12,1.86118,229.869,3.16198,0.488183,0.700151,11.6667,0.896023,203.665,3.45974,0.568261,0.882015,11.4286,0.436187,185.104,3.87231,0.645523,0.884533,11.25,
2092.75,144.673,5.87003,0.382914,0.659182,15,328.883,150.142,5.57881,0.468747,0.612806,13.3333,27.5449,234.14,3.40836,0.380054,0.482543,12.5,5.15147,256.153,2.96782,0.417343,0.518753,12,1.83203,214.231,3.40214,0.488932,0.776784,11.6667,9.51212,201.506,3.53636,0.568442,0.857817,11.4286,6.91514,177.283,4.1058,0.645415,0.889493,11.25,
2138.18,136.641,6.25872,0.400732,0.658974,15,350.682,152.712,5.38227,0.48849,0.677524,13.3333,4.51829,249.832,3.18652,0.362865,0.453304,12.5,27.9025,254.776,2.9747,0.415456,0.534864,12,4.00705,212.814,3.43849,0.490317,0.770138,11.6667,1.00831,208.444,3.38751,0.567765,0.842176,11.4286,1.39277,181.987,3.62166,0.645283,1.22797,11.25,
1226.85,132.903,6.48222,0.415536,0.62654,15,359.207,153.806,5.47983,0.444085,0.577777,13.3333,6.31522,252.92,3.09,0.356071,0.507749,12.5,26.5432,230.635,3.34834,0.413211,0.57431,12,12.6354,228.483,3.18455,0.490193,0.701947,11.6667,12.7098,202.478,3.56605,0.568427,0.804336,11.4286,1.65441,183.493,3.61144,0.646414,1.19195,11.25,
1559.54,131.418,6.65,0.376948,0.582363,15,359.426,153.257,5.38044,0.490386,0.654157,13.3333,134.834,250.355,3.19873,0.361618,0.433981,12.5,8.88402,234.471,3.29623,0.415805,0.552892,12,8.45656,220.017,3.47903,0.488864,0.577207,11.6667,0.80603,212.44,3.25515,0.567293,0.884777,11.4286,0.538283,189.784,3.75229,0.644459,0.872397,11.25,
2375.83,141.749,6.04921,0.388012,0.6175,15,374.863,132.384,6.28529,0.512197,0.756287,13.3333,18.3448,226.83,3.53775,0.390664,0.480182,12.5,34.8745,237.001,3.25203,0.412071,0.555285,12,9.6605,224.223,3.34432,0.489299,0.626227,11.6667,2.22424,211.284,3.22075,0.569047,0.943171,11.4286,2.38438,179.121,3.89896,0.644757,1.03909,11.25,
2330.3,135.278,6.28725,0.387978,0.716957,15,361.411,160.404,5.22276,0.433332,0.578159,13.3333,15.0313,224.794,3.53921,0.398004,0.511313,12.5,9.18002,240.517,3.15344,0.414624,0.589643,12,1.25105,230.591,3.12695,0.49125,0.718492,11.6667,1.08493,207.365,3.33634,0.568702,0.917377,11.4286,0.683118,189.268,3.64726,0.646021,0.990219,11.25,
2354.95,138.089,6.18521,0.386069,0.670404,15,357.567,151.129,5.43976,0.490921,0.686176,13.3333,12.5355,206.014,3.92775,0.424683,0.501614,12.5,3.68111,245.365,3.10843,0.413997,0.553131,12,14.8357,226.531,3.25592,0.489039,0.669446,11.6667,4.57445,205.016,3.53787,0.569188,0.770594,11.4286,1.59165,199.462,3.42361,0.644514,0.945362,11.25,
2483.38,137.801,6.16135,0.39134,0.704161,15,361.842,160.871,5.1882,0.436743,0.591225,13.3333,168.319,195.197,4.01282,0.472641,0.637569,12.5,4.0721,245.916,3.10388,0.415337,0.547203,12,2.47823,238.717,2.9694,0.491705,0.727951,11.6667,2.46432,196.804,3.59254,0.568755,0.919898,11.4286,1.56344,186.355,3.75841,0.645533,0.96217,11.25,
2641.79,131.557,6.44715,0.408243,0.745864,15,2300.43,161.642,5.13105,0.377755,0.677719,13.3333,4.97866,260.989,3.03801,0.351573,0.441989,12.5,24.0202,244.595,3.13474,0.413476,0.540179,12,12.4156,202.697,3.73525,0.489705,0.708514,11.6667,5.05608,213.209,3.32193,0.569029,0.799283,11.4286,0.917048,192.041,3.57869,0.647499,0.981025,11.25,
2495.02,139.757,6.09354,0.378995,0.682734,15,366.702,158.466,5.25,0.446451,0.614073,13.3333,4.0036,255.496,3.12573,0.357137,0.431081,12.5,5.55183,239.374,3.1687,0.415898,0.592968,12,6.13362,218.643,3.37113,0.491197,0.711331,11.6667,8.25431,210.033,3.44555,0.566803,0.748798,11.4286,1.13987,189.163,3.53627,0.646481,1.1037,11.25,
