Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.0360349,-0.037724,0.450077,-1.58927,-0.185521,-0.171103,0.52081,-0.100188,0.0584669,-0.106949,-0.0372756,0.869172,0.323734,-0.0271202,0,0,0,0,0,0,0,-0.00473821,-0.052846,0.481782,-1.57463,-0.119035,1.45707,1.31635,-0.179959,0.0154426,-0.190473,-0.0287204,0.293682,-0.000518086,-0.00697604,-0.603451,-27.2344,-1.56218,25.6577,0.685421,2.09832,-0.0429228,-0.612426,-1.44751,-1.28567,0.404399,0.902085,-0.572755,-0.554232,1.10602,-0.584121,-1.33056,0.00749078,-0.956344,-0.0708915,
-0.0363865,-0.0375033,0.4497,-1.58941,-0.182181,-0.169779,0.5207,-0.0878909,0.0551706,-0.0942751,-0.0362196,0.834956,0.33108,-0.0274472,0,0,0,0,0,0,0,-0.0104324,-0.0522713,0.475624,-1.5752,-0.106592,1.45763,1.31632,-0.181185,0.0306342,-0.204749,-0.017205,0.440054,0.055329,-0.00639731,0.94379,-28.2579,-0.0109729,25.4077,1.09466,2.14501,-0.0301054,-0.612426,-1.44751,-1.28567,0.404399,0.902085,-0.572755,-0.554232,1.10602,-0.584121,-1.33056,0.00749078,-0.956344,-0.0708915,
-0.0366999,-0.0372986,0.449362,-1.58956,-0.178932,-0.168424,0.52059,-0.0783693,0.0511651,-0.0844892,-0.0358051,0.812301,0.33879,-0.0276891,0,0,0,0,0,0,0,-0.0104324,-0.0522713,0.475624,-1.5752,-0.106592,1.45763,1.31632,-0.181185,0.0306342,-0.204749,-0.017205,0.440054,0.055329,-0.00639731,0.94379,-28.2579,-0.0109729,25.4077,1.09466,2.14501,-0.0301054,-2.62314,-1.79304,-0.739978,0.91351,-0.726463,-0.261718,-0.247278,0.15158,-0.290728,-0.951763,0.168607,-0.979173,-0.0695662,
-0.0369832,-0.03711,0.449055,-1.5897,-0.175742,-0.16704,0.520478,-0.0708184,0.0471397,-0.0767551,-0.0352705,0.797508,0.345891,-0.0278607,0,0,0,0,0,0,0,-0.0104324,-0.0522713,0.475624,-1.5752,-0.106592,1.45763,1.31632,-0.181185,0.0306342,-0.204749,-0.017205,0.440054,0.055329,-0.00639731,0.94379,-28.2579,-0.0109729,25.4077,1.09466,2.14501,-0.0301054,-2.68675,-2.01536,-0.530033,1.20512,-0.8409,-0.361653,-0.346933,0.0619038,-0.401777,-0.83856,0.243518,-0.961079,-0.0677512,
-0.0372421,-0.0369368,0.448773,-1.58984,-0.172589,-0.165631,0.520366,-0.0647235,0.0433223,-0.0705341,-0.0345078,0.788115,0.352185,-0.0279872,0,0,0,0,0,0,0,-0.0104324,-0.0522713,0.475624,-1.5752,-0.106592,1.45763,1.31632,-0.181185,0.0306342,-0.204749,-0.017205,0.440054,0.055329,-0.00639731,0.94379,-28.2579,-0.0109729,25.4077,1.09466,2.14501,-0.0301054,-2.68675,-2.01536,-0.530033,1.20512,-0.8409,-0.361653,-0.346933,0.0619038,-0.401777,-0.83856,0.243518,-0.961079,-0.0677512,
-0.037481,-0.0367776,0.448511,-1.58997,-0.16946,-0.1642,0.520254,-0.0597297,0.0397858,-0.0654545,-0.0335719,0.782427,0.357696,-0.0280832,0,0,0,0,0,0,0,-0.0104324,-0.0522713,0.475624,-1.5752,-0.106592,1.45763,1.31632,-0.181185,0.0306342,-0.204749,-0.017205,0.440054,0.055329,-0.00639731,0.94379,-28.2579,-0.0109729,25.4077,1.09466,2.14501,-0.0301054,-2.10672,-1.59397,-1.34851,0.837528,-0.069963,-0.300505,-0.287632,0.637007,-0.326544,-1.17575,0.349067,-0.917166,-0.0655858,
-0.0377034,-0.0366314,0.448266,-1.5901,-0.166343,-0.16275,0.520141,-0.055583,0.0365467,-0.0612502,-0.0325393,0.779258,0.362504,-0.0281577,0,0,0,0,0,0,0,-0.015348,-0.0510833,0.469708,-1.57556,-0.0945246,1.45999,1.31631,-0.155373,0.0375195,-0.183795,0.00477784,0.351303,0.0686829,-0.0047111,1.88404,-28.7816,1.01259,25.1855,0.923458,2.8875,-0.050247,-2.10672,-1.59397,-1.34851,0.837528,-0.069963,-0.300505,-0.287632,0.637007,-0.326544,-1.17575,0.349067,-0.917166,-0.0655858,
-0.0415723,-0.0352737,0.444435,-1.59653,-0.281738,-0.288719,0.51166,-0.316363,0.141562,-0.328951,-0.150072,-1.20679,-0.827756,-0.0856271,0,0,0,0,0,0,0,-0.015348,-0.0510833,0.469708,-1.57556,-0.0945246,1.45999,1.31631,-0.155373,0.0375195,-0.183795,0.00477784,0.351303,0.0686829,-0.0047111,1.88404,-28.7816,1.01259,25.1855,0.923458,2.8875,-0.050247,-1.82006,-0.238585,-1.95716,-0.0549848,0.259133,0.294117,0.303051,0.86326,0.293779,-1.25491,0.515199,-0.682308,-0.0625236,
-0.0447694,-0.0434201,0.438947,-1.58991,-0.200588,-0.0962861,0.520386,-0.156763,0.0322556,-0.163871,-0.0806054,-0.439198,0.579937,-0.0465923,0,0,0,0,0,0,0,-0.015348,-0.0510833,0.469708,-1.57556,-0.0945246,1.45999,1.31631,-0.155373,0.0375195,-0.183795,0.00477784,0.351303,0.0686829,-0.0047111,1.88404,-28.7816,1.01259,25.1855,0.923458,2.8875,-0.050247,-1.82006,-0.238585,-1.95716,-0.0549848,0.259133,0.294117,0.303051,0.86326,0.293779,-1.25491,0.515199,-0.682308,-0.0625236,
-0.045395,-0.0432947,0.438293,-1.59023,-0.202218,-0.0938219,0.520203,-0.156378,0.0313424,-0.163486,-0.0804432,-0.40739,0.616057,-0.0458937,0,0,0,0,0,0,0,-0.015348,-0.0510833,0.469708,-1.57556,-0.0945246,1.45999,1.31631,-0.155373,0.0375195,-0.183795,0.00477784,0.351303,0.0686829,-0.0047111,1.88404,-28.7816,1.01259,25.1855,0.923458,2.8875,-0.050247,-1.70673,1.39804,-2.29062,-1.01033,0.279892,1.07872,1.086,0.837843,1.09952,-1.12154,0.735739,-0.344613,-0.0666041,
-0.0460191,-0.043173,0.43764,-1.59056,-0.203712,-0.0912055,0.520022,-0.156046,0.0304376,-0.163151,-0.0803388,-0.37353,0.654104,-0.0452147,0,0,0,0,0,0,0,-0.015348,-0.0510833,0.469708,-1.57556,-0.0945246,1.45999,1.31631,-0.155373,0.0375195,-0.183795,0.00477784,0.351303,0.0686829,-0.0047111,1.88404,-28.7816,1.01259,25.1855,0.923458,2.8875,-0.050247,-2.70005,4.28797,-1.92426,-2.6658,-0.73954,2.71245,2.72263,0.135034,2.7608,-0.683576,1.08132,-0.0171656,-0.0703965,
-0.0466422,-0.0430548,0.436988,-1.59088,-0.205061,-0.0884288,0.519844,-0.155776,0.0295359,-0.162876,-0.0802913,-0.33726,0.694163,-0.0445625,0,0,0,0,0,0,0,-0.015348,-0.0510833,0.469708,-1.57556,-0.0945246,1.45999,1.31631,-0.155373,0.0375195,-0.183795,0.00477784,0.351303,0.0686829,-0.0047111,1.88404,-28.7816,1.01259,25.1855,0.923458,2.8875,-0.050247,-2.70005,4.28797,-1.92426,-2.6658,-0.73954,2.71245,2.72263,0.135034,2.7608,-0.683576,1.08132,-0.0171656,-0.0703965,
-0.0472646,-0.0429403,0.436338,-1.5912,-0.206253,-0.0854836,0.519668,-0.155577,0.0286324,-0.162668,-0.0802993,-0.298161,0.736301,-0.0439389,0,0,0,0,0,0,0,-0.0209608,-0.0501188,0.463505,-1.57598,-0.0877228,1.4592,1.31614,-0.162308,0.0259931,-0.191173,-0.0219444,-0.0967859,-0.125139,-0.0151402,-3.97564,-27.881,-4.58525,22.9678,-1.37909,2.70806,-0.0566557,-2.08166,2.41841,-2.262,-1.5371,-0.112268,1.67576,1.67335,0.565135,1.71305,-0.923726,0.897272,-0.148312,-0.0789757,
-0.0478864,-0.0428294,0.435688,-1.59152,-0.207276,-0.0823613,0.519495,-0.155459,0.0277224,-0.162538,-0.0803612,-0.255751,0.780572,-0.0433481,0,0,0,0,0,0,0,-0.0209608,-0.0501188,0.463505,-1.57598,-0.0877228,1.4592,1.31614,-0.162308,0.0259931,-0.191173,-0.0219444,-0.0967859,-0.125139,-0.0151402,-3.97564,-27.881,-4.58525,22.9678,-1.37909,2.70806,-0.0566557,-2.08166,2.41841,-2.262,-1.5371,-0.112268,1.67576,1.67335,0.565135,1.71305,-0.923726,0.897272,-0.148312,-0.0789757,
-0.0485075,-0.0427209,0.435038,-1.59184,-0.208115,-0.0790735,0.519323,-0.155281,0.0271354,-0.162337,-0.0794544,-0.209769,0.821967,-0.0428045,0,0,0,0,0,0,0,-0.0209608,-0.0501188,0.463505,-1.57598,-0.0877228,1.4592,1.31614,-0.162308,0.0259931,-0.191173,-0.0219444,-0.0967859,-0.125139,-0.0151402,-3.97564,-27.881,-4.58525,22.9678,-1.37909,2.70806,-0.0566557,-1.24843,-0.491314,-2.16726,0.0554276,0.33618,0.109819,0.115021,0.75009,0.110293,-1.00475,0.275831,-0.304191,-0.0863728,
-0.0491272,-0.0426129,0.43439,-1.59214,-0.208754,-0.0756561,0.519154,-0.154932,0.0269878,-0.161956,-0.076831,-0.159745,0.85435,-0.0423275,0,0,0,0,0,0,0,-0.0209608,-0.0501188,0.463505,-1.57598,-0.0877228,1.4592,1.31614,-0.162308,0.0259931,-0.191173,-0.0219444,-0.0967859,-0.125139,-0.0151402,-3.97564,-27.881,-4.58525,22.9678,-1.37909,2.70806,-0.0566557,-1.24843,-0.491314,-2.16726,0.0554276,0.33618,0.109819,0.115021,0.75009,0.110293,-1.00475,0.275831,-0.304191,-0.0863728,
-0.0497457,-0.0425064,0.433744,-1.59244,-0.209172,-0.0721343,0.518986,-0.154624,0.0266256,-0.161618,-0.073885,-0.104454,0.880448,-0.0419177,0,0,0,0,0,0,0,-0.0209608,-0.0501188,0.463505,-1.57598,-0.0877228,1.4592,1.31614,-0.162308,0.0259931,-0.191173,-0.0219444,-0.0967859,-0.125139,-0.0151402,-3.97564,-27.881,-4.58525,22.9678,-1.37909,2.70806,-0.0566557,0.959204,-2.60815,-2.36401,1.00307,1.58013,-1.35551,-1.34668,1.26457,-1.36845,-1.02348,-0.483832,-0.130787,-0.0847758,
-0.0503635,-0.0424028,0.433098,-1.59272,-0.209344,-0.0685275,0.51882,-0.154436,0.0259094,-0.161398,-0.0710318,-0.0428988,0.901703,-0.041566,0,0,0,0,0,0,0,-0.0251451,-0.0500031,0.458824,-1.57809,-0.0953128,1.46362,1.31596,-0.119046,0.00709326,-0.155071,-0.0848268,-0.246713,0.233537,-0.00434889,-1.3374,-28.5079,-2.06206,25.9076,-0.371097,4.26629,-0.0566557,-0.538779,-2.47415,-2.51072,0.967008,0.256508,-0.91008,-0.915862,0.440583,-0.911197,-0.668394,-0.506581,0.156865,-0.0824472,
-0.0509811,-0.0423034,0.432453,-1.593,-0.20924,-0.0648512,0.518655,-0.154401,0.0248439,-0.16133,-0.0683933,0.0259105,0.91906,-0.0412803,0,0,0,0,0,0,0,-0.0251451,-0.0500031,0.458824,-1.57809,-0.0953128,1.46362,1.31596,-0.119046,0.00709326,-0.155071,-0.0848268,-0.246713,0.233537,-0.00434889,-1.3374,-28.5079,-2.06206,25.9076,-0.371097,4.26629,-0.0566557,-0.538779,-2.47415,-2.51072,0.967008,0.256508,-0.91008,-0.915862,0.440583,-0.911197,-0.668394,-0.506581,0.156865,-0.0824472,
-0.0515992,-0.0422095,0.431807,-1.59326,-0.208828,-0.0611183,0.518491,-0.154535,0.0234683,-0.161425,-0.0660115,0.102968,0.933227,-0.0410696,0,0,0,0,0,0,0,-0.0251451,-0.0500031,0.458824,-1.57809,-0.0953128,1.46362,1.31596,-0.119046,0.00709326,-0.155071,-0.0848268,-0.246713,0.233537,-0.00434889,-1.3374,-28.5079,-2.06206,25.9076,-0.371097,4.26629,-0.0566557,-0.368297,-1.07875,-2.32781,0.170708,-0.00254326,-0.228702,-0.23379,0.115556,-0.215017,-0.282285,-0.440108,0.54741,-0.0887756,
-0.0522185,-0.0421222,0.431161,-1.59352,-0.208072,-0.0573393,0.518327,-0.154822,0.0218283,-0.16167,-0.0639162,0.18912,0.94476,-0.0409463,0,0,0,0,0,0,0,-0.0251451,-0.0500031,0.458824,-1.57809,-0.0953128,1.46362,1.31596,-0.119046,0.00709326,-0.155071,-0.0848268,-0.246713,0.233537,-0.00434889,-1.3374,-28.5079,-2.06206,25.9076,-0.371097,4.26629,-0.0566557,-0.368297,-1.07875,-2.32781,0.170708,-0.00254326,-0.228702,-0.23379,0.115556,-0.215017,-0.282285,-0.440108,0.54741,-0.0887756,
-0.0528393,-0.0420423,0.430513,-1.59377,-0.206933,-0.0535229,0.518163,-0.155189,0.0199765,-0.161996,-0.0621482,0.284709,0.954103,-0.040929,0,0,0,0,0,0,0,-0.0251451,-0.0500031,0.458824,-1.57809,-0.0953128,1.46362,1.31596,-0.119046,0.00709326,-0.155071,-0.0848268,-0.246713,0.233537,-0.00434889,-1.3374,-28.5079,-2.06206,25.9076,-0.371097,4.26629,-0.0566557,1.57217,-2.01801,-1.89172,0.631677,1.06626,-1.09583,-1.09664,0.541805,-1.09221,-0.209717,-0.826846,0.590148,-0.0977599,
-0.0534611,-0.0419704,0.429864,-1.59401,-0.205377,-0.0496765,0.517999,-0.155448,0.0179896,-0.162223,-0.0607614,0.388903,0.961584,-0.0410492,0,0,0,0,0,0,0,-0.0251451,-0.0500031,0.458824,-1.57809,-0.0953128,1.46362,1.31596,-0.119046,0.00709326,-0.155071,-0.0848268,-0.246713,0.233537,-0.00434889,-1.3374,-28.5079,-2.06206,25.9076,-0.371097,4.26629,-0.0566557,1.57217,-2.01801,-1.89172,0.631677,1.06626,-1.09583,-1.09664,0.541805,-1.09221,-0.209717,-0.826846,0.590148,-0.0977599,
-0.0540819,-0.0419063,0.429216,-1.59425,-0.203383,-0.045807,0.517834,-0.155204,0.0160078,-0.161974,-0.0597949,0.498603,0.967382,-0.0413771,0,0,0,0,0,0,0,-0.0292431,-0.0501114,0.453667,-1.5815,-0.102098,1.47374,1.31588,-0.131109,-0.00157223,-0.153508,-0.107859,-0.0897519,0.382851,0.000372315,-0.500302,-27.9326,-1.23686,27.1771,-1.05591,4.30657,-0.117081,3.09033,-2.2932,-1.99103,0.602286,2.08854,-1.5531,-1.54688,1.05459,-1.5491,-0.323863,-1.08868,0.637674,-0.098161,
-0.0546968,-0.0418491,0.428574,-1.59448,-0.200955,-0.0419213,0.517665,-0.153736,0.014316,-0.160553,-0.059166,0.60704,0.971435,-0.0421094,0,0,0,0,0,0,0,-0.0292431,-0.0501114,0.453667,-1.5815,-0.102098,1.47374,1.31588,-0.131109,-0.00157223,-0.153508,-0.107859,-0.0897519,0.382851,0.000372315,-0.500302,-27.9326,-1.23686,27.1771,-1.05591,4.30657,-0.117081,3.9363,-1.58777,-2.85531,0.0319615,3.02853,-1.38383,-1.37327,1.70157,-1.36609,-0.65845,-0.994237,0.733875,-0.100038,
-0.0552963,-0.0417949,0.427946,-1.59472,-0.198145,-0.0380285,0.51749,-0.149874,0.0135453,-0.156823,-0.0583258,0.702405,0.973185,-0.0437374,0,0,0,0,0,0,0,-0.0292431,-0.0501114,0.453667,-1.5815,-0.102098,1.47374,1.31588,-0.131109,-0.00157223,-0.153508,-0.107859,-0.0897519,0.382851,0.000372315,-0.500302,-27.9326,-1.23686,27.1771,-1.05591,4.30657,-0.117081,3.9363,-1.58777,-2.85531,0.0319615,3.02853,-1.38383,-1.37327,1.70157,-1.36609,-0.65845,-0.994237,0.733875,-0.100038,
-0.0558635,-0.0417338,0.42735,-1.59494,-0.19508,-0.0341454,0.517303,-0.141792,0.0152787,-0.148991,-0.0551775,0.766327,0.97077,-0.0467027,0,0,0,0,0,0,0,-0.0292431,-0.0501114,0.453667,-1.5815,-0.102098,1.47374,1.31588,-0.131109,-0.00157223,-0.153508,-0.107859,-0.0897519,0.382851,0.000372315,-0.500302,-27.9326,-1.23686,27.1771,-1.05591,4.30657,-0.117081,2.49183,-2.10179,-2.68835,0.543998,1.97532,-1.31676,-1.30782,1.14069,-1.31535,-0.493879,-0.868929,0.689247,-0.10804,
-0.0563605,-0.0416191,0.426825,-1.59505,-0.192023,-0.0306032,0.51715,-0.124263,0.0286679,-0.131446,-0.0276595,0.764237,0.885555,-0.0382951,0,0,0,0,0,0,0,-0.0292431,-0.0501114,0.453667,-1.5815,-0.102098,1.47374,1.31588,-0.131109,-0.00157223,-0.153508,-0.107859,-0.0897519,0.382851,0.000372315,-0.500302,-27.9326,-1.23686,27.1771,-1.05591,4.30657,-0.117081,2.49183,-2.10179,-2.68835,0.543998,1.97532,-1.31676,-1.30782,1.14069,-1.31535,-0.493879,-0.868929,0.689247,-0.10804,
-0.0568092,-0.0414983,0.426348,-1.59514,-0.188929,-0.0272654,0.516997,-0.112176,0.0302054,-0.119129,-0.0221508,0.773408,0.834445,-0.0382213,0,0,0,0,0,0,0,-0.0354106,-0.0500589,0.447069,-1.58534,-0.100767,1.49498,1.31578,-0.145023,0.00215041,-0.157855,-0.0937481,0.135783,0.596007,-0.00262315,0.158268,-29.6306,-0.661608,27.8992,0.752255,4.10699,-0.0630644,1.90013,-2.16748,-2.08688,0.812781,1.41868,-1.24113,-1.23387,0.789673,-1.25075,-0.284879,-0.719817,0.613604,-0.110279,
-0.0572199,-0.041384,0.42591,-1.59523,-0.185785,-0.0240732,0.516843,-0.102668,0.0285604,-0.109425,-0.022838,0.786205,0.79807,-0.0384678,0,0,0,0,0,0,0,-0.0354106,-0.0500589,0.447069,-1.58534,-0.100767,1.49498,1.31578,-0.145023,0.00215041,-0.157855,-0.0937481,0.135783,0.596007,-0.00262315,0.158268,-29.6306,-0.661608,27.8992,0.752255,4.10699,-0.0630644,1.72525,-1.52757,-1.43414,0.675576,1.08861,-0.907703,-0.90117,0.520593,-0.920864,-0.0121184,-0.491579,0.644353,-0.108497,
-0.0575988,-0.0412788,0.425505,-1.59533,-0.182585,-0.0209941,0.516689,-0.094732,0.0263038,-0.101329,-0.0249979,0.799879,0.769754,-0.0386325,0,0,0,0,0,0,0,-0.0354106,-0.0500589,0.447069,-1.58534,-0.100767,1.49498,1.31578,-0.145023,0.00215041,-0.157855,-0.0937481,0.135783,0.596007,-0.00262315,0.158268,-29.6306,-0.661608,27.8992,0.752255,4.10699,-0.0630644,1.72525,-1.52757,-1.43414,0.675576,1.08861,-0.907703,-0.90117,0.520593,-0.920864,-0.0121184,-0.491579,0.644353,-0.108497,
-0.0579506,-0.0411822,0.425128,-1.59544,-0.179332,-0.0180068,0.516534,-0.0879272,0.0241584,-0.0943915,-0.0272713,0.813334,0.746832,-0.0387472,0,0,0,0,0,0,0,-0.0354106,-0.0500589,0.447069,-1.58534,-0.100767,1.49498,1.31578,-0.145023,0.00215041,-0.157855,-0.0937481,0.135783,0.596007,-0.00262315,0.158268,-29.6306,-0.661608,27.8992,0.752255,4.10699,-0.0630644,0.531793,-0.930685,-1.52233,0.547841,0.452103,-0.370053,-0.367151,0.284597,-0.383642,-0.0226638,-0.0965254,0.585158,-0.114825,
-0.0582786,-0.041093,0.424774,-1.59556,-0.176027,-0.0150949,0.516379,-0.082015,0.0222926,-0.088369,-0.0293081,0.826086,0.727975,-0.0388357,0,0,0,0,0,0,0,-0.0354106,-0.0500589,0.447069,-1.58534,-0.100767,1.49498,1.31578,-0.145023,0.00215041,-0.157855,-0.0937481,0.135783,0.596007,-0.00262315,0.158268,-29.6306,-0.661608,27.8992,0.752255,4.10699,-0.0630644,0.531793,-0.930685,-1.52233,0.547841,0.452103,-0.370053,-0.367151,0.284597,-0.383642,-0.0226638,-0.0965254,0.585158,-0.114825,
-0.0510061,-0.0343569,0.432299,-1.59581,-0.268399,-0.241332,0.512244,-0.189682,0.0960003,-0.199106,-0.123229,-1.1967,-0.270102,-0.0808674,0,0,0,0,0,0,0,-0.0398925,-0.0495645,0.441773,-1.58746,-0.0953621,1.51456,1.31567,-0.144809,0.0298612,-0.167267,-0.0490179,0.175409,0.631447,-0.00790279,1.4516,-30.428,0.536512,27.1771,1.5039,3.08617,-0.183914,-0.354448,-0.235081,-1.1115,0.449162,-0.229862,0.147668,0.151188,-0.0965452,0.126122,0.193248,0.279673,0.591441,-0.114148,
-0.0568787,-0.041416,0.423721,-1.59848,-0.18441,-0.0594474,0.519618,-0.0644865,0.0453573,-0.0700009,-0.0643607,-0.463679,-0.264106,-0.0508079,0,0,0,0,0,0,0,-0.0398925,-0.0495645,0.441773,-1.58746,-0.0953621,1.51456,1.31567,-0.144809,0.0298612,-0.167267,-0.0490179,0.175409,0.631447,-0.00790279,1.4516,-30.428,0.536512,27.1771,1.5039,3.08617,-0.183914,-0.354448,-0.235081,-1.1115,0.449162,-0.229862,0.147668,0.151188,-0.0965452,0.126122,0.193248,0.279673,0.591441,-0.114148,
-0.0571318,-0.0412375,0.423446,-1.59874,-0.186318,-0.0605264,0.519417,-0.0632722,0.0446036,-0.0687812,-0.0639526,-0.477067,-0.269739,-0.0503334,0,0,0,0,0,0,0,-0.0398925,-0.0495645,0.441773,-1.58746,-0.0953621,1.51456,1.31567,-0.144809,0.0298612,-0.167267,-0.0490179,0.175409,0.631447,-0.00790279,1.4516,-30.428,0.536512,27.1771,1.5039,3.08617,-0.183914,-0.317845,0.309688,-1.62695,0.154201,0.235777,0.392894,0.398536,0.352375,0.376127,-0.151489,0.55724,0.464941,-0.115295,
-0.0573801,-0.0410624,0.423175,-1.59899,-0.188283,-0.0616286,0.519217,-0.0620761,0.0437872,-0.0675797,-0.0635287,-0.491308,-0.275573,-0.0498684,0,0,0,0,0,0,0,-0.0398925,-0.0495645,0.441773,-1.58746,-0.0953621,1.51456,1.31567,-0.144809,0.0298612,-0.167267,-0.0490179,0.175409,0.631447,-0.00790279,1.4516,-30.428,0.536512,27.1771,1.5039,3.08617,-0.183914,-1.42172,2.19179,-1.64614,-0.95557,-0.273199,1.53852,1.54274,0.190762,1.54422,-0.280828,0.951536,0.314709,-0.118996,
-0.0576237,-0.0408908,0.42291,-1.59924,-0.190308,-0.0627547,0.51902,-0.0608991,0.0428993,-0.0663972,-0.0631031,-0.50629,-0.281503,-0.0494169,0,0,0,0,0,0,0,-0.0398925,-0.0495645,0.441773,-1.58746,-0.0953621,1.51456,1.31567,-0.144809,0.0298612,-0.167267,-0.0490179,0.175409,0.631447,-0.00790279,1.4516,-30.428,0.536512,27.1771,1.5039,3.08617,-0.183914,-1.42172,2.19179,-1.64614,-0.95557,-0.273199,1.53852,1.54274,0.190762,1.54422,-0.280828,0.951536,0.314709,-0.118996,
-0.0578627,-0.0407231,0.422649,-1.59949,-0.192396,-0.0639041,0.518824,-0.0597473,0.0419285,-0.065239,-0.0626953,-0.521835,-0.287351,-0.0489768,0,0,0,0,0,0,0,-0.0398925,-0.0495645,0.441773,-1.58746,-0.0953621,1.51456,1.31567,-0.144809,0.0298612,-0.167267,-0.0490179,0.175409,0.631447,-0.00790279,1.4516,-30.428,0.536512,27.1771,1.5039,3.08617,-0.183914,-0.100233,3.21241,-2.63456,-1.73443,1.29181,1.7492,1.75216,1.29525,1.7793,-0.904186,1.16425,0.218583,-0.108691,
-0.0580972,-0.0405596,0.422392,-1.59974,-0.194546,-0.0650754,0.51863,-0.0586346,0.040861,-0.0641183,-0.0623326,-0.537665,-0.292833,-0.0485502,0,0,0,0,0,0,0,-0.0442715,-0.0487407,0.436897,-1.58775,-0.0978298,1.52877,1.31549,-0.131816,0.019942,-0.129806,7.18392e-05,-0.422413,0.228045,-0.00627916,1.93164,-29.0791,1.13954,24.3365,-0.389408,2.31072,-0.137222,-0.100233,3.21241,-2.63456,-1.73443,1.29181,1.7492,1.75216,1.29525,1.7793,-0.904186,1.16425,0.218583,-0.108691,
-0.0583276,-0.0404009,0.42214,-1.59999,-0.19676,-0.0662655,0.518437,-0.0575861,0.0396789,-0.0630594,-0.0620528,-0.553351,-0.297522,-0.0481365,0,0,0,0,0,0,0,-0.0442715,-0.0487407,0.436897,-1.58775,-0.0978298,1.52877,1.31549,-0.131816,0.019942,-0.129806,7.18392e-05,-0.422413,0.228045,-0.00627916,1.93164,-29.0791,1.13954,24.3365,-0.389408,2.31072,-0.137222,0.570957,3.31721,-1.91777,-1.83082,1.44293,1.65323,1.66507,1.21938,1.67759,-0.702685,1.00482,0.208739,-0.104282,
-0.0585542,-0.0402475,0.421892,-1.60024,-0.199033,-0.0674686,0.518246,-0.0566447,0.0383594,-0.0621036,-0.0619088,-0.56824,-0.300792,-0.0477344,0,0,0,0,0,0,0,-0.0442715,-0.0487407,0.436897,-1.58775,-0.0978298,1.52877,1.31549,-0.131816,0.019942,-0.129806,7.18392e-05,-0.422413,0.228045,-0.00627916,1.93164,-29.0791,1.13954,24.3365,-0.389408,2.31072,-0.137222,0.602104,2.20656,-1.70145,-1.53351,1.40688,1.07754,1.09087,1.16867,1.10374,-0.838752,0.4848,-0.04566,-0.10708,
-0.0587777,-0.0401,0.421646,-1.60049,-0.201358,-0.0686756,0.518057,-0.0558785,0.0368732,-0.0613169,-0.061972,-0.581339,-0.301749,-0.0473397,0,0,0,0,0,0,0,-0.0442715,-0.0487407,0.436897,-1.58775,-0.0978298,1.52877,1.31549,-0.131816,0.019942,-0.129806,7.18392e-05,-0.422413,0.228045,-0.00627916,1.93164,-29.0791,1.13954,24.3365,-0.389408,2.31072,-0.137222,0.602104,2.20656,-1.70145,-1.53351,1.40688,1.07754,1.09087,1.16867,1.10374,-0.838752,0.4848,-0.04566,-0.10708,
-0.0589992,-0.0399593,0.421403,-1.60074,-0.203723,-0.0698723,0.517869,-0.055393,0.0351827,-0.0608025,-0.062336,-0.591163,-0.299152,-0.046943,0,0,0,0,0,0,0,-0.0442715,-0.0487407,0.436897,-1.58775,-0.0978298,1.52877,1.31549,-0.131816,0.019942,-0.129806,7.18392e-05,-0.422413,0.228045,-0.00627916,1.93164,-29.0791,1.13954,24.3365,-0.389408,2.31072,-0.137222,-0.177963,0.757561,-1.46542,-1.02291,0.989578,0.465569,0.475209,1.01132,0.494116,-1.11431,0.0115936,-0.531597,-0.108131,
