Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.339659,-0.272573,0.0451316,-1.95601,0.0509252,0.0264709,-0.382618,0.0392658,-0.0185145,0.00270284,-0.172602,0.272712,0.0886776,1.03887,0,0,0,0,0,0,0,0.338015,-0.272148,0.0425692,-1.95662,0.0514926,1.59568,0.400673,-0.0226466,-0.00164762,-0.0588151,-0.0947666,0.115203,0.000803605,-0.0135359,1.1977,-25.3102,0.512709,26.8796,1.8518,2.84722,0.0577852,-1.83384,-1.73894,-2.00017,1.09309,-0.455052,-0.689339,-0.505112,-0.0211222,-0.965639,-0.740311,0.199187,-0.0250936,0.265918,
0.339799,-0.272662,0.0452113,-1.95675,0.052212,0.0269442,-0.386753,0.0348184,-0.0223763,0.0199236,-0.183767,0.321698,0.118328,-1.03374,0,0,0,0,0,0,0,0.338015,-0.272148,0.0425692,-1.95662,0.0514926,1.59568,0.400673,-0.0226466,-0.00164762,-0.0588151,-0.0947666,0.115203,0.000803605,-0.0135359,1.1977,-25.3102,0.512709,26.8796,1.8518,2.84722,0.0577852,-2.09281,-0.581106,-2.27493,0.3792,-0.453747,-0.13439,0.0197213,0.169952,-0.330043,-0.876945,0.347689,-0.058174,0.24432,
0.340063,-0.272727,0.0453371,-1.95743,0.0533327,0.027316,-0.382598,0.066242,-0.0160482,0.0314496,-0.169797,0.280171,0.0929596,1.03859,0,0,0,0,0,0,0,0.338015,-0.272148,0.0425692,-1.95662,0.0514926,1.59568,0.400673,-0.0226466,-0.00164762,-0.0588151,-0.0947666,0.115203,0.000803605,-0.0135359,1.1977,-25.3102,0.512709,26.8796,1.8518,2.84722,0.0577852,-2.09281,-0.581106,-2.27493,0.3792,-0.453747,-0.13439,0.0197213,0.169952,-0.330043,-0.876945,0.347689,-0.058174,0.24432,
0.339439,-0.272312,0.0452906,-1.95391,0.0476571,0.0253671,-0.3868,-0.0286842,-0.0271397,-0.0464329,-0.174853,0.263885,0.0948172,-1.02787,0,0,0,0,0,0,0,0.338015,-0.272148,0.0425692,-1.95662,0.0514926,1.59568,0.400673,-0.0226466,-0.00164762,-0.0588151,-0.0947666,0.115203,0.000803605,-0.0135359,1.1977,-25.3102,0.512709,26.8796,1.8518,2.84722,0.0577852,-1.72233,-1.22592,-2.08681,0.809013,-0.287304,-0.442469,-0.307476,0.139214,-0.668649,-0.805497,0.301355,-0.0507636,0.203745,
0.338126,-0.272433,0.0423125,-1.95851,0.0537233,0.0257732,-0.380225,0.030552,-0.0239765,-0.0059664,-0.16574,0.204205,0.0850837,1.03929,0,0,0,0,0,0,0,0.338015,-0.272148,0.0425692,-1.95662,0.0514926,1.59568,0.400673,-0.0226466,-0.00164762,-0.0588151,-0.0947666,0.115203,0.000803605,-0.0135359,1.1977,-25.3102,0.512709,26.8796,1.8518,2.84722,0.0577852,-1.78558,-1.51384,-2.49674,0.89946,-0.183631,-0.499588,-0.338534,0.259167,-0.755712,-0.980345,0.245292,-0.0706932,0.153657,
0.338233,-0.272544,0.042359,-1.95923,0.054783,0.0262481,-0.384359,0.0267888,-0.0277536,0.0116232,-0.179766,0.264926,0.118713,-1.0336,0,0,0,0,0,0,0,0.3374,-0.272151,0.0412183,-1.95922,0.054155,1.59567,0.39763,-0.00682041,0.00158616,-0.0242575,-0.0897023,0.0923092,0.0019165,-0.0640672,1.93164,-25.3102,1.06416,26.6534,1.32629,2.95342,0.0706026,-1.78558,-1.51384,-2.49674,0.89946,-0.183631,-0.499588,-0.338534,0.259167,-0.755712,-0.980345,0.245292,-0.0706932,0.153657,
0.338469,-0.272627,0.0424536,-1.9599,0.0557143,0.026629,-0.380204,0.0588664,-0.0208705,0.0236577,-0.167049,0.23281,0.0952329,1.03871,0,0,0,0,0,0,0,0.3374,-0.272151,0.0412183,-1.95922,0.054155,1.59567,0.39763,-0.00682041,0.00158616,-0.0242575,-0.0897023,0.0923092,0.0019165,-0.0640672,1.93164,-25.3102,1.06416,26.6534,1.32629,2.95342,0.0706026,-1.77512,-1.4446,-2.66772,0.829142,-0.113437,-0.427437,-0.252068,0.337844,-0.692553,-1.04846,0.239652,-0.072448,0.111357,
0.338677,-0.272727,0.0426121,-1.96061,0.056866,0.0271361,-0.384341,0.0521481,-0.0250948,0.0396355,-0.178813,0.287933,0.126781,-1.03405,0,0,0,0,0,0,0,0.3374,-0.272151,0.0412183,-1.95922,0.054155,1.59567,0.39763,-0.00682041,0.00158616,-0.0242575,-0.0897023,0.0923092,0.0019165,-0.0640672,1.93164,-25.3102,1.06416,26.6534,1.32629,2.95342,0.0706026,-1.77512,-1.4446,-2.66772,0.829142,-0.113437,-0.427437,-0.252068,0.337844,-0.692553,-1.04846,0.239652,-0.072448,0.111357,
0.339005,-0.272802,0.0428132,-1.96127,0.0578633,0.0275272,-0.380187,0.0819484,-0.0185327,0.0502683,-0.163624,0.249329,0.0977833,1.03835,0,0,0,0,0,0,0,0.3374,-0.272151,0.0412183,-1.95922,0.054155,1.59567,0.39763,-0.00682041,0.00158616,-0.0242575,-0.0897023,0.0923092,0.0019165,-0.0640672,1.93164,-25.3102,1.06416,26.6534,1.32629,2.95342,0.0706026,-1.92408,-0.894563,-2.87588,0.461506,-0.0936665,-0.14368,-0.00463397,0.463988,-0.347358,-1.15791,0.299611,-0.104322,0.0828206,
0.338004,-0.272337,0.0423363,-1.95785,0.0529065,0.0254329,-0.384382,-0.00139507,-0.0294052,-0.0198912,-0.171409,0.212704,0.10157,-1.02777,0,0,0,0,0,0,0,0.3374,-0.272151,0.0412183,-1.95922,0.054155,1.59567,0.39763,-0.00682041,0.00158616,-0.0242575,-0.0897023,0.0923092,0.0019165,-0.0640672,1.93164,-25.3102,1.06416,26.6534,1.32629,2.95342,0.0706026,-1.94907,-1.28248,-2.87384,0.68672,-0.117694,-0.294309,-0.151687,0.417545,-0.518579,-1.16391,0.256835,-0.113609,0.0722107,
0.337757,-0.272426,0.0412405,-1.96107,0.056122,0.0258289,-0.383287,0.0506562,-0.0237956,0.0153431,-0.161107,0.177214,0.0891234,1.03915,0,0,0,0,0,0,0,0.337204,-0.272149,0.0406044,-1.96166,0.0562528,1.59569,0.398103,-0.000584971,-0.00126877,-0.00198972,-0.0752491,0.0772901,-0.00260767,-0.0032867,1.78089,-25.338,0.786451,26.1575,1.05163,2.9937,0.0376436,-1.94907,-1.28248,-2.87384,0.68672,-0.117694,-0.294309,-0.151687,0.417545,-0.518579,-1.16391,0.256835,-0.113609,0.0722107,
0.337935,-0.27254,0.0413678,-1.96177,0.0570887,0.0263281,-0.387423,0.0446699,-0.0283915,0.0318267,-0.175725,0.241678,0.124791,-1.0339,0,0,0,0,0,0,0,0.337204,-0.272149,0.0406044,-1.96166,0.0562528,1.59569,0.398103,-0.000584971,-0.00126877,-0.00198972,-0.0752491,0.0772901,-0.00260767,-0.0032867,1.78089,-25.338,0.786451,26.1575,1.05163,2.9937,0.0376436,-1.71698,-1.80414,-3.02418,0.952662,0.0452817,-0.549528,-0.375109,0.468153,-0.822478,-1.20557,0.16616,-0.0892821,0.0697891,
0.338236,-0.272626,0.0415401,-1.96242,0.057931,0.026719,-0.383269,0.0751717,-0.0215868,0.0430753,-0.161752,0.210584,0.0977203,1.03848,0,0,0,0,0,0,0,0.337204,-0.272149,0.0406044,-1.96166,0.0562528,1.59569,0.398103,-0.000584971,-0.00126877,-0.00198972,-0.0752491,0.0772901,-0.00260767,-0.0032867,1.78089,-25.338,0.786451,26.1575,1.05163,2.9937,0.0376436,-1.71698,-1.80414,-3.02418,0.952662,0.0452817,-0.549528,-0.375109,0.468153,-0.822478,-1.20557,0.16616,-0.0892821,0.0697891,
0.338512,-0.272731,0.0417716,-1.96311,0.0589794,0.0272426,-0.387405,0.0688889,-0.0262191,0.0578661,-0.173813,0.262099,0.13091,-1.03413,0,0,0,0,0,0,0,0.337204,-0.272149,0.0406044,-1.96166,0.0562528,1.59569,0.398103,-0.000584971,-0.00126877,-0.00198972,-0.0752491,0.0772901,-0.00260767,-0.0032867,1.78089,-25.338,0.786451,26.1575,1.05163,2.9937,0.0376436,-2.07562,-1.25482,-2.93302,0.66711,-0.205314,-0.260973,-0.0931348,0.378254,-0.501645,-1.16059,0.251486,-0.0893125,0.07645,
0.338899,-0.272812,0.0420442,-1.96375,0.0598838,0.0276584,-0.383253,0.0969229,-0.0201253,0.068142,-0.159244,0.2261,0.103946,1.03816,0,0,0,0,0,0,0,0.337204,-0.272149,0.0406044,-1.96166,0.0562528,1.59569,0.398103,-0.000584971,-0.00126877,-0.00198972,-0.0752491,0.0772901,-0.00260767,-0.0032867,1.78089,-25.338,0.786451,26.1575,1.05163,2.9937,0.0376436,-2.07562,-1.25482,-2.93302,0.66711,-0.205314,-0.260973,-0.0931348,0.378254,-0.501645,-1.16059,0.251486,-0.0893125,0.07645,
0.337554,-0.272331,0.0411791,-1.96042,0.0554131,0.0254725,-0.387444,0.0178731,-0.0283055,0.00322499,-0.166597,0.196667,0.102917,-1.02851,0,0,0,0,0,0,0,0.337204,-0.272149,0.0406044,-1.96166,0.0562528,1.59569,0.398103,-0.000584971,-0.00126877,-0.00198972,-0.0752491,0.0772901,-0.00260767,-0.0032867,1.78089,-25.338,0.786451,26.1575,1.05163,2.9937,0.0376436,-2.03845,-1.07853,-2.80286,0.591391,-0.21218,-0.183269,-0.0484022,0.365312,-0.392514,-1.11481,0.287139,-0.09271,0.0605722,
0.337728,-0.272482,0.0408146,-1.9634,0.0579001,0.0259067,-0.382795,0.0637277,-0.0285624,0.0308715,-0.152854,0.151811,0.0937826,1.03908,0,0,0,0,0,0,0,0.337395,-0.272194,0.0406207,-1.96414,0.0582999,1.59574,0.396176,0.00288829,-0.00312914,0.000768083,-0.0750156,0.0655793,-0.00121826,-0.0855074,0.919986,-25.0603,-0.0109729,25.8322,0.898739,2.88018,-0.197647,-2.03845,-1.07853,-2.80286,0.591391,-0.21218,-0.183269,-0.0484022,0.365312,-0.392514,-1.11481,0.287139,-0.09271,0.0605722,
0.337963,-0.272614,0.041002,-1.96408,0.0587498,0.0264326,-0.386931,0.0587193,-0.0330786,0.0468466,-0.168308,0.212417,0.13147,-1.03387,0,0,0,0,0,0,0,0.337395,-0.272194,0.0406207,-1.96414,0.0582999,1.59574,0.396176,0.00288829,-0.00312914,0.000768083,-0.0750156,0.0655793,-0.00121826,-0.0855074,0.919986,-25.0603,-0.0109729,25.8322,0.898739,2.88018,-0.197647,-2.01374,-1.383,-2.8146,0.746441,-0.246126,-0.275387,-0.150105,0.307558,-0.482562,-1.08592,0.216545,-0.0610761,0.0179003,
0.338315,-0.272719,0.0412352,-1.9647,0.0594853,0.0268587,-0.382777,0.0878963,-0.0262641,0.0582861,-0.155329,0.183875,0.106549,1.03839,0,0,0,0,0,0,0,0.337395,-0.272194,0.0406207,-1.96414,0.0582999,1.59574,0.396176,0.00288829,-0.00312914,0.000768083,-0.0750156,0.0655793,-0.00121826,-0.0855074,0.919986,-25.0603,-0.0109729,25.8322,0.898739,2.88018,-0.197647,-2.30853,-1.44323,-2.82171,0.81455,-0.435395,-0.223146,-0.0910563,0.205636,-0.442258,-1.07968,0.241788,-0.0636303,-0.00993142,
0.338643,-0.27284,0.041525,-1.96536,0.0604194,0.0274022,-0.386914,0.0821023,-0.0301269,0.0724581,-0.166345,0.233538,0.135862,-1.03416,0,0,0,0,0,0,0,0.337395,-0.272194,0.0406207,-1.96414,0.0582999,1.59574,0.396176,0.00288829,-0.00312914,0.000768083,-0.0750156,0.0655793,-0.00121826,-0.0855074,0.919986,-25.0603,-0.0109729,25.8322,0.898739,2.88018,-0.197647,-2.30853,-1.44323,-2.82171,0.81455,-0.435395,-0.223146,-0.0910563,0.205636,-0.442258,-1.07968,0.241788,-0.0636303,-0.00993142,
0.339076,-0.272936,0.0418564,-1.96597,0.0612309,0.0278443,-0.382762,0.108334,-0.0240951,0.0828384,-0.152879,0.202876,0.110534,1.03802,0,0,0,0,0,0,0,0.337395,-0.272194,0.0406207,-1.96414,0.0582999,1.59574,0.396176,0.00288829,-0.00312914,0.000768083,-0.0750156,0.0655793,-0.00121826,-0.0855074,0.919986,-25.0603,-0.0109729,25.8322,0.898739,2.88018,-0.197647,-1.94797,-1.21197,-2.96358,0.655886,-0.101828,-0.187382,-0.072836,0.433903,-0.391214,-1.17127,0.278107,-0.0856106,-0.014301,
0.339485,-0.27305,0.0422376,-1.96663,0.0622059,0.0283965,-0.386899,0.102243,-0.0283791,0.0953161,-0.16286,0.243733,0.138036,-1.03437,0,0,0,0,0,0,0,0.33797,-0.272287,0.0409033,-1.96658,0.0600912,1.59582,0.396354,0.0196063,-0.00623629,0.0109516,-0.0759554,0.04211,0.00111743,0.0198765,0.614505,-24.9611,-0.237108,25.7806,1.13128,2.86736,0.138352,-1.94797,-1.21197,-2.96358,0.655886,-0.101828,-0.187382,-0.072836,0.433903,-0.391214,-1.17127,0.278107,-0.0856106,-0.014301,
0.337473,-0.272368,0.0406911,-1.96279,0.0572929,0.0255315,-0.386952,0.0318154,-0.0334428,0.0187258,-0.158685,0.170793,0.110241,-1.0283,0,0,0,0,0,0,0,0.33797,-0.272287,0.0409033,-1.96658,0.0600912,1.59582,0.396354,0.0196063,-0.00623629,0.0109516,-0.0759554,0.04211,0.00111743,0.0198765,0.614505,-24.9611,-0.237108,25.7806,1.13128,2.86736,0.138352,-1.65181,-1.35267,-3.04513,0.71574,0.0918706,-0.314065,-0.205815,0.519168,-0.519597,-1.18373,0.245533,-0.0545863,-0.0013566,
0.338662,-0.272654,0.0413083,-1.96828,0.0613499,0.0260356,-0.384538,0.0769326,-0.0312542,0.046923,-0.148857,0.121034,0.0966723,1.03897,0,0,0,0,0,0,0,0.33797,-0.272287,0.0409033,-1.96658,0.0600912,1.59582,0.396354,0.0196063,-0.00623629,0.0109516,-0.0759554,0.04211,0.00111743,0.0198765,0.614505,-24.9611,-0.237108,25.7806,1.13128,2.86736,0.138352,-1.94601,-1.36867,-2.90896,0.746927,-0.166786,-0.286336,-0.166783,0.359055,-0.495094,-1.11502,0.243165,-0.0475083,0.0190467,
0.338952,-0.272794,0.0415568,-1.96893,0.0620723,0.0265606,-0.388674,0.0723151,-0.0351274,0.0621226,-0.162846,0.180577,0.131252,-1.03391,0,0,0,0,0,0,0,0.33797,-0.272287,0.0409033,-1.96658,0.0600912,1.59582,0.396354,0.0196063,-0.00623629,0.0109516,-0.0759554,0.04211,0.00111743,0.0198765,0.614505,-24.9611,-0.237108,25.7806,1.13128,2.86736,0.138352,-1.94601,-1.36867,-2.90896,0.746927,-0.166786,-0.286336,-0.166783,0.359055,-0.495094,-1.11502,0.243165,-0.0475083,0.0190467,
0.33935,-0.272908,0.0418509,-1.96953,0.0627044,0.0269956,-0.384521,0.0995882,-0.0285384,0.0735324,-0.150658,0.158042,0.108756,1.03822,0,0,0,0,0,0,0,0.33797,-0.272287,0.0409033,-1.96658,0.0600912,1.59582,0.396354,0.0196063,-0.00623629,0.0109516,-0.0759554,0.04211,0.00111743,0.0198765,0.614505,-24.9611,-0.237108,25.7806,1.13128,2.86736,0.138352,-2.41793,-1.12473,-2.76631,0.643571,-0.534315,-0.100741,0.0174157,0.1678,-0.291002,-1.03853,0.285864,-0.0416832,0.0204711,
0.339728,-0.273037,0.042199,-1.97017,0.0635258,0.0275471,-0.388658,0.0945086,-0.0321356,0.0870249,-0.161242,0.205343,0.137871,-1.03417,0,0,0,0,0,0,0,0.33797,-0.272287,0.0409033,-1.96658,0.0600912,1.59582,0.396354,0.0196063,-0.00623629,0.0109516,-0.0759554,0.04211,0.00111743,0.0198765,0.614505,-24.9611,-0.237108,25.7806,1.13128,2.86736,0.138352,-2.41793,-1.12473,-2.76631,0.643571,-0.534315,-0.100741,0.0174157,0.1678,-0.291002,-1.03853,0.285864,-0.0416832,0.0204711,
0.340211,-0.273142,0.0425878,-1.97077,0.0642175,0.0280089,-0.384506,0.120629,-0.0262531,0.0972018,-0.148377,0.172926,0.115451,1.03799,0,0,0,0,0,0,0,0.338809,-0.272483,0.041461,-1.96902,0.0615013,1.59591,0.394253,0.0264208,-0.0096797,0.0200835,-0.081443,0.0263254,0.00168038,-0.282129,-0.373349,-24.9611,-1.16149,26.3797,1.52771,2.65496,-0.137222,-1.99235,-0.470835,-2.8502,0.251157,-0.18054,0.134391,0.21478,0.425321,-0.00668031,-1.08958,0.364388,-0.0450117,-0.0188295,
0.340664,-0.273262,0.0430251,-1.9714,0.0650933,0.0285697,-0.388644,0.113466,-0.0301147,0.109315,-0.157629,0.218958,0.1402,-1.0345,0,0,0,0,0,0,0,0.338809,-0.272483,0.041461,-1.96902,0.0615013,1.59591,0.394253,0.0264208,-0.0096797,0.0200835,-0.081443,0.0263254,0.00168038,-0.282129,-0.373349,-24.9611,-1.16149,26.3797,1.52771,2.65496,-0.137222,-1.72599,-0.850913,-3.16438,0.386015,0.101957,-0.0346377,0.0424017,0.605171,-0.185761,-1.23521,0.284072,-0.0612825,-0.056822,
0.338355,-0.272529,0.0411206,-1.96768,0.0608658,0.0256489,-0.388694,0.0465308,-0.0361579,0.0347904,-0.154483,0.136362,0.110403,-1.02818,0,0,0,0,0,0,0,0.338809,-0.272483,0.041461,-1.96902,0.0615013,1.59591,0.394253,0.0264208,-0.0096797,0.0200835,-0.081443,0.0263254,0.00168038,-0.282129,-0.373349,-24.9611,-1.16149,26.3797,1.52771,2.65496,-0.137222,-1.72599,-0.850913,-3.16438,0.386015,0.101957,-0.0346377,0.0424017,0.605171,-0.185761,-1.23521,0.284072,-0.0612825,-0.056822,
0.339614,-0.272856,0.041997,-1.97069,0.0624896,0.0260955,-0.386733,0.0859304,-0.0315494,0.0587133,-0.145963,0.0990144,0.0934923,1.03884,0,0,0,0,0,0,0,0.338809,-0.272483,0.041461,-1.96902,0.0615013,1.59591,0.394253,0.0264208,-0.0096797,0.0200835,-0.081443,0.0263254,0.00168038,-0.282129,-0.373349,-24.9611,-1.16149,26.3797,1.52771,2.65496,-0.137222,-2.2607,-1.20346,-3.12448,0.590299,-0.303287,-0.0855512,0.022277,0.362168,-0.262659,-1.19721,0.22941,-0.0569294,-0.0532089,
0.339944,-0.272997,0.0422928,-1.97133,0.0631075,0.0266083,-0.390868,0.0825288,-0.035322,0.0739355,-0.159128,0.154486,0.128198,-1.03381,0,0,0,0,0,0,0,0.338809,-0.272483,0.041461,-1.96902,0.0615013,1.59591,0.394253,0.0264208,-0.0096797,0.0200835,-0.081443,0.0263254,0.00168038,-0.282129,-0.373349,-24.9611,-1.16149,26.3797,1.52771,2.65496,-0.137222,-2.2607,-1.20346,-3.12448,0.590299,-0.303287,-0.0855512,0.022277,0.362168,-0.262659,-1.19721,0.22941,-0.0569294,-0.0532089,
0.340385,-0.273114,0.0426355,-1.97192,0.0636235,0.0270443,-0.386715,0.110121,-0.0290681,0.0856944,-0.147343,0.129001,0.108991,1.03829,0,0,0,0,0,0,0,0.340331,-0.272847,0.0425699,-1.97255,0.0625417,1.59611,0.396261,0.0344137,-0.00968406,0.0317252,-0.0781366,0.0193583,0.0049232,-0.0482935,-0.274166,-25.1872,-0.986925,26.5305,0.984799,2.86095,0.151169,-2.55601,-0.901016,-2.94229,0.472614,-0.533248,0.0473461,0.166951,0.243887,-0.129439,-1.13157,0.304524,-0.0678345,-0.00391216,
0.340802,-0.273243,0.0430325,-1.97255,0.0643466,0.0275874,-0.390852,0.104268,-0.0324365,0.0992266,-0.157038,0.180764,0.135764,-1.03423,0,0,0,0,0,0,0,0.340331,-0.272847,0.0425699,-1.97255,0.0625417,1.59611,0.396261,0.0344137,-0.00968406,0.0317252,-0.0781366,0.0193583,0.0049232,-0.0482935,-0.274166,-25.1872,-0.986925,26.5305,0.984799,2.86095,0.151169,-2.55601,-0.901016,-2.94229,0.472614,-0.533248,0.0473461,0.166951,0.243887,-0.129439,-1.13157,0.304524,-0.0678345,-0.00391216,
0.34132,-0.27335,0.0434712,-1.97312,0.0649531,0.0280422,-0.386889,0.129445,-0.0267035,0.10968,-0.144295,0.151636,0.113711,0.990779,0,0,0,0,0,0,0,0.340331,-0.272847,0.0425699,-1.97255,0.0625417,1.59611,0.396261,0.0344137,-0.00968406,0.0317252,-0.0781366,0.0193583,0.0049232,-0.0482935,-0.274166,-25.1872,-0.986925,26.5305,0.984799,2.86095,0.151169,-2.61606,-0.629123,-2.86372,0.317766,-0.584604,0.137998,0.234031,0.235401,-0.00277965,-1.10976,0.33912,-0.0753589,0.0292518,
0.341819,-0.273472,0.0439583,-1.97374,0.065714,0.0286048,-0.389984,0.124957,-0.0304936,0.121769,-0.153483,0.190225,0.140662,-0.773703,0,0,0,0,0,0,0,0.340331,-0.272847,0.0425699,-1.97255,0.0625417,1.59611,0.396261,0.0344137,-0.00968406,0.0317252,-0.0781366,0.0193583,0.0049232,-0.0482935,-0.274166,-25.1872,-0.986925,26.5305,0.984799,2.86095,0.151169,-2.32869,-0.835172,-2.90115,0.405164,-0.407366,0.000860565,0.100975,0.306,-0.150512,-1.11814,0.283659,-0.0590237,0.0309865,
0.33927,-0.27273,0.0417622,-1.97011,0.0620935,0.0257216,-0.390888,0.0567423,-0.0362333,0.0456157,-0.151581,0.111025,0.104885,-1.02964,0,0,0,0,0,0,0,0.340331,-0.272847,0.0425699,-1.97255,0.0625417,1.59611,0.396261,0.0344137,-0.00968406,0.0317252,-0.0781366,0.0193583,0.0049232,-0.0482935,-0.274166,-25.1872,-0.986925,26.5305,0.984799,2.86095,0.151169,-2.32869,-0.835172,-2.90115,0.405164,-0.407366,0.000860565,0.100975,0.306,-0.150512,-1.11814,0.283659,-0.0590237,0.0309865,
0.341254,-0.273225,0.0432456,-1.97417,0.0633628,0.0263362,-0.38465,0.0965845,-0.0321819,0.0707957,-0.141923,0.0790935,0.0985042,1.03903,0,0,0,0,0,0,0,0.341622,-0.27312,0.0437446,-1.97497,0.0629192,1.59616,0.394685,0.0473382,-0.0138325,0.0403439,-0.0768924,0.0224634,0.00178911,0.0237303,1.01917,-25.0127,0.163588,26.3281,1.30157,2.84722,-0.0429228,-2.02279,-1.23045,-2.8439,0.632705,-0.250605,-0.210055,-0.0915137,0.325661,-0.398726,-1.0909,0.221792,-0.0445559,0.0240992,
0.341624,-0.273368,0.0435906,-1.97479,0.0639115,0.0268568,-0.388785,0.0925224,-0.035795,0.0862465,-0.154266,0.137185,0.130169,-1.03385,0,0,0,0,0,0,0,0.341622,-0.27312,0.0437446,-1.97497,0.0629192,1.59616,0.394685,0.0473382,-0.0138325,0.0403439,-0.0768924,0.0224634,0.00178911,0.0237303,1.01917,-25.0127,0.163588,26.3281,1.30157,2.84722,-0.0429228,-2.02279,-1.23045,-2.8439,0.632705,-0.250605,-0.210055,-0.0915137,0.325661,-0.398726,-1.0909,0.221792,-0.0445559,0.0240992,
0.342101,-0.273487,0.0439841,-1.97536,0.0643658,0.0272999,-0.384821,0.119228,-0.0297328,0.0983933,-0.142676,0.113577,0.11076,0.991085,0,0,0,0,0,0,0,0.341622,-0.27312,0.0437446,-1.97497,0.0629192,1.59616,0.394685,0.0473382,-0.0138325,0.0403439,-0.0768924,0.0224634,0.00178911,0.0237303,1.01917,-25.0127,0.163588,26.3281,1.30157,2.84722,-0.0429228,-1.49322,-0.89933,-2.87555,0.424259,0.122945,-0.150529,-0.0420023,0.544095,-0.325924,-1.109,0.244436,-0.0324655,0.00952375,
0.342565,-0.273619,0.0444321,-1.97597,0.0649931,0.0278569,-0.387915,0.116082,-0.0330652,0.111977,-0.152377,0.156815,0.139252,-0.77343,0,0,0,0,0,0,0,0.341622,-0.27312,0.0437446,-1.97497,0.0629192,1.59616,0.394685,0.0473382,-0.0138325,0.0403439,-0.0768924,0.0224634,0.00178911,0.0237303,1.01917,-25.0127,0.163588,26.3281,1.30157,2.84722,-0.0429228,-1.49322,-0.89933,-2.87555,0.424259,0.122945,-0.150529,-0.0420023,0.544095,-0.325924,-1.109,0.244436,-0.0324655,0.00952375,
0.343116,-0.273731,0.0449214,-1.97653,0.0655291,0.0283317,-0.385389,0.13781,-0.0279753,0.122329,-0.140856,0.13401,0.118698,0.631352,0,0,0,0,0,0,0,0.341622,-0.27312,0.0437446,-1.97497,0.0629192,1.59616,0.394685,0.0473382,-0.0138325,0.0403439,-0.0768924,0.0224634,0.00178911,0.0237303,1.01917,-25.0127,0.163588,26.3281,1.30157,2.84722,-0.0429228,-2.25737,-0.166274,-2.92865,-0.00373796,-0.309322,0.317298,0.384582,0.437807,0.222761,-1.14893,0.34957,-0.0764254,-0.0159671,
0.34366,-0.273854,0.0454587,-1.97713,0.0662055,0.0288982,-0.387317,0.136033,-0.030757,0.134331,-0.148164,0.169089,0.141629,-0.481927,0,0,0,0,0,0,0,0.341622,-0.27312,0.0437446,-1.97497,0.0629192,1.59616,0.394685,0.0473382,-0.0138325,0.0403439,-0.0768924,0.0224634,0.00178911,0.0237303,1.01917,-25.0127,0.163588,26.3281,1.30157,2.84722,-0.0429228,-2.14752,-1.1264,-2.44047,0.653795,-0.476945,-0.0818908,-0.00324989,0.131894,-0.238589,-0.919224,0.256101,-0.0371751,-0.0430712,
0.340867,-0.273096,0.0429624,-1.97361,0.0630464,0.0259421,-0.388806,0.0668779,-0.0364664,0.0571071,-0.147108,0.0964556,0.107485,-1.02821,0,0,0,0,0,0,0,0.343065,-0.273368,0.0451222,-1.97734,0.0631509,1.59619,0.392811,0.0428609,-0.00446569,0.0544403,-0.0772173,0.00154366,-0.000730246,0.0260814,1.09455,-25.211,-0.0387439,26.3559,1.42425,2.78771,-0.117081,-2.14752,-1.1264,-2.44047,0.653795,-0.476945,-0.0818908,-0.00324989,0.131894,-0.238589,-0.919224,0.256101,-0.0371751,-0.0430712,
0.34414,-0.273704,0.0459946,-1.97895,0.0637553,0.0263657,-0.388266,0.108105,-0.0293609,0.08662,-0.139942,0.0643935,0.0942345,0.991738,0,0,0,0,0,0,0,0.343065,-0.273368,0.0451222,-1.97734,0.0631509,1.59619,0.392811,0.0428609,-0.00446569,0.0544403,-0.0772173,0.00154366,-0.000730246,0.0260814,1.09455,-25.211,-0.0387439,26.3559,1.42425,2.78771,-0.117081,-2.13263,-1.57226,-2.32893,0.939717,-0.531766,-0.257459,-0.147266,0.0295553,-0.464308,-0.863875,0.207924,-0.0255291,-0.053103,
