Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.549417,-0.190152,0.333194,-1.77235,-0.013146,-0.0705034,-0.382965,0.380496,0.0198666,0.49411,-0.208218,-0.99162,0.0936364,0.00672474,0,0,0,0,0,0,0,0.555483,-0.190303,0.342602,-1.77033,-0.00978905,1.49889,0.402024,0.345471,-0.000549939,0.4909,-0.117964,-0.727498,0.0324593,0.00110142,-0.829586,-25.9609,-3.23638,25.8798,-0.414127,2.7813,-0.0429228,-0.597814,-0.660277,-1.78228,-0.334902,-0.271095,0.134023,0.240103,0.240784,0.134074,-0.625926,-0.351342,-0.00629695,-0.0230653,
0.550919,-0.190066,0.335151,-1.77318,-0.0170567,-0.0701331,-0.382938,0.375718,0.0216074,0.489054,-0.207471,-0.977687,0.0925837,0.00665776,0,0,0,0,0,0,0,0.555483,-0.190303,0.342602,-1.77033,-0.00978905,1.49889,0.402024,0.345471,-0.000549939,0.4909,-0.117964,-0.727498,0.0324593,0.00110142,-0.829586,-25.9609,-3.23638,25.8798,-0.414127,2.7813,-0.0429228,-1.85858,-0.0951729,-2.06667,-0.831749,-1.05506,0.807774,0.87982,0.0973679,0.910963,-0.707165,-0.276496,-0.0316341,-0.0252391,
0.552404,-0.189973,0.337087,-1.77401,-0.0209107,-0.0697668,-0.382912,0.371065,0.0231369,0.484144,-0.206635,-0.963488,0.0915639,0.00651512,0,0,0,0,0,0,0,0.555483,-0.190303,0.342602,-1.77033,-0.00978905,1.49889,0.402024,0.345471,-0.000549939,0.4909,-0.117964,-0.727498,0.0324593,0.00110142,-0.829586,-25.9609,-3.23638,25.8798,-0.414127,2.7813,-0.0429228,-2.00376,0.189354,-2.27671,-1.13741,-1.13946,0.958277,1.02208,0.182896,1.10326,-0.795243,-0.306044,-0.0328622,-0.0259637,
0.55387,-0.189875,0.339005,-1.77483,-0.024707,-0.0694045,-0.382886,0.366551,0.0244883,0.479366,-0.205719,-0.949078,0.0905697,0.0064972,0,0,0,0,0,0,0,0.566118,-0.190345,0.356889,-1.77398,-0.0321866,1.49963,0.402028,0.344516,-0.00311928,0.44279,-0.112317,-0.700818,0.0180439,0.0022417,-1.08349,-25.1357,-3.93462,25.7806,-0.0900305,2.61559,-0.050247,-2.00376,0.189354,-2.27671,-1.13741,-1.13946,0.958277,1.02208,0.182896,1.10326,-0.795243,-0.306044,-0.0328622,-0.0259637,
0.555319,-0.189772,0.340904,-1.77565,-0.0284453,-0.0690461,-0.382861,0.362178,0.0256884,0.474722,-0.204733,-0.934572,0.0895995,0.00626393,0,0,0,0,0,0,0,0.566118,-0.190345,0.356889,-1.77398,-0.0321866,1.49963,0.402028,0.344516,-0.00311928,0.44279,-0.112317,-0.700818,0.0180439,0.0022417,-1.08349,-25.1357,-3.93462,25.7806,-0.0900305,2.61559,-0.050247,-1.20974,-0.809297,-2.50983,-0.578159,-0.590098,0.367592,0.443222,0.305384,0.447434,-0.923791,-0.418926,-0.0644855,-0.0252018,
0.55675,-0.189665,0.342784,-1.77646,-0.0321256,-0.0686915,-0.382835,0.357948,0.0267591,0.470213,-0.203688,-0.920073,0.088653,0.00632763,0,0,0,0,0,0,0,0.566118,-0.190345,0.356889,-1.77398,-0.0321866,1.49963,0.402028,0.344516,-0.00311928,0.44279,-0.112317,-0.700818,0.0180439,0.0022417,-1.08349,-25.1357,-3.93462,25.7806,-0.0900305,2.61559,-0.050247,-1.20974,-0.809297,-2.50983,-0.578159,-0.590098,0.367592,0.443222,0.305384,0.447434,-0.923791,-0.418926,-0.0644855,-0.0252018,
0.558166,-0.189555,0.344648,-1.77727,-0.0357482,-0.0683406,-0.382811,0.353855,0.0277156,0.465834,-0.2026,-0.905652,0.0877368,0.00613422,0,0,0,0,0,0,0,0.566118,-0.190345,0.356889,-1.77398,-0.0321866,1.49963,0.402028,0.344516,-0.00311928,0.44279,-0.112317,-0.700818,0.0180439,0.0022417,-1.08349,-25.1357,-3.93462,25.7806,-0.0900305,2.61559,-0.050247,-1.00377,-1.0166,-2.60679,-0.464971,-0.455453,0.239067,0.335483,0.341405,0.289056,-0.95122,-0.44488,-0.0495493,-0.023568,
0.559565,-0.18944,0.346494,-1.77808,-0.0393136,-0.0679931,-0.382787,0.349882,0.0285727,0.461584,-0.201479,-0.891351,0.0868526,0.00605643,0,0,0,0,0,0,0,0.566118,-0.190345,0.356889,-1.77398,-0.0321866,1.49963,0.402028,0.344516,-0.00311928,0.44279,-0.112317,-0.700818,0.0180439,0.0022417,-1.08349,-25.1357,-3.93462,25.7806,-0.0900305,2.61559,-0.050247,-1.00377,-1.0166,-2.60679,-0.464971,-0.455453,0.239067,0.335483,0.341405,0.289056,-0.95122,-0.44488,-0.0495493,-0.023568,
0.560949,-0.189323,0.348324,-1.77888,-0.0428223,-0.0676491,-0.382763,0.346024,0.0293422,0.457453,-0.200335,-0.87719,0.086004,0.00601246,0,0,0,0,0,0,0,0.576399,-0.190334,0.371248,-1.77768,-0.0533469,1.5,0.402029,0.321475,-0.00514701,0.440981,-0.118058,-0.63937,0.00602009,0.0024842,-1.26202,-25.0127,-4.08537,26.3281,-0.0662268,2.87377,-0.0163725,-1.28429,-0.844433,-2.68835,-0.61612,-0.667207,0.420466,0.5366,0.297486,0.476936,-0.955522,-0.458297,-0.0296452,-0.0252713,
0.562319,-0.189203,0.350138,-1.77968,-0.0462751,-0.0673084,-0.382739,0.342276,0.0300348,0.453433,-0.199174,-0.863182,0.0851885,0.00587591,0,0,0,0,0,0,0,0.576399,-0.190334,0.371248,-1.77768,-0.0533469,1.5,0.402029,0.321475,-0.00514701,0.440981,-0.118058,-0.63937,0.00602009,0.0024842,-1.26202,-25.0127,-4.08537,26.3281,-0.0662268,2.87377,-0.0163725,-1.28429,-0.844433,-2.68835,-0.61612,-0.667207,0.420466,0.5366,0.297486,0.476936,-0.955522,-0.458297,-0.0296452,-0.0252713,
0.563673,-0.18908,0.351936,-1.78047,-0.0496724,-0.0669707,-0.382716,0.33863,0.0306597,0.449519,-0.198002,-0.849326,0.084408,0.00581094,0,0,0,0,0,0,0,0.576399,-0.190334,0.371248,-1.77768,-0.0533469,1.5,0.402029,0.321475,-0.00514701,0.440981,-0.118058,-0.63937,0.00602009,0.0024842,-1.26202,-25.0127,-4.08537,26.3281,-0.0662268,2.87377,-0.0163725,-0.428706,-0.967495,-2.39894,-0.409232,-0.210858,0.0460905,0.161598,0.353031,0.0657706,-0.826518,-0.522103,0.0344231,-0.0247734,
0.565013,-0.188955,0.353719,-1.78126,-0.0530148,-0.0666361,-0.382693,0.335076,0.031224,0.445702,-0.196824,-0.835604,0.0836589,0.00577547,0,0,0,0,0,0,0,0.576399,-0.190334,0.371248,-1.77768,-0.0533469,1.5,0.402029,0.321475,-0.00514701,0.440981,-0.118058,-0.63937,0.00602009,0.0024842,-1.26202,-25.0127,-4.08537,26.3281,-0.0662268,2.87377,-0.0163725,-0.481007,-0.375563,-2.20259,-0.701461,-0.303511,0.234311,0.334413,0.343627,0.286964,-0.709697,-0.482732,0.100345,-0.0270413,
0.56634,-0.188828,0.355486,-1.78204,-0.0563027,-0.0663044,-0.382671,0.331606,0.0317333,0.441975,-0.195644,-0.821983,0.0829374,0.0054809,0,0,0,0,0,0,0,0.576399,-0.190334,0.371248,-1.77768,-0.0533469,1.5,0.402029,0.321475,-0.00514701,0.440981,-0.118058,-0.63937,0.00602009,0.0024842,-1.26202,-25.0127,-4.08537,26.3281,-0.0662268,2.87377,-0.0163725,-0.481007,-0.375563,-2.20259,-0.701461,-0.303511,0.234311,0.334413,0.343627,0.286964,-0.709697,-0.482732,0.100345,-0.0270413,
0.567653,-0.188699,0.35724,-1.78282,-0.0595365,-0.0659754,-0.382648,0.328213,0.032193,0.438333,-0.194466,-0.808435,0.082245,0.00572322,0,0,0,0,0,0,0,0.576399,-0.190334,0.371248,-1.77768,-0.0533469,1.5,0.402029,0.321475,-0.00514701,0.440981,-0.118058,-0.63937,0.00602009,0.0024842,-1.26202,-25.0127,-4.08537,26.3281,-0.0662268,2.87377,-0.0163725,0.334129,-0.543579,-2.51014,-0.721429,0.323605,-0.147521,-0.0457552,0.684399,-0.114869,-0.888923,-0.518834,0.0799216,-0.0266103,
0.568952,-0.188569,0.358979,-1.78359,-0.0627166,-0.065649,-0.382626,0.324897,0.0326084,0.434781,-0.193294,-0.795039,0.0816002,0.00553005,0,0,0,0,0,0,0,0.586127,-0.190467,0.384943,-1.78146,-0.0720383,1.5,0.402034,0.291455,-0.00903185,0.416303,-0.120418,-0.559205,0.00058866,0.00110105,-1.53973,-23.763,-4.43846,25.7806,-0.249332,2.92046,-0.0163725,0.334129,-0.543579,-2.51014,-0.721429,0.323605,-0.147521,-0.0457552,0.684399,-0.114869,-0.888923,-0.518834,0.0799216,-0.0266103,
0.570239,-0.188437,0.360704,-1.78436,-0.0658454,-0.0653249,-0.382606,0.321702,0.0330012,0.431344,-0.192112,-0.782205,0.0810204,0.00508631,0,0,0,0,0,0,0,0.586127,-0.190467,0.384943,-1.78146,-0.0720383,1.5,0.402034,0.291455,-0.00903185,0.416303,-0.120418,-0.559205,0.00058866,0.00110105,-1.53973,-23.763,-4.43846,25.7806,-0.249332,2.92046,-0.0163725,0.303109,-0.103319,-2.92246,-1.15268,0.439989,-0.0206837,0.0707959,0.949194,0.0495712,-1.06637,-0.446823,0.0802554,-0.0267452,
0.532754,-0.190525,0.311996,-1.7641,0.0289678,-0.0756918,-0.383292,0.371176,-0.0135776,0.47573,-0.184698,-0.863054,-0.0317891,0.00775733,0,0,0,0,0,0,0,0.586127,-0.190467,0.384943,-1.78146,-0.0720383,1.5,0.402034,0.291455,-0.00903185,0.416303,-0.120418,-0.559205,0.00058866,0.00110105,-1.53973,-23.763,-4.43846,25.7806,-0.249332,2.92046,-0.0163725,0.145456,-0.259584,-2.91366,-1.01855,0.343445,0.00751437,0.099169,0.869275,0.0685049,-1.04604,-0.412329,0.0819737,-0.0281128,
0.589886,-0.190589,0.389865,-1.78357,-0.0811154,-0.0709657,-0.383246,0.311063,-0.00742459,0.411117,-0.192531,-0.817304,-0.0219938,0.00929623,0,0,0,0,0,0,0,0.586127,-0.190467,0.384943,-1.78146,-0.0720383,1.5,0.402034,0.291455,-0.00903185,0.416303,-0.120418,-0.559205,0.00058866,0.00110105,-1.53973,-23.763,-4.43846,25.7806,-0.249332,2.92046,-0.0163725,0.145456,-0.259584,-2.91366,-1.01855,0.343445,0.00751437,0.099169,0.869275,0.0685049,-1.04604,-0.412329,0.0819737,-0.0281128,
0.591111,-0.190602,0.391497,-1.78438,-0.0844894,-0.0710789,-0.383212,0.306033,-0.00334495,0.408143,-0.201863,-0.843514,-0.0282977,0.00852922,0,0,0,0,0,0,0,0.586127,-0.190467,0.384943,-1.78146,-0.0720383,1.5,0.402034,0.291455,-0.00903185,0.416303,-0.120418,-0.559205,0.00058866,0.00110105,-1.53973,-23.763,-4.43846,25.7806,-0.249332,2.92046,-0.0163725,-0.969014,-0.0440599,-2.67789,-1.03462,-0.408025,0.530909,0.62817,0.526128,0.608701,-0.904922,-0.289429,0.0810122,-0.0288502,
0.592312,-0.190598,0.393112,-1.78521,-0.0879102,-0.0712115,-0.383179,0.300323,0.000989432,0.403598,-0.208166,-0.855196,-0.0331531,0.00842224,0,0,0,0,0,0,0,0.595224,-0.190478,0.397122,-1.78505,-0.0890763,1.50003,0.402033,0.269911,0.0018802,0.381125,-0.116445,-0.513526,0.000156188,-0.000148257,-1.92059,-24.612,-4.88677,26.2051,-0.371097,2.70165,0.0101778,-0.969014,-0.0440599,-2.67789,-1.03462,-0.408025,0.530909,0.62817,0.526128,0.608701,-0.904922,-0.289429,0.0810122,-0.0288502,
0.593489,-0.190577,0.394705,-1.78606,-0.0913401,-0.0713587,-0.383146,0.294347,0.00527209,0.39824,-0.21243,-0.857483,-0.0367769,0.00802653,0,0,0,0,0,0,0,0.595224,-0.190478,0.397122,-1.78505,-0.0890763,1.50003,0.402033,0.269911,0.0018802,0.381125,-0.116445,-0.513526,0.000156188,-0.000148257,-1.92059,-24.612,-4.88677,26.2051,-0.371097,2.70165,0.0101778,-1.37444,0.0340361,-2.80859,-1.14132,-0.617019,0.720971,0.802196,0.511853,0.829418,-0.968295,-0.233331,0.0514042,-0.0309273,
0.594643,-0.19054,0.396275,-1.78692,-0.0947564,-0.0715162,-0.383117,0.288406,0.00936104,0.392558,-0.215269,-0.854059,-0.0393944,0.00731028,0,0,0,0,0,0,0,0.595224,-0.190478,0.397122,-1.78505,-0.0890763,1.50003,0.402033,0.269911,0.0018802,0.381125,-0.116445,-0.513526,0.000156188,-0.000148257,-1.92059,-24.612,-4.88677,26.2051,-0.371097,2.70165,0.0101778,-1.37444,0.0340361,-2.80859,-1.14132,-0.617019,0.720971,0.802196,0.511853,0.829418,-0.968295,-0.233331,0.0514042,-0.0309273,
0.595774,-0.190487,0.397822,-1.78779,-0.0981479,-0.0716817,-0.383087,0.282823,0.0132403,0.386828,-0.21701,-0.847885,-0.0413666,0.00760719,0,0,0,0,0,0,0,0.595224,-0.190478,0.397122,-1.78505,-0.0890763,1.50003,0.402033,0.269911,0.0018802,0.381125,-0.116445,-0.513526,0.000156188,-0.000148257,-1.92059,-24.612,-4.88677,26.2051,-0.371097,2.70165,0.0101778,-1.21881,0.0490714,-2.60043,-1.08629,-0.511263,0.650771,0.757225,0.527228,0.723286,-0.927477,-0.205738,0.0216026,-0.0282969,
0.596883,-0.19042,0.399347,-1.78866,-0.101496,-0.0718523,-0.383058,0.277126,0.0166774,0.381044,-0.218137,-0.836914,-0.0426488,0.00729454,0,0,0,0,0,0,0,0.595224,-0.190478,0.397122,-1.78505,-0.0890763,1.50003,0.402033,0.269911,0.0018802,0.381125,-0.116445,-0.513526,0.000156188,-0.000148257,-1.92059,-24.612,-4.88677,26.2051,-0.371097,2.70165,0.0101778,-1.39189,-0.010542,-2.56821,-1.08958,-0.596198,0.701474,0.836896,0.523188,0.753842,-0.977501,-0.196144,-0.0519065,-0.0250372,
0.597969,-0.190341,0.400848,-1.78954,-0.104786,-0.0720257,-0.383029,0.271464,0.01972,0.375315,-0.218808,-0.822616,-0.0433588,0.00705651,0,0,0,0,0,0,0,0.595224,-0.190478,0.397122,-1.78505,-0.0890763,1.50003,0.402033,0.269911,0.0018802,0.381125,-0.116445,-0.513526,0.000156188,-0.000148257,-1.92059,-24.612,-4.88677,26.2051,-0.371097,2.70165,0.0101778,-1.39189,-0.010542,-2.56821,-1.08958,-0.596198,0.701474,0.836896,0.523188,0.753842,-0.977501,-0.196144,-0.0519065,-0.0250372,
0.599034,-0.190251,0.402327,-1.79041,-0.108023,-0.072201,-0.383002,0.266359,0.0225751,0.369873,-0.218978,-0.80915,-0.0438248,0.00690399,0,0,0,0,0,0,0,0.603622,-0.190584,0.408907,-1.78883,-0.105726,1.50006,0.402037,0.267447,0.000394474,0.366879,-0.121806,-0.559057,-0.00549696,-0.00032415,-1.92059,-24.1875,-4.53765,25.2847,-1.12915,2.47643,0.00376909,-0.292539,-1.05442,-2.56746,-0.490085,0.0528562,-0.0245422,0.0864474,0.612645,-0.00754938,-1.06588,-0.385278,-0.128475,-0.0229512,
0.60008,-0.19015,0.403786,-1.79129,-0.111204,-0.0723768,-0.382974,0.26146,0.0251272,0.3647,-0.218883,-0.795274,-0.0439468,0.00684912,0,0,0,0,0,0,0,0.603622,-0.190584,0.408907,-1.78883,-0.105726,1.50006,0.402037,0.267447,0.000394474,0.366879,-0.121806,-0.559057,-0.00549696,-0.00032415,-1.92059,-24.1875,-4.53765,25.2847,-1.12915,2.47643,0.00376909,-0.292539,-1.05442,-2.56746,-0.490085,0.0528562,-0.0245422,0.0864474,0.612645,-0.00754938,-1.06588,-0.385278,-0.128475,-0.0229512,
0.601107,-0.190041,0.405225,-1.79216,-0.114327,-0.0725519,-0.382948,0.256766,0.0273965,0.359735,-0.218585,-0.780871,-0.0437765,0.00663073,0,0,0,0,0,0,0,0.603622,-0.190584,0.408907,-1.78883,-0.105726,1.50006,0.402037,0.267447,0.000394474,0.366879,-0.121806,-0.559057,-0.00549696,-0.00032415,-1.92059,-24.1875,-4.53765,25.2847,-1.12915,2.47643,0.00376909,0.184874,-1.1149,-2.5621,-0.501203,0.356572,-0.248152,-0.161414,0.748726,-0.217191,-1.12206,-0.435322,-0.163828,-0.0236263,
0.602116,-0.189923,0.406645,-1.79304,-0.117392,-0.0727254,-0.382921,0.252282,0.0294201,0.354969,-0.218117,-0.766102,-0.0433663,0.00670766,0,0,0,0,0,0,0,0.603622,-0.190584,0.408907,-1.78883,-0.105726,1.50006,0.402037,0.267447,0.000394474,0.366879,-0.121806,-0.559057,-0.00549696,-0.00032415,-1.92059,-24.1875,-4.53765,25.2847,-1.12915,2.47643,0.00376909,-1.39187,-0.462026,-2.67478,-1.02605,-0.642223,0.588034,0.65426,0.53717,0.720474,-1.16261,-0.335251,-0.209283,-0.0285339,
0.603108,-0.189798,0.408046,-1.79391,-0.120396,-0.0728964,-0.382896,0.248007,0.0312289,0.350398,-0.217506,-0.751151,-0.0427549,0.00634659,0,0,0,0,0,0,0,0.603622,-0.190584,0.408907,-1.78883,-0.105726,1.50006,0.402037,0.267447,0.000394474,0.366879,-0.121806,-0.559057,-0.00549696,-0.00032415,-1.92059,-24.1875,-4.53765,25.2847,-1.12915,2.47643,0.00376909,-1.39187,-0.462026,-2.67478,-1.02605,-0.642223,0.588034,0.65426,0.53717,0.720474,-1.16261,-0.335251,-0.209283,-0.0285339,
0.604084,-0.189667,0.409431,-1.79477,-0.123341,-0.0730643,-0.38287,0.243934,0.0328504,0.346021,-0.216779,-0.736162,-0.0419739,0.00648119,0,0,0,0,0,0,0,0.613647,-0.190651,0.423691,-1.79383,-0.127949,1.50007,0.402042,0.225937,0.00117931,0.341,-0.122408,-0.520042,8.41371e-05,-0.000477175,-1.03589,-24.0367,-4.08537,25.9552,-0.652164,2.39678,0.0101778,-2.37267,-0.231479,-2.56143,-1.17068,-1.32925,1.07332,1.13805,0.284041,1.24791,-1.10493,-0.306713,-0.231543,-0.0324349,
0.605044,-0.18953,0.410798,-1.79564,-0.126226,-0.0732285,-0.382845,0.240051,0.0343043,0.341826,-0.215959,-0.721233,-0.0410429,0.00627471,0,0,0,0,0,0,0,0.613647,-0.190651,0.423691,-1.79383,-0.127949,1.50007,0.402042,0.225937,0.00117931,0.341,-0.122408,-0.520042,8.41371e-05,-0.000477175,-1.03589,-24.0367,-4.08537,25.9552,-0.652164,2.39678,0.0101778,-2.37267,-0.231479,-2.56143,-1.17068,-1.32925,1.07332,1.13805,0.284041,1.24791,-1.10493,-0.306713,-0.231543,-0.0324349,
0.605989,-0.189387,0.412149,-1.7965,-0.129051,-0.0733884,-0.38282,0.236336,0.0356101,0.337807,-0.215063,-0.706422,-0.0399823,0.00615828,0,0,0,0,0,0,0,0.613647,-0.190651,0.423691,-1.79383,-0.127949,1.50007,0.402042,0.225937,0.00117931,0.341,-0.122408,-0.520042,8.41371e-05,-0.000477175,-1.03589,-24.0367,-4.08537,25.9552,-0.652164,2.39678,0.0101778,-1.77847,-0.632007,-2.30492,-0.834321,-1.02812,0.724699,0.796088,0.254988,0.856875,-1.03144,-0.390468,-0.243994,-0.0308185,
0.60692,-0.18924,0.413485,-1.79735,-0.131819,-0.0735436,-0.382795,0.232776,0.0367843,0.333949,-0.21411,-0.691765,-0.0388054,0.00614824,0,0,0,0,0,0,0,0.613647,-0.190651,0.423691,-1.79383,-0.127949,1.50007,0.402042,0.225937,0.00117931,0.341,-0.122408,-0.520042,8.41371e-05,-0.000477175,-1.03589,-24.0367,-4.08537,25.9552,-0.652164,2.39678,0.0101778,-1.77847,-0.632007,-2.30492,-0.834321,-1.02812,0.724699,0.796088,0.254988,0.856875,-1.03144,-0.390468,-0.243994,-0.0308185,
0.607838,-0.189089,0.414806,-1.79821,-0.134528,-0.0736937,-0.382771,0.229361,0.0378417,0.330238,-0.213108,-0.677285,-0.0375309,0.00599249,0,0,0,0,0,0,0,0.613647,-0.190651,0.423691,-1.79383,-0.127949,1.50007,0.402042,0.225937,0.00117931,0.341,-0.122408,-0.520042,8.41371e-05,-0.000477175,-1.03589,-24.0367,-4.08537,25.9552,-0.652164,2.39678,0.0101778,-0.832161,-0.659642,-1.62903,-0.565248,-0.596018,0.310622,0.396798,0.203467,0.384758,-0.770131,-0.492802,-0.198948,-0.0290332,
0.608742,-0.188934,0.416113,-1.79906,-0.13718,-0.0738384,-0.382748,0.22608,0.0387954,0.326665,-0.212069,-0.662991,-0.0361702,0.00588638,0,0,0,0,0,0,0,0.613647,-0.190651,0.423691,-1.79383,-0.127949,1.50007,0.402042,0.225937,0.00117931,0.341,-0.122408,-0.520042,8.41371e-05,-0.000477175,-1.03589,-24.0367,-4.08537,25.9552,-0.652164,2.39678,0.0101778,-0.851488,-0.741089,-1.49382,-0.440615,-0.646358,0.309128,0.408166,0.114152,0.36181,-0.696582,-0.492785,-0.181015,-0.0303459,
0.609634,-0.188775,0.417405,-1.7999,-0.139775,-0.0739774,-0.382724,0.222921,0.0396564,0.323217,-0.210999,-0.648868,-0.0347384,0.00600929,0,0,0,0,0,0,0,0.621048,-0.190598,0.434532,-1.79814,-0.143222,1.50004,0.40205,0.207142,-0.00215205,0.332513,-0.137452,-0.439088,-0.00152402,-0.000131815,-1.59131,-24.1875,-4.61302,26.0822,-0.890201,2.54876,-0.0163725,-0.851488,-0.741089,-1.49382,-0.440615,-0.646358,0.309128,0.408166,0.114152,0.36181,-0.696582,-0.492785,-0.181015,-0.0303459,
0.610513,-0.188613,0.418685,-1.80074,-0.142315,-0.0741104,-0.382702,0.219866,0.0404319,0.319882,-0.209906,-0.634878,-0.033251,0.00546231,0,0,0,0,0,0,0,0.621048,-0.190598,0.434532,-1.79814,-0.143222,1.50004,0.40205,0.207142,-0.00215205,0.332513,-0.137452,-0.439088,-0.00152402,-0.000131815,-1.59131,-24.1875,-4.61302,26.0822,-0.890201,2.54876,-0.0163725,-0.287338,-0.994219,-1.56011,-0.282656,-0.281306,0.0137932,0.117934,0.217158,0.0363944,-0.723871,-0.5317,-0.165943,-0.0301291,
0.611381,-0.188449,0.419952,-1.80157,-0.144798,-0.0742373,-0.382679,0.216906,0.04113,0.31665,-0.208796,-0.620961,-0.0317162,0.00578466,0,0,0,0,0,0,0,0.621048,-0.190598,0.434532,-1.79814,-0.143222,1.50004,0.40205,0.207142,-0.00215205,0.332513,-0.137452,-0.439088,-0.00152402,-0.000131815,-1.59131,-24.1875,-4.61302,26.0822,-0.890201,2.54876,-0.0163725,-0.287338,-0.994219,-1.56011,-0.282656,-0.281306,0.0137932,0.117934,0.217158,0.0363944,-0.723871,-0.5317,-0.165943,-0.0301291,
0.612237,-0.188282,0.421206,-1.8024,-0.147227,-0.0743577,-0.382655,0.214027,0.0417548,0.313518,-0.207679,-0.607129,-0.0301154,0.00586863,0,0,0,0,0,0,0,0.621048,-0.190598,0.434532,-1.79814,-0.143222,1.50004,0.40205,0.207142,-0.00215205,0.332513,-0.137452,-0.439088,-0.00152402,-0.000131815,-1.59131,-24.1875,-4.61302,26.0822,-0.890201,2.54876,-0.0163725,-0.527468,-0.879022,-1.34062,-0.229366,-0.518673,0.160908,0.263443,0.0371687,0.185784,-0.570459,-0.52519,-0.102165,-0.0312171,
0.613082,-0.188112,0.422448,-1.80323,-0.149602,-0.0744714,-0.382635,0.211266,0.0423317,0.310514,-0.20655,-0.593785,-0.0284211,0.00506697,0,0,0,0,0,0,0,0.621048,-0.190598,0.434532,-1.79814,-0.143222,1.50004,0.40205,0.207142,-0.00215205,0.332513,-0.137452,-0.439088,-0.00152402,-0.000131815,-1.59131,-24.1875,-4.61302,26.0822,-0.890201,2.54876,-0.0163725,-0.527468,-0.879022,-1.34062,-0.229366,-0.518673,0.160908,0.263443,0.0371687,0.185784,-0.570459,-0.52519,-0.102165,-0.0312171,
0.613917,-0.187941,0.423678,-1.80405,-0.15193,-0.0745787,-0.382613,0.208831,0.042951,0.307646,-0.205321,-0.582004,-0.0268192,0.00551146,0,0,0,0,0,0,0,0.627574,-0.190616,0.444319,-1.80239,-0.155763,1.49999,0.402056,0.195725,0.00304626,0.282305,-0.123314,-0.369672,0.000894995,0.000593923,-0.781979,-23.6876,-3.73625,25.8322,-0.95795,2.64214,-0.0365141,-0.418098,-0.294484,-1.85143,-0.805347,-0.307008,0.246035,0.348963,0.404465,0.307791,-0.786298,-0.466489,-0.087958,-0.0310047,
0.614742,-0.187767,0.424897,-1.80487,-0.154205,-0.0746791,-0.382591,0.206208,0.0434182,0.304765,-0.204164,-0.568726,-0.0250991,0.00544712,0,0,0,0,0,0,0,0.627574,-0.190616,0.444319,-1.80239,-0.155763,1.49999,0.402056,0.195725,0.00304626,0.282305,-0.123314,-0.369672,0.000894995,0.000593923,-0.781979,-23.6876,-3.73625,25.8322,-0.95795,2.64214,-0.0365141,-0.819879,-0.0861078,-2.11588,-1.02057,-0.50139,0.475601,0.575606,0.442847,0.564646,-0.86536,-0.405837,-0.0720405,-0.0317602,
0.589361,-0.190706,0.389322,-1.78363,-0.0798791,-0.0715287,-0.383271,0.252024,-0.0190264,0.347375,-0.198841,-0.679585,-0.0827127,0.00798213,0,0,0,0,0,0,0,0.627574,-0.190616,0.444319,-1.80239,-0.155763,1.49999,0.402056,0.195725,0.00304626,0.282305,-0.123314,-0.369672,0.000894995,0.000593923,-0.781979,-23.6876,-3.73625,25.8322,-0.95795,2.64214,-0.0365141,-0.819879,-0.0861078,-2.11588,-1.02057,-0.50139,0.475601,0.575606,0.442847,0.564646,-0.86536,-0.405837,-0.0720405,-0.0317602,
0.629901,-0.190654,0.447676,-1.80461,-0.162065,-0.0710386,-0.383227,0.189208,-0.0011186,0.277721,-0.202217,-0.574174,-0.0326865,0.00925447,0,0,0,0,0,0,0,0.627574,-0.190616,0.444319,-1.80239,-0.155763,1.49999,0.402056,0.195725,0.00304626,0.282305,-0.123314,-0.369672,0.000894995,0.000593923,-0.781979,-23.6876,-3.73625,25.8322,-0.95795,2.64214,-0.0365141,-0.801521,-0.437838,-2.11941,-0.76655,-0.510379,0.399818,0.491776,0.351191,0.477842,-0.843769,-0.417379,-0.0616446,-0.0325527,
