Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.47707,-0.054286,-0.0110218,-1.841,0.0414399,0.110892,0.326113,0.0286228,-0.114779,0.0193881,-0.192345,0.107667,0.174552,-0.156462,0,0,0,0,0,0,0,-0.478074,-0.0513247,-0.0115538,-1.83448,0.0350858,1.67359,1.11936,-0.00258222,-0.0959891,-0.00266778,-0.113326,0.0152446,0.071147,-0.0186128,0.182071,-32.7727,0.0644055,25.7568,1.14318,2.6751,-0.345047,-3.69475,1.67909,-2.30623,-0.157062,-1.72904,0.139127,0.164447,-0.257172,0.0843632,-0.893056,0.440337,0.00186447,-0.342297,
-0.476954,-0.0547407,-0.0109422,-1.84176,0.0418106,0.111559,0.325492,0.0290431,-0.113684,0.0198871,-0.191099,0.0926733,0.166716,-0.155305,0,0,0,0,0,0,0,-0.478074,-0.0513247,-0.0115538,-1.83448,0.0350858,1.67359,1.11936,-0.00258222,-0.0959891,-0.00266778,-0.113326,0.0152446,0.071147,-0.0186128,0.182071,-32.7727,0.0644055,25.7568,1.14318,2.6751,-0.345047,-3.13863,1.28026,-2.79521,0.224612,-1.15173,0.089741,0.118103,0.205474,0.0292489,-1.10801,0.447947,-0.0209214,-0.342645,
-0.476837,-0.0551926,-0.0108624,-1.84253,0.0421323,0.11219,0.324875,0.0290623,-0.112965,0.0199535,-0.190317,0.0804478,0.157747,-0.154071,0,0,0,0,0,0,0,-0.478074,-0.0513247,-0.0115538,-1.83448,0.0350858,1.67359,1.11936,-0.00258222,-0.0959891,-0.00266778,-0.113326,0.0152446,0.071147,-0.0186128,0.182071,-32.7727,0.0644055,25.7568,1.14318,2.6751,-0.345047,-3.13863,1.28026,-2.79521,0.224612,-1.15173,0.089741,0.118103,0.205474,0.0292489,-1.10801,0.447947,-0.0209214,-0.342645,
-0.476722,-0.0556425,-0.0107836,-1.84329,0.0424123,0.112783,0.324264,0.0287943,-0.112475,0.0197079,-0.18982,0.0699952,0.148175,-0.152773,0,0,0,0,0,0,0,-0.478074,-0.0513247,-0.0115538,-1.83448,0.0350858,1.67359,1.11936,-0.00258222,-0.0959891,-0.00266778,-0.113326,0.0152446,0.071147,-0.0186128,0.182071,-32.7727,0.0644055,25.7568,1.14318,2.6751,-0.345047,-2.77278,0.806701,-3.03706,0.551599,-0.811086,-0.0409609,-0.0125234,0.47761,-0.104479,-1.19137,0.420439,-0.00857604,-0.343057,
-0.477019,-0.0535872,-0.0108783,-1.83991,0.0426105,0.11129,0.326662,0.0375366,-0.123536,0.0288375,-0.203867,0.195023,0.232226,-0.174026,0,0,0,0,0,0,0,-0.47803,-0.0543635,-0.0114868,-1.83802,0.035069,1.67587,1.11874,0.000661916,-0.100819,-0.000998645,-0.116408,-0.00106727,0.0765921,-0.0214747,-0.0202602,-33.225,-0.0625476,26.1298,1.43066,2.74102,-0.399063,-2.39489,1.1309,-3.28887,0.428082,-0.487593,0.210334,0.234078,0.645939,0.155969,-1.28547,0.452899,-0.00525836,-0.34607,
-0.477127,-0.0598446,-0.0109737,-1.84658,0.0370188,0.11262,0.326068,0.0272152,-0.120709,0.0183892,-0.198811,0.043865,0.157584,-0.158013,0,0,0,0,0,0,0,-0.47803,-0.0543635,-0.0114868,-1.83802,0.035069,1.67587,1.11874,0.000661916,-0.100819,-0.000998645,-0.116408,-0.00106727,0.0765921,-0.0214747,-0.0202602,-33.225,-0.0625476,26.1298,1.43066,2.74102,-0.399063,-2.39489,1.1309,-3.28887,0.428082,-0.487593,0.210334,0.234078,0.645939,0.155969,-1.28547,0.452899,-0.00525836,-0.34607,
-0.477022,-0.0603247,-0.0109036,-1.84738,0.0372316,0.113274,0.325444,0.0262649,-0.120029,0.0175147,-0.200428,0.0531957,0.163448,-0.15585,0,0,0,0,0,0,0,-0.47803,-0.0543635,-0.0114868,-1.83802,0.035069,1.67587,1.11874,0.000661916,-0.100819,-0.000998645,-0.116408,-0.00106727,0.0765921,-0.0214747,-0.0202602,-33.225,-0.0625476,26.1298,1.43066,2.74102,-0.399063,-3.01871,1.4032,-2.74234,0.112863,-1.12415,0.180626,0.199016,0.161864,0.13097,-1.05523,0.441105,0.0113678,-0.343328,
-0.476925,-0.0608009,-0.0108411,-1.84819,0.0375235,0.113972,0.324829,0.0242615,-0.119053,0.0156304,-0.202356,0.0729752,0.174409,-0.153691,0,0,0,0,0,0,0,-0.47803,-0.0543635,-0.0114868,-1.83802,0.035069,1.67587,1.11874,0.000661916,-0.100819,-0.000998645,-0.116408,-0.00106727,0.0765921,-0.0214747,-0.0202602,-33.225,-0.0625476,26.1298,1.43066,2.74102,-0.399063,-3.01871,1.4032,-2.74234,0.112863,-1.12415,0.180626,0.199016,0.161864,0.13097,-1.05523,0.441105,0.0113678,-0.343328,
-0.476841,-0.0612709,-0.0107913,-1.84901,0.037955,0.114731,0.324211,0.0209028,-0.117508,0.01246,-0.204161,0.107869,0.189771,-0.154635,0,0,0,0,0,0,0,-0.47803,-0.0543635,-0.0114868,-1.83802,0.035069,1.67587,1.11874,0.000661916,-0.100819,-0.000998645,-0.116408,-0.00106727,0.0765921,-0.0214747,-0.0202602,-33.225,-0.0625476,26.1298,1.43066,2.74102,-0.399063,-2.97105,1.20408,-2.89191,0.260653,-1.0055,0.10158,0.119961,0.290673,0.050294,-1.13222,0.418139,-0.00614973,-0.344533,
-0.476766,-0.0617334,-0.0107513,-1.84983,0.0384947,0.115519,0.323597,0.0186411,-0.115608,0.00998791,-0.203568,0.134929,0.197062,-0.153371,0,0,0,0,0,0,0,-0.478031,-0.0573759,-0.0114594,-1.84176,0.0350497,1.67801,1.11779,0.00217472,-0.101005,0.00299927,-0.125982,-0.0110969,0.0726732,-0.0329516,0.134464,-32.9472,-0.0109729,26.3043,1.54602,2.84081,-0.278213,-2.97105,1.20408,-2.89191,0.260653,-1.0055,0.10158,0.119961,0.290673,0.050294,-1.13222,0.418139,-0.00614973,-0.344533,
-0.47648,-0.0604414,-0.0103079,-1.84777,0.0389384,0.115111,0.324692,0.0446113,-0.122606,0.0370076,-0.206792,0.0890542,0.205116,-0.170577,0,0,0,0,0,0,0,-0.478031,-0.0573759,-0.0114594,-1.84176,0.0350497,1.67801,1.11779,0.00217472,-0.101005,0.00299927,-0.125982,-0.0110969,0.0726732,-0.0329516,0.134464,-32.9472,-0.0109729,26.3043,1.54602,2.84081,-0.278213,-2.34588,1.05256,-2.79889,0.348949,-0.671503,0.186251,0.204831,0.419744,0.135239,-1.06878,0.440455,0.0199241,-0.344365,
-0.477101,-0.0631473,-0.0109269,-1.85137,0.0412218,0.117132,0.324612,0.027589,-0.11515,0.0189024,-0.199856,0.16016,0.196301,-0.155235,0,0,0,0,0,0,0,-0.478031,-0.0573759,-0.0114594,-1.84176,0.0350497,1.67801,1.11779,0.00217472,-0.101005,0.00299927,-0.125982,-0.0110969,0.0726732,-0.0329516,0.134464,-32.9472,-0.0109729,26.3043,1.54602,2.84081,-0.278213,-2.18198,0.868875,-3.21402,0.554607,-0.362669,0.141671,0.159728,0.71199,0.0901003,-1.26179,0.422827,-0.00970719,-0.343785,
-0.476984,-0.0636053,-0.0108451,-1.85217,0.0417782,0.117895,0.323996,0.0292446,-0.114489,0.0204509,-0.198778,0.1391,0.190713,-0.153906,0,0,0,0,0,0,0,-0.478031,-0.0573759,-0.0114594,-1.84176,0.0350497,1.67801,1.11779,0.00217472,-0.101005,0.00299927,-0.125982,-0.0110969,0.0726732,-0.0329516,0.134464,-32.9472,-0.0109729,26.3043,1.54602,2.84081,-0.278213,-2.18198,0.868875,-3.21402,0.554607,-0.362669,0.141671,0.159728,0.71199,0.0901003,-1.26179,0.422827,-0.00970719,-0.343785,
-0.47686,-0.0640576,-0.0107565,-1.85295,0.0422129,0.118618,0.323386,0.0310728,-0.11308,0.0221499,-0.195712,0.108676,0.180817,-0.152544,0,0,0,0,0,0,0,-0.478031,-0.0573759,-0.0114594,-1.84176,0.0350497,1.67801,1.11779,0.00217472,-0.101005,0.00299927,-0.125982,-0.0110969,0.0726732,-0.0329516,0.134464,-32.9472,-0.0109729,26.3043,1.54602,2.84081,-0.278213,-2.37226,1.04387,-3.10918,0.427251,-0.529026,0.178978,0.196691,0.588782,0.127793,-1.22642,0.429147,-0.015316,-0.345969,
-0.476733,-0.0645076,-0.0106642,-1.85373,0.0425536,0.119304,0.32278,0.0318581,-0.112498,0.0230978,-0.194316,0.0851705,0.171302,-0.151412,0,0,0,0,0,0,0,-0.478031,-0.0573759,-0.0114594,-1.84176,0.0350497,1.67801,1.11779,0.00217472,-0.101005,0.00299927,-0.125982,-0.0110969,0.0726732,-0.0329516,0.134464,-32.9472,-0.0109729,26.3043,1.54602,2.84081,-0.278213,-2.37226,1.04387,-3.10918,0.427251,-0.529026,0.178978,0.196691,0.588782,0.127793,-1.22642,0.429147,-0.015316,-0.345969,
-0.476605,-0.0649566,-0.0105706,-1.8545,0.0428192,0.119951,0.32218,0.0320481,-0.112247,0.0233944,-0.193626,0.0663907,0.161751,-0.150202,0,0,0,0,0,0,0,-0.478018,-0.0615798,-0.0114339,-1.84703,0.0351003,1.68115,1.11623,0.000402949,-0.0924173,0.000393215,-0.119967,0.00998371,0.0788146,-0.0379205,0.106693,-32.7727,-0.0109729,26.6772,1.11297,2.82799,-0.35878,-2.72819,0.992416,-2.61044,0.336427,-0.968364,0.0640292,0.0838322,0.254246,0.00728065,-1.01793,0.420787,-0.00136587,-0.344243,
-0.476477,-0.0654051,-0.0104777,-1.85527,0.043023,0.120561,0.321584,0.0318088,-0.112143,0.0232184,-0.193334,0.05095,0.152566,-0.148902,0,0,0,0,0,0,0,-0.478018,-0.0615798,-0.0114339,-1.84703,0.0351003,1.68115,1.11623,0.000402949,-0.0924173,0.000393215,-0.119967,0.00998371,0.0788146,-0.0379205,0.106693,-32.7727,-0.0109729,26.6772,1.11297,2.82799,-0.35878,-2.72819,0.992416,-2.61044,0.336427,-0.968364,0.0640292,0.0838322,0.254246,0.00728065,-1.01793,0.420787,-0.00136587,-0.344243,
-0.476739,-0.0633637,-0.0105347,-1.85184,0.043268,0.119067,0.323859,0.0404645,-0.12032,0.0323984,-0.207926,0.205745,0.241234,-0.169918,0,0,0,0,0,0,0,-0.478018,-0.0615798,-0.0114339,-1.84703,0.0351003,1.68115,1.11623,0.000402949,-0.0924173,0.000393215,-0.119967,0.00998371,0.0788146,-0.0379205,0.106693,-32.7727,-0.0109729,26.6772,1.11297,2.82799,-0.35878,-2.85296,0.759605,-2.28908,0.395319,-1.19235,-0.0766233,-0.0545737,0.0836409,-0.139947,-0.869388,0.410432,0.0221188,-0.344922,
-0.476897,-0.0673624,-0.0107068,-1.85661,0.03626,0.118797,0.32314,0.0267596,-0.117552,0.0188837,-0.205952,0.0414116,0.183448,-0.15104,0,0,0,0,0,0,0,-0.478018,-0.0615798,-0.0114339,-1.84703,0.0351003,1.68115,1.11623,0.000402949,-0.0924173,0.000393215,-0.119967,0.00998371,0.0788146,-0.0379205,0.106693,-32.7727,-0.0109729,26.6772,1.11297,2.82799,-0.35878,-1.95436,0.547858,-2.60797,0.61546,-0.51606,0.0469722,0.0673545,0.487204,-0.013249,-0.967494,0.436253,0.0474942,-0.344409,
-0.476804,-0.0678269,-0.0106445,-1.85744,0.0365789,0.119587,0.322531,0.0232144,-0.116144,0.0155787,-0.207614,0.0797107,0.19757,-0.152107,0,0,0,0,0,0,0,-0.478018,-0.0615798,-0.0114339,-1.84703,0.0351003,1.68115,1.11623,0.000402949,-0.0924173,0.000393215,-0.119967,0.00998371,0.0788146,-0.0379205,0.106693,-32.7727,-0.0109729,26.6772,1.11297,2.82799,-0.35878,-1.95436,0.547858,-2.60797,0.61546,-0.51606,0.0469722,0.0673545,0.487204,-0.013249,-0.967494,0.436253,0.0474942,-0.344409,
-0.47672,-0.0682846,-0.0105925,-1.85826,0.0370168,0.120403,0.321928,0.0208929,-0.114408,0.0129993,-0.206985,0.109497,0.204051,-0.150843,0,0,0,0,0,0,0,-0.477978,-0.0647014,-0.0113739,-1.85113,0.0350867,1.68348,1.11508,-0.000281222,-0.0964823,-0.00333967,-0.123108,0.00318338,0.0731994,-0.0329778,0.412174,-32.7251,0.361952,26.3797,1.1679,2.93328,-0.35878,-2.11731,0.847064,-2.18859,0.319653,-0.811483,0.147157,0.164425,0.182808,0.0931403,-0.780662,0.433282,0.0698479,-0.342335,
-0.476644,-0.0687363,-0.0105481,-1.85909,0.0375485,0.121227,0.32133,0.0192163,-0.112931,0.0111189,-0.205704,0.132909,0.205836,-0.149466,0,0,0,0,0,0,0,-0.477978,-0.0647014,-0.0113739,-1.85113,0.0350867,1.68348,1.11508,-0.000281222,-0.0964823,-0.00333967,-0.123108,0.00318338,0.0731994,-0.0329778,0.412174,-32.7251,0.361952,26.3797,1.1679,2.93328,-0.35878,-2.11731,0.847064,-2.18859,0.319653,-0.811483,0.147157,0.164425,0.182808,0.0931403,-0.780662,0.433282,0.0698479,-0.342335,
-0.476572,-0.0691836,-0.0105091,-1.8599,0.0381534,0.122044,0.320738,0.0179955,-0.111827,0.00973706,-0.204336,0.151225,0.204452,-0.14811,0,0,0,0,0,0,0,-0.477978,-0.0647014,-0.0113739,-1.85113,0.0350867,1.68348,1.11508,-0.000281222,-0.0964823,-0.00333967,-0.123108,0.00318338,0.0731994,-0.0329778,0.412174,-32.7251,0.361952,26.3797,1.1679,2.93328,-0.35878,-1.8084,0.877931,-2.62962,0.391177,-0.426858,0.243542,0.260885,0.470645,0.192523,-0.958736,0.424182,0.0642985,-0.345146,
-0.476503,-0.0696279,-0.0104742,-1.86072,0.038814,0.122848,0.320151,0.0171102,-0.111064,0.008717,-0.203074,0.165152,0.200886,-0.146771,0,0,0,0,0,0,0,-0.477978,-0.0647014,-0.0113739,-1.85113,0.0350867,1.68348,1.11508,-0.000281222,-0.0964823,-0.00333967,-0.123108,0.00318338,0.0731994,-0.0329778,0.412174,-32.7251,0.361952,26.3797,1.1679,2.93328,-0.35878,-1.8084,0.877931,-2.62962,0.391177,-0.426858,0.243542,0.260885,0.470645,0.192523,-0.958736,0.424182,0.0642985,-0.345146,
-0.476403,-0.0674895,-0.010162,-1.857,0.0383726,0.120802,0.322398,0.043867,-0.120436,0.0370643,-0.212436,0.0881553,0.229554,-0.16555,0,0,0,0,0,0,0,-0.477978,-0.0647014,-0.0113739,-1.85113,0.0350867,1.68348,1.11508,-0.000281222,-0.0964823,-0.00333967,-0.123108,0.00318338,0.0731994,-0.0329778,0.412174,-32.7251,0.361952,26.3797,1.1679,2.93328,-0.35878,-2.19146,1.07423,-2.4852,0.23993,-0.750119,0.237359,0.253794,0.257378,0.185668,-0.893444,0.438467,0.0739055,-0.344194,
-0.477104,-0.0704345,-0.0108787,-1.86086,0.0415806,0.12298,0.322087,0.028921,-0.115194,0.020611,-0.202076,0.14423,0.20179,-0.151341,0,0,0,0,0,0,0,-0.477978,-0.0647014,-0.0113739,-1.85113,0.0350867,1.68348,1.11508,-0.000281222,-0.0964823,-0.00333967,-0.123108,0.00318338,0.0731994,-0.0329778,0.412174,-32.7251,0.361952,26.3797,1.1679,2.93328,-0.35878,-2.27001,0.982698,-2.63357,0.319639,-0.738195,0.173544,0.189964,0.313889,0.119947,-0.950394,0.428878,0.0759891,-0.343211,
-0.476981,-0.0708899,-0.0107893,-1.86165,0.0420527,0.123748,0.321486,0.0307846,-0.113856,0.0223575,-0.199089,0.118026,0.191959,-0.150114,0,0,0,0,0,0,0,-0.477947,-0.0675307,-0.0113309,-1.85489,0.035065,1.68584,1.1142,0.000383673,-0.0891502,0.000659508,-0.119231,-0.00201627,0.0837623,-0.0287711,-0.0202602,-32.8996,-0.16173,26.6772,1.43615,3.06603,-0.291031,-2.27001,0.982698,-2.63357,0.319639,-0.738195,0.173544,0.189964,0.313889,0.119947,-0.950394,0.428878,0.0759891,-0.343211,
-0.476855,-0.0713432,-0.0106957,-1.86244,0.0424461,0.124477,0.32089,0.03164,-0.113313,0.0233872,-0.197652,0.0983562,0.182164,-0.149026,0,0,0,0,0,0,0,-0.477947,-0.0675307,-0.0113309,-1.85489,0.035065,1.68584,1.1142,0.000383673,-0.0891502,0.000659508,-0.119231,-0.00201627,0.0837623,-0.0287711,-0.0202602,-32.8996,-0.16173,26.6772,1.43615,3.06603,-0.291031,-2.18356,0.964928,-3.11806,0.442192,-0.480326,0.184674,0.201138,0.570983,0.130448,-1.15178,0.431881,0.0648888,-0.341859,
-0.476727,-0.0717956,-0.0106006,-1.86323,0.0427784,0.125164,0.320299,0.0319314,-0.113099,0.0237915,-0.196851,0.0830678,0.171942,-0.147864,0,0,0,0,0,0,0,-0.477947,-0.0675307,-0.0113309,-1.85489,0.035065,1.68584,1.1142,0.000383673,-0.0891502,0.000659508,-0.119231,-0.00201627,0.0837623,-0.0287711,-0.0202602,-32.8996,-0.16173,26.6772,1.43615,3.06603,-0.291031,-2.18356,0.964928,-3.11806,0.442192,-0.480326,0.184674,0.201138,0.570983,0.130448,-1.15178,0.431881,0.0648888,-0.341859,
-0.4766,-0.0722477,-0.0105056,-1.86402,0.0430612,0.125811,0.319712,0.0318278,-0.11304,0.0237517,-0.196386,0.0707033,0.161577,-0.146628,0,0,0,0,0,0,0,-0.477947,-0.0675307,-0.0113309,-1.85489,0.035065,1.68584,1.1142,0.000383673,-0.0891502,0.000659508,-0.119231,-0.00201627,0.0837623,-0.0287711,-0.0202602,-32.8996,-0.16173,26.6772,1.43615,3.06603,-0.291031,-2.89292,0.94675,-2.64664,0.305519,-1.1401,-0.00418751,0.0129411,0.129197,-0.0638428,-0.93847,0.401026,0.095902,-0.338162,
-0.476859,-0.0701406,-0.0105658,-1.86045,0.0425685,0.12394,0.322013,0.0408602,-0.120012,0.0334532,-0.210809,0.200498,0.253124,-0.167251,0,0,0,0,0,0,0,-0.477947,-0.0675307,-0.0113309,-1.85489,0.035065,1.68584,1.1142,0.000383673,-0.0891502,0.000659508,-0.119231,-0.00201627,0.0837623,-0.0287711,-0.0202602,-32.8996,-0.16173,26.6772,1.43615,3.06603,-0.291031,-3.01073,1.16949,-2.99659,0.267234,-1.0461,0.0730671,0.0884524,0.264058,0.0165294,-1.11979,0.411989,0.0523484,-0.339711,
-0.47687,-0.0728088,-0.0105895,-1.86374,0.0363584,0.123013,0.321813,0.0326009,-0.118643,0.0251047,-0.205092,0.0240627,0.165947,-0.151641,0,0,0,0,0,0,0,-0.477923,-0.0702433,-0.0112555,-1.8584,0.0350691,1.68827,1.11357,0.003126,-0.0843406,0.00537675,-0.110444,-0.00818375,0.073914,-0.0199228,0.00751081,-32.7727,-0.0863513,26.3043,1.40594,2.90673,-0.318497,-3.01073,1.16949,-2.99659,0.267234,-1.0461,0.0730671,0.0884524,0.264058,0.0165294,-1.11979,0.411989,0.0523484,-0.339711,
-0.476743,-0.0732819,-0.0104919,-1.86457,0.0364897,0.1237,0.321215,0.0318069,-0.118268,0.024386,-0.206598,0.0328214,0.171888,-0.14953,0,0,0,0,0,0,0,-0.477923,-0.0702433,-0.0112555,-1.8584,0.0350691,1.68827,1.11357,0.003126,-0.0843406,0.00537675,-0.110444,-0.00818375,0.073914,-0.0199228,0.00751081,-32.7727,-0.0863513,26.3043,1.40594,2.90673,-0.318497,-3.17608,1.15614,-2.75632,0.221503,-1.27127,0.0213237,0.0324478,0.0899069,-0.0340216,-1.00622,0.421673,0.0725028,-0.337085,
-0.476623,-0.0737523,-0.0104012,-1.8654,0.0366954,0.124432,0.320625,0.0299887,-0.117611,0.0226889,-0.20845,0.0514288,0.183003,-0.147415,0,0,0,0,0,0,0,-0.477923,-0.0702433,-0.0112555,-1.8584,0.0350691,1.68827,1.11357,0.003126,-0.0843406,0.00537675,-0.110444,-0.00818375,0.073914,-0.0199228,0.00751081,-32.7727,-0.0863513,26.3043,1.40594,2.90673,-0.318497,-3.17608,1.15614,-2.75632,0.221503,-1.27127,0.0213237,0.0324478,0.0899069,-0.0340216,-1.00622,0.421673,0.0725028,-0.337085,
-0.476516,-0.0742181,-0.0103221,-1.86624,0.0370329,0.125228,0.320032,0.0268353,-0.116446,0.01977,-0.210316,0.0843706,0.198881,-0.148345,0,0,0,0,0,0,0,-0.477923,-0.0702433,-0.0112555,-1.8584,0.0350691,1.68827,1.11357,0.003126,-0.0843406,0.00537675,-0.110444,-0.00818375,0.073914,-0.0199228,0.00751081,-32.7727,-0.0863513,26.3043,1.40594,2.90673,-0.318497,-2.6294,0.925952,-2.98791,0.411666,-0.831658,0.0519812,0.0603973,0.370747,-0.000115097,-1.0845,0.416844,0.0839125,-0.338548,
-0.476417,-0.0746775,-0.0102523,-1.86708,0.0374734,0.126055,0.319443,0.0247468,-0.114849,0.0174354,-0.209726,0.110125,0.206708,-0.147116,0,0,0,0,0,0,0,-0.477923,-0.0702433,-0.0112555,-1.8584,0.0350691,1.68827,1.11357,0.003126,-0.0843406,0.00537675,-0.110444,-0.00818375,0.073914,-0.0199228,0.00751081,-32.7727,-0.0863513,26.3043,1.40594,2.90673,-0.318497,-2.3583,1.17265,-3.10648,0.311567,-0.601433,0.237484,0.246084,0.486743,0.189855,-1.1542,0.438035,0.0596491,-0.339383,
-0.476324,-0.0751314,-0.0101896,-1.86792,0.0379954,0.126893,0.31886,0.0231983,-0.113468,0.0156909,-0.208423,0.13051,0.209596,-0.145778,0,0,0,0,0,0,0,-0.477923,-0.0702433,-0.0112555,-1.8584,0.0350691,1.68827,1.11357,0.003126,-0.0843406,0.00537675,-0.110444,-0.00818375,0.073914,-0.0199228,0.00751081,-32.7727,-0.0863513,26.3043,1.40594,2.90673,-0.318497,-2.3583,1.17265,-3.10648,0.311567,-0.601433,0.237484,0.246084,0.486743,0.189855,-1.1542,0.438035,0.0596491,-0.339383,
-0.476305,-0.0734259,-0.0100093,-1.86498,0.038738,0.125821,0.320484,0.0472478,-0.121608,0.0407622,-0.213317,0.0828227,0.220982,-0.163808,0,0,0,0,0,0,0,-0.477906,-0.073127,-0.0111787,-1.86217,0.0350957,1.69077,1.11314,0.000941392,-0.101367,0.00265829,-0.125727,0.00103121,0.0856419,-0.0164493,0.233646,-32.5227,0.0882092,25.8084,1.03973,2.71447,-0.284622,-2.51929,1.16993,-3.20689,0.336984,-0.625751,0.1943,0.203416,0.524095,0.145164,-1.23214,0.423002,0.0223326,-0.335392,
-0.476877,-0.0790354,-0.0105022,-1.87201,0.0410453,0.130862,0.320284,0.0302074,-0.118375,0.0224635,-0.205185,0.15764,0.21756,-0.148742,0,0,0,0,0,0,0,-0.477906,-0.073127,-0.0111787,-1.86217,0.0350957,1.69077,1.11314,0.000941392,-0.101367,0.00265829,-0.125727,0.00103121,0.0856419,-0.0164493,0.233646,-32.5227,0.0882092,25.8084,1.03973,2.71447,-0.284622,-2.51929,1.16993,-3.20689,0.336984,-0.625751,0.1943,0.203416,0.524095,0.145164,-1.23214,0.423002,0.0223326,-0.335392,
-0.47675,-0.0795065,-0.010407,-1.87283,0.0416077,0.131708,0.319695,0.0316596,-0.117782,0.0237967,-0.204108,0.140583,0.211354,-0.147404,0,0,0,0,0,0,0,-0.477906,-0.073127,-0.0111787,-1.86217,0.0350957,1.69077,1.11314,0.000941392,-0.101367,0.00265829,-0.125727,0.00103121,0.0856419,-0.0164493,0.233646,-32.5227,0.0882092,25.8084,1.03973,2.71447,-0.284622,-2.56759,1.05868,-3.34823,0.439455,-0.575375,0.128531,0.137138,0.613243,0.0775454,-1.31144,0.413718,-0.000602681,-0.332858,
-0.476618,-0.0799725,-0.0103062,-1.87363,0.04207,0.132511,0.31911,0.0331861,-0.116514,0.025198,-0.201186,0.115589,0.200828,-0.146248,0,0,0,0,0,0,0,-0.477906,-0.073127,-0.0111787,-1.86217,0.0350957,1.69077,1.11314,0.000941392,-0.101367,0.00265829,-0.125727,0.00103121,0.0856419,-0.0164493,0.233646,-32.5227,0.0882092,25.8084,1.03973,2.71447,-0.284622,-2.56759,1.05868,-3.34823,0.439455,-0.575375,0.128531,0.137138,0.613243,0.0775454,-1.31144,0.413718,-0.000602681,-0.332858,
-0.476483,-0.0804366,-0.0102024,-1.87443,0.0424579,0.133273,0.318529,0.0337515,-0.116025,0.025951,-0.199814,0.0969812,0.19055,-0.14518,0,0,0,0,0,0,0,-0.477906,-0.073127,-0.0111787,-1.86217,0.0350957,1.69077,1.11314,0.000941392,-0.101367,0.00265829,-0.125727,0.00103121,0.0856419,-0.0164493,0.233646,-32.5227,0.0882092,25.8084,1.03973,2.71447,-0.284622,-2.57298,1.00408,-3.30002,0.476389,-0.593459,0.0972906,0.107333,0.607351,0.0423632,-1.30326,0.423266,-0.0108894,-0.328691,
-0.476347,-0.0809001,-0.0100979,-1.87523,0.0427885,0.133993,0.317953,0.0338041,-0.115853,0.0261232,-0.199073,0.0826401,0.179996,-0.144035,0,0,0,0,0,0,0,-0.477889,-0.0763962,-0.0111073,-1.86651,0.0351228,1.69405,1.1128,-0.00252304,-0.110462,0.00457444,-0.143622,0.00498679,0.115924,-0.0109794,0.360599,-32.4751,0.26277,25.8798,1.06353,2.74834,-0.291031,-2.77549,1.03903,-3.0118,0.388705,-0.835566,0.0624614,0.073076,0.417299,0.00550567,-1.19412,0.419199,-0.0136256,-0.32647,
-0.476213,-0.0813634,-0.00999435,-1.87602,0.043073,0.134671,0.317382,0.0335041,-0.115825,0.0258886,-0.198658,0.0711268,0.169399,-0.142817,0,0,0,0,0,0,0,-0.477889,-0.0763962,-0.0111073,-1.86651,0.0351228,1.69405,1.1128,-0.00252304,-0.110462,0.00457444,-0.143622,0.00498679,0.115924,-0.0109794,0.360599,-32.4751,0.26277,25.8798,1.06353,2.74834,-0.291031,-2.77549,1.03903,-3.0118,0.388705,-0.835566,0.0624614,0.073076,0.417299,0.00550567,-1.19412,0.419199,-0.0136256,-0.32647,
-0.476406,-0.0791649,-0.00998402,-1.87238,0.0425037,0.132567,0.31956,0.0460468,-0.121329,0.0393473,-0.2115,0.187918,0.256087,-0.162923,0,0,0,0,0,0,0,-0.477889,-0.0763962,-0.0111073,-1.86651,0.0351228,1.69405,1.1128,-0.00252304,-0.110462,0.00457444,-0.143622,0.00498679,0.115924,-0.0109794,0.360599,-32.4751,0.26277,25.8798,1.06353,2.74834,-0.291031,-3.52291,1.62362,-2.80919,-0.00828009,-1.3822,0.152118,0.160943,0.0599051,0.09929,-1.1494,0.429377,-0.0454095,-0.327212,
