Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.0537813,-0.231875,0.420173,-1.84747,0.0651459,0.0813135,0.440796,0.00254726,-0.00241372,0.00303744,0.000775479,-0.350511,-0.183331,-0.000573393,0,0,0,0,0,0,0,0.0533676,-0.232036,0.419781,-1.84774,0.0795408,1.65904,1.22621,-0.00130837,0.00410417,0.000120056,-0.0244271,0.00383213,0.0501103,0.00122278,0.0313145,-22.7394,-3.46251,27.1255,0.740353,3.03948,0.0706026,0.626268,0.618955,-0.0499878,-0.507345,0.62511,0.00547773,0.0137517,0.432875,0.0622248,-0.23113,0.0249599,-0.168354,0.09887,
0.0537884,-0.231884,0.420182,-1.84747,0.0637348,0.0805717,0.440793,0.00175419,-0.00235076,0.00222155,0.000304149,-0.35278,-0.185453,-0.000562784,0,0,0,0,0,0,0,0.0533771,-0.231957,0.419798,-1.84775,0.0795204,1.65923,1.22621,0.00071836,0.00613123,0.00187538,0.000119455,-0.00230062,0.00481048,0.000511141,-0.119442,-23.7392,-3.71245,27.4747,0.800778,3.09258,0.0843355,0.347749,0.667525,0.0589007,-0.511294,0.387552,0.0949375,0.101612,0.287447,0.149607,-0.164303,0.0309487,-0.163983,0.099524,
0.0537925,-0.231893,0.420188,-1.84747,0.0623176,0.0798236,0.440791,0.00103353,-0.00222604,0.00147491,-0.00010908,-0.354296,-0.187022,-0.000551778,0,0,0,0,0,0,0,0.0533771,-0.231957,0.419798,-1.84775,0.0795204,1.65923,1.22621,0.00071836,0.00613123,0.00187538,0.000119455,-0.00230062,0.00481048,0.000511141,-0.119442,-23.7392,-3.71245,27.4747,0.800778,3.09258,0.0843355,0.347749,0.667525,0.0589007,-0.511294,0.387552,0.0949375,0.101612,0.287447,0.149607,-0.164303,0.0309487,-0.163983,0.099524,
0.053794,-0.231901,0.420191,-1.84747,0.0608968,0.0790711,0.440789,0.000381576,-0.00205954,0.00079543,-0.000471642,-0.355196,-0.188132,-0.000540734,0,0,0,0,0,0,0,0.0533771,-0.231957,0.419798,-1.84775,0.0795204,1.65923,1.22621,0.00071836,0.00613123,0.00187538,0.000119455,-0.00230062,0.00481048,0.000511141,-0.119442,-23.7392,-3.71245,27.4747,0.800778,3.09258,0.0843355,0.162409,0.762525,-0.140813,-0.664271,0.322525,0.179611,0.192471,0.29133,0.25447,-0.245155,-0.0100214,-0.181559,0.101539,
0.0537932,-0.231909,0.420192,-1.84748,0.0594745,0.0783157,0.440787,-0.000206123,-0.00186657,0.000179702,-0.000789715,-0.355586,-0.188864,-0.000529878,0,0,0,0,0,0,0,0.0533771,-0.231957,0.419798,-1.84775,0.0795204,1.65923,1.22621,0.00071836,0.00613123,0.00187538,0.000119455,-0.00230062,0.00481048,0.000511141,-0.119442,-23.7392,-3.71245,27.4747,0.800778,3.09258,0.0843355,0.162409,0.762525,-0.140813,-0.664271,0.322525,0.179611,0.192471,0.29133,0.25447,-0.245155,-0.0100214,-0.181559,0.101539,
0.0541653,-0.231885,0.420345,-1.84643,0.0379242,0.0589435,0.440544,-0.0019961,-0.00578665,-0.00335556,0.000167409,-1.14127,-0.806155,-0.0062355,0,0,0,0,0,0,0,0.0533771,-0.231957,0.419798,-1.84775,0.0795204,1.65923,1.22621,0.00071836,0.00613123,0.00187538,0.000119455,-0.00230062,0.00481048,0.000511141,-0.119442,-23.7392,-3.71245,27.4747,0.800778,3.09258,0.0843355,-0.0415005,0.327138,0.151922,-0.425846,0.0308709,0.0421788,0.054124,0.0627844,0.102758,-0.143858,-0.148607,-0.20152,0.101322,
0.0542776,-0.231931,0.420457,-1.84644,0.0378806,0.0616765,0.440574,0.000181291,-0.00659641,-0.00099222,0.000518302,-1.14208,-0.729546,-0.00557197,0,0,0,0,0,0,0,0.0534672,-0.231941,0.419906,-1.84762,0.0761332,1.65916,1.2262,0.00773104,-0.0130979,0.00564955,-0.00836993,-0.161106,-0.0077073,-0.000750208,-0.655026,-23.6162,-4.16075,27.5262,0.324703,3.01293,0.124619,-0.0415005,0.327138,0.151922,-0.425846,0.0308709,0.0421788,0.054124,0.0627844,0.102758,-0.143858,-0.148607,-0.20152,0.101322,
0.0542664,-0.231952,0.420441,-1.84645,0.0332453,0.0587274,0.440552,-0.00278344,-0.0052762,-0.00390818,-0.0023092,-1.15882,-0.737265,-0.00550434,0,0,0,0,0,0,0,0.0534672,-0.231941,0.419906,-1.84762,0.0761332,1.65916,1.2262,0.00773104,-0.0130979,0.00564955,-0.00836993,-0.161106,-0.0077073,-0.000750208,-0.655026,-23.6162,-4.16075,27.5262,0.324703,3.01293,0.124619,0.0615775,0.444913,0.283213,-0.551353,0.068548,0.06336,0.0749933,0.0706815,0.143323,-0.137918,-0.206576,-0.240419,0.101227,
0.0542445,-0.231967,0.420415,-1.84647,0.0285547,0.0557576,0.440531,-0.00549159,-0.00383759,-0.00659846,-0.00477917,-1.17264,-0.742465,-0.00543262,0,0,0,0,0,0,0,0.0534672,-0.231941,0.419906,-1.84762,0.0761332,1.65916,1.2262,0.00773104,-0.0130979,0.00564955,-0.00836993,-0.161106,-0.0077073,-0.000750208,-0.655026,-23.6162,-4.16075,27.5262,0.324703,3.01293,0.124619,0.319731,0.942667,0.510572,-0.848838,0.143594,0.207772,0.234305,0.068481,0.301666,-0.0291646,-0.216322,-0.207169,0.104455,
0.0542126,-0.231977,0.420379,-1.8465,0.0238185,0.0527753,0.440509,-0.00795353,-0.00234685,-0.00906494,-0.00693541,-1.18405,-0.745571,-0.00535868,0,0,0,0,0,0,0,0.0534672,-0.231941,0.419906,-1.84762,0.0761332,1.65916,1.2262,0.00773104,-0.0130979,0.00564955,-0.00836993,-0.161106,-0.0077073,-0.000750208,-0.655026,-23.6162,-4.16075,27.5262,0.324703,3.01293,0.124619,0.319731,0.942667,0.510572,-0.848838,0.143594,0.207772,0.234305,0.068481,0.301666,-0.0291646,-0.216322,-0.207169,0.104455,
0.0541719,-0.23198,0.420333,-1.84653,0.0190446,0.0497875,0.440488,-0.0101829,-0.000852915,-0.0113154,-0.00881529,-1.19348,-0.746938,-0.00528379,0,0,0,0,0,0,0,0.0534672,-0.231941,0.419906,-1.84762,0.0761332,1.65916,1.2262,0.00773104,-0.0130979,0.00564955,-0.00836993,-0.161106,-0.0077073,-0.000750208,-0.655026,-23.6162,-4.16075,27.5262,0.324703,3.01293,0.124619,0.111226,1.43818,0.816488,-1.26127,-0.0617789,0.458954,0.487302,-0.0535216,0.602936,0.0114193,-0.307454,-0.304866,0.108467,
0.0541231,-0.231978,0.42028,-1.84657,0.0142395,0.0468001,0.440467,-0.0121951,0.00060884,-0.0133609,-0.0104509,-1.20127,-0.746862,-0.00520875,0,0,0,0,0,0,0,0.0534672,-0.231941,0.419906,-1.84762,0.0761332,1.65916,1.2262,0.00773104,-0.0130979,0.00564955,-0.00836993,-0.161106,-0.0077073,-0.000750208,-0.655026,-23.6162,-4.16075,27.5262,0.324703,3.01293,0.124619,0.111226,1.43818,0.816488,-1.26127,-0.0617789,0.458954,0.487302,-0.0535216,0.602936,0.0114193,-0.307454,-0.304866,0.108467,
0.0486319,-0.231018,0.414022,-1.84891,0.0440128,0.0455784,0.438114,-0.160147,0.0416614,-0.183347,-0.0706916,-1.05572,-1.22091,-0.0529466,0,0,0,0,0,0,0,0.0542308,-0.231903,0.420516,-1.84677,0.0569005,1.65426,1.22621,0.0391942,0.000874705,0.0228102,0.0282721,-0.691449,-0.202734,0.00128932,-1.15887,-24.0883,-4.36308,26.106,-1.59333,1.89965,0.0577852,0.744086,0.432926,1.0389,-0.969592,0.365931,-0.151369,-0.141285,0.163648,0.0313347,-0.221911,-0.697292,-0.567306,0.110347,
0.0493095,-0.23143,0.414728,-1.84801,0.0122403,0.0378422,0.438363,-0.161104,0.0389981,-0.183994,-0.0663797,-1.09944,-1.23512,-0.0468023,0,0,0,0,0,0,0,0.0542308,-0.231903,0.420516,-1.84677,0.0569005,1.65426,1.22621,0.0391942,0.000874705,0.0228102,0.0282721,-0.691449,-0.202734,0.00128932,-1.15887,-24.0883,-4.36308,26.106,-1.59333,1.89965,0.0577852,0.821962,0.0719819,1.19261,-0.942265,0.395261,-0.339701,-0.344468,0.170887,-0.118179,-0.316187,-0.915156,-0.712245,0.108848,
0.0486436,-0.231253,0.41397,-1.8483,0.00776677,0.0328214,0.438178,-0.166459,0.044285,-0.189475,-0.0708705,-1.11838,-1.25519,-0.0461683,0,0,0,0,0,0,0,0.0542308,-0.231903,0.420516,-1.84677,0.0569005,1.65426,1.22621,0.0391942,0.000874705,0.0228102,0.0282721,-0.691449,-0.202734,0.00128932,-1.15887,-24.0883,-4.36308,26.106,-1.59333,1.89965,0.0577852,0.821962,0.0719819,1.19261,-0.942265,0.395261,-0.339701,-0.344468,0.170887,-0.118179,-0.316187,-0.915156,-0.712245,0.108848,
0.047959,-0.231056,0.413193,-1.8486,0.00322652,0.0277337,0.437996,-0.171147,0.0492012,-0.194262,-0.0748019,-1.13506,-1.27193,-0.0455472,0,0,0,0,0,0,0,0.0542308,-0.231903,0.420516,-1.84677,0.0569005,1.65426,1.22621,0.0391942,0.000874705,0.0228102,0.0282721,-0.691449,-0.202734,0.00128932,-1.15887,-24.0883,-4.36308,26.106,-1.59333,1.89965,0.0577852,-0.287334,0.894742,1.93006,-1.33771,-0.574341,0.282629,0.257689,-0.42325,0.540885,0.00666965,-0.850256,-0.761826,0.100787,
0.0472581,-0.230841,0.4124,-1.84891,-0.0013724,0.0225902,0.437816,-0.175245,0.0537333,-0.198446,-0.0782213,-1.14973,-1.28587,-0.044936,0,0,0,0,0,0,0,0.0542308,-0.231903,0.420516,-1.84677,0.0569005,1.65426,1.22621,0.0391942,0.000874705,0.0228102,0.0282721,-0.691449,-0.202734,0.00128932,-1.15887,-24.0883,-4.36308,26.106,-1.59333,1.89965,0.0577852,-0.287334,0.894742,1.93006,-1.33771,-0.574341,0.282629,0.257689,-0.42325,0.540885,0.00666965,-0.850256,-0.761826,0.100787,
0.0465428,-0.230609,0.411591,-1.84923,-0.00602272,0.0174004,0.437639,-0.178823,0.0578801,-0.202101,-0.0811742,-1.16258,-1.29746,-0.0443325,0,0,0,0,0,0,0,0.054822,-0.232143,0.420736,-1.84627,0.0331592,1.64502,1.22601,1.62455e-05,-0.00608275,-0.00345327,0.0169214,-0.744692,-0.385388,-0.00763622,-4.02722,-21.3945,-7.73528,24.9356,-1.40931,0.957571,-0.050247,0.091533,1.15289,1.8576,-1.61643,-0.131692,0.304684,0.284573,-0.0960313,0.598582,-0.209743,-0.857568,-0.92745,0.0786783,
0.045815,-0.230363,0.41077,-1.84957,-0.0107179,0.0121721,0.437464,-0.181939,0.0616487,-0.205293,-0.0837036,-1.1738,-1.30706,-0.0437351,0,0,0,0,0,0,0,0.054822,-0.232143,0.420736,-1.84627,0.0331592,1.64502,1.22601,1.62455e-05,-0.00608275,-0.00345327,0.0169214,-0.744692,-0.385388,-0.00763622,-4.02722,-21.3945,-7.73528,24.9356,-1.40931,0.957571,-0.050247,0.091533,1.15289,1.8576,-1.61643,-0.131692,0.304684,0.284573,-0.0960313,0.598582,-0.209743,-0.857568,-0.92745,0.0786783,
0.0442908,-0.230708,0.409101,-1.85096,0.017552,0.0395069,0.436072,-0.303954,0.0807834,-0.344315,-0.135088,-1.02881,-1.20465,-0.0909159,0,0,0,0,0,0,0,0.054822,-0.232143,0.420736,-1.84627,0.0331592,1.64502,1.22601,1.62455e-05,-0.00608275,-0.00345327,0.0169214,-0.744692,-0.385388,-0.00763622,-4.02722,-21.3945,-7.73528,24.9356,-1.40931,0.957571,-0.050247,0.858762,-0.969958,2.1892,-0.333143,0.334398,-0.779754,-0.763899,0.0858512,-0.622307,-0.329776,-1.11455,-1.10538,0.0602495,
0.0447785,-0.230886,0.409198,-1.85027,-0.00823131,0.0273327,0.436441,-0.295427,0.0785992,-0.335108,-0.124747,-1.04668,-1.22079,-0.0793288,0,0,0,0,0,0,0,0.054822,-0.232143,0.420736,-1.84627,0.0331592,1.64502,1.22601,1.62455e-05,-0.00608275,-0.00345327,0.0169214,-0.744692,-0.385388,-0.00763622,-4.02722,-21.3945,-7.73528,24.9356,-1.40931,0.957571,-0.050247,2.02358,-1.61139,2.31396,0.036758,1.17393,-1.33846,-1.28883,0.531546,-1.23609,-0.468548,-1.19886,-1.20881,0.048291,
0.0435669,-0.230542,0.407827,-1.85079,-0.0125188,0.0223796,0.436128,-0.302904,0.0860001,-0.342908,-0.129129,-1.07188,-1.2383,-0.0781613,0,0,0,0,0,0,0,0.054822,-0.232143,0.420736,-1.84627,0.0331592,1.64502,1.22601,1.62455e-05,-0.00608275,-0.00345327,0.0169214,-0.744692,-0.385388,-0.00763622,-4.02722,-21.3945,-7.73528,24.9356,-1.40931,0.957571,-0.050247,2.02358,-1.61139,2.31396,0.036758,1.17393,-1.33846,-1.28883,0.531546,-1.23609,-0.468548,-1.19886,-1.20881,0.048291,
0.0423294,-0.230171,0.406428,-1.85132,-0.0168968,0.0173678,0.43582,-0.309375,0.0927298,-0.349647,-0.132923,-1.0945,-1.25294,-0.0770138,0,0,0,0,0,0,0,0.054822,-0.232143,0.420736,-1.84627,0.0331592,1.64502,1.22601,1.62455e-05,-0.00608275,-0.00345327,0.0169214,-0.744692,-0.385388,-0.00763622,-4.02722,-21.3945,-7.73528,24.9356,-1.40931,0.957571,-0.050247,1.63545,-1.59322,2.57058,0.05507,0.986768,-1.23543,-1.17745,0.473391,-1.14784,-0.510403,-1.14343,-1.37938,0.0318599,
0.0410695,-0.229776,0.405006,-1.85187,-0.0213556,0.0123071,0.435516,-0.314964,0.0988155,-0.355467,-0.136176,-1.11469,-1.26517,-0.075882,0,0,0,0,0,0,0,0.054704,-0.232446,0.420428,-1.84607,0.0099154,1.62956,1.2255,-0.010107,-0.0118042,-0.0391006,-0.00790532,-0.737236,-0.523376,-0.027108,-5.41974,-21.0692,-9.26268,24.8364,-0.426029,1.00426,0.0101778,1.63545,-1.59322,2.57058,0.05507,0.986768,-1.23543,-1.17745,0.473391,-1.14784,-0.510403,-1.14343,-1.37938,0.0318599,
0.0397904,-0.229358,0.403564,-1.85242,-0.0258863,0.0072057,0.435217,-0.319777,0.10429,-0.360486,-0.138933,-1.13266,-1.27536,-0.0747626,0,0,0,0,0,0,0,0.054704,-0.232446,0.420428,-1.84607,0.0099154,1.62956,1.2255,-0.010107,-0.0118042,-0.0391006,-0.00790532,-0.737236,-0.523376,-0.027108,-5.41974,-21.0692,-9.26268,24.8364,-0.426029,1.00426,0.0101778,-0.45035,-0.802171,2.55043,-0.391894,-0.252677,-0.389663,-0.380673,-0.0658328,-0.234463,-0.521672,-0.921092,-1.53346,0.0144763,
0.0384948,-0.228922,0.402105,-1.85299,-0.0304806,0.00207042,0.434923,-0.323905,0.109191,-0.364804,-0.141236,-1.14859,-1.28382,-0.0736533,0,0,0,0,0,0,0,0.054704,-0.232446,0.420428,-1.84607,0.0099154,1.62956,1.2255,-0.010107,-0.0118042,-0.0391006,-0.00790532,-0.737236,-0.523376,-0.027108,-5.41974,-21.0692,-9.26268,24.8364,-0.426029,1.00426,0.0101778,-0.262213,-0.431271,2.16359,-0.634517,0.0860223,-0.273504,-0.277917,0.214653,-0.0859991,-0.694526,-0.795256,-1.54691,-0.00368109,
0.0401297,-0.230019,0.404088,-1.85275,-0.00342378,0.0289319,0.434216,-0.427264,0.122296,-0.48096,-0.182325,-0.983059,-1.19042,-0.122076,0,0,0,0,0,0,0,0.054704,-0.232446,0.420428,-1.84607,0.0099154,1.62956,1.2255,-0.010107,-0.0118042,-0.0391006,-0.00790532,-0.737236,-0.523376,-0.027108,-5.41974,-21.0692,-9.26268,24.8364,-0.426029,1.00426,0.0101778,-0.262213,-0.431271,2.16359,-0.634517,0.0860223,-0.273504,-0.277917,0.214653,-0.0859991,-0.694526,-0.795256,-1.54691,-0.00368109,
0.040316,-0.23028,0.404076,-1.85209,-0.0277815,0.0109303,0.43454,-0.411109,0.116333,-0.463859,-0.165358,-0.994842,-1.20451,-0.104973,0,0,0,0,0,0,0,0.054704,-0.232446,0.420428,-1.84607,0.0099154,1.62956,1.2255,-0.010107,-0.0118042,-0.0391006,-0.00790532,-0.737236,-0.523376,-0.027108,-5.41974,-21.0692,-9.26268,24.8364,-0.426029,1.00426,0.0101778,0.932208,-0.286136,1.76699,-0.73072,1.09885,-0.489743,-0.461459,0.834453,-0.320624,-0.907065,-0.711176,-1.52608,-0.0245746,
0.038634,-0.229778,0.402181,-1.85277,-0.0318868,0.00605211,0.434126,-0.420507,0.125404,-0.473771,-0.169555,-1.02632,-1.21956,-0.103274,0,0,0,0,0,0,0,0.0532391,-0.232727,0.417937,-1.84664,-0.0142739,1.61145,1.22458,-0.0631349,-0.0188245,-0.0947761,-0.0142157,-0.784898,-0.608854,-0.0216471,-5.09045,-19.9465,-8.93736,24.7095,-0.517582,1.28899,-0.050247,0.932208,-0.286136,1.76699,-0.73072,1.09885,-0.489743,-0.461459,0.834453,-0.320624,-0.907065,-0.711176,-1.52608,-0.0245746,
0.0369196,-0.229244,0.400252,-1.85346,-0.0361059,0.00112349,0.43372,-0.428589,0.133559,-0.482284,-0.173159,-1.05478,-1.23215,-0.101604,0,0,0,0,0,0,0,0.0532391,-0.232727,0.417937,-1.84664,-0.0142739,1.61145,1.22458,-0.0631349,-0.0188245,-0.0947761,-0.0142157,-0.784898,-0.608854,-0.0216471,-5.09045,-19.9465,-8.93736,24.7095,-0.517582,1.28899,-0.050247,0.642599,0.23839,1.66923,-0.961595,0.994447,-0.18725,-0.158218,0.828972,-0.0137139,-0.903419,-0.538052,-1.50696,-0.0436878,
0.0351774,-0.228682,0.398293,-1.85417,-0.0404265,-0.00382503,0.43332,-0.435558,0.140557,-0.489676,-0.177322,-1.08015,-1.23713,-0.0999431,0,0,0,0,0,0,0,0.0532391,-0.232727,0.417937,-1.84664,-0.0142739,1.61145,1.22458,-0.0631349,-0.0188245,-0.0947761,-0.0142157,-0.784898,-0.608854,-0.0216471,-5.09045,-19.9465,-8.93736,24.7095,-0.517582,1.28899,-0.050247,0.642599,0.23839,1.66923,-0.961595,0.994447,-0.18725,-0.158218,0.828972,-0.0137139,-0.903419,-0.538052,-1.50696,-0.0436878,
0.0334108,-0.228097,0.396308,-1.85491,-0.0448355,-0.00871376,0.432927,-0.441639,0.146033,-0.496239,-0.184117,-1.10224,-1.22218,-0.0982583,0,0,0,0,0,0,0,0.0532391,-0.232727,0.417937,-1.84664,-0.0142739,1.61145,1.22458,-0.0631349,-0.0188245,-0.0947761,-0.0142157,-0.784898,-0.608854,-0.0216471,-5.09045,-19.9465,-8.93736,24.7095,-0.517582,1.28899,-0.050247,-0.227503,-0.0860995,1.80228,-0.547138,0.276298,-0.0924519,-0.0847393,0.382086,0.0315584,-0.679262,-0.419644,-1.39083,-0.063832,
