Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.432654,-0.0224963,0.000905272,-1.85535,0.0172807,0.246853,0.322892,-0.0804862,0.027237,-0.0917605,-0.0907561,0.020063,0.197198,-0.0973079,0,0,0,0,0,0,0,-0.421429,-0.0242208,0.0138944,-1.83914,0.00997388,1.79436,1.12992,-0.0399379,0.00231219,-0.0438573,-0.0580167,-0.0140847,0.103554,-0.0393956,-0.551876,-34.2485,-0.93535,26.828,0.837399,3.35808,-0.230606,-2.39853,-0.684537,-3.24755,1.06688,-0.346167,-0.626115,-0.409213,0.757151,-0.85413,-1.11919,0.0724374,0.179688,-0.25476,
-0.432977,-0.0223859,0.000537214,-1.85572,0.0173624,0.247628,0.322503,-0.0807337,0.0275952,-0.0920144,-0.0912866,0.0204189,0.193865,-0.0972891,0,0,0,0,0,0,0,-0.421429,-0.0242208,0.0138944,-1.83914,0.00997388,1.79436,1.12992,-0.0399379,0.00231219,-0.0438573,-0.0580167,-0.0140847,0.103554,-0.0393956,-0.551876,-34.2485,-0.93535,26.828,0.837399,3.35808,-0.230606,-2.46833,-0.836217,-3.38646,1.16269,-0.292054,-0.717053,-0.498914,0.846635,-0.946271,-1.1991,0.0355638,0.155038,-0.256445,
-0.423187,-0.0275393,0.0114323,-1.84483,-0.00346051,0.163654,0.329671,-0.0607609,-0.00666879,-0.0720626,-0.0881204,0.0295004,-0.122124,-0.113462,0,0,0,0,0,0,0,-0.421429,-0.0242208,0.0138944,-1.83914,0.00997388,1.79436,1.12992,-0.0399379,0.00231219,-0.0438573,-0.0580167,-0.0140847,0.103554,-0.0393956,-0.551876,-34.2485,-0.93535,26.828,0.837399,3.35808,-0.230606,-2.46833,-0.836217,-3.38646,1.16269,-0.292054,-0.717053,-0.498914,0.846635,-0.946271,-1.1991,0.0355638,0.155038,-0.256445,
-0.431262,-0.0236619,0.00222224,-1.85263,0.0130316,0.222995,0.327162,-0.0667076,0.0151419,-0.0779416,-0.0881436,0.00883364,-0.0123962,-0.100739,0,0,0,0,0,0,0,-0.421429,-0.0242208,0.0138944,-1.83914,0.00997388,1.79436,1.12992,-0.0399379,0.00231219,-0.0438573,-0.0580167,-0.0140847,0.103554,-0.0393956,-0.551876,-34.2485,-0.93535,26.828,0.837399,3.35808,-0.230606,-2.68287,-0.772697,-3.21819,1.10279,-0.488181,-0.731783,-0.517611,0.717336,-0.95761,-1.15251,0.0405408,0.13897,-0.257908,
-0.431529,-0.0236004,0.00191053,-1.85298,0.0130507,0.222946,0.326759,-0.066693,0.015378,-0.0779277,-0.0881292,0.00476733,-0.0121666,-0.100529,0,0,0,0,0,0,0,-0.423391,-0.0242031,0.0120362,-1.8415,0.00999152,1.7988,1.12847,-0.0467282,0.000507629,-0.0395054,-0.0552182,0.0043595,0.0967496,-0.0312136,-0.0718349,-34.6452,-0.538622,27.0264,0.850216,2.62841,-0.258072,-2.79812,-1.12992,-3.10325,1.28723,-0.585288,-0.939595,-0.726076,0.690831,-1.16661,-1.12165,0.0183951,0.125022,-0.257735,
-0.431795,-0.023538,0.00159891,-1.85334,0.0130511,0.222897,0.326358,-0.06667,0.0156026,-0.0779055,-0.0880931,0.000115744,-0.0122213,-0.100316,0,0,0,0,0,0,0,-0.423391,-0.0242031,0.0120362,-1.8415,0.00999152,1.7988,1.12847,-0.0467282,0.000507629,-0.0395054,-0.0552182,0.0043595,0.0967496,-0.0312136,-0.0718349,-34.6452,-0.538622,27.0264,0.850216,2.62841,-0.258072,-2.79812,-1.12992,-3.10325,1.28723,-0.585288,-0.939595,-0.726076,0.690831,-1.16661,-1.12165,0.0183951,0.125022,-0.257735,
-0.432062,-0.0234747,0.00128741,-1.85369,0.0130304,0.222847,0.325958,-0.0666384,0.0158174,-0.0778749,-0.088037,-0.00517986,-0.0125874,-0.100102,0,0,0,0,0,0,0,-0.423391,-0.0242031,0.0120362,-1.8415,0.00999152,1.7988,1.12847,-0.0467282,0.000507629,-0.0395054,-0.0552182,0.0043595,0.0967496,-0.0312136,-0.0718349,-34.6452,-0.538622,27.0264,0.850216,2.62841,-0.258072,-2.18456,-1.07672,-3.13949,1.27614,-0.175118,-0.773276,-0.555641,0.88145,-1.00244,-1.13818,0.0230317,0.115134,-0.261504,
-0.432328,-0.0234106,0.000976066,-1.85404,0.0129857,0.222794,0.325558,-0.0665982,0.0160242,-0.0778357,-0.0879635,-0.0111826,-0.0132864,-0.0998833,0,0,0,0,0,0,0,-0.423391,-0.0242031,0.0120362,-1.8415,0.00999152,1.7988,1.12847,-0.0467282,0.000507629,-0.0395054,-0.0552182,0.0043595,0.0967496,-0.0312136,-0.0718349,-34.6452,-0.538622,27.0264,0.850216,2.62841,-0.258072,-2.18456,-1.07672,-3.13949,1.27614,-0.175118,-0.773276,-0.555641,0.88145,-1.00244,-1.13818,0.0230317,0.115134,-0.261504,
-0.432594,-0.0233457,0.000664913,-1.85439,0.0129138,0.222736,0.32516,-0.0665495,0.0162249,-0.0777883,-0.0878757,-0.0179591,-0.014331,-0.0996606,0,0,0,0,0,0,0,-0.423391,-0.0242031,0.0120362,-1.8415,0.00999152,1.7988,1.12847,-0.0467282,0.000507629,-0.0395054,-0.0552182,0.0043595,0.0967496,-0.0312136,-0.0718349,-34.6452,-0.538622,27.0264,0.850216,2.62841,-0.258072,-2.06804,-0.567893,-2.92788,0.995227,-0.135296,-0.490001,-0.270208,0.836677,-0.719069,-1.14113,0.06275,0.0300626,-0.260889,
-0.43286,-0.02328,0.000353982,-1.85474,0.0128115,0.222673,0.324762,-0.0664926,0.0164217,-0.0777328,-0.0877786,-0.0255771,-0.0157208,-0.0994326,0,0,0,0,0,0,0,-0.423391,-0.0242031,0.0120362,-1.8415,0.00999152,1.7988,1.12847,-0.0467282,0.000507629,-0.0395054,-0.0552182,0.0043595,0.0967496,-0.0312136,-0.0718349,-34.6452,-0.538622,27.0264,0.850216,2.62841,-0.258072,-2.46134,-0.249407,-2.57314,0.768532,-0.476381,-0.414443,-0.193703,0.595848,-0.64367,-1.08208,0.0724275,-0.0431109,-0.262554,
-0.433126,-0.0232135,4.3301e-05,-1.85509,0.0126751,0.222604,0.324365,-0.0664285,0.0166171,-0.0776702,-0.0876794,-0.0341018,-0.0174339,-0.0991976,0,0,0,0,0,0,0,-0.42478,-0.0241482,0.0107262,-1.84263,0.00993479,1.79901,1.1278,-0.0476037,-0.000190842,-0.0402237,-0.0408193,-0.00411519,-0.00344756,-0.0199206,-0.119442,-35.1967,-0.610033,26.8796,1.14959,3.01293,-0.304764,-2.46134,-0.249407,-2.57314,0.768532,-0.476381,-0.414443,-0.193703,0.595848,-0.64367,-1.08208,0.0724275,-0.0431109,-0.262554,
-0.433391,-0.0231463,-0.000267108,-1.85544,0.0125008,0.222526,0.323969,-0.0663591,0.0168143,-0.0776024,-0.0875888,-0.0435893,-0.0194174,-0.0989532,0,0,0,0,0,0,0,-0.42478,-0.0241482,0.0107262,-1.84263,0.00993479,1.79901,1.1278,-0.0476037,-0.000190842,-0.0402237,-0.0408193,-0.00411519,-0.00344756,-0.0199206,-0.119442,-35.1967,-0.610033,26.8796,1.14959,3.01293,-0.304764,-2.69476,-0.011201,-2.5405,0.663783,-0.592754,-0.344746,-0.123181,0.550322,-0.57477,-1.13741,0.0971442,-0.106765,-0.264693,
-0.433657,-0.0230782,-0.000577239,-1.8558,0.0122845,0.22244,0.323574,-0.066288,0.0170173,-0.0775327,-0.0875226,-0.0540747,-0.021572,-0.0986965,0,0,0,0,0,0,0,-0.42478,-0.0241482,0.0107262,-1.84263,0.00993479,1.79901,1.1278,-0.0476037,-0.000190842,-0.0402237,-0.0408193,-0.00411519,-0.00344756,-0.0199206,-0.119442,-35.1967,-0.610033,26.8796,1.14959,3.01293,-0.304764,-2.69476,-0.011201,-2.5405,0.663783,-0.592754,-0.344746,-0.123181,0.550322,-0.57477,-1.13741,0.0971442,-0.106765,-0.264693,
-0.433922,-0.0230093,-0.00088711,-1.85615,0.0120222,0.222345,0.323181,-0.0662216,0.0172317,-0.0774677,-0.0875042,-0.0655535,-0.0237318,-0.0984232,0,0,0,0,0,0,0,-0.42478,-0.0241482,0.0107262,-1.84263,0.00993479,1.79901,1.1278,-0.0476037,-0.000190842,-0.0402237,-0.0408193,-0.00411519,-0.00344756,-0.0199206,-0.119442,-35.1967,-0.610033,26.8796,1.14959,3.01293,-0.304764,-3.10107,-0.170514,-2.34892,0.744544,-0.861304,-0.518684,-0.295794,0.440609,-0.751916,-1.13893,0.0884756,-0.178373,-0.263065,
-0.434186,-0.0229394,-0.00119678,-1.8565,0.0117105,0.222242,0.322788,-0.0661715,0.0174652,-0.0774184,-0.0875669,-0.0779485,-0.025638,-0.0981271,0,0,0,0,0,0,0,-0.42478,-0.0241482,0.0107262,-1.84263,0.00993479,1.79901,1.1278,-0.0476037,-0.000190842,-0.0402237,-0.0408193,-0.00411519,-0.00344756,-0.0199206,-0.119442,-35.1967,-0.610033,26.8796,1.14959,3.01293,-0.304764,-3.10107,-0.170514,-2.34892,0.744544,-0.861304,-0.518684,-0.295794,0.440609,-0.751916,-1.13893,0.0884756,-0.178373,-0.263065,
-0.434451,-0.0228685,-0.0015064,-1.85685,0.0113462,0.222135,0.322397,-0.0661574,0.0177289,-0.077404,-0.0877572,-0.0910556,-0.026908,-0.0977993,0,0,0,0,0,0,0,-0.42619,-0.0241882,0.00922857,-1.84375,0.00984982,1.79901,1.12721,-0.0424904,5.41674e-05,-0.0415881,-0.0276347,-0.0207621,-0.00132466,-0.018018,-0.29797,-34.6214,-0.812364,26.6058,1.21643,2.92687,-0.244339,-3.23255,-0.384979,-2.63829,0.956203,-0.734095,-0.656671,-0.430668,0.654633,-0.894113,-1.3412,0.0761907,-0.265942,-0.26405,
-0.434716,-0.0227964,-0.00181623,-1.8572,0.0109284,0.222027,0.322007,-0.0662127,0.018039,-0.0774572,-0.0881375,-0.104453,-0.0270056,-0.0974272,0,0,0,0,0,0,0,-0.42619,-0.0241882,0.00922857,-1.84375,0.00984982,1.79901,1.12721,-0.0424904,5.41674e-05,-0.0415881,-0.0276347,-0.0207621,-0.00132466,-0.018018,-0.29797,-34.6214,-0.812364,26.6058,1.21643,2.92687,-0.244339,-3.08825,-0.295444,-2.70285,0.952633,-0.622546,-0.581214,-0.355257,0.723552,-0.818803,-1.37474,0.111747,-0.27551,-0.263802,
-0.434981,-0.0227227,-0.00212676,-1.85755,0.010459,0.221926,0.321619,-0.0663942,0.0184197,-0.0776334,-0.0887863,-0.117356,-0.0252245,-0.0969924,0,0,0,0,0,0,0,-0.42619,-0.0241882,0.00922857,-1.84375,0.00984982,1.79901,1.12721,-0.0424904,5.41674e-05,-0.0415881,-0.0276347,-0.0207621,-0.00132466,-0.018018,-0.29797,-34.6214,-0.812364,26.6058,1.21643,2.92687,-0.244339,-3.08825,-0.295444,-2.70285,0.952633,-0.622546,-0.581214,-0.355257,0.723552,-0.818803,-1.37474,0.111747,-0.27551,-0.263802,
-0.435248,-0.0226471,-0.00243885,-1.85791,0.00994539,0.221843,0.321233,-0.0667945,0.0189055,-0.0780229,-0.0897968,-0.128402,-0.0206979,-0.0964689,0,0,0,0,0,0,0,-0.42619,-0.0241882,0.00922857,-1.84375,0.00984982,1.79901,1.12721,-0.0424904,5.41674e-05,-0.0415881,-0.0276347,-0.0207621,-0.00132466,-0.018018,-0.29797,-34.6214,-0.812364,26.6058,1.21643,2.92687,-0.244339,-3.30805,-0.442114,-2.62527,0.991801,-0.795038,-0.704143,-0.480464,0.629498,-0.94028,-1.33092,0.0798335,-0.259429,-0.265691,
-0.435519,-0.0225689,-0.00275392,-1.85828,0.00940379,0.221793,0.32085,-0.0675577,0.0195425,-0.078767,-0.0912754,-0.135401,-0.0124311,-0.0958205,0,0,0,0,0,0,0,-0.42619,-0.0241882,0.00922857,-1.84375,0.00984982,1.79901,1.12721,-0.0424904,5.41674e-05,-0.0415881,-0.0276347,-0.0207621,-0.00132466,-0.018018,-0.29797,-34.6214,-0.812364,26.6058,1.21643,2.92687,-0.244339,-3.30805,-0.442114,-2.62527,0.991801,-0.795038,-0.704143,-0.480464,0.629498,-0.94028,-1.33092,0.0798335,-0.259429,-0.265691,
-0.435794,-0.0224874,-0.00307418,-1.85865,0.00886311,0.221796,0.32047,-0.0688862,0.0203818,-0.0800651,-0.0933571,-0.135168,0.000708519,-0.0950055,0,0,0,0,0,0,0,-0.42619,-0.0241882,0.00922857,-1.84375,0.00984982,1.79901,1.12721,-0.0424904,5.41674e-05,-0.0415881,-0.0276347,-0.0207621,-0.00132466,-0.018018,-0.29797,-34.6214,-0.812364,26.6058,1.21643,2.92687,-0.244339,-3.02284,-0.347398,-2.46731,0.873443,-0.717355,-0.591145,-0.36691,0.578069,-0.826017,-1.22114,0.0633534,-0.214738,-0.267575,
-0.436078,-0.0224015,-0.00340285,-1.85904,0.00836863,0.221877,0.320094,-0.0710299,0.0214532,-0.0821662,-0.0962786,-0.123621,0.0202123,-0.0941371,0,0,0,0,0,0,0,-0.427613,-0.0242346,0.00787495,-1.84477,0.00950521,1.79897,1.12648,-0.0400684,-0.000471607,-0.0427915,-0.0330006,-0.0202218,-0.00321232,-0.032,-0.222592,-34.1731,-0.685411,26.7288,0.923458,3.19878,-0.190323,-3.02284,-0.347398,-2.46731,0.873443,-0.717355,-0.591145,-0.36691,0.578069,-0.826017,-1.22114,0.0633534,-0.214738,-0.267575,
-0.436375,-0.0223108,-0.00374436,-1.85944,0.00798503,0.222072,0.31971,-0.0742597,0.0226938,-0.0853776,-0.100603,-0.0959007,0.0486815,-0.0959317,0,0,0,0,0,0,0,-0.427613,-0.0242346,0.00787495,-1.84477,0.00950521,1.79897,1.12648,-0.0400684,-0.000471607,-0.0427915,-0.0330006,-0.0202218,-0.00321232,-0.032,-0.222592,-34.1731,-0.685411,26.7288,0.923458,3.19878,-0.190323,-2.66208,-0.117673,-2.60222,0.757457,-0.471308,-0.397955,-0.17517,0.676413,-0.629589,-1.23499,0.0755644,-0.179236,-0.264648,
-0.436681,-0.0222118,-0.00409493,-1.85984,0.00767959,0.222346,0.319327,-0.076467,0.0247417,-0.0876425,-0.101398,-0.0763589,0.0685248,-0.0958059,0,0,0,0,0,0,0,-0.427613,-0.0242346,0.00787495,-1.84477,0.00950521,1.79897,1.12648,-0.0400684,-0.000471607,-0.0427915,-0.0330006,-0.0202218,-0.00321232,-0.032,-0.222592,-34.1731,-0.685411,26.7288,0.923458,3.19878,-0.190323,-2.27922,-0.327186,-2.51272,0.805748,-0.313341,-0.416602,-0.194045,0.695411,-0.647073,-1.12252,0.0335973,-0.108026,-0.265889,
-0.436993,-0.0221052,-0.00445184,-1.86025,0.00743,0.22268,0.318944,-0.0780141,0.0266628,-0.0892274,-0.101058,-0.0623982,0.0835273,-0.0956325,0,0,0,0,0,0,0,-0.427613,-0.0242346,0.00787495,-1.84477,0.00950521,1.79897,1.12648,-0.0400684,-0.000471607,-0.0427915,-0.0330006,-0.0202218,-0.00321232,-0.032,-0.222592,-34.1731,-0.685411,26.7288,0.923458,3.19878,-0.190323,-2.27922,-0.327186,-2.51272,0.805748,-0.313341,-0.416602,-0.194045,0.695411,-0.647073,-1.12252,0.0335973,-0.108026,-0.265889,
-0.43731,-0.0219923,-0.00481319,-1.86065,0.00722059,0.223061,0.318562,-0.0790997,0.0282261,-0.0903388,-0.100404,-0.0523517,0.0953623,-0.0955103,0,0,0,0,0,0,0,-0.427613,-0.0242346,0.00787495,-1.84477,0.00950521,1.79897,1.12648,-0.0400684,-0.000471607,-0.0427915,-0.0330006,-0.0202218,-0.00321232,-0.032,-0.222592,-34.1731,-0.685411,26.7288,0.923458,3.19878,-0.190323,-2.00174,-0.0749868,-2.40552,0.61132,-0.237538,-0.22632,-0.00440745,0.634526,-0.453961,-1.02255,0.0348395,-0.0524576,-0.266777,
-0.437629,-0.0218746,-0.00517766,-1.86105,0.00704024,0.223481,0.31818,-0.0798596,0.0294247,-0.091117,-0.0997101,-0.0450869,0.104896,-0.0954268,0,0,0,0,0,0,0,-0.428834,-0.0242717,0.00643094,-1.84584,0.00863541,1.79896,1.12588,-0.0386669,0.000485834,-0.048425,-0.0368074,-0.015344,-0.00255965,-0.0291184,-0.198788,-34.0224,-0.76079,26.4789,0.660702,3.25829,-0.224197,-2.00174,-0.0749868,-2.40552,0.61132,-0.237538,-0.22632,-0.00440745,0.634526,-0.453961,-1.02255,0.0348395,-0.0524576,-0.266777,
-0.437951,-0.0217533,-0.0055443,-1.86145,0.00688099,0.223931,0.317799,-0.0803885,0.0303135,-0.0916597,-0.0990608,-0.0398126,0.112656,-0.0953694,0,0,0,0,0,0,0,-0.428834,-0.0242717,0.00643094,-1.84584,0.00863541,1.79896,1.12588,-0.0386669,0.000485834,-0.048425,-0.0368074,-0.015344,-0.00255965,-0.0291184,-0.198788,-34.0224,-0.76079,26.4789,0.660702,3.25829,-0.224197,-2.13851,-0.693503,-2.34489,0.911424,-0.372809,-0.571933,-0.351584,0.59221,-0.800982,-0.942911,-0.0152073,0.00227402,-0.265333,
-0.431118,-0.028218,0.00227952,-1.85227,0.0130818,0.172362,0.324147,-0.0647447,-0.012296,-0.076143,-0.0872707,0.0822876,-0.153435,-0.111632,0,0,0,0,0,0,0,-0.428834,-0.0242717,0.00643094,-1.84584,0.00863541,1.79896,1.12588,-0.0386669,0.000485834,-0.048425,-0.0368074,-0.015344,-0.00255965,-0.0291184,-0.198788,-34.0224,-0.76079,26.4789,0.660702,3.25829,-0.224197,-2.13851,-0.693503,-2.34489,0.911424,-0.372809,-0.571933,-0.351584,0.59221,-0.800982,-0.942911,-0.0152073,0.00227402,-0.265333,
-0.440407,-0.0248376,-0.00704367,-1.86044,0.0241725,0.235689,0.323091,-0.0776799,0.00809659,-0.0890212,-0.0932882,0.159512,0.221359,-0.0983142,0,0,0,0,0,0,0,-0.428834,-0.0242717,0.00643094,-1.84584,0.00863541,1.79896,1.12588,-0.0386669,0.000485834,-0.048425,-0.0368074,-0.015344,-0.00255965,-0.0291184,-0.198788,-34.0224,-0.76079,26.4789,0.660702,3.25829,-0.224197,-2.23856,-0.897937,-2.57727,1.0562,-0.343965,-0.696189,-0.473388,0.68092,-0.928509,-1.016,-0.0354023,0.0209967,-0.267934,
-0.440718,-0.0248041,-0.00739972,-1.86082,0.0248164,0.236606,0.322698,-0.0776728,0.00836929,-0.0890121,-0.0934007,0.160969,0.229258,-0.0981302,0,0,0,0,0,0,0,-0.428834,-0.0242717,0.00643094,-1.84584,0.00863541,1.79896,1.12588,-0.0386669,0.000485834,-0.048425,-0.0368074,-0.015344,-0.00255965,-0.0291184,-0.198788,-34.0224,-0.76079,26.4789,0.660702,3.25829,-0.224197,-2.05181,-0.838946,-2.54112,1.01783,-0.279331,-0.625002,-0.400281,0.675451,-0.858869,-0.966768,-0.0182005,0.0537769,-0.268056,
-0.441029,-0.0247694,-0.00775574,-1.86119,0.0254658,0.237555,0.322306,-0.0776669,0.00867072,-0.0890045,-0.0935309,0.162361,0.237288,-0.0979454,0,0,0,0,0,0,0,-0.429932,-0.0242484,0.00476132,-1.84718,0.00852951,1.79894,1.12502,-0.029932,0.00576814,-0.0478475,-0.0402621,0.0109854,-0.012403,-0.0278164,0.00751081,-34.7206,-0.538622,26.8518,0.569149,3.02025,-0.230606,-2.05181,-0.838946,-2.54112,1.01783,-0.279331,-0.625002,-0.400281,0.675451,-0.858869,-0.966768,-0.0182005,0.0537769,-0.268056,
-0.441339,-0.0247334,-0.00811173,-1.86157,0.0261205,0.238537,0.321915,-0.0776619,0.00900397,-0.0889976,-0.0936788,0.163663,0.245444,-0.0977596,0,0,0,0,0,0,0,-0.429932,-0.0242484,0.00476132,-1.84718,0.00852951,1.79894,1.12502,-0.029932,0.00576814,-0.0478475,-0.0402621,0.0109854,-0.012403,-0.0278164,0.00751081,-34.7206,-0.538622,26.8518,0.569149,3.02025,-0.230606,-2.14551,-1.10648,-2.23613,1.09454,-0.467386,-0.782204,-0.557072,0.527916,-1.01762,-0.833661,-0.0433871,0.0673248,-0.267416,
-0.44165,-0.0246959,-0.00846769,-1.86194,0.0267798,0.239552,0.321525,-0.0776567,0.00937241,-0.0889907,-0.0938442,0.16484,0.253715,-0.0975727,0,0,0,0,0,0,0,-0.429932,-0.0242484,0.00476132,-1.84718,0.00852951,1.79894,1.12502,-0.029932,0.00576814,-0.0478475,-0.0402621,0.0109854,-0.012403,-0.0278164,0.00751081,-34.7206,-0.538622,26.8518,0.569149,3.02025,-0.230606,-2.14377,-0.741806,-2.2339,0.930996,-0.481089,-0.599192,-0.375831,0.497528,-0.832032,-0.850851,0.0148158,0.0514687,-0.268112,
-0.441961,-0.0246568,-0.00882362,-1.86232,0.0274432,0.2406,0.321136,-0.0776498,0.00977979,-0.0889824,-0.0940261,0.165843,0.262084,-0.0973841,0,0,0,0,0,0,0,-0.429932,-0.0242484,0.00476132,-1.84718,0.00852951,1.79894,1.12502,-0.029932,0.00576814,-0.0478475,-0.0402621,0.0109854,-0.012403,-0.0278164,0.00751081,-34.7206,-0.538622,26.8518,0.569149,3.02025,-0.230606,-2.14377,-0.741806,-2.2339,0.930996,-0.481089,-0.599192,-0.375831,0.497528,-0.832032,-0.850851,0.0148158,0.0514687,-0.268112,
-0.442271,-0.0246159,-0.0091795,-1.86269,0.0281096,0.241682,0.320747,-0.077639,0.0102303,-0.0889703,-0.0942224,0.166601,0.27052,-0.0971936,0,0,0,0,0,0,0,-0.429932,-0.0242484,0.00476132,-1.84718,0.00852951,1.79894,1.12502,-0.029932,0.00576814,-0.0478475,-0.0402621,0.0109854,-0.012403,-0.0278164,0.00751081,-34.7206,-0.538622,26.8518,0.569149,3.02025,-0.230606,-2.44454,-0.35327,-2.43253,0.826595,-0.595007,-0.477778,-0.258704,0.495767,-0.707108,-0.972105,0.104648,0.0151491,-0.26598,
-0.442582,-0.024573,-0.00953531,-1.86307,0.0287777,0.242798,0.320359,-0.0776208,0.0107285,-0.0889512,-0.0944287,0.167013,0.278971,-0.0970005,0,0,0,0,0,0,0,-0.429932,-0.0242484,0.00476132,-1.84718,0.00852951,1.79894,1.12502,-0.029932,0.00576814,-0.0478475,-0.0402621,0.0109854,-0.012403,-0.0278164,0.00751081,-34.7206,-0.538622,26.8518,0.569149,3.02025,-0.230606,-2.44454,-0.35327,-2.43253,0.826595,-0.595007,-0.477778,-0.258704,0.495767,-0.707108,-0.972105,0.104648,0.0151491,-0.26598,
-0.442892,-0.0245279,-0.00989099,-1.86345,0.0294454,0.243947,0.319972,-0.0775899,0.0112793,-0.08892,-0.0946364,0.166939,0.287348,-0.0968048,0,0,0,0,0,0,0,-0.431388,-0.0242499,0.0027057,-1.84907,0.00994232,1.79976,1.12396,-0.0387444,0.000202689,-0.0453919,-0.0517111,0.0407994,0.0581685,-0.0314947,-0.528073,-34.7444,-1.0385,26.951,1.39953,3.424,-0.23793,-2.65982,-0.247483,-2.35738,0.784606,-0.779917,-0.474491,-0.254632,0.390392,-0.705319,-0.948348,0.145159,0.0136517,-0.267678,
-0.443202,-0.0244803,-0.0102465,-1.86383,0.0301101,0.245129,0.319585,-0.077539,0.0118882,-0.0888695,-0.0948299,0.166182,0.295508,-0.096606,0,0,0,0,0,0,0,-0.431388,-0.0242499,0.0027057,-1.84907,0.00994232,1.79976,1.12396,-0.0387444,0.000202689,-0.0453919,-0.0517111,0.0407994,0.0581685,-0.0314947,-0.528073,-34.7444,-1.0385,26.951,1.39953,3.424,-0.23793,-2.65982,-0.247483,-2.35738,0.784606,-0.779917,-0.474491,-0.254632,0.390392,-0.705319,-0.948348,0.145159,0.0136517,-0.267678,
-0.443512,-0.0244301,-0.0106016,-1.86421,0.030768,0.246342,0.3192,-0.0774572,0.0125606,-0.0887892,-0.0949825,0.16447,0.303217,-0.0964044,0,0,0,0,0,0,0,-0.431388,-0.0242499,0.0027057,-1.84907,0.00994232,1.79976,1.12396,-0.0387444,0.000202689,-0.0453919,-0.0517111,0.0407994,0.0581685,-0.0314947,-0.528073,-34.7444,-1.0385,26.951,1.39953,3.424,-0.23793,-2.89033,-0.35643,-2.7008,0.977442,-0.791018,-0.58603,-0.367844,0.515876,-0.817948,-1.09995,0.203668,-1.70817e-05,-0.26741,
-0.443821,-0.0243769,-0.0109563,-1.86459,0.0314138,0.247583,0.318815,-0.0773298,0.0133019,-0.0886647,-0.0950498,0.161436,0.310098,-0.096201,0,0,0,0,0,0,0,-0.431388,-0.0242499,0.0027057,-1.84907,0.00994232,1.79976,1.12396,-0.0387444,0.000202689,-0.0453919,-0.0517111,0.0407994,0.0581685,-0.0314947,-0.528073,-34.7444,-1.0385,26.951,1.39953,3.424,-0.23793,-2.99322,-0.575405,-2.3493,1.05997,-1.06171,-0.722744,-0.504759,0.305438,-0.956972,-0.916284,0.242051,0.046307,-0.267234,
-0.44413,-0.0243204,-0.0113102,-1.86497,0.0320402,0.248845,0.318431,-0.0771377,0.0141174,-0.0884771,-0.0949614,0.1566,0.31557,-0.095999,0,0,0,0,0,0,0,-0.431388,-0.0242499,0.0027057,-1.84907,0.00994232,1.79976,1.12396,-0.0387444,0.000202689,-0.0453919,-0.0517111,0.0407994,0.0581685,-0.0314947,-0.528073,-34.7444,-1.0385,26.951,1.39953,3.424,-0.23793,-2.99322,-0.575405,-2.3493,1.05997,-1.06171,-0.722744,-0.504759,0.305438,-0.956972,-0.916284,0.242051,0.046307,-0.267234,
-0.444437,-0.0242603,-0.011663,-1.86535,0.0326376,0.25012,0.318048,-0.076857,0.0150128,-0.0882029,-0.0946115,0.149353,0.318778,-0.0958065,0,0,0,0,0,0,0,-0.432523,-0.024267,0.00113964,-1.8507,0.0114882,1.80263,1.12288,-0.0363376,0.00131673,-0.051033,-0.0513063,0.0458455,0.120491,-0.0313937,-0.551876,-34.5461,-1.0385,27.0779,1.19171,3.51739,-0.26448,-2.76234,-0.329918,-2.79947,1.07084,-0.738096,-0.546576,-0.328467,0.568645,-0.780321,-1.11163,0.308877,0.0255976,-0.269166,
