Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.426363,-0.0206231,0.00149208,-1.80516,0.0372356,0.182313,0.322548,-0.0620347,0.0400602,-0.0739709,-0.0957845,-0.0596081,0.128359,-0.10056,0,0,0,0,0,0,0,-0.418321,-0.0253141,0.0112249,-1.79178,0.0486421,1.74723,1.12483,-0.0403301,0.000779935,-0.0484084,-0.0489303,-0.0253806,0.10026,-0.0328093,-0.500302,-33.9708,-0.93535,26.4789,0.526119,3.19878,-0.304764,-0.859684,-1.48564,-3.08289,1.32062,0.701982,-0.684086,-0.474809,1.23908,-0.899334,-1.06909,-0.208952,0.137056,-0.274171,
-0.426611,-0.0204623,0.00119649,-1.80554,0.0369759,0.182846,0.322147,-0.0619619,0.0402022,-0.0738993,-0.0957553,-0.0649309,0.133186,-0.100346,0,0,0,0,0,0,0,-0.418321,-0.0253141,0.0112249,-1.79178,0.0486421,1.74723,1.12483,-0.0403301,0.000779935,-0.0484084,-0.0489303,-0.0253806,0.10026,-0.0328093,-0.500302,-33.9708,-0.93535,26.4789,0.526119,3.19878,-0.304764,-1.09411,-1.58756,-2.80679,1.33308,0.444271,-0.783635,-0.575362,1.06637,-0.999164,-0.971644,-0.21609,0.125827,-0.276565,
-0.426858,-0.0203009,0.000901203,-1.80592,0.0366917,0.183398,0.321746,-0.0618821,0.0403454,-0.0738209,-0.0957235,-0.0710583,0.138049,-0.100128,0,0,0,0,0,0,0,-0.418321,-0.0253141,0.0112249,-1.79178,0.0486421,1.74723,1.12483,-0.0403301,0.000779935,-0.0484084,-0.0489303,-0.0253806,0.10026,-0.0328093,-0.500302,-33.9708,-0.93535,26.4789,0.526119,3.19878,-0.304764,-1.02389,-2.11858,-2.72256,1.64515,0.478666,-1.03511,-0.828373,1.13154,-1.25187,-0.954045,-0.238015,0.114132,-0.278419,
-0.427106,-0.020139,0.000606261,-1.80631,0.0363794,0.18397,0.321346,-0.0617954,0.040491,-0.0737354,-0.0956907,-0.0780639,0.14295,-0.099904,0,0,0,0,0,0,0,-0.418321,-0.0253141,0.0112249,-1.79178,0.0486421,1.74723,1.12483,-0.0403301,0.000779935,-0.0484084,-0.0489303,-0.0253806,0.10026,-0.0328093,-0.500302,-33.9708,-0.93535,26.4789,0.526119,3.19878,-0.304764,-1.02389,-2.11858,-2.72256,1.64515,0.478666,-1.03511,-0.828373,1.13154,-1.25187,-0.954045,-0.238015,0.114132,-0.278419,
-0.427352,-0.0199764,0.000311689,-1.80669,0.0360353,0.184561,0.320948,-0.0617018,0.0406406,-0.0736431,-0.0956588,-0.0860238,0.147899,-0.0996723,0,0,0,0,0,0,0,-0.418321,-0.0253141,0.0112249,-1.79178,0.0486421,1.74723,1.12483,-0.0403301,0.000779935,-0.0484084,-0.0489303,-0.0253806,0.10026,-0.0328093,-0.500302,-33.9708,-0.93535,26.4789,0.526119,3.19878,-0.304764,-0.809278,-1.7907,-2.59472,1.46923,0.599307,-0.818707,-0.608803,1.1494,-1.0367,-0.960745,-0.202403,0.055534,-0.277873,
-0.427599,-0.0198132,1.75099e-05,-1.80707,0.0356553,0.185173,0.32055,-0.0616023,0.0407958,-0.0735448,-0.0956309,-0.0950126,0.152911,-0.0994308,0,0,0,0,0,0,0,-0.418321,-0.0253141,0.0112249,-1.79178,0.0486421,1.74723,1.12483,-0.0403301,0.000779935,-0.0484084,-0.0489303,-0.0253806,0.10026,-0.0328093,-0.500302,-33.9708,-0.93535,26.4789,0.526119,3.19878,-0.304764,-0.809278,-1.7907,-2.59472,1.46923,0.599307,-0.818707,-0.608803,1.1494,-1.0367,-0.960745,-0.202403,0.055534,-0.277873,
-0.427845,-0.0196494,-0.00027626,-1.80745,0.0352349,0.185805,0.320153,-0.0614988,0.0409587,-0.0734425,-0.0956107,-0.105097,0.158008,-0.0991769,0,0,0,0,0,0,0,-0.419463,-0.0252657,0.00976591,-1.79326,0.0477276,1.74897,1.12346,-0.0338111,0.00179504,-0.0483114,-0.0373302,-0.00943766,0.0352231,-0.0445457,-0.0956386,-34.5699,-0.538622,26.8042,0.532528,2.88018,-0.311172,-1.5142,-1.47014,-2.43151,1.2874,0.145996,-0.805185,-0.595217,0.919495,-1.02364,-0.988642,-0.182622,-0.041048,-0.280234,
-0.42809,-0.0194849,-0.00056962,-1.80784,0.0347696,0.186458,0.319758,-0.0613955,0.0411318,-0.0733401,-0.0956037,-0.116321,0.163225,-0.098907,0,0,0,0,0,0,0,-0.419463,-0.0252657,0.00976591,-1.79326,0.0477276,1.74897,1.12346,-0.0338111,0.00179504,-0.0483114,-0.0373302,-0.00943766,0.0352231,-0.0445457,-0.0956386,-34.5699,-0.538622,26.8042,0.532528,2.88018,-0.311172,-1.22239,-0.662742,-2.29829,0.83543,0.227109,-0.333658,-0.121515,0.830236,-0.550378,-0.928011,-0.0842415,-0.0373578,-0.278477,
-0.428336,-0.0193196,-0.0008626,-1.80822,0.0342548,0.187132,0.319363,-0.0612997,0.0413187,-0.0732448,-0.0956168,-0.12869,0.168608,-0.0986164,0,0,0,0,0,0,0,-0.419463,-0.0252657,0.00976591,-1.79326,0.0477276,1.74897,1.12346,-0.0338111,0.00179504,-0.0483114,-0.0373302,-0.00943766,0.0352231,-0.0445457,-0.0956386,-34.5699,-0.538622,26.8042,0.532528,2.88018,-0.311172,-1.22239,-0.662742,-2.29829,0.83543,0.227109,-0.333658,-0.121515,0.830236,-0.550378,-0.928011,-0.0842415,-0.0373578,-0.278477,
-0.42858,-0.0191535,-0.00115528,-1.8086,0.0336863,0.187829,0.31897,-0.0612244,0.041524,-0.0731693,-0.0956589,-0.14213,0.174213,-0.0982981,0,0,0,0,0,0,0,-0.419463,-0.0252657,0.00976591,-1.79326,0.0477276,1.74897,1.12346,-0.0338111,0.00179504,-0.0483114,-0.0373302,-0.00943766,0.0352231,-0.0445457,-0.0956386,-34.5699,-0.538622,26.8042,0.532528,2.88018,-0.311172,-1.56446,-0.850797,-2.54867,1.01625,0.180761,-0.508146,-0.294546,0.940364,-0.72833,-1.09433,-0.097567,-0.104725,-0.273729,
-0.428825,-0.0189865,-0.00144782,-1.80898,0.0330606,0.188549,0.318578,-0.0611922,0.0417548,-0.0731356,-0.0957395,-0.156429,0.1801,-0.0979433,0,0,0,0,0,0,0,-0.419463,-0.0252657,0.00976591,-1.79326,0.0477276,1.74897,1.12346,-0.0338111,0.00179504,-0.0483114,-0.0373302,-0.00943766,0.0352231,-0.0445457,-0.0956386,-34.5699,-0.538622,26.8042,0.532528,2.88018,-0.311172,-1.56446,-0.850797,-2.54867,1.01625,0.180761,-0.508146,-0.294546,0.940364,-0.72833,-1.09433,-0.097567,-0.104725,-0.273729,
-0.42907,-0.0188184,-0.00174054,-1.80937,0.032376,0.189295,0.318188,-0.0612412,0.0420216,-0.073181,-0.0958669,-0.171148,0.186314,-0.0975397,0,0,0,0,0,0,0,-0.420965,-0.0252897,0.00787412,-1.79503,0.046827,1.75079,1.12193,-0.0332247,-0.000694799,-0.0384459,-0.0416408,-0.0349907,0.0568987,-0.039445,-0.171017,-33.9986,-0.637804,26.7288,1.02691,3.36449,-0.23793,-1.57254,-0.838436,-2.60435,1.03015,0.222475,-0.502765,-0.287898,0.988443,-0.724053,-1.14202,-0.0975497,-0.130433,-0.274093,
-0.429316,-0.018649,-0.00203401,-1.80975,0.0316341,0.190066,0.3178,-0.0614341,0.0423407,-0.0733671,-0.0960424,-0.185468,0.192834,-0.097071,0,0,0,0,0,0,0,-0.420965,-0.0252897,0.00787412,-1.79503,0.046827,1.75079,1.12193,-0.0332247,-0.000694799,-0.0384459,-0.0416408,-0.0349907,0.0568987,-0.039445,-0.171017,-33.9986,-0.637804,26.7288,1.02691,3.36449,-0.23793,-1.50729,-0.585966,-2.58076,0.880337,0.187012,-0.365945,-0.151885,0.909445,-0.585765,-1.07817,-0.0567771,-0.077122,-0.271726,
-0.429563,-0.0184781,-0.00232918,-1.81014,0.0308422,0.190864,0.317414,-0.0618711,0.0427373,-0.0737919,-0.0962495,-0.197996,0.199505,-0.0965162,0,0,0,0,0,0,0,-0.420965,-0.0252897,0.00787412,-1.79503,0.046827,1.75079,1.12193,-0.0332247,-0.000694799,-0.0384459,-0.0416408,-0.0349907,0.0568987,-0.039445,-0.171017,-33.9986,-0.637804,26.7288,1.02691,3.36449,-0.23793,-1.50729,-0.585966,-2.58076,0.880337,0.187012,-0.365945,-0.151885,0.909445,-0.585765,-1.07817,-0.0567771,-0.077122,-0.271726,
-0.429814,-0.0183051,-0.00262759,-1.81052,0.0300159,0.191688,0.31703,-0.0627011,0.0432507,-0.0746019,-0.0964381,-0.206564,0.205932,-0.095853,0,0,0,0,0,0,0,-0.420965,-0.0252897,0.00787412,-1.79503,0.046827,1.75079,1.12193,-0.0332247,-0.000694799,-0.0384459,-0.0416408,-0.0349907,0.0568987,-0.039445,-0.171017,-33.9986,-0.637804,26.7288,1.02691,3.36449,-0.23793,-1.59375,-1.11932,-2.73196,1.17561,0.191767,-0.659302,-0.446707,0.988339,-0.879843,-1.10189,-0.120949,-0.0377104,-0.269891,
-0.430071,-0.0181293,-0.00293156,-1.81091,0.0291833,0.192533,0.31665,-0.0641238,0.043945,-0.075994,-0.096493,-0.20815,0.211377,-0.0950734,0,0,0,0,0,0,0,-0.420965,-0.0252897,0.00787412,-1.79503,0.046827,1.75079,1.12193,-0.0332247,-0.000694799,-0.0384459,-0.0416408,-0.0349907,0.0568987,-0.039445,-0.171017,-33.9986,-0.637804,26.7288,1.02691,3.36449,-0.23793,-1.59375,-1.11932,-2.73196,1.17561,0.191767,-0.659302,-0.446707,0.988339,-0.879843,-1.10189,-0.120949,-0.0377104,-0.269891,
-0.430336,-0.0179495,-0.00324436,-1.81129,0.028387,0.193392,0.316273,-0.066372,0.0449417,-0.0781997,-0.0961424,-0.199068,0.21455,-0.0943644,0,0,0,0,0,0,0,-0.420965,-0.0252897,0.00787412,-1.79503,0.046827,1.75079,1.12193,-0.0332247,-0.000694799,-0.0384459,-0.0416408,-0.0349907,0.0568987,-0.039445,-0.171017,-33.9986,-0.637804,26.7288,1.02691,3.36449,-0.23793,-1.34101,-0.54325,-2.8205,0.825638,0.331099,-0.314824,-0.100485,0.97407,-0.533107,-1.08222,-0.096752,0.0142775,-0.268796,
-0.430615,-0.0177634,-0.00357033,-1.81167,0.0276857,0.194242,0.315887,-0.0696538,0.0465304,-0.081493,-0.0946388,-0.175325,0.21274,-0.0963495,0,0,0,0,0,0,0,-0.422005,-0.0252897,0.00662098,-1.79613,0.0452263,1.75217,1.1206,-0.0387383,0.000111104,-0.037135,-0.0405502,-0.0689394,0.0355482,-0.0504621,-0.274166,-33.9986,-0.685411,26.4035,0.471188,3.40478,-0.244339,-1.34101,-0.54325,-2.8205,0.825638,0.331099,-0.314824,-0.100485,0.97407,-0.533107,-1.08222,-0.096752,0.0142775,-0.268796,
-0.430903,-0.0175735,-0.00390599,-1.81205,0.0270532,0.195091,0.315502,-0.0720429,0.0474741,-0.0839135,-0.0940538,-0.158123,0.212016,-0.096292,0,0,0,0,0,0,0,-0.422005,-0.0252897,0.00662098,-1.79613,0.0452263,1.75217,1.1206,-0.0387383,0.000111104,-0.037135,-0.0405502,-0.0689394,0.0355482,-0.0504621,-0.274166,-33.9986,-0.685411,26.4035,0.471188,3.40478,-0.244339,-1.39564,-0.529872,-2.93892,0.783446,0.293993,-0.327969,-0.111955,0.941482,-0.547343,-1.05838,-0.12567,0.0852531,-0.264334,
-0.431198,-0.0173811,-0.00424874,-1.81242,0.0264705,0.195937,0.315117,-0.0737914,0.0481055,-0.085687,-0.093809,-0.145689,0.211673,-0.0961363,0,0,0,0,0,0,0,-0.422005,-0.0252897,0.00662098,-1.79613,0.0452263,1.75217,1.1206,-0.0387383,0.000111104,-0.037135,-0.0405502,-0.0689394,0.0355482,-0.0504621,-0.274166,-33.9986,-0.685411,26.4035,0.471188,3.40478,-0.244339,-1.43223,-0.782149,-3.05277,0.884952,0.301934,-0.465667,-0.247675,0.96715,-0.687014,-1.05351,-0.1918,0.136987,-0.264208,
-0.431498,-0.0171868,-0.00459669,-1.8128,0.0259237,0.196783,0.314733,-0.075074,0.048564,-0.0869888,-0.0936984,-0.13671,0.211467,-0.0960135,0,0,0,0,0,0,0,-0.422005,-0.0252897,0.00662098,-1.79613,0.0452263,1.75217,1.1206,-0.0387383,0.000111104,-0.037135,-0.0405502,-0.0689394,0.0355482,-0.0504621,-0.274166,-33.9986,-0.685411,26.4035,0.471188,3.40478,-0.244339,-1.43223,-0.782149,-3.05277,0.884952,0.301934,-0.465667,-0.247675,0.96715,-0.687014,-1.05351,-0.1918,0.136987,-0.264208,
-0.431802,-0.0169912,-0.00494848,-1.81317,0.0254027,0.197628,0.31435,-0.0760178,0.0489152,-0.0879474,-0.0936462,-0.130226,0.21131,-0.0959231,0,0,0,0,0,0,0,-0.422005,-0.0252897,0.00662098,-1.79613,0.0452263,1.75217,1.1206,-0.0387383,0.000111104,-0.037135,-0.0405502,-0.0689394,0.0355482,-0.0504621,-0.274166,-33.9986,-0.685411,26.4035,0.471188,3.40478,-0.244339,-1.42193,-0.852762,-2.96638,0.886516,0.213492,-0.502887,-0.28428,0.874432,-0.725383,-0.954832,-0.193011,0.202438,-0.262923,
-0.432109,-0.0167944,-0.00530311,-1.81355,0.0249006,0.198473,0.313966,-0.076715,0.0491946,-0.0886563,-0.0936229,-0.12554,0.21117,-0.0958571,0,0,0,0,0,0,0,-0.423227,-0.0252933,0.00550308,-1.79739,0.0428028,1.75324,1.11929,-0.0367844,-0.000106645,-0.0312841,-0.0413366,-0.0631633,0.031296,-0.0386598,-0.452694,-33.947,-0.887743,26.7288,0.397946,3.47069,-0.284622,-1.42193,-0.852762,-2.96638,0.886516,0.213492,-0.502887,-0.28428,0.874432,-0.725383,-0.954832,-0.193011,0.202438,-0.262923,
-0.432418,-0.0165967,-0.00565984,-1.81392,0.024412,0.199317,0.313583,-0.0772326,0.0494237,-0.0891833,-0.0936157,-0.122146,0.211038,-0.095809,0,0,0,0,0,0,0,-0.423227,-0.0252933,0.00550308,-1.79739,0.0428028,1.75324,1.11929,-0.0367844,-0.000106645,-0.0312841,-0.0413366,-0.0631633,0.031296,-0.0386598,-0.452694,-33.947,-0.887743,26.7288,0.397946,3.47069,-0.284622,-1.76371,-1.28809,-2.85288,1.08506,-0.0610348,-0.800167,-0.580523,0.75004,-1.02644,-0.881183,-0.241715,0.233656,-0.263385,
-0.432729,-0.0163982,-0.00601815,-1.8143,0.0239333,0.200161,0.3132,-0.0776191,0.0496167,-0.0895777,-0.0936184,-0.11968,0.210907,-0.0957738,0,0,0,0,0,0,0,-0.423227,-0.0252933,0.00550308,-1.79739,0.0428028,1.75324,1.11929,-0.0367844,-0.000106645,-0.0312841,-0.0413366,-0.0631633,0.031296,-0.0386598,-0.452694,-33.947,-0.887743,26.7288,0.397946,3.47069,-0.284622,-1.76371,-1.28809,-2.85288,1.08506,-0.0610348,-0.800167,-0.580523,0.75004,-1.02644,-0.881183,-0.241715,0.233656,-0.263385,
-0.424173,-0.0232111,0.00364992,-1.80559,0.0105997,0.120536,0.320028,-0.0509317,0.0257541,-0.0629805,-0.103238,-0.0781295,-0.0997592,-0.111331,0,0,0,0,0,0,0,-0.423227,-0.0252933,0.00550308,-1.79739,0.0428028,1.75324,1.11929,-0.0367844,-0.000106645,-0.0312841,-0.0413366,-0.0631633,0.031296,-0.0386598,-0.452694,-33.947,-0.887743,26.7288,0.397946,3.47069,-0.284622,-1.40003,-1.13332,-3.03762,1.03698,0.225767,-0.639644,-0.41765,0.902629,-0.866554,-0.934381,-0.219249,0.252921,-0.265196,
-0.432416,-0.0215657,-0.00568393,-1.81296,0.0348348,0.197373,0.316528,-0.0649779,0.0352426,-0.0769082,-0.0987511,-0.000509949,0.206633,-0.098424,0,0,0,0,0,0,0,-0.423227,-0.0252933,0.00550308,-1.79739,0.0428028,1.75324,1.11929,-0.0367844,-0.000106645,-0.0312841,-0.0413366,-0.0631633,0.031296,-0.0386598,-0.452694,-33.947,-0.887743,26.7288,0.397946,3.47069,-0.284622,-1.59437,-1.23865,-3.30991,1.16517,0.246207,-0.738013,-0.516681,1.01873,-0.965641,-1.07242,-0.222575,0.222233,-0.264028,
-0.432676,-0.0214238,-0.00599146,-1.81336,0.0348243,0.198231,0.316135,-0.0649503,0.0354725,-0.076881,-0.0988094,-0.00262304,0.214407,-0.098222,0,0,0,0,0,0,0,-0.424372,-0.0252815,0.00438149,-1.7987,0.0410333,1.75442,1.11777,-0.0384926,0.000279759,-0.041289,-0.043669,-0.0324808,0.0527812,-0.0639583,-0.424923,-34.07,-0.963121,26.828,0.343014,3.26562,-0.304764,-1.59437,-1.23865,-3.30991,1.16517,0.246207,-0.738013,-0.516681,1.01873,-0.965641,-1.07242,-0.222575,0.222233,-0.264028,
-0.432936,-0.021281,-0.00629885,-1.81375,0.0348031,0.19912,0.315743,-0.0649174,0.0357116,-0.0768485,-0.0988694,-0.00529981,0.222332,-0.098016,0,0,0,0,0,0,0,-0.424372,-0.0252815,0.00438149,-1.7987,0.0410333,1.75442,1.11777,-0.0384926,0.000279759,-0.041289,-0.043669,-0.0324808,0.0527812,-0.0639583,-0.424923,-34.07,-0.963121,26.828,0.343014,3.26562,-0.304764,-1.60142,-1.43527,-2.90299,1.20209,0.0669097,-0.835342,-0.612432,0.845785,-1.06538,-0.905957,-0.233042,0.22992,-0.266573,
-0.433195,-0.0211372,-0.00660609,-1.81415,0.0347687,0.200042,0.315352,-0.0648791,0.0359618,-0.0768106,-0.0989321,-0.00860158,0.230408,-0.0978051,0,0,0,0,0,0,0,-0.424372,-0.0252815,0.00438149,-1.7987,0.0410333,1.75442,1.11777,-0.0384926,0.000279759,-0.041289,-0.043669,-0.0324808,0.0527812,-0.0639583,-0.424923,-34.07,-0.963121,26.828,0.343014,3.26562,-0.304764,-1.60142,-1.43527,-2.90299,1.20209,0.0669097,-0.835342,-0.612432,0.845785,-1.06538,-0.905957,-0.233042,0.22992,-0.266573,
-0.433455,-0.0209923,-0.00691316,-1.81454,0.0347183,0.200996,0.314961,-0.0648354,0.0362256,-0.0767673,-0.0989981,-0.0125968,0.23863,-0.097588,0,0,0,0,0,0,0,-0.424372,-0.0252815,0.00438149,-1.7987,0.0410333,1.75442,1.11777,-0.0384926,0.000279759,-0.041289,-0.043669,-0.0324808,0.0527812,-0.0639583,-0.424923,-34.07,-0.963121,26.828,0.343014,3.26562,-0.304764,-1.13761,-1.22521,-2.99921,1.16139,0.431027,-0.620093,-0.3939,1.04903,-0.851899,-0.994613,-0.179181,0.178313,-0.269595,
-0.433714,-0.0208462,-0.00722004,-1.81494,0.0346488,0.201984,0.314572,-0.0647864,0.0365055,-0.0767188,-0.0990682,-0.0173604,0.246995,-0.097363,0,0,0,0,0,0,0,-0.424372,-0.0252815,0.00438149,-1.7987,0.0410333,1.75442,1.11777,-0.0384926,0.000279759,-0.041289,-0.043669,-0.0324808,0.0527812,-0.0639583,-0.424923,-34.07,-0.963121,26.828,0.343014,3.26562,-0.304764,-1.5081,-0.935277,-2.83599,1.01704,0.144922,-0.555467,-0.327392,0.88127,-0.78965,-0.983908,-0.124389,0.122743,-0.270553,
-0.433973,-0.020699,-0.0075267,-1.81534,0.0345569,0.203006,0.314183,-0.0647327,0.0368042,-0.0766655,-0.0991425,-0.0229724,0.25549,-0.0971282,0,0,0,0,0,0,0,-0.424372,-0.0252815,0.00438149,-1.7987,0.0410333,1.75442,1.11777,-0.0384926,0.000279759,-0.041289,-0.043669,-0.0324808,0.0527812,-0.0639583,-0.424923,-34.07,-0.963121,26.828,0.343014,3.26562,-0.304764,-1.5081,-0.935277,-2.83599,1.01704,0.144922,-0.555467,-0.327392,0.88127,-0.78965,-0.983908,-0.124389,0.122743,-0.270553,
-0.434232,-0.0205505,-0.00783313,-1.81573,0.0344389,0.204063,0.313796,-0.0646754,0.037125,-0.0766086,-0.0992203,-0.0295141,0.264098,-0.096881,0,0,0,0,0,0,0,-0.42554,-0.0252699,0.00328925,-1.79991,0.0403285,1.75517,1.11613,-0.0414059,-0.00124479,-0.0343993,-0.0388133,-0.000473538,0.0400259,-0.0481074,-0.325741,-34.2961,-0.812364,26.8518,1.08184,3.29857,-0.26448,-1.63806,-0.662601,-2.91366,0.936327,0.0796883,-0.447326,-0.220247,0.865609,-0.68096,-1.03546,-0.0495084,0.0998891,-0.271897,
-0.43449,-0.0204006,-0.00813934,-1.81613,0.0342906,0.205154,0.313409,-0.064617,0.0374715,-0.0765506,-0.0992991,-0.03706,0.272781,-0.096618,0,0,0,0,0,0,0,-0.42554,-0.0252699,0.00328925,-1.79991,0.0403285,1.75517,1.11613,-0.0414059,-0.00124479,-0.0343993,-0.0388133,-0.000473538,0.0400259,-0.0481074,-0.325741,-34.2961,-0.812364,26.8518,1.08184,3.29857,-0.26448,-1.63806,-0.662601,-2.91366,0.936327,0.0796883,-0.447326,-0.220247,0.865609,-0.68096,-1.03546,-0.0495084,0.0998891,-0.271897,
-0.434748,-0.0202492,-0.00844532,-1.81653,0.034108,0.20628,0.313024,-0.0645626,0.0378481,-0.0764963,-0.0993735,-0.0456637,0.281473,-0.0963349,0,0,0,0,0,0,0,-0.42554,-0.0252699,0.00328925,-1.79991,0.0403285,1.75517,1.11613,-0.0414059,-0.00124479,-0.0343993,-0.0388133,-0.000473538,0.0400259,-0.0481074,-0.325741,-34.2961,-0.812364,26.8518,1.08184,3.29857,-0.26448,-2.0326,-0.762347,-3.11169,1.07345,-0.0582617,-0.589351,-0.363779,0.902894,-0.823985,-1.15879,-0.0297691,0.0545606,-0.270484,
-0.435006,-0.0200962,-0.00875114,-1.81693,0.0338867,0.20744,0.31264,-0.0645212,0.0382603,-0.0764547,-0.0994321,-0.0553302,0.290055,-0.0960262,0,0,0,0,0,0,0,-0.42554,-0.0252699,0.00328925,-1.79991,0.0403285,1.75517,1.11613,-0.0414059,-0.00124479,-0.0343993,-0.0388133,-0.000473538,0.0400259,-0.0481074,-0.325741,-34.2961,-0.812364,26.8518,1.08184,3.29857,-0.26448,-2.0326,-0.762347,-3.11169,1.07345,-0.0582617,-0.589351,-0.363779,0.902894,-0.823985,-1.15879,-0.0297691,0.0545606,-0.270484,
-0.435264,-0.0199413,-0.00905691,-1.81732,0.0336228,0.208633,0.312257,-0.0645096,0.0387153,-0.0764418,-0.0994536,-0.0659705,0.298315,-0.0956848,0,0,0,0,0,0,0,-0.42554,-0.0252699,0.00328925,-1.79991,0.0403285,1.75517,1.11613,-0.0414059,-0.00124479,-0.0343993,-0.0388133,-0.000473538,0.0400259,-0.0481074,-0.325741,-34.2961,-0.812364,26.8518,1.08184,3.29857,-0.26448,-2.05264,-0.791679,-3.38902,1.17598,0.0662071,-0.608912,-0.380659,1.06102,-0.846701,-1.29787,-0.0113714,0.0247369,-0.271099,
-0.435523,-0.0197844,-0.00936285,-1.81772,0.0333135,0.209857,0.311876,-0.0645564,0.0392232,-0.0764858,-0.0993993,-0.0773268,0.305896,-0.0953025,0,0,0,0,0,0,0,-0.426859,-0.0252896,0.00205897,-1.80136,0.0402685,1.75774,1.11474,-0.0430591,-0.00254132,-0.0367517,-0.0482924,-0.00420878,0.110058,-0.0375625,-0.349545,-34.0462,-0.859972,26.7288,1.19171,3.60345,-0.26448,-2.05264,-0.791679,-3.38902,1.17598,0.0662071,-0.608912,-0.380659,1.06102,-0.846701,-1.29787,-0.0113714,0.0247369,-0.271099,
-0.435781,-0.0196252,-0.00966938,-1.81812,0.032958,0.211106,0.311496,-0.0647093,0.0397997,-0.0766331,-0.0992012,-0.0888703,0.312208,-0.0948713,0,0,0,0,0,0,0,-0.426859,-0.0252896,0.00205897,-1.80136,0.0402685,1.75774,1.11474,-0.0430591,-0.00254132,-0.0367517,-0.0482924,-0.00420878,0.110058,-0.0375625,-0.349545,-34.0462,-0.859972,26.7288,1.19171,3.60345,-0.26448,-2.13636,-0.492802,-3.4395,1.02983,-0.0227346,-0.479225,-0.248915,0.986378,-0.718715,-1.28275,0.0411353,0.0582662,-0.272252,
-0.436042,-0.0194633,-0.0099772,-1.81851,0.0325592,0.212371,0.311119,-0.0650405,0.0404733,-0.0769546,-0.0987396,-0.0996936,0.316332,-0.0943876,0,0,0,0,0,0,0,-0.426859,-0.0252896,0.00205897,-1.80136,0.0402685,1.75774,1.11474,-0.0430591,-0.00254132,-0.0367517,-0.0482924,-0.00420878,0.110058,-0.0375625,-0.349545,-34.0462,-0.859972,26.7288,1.19171,3.60345,-0.26448,-1.97732,-0.397883,-3.21822,0.920564,-0.0834842,-0.400819,-0.169163,0.850871,-0.641135,-1.13007,0.0628732,0.124034,-0.269042,
-0.436304,-0.0192981,-0.0102874,-1.81891,0.0321254,0.213638,0.310743,-0.0656488,0.0413067,-0.0775466,-0.0977835,-0.108467,0.316837,-0.0938726,0,0,0,0,0,0,0,-0.426859,-0.0252896,0.00205897,-1.80136,0.0402685,1.75774,1.11474,-0.0430591,-0.00254132,-0.0367517,-0.0482924,-0.00420878,0.110058,-0.0375625,-0.349545,-34.0462,-0.859972,26.7288,1.19171,3.60345,-0.26448,-1.97732,-0.397883,-3.21822,0.920564,-0.0834842,-0.400819,-0.169163,0.850871,-0.641135,-1.13007,0.0628732,0.124034,-0.269042,
-0.436571,-0.0191283,-0.0106015,-1.81929,0.0316711,0.214884,0.310369,-0.0666478,0.0424655,-0.0785215,-0.0957993,-0.113567,0.311282,-0.0934849,0,0,0,0,0,0,0,-0.426859,-0.0252896,0.00205897,-1.80136,0.0402685,1.75774,1.11474,-0.0430591,-0.00254132,-0.0367517,-0.0482924,-0.00420878,0.110058,-0.0375625,-0.349545,-34.0462,-0.859972,26.7288,1.19171,3.60345,-0.26448,-1.85462,-0.356322,-3.41814,0.904447,0.0816341,-0.351716,-0.118754,0.963205,-0.591843,-1.19738,0.0355496,0.135645,-0.270142,
