Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.0217378,-0.0514692,0.513923,-1.56349,0.0227744,-0.0228249,0.532785,0.00480581,-0.00532047,0.00500194,0.00121121,-0.353964,-0.223713,-0.000942112,0,0,0,0,0,0,0,0.0211578,-0.0513495,0.513342,-1.56382,0.0374524,1.55673,1.31823,0.00181667,-0.0147344,0.000686861,-0.0341204,-0.00620577,0.0374826,0.000165374,0.158268,-26.3616,-0.685411,25.1102,0.911556,2.92046,0.0843355,2.1992,1.99994,1.39101,-1.13661,1.4479,0.210376,0.214462,0.724974,0.229504,-0.016099,0.196478,-0.250574,0.0930183,
0.0217531,-0.0514894,0.51394,-1.56349,0.0213485,-0.0237291,0.532782,0.00382782,-0.00504648,0.00401981,0.00072549,-0.356473,-0.22604,-0.000920309,0,0,0,0,0,0,0,0.0211751,-0.051311,0.513364,-1.56396,0.0370903,1.55694,1.31823,0.000929099,-0.00132362,0.00359921,0.00272458,-0.0599491,-0.00824688,0.00196837,-0.119442,-27.881,-0.986925,27.1255,0.349423,3.16582,0.0440523,2.36354,1.87943,1.77092,-0.943905,1.40485,0.109173,0.107587,0.623805,0.126327,0.143081,0.194503,-0.224824,0.0925632,
0.0217648,-0.0515083,0.513952,-1.56349,0.0199154,-0.02464,0.532778,0.00292953,-0.00472764,0.00311695,0.000299326,-0.358256,-0.227734,-0.000899367,0,0,0,0,0,0,0,0.0211751,-0.051311,0.513364,-1.56396,0.0370903,1.55694,1.31823,0.000929099,-0.00132362,0.00359921,0.00272458,-0.0599491,-0.00824688,0.00196837,-0.119442,-27.881,-0.986925,27.1255,0.349423,3.16582,0.0440523,2.09232,2.37655,1.63188,-1.35435,1.27215,0.410582,0.399197,0.586444,0.449174,0.0772503,0.205155,-0.243004,0.0934016,
0.0217733,-0.0515258,0.513961,-1.56349,0.0184777,-0.0255556,0.532774,0.00210765,-0.00438144,0.00229034,-7.53625e-05,-0.359439,-0.228904,-0.000879376,0,0,0,0,0,0,0,0.0211751,-0.051311,0.513364,-1.56396,0.0370903,1.55694,1.31823,0.000929099,-0.00132362,0.00359921,0.00272458,-0.0599491,-0.00824688,0.00196837,-0.119442,-27.881,-0.986925,27.1255,0.349423,3.16582,0.0440523,2.09232,2.37655,1.63188,-1.35435,1.27215,0.410582,0.399197,0.586444,0.449174,0.0772503,0.205155,-0.243004,0.0934016,
0.0221994,-0.0514861,0.514305,-1.56217,-0.00406803,-0.0555136,0.532304,0.00287555,-0.010351,0.00194463,0.00102523,-1.1348,-1.13708,-0.0108684,0,0,0,0,0,0,0,0.0211751,-0.051311,0.513364,-1.56396,0.0370903,1.55694,1.31823,0.000929099,-0.00132362,0.00359921,0.00272458,-0.0599491,-0.00824688,0.00196837,-0.119442,-27.881,-0.986925,27.1255,0.349423,3.16582,0.0440523,1.36535,2.322,1.82822,-1.35308,0.606981,0.586107,0.562842,0.16353,0.637041,0.214368,0.111348,-0.251156,0.0933387,
0.0221685,-0.0514851,0.514282,-1.56235,-0.00519169,-0.0515785,0.532365,0.00331702,-0.0101955,0.00252105,0.00110506,-1.14176,-1.03054,-0.0096531,0,0,0,0,0,0,0,0.0211751,-0.051311,0.513364,-1.56396,0.0370903,1.55694,1.31823,0.000929099,-0.00132362,0.00359921,0.00272458,-0.0599491,-0.00824688,0.00196837,-0.119442,-27.881,-0.986925,27.1255,0.349423,3.16582,0.0440523,1.36535,2.322,1.82822,-1.35308,0.606981,0.586107,0.562842,0.16353,0.637041,0.214368,0.111348,-0.251156,0.0933387,
0.0221694,-0.0515185,0.51428,-1.56236,-0.00982498,-0.055744,0.532327,0.00022978,-0.00835572,-0.000533663,-0.00215885,-1.15832,-1.04137,-0.00951667,0,0,0,0,0,0,0,0.0213186,-0.0513523,0.513463,-1.56393,0.0323619,1.5568,1.31823,0.00403103,-0.00382112,-4.05088e-05,0.00118398,-0.189776,-0.0265367,0.000107045,-0.500302,-27.3811,-1.41142,26.9272,0.312802,2.96715,0.0779268,1.58312,1.85351,1.8401,-1.16423,0.754981,0.305799,0.279935,0.238221,0.35775,0.142924,-0.0409491,-0.326043,0.0927745,
0.0221588,-0.0515441,0.514266,-1.56238,-0.0145135,-0.0599384,0.53229,-0.00264043,-0.00638535,-0.00337881,-0.00500508,-1.17213,-1.0486,-0.00938103,0,0,0,0,0,0,0,0.0213186,-0.0513523,0.513463,-1.56393,0.0323619,1.5568,1.31823,0.00403103,-0.00382112,-4.05088e-05,0.00118398,-0.189776,-0.0265367,0.000107045,-0.500302,-27.3811,-1.41142,26.9272,0.312802,2.96715,0.0779268,2.11975,2.65937,2.21835,-1.65696,0.958728,0.517643,0.492586,0.268688,0.580383,0.263993,-0.0466446,-0.263523,0.0942155,
0.0221376,-0.0515615,0.514242,-1.56241,-0.0192482,-0.0641497,0.532253,-0.00529656,-0.00436068,-0.00601606,-0.00748486,-1.18368,-1.05283,-0.00924677,0,0,0,0,0,0,0,0.0213186,-0.0513523,0.513463,-1.56393,0.0323619,1.5568,1.31823,0.00403103,-0.00382112,-4.05088e-05,0.00118398,-0.189776,-0.0265367,0.000107045,-0.500302,-27.3811,-1.41142,26.9272,0.312802,2.96715,0.0779268,2.11975,2.65937,2.21835,-1.65696,0.958728,0.517643,0.492586,0.268688,0.580383,0.263993,-0.0466446,-0.263523,0.0942155,
0.0221067,-0.0515709,0.514209,-1.56245,-0.0240217,-0.068368,0.532216,-0.00774558,-0.00233855,-0.00845142,-0.00964182,-1.19336,-1.05458,-0.00911423,0,0,0,0,0,0,0,0.0213186,-0.0513523,0.513463,-1.56393,0.0323619,1.5568,1.31823,0.00403103,-0.00382112,-4.05088e-05,0.00118398,-0.189776,-0.0265367,0.000107045,-0.500302,-27.3811,-1.41142,26.9272,0.312802,2.96715,0.0779268,3.65267,3.60393,2.65955,-2.32677,1.88838,0.498707,0.47326,0.696109,0.579985,0.266274,-0.130982,-0.243064,0.103497,
0.0163899,-0.0502574,0.508131,-1.56583,0.00191693,-0.0564868,0.528189,-0.163201,0.0532576,-0.172668,-0.0829854,-1.03615,-1.22286,-0.091434,0,0,0,0,0,0,0,0.0213186,-0.0513523,0.513463,-1.56393,0.0323619,1.5568,1.31823,0.00403103,-0.00382112,-4.05088e-05,0.00118398,-0.189776,-0.0265367,0.000107045,-0.500302,-27.3811,-1.41142,26.9272,0.312802,2.96715,0.0779268,3.65267,3.60393,2.65955,-2.32677,1.88838,0.498707,0.47326,0.696109,0.579985,0.266274,-0.130982,-0.243064,0.103497,
0.0166096,-0.0504486,0.508341,-1.56553,-0.00508338,-0.0570876,0.528684,-0.158171,0.0484024,-0.166953,-0.074786,-1.053,-1.22708,-0.0808197,0,0,0,0,0,0,0,0.0213186,-0.0513523,0.513463,-1.56393,0.0323619,1.5568,1.31823,0.00403103,-0.00382112,-4.05088e-05,0.00118398,-0.189776,-0.0265367,0.000107045,-0.500302,-27.3811,-1.41142,26.9272,0.312802,2.96715,0.0779268,2.80274,2.45247,3.068,-1.91376,1.22775,0.190987,0.158197,0.317679,0.278212,0.150384,-0.539975,-0.642466,0.105164,
0.0159506,-0.050231,0.507647,-1.56584,-0.00939905,-0.0620881,0.528365,-0.164763,0.0544103,-0.173531,-0.0792478,-1.07892,-1.25011,-0.0797689,0,0,0,0,0,0,0,0.0220154,-0.0513957,0.514106,-1.56304,0.0139059,1.54838,1.31822,0.0296926,-0.00533599,0.0265565,0.0344853,-0.70211,-0.32584,0.000114193,-1.41278,-27.9802,-2.08586,25.4593,-1.48255,1.30913,0.0706026,2.80274,2.45247,3.068,-1.91376,1.22775,0.190987,0.158197,0.317679,0.278212,0.150384,-0.539975,-0.642466,0.105164,
0.0152679,-0.0499905,0.50693,-1.56617,-0.013806,-0.0671648,0.52805,-0.170679,0.0601139,-0.179434,-0.0831545,-1.10173,-1.26919,-0.0787266,0,0,0,0,0,0,0,0.0220154,-0.0513957,0.514106,-1.56304,0.0139059,1.54838,1.31822,0.0296926,-0.00533599,0.0265565,0.0344853,-0.70211,-0.32584,0.000114193,-1.41278,-27.9802,-2.08586,25.4593,-1.48255,1.30913,0.0706026,2.67306,2.3533,3.29546,-2.20258,1.09518,0.170064,0.137738,0.236136,0.273481,-0.00507466,-0.873043,-0.900374,0.0977673,
0.0145639,-0.0497286,0.506191,-1.56652,-0.0182933,-0.0723047,0.527739,-0.175982,0.0654773,-0.184728,-0.0865572,-1.12184,-1.28496,-0.0776915,0,0,0,0,0,0,0,0.0220154,-0.0513957,0.514106,-1.56304,0.0139059,1.54838,1.31822,0.0296926,-0.00533599,0.0265565,0.0344853,-0.70211,-0.32584,0.000114193,-1.41278,-27.9802,-2.08586,25.4593,-1.48255,1.30913,0.0706026,1.71831,2.54216,3.93804,-2.19813,0.178337,0.540305,0.525615,-0.363503,0.624205,0.277103,-0.850905,-0.942091,0.0767493,
0.013841,-0.0494467,0.505433,-1.56688,-0.0228516,-0.0774965,0.527432,-0.180728,0.0704798,-0.189469,-0.0895028,-1.13956,-1.29796,-0.0766622,0,0,0,0,0,0,0,0.0220154,-0.0513957,0.514106,-1.56304,0.0139059,1.54838,1.31822,0.0296926,-0.00533599,0.0265565,0.0344853,-0.70211,-0.32584,0.000114193,-1.41278,-27.9802,-2.08586,25.4593,-1.48255,1.30913,0.0706026,1.71831,2.54216,3.93804,-2.19813,0.178337,0.540305,0.525615,-0.363503,0.624205,0.277103,-0.850905,-0.942091,0.0767493,
0.0131011,-0.0491463,0.504658,-1.56725,-0.0274723,-0.082731,0.52713,-0.184968,0.0751131,-0.193707,-0.0920343,-1.15519,-1.30863,-0.0756377,0,0,0,0,0,0,0,0.0220154,-0.0513957,0.514106,-1.56304,0.0139059,1.54838,1.31822,0.0296926,-0.00533599,0.0265565,0.0344853,-0.70211,-0.32584,0.000114193,-1.41278,-27.9802,-2.08586,25.4593,-1.48255,1.30913,0.0706026,1.36947,1.96142,4.33147,-1.71427,-0.0622306,0.391247,0.398743,-0.49396,0.43956,0.311997,-0.80615,-1.1142,0.0497763,
0.0112383,-0.0495426,0.502784,-1.56895,0.00137107,-0.0552452,0.524751,-0.311873,0.101409,-0.325361,-0.153004,-0.959185,-1.1942,-0.157538,0,0,0,0,0,0,0,0.0222289,-0.0516467,0.51425,-1.56288,-0.00874944,1.53446,1.31738,-0.000249255,-0.00763993,-0.000960486,0.0026562,-0.717534,-0.491822,-0.0398862,-3.62256,-25.461,-4.71221,25.3085,-1.02478,1.09673,-0.083206,1.36947,1.96142,4.33147,-1.71427,-0.0622306,0.391247,0.398743,-0.49396,0.43956,0.311997,-0.80615,-1.1142,0.0497763,
0.0117853,-0.049873,0.503279,-1.56818,-0.0479353,-0.084595,0.524846,-0.310734,0.102712,-0.32308,-0.14543,-1.00887,-1.22917,-0.137273,0,0,0,0,0,0,0,0.0222289,-0.0516467,0.51425,-1.56288,-0.00874944,1.53446,1.31738,-0.000249255,-0.00763993,-0.000960486,0.0026562,-0.717534,-0.491822,-0.0398862,-3.62256,-25.461,-4.71221,25.3085,-1.02478,1.09673,-0.083206,3.62299,0.605776,3.95982,-1.06227,1.87944,-0.854847,-0.831239,0.692705,-0.832056,-0.213493,-1.00981,-1.35131,0.0262247,
0.0105074,-0.049426,0.501952,-1.56877,-0.0520828,-0.0895747,0.524305,-0.319487,0.11176,-0.331868,-0.149227,-1.03688,-1.24494,-0.135316,0,0,0,0,0,0,0,0.0222289,-0.0516467,0.51425,-1.56288,-0.00874944,1.53446,1.31738,-0.000249255,-0.00763993,-0.000960486,0.0026562,-0.717534,-0.491822,-0.0398862,-3.62256,-25.461,-4.71221,25.3085,-1.02478,1.09673,-0.083206,4.33036,-0.396717,3.81711,-0.504546,2.47295,-1.50155,-1.48102,1.0456,-1.48689,-0.380473,-1.15409,-1.4452,0.00602092,
0.00919855,-0.0489459,0.500593,-1.56938,-0.0563323,-0.0946068,0.523771,-0.327207,0.120032,-0.339617,-0.152511,-1.06238,-1.25802,-0.133376,0,0,0,0,0,0,0,0.0222289,-0.0516467,0.51425,-1.56288,-0.00874944,1.53446,1.31738,-0.000249255,-0.00763993,-0.000960486,0.0026562,-0.717534,-0.491822,-0.0398862,-3.62256,-25.461,-4.71221,25.3085,-1.02478,1.09673,-0.083206,4.33036,-0.396717,3.81711,-0.504546,2.47295,-1.50155,-1.48102,1.0456,-1.48689,-0.380473,-1.15409,-1.4452,0.00602092,
0.00786251,-0.0484356,0.499208,-1.57001,-0.0606744,-0.0996821,0.523246,-0.33401,0.127565,-0.346448,-0.155313,-1.08551,-1.26882,-0.131448,0,0,0,0,0,0,0,0.0222289,-0.0516467,0.51425,-1.56288,-0.00874944,1.53446,1.31738,-0.000249255,-0.00763993,-0.000960486,0.0026562,-0.717534,-0.491822,-0.0398862,-3.62256,-25.461,-4.71221,25.3085,-1.02478,1.09673,-0.083206,1.86104,0.274662,3.06145,-1.06099,1.10317,-0.478809,-0.464688,0.505362,-0.441829,-0.573352,-0.926313,-1.54848,-0.0219501,
0.00650252,-0.047898,0.497798,-1.57064,-0.0651,-0.104793,0.522727,-0.339996,0.134396,-0.352461,-0.15767,-1.10641,-1.27772,-0.12953,0,0,0,0,0,0,0,0.0222289,-0.0516467,0.51425,-1.56288,-0.00874944,1.53446,1.31738,-0.000249255,-0.00763993,-0.000960486,0.0026562,-0.717534,-0.491822,-0.0398862,-3.62256,-25.461,-4.71221,25.3085,-1.02478,1.09673,-0.083206,1.86104,0.274662,3.06145,-1.06099,1.10317,-0.478809,-0.464688,0.505362,-0.441829,-0.573352,-0.926313,-1.54848,-0.0219501,
0.00512152,-0.0473357,0.496367,-1.57127,-0.0696009,-0.109933,0.522217,-0.345251,0.140566,-0.357743,-0.159617,-1.12524,-1.28499,-0.127621,0,0,0,0,0,0,0,0.0222317,-0.0519064,0.51421,-1.56289,-0.022994,1.52391,1.31666,-0.00572738,-0.0139448,-0.0124759,-0.00121972,-0.703473,-0.531764,-0.0363291,-5.03888,-25.0881,-6.06108,24.3365,-0.224613,1.35583,-0.00996382,0.185975,0.120432,2.99515,-0.883384,0.00299726,-0.0575326,-0.0500607,-0.0404966,-0.0208943,-0.512877,-0.784779,-1.62317,-0.0541662,
0.00677762,-0.0489904,0.498196,-1.57116,-0.0421152,-0.0827079,0.521125,-0.453268,0.152712,-0.467986,-0.213041,-0.925317,-1.19472,-0.209685,0,0,0,0,0,0,0,0.0222317,-0.0519064,0.51421,-1.56289,-0.022994,1.52391,1.31666,-0.00572738,-0.0139448,-0.0124759,-0.00121972,-0.703473,-0.531764,-0.0363291,-5.03888,-25.0881,-6.06108,24.3365,-0.224613,1.35583,-0.00996382,0.185975,0.120432,2.99515,-0.883384,0.00299726,-0.0575326,-0.0500607,-0.0404966,-0.0208943,-0.512877,-0.784779,-1.62317,-0.0541662,
0.00736883,-0.0495632,0.498811,-1.57017,-0.0572252,-0.0942018,0.521822,-0.433448,0.138618,-0.446658,-0.188179,-0.937204,-1.20141,-0.180134,0,0,0,0,0,0,0,0.0222317,-0.0519064,0.51421,-1.56289,-0.022994,1.52391,1.31666,-0.00572738,-0.0139448,-0.0124759,-0.00121972,-0.703473,-0.531764,-0.0363291,-5.03888,-25.0881,-6.06108,24.3365,-0.224613,1.35583,-0.00996382,1.60586,-0.145254,3.28648,-0.624985,0.925623,-0.556243,-0.542859,0.405185,-0.533494,-0.495964,-0.817876,-1.59819,-0.08328,
0.00558984,-0.048962,0.496979,-1.57094,-0.0611183,-0.0990682,0.521113,-0.444746,0.150292,-0.458021,-0.192136,-0.973272,-1.21662,-0.177289,0,0,0,0,0,0,0,0.0222317,-0.0519064,0.51421,-1.56289,-0.022994,1.52391,1.31666,-0.00572738,-0.0139448,-0.0124759,-0.00121972,-0.703473,-0.531764,-0.0363291,-5.03888,-25.0881,-6.06108,24.3365,-0.224613,1.35583,-0.00996382,1.60586,-0.145254,3.28648,-0.624985,0.925623,-0.556243,-0.542859,0.405185,-0.533494,-0.495964,-0.817876,-1.59819,-0.08328,
0.00377121,-0.0483185,0.495107,-1.57172,-0.0651437,-0.103985,0.520415,-0.454659,0.160889,-0.467989,-0.195533,-1.00635,-1.2292,-0.174468,0,0,0,0,0,0,0,0.0222317,-0.0519064,0.51421,-1.56289,-0.022994,1.52391,1.31666,-0.00572738,-0.0139448,-0.0124759,-0.00121972,-0.703473,-0.531764,-0.0363291,-5.03888,-25.0881,-6.06108,24.3365,-0.224613,1.35583,-0.00996382,2.8961,0.735137,2.81544,-1.24576,1.95881,-0.481845,-0.47247,1.01505,-0.438487,-0.649344,-0.74317,-1.41228,-0.108307,
0.00191782,-0.0476366,0.4932,-1.57251,-0.0692899,-0.108943,0.519729,-0.463347,0.170474,-0.476726,-0.198401,-1.03655,-1.23959,-0.171667,0,0,0,0,0,0,0,0.0198035,-0.0525013,0.511174,-1.56436,-0.0532767,1.49811,1.31477,-0.0873587,-0.0155742,-0.109581,-0.0453418,-0.691055,-0.667349,-0.053597,-6.63769,-23.3147,-7.6361,23.6661,-0.688785,1.6076,-0.258072,1.83435,1.12861,1.77536,-1.59247,1.53986,0.0329643,0.0315029,0.95249,0.0970986,-0.84723,-0.576439,-1.29188,-0.136837,
3.40325e-05,-0.0469202,0.491263,-1.57331,-0.0735458,-0.113936,0.519053,-0.470946,0.17911,-0.484371,-0.200775,-1.06399,-1.24812,-0.16888,0,0,0,0,0,0,0,0.0198035,-0.0525013,0.511174,-1.56436,-0.0532767,1.49811,1.31477,-0.0873587,-0.0155742,-0.109581,-0.0453418,-0.691055,-0.667349,-0.053597,-6.63769,-23.3147,-7.6361,23.6661,-0.688785,1.6076,-0.258072,1.83435,1.12861,1.77536,-1.59247,1.53986,0.0329643,0.0315029,0.95249,0.0970986,-0.84723,-0.576439,-1.29188,-0.136837,
-0.00187626,-0.0461727,0.489299,-1.57412,-0.0779012,-0.118956,0.518389,-0.477574,0.186861,-0.491044,-0.202692,-1.08885,-1.25508,-0.166108,0,0,0,0,0,0,0,0.0198035,-0.0525013,0.511174,-1.56436,-0.0532767,1.49811,1.31477,-0.0873587,-0.0155742,-0.109581,-0.0453418,-0.691055,-0.667349,-0.053597,-6.63769,-23.3147,-7.6361,23.6661,-0.688785,1.6076,-0.258072,0.629,-0.208446,1.71975,-0.411325,0.599618,-0.213634,-0.223092,0.398382,-0.179677,-0.559371,-0.444453,-1.15468,-0.161333,
0.00270636,-0.0487839,0.494125,-1.57294,-0.0518807,-0.0924012,0.518222,-0.565571,0.184249,-0.580026,-0.250504,-0.861173,-1.16856,-0.250046,0,0,0,0,0,0,0,0.0198035,-0.0525013,0.511174,-1.56436,-0.0532767,1.49811,1.31477,-0.0873587,-0.0155742,-0.109581,-0.0453418,-0.691055,-0.667349,-0.053597,-6.63769,-23.3147,-7.6361,23.6661,-0.688785,1.6076,-0.258072,0.629,-0.208446,1.71975,-0.411325,0.599618,-0.213634,-0.223092,0.398382,-0.179677,-0.559371,-0.444453,-1.15468,-0.161333,
