Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.222197,-0.028949,0.23829,-1.69469,-0.124819,0.0860881,0.504814,-0.097137,0.0371995,-0.106654,-0.107623,0.527423,0.0397037,-0.0666167,0,0,0,0,0,0,0,-0.208403,-0.0406781,0.253048,-1.6811,-0.146994,1.70382,1.30907,-0.0859763,0.000526546,-0.113028,-0.0747573,0.344144,-0.0371654,0.000903942,-0.147213,-32.4513,-0.76079,27.0541,0.850216,2.8344,-0.250748,-0.704606,-1.06452,-0.718943,0.966832,0.54205,-0.396068,-0.284489,0.887994,-0.521241,-0.941233,0.251573,-0.677415,-0.241498,
-0.222568,-0.0287964,0.237882,-1.69512,-0.122793,0.0864372,0.504548,-0.0925297,0.0381463,-0.101933,-0.107213,0.50671,0.0872604,-0.0665734,0,0,0,0,0,0,0,-0.208403,-0.0406781,0.253048,-1.6811,-0.146994,1.70382,1.30907,-0.0859763,0.000526546,-0.113028,-0.0747573,0.344144,-0.0371654,0.000903942,-0.147213,-32.4513,-0.76079,27.0541,0.850216,2.8344,-0.250748,-0.704606,-1.06452,-0.718943,0.966832,0.54205,-0.396068,-0.284489,0.887994,-0.521241,-0.941233,0.251573,-0.677415,-0.241498,
-0.222923,-0.0286403,0.23749,-1.69554,-0.120825,0.0869385,0.504281,-0.0888573,0.0390301,-0.0981775,-0.105306,0.491964,0.12533,-0.0667987,0,0,0,0,0,0,0,-0.208403,-0.0406781,0.253048,-1.6811,-0.146994,1.70382,1.30907,-0.0859763,0.000526546,-0.113028,-0.0747573,0.344144,-0.0371654,0.000903942,-0.147213,-32.4513,-0.76079,27.0541,0.850216,2.8344,-0.250748,-0.691359,-1.14057,-0.458753,1.06393,0.436644,-0.438729,-0.328563,0.795838,-0.566308,-0.844507,0.287613,-0.681909,-0.241527,
-0.223267,-0.0284822,0.237109,-1.69595,-0.118898,0.0875645,0.504013,-0.0859287,0.0395274,-0.0951924,-0.103028,0.481619,0.156511,-0.0669946,0,0,0,0,0,0,0,-0.208403,-0.0406781,0.253048,-1.6811,-0.146994,1.70382,1.30907,-0.0859763,0.000526546,-0.113028,-0.0747573,0.344144,-0.0371654,0.000903942,-0.147213,-32.4513,-0.76079,27.0541,0.850216,2.8344,-0.250748,-0.691359,-1.14057,-0.458753,1.06393,0.436644,-0.438729,-0.328563,0.795838,-0.566308,-0.844507,0.287613,-0.681909,-0.241527,
-0.223601,-0.0283236,0.236738,-1.69636,-0.117,0.0882938,0.503744,-0.0835726,0.0396325,-0.0927997,-0.100756,0.474441,0.182314,-0.0671463,0,0,0,0,0,0,0,-0.208403,-0.0406781,0.253048,-1.6811,-0.146994,1.70382,1.30907,-0.0859763,0.000526546,-0.113028,-0.0747573,0.344144,-0.0371654,0.000903942,-0.147213,-32.4513,-0.76079,27.0541,0.850216,2.8344,-0.250748,-0.578532,-1.70162,-0.656913,1.45104,0.616636,-0.74336,-0.633997,0.97745,-0.876437,-0.939507,0.285059,-0.698995,-0.244637,
-0.223928,-0.0281659,0.236374,-1.69675,-0.115122,0.0891089,0.503475,-0.0816532,0.03942,-0.0908583,-0.0986112,0.469512,0.203773,-0.0672619,0,0,0,0,0,0,0,-0.208403,-0.0406781,0.253048,-1.6811,-0.146994,1.70382,1.30907,-0.0859763,0.000526546,-0.113028,-0.0747573,0.344144,-0.0371654,0.000903942,-0.147213,-32.4513,-0.76079,27.0541,0.850216,2.8344,-0.250748,-0.897259,-1.41515,-0.976791,1.3545,0.460127,-0.552145,-0.447736,0.928669,-0.680857,-0.96413,0.388637,-0.609644,-0.247169,
-0.224248,-0.0280101,0.236017,-1.69714,-0.113258,0.0899956,0.503206,-0.0800679,0.0389729,-0.0892613,-0.0966331,0.466163,0.221673,-0.06735,0,0,0,0,0,0,0,-0.211245,-0.0407226,0.249606,-1.6837,-0.135565,1.70359,1.30905,-0.0864519,-0.000611852,-0.0959797,-0.0806325,0.340345,-0.000615831,-0.00140076,0.182071,-31.8523,-0.411669,26.7526,0.795284,3.02666,-0.224197,-0.897259,-1.41515,-0.976791,1.3545,0.460127,-0.552145,-0.447736,0.928669,-0.680857,-0.96413,0.388637,-0.609644,-0.247169,
-0.224563,-0.0278566,0.235665,-1.69752,-0.111402,0.0909421,0.502936,-0.0787405,0.038363,-0.0879295,-0.0948286,0.463915,0.236637,-0.0674172,0,0,0,0,0,0,0,-0.211245,-0.0407226,0.249606,-1.6837,-0.135565,1.70359,1.30905,-0.0864519,-0.000611852,-0.0959797,-0.0806325,0.340345,-0.000615831,-0.00140076,0.182071,-31.8523,-0.411669,26.7526,0.795284,3.02666,-0.224197,-0.642071,-1.20683,-0.914886,1.2744,0.541031,-0.430701,-0.32985,0.923008,-0.555653,-0.880886,0.44746,-0.533231,-0.247524,
-0.220688,-0.0271843,0.24022,-1.69033,-0.234137,-0.00247041,0.502889,-0.168316,0.0973639,-0.179078,-0.1243,-0.147632,-0.557858,-0.104653,0,0,0,0,0,0,0,-0.211245,-0.0407226,0.249606,-1.6837,-0.135565,1.70359,1.30905,-0.0864519,-0.000611852,-0.0959797,-0.0806325,0.340345,-0.000615831,-0.00140076,0.182071,-31.8523,-0.411669,26.7526,0.795284,3.02666,-0.224197,-0.642071,-1.20683,-0.914886,1.2744,0.541031,-0.430701,-0.32985,0.923008,-0.555653,-0.880886,0.44746,-0.533231,-0.247524,
-0.230572,-0.0324741,0.228745,-1.69945,-0.104178,0.0990965,0.508978,-0.115313,0.0526129,-0.124701,-0.0949357,0.248393,-0.0545545,-0.078419,0,0,0,0,0,0,0,-0.211245,-0.0407226,0.249606,-1.6837,-0.135565,1.70359,1.30905,-0.0864519,-0.000611852,-0.0959797,-0.0806325,0.340345,-0.000615831,-0.00140076,0.182071,-31.8523,-0.411669,26.7526,0.795284,3.02666,-0.224197,-0.103242,-0.869242,-0.899329,1.06386,0.855462,-0.244874,-0.146124,1.0347,-0.362728,-0.844086,0.46802,-0.469616,-0.251669,
-0.231033,-0.0322662,0.228246,-1.69983,-0.103143,0.0988644,0.508666,-0.115215,0.0519687,-0.124608,-0.0944276,0.258756,-0.0580321,-0.0779672,0,0,0,0,0,0,0,-0.211245,-0.0407226,0.249606,-1.6837,-0.135565,1.70359,1.30905,-0.0864519,-0.000611852,-0.0959797,-0.0806325,0.340345,-0.000615831,-0.00140076,0.182071,-31.8523,-0.411669,26.7526,0.795284,3.02666,-0.224197,-0.103242,-0.869242,-0.899329,1.06386,0.855462,-0.244874,-0.146124,1.0347,-0.362728,-0.844086,0.46802,-0.469616,-0.251669,
-0.231494,-0.032061,0.227748,-1.70021,-0.102062,0.098617,0.508356,-0.115141,0.0513228,-0.124538,-0.0939462,0.270354,-0.0618409,-0.0775228,0,0,0,0,0,0,0,-0.214058,-0.0406744,0.246282,-1.68615,-0.125514,1.70332,1.30901,-0.0890525,0.00353875,-0.103302,-0.0649053,0.207594,-0.05818,-0.00136581,-0.57568,-32.0982,-1.18529,26.5027,-0.621952,2.49566,-0.318497,0.400267,-0.219924,-1.11613,0.686917,1.22276,0.121524,0.218802,1.19607,0.0122067,-0.864291,0.542245,-0.370974,-0.254366,
-0.231954,-0.0318583,0.22725,-1.70058,-0.100928,0.0983532,0.508047,-0.115093,0.0506709,-0.124495,-0.0934901,0.283341,-0.0659425,-0.0770873,0,0,0,0,0,0,0,-0.214058,-0.0406744,0.246282,-1.68615,-0.125514,1.70332,1.30901,-0.0890525,0.00353875,-0.103302,-0.0649053,0.207594,-0.05818,-0.00136581,-0.57568,-32.0982,-1.18529,26.5027,-0.621952,2.49566,-0.318497,0.771688,0.348909,-0.734619,0.297775,1.24872,0.431915,0.527041,1.05825,0.331783,-0.6739,0.53941,-0.304683,-0.258105,
-0.232414,-0.0316582,0.226752,-1.70095,-0.0997367,0.0980721,0.507741,-0.115075,0.0500086,-0.12448,-0.0930589,0.297888,-0.0702914,-0.0766639,0,0,0,0,0,0,0,-0.214058,-0.0406744,0.246282,-1.68615,-0.125514,1.70332,1.30901,-0.0890525,0.00353875,-0.103302,-0.0649053,0.207594,-0.05818,-0.00136581,-0.57568,-32.0982,-1.18529,26.5027,-0.621952,2.49566,-0.318497,0.771688,0.348909,-0.734619,0.297775,1.24872,0.431915,0.527041,1.05825,0.331783,-0.6739,0.53941,-0.304683,-0.258105,
-0.232875,-0.0314609,0.226254,-1.70132,-0.09848,0.0977728,0.507436,-0.11509,0.0493312,-0.124497,-0.092654,0.314187,-0.0748304,-0.0762527,0,0,0,0,0,0,0,-0.214058,-0.0406744,0.246282,-1.68615,-0.125514,1.70332,1.30901,-0.0890525,0.00353875,-0.103302,-0.0649053,0.207594,-0.05818,-0.00136581,-0.57568,-32.0982,-1.18529,26.5027,-0.621952,2.49566,-0.318497,0.463754,-0.861855,-0.69458,0.894342,1.09424,-0.250682,-0.16049,1.04915,-0.353434,-0.735303,0.294231,-0.413665,-0.257523,
-0.233335,-0.0312664,0.225756,-1.70169,-0.0971502,0.0974548,0.507132,-0.115139,0.0486334,-0.124548,-0.0922792,0.332445,-0.0794823,-0.0758586,0,0,0,0,0,0,0,-0.214058,-0.0406744,0.246282,-1.68615,-0.125514,1.70332,1.30901,-0.0890525,0.00353875,-0.103302,-0.0649053,0.207594,-0.05818,-0.00136581,-0.57568,-32.0982,-1.18529,26.5027,-0.621952,2.49566,-0.318497,0.463754,-0.861855,-0.69458,0.894342,1.09424,-0.250682,-0.16049,1.04915,-0.353434,-0.735303,0.294231,-0.413665,-0.257523,
-0.233796,-0.0310747,0.225258,-1.70206,-0.0957386,0.0971183,0.50683,-0.115227,0.0479101,-0.124636,-0.0919415,0.352888,-0.0841397,-0.075484,0,0,0,0,0,0,0,-0.214058,-0.0406744,0.246282,-1.68615,-0.125514,1.70332,1.30901,-0.0890525,0.00353875,-0.103302,-0.0649053,0.207594,-0.05818,-0.00136581,-0.57568,-32.0982,-1.18529,26.5027,-0.621952,2.49566,-0.318497,0.567594,-0.979447,-0.562871,0.937055,1.0846,-0.321528,-0.229251,1.00709,-0.426841,-0.669419,0.251348,-0.396291,-0.253298,
-0.234258,-0.0308861,0.224759,-1.70243,-0.0942356,0.0967637,0.50653,-0.115354,0.0471559,-0.124764,-0.0916528,0.375747,-0.0886498,-0.0751346,0,0,0,0,0,0,0,-0.21687,-0.0406105,0.243232,-1.6884,-0.120525,1.70203,1.30897,-0.091141,0.000723168,-0.10151,-0.0799213,0.194926,-0.0168502,0.000262161,-0.627255,-32.3998,-1.21306,27.3993,0.557247,3.17864,-0.26448,0.227386,-0.73828,-0.418081,0.815989,0.753258,-0.17814,-0.0868394,0.785714,-0.282871,-0.568567,0.293922,-0.367148,-0.253706,
-0.23472,-0.0307007,0.224259,-1.70279,-0.0926307,0.0963925,0.50623,-0.11552,0.0463657,-0.124929,-0.0914311,0.401247,-0.092793,-0.0748172,0,0,0,0,0,0,0,-0.21687,-0.0406105,0.243232,-1.6884,-0.120525,1.70203,1.30897,-0.091141,0.000723168,-0.10151,-0.0799213,0.194926,-0.0168502,0.000262161,-0.627255,-32.3998,-1.21306,27.3993,0.557247,3.17864,-0.26448,0.227386,-0.73828,-0.418081,0.815989,0.753258,-0.17814,-0.0868394,0.785714,-0.282871,-0.568567,0.293922,-0.367148,-0.253706,
-0.235183,-0.0305185,0.223758,-1.70316,-0.0909124,0.0960075,0.505932,-0.115719,0.0455352,-0.125127,-0.0913036,0.429569,-0.0962536,-0.0745399,0,0,0,0,0,0,0,-0.21687,-0.0406105,0.243232,-1.6884,-0.120525,1.70203,1.30897,-0.091141,0.000723168,-0.10151,-0.0799213,0.194926,-0.0168502,0.000262161,-0.627255,-32.3998,-1.21306,27.3993,0.557247,3.17864,-0.26448,0.101306,-0.739874,0.20289,0.743016,0.378345,-0.183684,-0.0931115,0.445082,-0.28783,-0.321839,0.210962,-0.370835,-0.257528,
-0.235646,-0.0303399,0.223257,-1.70352,-0.0890692,0.0956132,0.505635,-0.115936,0.0446614,-0.125344,-0.0913094,0.460793,-0.0985802,-0.0743155,0,0,0,0,0,0,0,-0.21687,-0.0406105,0.243232,-1.6884,-0.120525,1.70203,1.30897,-0.091141,0.000723168,-0.10151,-0.0799213,0.194926,-0.0168502,0.000262161,-0.627255,-32.3998,-1.21306,27.3993,0.557247,3.17864,-0.26448,0.101306,-0.739874,0.20289,0.743016,0.378345,-0.183684,-0.0931115,0.445082,-0.28783,-0.321839,0.210962,-0.370835,-0.257528,
-0.236111,-0.0301649,0.222755,-1.70389,-0.0870901,0.0952166,0.505338,-0.116138,0.0437447,-0.125548,-0.0915022,0.494778,-0.0991367,-0.0741612,0,0,0,0,0,0,0,-0.21687,-0.0406105,0.243232,-1.6884,-0.120525,1.70203,1.30897,-0.091141,0.000723168,-0.10151,-0.0799213,0.194926,-0.0168502,0.000262161,-0.627255,-32.3998,-1.21306,27.3993,0.557247,3.17864,-0.26448,0.32888,-2.24626,0.0380602,1.56068,0.710756,-1.03602,-0.947696,0.764965,-1.14742,-0.505402,-0.0137028,-0.494027,-0.254966,
-0.236576,-0.0299937,0.222252,-1.70426,-0.0849663,0.0948284,0.505042,-0.116258,0.0427909,-0.125674,-0.091952,0.530953,-0.0970457,-0.0741004,0,0,0,0,0,0,0,-0.219714,-0.0404425,0.239929,-1.69073,-0.112335,1.7019,1.30896,-0.0829406,0.00974711,-0.10486,-0.0671189,0.329975,0.00486619,0.00147634,-0.349545,-32.9234,-0.836168,27.2009,0.299984,2.60918,-0.284622,0.32888,-2.24626,0.0380602,1.56068,0.710756,-1.03602,-0.947696,0.764965,-1.14742,-0.505402,-0.0137028,-0.494027,-0.254966,
-0.237041,-0.0298265,0.22175,-1.70463,-0.0826944,0.0944639,0.504745,-0.116171,0.0418165,-0.125601,-0.0927428,0.567964,-0.0911379,-0.0741663,0,0,0,0,0,0,0,-0.219714,-0.0404425,0.239929,-1.69073,-0.112335,1.7019,1.30896,-0.0829406,0.00974711,-0.10486,-0.0671189,0.329975,0.00486619,0.00147634,-0.349545,-32.9234,-0.836168,27.2009,0.299984,2.60918,-0.284622,-0.116177,-1.82047,0.156053,1.26957,0.404701,-0.802939,-0.716327,0.578803,-0.90831,-0.496288,-0.00868779,-0.550879,-0.254948,
-0.237503,-0.029663,0.221249,-1.705,-0.0802818,0.0941442,0.504448,-0.115652,0.040854,-0.125111,-0.093963,0.603153,-0.0799318,-0.0744024,0,0,0,0,0,0,0,-0.219714,-0.0404425,0.239929,-1.69073,-0.112335,1.7019,1.30896,-0.0829406,0.00974711,-0.10486,-0.0671189,0.329975,0.00486619,0.00147634,-0.349545,-32.9234,-0.836168,27.2009,0.299984,2.60918,-0.284622,-0.0785385,-1.05177,0.0338203,0.838207,0.510431,-0.375939,-0.290267,0.631588,-0.47297,-0.564337,0.0947792,-0.563022,-0.255442,
-0.237961,-0.0295032,0.220754,-1.70539,-0.0777539,0.0938974,0.504148,-0.114343,0.0399599,-0.123856,-0.0956806,0.631978,-0.0616966,-0.0748711,0,0,0,0,0,0,0,-0.219714,-0.0404425,0.239929,-1.69073,-0.112335,1.7019,1.30896,-0.0829406,0.00974711,-0.10486,-0.0671189,0.329975,0.00486619,0.00147634,-0.349545,-32.9234,-0.836168,27.2009,0.299984,2.60918,-0.284622,-0.0785385,-1.05177,0.0338203,0.838207,0.510431,-0.375939,-0.290267,0.631588,-0.47297,-0.564337,0.0947792,-0.563022,-0.255442,
-0.238408,-0.0293463,0.220268,-1.70578,-0.0751629,0.0937587,0.503846,-0.111736,0.0392194,-0.121335,-0.0979014,0.647756,-0.0346618,-0.0756325,0,0,0,0,0,0,0,-0.219714,-0.0404425,0.239929,-1.69073,-0.112335,1.7019,1.30896,-0.0829406,0.00974711,-0.10486,-0.0671189,0.329975,0.00486619,0.00147634,-0.349545,-32.9234,-0.836168,27.2009,0.299984,2.60918,-0.284622,0.0840902,-1.44934,0.162085,1.11329,0.569277,-0.596523,-0.507881,0.668003,-0.701679,-0.528092,0.0913888,-0.571539,-0.254438,
-0.238836,-0.0291913,0.219801,-1.70618,-0.0725944,0.093769,0.50354,-0.107228,0.0387526,-0.116945,-0.100497,0.642124,0.00256976,-0.0764128,0,0,0,0,0,0,0,-0.219714,-0.0404425,0.239929,-1.69073,-0.112335,1.7019,1.30896,-0.0829406,0.00974711,-0.10486,-0.0671189,0.329975,0.00486619,0.00147634,-0.349545,-32.9234,-0.836168,27.2009,0.299984,2.60918,-0.284622,0.0840902,-1.44934,0.162085,1.11329,0.569277,-0.596523,-0.507881,0.668003,-0.701679,-0.528092,0.0913888,-0.571539,-0.254438,
-0.239237,-0.0290363,0.219361,-1.70659,-0.0701716,0.0939706,0.503253,-0.100191,0.0387563,-0.109994,-0.10306,0.605699,0.0504056,-0.0717089,0,0,0,0,0,0,0,-0.222324,-0.0401897,0.236382,-1.69271,-0.101083,1.70189,1.30893,-0.086982,0.00590667,-0.109625,-0.0678422,0.388669,-0.00028229,-0.00264649,-0.40112,-32.5981,-1.0385,27.2525,0.831906,2.79412,-0.224197,0.240398,-1.61979,0.132172,1.25989,0.714328,-0.68984,-0.60132,0.779056,-0.797337,-0.569827,0.11916,-0.594682,-0.254422,
-0.239617,-0.0288788,0.218943,-1.707,-0.0678537,0.0943203,0.502966,-0.0948434,0.0393667,-0.104508,-0.102596,0.579472,0.087422,-0.0716982,0,0,0,0,0,0,0,-0.222324,-0.0401897,0.236382,-1.69271,-0.101083,1.70189,1.30893,-0.086982,0.00590667,-0.109625,-0.0678422,0.388669,-0.00028229,-0.00264649,-0.40112,-32.5981,-1.0385,27.2525,0.831906,2.79412,-0.224197,0.430104,-1.51018,-0.161978,1.27229,1.00464,-0.621415,-0.535641,1.01191,-0.72597,-0.714865,0.208333,-0.613963,-0.256759,
-0.239979,-0.0287195,0.218542,-1.70741,-0.0656104,0.0947892,0.502678,-0.0907167,0.0398244,-0.10028,-0.10116,0.560818,0.117234,-0.0719612,0,0,0,0,0,0,0,-0.222324,-0.0401897,0.236382,-1.69271,-0.101083,1.70189,1.30893,-0.086982,0.00590667,-0.109625,-0.0678422,0.388669,-0.00028229,-0.00264649,-0.40112,-32.5981,-1.0385,27.2525,0.831906,2.79412,-0.224197,0.430104,-1.51018,-0.161978,1.27229,1.00464,-0.621415,-0.535641,1.01191,-0.72597,-0.714865,0.208333,-0.613963,-0.256759,
-0.24033,-0.0285596,0.218153,-1.7078,-0.0634198,0.095356,0.50239,-0.0875151,0.0399752,-0.0970087,-0.0994568,0.547656,0.141681,-0.0721813,0,0,0,0,0,0,0,-0.222324,-0.0401897,0.236382,-1.69271,-0.101083,1.70189,1.30893,-0.086982,0.00590667,-0.109625,-0.0678422,0.388669,-0.00028229,-0.00264649,-0.40112,-32.5981,-1.0385,27.2525,0.831906,2.79412,-0.224197,0.138365,-1.2269,-0.245824,1.23364,0.83534,-0.446751,-0.361003,0.954545,-0.553961,-0.728007,0.363602,-0.605795,-0.262097,
-0.24067,-0.0284003,0.217776,-1.70819,-0.0612661,0.0960036,0.5021,-0.0850075,0.0398417,-0.0944552,-0.0977358,0.538426,0.161899,-0.0723486,0,0,0,0,0,0,0,-0.222324,-0.0401897,0.236382,-1.69271,-0.101083,1.70189,1.30893,-0.086982,0.00590667,-0.109625,-0.0678422,0.388669,-0.00028229,-0.00264649,-0.40112,-32.5981,-1.0385,27.2525,0.831906,2.79412,-0.224197,0.138365,-1.2269,-0.245824,1.23364,0.83534,-0.446751,-0.361003,0.954545,-0.553961,-0.728007,0.363602,-0.605795,-0.262097,
-0.241002,-0.0282423,0.217406,-1.70858,-0.0591381,0.0967184,0.50181,-0.0830203,0.0394869,-0.0924389,-0.0960888,0.531988,0.178697,-0.0724745,0,0,0,0,0,0,0,-0.226278,-0.0400296,0.231565,-1.69521,-0.0823399,1.70198,1.30887,-0.095943,0.00602365,-0.101343,-0.0553486,0.397572,0.00948417,-0.00102495,0.233646,-32.8005,-0.360094,26.9788,0.697323,2.8875,-0.270889,-0.168338,-0.495895,-0.2984,0.889348,0.62436,-0.0286583,0.0565661,0.826405,-0.132705,-0.710156,0.523327,-0.57831,-0.265154,
-0.240432,-0.0297746,0.218639,-1.70413,-0.23605,-0.0212182,0.499055,-0.207405,0.0791972,-0.218535,-0.138174,-0.339809,-0.567057,-0.122871,0,0,0,0,0,0,0,-0.226278,-0.0400296,0.231565,-1.69521,-0.0823399,1.70198,1.30887,-0.095943,0.00602365,-0.101343,-0.0553486,0.397572,0.00948417,-0.00102495,0.233646,-32.8005,-0.360094,26.9788,0.697323,2.8875,-0.270889,-0.168338,-0.495895,-0.2984,0.889348,0.62436,-0.0286583,0.0565661,0.826405,-0.132705,-0.710156,0.523327,-0.57831,-0.265154,
-0.249812,-0.034512,0.206425,-1.71312,-0.0638172,0.12074,0.506535,-0.144277,0.0377357,-0.154091,-0.114108,0.221865,0.343558,-0.0879629,0,0,0,0,0,0,0,-0.226278,-0.0400296,0.231565,-1.69521,-0.0823399,1.70198,1.30887,-0.095943,0.00602365,-0.101343,-0.0553486,0.397572,0.00948417,-0.00102495,0.233646,-32.8005,-0.360094,26.9788,0.697323,2.8875,-0.270889,-0.292251,-0.246694,-0.713667,0.746573,0.735672,0.115333,0.201274,0.962224,0.0143009,-0.873174,0.552877,-0.585088,-0.266159,
-0.250389,-0.0343624,0.205809,-1.71357,-0.0628571,0.122202,0.506186,-0.144214,0.0373999,-0.15403,-0.114091,0.240016,0.365402,-0.0873286,0,0,0,0,0,0,0,-0.226278,-0.0400296,0.231565,-1.69521,-0.0823399,1.70198,1.30887,-0.095943,0.00602365,-0.101343,-0.0553486,0.397572,0.00948417,-0.00102495,0.233646,-32.8005,-0.360094,26.9788,0.697323,2.8875,-0.270889,-0.279018,0.394462,-0.975902,0.346422,0.813163,0.479391,0.565423,0.991593,0.385204,-0.922002,0.594851,-0.528865,-0.26964,
-0.250966,-0.034214,0.205193,-1.71403,-0.0618166,0.123754,0.505839,-0.14418,0.0370979,-0.153996,-0.11414,0.260125,0.38811,-0.086708,0,0,0,0,0,0,0,-0.226278,-0.0400296,0.231565,-1.69521,-0.0823399,1.70198,1.30887,-0.095943,0.00602365,-0.101343,-0.0553486,0.397572,0.00948417,-0.00102495,0.233646,-32.8005,-0.360094,26.9788,0.697323,2.8875,-0.270889,-0.279018,0.394462,-0.975902,0.346422,0.813163,0.479391,0.565423,0.991593,0.385204,-0.922002,0.594851,-0.528865,-0.26964,
-0.251542,-0.0340667,0.204577,-1.71449,-0.0606868,0.125401,0.505495,-0.144178,0.0368307,-0.153992,-0.114255,0.282446,0.411755,-0.0861044,0,0,0,0,0,0,0,-0.226278,-0.0400296,0.231565,-1.69521,-0.0823399,1.70198,1.30887,-0.095943,0.00602365,-0.101343,-0.0553486,0.397572,0.00948417,-0.00102495,0.233646,-32.8005,-0.360094,26.9788,0.697323,2.8875,-0.270889,-0.0965094,1.79822,-1.23362,-0.520381,1.05027,1.26252,1.34686,1.07282,1.18667,-1.0174,0.697229,-0.509331,-0.276948,
-0.252119,-0.0339203,0.203961,-1.71494,-0.0594578,0.127147,0.505152,-0.144213,0.0365993,-0.154024,-0.114438,0.30727,0.436401,-0.0855184,0,0,0,0,0,0,0,-0.229488,-0.0399127,0.228073,-1.69683,-0.0740601,1.7017,1.30867,-0.102113,-0.00335686,-0.118928,-0.0589738,0.112274,0.0320415,-0.00523177,-2.09912,-31.9753,-2.56194,26.828,-0.0845373,2.9406,-0.311172,-0.0965094,1.79822,-1.23362,-0.520381,1.05027,1.26252,1.34686,1.07282,1.18667,-1.0174,0.697229,-0.509331,-0.276948,
-0.252696,-0.0337747,0.203345,-1.7154,-0.0581181,0.128995,0.504813,-0.14429,0.0364049,-0.154096,-0.114691,0.334923,0.462103,-0.0849555,0,0,0,0,0,0,0,-0.229488,-0.0399127,0.228073,-1.69683,-0.0740601,1.7017,1.30867,-0.102113,-0.00335686,-0.118928,-0.0589738,0.112274,0.0320415,-0.00523177,-2.09912,-31.9753,-2.56194,26.828,-0.0845373,2.9406,-0.311172,-1.0538,0.0681008,-1.27988,0.414792,0.480707,0.30396,0.384447,0.910659,0.216794,-1.07695,0.432816,-0.605093,-0.282696,
-0.253274,-0.0336297,0.202728,-1.71586,-0.056655,0.130951,0.504475,-0.144414,0.036249,-0.154213,-0.115014,0.365767,0.488902,-0.0844202,0,0,0,0,0,0,0,-0.229488,-0.0399127,0.228073,-1.69683,-0.0740601,1.7017,1.30867,-0.102113,-0.00335686,-0.118928,-0.0589738,0.112274,0.0320415,-0.00523177,-2.09912,-31.9753,-2.56194,26.828,-0.0845373,2.9406,-0.311172,-0.585355,-1.09504,-1.1813,1.0452,0.530195,-0.324089,-0.239048,0.863024,-0.425745,-0.833085,0.256122,-0.38135,-0.282942,
-0.253852,-0.0334851,0.202111,-1.71632,-0.0550542,0.133018,0.504139,-0.144588,0.0361337,-0.154378,-0.115406,0.400194,0.516815,-0.0839172,0,0,0,0,0,0,0,-0.229488,-0.0399127,0.228073,-1.69683,-0.0740601,1.7017,1.30867,-0.102113,-0.00335686,-0.118928,-0.0589738,0.112274,0.0320415,-0.00523177,-2.09912,-31.9753,-2.56194,26.828,-0.0845373,2.9406,-0.311172,-0.585355,-1.09504,-1.1813,1.0452,0.530195,-0.324089,-0.239048,0.863024,-0.425745,-0.833085,0.256122,-0.38135,-0.282942,
-0.254432,-0.0333409,0.201492,-1.71679,-0.0532998,0.135201,0.503805,-0.144814,0.0360615,-0.154593,-0.115866,0.438617,0.545819,-0.0834544,0,0,0,0,0,0,0,-0.229488,-0.0399127,0.228073,-1.69683,-0.0740601,1.7017,1.30867,-0.102113,-0.00335686,-0.118928,-0.0589738,0.112274,0.0320415,-0.00523177,-2.09912,-31.9753,-2.56194,26.828,-0.0845373,2.9406,-0.311172,-0.296557,-1.5602,-1.32626,1.35299,0.60082,-0.563064,-0.478369,0.873969,-0.670387,-0.707872,0.240298,-0.186532,-0.283461,
-0.255012,-0.0331968,0.200873,-1.71725,-0.051374,0.137504,0.503473,-0.145089,0.0360357,-0.154854,-0.116382,0.48144,0.575829,-0.0830401,0,0,0,0,0,0,0,-0.232646,-0.0399322,0.224737,-1.69913,-0.0684709,1.70423,1.30854,-0.0963632,0.000407955,-0.115208,-0.0775439,0.211205,0.11639,-0.00276651,-0.881161,-31.8523,-1.43523,27.0264,0.251461,3.61626,-0.351456,-0.296557,-1.5602,-1.32626,1.35299,0.60082,-0.563064,-0.478369,0.873969,-0.670387,-0.707872,0.240298,-0.186532,-0.283461,
