Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.559967,-0.264182,0.295987,-1.90252,-0.0480379,-0.0233133,-0.377983,-0.438899,-0.0377955,-0.456288,-0.154879,0.0611304,0.193571,0.00408637,0,0,0,0,0,0,0,0.569327,-0.262939,0.305463,-1.8989,-0.0497478,1.5431,0.408706,-0.260762,-0.0253646,-0.278821,-0.0666436,0.00828466,0.0840105,-0.00961045,-2.91241,-23.2155,-5.78734,25.8798,0.416256,2.60186,0.131027,-2.33405,-3.02277,-2.82466,1.22128,-0.940464,-0.156915,-0.209746,-0.256228,-0.13125,-0.986076,0.038284,-0.0905378,0.167646,
0.558167,-0.264307,0.294106,-1.90313,-0.0478229,-0.0225366,-0.377966,-0.449821,-0.0311999,-0.470244,-0.154254,0.0537398,0.194168,0.00432377,0,0,0,0,0,0,0,0.569327,-0.262939,0.305463,-1.8989,-0.0497478,1.5431,0.408706,-0.260762,-0.0253646,-0.278821,-0.0666436,0.00828466,0.0840105,-0.00961045,-2.91241,-23.2155,-5.78734,25.8798,0.416256,2.60186,0.131027,-1.97666,-2.18566,-2.79825,0.696451,-0.739624,-0.0588938,-0.0702869,-0.0526068,-0.0291037,-0.934043,0.0262647,-0.0107062,0.187249,
0.556335,-0.264407,0.292183,-1.90375,-0.0476354,-0.0217559,-0.377948,-0.458023,-0.0251634,-0.480722,-0.154214,0.0468826,0.195184,0.00450433,0,0,0,0,0,0,0,0.560744,-0.263398,0.296018,-1.90105,-0.0491728,1.54614,0.409714,-0.255145,-0.0187679,-0.29585,-0.0725503,0.0142027,0.0884529,-0.00335615,-3.06317,-23.6162,-5.9619,25.7568,0.373226,2.58904,0.178635,-1.97666,-2.18566,-2.79825,0.696451,-0.739624,-0.0588938,-0.0702869,-0.0526068,-0.0291037,-0.934043,0.0262647,-0.0107062,0.187249,
0.56659,-0.263409,0.302778,-1.90002,-0.0491762,-0.0263719,-0.378003,-0.356424,-0.062051,-0.356046,-0.153421,0.0713263,0.190734,0.0765066,0,0,0,0,0,0,0,0.560744,-0.263398,0.296018,-1.90105,-0.0491728,1.54614,0.409714,-0.255145,-0.0187679,-0.29585,-0.0725503,0.0142027,0.0884529,-0.00335615,-3.06317,-23.6162,-5.9619,25.7568,0.373226,2.58904,0.178635,-2.41709,-2.30687,-2.85502,0.805501,-0.960022,0.0472536,0.00166831,-0.154365,0.0972376,-0.951339,0.111075,-0.0308761,0.183591,
0.556407,-0.264004,0.291672,-1.90278,-0.0480579,-0.0226115,-0.375737,-0.389456,-0.0505618,-0.396912,-0.15484,0.101415,0.189577,0.002345,0,0,0,0,0,0,0,0.560744,-0.263398,0.296018,-1.90105,-0.0491728,1.54614,0.409714,-0.255145,-0.0187679,-0.29585,-0.0725503,0.0142027,0.0884529,-0.00335615,-3.06317,-23.6162,-5.9619,25.7568,0.373226,2.58904,0.178635,-2.41709,-2.30687,-2.85502,0.805501,-0.960022,0.0472536,0.00166831,-0.154365,0.0972376,-0.951339,0.111075,-0.0308761,0.183591,
0.554768,-0.264181,0.289982,-1.9034,-0.0476503,-0.0218526,-0.375726,-0.409901,-0.0441279,-0.42264,-0.15402,0.101908,0.189708,0.00286967,0,0,0,0,0,0,0,0.560744,-0.263398,0.296018,-1.90105,-0.0491728,1.54614,0.409714,-0.255145,-0.0187679,-0.29585,-0.0725503,0.0142027,0.0884529,-0.00335615,-3.06317,-23.6162,-5.9619,25.7568,0.373226,2.58904,0.178635,-3.41536,-2.78163,-2.70298,1.22698,-1.63822,0.267227,0.202269,-0.588591,0.315159,-0.843107,0.179953,-0.0435297,0.169329,
0.553066,-0.264331,0.288212,-1.90401,-0.047264,-0.0210876,-0.375712,-0.425436,-0.03762,-0.442353,-0.153679,0.0965799,0.191252,0.00338132,0,0,0,0,0,0,0,0.560744,-0.263398,0.296018,-1.90105,-0.0491728,1.54614,0.409714,-0.255145,-0.0187679,-0.29585,-0.0725503,0.0142027,0.0884529,-0.00335615,-3.06317,-23.6162,-5.9619,25.7568,0.373226,2.58904,0.178635,-3.41536,-2.78163,-2.70298,1.22698,-1.63822,0.267227,0.202269,-0.588591,0.315159,-0.843107,0.179953,-0.0435297,0.169329,
0.551317,-0.264456,0.286383,-1.90462,-0.046906,-0.0203171,-0.375697,-0.437354,-0.0312775,-0.457397,-0.153511,0.0894779,0.192636,0.00375351,0,0,0,0,0,0,0,0.551301,-0.263614,0.28612,-1.90311,-0.0485861,1.54951,0.409444,-0.290604,-0.00927818,-0.287382,-0.0634752,0.0142697,0.0992507,-0.010428,0.741459,-24.0645,-2.26042,26.2805,0.507809,2.66869,0.158493,-2.49759,-3.32685,-2.68401,1.58427,-1.06932,-0.223963,-0.257108,-0.453932,-0.261327,-0.856748,0.0880433,-0.0256595,0.157409,
0.549531,-0.264558,0.284508,-1.90524,-0.0465774,-0.0195419,-0.375681,-0.446343,-0.0252876,-0.468833,-0.15354,0.0821605,0.1938,0.00402899,0,0,0,0,0,0,0,0.551301,-0.263614,0.28612,-1.90311,-0.0485861,1.54951,0.409444,-0.290604,-0.00927818,-0.287382,-0.0634752,0.0142697,0.0992507,-0.010428,0.741459,-24.0645,-2.26042,26.2805,0.507809,2.66869,0.158493,-1.94091,-2.13888,-2.73241,0.767758,-0.646895,-0.0645364,-0.0675789,-0.0291019,-0.0720532,-0.905638,0.110558,0.000883744,0.147717,
0.557965,-0.263802,0.29326,-1.90216,-0.0484636,-0.0233698,-0.375747,-0.362826,-0.0538256,-0.364908,-0.150426,0.0918618,0.182977,-0.000841203,0,0,0,0,0,0,0,0.551301,-0.263614,0.28612,-1.90311,-0.0485861,1.54951,0.409444,-0.290604,-0.00927818,-0.287382,-0.0634752,0.0142697,0.0992507,-0.010428,0.741459,-24.0645,-2.26042,26.2805,0.507809,2.66869,0.158493,-1.94091,-2.13888,-2.73241,0.767758,-0.646895,-0.0645364,-0.0675789,-0.0291019,-0.0720532,-0.905638,0.110558,0.000883744,0.147717,
0.54689,-0.264117,0.28166,-1.90477,-0.0473887,-0.0190611,-0.375952,-0.393304,-0.0422038,-0.404207,-0.149455,0.115902,0.197785,0.00178484,0,0,0,0,0,0,0,0.551301,-0.263614,0.28612,-1.90311,-0.0485861,1.54951,0.409444,-0.290604,-0.00927818,-0.287382,-0.0634752,0.0142697,0.0992507,-0.010428,0.741459,-24.0645,-2.26042,26.2805,0.507809,2.66869,0.158493,-2.49215,-2.29451,-2.75116,0.886691,-0.980554,0.0766331,0.0280789,-0.195538,0.108253,-0.905052,0.158975,-0.0218658,0.134673,
0.545246,-0.264266,0.279955,-1.90538,-0.0469204,-0.0182613,-0.375941,-0.410798,-0.0371609,-0.426406,-0.151328,0.117063,0.199934,0.00258106,0,0,0,0,0,0,0,0.551301,-0.263614,0.28612,-1.90311,-0.0485861,1.54951,0.409444,-0.290604,-0.00927818,-0.287382,-0.0634752,0.0142697,0.0992507,-0.010428,0.741459,-24.0645,-2.26042,26.2805,0.507809,2.66869,0.158493,-2.49215,-2.29451,-2.75116,0.886691,-0.980554,0.0766331,0.0280789,-0.195538,0.108253,-0.905052,0.158975,-0.0218658,0.134673,
0.54355,-0.264391,0.278181,-1.90599,-0.0464653,-0.0174601,-0.375929,-0.42414,-0.0313564,-0.443344,-0.151846,0.113781,0.200309,0.00312877,0,0,0,0,0,0,0,0.551301,-0.263614,0.28612,-1.90311,-0.0485861,1.54951,0.409444,-0.290604,-0.00927818,-0.287382,-0.0634752,0.0142697,0.0992507,-0.010428,0.741459,-24.0645,-2.26042,26.2805,0.507809,2.66869,0.158493,-2.53738,-2.62589,-3.48768,0.864624,-0.762799,-0.0178807,-0.091451,0.0706182,0.0362213,-1.25648,0.180843,-0.0948287,0.124626,
0.541813,-0.264493,0.276356,-1.9066,-0.0460321,-0.016659,-0.375915,-0.434221,-0.025562,-0.456242,-0.152092,0.108315,0.200272,0.003525,0,0,0,0,0,0,0,0.542231,-0.263781,0.276283,-1.90488,-0.0480102,1.55258,0.409217,-0.304663,-0.000260556,-0.307409,-0.0439132,0.017859,0.102311,-0.00569284,0.816837,-24.6636,-1.9113,25.9076,0.104977,2.59545,0.050461,-2.21833,-2.81716,-3.16426,1.06658,-0.65956,-0.185196,-0.220265,1.61284e-05,-0.188367,-1.14013,0.112728,-0.0901718,0.115933,
0.540046,-0.264574,0.274492,-1.9072,-0.0456242,-0.0158578,-0.3759,-0.441702,-0.0200652,-0.465967,-0.152382,0.101971,0.200297,0.00381841,0,0,0,0,0,0,0,0.542231,-0.263781,0.276283,-1.90488,-0.0480102,1.55258,0.409217,-0.304663,-0.000260556,-0.307409,-0.0439132,0.017859,0.102311,-0.00569284,0.816837,-24.6636,-1.9113,25.9076,0.104977,2.59545,0.050461,-2.21833,-2.81716,-3.16426,1.06658,-0.65956,-0.185196,-0.220265,1.61284e-05,-0.188367,-1.14013,0.112728,-0.0901718,0.115933,
0.538258,-0.264633,0.2726,-1.90782,-0.045242,-0.0150558,-0.375883,-0.447096,-0.0149641,-0.473167,-0.152766,0.0955527,0.200509,0.00403719,0,0,0,0,0,0,0,0.542231,-0.263781,0.276283,-1.90488,-0.0480102,1.55258,0.409217,-0.304663,-0.000260556,-0.307409,-0.0439132,0.017859,0.102311,-0.00569284,0.816837,-24.6636,-1.9113,25.9076,0.104977,2.59545,0.050461,-2.65469,-2.28478,-2.80687,0.850022,-1.04214,0.136231,0.101642,-0.183504,0.162017,-0.955965,0.148795,-0.0549235,0.102264,
0.548463,-0.263948,0.283277,-1.90418,-0.0478523,-0.0198522,-0.375959,-0.370358,-0.0444879,-0.37488,-0.143111,0.105927,0.190348,0.000515493,0,0,0,0,0,0,0,0.542231,-0.263781,0.276283,-1.90488,-0.0480102,1.55258,0.409217,-0.304663,-0.000260556,-0.307409,-0.0439132,0.017859,0.102311,-0.00569284,0.816837,-24.6636,-1.9113,25.9076,0.104977,2.59545,0.050461,-2.65469,-2.28478,-2.80687,0.850022,-1.04214,0.136231,0.101642,-0.183504,0.162017,-0.955965,0.148795,-0.0549235,0.102264,
0.537741,-0.264223,0.271696,-1.90646,-0.0467476,-0.0158395,-0.37618,-0.396505,-0.0380783,-0.410639,-0.144677,0.123081,0.211093,0.00172146,0,0,0,0,0,0,0,0.542231,-0.263781,0.276283,-1.90488,-0.0480102,1.55258,0.409217,-0.304663,-0.000260556,-0.307409,-0.0439132,0.017859,0.102311,-0.00569284,0.816837,-24.6636,-1.9113,25.9076,0.104977,2.59545,0.050461,-2.66761,-2.58998,-3.1353,0.968252,-0.910621,0.0257437,-0.0350851,-0.076675,0.055665,-1.12155,0.187389,-0.0984458,0.0991414,
0.536095,-0.264356,0.269977,-1.90705,-0.0462422,-0.0149921,-0.37617,-0.411463,-0.033293,-0.429806,-0.147646,0.12634,0.211854,0.00250998,0,0,0,0,0,0,0,0.532952,-0.263788,0.266157,-1.90652,-0.0473923,1.55578,0.409061,-0.296436,0.00411857,-0.338743,-0.0514989,0.0275198,0.11362,-0.00245364,-0.984311,-24.489,-3.56169,25.733,0.111386,2.66869,0.0376436,-2.65961,-2.97149,-3.35305,1.14753,-0.818733,-0.107404,-0.164613,-0.0254845,-0.0993293,-1.2436,0.180543,-0.141873,0.0937949,
0.534404,-0.264467,0.2682,-1.90764,-0.0457436,-0.0141485,-0.376157,-0.422724,-0.0276901,-0.444309,-0.148868,0.124648,0.210891,0.00304865,0,0,0,0,0,0,0,0.532952,-0.263788,0.266157,-1.90652,-0.0473923,1.55578,0.409061,-0.296436,0.00411857,-0.338743,-0.0514989,0.0275198,0.11362,-0.00245364,-0.984311,-24.489,-3.56169,25.733,0.111386,2.66869,0.0376436,-2.65961,-2.97149,-3.35305,1.14753,-0.818733,-0.107404,-0.164613,-0.0254845,-0.0993293,-1.2436,0.180543,-0.141873,0.0937949,
0.53268,-0.264555,0.266379,-1.90824,-0.0452623,-0.0133097,-0.376144,-0.431119,-0.0220905,-0.45524,-0.149603,0.120331,0.209706,0.00343545,0,0,0,0,0,0,0,0.532952,-0.263788,0.266157,-1.90652,-0.0473923,1.55578,0.409061,-0.296436,0.00411857,-0.338743,-0.0514989,0.0275198,0.11362,-0.00245364,-0.984311,-24.489,-3.56169,25.733,0.111386,2.66869,0.0376436,-2.78784,-2.84607,-2.96072,1.1835,-1.0041,-0.0304857,-0.0596979,-0.185342,-0.0477066,-1.08436,0.174953,-0.138018,0.0897463,
0.530931,-0.264623,0.264526,-1.90884,-0.0448031,-0.0124747,-0.376129,-0.437251,-0.0167906,-0.46338,-0.15024,0.114809,0.208749,0.00371989,0,0,0,0,0,0,0,0.532952,-0.263788,0.266157,-1.90652,-0.0473923,1.55578,0.409061,-0.296436,0.00411857,-0.338743,-0.0514989,0.0275198,0.11362,-0.00245364,-0.984311,-24.489,-3.56169,25.733,0.111386,2.66869,0.0376436,-2.78784,-2.84607,-2.96072,1.1835,-1.0041,-0.0304857,-0.0596979,-0.185342,-0.0477066,-1.08436,0.174953,-0.138018,0.0897463,
0.529165,-0.26467,0.262648,-1.90944,-0.0443672,-0.0116423,-0.376113,-0.441572,-0.0118871,-0.469312,-0.15087,0.108976,0.208109,0.00393052,0,0,0,0,0,0,0,0.532952,-0.263788,0.266157,-1.90652,-0.0473923,1.55578,0.409061,-0.296436,0.00411857,-0.338743,-0.0514989,0.0275198,0.11362,-0.00245364,-0.984311,-24.489,-3.56169,25.733,0.111386,2.66869,0.0376436,-2.58332,-1.81955,-3.0543,0.484242,-0.819155,0.221031,0.200107,0.0955061,0.253331,-1.11922,0.209693,-0.104294,0.0876663,
0.539327,-0.264071,0.273339,-1.90588,-0.0472399,-0.0166839,-0.376187,-0.376594,-0.0398328,-0.385169,-0.136268,0.110825,0.204216,0.000460058,0,0,0,0,0,0,0,0.522842,-0.263787,0.255572,-1.90811,-0.0469848,1.55926,0.408984,-0.305613,-0.00132646,-0.344291,-0.0417248,0.0128266,0.0981618,-0.000468267,-1.15887,-24.362,-3.46251,25.5069,0.343014,2.70806,0.0907442,-2.58332,-1.81955,-3.0543,0.484242,-0.819155,0.221031,0.200107,0.0955061,0.253331,-1.11922,0.209693,-0.104294,0.0876663,
0.518264,-0.2642,0.250831,-1.90965,-0.0457528,-0.00920011,-0.376409,-0.40073,-0.0346455,-0.419022,-0.141766,0.121424,0.209051,0.00191346,0,0,0,0,0,0,0,0.522842,-0.263787,0.255572,-1.90811,-0.0469848,1.55926,0.408984,-0.305613,-0.00132646,-0.344291,-0.0417248,0.0128266,0.0981618,-0.000468267,-1.15887,-24.362,-3.46251,25.5069,0.343014,2.70806,0.0907442,-2.30747,-2.36921,-3.2216,0.818433,-0.599604,-0.0679584,-0.129016,0.128333,-0.0420469,-1.18605,0.192933,-0.10158,0.0860898,
0.516611,-0.264318,0.24909,-1.91023,-0.045249,-0.00835646,-0.376399,-0.413142,-0.0294785,-0.435128,-0.145292,0.125964,0.210912,0.00263319,0,0,0,0,0,0,0,0.522842,-0.263787,0.255572,-1.90811,-0.0469848,1.55926,0.408984,-0.305613,-0.00132646,-0.344291,-0.0417248,0.0128266,0.0981618,-0.000468267,-1.15887,-24.362,-3.46251,25.5069,0.343014,2.70806,0.0907442,-2.56995,-2.41658,-3.27805,0.855991,-0.718153,-0.0109628,-0.0822357,0.0903688,0.0207315,-1.21871,0.23542,-0.12566,0.0847776,
0.514922,-0.264413,0.247301,-1.91081,-0.0447466,-0.00751314,-0.376386,-0.422361,-0.023697,-0.447186,-0.146965,0.125581,0.210831,0.00312138,0,0,0,0,0,0,0,0.522842,-0.263787,0.255572,-1.90811,-0.0469848,1.55926,0.408984,-0.305613,-0.00132646,-0.344291,-0.0417248,0.0128266,0.0981618,-0.000468267,-1.15887,-24.362,-3.46251,25.5069,0.343014,2.70806,0.0907442,-2.56995,-2.41658,-3.27805,0.855991,-0.718153,-0.0109628,-0.0822357,0.0903688,0.0207315,-1.21871,0.23542,-0.12566,0.0847776,
0.513205,-0.264485,0.245477,-1.91141,-0.0442565,-0.00667195,-0.376372,-0.429116,-0.0180429,-0.456158,-0.148033,0.122524,0.210298,0.00346949,0,0,0,0,0,0,0,0.522842,-0.263787,0.255572,-1.90811,-0.0469848,1.55926,0.408984,-0.305613,-0.00132646,-0.344291,-0.0417248,0.0128266,0.0981618,-0.000468267,-1.15887,-24.362,-3.46251,25.5069,0.343014,2.70806,0.0907442,-1.80511,-2.59823,-2.79131,1.12251,-0.391744,-0.329267,-0.357642,0.0548448,-0.378775,-1.00955,0.161335,-0.069572,0.0841695,
0.51147,-0.264536,0.243626,-1.912,-0.0437838,-0.00583279,-0.376357,-0.433929,-0.0127692,-0.462726,-0.148905,0.118173,0.20979,0.00372336,0,0,0,0,0,0,0,0.522842,-0.263787,0.255572,-1.90811,-0.0469848,1.55926,0.408984,-0.305613,-0.00132646,-0.344291,-0.0417248,0.0128266,0.0981618,-0.000468267,-1.15887,-24.362,-3.46251,25.5069,0.343014,2.70806,0.0907442,-1.80511,-2.59823,-2.79131,1.12251,-0.391744,-0.329267,-0.357642,0.0548448,-0.378775,-1.00955,0.161335,-0.069572,0.0841695,
0.509721,-0.264568,0.241756,-1.9126,-0.0433303,-0.00499506,-0.376342,-0.43719,-0.00794551,-0.467398,-0.149694,0.113397,0.209432,0.00390934,0,0,0,0,0,0,0,0.512879,-0.263774,0.244701,-1.90952,-0.0467347,1.56259,0.408925,-0.311801,-0.00188615,-0.346715,-0.0452474,0.00526795,0.10562,-0.00384008,-0.171017,-24.5644,-2.83568,25.8322,0.703732,2.70165,0.050461,-2.32662,-2.0271,-3.24336,0.64376,-0.57776,0.0327613,0.0128182,0.186507,0.0307958,-1.17273,0.225886,-0.0713638,0.0790682,
0.518264,-0.2642,0.250831,-1.90965,-0.0457526,-0.00920008,-0.376409,-0.400732,-0.0346457,-0.419023,-0.141767,0.121445,0.209054,0.00191368,0,0,0,0,0,0,0,0.512879,-0.263774,0.244701,-1.90952,-0.0467347,1.56259,0.408925,-0.311801,-0.00188615,-0.346715,-0.0452474,0.00526795,0.10562,-0.00384008,-0.171017,-24.5644,-2.83568,25.8322,0.703732,2.70165,0.050461,-2.32662,-2.0271,-3.24336,0.64376,-0.57776,0.0327613,0.0128182,0.186507,0.0307958,-1.17273,0.225886,-0.0713638,0.0790682,
0.508318,-0.264155,0.239954,-1.91105,-0.0455198,-0.00583253,-0.376469,-0.39764,-0.0315136,-0.417776,-0.140711,0.123156,0.211439,0.00184496,0,0,0,0,0,0,0,0.512879,-0.263774,0.244701,-1.90952,-0.0467347,1.56259,0.408925,-0.311801,-0.00188615,-0.346715,-0.0452474,0.00526795,0.10562,-0.00384008,-0.171017,-24.5644,-2.83568,25.8322,0.703732,2.70165,0.050461,-2.54418,-2.36052,-3.48257,0.816736,-0.622805,-0.0269763,-0.0731067,0.179103,-0.0220491,-1.28227,0.255042,-0.104341,0.080681,
0.506682,-0.26426,0.238223,-1.91162,-0.0449994,-0.00497909,-0.376458,-0.408893,-0.0263091,-0.432572,-0.144197,0.13012,0.213359,0.00255116,0,0,0,0,0,0,0,0.512879,-0.263774,0.244701,-1.90952,-0.0467347,1.56259,0.408925,-0.311801,-0.00188615,-0.346715,-0.0452474,0.00526795,0.10562,-0.00384008,-0.171017,-24.5644,-2.83568,25.8322,0.703732,2.70165,0.050461,-2.93895,-2.55152,-2.90755,1.16072,-1.07092,0.0264909,-0.0204235,-0.233147,0.00635779,-0.995644,0.273148,-0.0638193,0.0780817,
0.505013,-0.264342,0.236449,-1.91221,-0.0444727,-0.0041256,-0.376446,-0.417178,-0.020595,-0.443566,-0.145893,0.131659,0.213372,0.00303067,0,0,0,0,0,0,0,0.512879,-0.263774,0.244701,-1.90952,-0.0467347,1.56259,0.408925,-0.311801,-0.00188615,-0.346715,-0.0452474,0.00526795,0.10562,-0.00384008,-0.171017,-24.5644,-2.83568,25.8322,0.703732,2.70165,0.050461,-2.93895,-2.55152,-2.90755,1.16072,-1.07092,0.0264909,-0.0204235,-0.233147,0.00635779,-0.995644,0.273148,-0.0638193,0.0780817,
0.503321,-0.264403,0.234642,-1.91279,-0.0439523,-0.00327402,-0.376433,-0.423182,-0.0150578,-0.451675,-0.146987,0.13011,0.212896,0.00337192,0,0,0,0,0,0,0,0.499422,-0.263754,0.229907,-1.91148,-0.0463811,1.56766,0.408874,-0.3271,-0.00127179,-0.345605,-0.0501907,0.00443258,0.115751,-0.00215675,0.487552,-24.7627,-1.81212,26.1575,0.447384,2.88018,0.0706026,-2.78536,-2.0908,-3.18895,0.785421,-0.867817,0.125924,0.10813,0.00930704,0.109063,-1.11455,0.286851,-0.055782,0.0777936,
0.501611,-0.264442,0.232812,-1.91339,-0.0434446,-0.00242444,-0.376418,-0.427392,-0.00992504,-0.457548,-0.147871,0.12693,0.212394,0.00361962,0,0,0,0,0,0,0,0.499422,-0.263754,0.229907,-1.91148,-0.0463811,1.56766,0.408874,-0.3271,-0.00127179,-0.345605,-0.0501907,0.00443258,0.115751,-0.00215675,0.487552,-24.7627,-1.81212,26.1575,0.447384,2.88018,0.0706026,-2.78536,-2.0908,-3.18895,0.785421,-0.867817,0.125924,0.10813,0.00930704,0.109063,-1.11455,0.286851,-0.055782,0.0777936,
0.508318,-0.264155,0.239954,-1.91105,-0.0455177,-0.00583229,-0.376469,-0.397656,-0.0315165,-0.41779,-0.140717,0.123403,0.211463,0.00184722,0,0,0,0,0,0,0,0.499422,-0.263754,0.229907,-1.91148,-0.0463811,1.56766,0.408874,-0.3271,-0.00127179,-0.345605,-0.0501907,0.00443258,0.115751,-0.00215675,0.487552,-24.7627,-1.81212,26.1575,0.447384,2.88018,0.0706026,-2.34906,-1.49887,-3.40249,0.339741,-0.518095,0.182228,0.178999,0.308564,0.182674,-1.19554,0.28296,-0.0198301,0.0775142,
0.494862,-0.264083,0.225134,-1.91301,-0.0451866,-0.000717146,-0.376517,-0.395637,-0.0268936,-0.418044,-0.14007,0.12303,0.214529,0.0018822,0,0,0,0,0,0,0,0.499422,-0.263754,0.229907,-1.91148,-0.0463811,1.56766,0.408874,-0.3271,-0.00127179,-0.345605,-0.0501907,0.00443258,0.115751,-0.00215675,0.487552,-24.7627,-1.81212,26.1575,0.447384,2.88018,0.0706026,-2.34906,-1.49887,-3.40249,0.339741,-0.518095,0.182228,0.178999,0.308564,0.182674,-1.19554,0.28296,-0.0198301,0.0775142,
0.49324,-0.264171,0.223409,-1.91358,-0.04466,0.000147665,-0.376507,-0.405659,-0.0218064,-0.431407,-0.143464,0.131643,0.216203,0.00254957,0,0,0,0,0,0,0,0.499422,-0.263754,0.229907,-1.91148,-0.0463811,1.56766,0.408874,-0.3271,-0.00127179,-0.345605,-0.0501907,0.00443258,0.115751,-0.00215675,0.487552,-24.7627,-1.81212,26.1575,0.447384,2.88018,0.0706026,-2.13858,-2.25649,-3.52359,0.805186,-0.342189,-0.165153,-0.200651,0.299076,-0.186911,-1.26797,0.250232,-0.0476367,0.0779612,
0.491588,-0.264236,0.221644,-1.91417,-0.0441214,0.00101189,-0.376495,-0.412957,-0.0163057,-0.441251,-0.14515,0.134665,0.216057,0.0030044,0,0,0,0,0,0,0,0.499422,-0.263754,0.229907,-1.91148,-0.0463811,1.56766,0.408874,-0.3271,-0.00127179,-0.345605,-0.0501907,0.00443258,0.115751,-0.00215675,0.487552,-24.7627,-1.81212,26.1575,0.447384,2.88018,0.0706026,-2.13858,-2.25649,-3.52359,0.805186,-0.342189,-0.165153,-0.200651,0.299076,-0.186911,-1.26797,0.250232,-0.0476367,0.0779612,
0.489915,-0.26428,0.21985,-1.91475,-0.0435837,0.00187361,-0.376481,-0.418163,-0.0110153,-0.448433,-0.146246,0.134407,0.215429,0.00332709,0,0,0,0,0,0,0,0.488886,-0.263765,0.218326,-1.91309,-0.0461917,1.57173,0.408847,-0.327644,0.00142855,-0.335006,-0.0466476,0.0154994,0.114873,-0.0035223,0.765262,-24.8103,-1.56218,25.8798,0.343014,3.01293,0.0641939,-1.81621,-2.69394,-3.57445,1.07112,-0.086176,-0.43494,-0.456947,0.37563,-0.504513,-1.33227,0.225204,-0.083389,0.0801473,
0.488228,-0.264304,0.218036,-1.91534,-0.0430544,0.00273266,-0.376467,-0.421731,-0.00613655,-0.453556,-0.147124,0.13233,0.214762,0.00355979,0,0,0,0,0,0,0,0.488886,-0.263765,0.218326,-1.91309,-0.0461917,1.57173,0.408847,-0.327644,0.00142855,-0.335006,-0.0466476,0.0154994,0.114873,-0.0035223,0.765262,-24.8103,-1.56218,25.8798,0.343014,3.01293,0.0641939,-2.4517,-1.79034,-3.37201,0.562957,-0.572458,0.0806015,0.0847411,0.23213,0.0525516,-1.19681,0.273614,-0.0407843,0.0772556,
0.484826,-0.264303,0.214365,-1.91653,-0.0419049,0.00444616,-0.376436,-0.425334,0.0022683,-0.459426,-0.148598,0.131046,0.213767,0.0038669,0,0,0,0,0,0,0,0.488886,-0.263765,0.218326,-1.91309,-0.0461917,1.57173,0.408847,-0.327644,0.00142855,-0.335006,-0.0466476,0.0154994,0.114873,-0.0035223,0.765262,-24.8103,-1.56218,25.8798,0.343014,3.01293,0.0641939,-2.4517,-1.79034,-3.37201,0.562957,-0.572458,0.0806015,0.0847411,0.23213,0.0525516,-1.19681,0.273614,-0.0407843,0.0772556,
0.49486,-0.264084,0.225133,-1.91301,-0.0451614,-0.000716359,-0.376517,-0.395828,-0.0269229,-0.418201,-0.140113,0.125908,0.214593,0.00190358,0,0,0,0,0,0,0,0.488886,-0.263765,0.218326,-1.91309,-0.0461917,1.57173,0.408847,-0.327644,0.00142855,-0.335006,-0.0466476,0.0154994,0.114873,-0.0035223,0.765262,-24.8103,-1.56218,25.8798,0.343014,3.01293,0.0641939,-2.8134,-1.90591,-3.28559,0.680239,-0.828614,0.136454,0.130052,0.0750784,0.113859,-1.15607,0.289887,-0.0525159,0.0781581,
0.484412,-0.264065,0.21363,-1.9146,-0.0448283,0.00337171,-0.376546,-0.387867,-0.0245284,-0.411443,-0.13869,0.138804,0.216736,0.00174601,0,0,0,0,0,0,0,0.488886,-0.263765,0.218326,-1.91309,-0.0461917,1.57173,0.408847,-0.327644,0.00142855,-0.335006,-0.0466476,0.0154994,0.114873,-0.0035223,0.765262,-24.8103,-1.56218,25.8798,0.343014,3.01293,0.0641939,-2.8134,-1.90591,-3.28559,0.680239,-0.828614,0.136454,0.130052,0.0750784,0.113859,-1.15607,0.289887,-0.0525159,0.0781581,
