Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.40294,-0.0345624,0.0219953,-1.81691,0.0830479,0.17467,0.421182,-0.100179,0.0366313,-0.111773,-0.0906349,0.215695,0.0408517,-0.100449,0,0,0,0,0,0,0,-0.388547,-0.0418668,0.0372809,-1.79967,0.0896665,1.75459,1.22655,-0.0746936,0.000612468,-0.0857132,-0.0373845,-0.00204711,0.00329764,-0.0715318,-0.0440639,-33.5463,-0.33629,26.705,0.941769,2.71447,-0.190323,-1.24679,-0.602513,-1.4588,0.985169,0.0626981,-0.364139,-0.280971,0.741006,-0.467362,-0.926923,0.215223,-0.373155,-0.163653,
-0.403338,-0.0344157,0.02155,-1.81728,0.0839531,0.174836,0.420781,-0.0996865,0.0366837,-0.111314,-0.0903244,0.22628,0.0414589,-0.100377,0,0,0,0,0,0,0,-0.390678,-0.0418641,0.0345963,-1.8008,0.0896528,1.75462,1.22419,-0.0617621,0.000686576,-0.0901884,-0.036203,0.0072563,0.00159865,-0.0736357,-0.171017,-33.5741,-0.463243,26.8042,1.06994,2.71447,-0.170181,-1.34239,-0.572356,-1.70564,1.02345,0.127791,-0.365386,-0.281778,0.849432,-0.469154,-1.04989,0.222994,-0.400147,-0.165793,
-0.403735,-0.034269,0.021107,-1.81764,0.084891,0.175004,0.420379,-0.099092,0.0366758,-0.110743,-0.0900553,0.234492,0.0420163,-0.100329,0,0,0,0,0,0,0,-0.390678,-0.0418641,0.0345963,-1.8008,0.0896528,1.75462,1.22419,-0.0617621,0.000686576,-0.0901884,-0.036203,0.0072563,0.00159865,-0.0736357,-0.171017,-33.5741,-0.463243,26.8042,1.06994,2.71447,-0.170181,-1.34239,-0.572356,-1.70564,1.02345,0.127791,-0.365386,-0.281778,0.849432,-0.469154,-1.04989,0.222994,-0.400147,-0.165793,
-0.393702,-0.0380197,0.0322167,-1.80899,-0.0115566,0.110548,0.424366,-0.0946766,0.0362499,-0.106353,-0.0972991,-0.260634,-0.197787,-0.134714,0,0,0,0,0,0,0,-0.390678,-0.0418641,0.0345963,-1.8008,0.0896528,1.75462,1.22419,-0.0617621,0.000686576,-0.0901884,-0.036203,0.0072563,0.00159865,-0.0736357,-0.171017,-33.5741,-0.463243,26.8042,1.06994,2.71447,-0.170181,-1.37159,-0.451322,-1.72839,0.994772,0.0975111,-0.311102,-0.226826,0.835298,-0.41632,-1.05582,0.270651,-0.399207,-0.165106,
-0.40473,-0.0380333,0.018622,-1.81485,0.0779284,0.176066,0.418894,-0.085779,0.0319415,-0.0973577,-0.0891103,0.0241349,0.00674001,-0.107426,0,0,0,0,0,0,0,-0.390678,-0.0418641,0.0345963,-1.8008,0.0896528,1.75462,1.22419,-0.0617621,0.000686576,-0.0901884,-0.036203,0.0072563,0.00159865,-0.0736357,-0.171017,-33.5741,-0.463243,26.8042,1.06994,2.71447,-0.170181,-1.37159,-0.451322,-1.72839,0.994772,0.0975111,-0.311102,-0.226826,0.835298,-0.41632,-1.05582,0.270651,-0.399207,-0.165106,
-0.405072,-0.0379057,0.0182339,-1.8152,0.0780039,0.176103,0.418466,-0.0854644,0.0318963,-0.0970477,-0.0889835,0.0188575,0.00902321,-0.106995,0,0,0,0,0,0,0,-0.390678,-0.0418641,0.0345963,-1.8008,0.0896528,1.75462,1.22419,-0.0617621,0.000686576,-0.0901884,-0.036203,0.0072563,0.00159865,-0.0736357,-0.171017,-33.5741,-0.463243,26.8042,1.06994,2.71447,-0.170181,-1.43692,-0.5995,-1.94497,1.14828,0.148954,-0.40256,-0.318768,0.943201,-0.510036,-1.14947,0.290277,-0.406526,-0.164587,
-0.405413,-0.0377783,0.0178469,-1.81556,0.0780551,0.176148,0.41804,-0.0851455,0.0318483,-0.0967337,-0.0888582,0.0128095,0.0112982,-0.106562,0,0,0,0,0,0,0,-0.393358,-0.0418651,0.0310998,-1.80222,0.0896274,1.75475,1.22189,-0.0599135,-0.000125156,-0.0811543,-0.0339004,-0.0723114,-0.00290333,-0.0540882,-0.0440639,-33.5741,-0.33629,27.0541,1.03332,2.8344,-0.204056,-1.11222,-0.128243,-1.78082,0.880464,0.238908,-0.0974859,-0.0146941,0.884276,-0.200378,-1.06104,0.362636,-0.3873,-0.166418,
-0.405752,-0.0376511,0.0174613,-1.81591,0.0780788,0.176202,0.417615,-0.084819,0.0317976,-0.0964123,-0.0887355,0.00592926,0.0135848,-0.106128,0,0,0,0,0,0,0,-0.393358,-0.0418651,0.0310998,-1.80222,0.0896274,1.75475,1.22189,-0.0599135,-0.000125156,-0.0811543,-0.0339004,-0.0723114,-0.00290333,-0.0540882,-0.0440639,-33.5741,-0.33629,27.0541,1.03332,2.8344,-0.204056,-1.11222,-0.128243,-1.78082,0.880464,0.238908,-0.0974859,-0.0146941,0.884276,-0.200378,-1.06104,0.362636,-0.3873,-0.166418,
-0.40609,-0.0375241,0.017077,-1.81627,0.0780714,0.176266,0.417193,-0.0844815,0.0317443,-0.0960802,-0.0886174,-0.00184555,0.0159088,-0.10569,0,0,0,0,0,0,0,-0.393358,-0.0418651,0.0310998,-1.80222,0.0896274,1.75475,1.22189,-0.0599135,-0.000125156,-0.0811543,-0.0339004,-0.0723114,-0.00290333,-0.0540882,-0.0440639,-33.5741,-0.33629,27.0541,1.03332,2.8344,-0.204056,-1.28547,-0.76379,-1.78329,1.20411,0.188386,-0.456454,-0.373148,0.934202,-0.563749,-1.08792,0.260545,-0.40528,-0.166176,
-0.406427,-0.0373974,0.016694,-1.81662,0.0780292,0.176339,0.416772,-0.0841307,0.0316888,-0.0957349,-0.0885065,-0.0105718,0.0183031,-0.105248,0,0,0,0,0,0,0,-0.393358,-0.0418651,0.0310998,-1.80222,0.0896274,1.75475,1.22189,-0.0599135,-0.000125156,-0.0811543,-0.0339004,-0.0723114,-0.00290333,-0.0540882,-0.0440639,-33.5741,-0.33629,27.0541,1.03332,2.8344,-0.204056,-1.28547,-0.76379,-1.78329,1.20411,0.188386,-0.456454,-0.373148,0.934202,-0.563749,-1.08792,0.260545,-0.40528,-0.166176,
-0.406762,-0.0372708,0.0163125,-1.81698,0.077948,0.176422,0.416352,-0.0837653,0.0316318,-0.0953749,-0.0884064,-0.0202902,0.0208093,-0.104799,0,0,0,0,0,0,0,-0.393358,-0.0418651,0.0310998,-1.80222,0.0896274,1.75475,1.22189,-0.0599135,-0.000125156,-0.0811543,-0.0339004,-0.0723114,-0.00290333,-0.0540882,-0.0440639,-33.5741,-0.33629,27.0541,1.03332,2.8344,-0.204056,-1.26015,-0.98151,-1.76335,1.27791,0.229975,-0.562588,-0.478498,0.965753,-0.669948,-1.08894,0.188738,-0.410345,-0.166428,
-0.407095,-0.0371445,0.0159325,-1.81733,0.077824,0.176516,0.415935,-0.0833869,0.0315742,-0.0950014,-0.0883221,-0.0310057,0.0234782,-0.104341,0,0,0,0,0,0,0,-0.393358,-0.0418651,0.0310998,-1.80222,0.0896274,1.75475,1.22189,-0.0599135,-0.000125156,-0.0811543,-0.0339004,-0.0723114,-0.00290333,-0.0540882,-0.0440639,-33.5741,-0.33629,27.0541,1.03332,2.8344,-0.204056,-1.26015,-0.98151,-1.76335,1.27791,0.229975,-0.562588,-0.478498,0.965753,-0.669948,-1.08894,0.188738,-0.410345,-0.166428,
-0.407427,-0.0370185,0.015554,-1.81768,0.0776534,0.176622,0.41552,-0.0830015,0.0315183,-0.09462,-0.0882602,-0.0426545,0.0263699,-0.10387,0,0,0,0,0,0,0,-0.395317,-0.0418601,0.0283242,-1.80314,0.0890382,1.75477,1.21949,-0.0639077,0.000184235,-0.0836432,-0.0255665,-0.00218957,0.000512647,-0.078615,-0.0202602,-33.6733,-0.312487,26.9034,0.953671,2.90673,-0.157364,-1.30937,-0.712654,-1.79271,1.14253,0.182851,-0.438629,-0.353798,0.920169,-0.545648,-1.08742,0.227515,-0.40074,-0.164564,
-0.407758,-0.0368926,0.015177,-1.81803,0.0774332,0.17674,0.415106,-0.0826238,0.0314679,-0.094244,-0.0882294,-0.0550443,0.0295483,-0.103379,0,0,0,0,0,0,0,-0.395317,-0.0418601,0.0283242,-1.80314,0.0890382,1.75477,1.21949,-0.0639077,0.000184235,-0.0836432,-0.0255665,-0.00218957,0.000512647,-0.078615,-0.0202602,-33.6733,-0.312487,26.9034,0.953671,2.90673,-0.157364,-1.22979,-0.747578,-1.71455,1.1126,0.185313,-0.445346,-0.356606,0.882301,-0.555019,-1.02809,0.195675,-0.370461,-0.162376,
-0.408087,-0.0367669,0.0148014,-1.81839,0.0771622,0.176872,0.414695,-0.0822835,0.0314293,-0.0939014,-0.0882398,-0.0677545,0.0330684,-0.10286,0,0,0,0,0,0,0,-0.395317,-0.0418601,0.0283242,-1.80314,0.0890382,1.75477,1.21949,-0.0639077,0.000184235,-0.0836432,-0.0255665,-0.00218957,0.000512647,-0.078615,-0.0202602,-33.6733,-0.312487,26.9034,0.953671,2.90673,-0.157364,-1.22979,-0.747578,-1.71455,1.1126,0.185313,-0.445346,-0.356606,0.882301,-0.555019,-1.02809,0.195675,-0.370461,-0.162376,
-0.408415,-0.0366412,0.0144269,-1.81874,0.0768423,0.17702,0.414285,-0.082036,0.0314139,-0.0936447,-0.0883025,-0.0799681,0.0369478,-0.102303,0,0,0,0,0,0,0,-0.395317,-0.0418601,0.0283242,-1.80314,0.0890382,1.75477,1.21949,-0.0639077,0.000184235,-0.0836432,-0.0255665,-0.00218957,0.000512647,-0.078615,-0.0202602,-33.6733,-0.312487,26.9034,0.953671,2.90673,-0.157364,-1.37858,-0.870153,-2.00553,1.18545,0.261278,-0.537872,-0.443861,1.01092,-0.651748,-1.16712,0.127431,-0.393215,-0.162575,
-0.408743,-0.0365155,0.0140526,-1.81909,0.0764814,0.177184,0.413879,-0.0819798,0.0314397,-0.0935672,-0.0884271,-0.090214,0.0411158,-0.101691,0,0,0,0,0,0,0,-0.395317,-0.0418601,0.0283242,-1.80314,0.0890382,1.75477,1.21949,-0.0639077,0.000184235,-0.0836432,-0.0255665,-0.00218957,0.000512647,-0.078615,-0.0202602,-33.6733,-0.312487,26.9034,0.953671,2.90673,-0.157364,-1.37858,-0.870153,-2.00553,1.18545,0.261278,-0.537872,-0.443861,1.01092,-0.651748,-1.16712,0.127431,-0.393215,-0.162575,
-0.409072,-0.0363893,0.0136773,-1.81945,0.0760973,0.177366,0.413475,-0.0822768,0.031535,-0.0938238,-0.0886199,-0.0960288,0.0453439,-0.101006,0,0,0,0,0,0,0,-0.397341,-0.041864,0.0259768,-1.80396,0.0887487,1.7548,1.21686,-0.0581988,2.51082e-05,-0.0760158,-0.0233378,-0.0147996,-0.000442857,-0.0858933,-0.246395,-33.6217,-0.538622,26.6534,0.862118,2.88018,-0.177505,-1.52329,-1.07931,-1.99734,1.30033,0.16807,-0.677647,-0.584712,0.987257,-0.792938,-1.1613,0.108356,-0.388314,-0.159791,
-0.409405,-0.0362624,0.0132987,-1.8198,0.0757226,0.177562,0.413074,-0.0831687,0.0317384,-0.0946473,-0.0888857,-0.0936669,0.0491946,-0.100221,0,0,0,0,0,0,0,-0.397341,-0.041864,0.0259768,-1.80396,0.0887487,1.7548,1.21686,-0.0581988,2.51082e-05,-0.0760158,-0.0233378,-0.0147996,-0.000442857,-0.0858933,-0.246395,-33.6217,-0.538622,26.6534,0.862118,2.88018,-0.177505,-1.52329,-1.07931,-1.99734,1.30033,0.16807,-0.677647,-0.584712,0.987257,-0.792938,-1.1613,0.108356,-0.388314,-0.159791,
-0.409745,-0.036134,0.0129134,-1.82016,0.07541,0.177771,0.412676,-0.0849628,0.0320942,-0.0963387,-0.0892406,-0.0781704,0.0520777,-0.0993144,0,0,0,0,0,0,0,-0.397341,-0.041864,0.0259768,-1.80396,0.0887487,1.7548,1.21686,-0.0581988,2.51082e-05,-0.0760158,-0.0233378,-0.0147996,-0.000442857,-0.0858933,-0.246395,-33.6217,-0.538622,26.6534,0.862118,2.88018,-0.177505,-1.56076,-0.871058,-1.98484,1.15347,0.122878,-0.579545,-0.485757,0.927459,-0.693292,-1.13889,0.102511,-0.372993,-0.161008,
-0.410096,-0.0360034,0.0125165,-1.82052,0.0752338,0.177985,0.412283,-0.0879753,0.0326377,-0.099215,-0.0897425,-0.0440423,0.0534832,-0.0984151,0,0,0,0,0,0,0,-0.397341,-0.041864,0.0259768,-1.80396,0.0887487,1.7548,1.21686,-0.0581988,2.51082e-05,-0.0760158,-0.0233378,-0.0147996,-0.000442857,-0.0858933,-0.246395,-33.6217,-0.538622,26.6534,0.862118,2.88018,-0.177505,-1.44113,-0.288815,-1.93654,0.780423,0.146549,-0.259199,-0.165839,0.843381,-0.366221,-1.09397,0.121144,-0.352877,-0.162456,
-0.410466,-0.0358699,0.0121022,-1.82088,0.07529,0.178198,0.411883,-0.0924754,0.033375,-0.103564,-0.0905461,0.0140495,0.0533131,-0.100023,0,0,0,0,0,0,0,-0.397341,-0.041864,0.0259768,-1.80396,0.0887487,1.7548,1.21686,-0.0581988,2.51082e-05,-0.0760158,-0.0233378,-0.0147996,-0.000442857,-0.0858933,-0.246395,-33.6217,-0.538622,26.6534,0.862118,2.88018,-0.177505,-1.44113,-0.288815,-1.93654,0.780423,0.146549,-0.259199,-0.165839,0.843381,-0.366221,-1.09397,0.121144,-0.352877,-0.162456,
-0.410847,-0.0357334,0.0116765,-1.82124,0.0755178,0.178408,0.411484,-0.0951487,0.0341268,-0.106436,-0.0904918,0.0569486,0.052525,-0.0997172,0,0,0,0,0,0,0,-0.397341,-0.041864,0.0259768,-1.80396,0.0887487,1.7548,1.21686,-0.0581988,2.51082e-05,-0.0760158,-0.0233378,-0.0147996,-0.000442857,-0.0858933,-0.246395,-33.6217,-0.538622,26.6534,0.862118,2.88018,-0.177505,-1.55736,-0.260468,-1.86904,0.723319,0.0465207,-0.268811,-0.174915,0.76861,-0.375568,-1.06216,0.0930414,-0.347721,-0.162625,
-0.411234,-0.0355946,0.0112439,-1.82161,0.0758732,0.178615,0.411086,-0.0967096,0.0347087,-0.108143,-0.0902114,0.0888516,0.0517457,-0.0993978,0,0,0,0,0,0,0,-0.399374,-0.0418673,0.0237948,-1.80475,0.0876025,1.75489,1.21408,-0.0702379,-0.000427982,-0.0704262,-0.0275608,-0.0374836,0.012213,-0.0903801,-0.0956386,-33.5741,-0.33629,26.6534,0.800778,2.7813,-0.190323,-1.55736,-0.260468,-1.86904,0.723319,0.0465207,-0.268811,-0.174915,0.76861,-0.375568,-1.06216,0.0930414,-0.347721,-0.162625,
-0.411624,-0.0354542,0.0108077,-1.82197,0.0763241,0.17882,0.41069,-0.0975111,0.0351105,-0.109048,-0.0899035,0.112727,0.0511276,-0.0991653,0,0,0,0,0,0,0,-0.399374,-0.0418673,0.0237948,-1.80475,0.0876025,1.75489,1.21408,-0.0702379,-0.000427982,-0.0704262,-0.0275608,-0.0374836,0.012213,-0.0903801,-0.0956386,-33.5741,-0.33629,26.6534,0.800778,2.7813,-0.190323,-1.6365,-0.161849,-2.12388,0.674345,0.129665,-0.234001,-0.140778,0.863503,-0.337484,-1.17564,0.0558487,-0.361702,-0.164819,
-0.412015,-0.0353127,0.0103701,-1.82232,0.0768469,0.179022,0.410294,-0.0977994,0.0353656,-0.109409,-0.0896241,0.13071,0.0506793,-0.0990009,0,0,0,0,0,0,0,-0.399374,-0.0418673,0.0237948,-1.80475,0.0876025,1.75489,1.21408,-0.0702379,-0.000427982,-0.0704262,-0.0275608,-0.0374836,0.012213,-0.0903801,-0.0956386,-33.5741,-0.33629,26.6534,0.800778,2.7813,-0.190323,-1.6365,-0.161849,-2.12388,0.674345,0.129665,-0.234001,-0.140778,0.863503,-0.337484,-1.17564,0.0558487,-0.361702,-0.164819,
-0.412406,-0.0351706,0.00993246,-1.82268,0.0774243,0.179224,0.409898,-0.0977481,0.0355124,-0.10941,-0.0893836,0.144351,0.0503728,-0.0988855,0,0,0,0,0,0,0,-0.399374,-0.0418673,0.0237948,-1.80475,0.0876025,1.75489,1.21408,-0.0702379,-0.000427982,-0.0704262,-0.0275608,-0.0374836,0.012213,-0.0903801,-0.0956386,-33.5741,-0.33629,26.6534,0.800778,2.7813,-0.190323,-1.57811,-0.404677,-2.00812,0.804951,0.0587232,-0.351366,-0.261235,0.799896,-0.455185,-1.07231,0.0708462,-0.301049,-0.165156,
-0.412796,-0.0350283,0.00949574,-1.82304,0.0780434,0.179424,0.409503,-0.0974792,0.0355828,-0.109179,-0.089179,0.154774,0.0501763,-0.0988051,0,0,0,0,0,0,0,-0.399374,-0.0418673,0.0237948,-1.80475,0.0876025,1.75489,1.21408,-0.0702379,-0.000427982,-0.0704262,-0.0275608,-0.0374836,0.012213,-0.0903801,-0.0956386,-33.5741,-0.33629,26.6534,0.800778,2.7813,-0.190323,-1.8171,-0.57277,-2.10573,0.941064,-0.0517152,-0.488064,-0.39702,0.803112,-0.596125,-1.11782,0.0794103,-0.307233,-0.164359,
-0.413184,-0.0348859,0.00906053,-1.82339,0.0786946,0.179625,0.409108,-0.0970779,0.0356016,-0.108804,-0.0890044,0.162802,0.0500627,-0.0987496,0,0,0,0,0,0,0,-0.401576,-0.0418745,0.0214508,-1.80564,0.0874055,1.75508,1.21191,-0.0648251,-0.000100137,-0.0751815,-0.0254033,0.00439919,0.0051164,-0.0483712,-0.373349,-33.4709,-0.685411,26.7764,1.1734,2.86736,-0.137222,-1.8171,-0.57277,-2.10573,0.941064,-0.0517152,-0.488064,-0.39702,0.803112,-0.596125,-1.11782,0.0794103,-0.307233,-0.164359,
-0.402999,-0.0386966,0.0203396,-1.81485,0.000942999,0.116657,0.413398,-0.0823701,0.0321079,-0.0940001,-0.0959099,-0.227418,-0.179651,-0.131123,0,0,0,0,0,0,0,-0.401576,-0.0418745,0.0214508,-1.80564,0.0874055,1.75508,1.21191,-0.0648251,-0.000100137,-0.0751815,-0.0254033,0.00439919,0.0051164,-0.0483712,-0.373349,-33.4709,-0.685411,26.7764,1.1734,2.86736,-0.137222,-1.75921,-0.588424,-2.26863,0.999209,0.069748,-0.485492,-0.39129,0.918186,-0.596935,-1.20223,0.0904991,-0.32722,-0.163808,
-0.414431,-0.0384821,0.00666922,-1.81951,0.0742895,0.179048,0.407112,-0.0801929,0.0302942,-0.0918211,-0.0889521,0.00243199,0.018695,-0.105169,0,0,0,0,0,0,0,-0.401576,-0.0418745,0.0214508,-1.80564,0.0874055,1.75508,1.21191,-0.0648251,-0.000100137,-0.0751815,-0.0254033,0.00439919,0.0051164,-0.0483712,-0.373349,-33.4709,-0.685411,26.7764,1.1734,2.86736,-0.137222,-1.75921,-0.588424,-2.26863,0.999209,0.069748,-0.485492,-0.39129,0.918186,-0.596935,-1.20223,0.0904991,-0.32722,-0.163808,
-0.414751,-0.038361,0.00630306,-1.81987,0.0742744,0.179134,0.406693,-0.0799085,0.0302812,-0.0915417,-0.0888557,-0.00378729,0.0215793,-0.104761,0,0,0,0,0,0,0,-0.401576,-0.0418745,0.0214508,-1.80564,0.0874055,1.75508,1.21191,-0.0648251,-0.000100137,-0.0751815,-0.0254033,0.00439919,0.0051164,-0.0483712,-0.373349,-33.4709,-0.685411,26.7764,1.1734,2.86736,-0.137222,-1.78856,-0.283079,-2.07532,0.810278,-0.0711454,-0.341281,-0.250083,0.763646,-0.448871,-1.10654,0.140642,-0.311065,-0.160505,
-0.415069,-0.0382399,0.00593803,-1.82022,0.0742309,0.179232,0.406275,-0.0796196,0.0302647,-0.0912582,-0.0887596,-0.0108766,0.0244995,-0.10435,0,0,0,0,0,0,0,-0.401576,-0.0418745,0.0214508,-1.80564,0.0874055,1.75508,1.21191,-0.0648251,-0.000100137,-0.0751815,-0.0254033,0.00439919,0.0051164,-0.0483712,-0.373349,-33.4709,-0.685411,26.7764,1.1734,2.86736,-0.137222,-1.59452,-0.0159357,-2.07966,0.660751,0.0569546,-0.166951,-0.0758312,0.798589,-0.271045,-1.11706,0.157891,-0.321878,-0.15933,
-0.415387,-0.038119,0.00557416,-1.82058,0.0741552,0.179342,0.405859,-0.0793229,0.0302451,-0.0909673,-0.0886652,-0.0189103,0.0274751,-0.103936,0,0,0,0,0,0,0,-0.403567,-0.0418681,0.0189842,-1.80653,0.0869855,1.75513,1.21034,-0.057446,-0.000604092,-0.0771454,-0.0295705,-0.0548811,0.00204938,-0.0431514,0.463749,-33.5741,0.163588,27.0779,1.3327,2.94701,-0.123489,-1.59452,-0.0159357,-2.07966,0.660751,0.0569546,-0.166951,-0.0758312,0.798589,-0.271045,-1.11706,0.157891,-0.321878,-0.15933,
-0.415703,-0.0379981,0.00521149,-1.82093,0.0740434,0.179464,0.405445,-0.0790158,0.0302229,-0.0906663,-0.0885744,-0.0279647,0.0305306,-0.103516,0,0,0,0,0,0,0,-0.403567,-0.0418681,0.0189842,-1.80653,0.0869855,1.75513,1.21034,-0.057446,-0.000604092,-0.0771454,-0.0295705,-0.0548811,0.00204938,-0.0431514,0.463749,-33.5741,0.163588,27.0779,1.3327,2.94701,-0.123489,-1.53049,-0.192436,-2.09735,0.741007,0.152243,-0.241913,-0.147992,0.875173,-0.34839,-1.15262,0.105282,-0.34757,-0.159394,
-0.416018,-0.0378773,0.00485008,-1.82129,0.0738909,0.179599,0.405033,-0.0786961,0.0301985,-0.0903531,-0.0884896,-0.0381122,0.033697,-0.103089,0,0,0,0,0,0,0,-0.403567,-0.0418681,0.0189842,-1.80653,0.0869855,1.75513,1.21034,-0.057446,-0.000604092,-0.0771454,-0.0295705,-0.0548811,0.00204938,-0.0431514,0.463749,-33.5741,0.163588,27.0779,1.3327,2.94701,-0.123489,-1.53049,-0.192436,-2.09735,0.741007,0.152243,-0.241913,-0.147992,0.875173,-0.34839,-1.15262,0.105282,-0.34757,-0.159394,
-0.416331,-0.0377566,0.00448997,-1.82164,0.0736933,0.179747,0.404622,-0.0783634,0.030173,-0.0900268,-0.0884141,-0.0494105,0.037012,-0.102653,0,0,0,0,0,0,0,-0.403567,-0.0418681,0.0189842,-1.80653,0.0869855,1.75513,1.21034,-0.057446,-0.000604092,-0.0771454,-0.0295705,-0.0548811,0.00204938,-0.0431514,0.463749,-33.5741,0.163588,27.0779,1.3327,2.94701,-0.123489,-1.61081,-0.330514,-2.07644,0.815773,0.0964718,-0.332764,-0.241964,0.860077,-0.437695,-1.14543,0.0930063,-0.346807,-0.156517,
-0.416643,-0.037636,0.00413121,-1.82199,0.0734458,0.179909,0.404214,-0.0780197,0.0301477,-0.0896893,-0.0883524,-0.0618835,0.0405205,-0.102203,0,0,0,0,0,0,0,-0.403567,-0.0418681,0.0189842,-1.80653,0.0869855,1.75513,1.21034,-0.057446,-0.000604092,-0.0771454,-0.0295705,-0.0548811,0.00204938,-0.0431514,0.463749,-33.5741,0.163588,27.0779,1.3327,2.94701,-0.123489,-1.61081,-0.330514,-2.07644,0.815773,0.0964718,-0.332764,-0.241964,0.860077,-0.437695,-1.14543,0.0930063,-0.346807,-0.156517,
-0.416954,-0.0375155,0.00377383,-1.82235,0.0731438,0.180086,0.403807,-0.077672,0.0301251,-0.0893469,-0.0883101,-0.0754874,0.0442721,-0.101736,0,0,0,0,0,0,0,-0.403567,-0.0418681,0.0189842,-1.80653,0.0869855,1.75513,1.21034,-0.057446,-0.000604092,-0.0771454,-0.0295705,-0.0548811,0.00204938,-0.0431514,0.463749,-33.5741,0.163588,27.0779,1.3327,2.94701,-0.123489,-1.72401,-0.361847,-2.12175,0.841862,0.0400629,-0.373373,-0.283578,0.849303,-0.478119,-1.16075,0.0907634,-0.344157,-0.157195,
-0.417263,-0.0373951,0.00341777,-1.8227,0.0727836,0.18028,0.403402,-0.0773358,0.0301092,-0.0890141,-0.0882939,-0.0900518,0.0483144,-0.101243,0,0,0,0,0,0,0,-0.405327,-0.0418705,0.0162286,-1.80747,0.08673,1.75516,1.20817,-0.0614831,0.0005339,-0.0802846,-0.0262133,-0.00479271,-0.00274291,-0.0717077,-0.0718349,-33.5741,-0.387865,26.5781,1.10016,2.93328,-0.137222,-1.64824,-0.380341,-1.94893,0.800767,-0.00698881,-0.371408,-0.28021,0.764403,-0.477038,-1.06342,0.0772357,-0.313678,-0.154895,
-0.417571,-0.0372746,0.00306289,-1.82305,0.0723629,0.18049,0.402999,-0.0770422,0.030107,-0.0887201,-0.0883112,-0.105178,0.0526765,-0.100715,0,0,0,0,0,0,0,-0.405327,-0.0418705,0.0162286,-1.80747,0.08673,1.75516,1.20817,-0.0614831,0.0005339,-0.0802846,-0.0262133,-0.00479271,-0.00274291,-0.0717077,-0.0718349,-33.5741,-0.387865,26.5781,1.10016,2.93328,-0.137222,-1.64824,-0.380341,-1.94893,0.800767,-0.00698881,-0.371408,-0.28021,0.764403,-0.477038,-1.06342,0.0772357,-0.313678,-0.154895,
-0.417879,-0.0371541,0.00270881,-1.82341,0.0718826,0.18072,0.402598,-0.0768485,0.0301301,-0.0885191,-0.0883683,-0.120071,0.0573356,-0.10014,0,0,0,0,0,0,0,-0.405327,-0.0418705,0.0162286,-1.80747,0.08673,1.75516,1.20817,-0.0614831,0.0005339,-0.0802846,-0.0262133,-0.00479271,-0.00274291,-0.0717077,-0.0718349,-33.5741,-0.387865,26.5781,1.10016,2.93328,-0.137222,-1.94049,-0.851761,-1.74649,1.00281,-0.269373,-0.675602,-0.585611,0.630854,-0.784177,-0.971126,0.0135327,-0.29561,-0.151679,
-0.418186,-0.0370333,0.00235478,-1.82376,0.0713495,0.180968,0.4022,-0.0768556,0.0301976,-0.0885069,-0.0884672,-0.133272,0.0621593,-0.0994983,0,0,0,0,0,0,0,-0.405327,-0.0418705,0.0162286,-1.80747,0.08673,1.75516,1.20817,-0.0614831,0.0005339,-0.0802846,-0.0262133,-0.00479271,-0.00274291,-0.0717077,-0.0718349,-33.5741,-0.387865,26.5781,1.10016,2.93328,-0.137222,-1.94049,-0.851761,-1.74649,1.00281,-0.269373,-0.675602,-0.585611,0.630854,-0.784177,-0.971126,0.0135327,-0.29561,-0.151679,
