Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.347138,-0.280296,0.0503774,-1.94538,0.0356069,0.0268976,-0.39397,-0.0493,-0.0141347,-0.0920083,-0.185765,0.31278,0.0681385,1.03984,0,0,0,0,0,0,0,0.348016,-0.280088,0.0516992,-1.94329,0.0321944,1.59691,0.386868,-0.119894,-0.00390374,-0.144995,-0.101152,0.166048,-0.00058833,0.149996,2.23713,-24.5128,1.23872,25.4315,1.30157,2.80144,0.29216,-2.08341,-1.20497,-2.76211,0.694967,-0.284558,-0.329449,-0.207748,0.287104,-0.534109,-1.07085,0.319572,-0.0941534,0.194457,
0.346944,-0.280362,0.0500815,-1.94621,0.0370669,0.0273692,-0.398102,-0.0484144,-0.0165556,-0.0739731,-0.207761,0.36501,0.117886,-1.03302,0,0,0,0,0,0,0,0.348016,-0.280088,0.0516992,-1.94329,0.0321944,1.59691,0.386868,-0.119894,-0.00390374,-0.144995,-0.101152,0.166048,-0.00058833,0.149996,2.23713,-24.5128,1.23872,25.4315,1.30157,2.80144,0.29216,-2.08341,-1.20497,-2.76211,0.694967,-0.284558,-0.329449,-0.207748,0.287104,-0.534109,-1.07085,0.319572,-0.0941534,0.194457,
0.346869,-0.280369,0.0498448,-1.94694,0.0384478,0.0275167,-0.393947,-0.0188319,-0.00161798,-0.0591752,-0.182702,0.345221,0.0368872,1.03872,0,0,0,0,0,0,0,0.348016,-0.280088,0.0516992,-1.94329,0.0321944,1.59691,0.386868,-0.119894,-0.00390374,-0.144995,-0.101152,0.166048,-0.00058833,0.149996,2.23713,-24.5128,1.23872,25.4315,1.30157,2.80144,0.29216,-2.35659,-1.41775,-2.85841,0.822887,-0.413273,-0.377666,-0.232259,0.232898,-0.611497,-1.1252,0.31736,-0.123573,0.202672,
0.34677,-0.280408,0.0496748,-1.94779,0.0400337,0.0279674,-0.398083,-0.0247189,-0.00984444,-0.0425151,-0.213253,0.396473,0.112674,-1.03383,0,0,0,0,0,0,0,0.348016,-0.280088,0.0516992,-1.94329,0.0321944,1.59691,0.386868,-0.119894,-0.00390374,-0.144995,-0.101152,0.166048,-0.00058833,0.149996,2.23713,-24.5128,1.23872,25.4315,1.30157,2.80144,0.29216,-2.35659,-1.41775,-2.85841,0.822887,-0.413273,-0.377666,-0.232259,0.232898,-0.611497,-1.1252,0.31736,-0.123573,0.202672,
0.346816,-0.280402,0.0495432,-1.94857,0.0413927,0.0282195,-0.393927,0.0115974,0.00146986,-0.0328911,-0.193404,0.33976,0.0630219,1.03886,0,0,0,0,0,0,0,0.344776,-0.280155,0.0475907,-1.94661,0.0371367,1.59703,0.392129,-0.0963474,-0.00637728,-0.11924,-0.112474,0.124157,0.00502192,0.248926,1.27307,-24.6358,0.564283,25.9552,1.58264,2.82799,0.178635,-2.2667,-0.684613,-2.96,0.345085,-0.279968,-0.107247,0.0245911,0.409417,-0.289049,-1.1893,0.377539,-0.134704,0.222377,
0.346811,-0.280415,0.0494793,-1.94941,0.043002,0.0286214,-0.398065,-0.00133845,-0.00319206,-0.0159841,-0.209634,0.402326,0.100483,-1.03447,0,0,0,0,0,0,0,0.344776,-0.280155,0.0475907,-1.94661,0.0371367,1.59703,0.392129,-0.0963474,-0.00637728,-0.11924,-0.112474,0.124157,0.00502192,0.248926,1.27307,-24.6358,0.564283,25.9552,1.58264,2.82799,0.178635,-2.21148,-0.844597,-3.12044,0.409419,-0.187827,-0.207114,-0.0857584,0.475342,-0.385997,-1.25984,0.356424,-0.139386,0.238955,
0.347217,-0.280308,0.0504667,-1.94542,0.0362173,0.0269001,-0.393962,-0.0374355,-0.0147607,-0.0808377,-0.187797,0.369687,0.063904,1.04069,0,0,0,0,0,0,0,0.344776,-0.280155,0.0475907,-1.94661,0.0371367,1.59703,0.392129,-0.0963474,-0.00637728,-0.11924,-0.112474,0.124157,0.00502192,0.248926,1.27307,-24.6358,0.564283,25.9552,1.58264,2.82799,0.178635,-2.21148,-0.844597,-3.12044,0.409419,-0.187827,-0.207114,-0.0857584,0.475342,-0.385997,-1.25984,0.356424,-0.139386,0.238955,
0.344232,-0.280371,0.0466211,-1.94874,0.0400243,0.0270775,-0.388674,-0.0192153,-0.0107468,-0.0610346,-0.176588,0.267885,0.0409459,1.04019,0,0,0,0,0,0,0,0.344776,-0.280155,0.0475907,-1.94661,0.0371367,1.59703,0.392129,-0.0963474,-0.00637728,-0.11924,-0.112474,0.124157,0.00502192,0.248926,1.27307,-24.6358,0.564283,25.9552,1.58264,2.82799,0.178635,-1.92668,-1.1849,-2.99623,0.610903,-0.0844338,-0.400854,-0.264099,0.454052,-0.609051,-1.1924,0.281431,-0.109162,0.238553,
0.344143,-0.280448,0.0464635,-1.94959,0.0413826,0.0275697,-0.392806,-0.0224191,-0.0190428,-0.0393941,-0.211353,0.339582,0.123054,-1.03304,0,0,0,0,0,0,0,0.344776,-0.280155,0.0475907,-1.94661,0.0371367,1.59703,0.392129,-0.0963474,-0.00637728,-0.11924,-0.112474,0.124157,0.00502192,0.248926,1.27307,-24.6358,0.564283,25.9552,1.58264,2.82799,0.178635,-1.92668,-1.1849,-2.99623,0.610903,-0.0844338,-0.400854,-0.264099,0.454052,-0.609051,-1.1924,0.281431,-0.109162,0.238553,
0.34422,-0.280474,0.0463582,-1.95035,0.0425368,0.0278545,-0.388647,0.0194039,-0.00649693,-0.0263415,-0.191537,0.288544,0.0712021,1.03969,0,0,0,0,0,0,0,0.342595,-0.280196,0.0442876,-1.94993,0.0416282,1.5971,0.393074,-0.0563155,0.00168431,-0.0999785,-0.108735,0.126467,0.00126125,0.0124708,1.40003,-24.6636,0.687269,26.6296,1.65039,2.74834,0.305893,-1.63552,-0.820187,-2.97124,0.386582,0.103683,-0.285245,-0.149492,0.574597,-0.478607,-1.18136,0.300095,-0.0910353,0.224097,
0.344253,-0.280517,0.0463367,-1.95119,0.0439916,0.028304,-0.392783,0.00813711,-0.0107759,-0.00537263,-0.209834,0.363695,0.112368,-1.0339,0,0,0,0,0,0,0,0.342595,-0.280196,0.0442876,-1.94993,0.0416282,1.5971,0.393074,-0.0563155,0.00168431,-0.0999785,-0.108735,0.126467,0.00126125,0.0124708,1.40003,-24.6636,0.687269,26.6296,1.65039,2.74834,0.305893,-2.26785,-0.221681,-2.68791,0.082369,-0.382586,0.0850333,0.194823,0.349856,-0.0478062,-1.07677,0.388059,-0.118976,0.215415,
0.344433,-0.280522,0.0463608,-1.95196,0.0452485,0.028596,-0.388626,0.0449695,-0.00126316,0.00601645,-0.192647,0.314234,0.0730138,1.03906,0,0,0,0,0,0,0,0.342595,-0.280196,0.0442876,-1.94993,0.0416282,1.5971,0.393074,-0.0563155,0.00168431,-0.0999785,-0.108735,0.126467,0.00126125,0.0124708,1.40003,-24.6636,0.687269,26.6296,1.65039,2.74834,0.305893,-2.26785,-0.221681,-2.68791,0.082369,-0.382586,0.0850333,0.194823,0.349856,-0.0478062,-1.07677,0.388059,-0.118976,0.215415,
0.344582,-0.280547,0.0464555,-1.9528,0.0467,0.0290465,-0.392762,0.0374371,-0.00629184,0.0236819,-0.207896,0.36288,0.112606,-1.03393,0,0,0,0,0,0,0,0.342595,-0.280196,0.0442876,-1.94993,0.0416282,1.5971,0.393074,-0.0563155,0.00168431,-0.0999785,-0.108735,0.126467,0.00126125,0.0124708,1.40003,-24.6636,0.687269,26.6296,1.65039,2.74834,0.305893,-1.51743,-1.0527,-2.6578,0.580812,0.076972,-0.405194,-0.282536,0.473367,-0.60718,-1.06873,0.287829,-0.0954161,0.217395,
0.344293,-0.280383,0.0466956,-1.94878,0.0407242,0.0270945,-0.388667,-0.00898146,-0.0113346,-0.0517198,-0.17878,0.333703,0.0396274,1.041,0,0,0,0,0,0,0,0.342595,-0.280196,0.0442876,-1.94993,0.0416282,1.5971,0.393074,-0.0563155,0.00168431,-0.0999785,-0.108735,0.126467,0.00126125,0.0124708,1.40003,-24.6636,0.687269,26.6296,1.65039,2.74834,0.305893,-1.51743,-1.0527,-2.6578,0.580812,0.076972,-0.405194,-0.282536,0.473367,-0.60718,-1.06873,0.287829,-0.0954161,0.217395,
0.342436,-0.280387,0.0437086,-1.95204,0.0444296,0.0268667,-0.3878,0.0191791,-0.014166,-0.0283999,-0.186131,0.242167,0.057401,1.04106,0,0,0,0,0,0,0,0.342595,-0.280196,0.0442876,-1.94993,0.0416282,1.5971,0.393074,-0.0563155,0.00168431,-0.0999785,-0.108735,0.126467,0.00126125,0.0124708,1.40003,-24.6636,0.687269,26.6296,1.65039,2.74834,0.305893,-1.69921,-1.95949,-2.2413,1.23717,-0.257787,-0.736052,-0.574912,0.0969674,-1.02482,-0.848508,0.221933,-0.052172,0.19687,
0.342478,-0.280462,0.0436984,-1.95288,0.0457606,0.0273011,-0.391933,0.0105441,-0.018874,-0.00254007,-0.209062,0.332751,0.1086,-1.03313,0,0,0,0,0,0,0,0.341237,-0.280123,0.0418017,-1.95323,0.0453625,1.59709,0.393884,-0.03604,0.00521203,-0.0547548,-0.111977,0.124702,6.91833e-05,-0.0608414,2.11017,-25.5364,1.38948,26.5781,1.43066,2.89391,0.0239107,-1.55729,-1.95024,-1.95849,1.30126,-0.275332,-0.72161,-0.5535,0.0135801,-1.0284,-0.716973,0.237755,-0.0250618,0.159318,
0.342687,-0.280495,0.0437473,-1.95364,0.0469082,0.0275792,-0.387774,0.0522986,-0.00829404,0.0122143,-0.191928,0.286917,0.0695175,1.03984,0,0,0,0,0,0,0,0.341237,-0.280123,0.0418017,-1.95323,0.0453625,1.59709,0.393884,-0.03604,0.00521203,-0.0547548,-0.111977,0.124702,6.91833e-05,-0.0608414,2.11017,-25.5364,1.38948,26.5781,1.43066,2.89391,0.0239107,-1.55729,-1.95024,-1.95849,1.30126,-0.275332,-0.72161,-0.5535,0.0135801,-1.0284,-0.716973,0.237755,-0.0250618,0.159318,
0.342873,-0.280547,0.043882,-1.95448,0.0482882,0.0280371,-0.391907,0.0463851,-0.0130097,0.0336763,-0.209021,0.344982,0.11447,-1.03339,0,0,0,0,0,0,0,0.341237,-0.280123,0.0418017,-1.95323,0.0453625,1.59709,0.393884,-0.03604,0.00521203,-0.0547548,-0.111977,0.124702,6.91833e-05,-0.0608414,2.11017,-25.5364,1.38948,26.5781,1.43066,2.89391,0.0239107,-2.07614,-0.928473,-2.06583,0.668567,-0.539814,-0.172093,-0.0384277,0.024506,-0.386112,-0.768389,0.348028,-0.0490153,0.130204,
0.343201,-0.280565,0.044068,-1.95525,0.0494841,0.0283558,-0.387751,0.082009,-0.00442967,0.046498,-0.192113,0.298989,0.0796755,1.03911,0,0,0,0,0,0,0,0.341237,-0.280123,0.0418017,-1.95323,0.0453625,1.59709,0.393884,-0.03604,0.00521203,-0.0547548,-0.111977,0.124702,6.91833e-05,-0.0608414,2.11017,-25.5364,1.38948,26.5781,1.43066,2.89391,0.0239107,-2.07614,-0.928473,-2.06583,0.668567,-0.539814,-0.172093,-0.0384277,0.024506,-0.386112,-0.768389,0.348028,-0.0490153,0.130204,
0.343497,-0.280603,0.0443261,-1.95607,0.0508835,0.0288269,-0.391886,0.0740883,-0.00950185,0.0645477,-0.20605,0.349839,0.117784,-1.03393,0,0,0,0,0,0,0,0.341237,-0.280123,0.0418017,-1.95323,0.0453625,1.59709,0.393884,-0.03604,0.00521203,-0.0547548,-0.111977,0.124702,6.91833e-05,-0.0608414,2.11017,-25.5364,1.38948,26.5781,1.43066,2.89391,0.0239107,-1.94832,-0.958737,-2.03647,0.68136,-0.482441,-0.226205,-0.10086,0.0375968,-0.433406,-0.746635,0.332288,-0.0316049,0.146469,
0.342494,-0.280399,0.0437785,-1.95209,0.0450491,0.0269757,-0.387794,0.0288712,-0.0147943,-0.0197594,-0.18904,0.299865,0.0661126,1.04185,0,0,0,0,0,0,0,0.340557,-0.280162,0.0401386,-1.95684,0.04885,1.59708,0.395952,-0.0118877,-0.00351065,-0.0376655,-0.113122,0.107608,-0.00197309,0.0463253,2.23713,-25.0127,1.28633,26.4551,1.14959,2.97356,0.0706026,-1.94832,-0.958737,-2.03647,0.68136,-0.482441,-0.226205,-0.10086,0.0375968,-0.433406,-0.746635,0.332288,-0.0316049,0.146469,
0.340969,-0.28041,0.0401888,-1.95898,0.0513622,0.0270526,-0.384916,0.0617309,-0.0183132,0.0227411,-0.185735,0.235032,0.0700374,1.04058,0,0,0,0,0,0,0,0.340557,-0.280162,0.0401386,-1.95684,0.04885,1.59708,0.395952,-0.0118877,-0.00351065,-0.0376655,-0.113122,0.107608,-0.00197309,0.0463253,2.23713,-25.0127,1.28633,26.4551,1.14959,2.97356,0.0706026,-1.52076,-1.90378,-2.33621,1.18571,-0.112993,-0.711426,-0.542977,0.188898,-1.00679,-0.880025,0.21357,-0.0345212,0.160374,
0.341194,-0.280502,0.0403736,-1.95981,0.0526111,0.0275451,-0.389049,0.0563985,-0.0229848,0.0461954,-0.207018,0.312237,0.123118,-1.0331,0,0,0,0,0,0,0,0.340557,-0.280162,0.0401386,-1.95684,0.04885,1.59708,0.395952,-0.0118877,-0.00351065,-0.0376655,-0.113122,0.107608,-0.00197309,0.0463253,2.23713,-25.0127,1.28633,26.4551,1.14959,2.97356,0.0706026,-1.73927,-1.39248,-2.55942,0.860557,-0.144664,-0.438876,-0.261574,0.279362,-0.715895,-0.978791,0.281405,-0.0510487,0.144247,
0.341575,-0.280555,0.040614,-1.96057,0.0536993,0.0278957,-0.384891,0.0951894,-0.01311,0.0600839,-0.190071,0.272056,0.0876398,1.03951,0,0,0,0,0,0,0,0.340557,-0.280162,0.0401386,-1.95684,0.04885,1.59708,0.395952,-0.0118877,-0.00351065,-0.0376655,-0.113122,0.107608,-0.00197309,0.0463253,2.23713,-25.0127,1.28633,26.4551,1.14959,2.97356,0.0706026,-1.73927,-1.39248,-2.55942,0.860557,-0.144664,-0.438876,-0.261574,0.279362,-0.715895,-0.978791,0.281405,-0.0510487,0.144247,
0.341925,-0.280625,0.0409346,-1.96139,0.0550349,0.0284165,-0.389026,0.0874317,-0.017649,0.0801679,-0.205861,0.333905,0.13021,-1.03371,0,0,0,0,0,0,0,0.340557,-0.280162,0.0401386,-1.95684,0.04885,1.59708,0.395952,-0.0118877,-0.00351065,-0.0376655,-0.113122,0.107608,-0.00197309,0.0463253,2.23713,-25.0127,1.28633,26.4551,1.14959,2.97356,0.0706026,-2.11422,-0.774398,-2.6106,0.497718,-0.326894,-0.101095,0.0588987,0.277373,-0.330138,-1.01919,0.372159,-0.0823899,0.131512,
0.342415,-0.280662,0.0413008,-1.96215,0.0561738,0.0287917,-0.38487,0.122495,-0.0091356,0.0915406,-0.187817,0.284712,0.0938049,1.03891,0,0,0,0,0,0,0,0.340557,-0.280162,0.0401386,-1.95684,0.04885,1.59708,0.395952,-0.0118877,-0.00351065,-0.0376655,-0.113122,0.107608,-0.00197309,0.0463253,2.23713,-25.0127,1.28633,26.4551,1.14959,2.97356,0.0706026,-2.11422,-0.774398,-2.6106,0.497718,-0.326894,-0.101095,0.0588987,0.277373,-0.330138,-1.01919,0.372159,-0.0823899,0.131512,
0.341024,-0.280424,0.0402547,-1.95903,0.0518864,0.0272481,-0.38491,0.070697,-0.0189926,0.0308959,-0.188429,0.282734,0.0868509,1.04131,0,0,0,0,0,0,0,0.340581,-0.28017,0.0394364,-1.9612,0.0528621,1.5971,0.39809,0.00404343,-0.00548495,-0.00286718,-0.104834,0.0818104,5.4264e-06,0.158483,1.55078,-24.9889,0.564283,26.5305,1.5158,2.86736,0.245468,-2.35202,-0.483251,-2.61778,0.295296,-0.483554,0.0484523,0.204374,0.239597,-0.14832,-1.02163,0.37637,-0.087606,0.149418,
0.341333,-0.280474,0.0398648,-1.9633,0.0549442,0.0273239,-0.382738,0.0918651,-0.0235893,0.0556678,-0.181878,0.193816,0.0956298,1.04077,0,0,0,0,0,0,0,0.340581,-0.28017,0.0394364,-1.9612,0.0528621,1.5971,0.39809,0.00404343,-0.00548495,-0.00286718,-0.104834,0.0818104,5.4264e-06,0.158483,1.55078,-24.9889,0.564283,26.5305,1.5158,2.86736,0.245468,-2.14428,-0.970024,-2.54157,0.58749,-0.410013,-0.219717,-0.0456543,0.200399,-0.456073,-0.975734,0.308895,-0.0633348,0.176955,
0.341678,-0.280587,0.0401843,-1.96411,0.0560377,0.027912,-0.38687,0.08623,-0.0281668,0.0798822,-0.202173,0.273388,0.147026,-1.03306,0,0,0,0,0,0,0,0.340581,-0.28017,0.0394364,-1.9612,0.0528621,1.5971,0.39809,0.00404343,-0.00548495,-0.00286718,-0.104834,0.0818104,5.4264e-06,0.158483,1.55078,-24.9889,0.564283,26.5305,1.5158,2.86736,0.245468,-2.14428,-0.970024,-2.54157,0.58749,-0.410013,-0.219717,-0.0456543,0.200399,-0.456073,-0.975734,0.308895,-0.0633348,0.176955,
0.342181,-0.28066,0.0405604,-1.96484,0.0569556,0.0283506,-0.382712,0.125833,-0.0182605,0.0940174,-0.184145,0.229457,0.109667,1.03959,0,0,0,0,0,0,0,0.340581,-0.28017,0.0394364,-1.9612,0.0528621,1.5971,0.39809,0.00404343,-0.00548495,-0.00286718,-0.104834,0.0818104,5.4264e-06,0.158483,1.55078,-24.9889,0.564283,26.5305,1.5158,2.86736,0.245468,-2.11234,-1.20964,-2.77629,0.681998,-0.301235,-0.346247,-0.164401,0.287918,-0.596865,-1.08392,0.277371,-0.0775545,0.197344,
0.342651,-0.280754,0.0410177,-1.96565,0.0581298,0.0289726,-0.386847,0.117378,-0.0234327,0.114317,-0.201029,0.293557,0.155495,-1.03376,0,0,0,0,0,0,0,0.340581,-0.28017,0.0394364,-1.9612,0.0528621,1.5971,0.39809,0.00404343,-0.00548495,-0.00286718,-0.104834,0.0818104,5.4264e-06,0.158483,1.55078,-24.9889,0.564283,26.5305,1.5158,2.86736,0.245468,-2.11234,-1.20964,-2.77629,0.681998,-0.301235,-0.346247,-0.164401,0.287918,-0.596865,-1.08392,0.277371,-0.0775545,0.197344,
0.343261,-0.280813,0.0415196,-1.96637,0.059099,0.0294409,-0.382691,0.152654,-0.0148225,0.125485,-0.182102,0.24229,0.117066,1.0389,0,0,0,0,0,0,0,0.341185,-0.280228,0.039641,-1.96429,0.0553514,1.59716,0.404892,0.0286583,-0.000842241,0.00834727,-0.0964317,0.0529801,0.00898114,0.306125,0.689884,-24.6874,-0.0625476,25.5585,1.19171,2.7282,0.26561,-2.2499,-0.457616,-2.93691,0.205273,-0.265969,-0.0266441,0.141766,0.43978,-0.227167,-1.19141,0.370688,-0.12107,0.220491,
0.34383,-0.280896,0.0420888,-1.96716,0.0602872,0.0300792,-0.386829,0.142201,-0.0207714,0.142286,-0.197563,0.297068,0.159586,-1.0343,0,0,0,0,0,0,0,0.341185,-0.280228,0.039641,-1.96429,0.0553514,1.59716,0.404892,0.0286583,-0.000842241,0.00834727,-0.0964317,0.0529801,0.00898114,0.306125,0.689884,-24.6874,-0.0625476,25.5585,1.19171,2.7282,0.26561,-2.2499,-0.457616,-2.93691,0.205273,-0.265969,-0.0266441,0.141766,0.43978,-0.227167,-1.19141,0.370688,-0.12107,0.220491,
0.340966,-0.28038,0.0396421,-1.96257,0.0541689,0.0269413,-0.386901,0.0473252,-0.03248,0.0387601,-0.192244,0.219327,0.122417,-1.02616,0,0,0,0,0,0,0,0.341185,-0.280228,0.039641,-1.96429,0.0553514,1.59716,0.404892,0.0286583,-0.000842241,0.00834727,-0.0964317,0.0529801,0.00898114,0.306125,0.689884,-24.6874,-0.0625476,25.5585,1.19171,2.7282,0.26561,-1.92311,-0.938519,-3.14917,0.440861,0.0175542,-0.30976,-0.148392,0.579189,-0.529325,-1.28964,0.3096,-0.12399,0.239931,
0.342121,-0.280522,0.0402683,-1.96631,0.056861,0.0275096,-0.375892,0.105519,-0.0237912,0.0719081,-0.175835,0.140526,0.104518,1.04058,0,0,0,0,0,0,0,0.341185,-0.280228,0.039641,-1.96429,0.0553514,1.59716,0.404892,0.0286583,-0.000842241,0.00834727,-0.0964317,0.0529801,0.00898114,0.306125,0.689884,-24.6874,-0.0625476,25.5585,1.19171,2.7282,0.26561,-2.10144,-1.60403,-2.90188,0.874275,-0.272645,-0.564236,-0.394175,0.290753,-0.815219,-1.1323,0.224086,-0.0718473,0.244704,
0.342519,-0.280639,0.0406473,-1.96709,0.0577287,0.0281303,-0.380025,0.0995477,-0.0290352,0.0947555,-0.196232,0.216932,0.155188,-1.03324,0,0,0,0,0,0,0,0.341185,-0.280228,0.039641,-1.96429,0.0553514,1.59716,0.404892,0.0286583,-0.000842241,0.00834727,-0.0964317,0.0529801,0.00898114,0.306125,0.689884,-24.6874,-0.0625476,25.5585,1.19171,2.7282,0.26561,-2.10144,-1.60403,-2.90188,0.874275,-0.272645,-0.564236,-0.394175,0.290753,-0.815219,-1.1323,0.224086,-0.0718473,0.244704,
0.343067,-0.280718,0.0410802,-1.96781,0.0584332,0.0286063,-0.375867,0.136975,-0.0198259,0.108237,-0.178919,0.176123,0.118999,1.03932,0,0,0,0,0,0,0,0.341185,-0.280228,0.039641,-1.96429,0.0553514,1.59716,0.404892,0.0286583,-0.000842241,0.00834727,-0.0964317,0.0529801,0.00898114,0.306125,0.689884,-24.6874,-0.0625476,25.5585,1.19171,2.7282,0.26561,-2.15265,-0.614117,-2.92472,0.280142,-0.284669,-0.116562,0.0276437,0.383756,-0.29508,-1.12562,0.317677,-0.0533919,0.223112,
0.34358,-0.280818,0.0415888,-1.96859,0.0593916,0.0292563,-0.380003,0.128468,-0.0250224,0.127138,-0.19516,0.239591,0.16251,-1.03391,0,0,0,0,0,0,0,0.342275,-0.280436,0.0404468,-1.96758,0.0576304,1.59749,0.404569,0.0340226,-0.0137016,0.0171709,-0.111831,0.0696678,0.00564504,-0.325685,-0.29797,-24.612,-0.859972,26.0544,1.02691,2.82799,0.0239107,-2.15265,-0.614117,-2.92472,0.280142,-0.284669,-0.116562,0.0276437,0.383756,-0.29508,-1.12562,0.317677,-0.0533919,0.223112,
0.344229,-0.280885,0.0421393,-1.9693,0.0601634,0.0297547,-0.375848,0.162035,-0.0167833,0.137622,-0.176736,0.19295,0.12459,1.03867,0,0,0,0,0,0,0,0.342275,-0.280436,0.0404468,-1.96758,0.0576304,1.59749,0.404569,0.0340226,-0.0137016,0.0171709,-0.111831,0.0696678,0.00564504,-0.325685,-0.29797,-24.612,-0.859972,26.0544,1.02691,2.82799,0.0239107,-2.4816,-0.182109,-2.95143,0.0246507,-0.464759,0.170474,0.255072,0.354063,0.0673959,-1.14539,0.381751,-0.0756029,0.166825,
0.344828,-0.280975,0.0427541,-1.97006,0.061186,0.0304092,-0.379986,0.149842,-0.0225776,0.153715,-0.191581,0.255653,0.163622,-1.03455,0,0,0,0,0,0,0,0.342275,-0.280436,0.0404468,-1.96758,0.0576304,1.59749,0.404569,0.0340226,-0.0137016,0.0171709,-0.111831,0.0696678,0.00564504,-0.325685,-0.29797,-24.612,-0.859972,26.0544,1.02691,2.82799,0.0239107,-2.24052,-0.939211,-2.96592,0.462827,-0.341255,-0.127689,-0.031896,0.332329,-0.281014,-1.13867,0.281637,-0.0601034,0.103137,
0.341698,-0.280427,0.0399806,-1.9656,0.0562989,0.0270915,-0.380054,0.0631275,-0.031458,0.0552937,-0.185317,0.168797,0.130472,-1.02551,0,0,0,0,0,0,0,0.342275,-0.280436,0.0404468,-1.96758,0.0576304,1.59749,0.404569,0.0340226,-0.0137016,0.0171709,-0.111831,0.0696678,0.00564504,-0.325685,-0.29797,-24.612,-0.859972,26.0544,1.02691,2.82799,0.0239107,-2.24052,-0.939211,-2.96592,0.462827,-0.341255,-0.127689,-0.031896,0.332329,-0.281014,-1.13867,0.281637,-0.0601034,0.103137,
0.343339,-0.280787,0.0412057,-1.96959,0.0589104,0.0277182,-0.376412,0.115588,-0.0272578,0.083849,-0.172647,0.112952,0.0959326,1.04032,0,0,0,0,0,0,0,0.342275,-0.280436,0.0404468,-1.96758,0.0576304,1.59749,0.404569,0.0340226,-0.0137016,0.0171709,-0.111831,0.0696678,0.00564504,-0.325685,-0.29797,-24.612,-0.859972,26.0544,1.02691,2.82799,0.0239107,-1.91592,-1.45251,-3.11724,0.733546,-0.11959,-0.348047,-0.208824,0.405965,-0.566408,-1.17485,0.19231,-0.0285054,0.0568598,
0.34378,-0.280914,0.0416308,-1.97036,0.0596411,0.0283063,-0.380545,0.11015,-0.031865,0.106278,-0.19166,0.182687,0.14702,-1.03324,0,0,0,0,0,0,0,0.343564,-0.280616,0.0417242,-1.97091,0.0590826,1.59778,0.401557,0.0497178,-0.00905062,0.056281,-0.108233,0.0503153,-5.28336e-07,0.131173,1.27307,-24.6636,0.512709,25.8084,1.35101,2.92046,-0.00996382,-1.91592,-1.45251,-3.11724,0.733546,-0.11959,-0.348047,-0.208824,0.405965,-0.566408,-1.17485,0.19231,-0.0285054,0.0568598,
0.344365,-0.281005,0.0421098,-1.97105,0.0602092,0.0287619,-0.376388,0.146276,-0.0226425,0.119744,-0.174508,0.142024,0.11389,1.03922,0,0,0,0,0,0,0,0.343564,-0.280616,0.0417242,-1.97091,0.0590826,1.59778,0.401557,0.0497178,-0.00905062,0.056281,-0.108233,0.0503153,-5.28336e-07,0.131173,1.27307,-24.6636,0.512709,25.8084,1.35101,2.92046,-0.00996382,-1.61891,-1.47551,-3.13772,0.767534,0.0994411,-0.397816,-0.254449,0.510121,-0.636256,-1.19002,0.214588,-0.0245197,0.0426489,
0.34491,-0.281114,0.0426633,-1.97181,0.0610494,0.0293864,-0.380525,0.136282,-0.0274384,0.138381,-0.189973,0.210042,0.156134,-1.03407,0,0,0,0,0,0,0,0.343564,-0.280616,0.0417242,-1.97091,0.0590826,1.59778,0.401557,0.0497178,-0.00905062,0.056281,-0.108233,0.0503153,-5.28336e-07,0.131173,1.27307,-24.6636,0.512709,25.8084,1.35101,2.92046,-0.00996382,-2.08708,-0.621755,-3.13995,0.27206,-0.148293,0.0600406,0.145035,0.494157,-0.0829123,-1.21529,0.33721,-0.0635104,0.0200066,
