Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.320107,-0.16175,0.182953,-2.06739,0.167506,0.183637,-0.410341,-0.0839716,0.237624,0.00233508,-0.146875,0.658662,0.690772,0.0102073,0,0,0,0,0,0,0,0.319448,-0.167998,0.182262,-2.06224,0.163253,1.75055,0.377899,-0.0616379,0.0414282,0.00990703,-0.0015772,0.259076,0.44193,-0.0217905,-0.528073,-25.8617,-1.53838,24.9594,1.73553,2.50939,-0.284622,-0.716345,-1.5684,-6.23954,0.143797,1.54247,-0.407154,-0.483072,1.80867,-0.36266,-2.02067,0.279814,0.463469,-0.292501,
0.319766,-0.160785,0.182959,-2.06802,0.170067,0.186432,-0.411056,-0.0853383,0.241166,0.00150525,-0.156017,0.640369,0.698649,-0.178904,0,0,0,0,0,0,0,0.319448,-0.167998,0.182262,-2.06224,0.163253,1.75055,0.377899,-0.0616379,0.0414282,0.00990703,-0.0015772,0.259076,0.44193,-0.0217905,-0.528073,-25.8617,-1.53838,24.9594,1.73553,2.50939,-0.284622,-1.03108,-1.61531,-6.08301,0.110156,1.37895,-0.311972,-0.412416,1.76778,-0.234464,-2.09073,0.225986,0.33917,-0.31242,
0.32336,-0.168634,0.182565,-2.06251,0.148584,0.154024,-0.401309,-0.07526,0.113081,0.0395338,-0.0367185,-0.00587531,0.491341,0.411918,0,0,0,0,0,0,0,0.319448,-0.167998,0.182262,-2.06224,0.163253,1.75055,0.377899,-0.0616379,0.0414282,0.00990703,-0.0015772,0.259076,0.44193,-0.0217905,-0.528073,-25.8617,-1.53838,24.9594,1.73553,2.50939,-0.284622,-0.8016,-0.827341,-6.37547,-0.295768,1.74188,-0.0546804,-0.165955,2.0845,0.0376852,-2.20596,0.386926,0.291855,-0.301881,
0.318491,-0.166886,0.182617,-2.06285,0.165819,0.186128,-0.406549,-0.0839683,0.113739,0.0263092,-0.092861,0.256475,0.605753,-0.341936,0,0,0,0,0,0,0,0.319448,-0.167998,0.182262,-2.06224,0.163253,1.75055,0.377899,-0.0616379,0.0414282,0.00990703,-0.0015772,0.259076,0.44193,-0.0217905,-0.528073,-25.8617,-1.53838,24.9594,1.73553,2.50939,-0.284622,-0.8016,-0.827341,-6.37547,-0.295768,1.74188,-0.0546804,-0.165955,2.0845,0.0376852,-2.20596,0.386926,0.291855,-0.301881,
0.318146,-0.166346,0.182704,-2.0633,0.167191,0.188998,-0.406768,-0.0862101,0.134899,0.0216063,-0.112448,0.342989,0.717453,-0.0548554,0,0,0,0,0,0,0,0.319448,-0.167998,0.182262,-2.06224,0.163253,1.75055,0.377899,-0.0616379,0.0414282,0.00990703,-0.0015772,0.259076,0.44193,-0.0217905,-0.528073,-25.8617,-1.53838,24.9594,1.73553,2.50939,-0.284622,-0.87835,0.420837,-6.57431,-0.792239,1.85274,0.435957,0.337861,2.23961,0.514895,-2.1721,0.673558,0.344325,-0.271505,
0.317792,-0.16571,0.182772,-2.06376,0.168789,0.191753,-0.407716,-0.0884795,0.159119,0.0169704,-0.115239,0.399471,0.688659,-0.236924,0,0,0,0,0,0,0,0.31748,-0.166598,0.182153,-2.06226,0.172956,1.76458,0.377929,-0.0670674,0.0448504,-0.00377023,-0.0034698,0.231061,0.41905,0.0235256,0.614505,-25.8855,-0.637804,25.257,1.8399,2.64214,0.0101778,-0.87835,0.420837,-6.57431,-0.792239,1.85274,0.435957,0.337861,2.23961,0.514895,-2.1721,0.673558,0.344325,-0.271505,
0.317447,-0.165006,0.182826,-2.06426,0.170575,0.19465,-0.408119,-0.0864623,0.176063,0.0137489,-0.12514,0.446405,0.724218,-0.100888,0,0,0,0,0,0,0,0.31748,-0.166598,0.182153,-2.06226,0.172956,1.76458,0.377929,-0.0670674,0.0448504,-0.00377023,-0.0034698,0.231061,0.41905,0.0235256,0.614505,-25.8855,-0.637804,25.257,1.8399,2.64214,0.0101778,1.07696,1.94896,-7.14412,-1.68143,3.29936,0.547363,0.482968,3.11501,0.611953,-2.23645,0.836546,0.383647,-0.210297,
0.317102,-0.164232,0.182873,-2.06478,0.172505,0.19745,-0.408817,-0.0861331,0.193317,0.0116346,-0.130482,0.482666,0.700154,-0.174407,0,0,0,0,0,0,0,0.31748,-0.166598,0.182153,-2.06226,0.172956,1.76458,0.377929,-0.0670674,0.0448504,-0.00377023,-0.0034698,0.231061,0.41905,0.0235256,0.614505,-25.8855,-0.637804,25.257,1.8399,2.64214,0.0101778,1.07696,1.94896,-7.14412,-1.68143,3.29936,0.547363,0.482968,3.11501,0.611953,-2.23645,0.836546,0.383647,-0.210297,
0.316765,-0.163408,0.18291,-2.06534,0.174609,0.20028,-0.40937,-0.0843715,0.206011,0.00917703,-0.140316,0.525944,0.707451,-0.138316,0,0,0,0,0,0,0,0.31748,-0.166598,0.182153,-2.06226,0.172956,1.76458,0.377929,-0.0670674,0.0448504,-0.00377023,-0.0034698,0.231061,0.41905,0.0235256,0.614505,-25.8855,-0.637804,25.257,1.8399,2.64214,0.0101778,0.854863,1.02216,-6.5047,-1.18787,2.99709,0.212006,0.155564,2.84064,0.256922,-2.18313,0.70473,0.241703,-0.18088,
0.316436,-0.162529,0.182941,-2.06589,0.17685,0.203109,-0.409584,-0.0821989,0.219843,0.00788507,-0.136787,0.560165,0.707219,-0.0533862,0,0,0,0,0,0,0,0.31748,-0.166598,0.182153,-2.06226,0.172956,1.76458,0.377929,-0.0670674,0.0448504,-0.00377023,-0.0034698,0.231061,0.41905,0.0235256,0.614505,-25.8855,-0.637804,25.257,1.8399,2.64214,0.0101778,-1.72309,-0.817332,-5.11649,0.00856097,1.02219,0.0947847,0.0186267,1.59761,0.125737,-1.99037,0.566556,0.0471987,-0.190217,
0.316113,-0.161615,0.182967,-2.06645,0.179226,0.205947,-0.409486,-0.0805869,0.228428,0.00643239,-0.140224,0.594022,0.709549,0.0245563,0,0,0,0,0,0,0,0.315919,-0.165507,0.182258,-2.06224,0.176992,1.77821,0.377991,-0.0450982,0.051891,-0.0032022,0.00275173,0.203489,0.493632,-0.00541462,0.158268,-26.3338,-0.887743,24.8364,1.52221,2.28417,-0.270889,-1.72309,-0.817332,-5.11649,0.00856097,1.02219,0.0947847,0.0186267,1.59761,0.125737,-1.99037,0.566556,0.0471987,-0.190217,
0.315792,-0.160676,0.182991,-2.06706,0.181685,0.208727,-0.410228,-0.0803494,0.234777,0.0059726,-0.151221,0.61479,0.694861,-0.185457,0,0,0,0,0,0,0,0.315919,-0.165507,0.182258,-2.06224,0.176992,1.77821,0.377991,-0.0450982,0.051891,-0.0032022,0.00275173,0.203489,0.493632,-0.00541462,0.158268,-26.3338,-0.887743,24.8364,1.52221,2.28417,-0.270889,-2.32711,-1.5614,-4.79031,0.372264,0.616822,-0.0329657,-0.122052,1.36766,0.00487032,-2.05626,0.464479,-0.0972658,-0.209574,
0.315478,-0.159712,0.183015,-2.0677,0.184176,0.211493,-0.411209,-0.078628,0.241155,0.00611937,-0.16038,0.62274,0.69152,-0.245336,0,0,0,0,0,0,0,0.315919,-0.165507,0.182258,-2.06224,0.176992,1.77821,0.377991,-0.0450982,0.051891,-0.0032022,0.00275173,0.203489,0.493632,-0.00541462,0.158268,-26.3338,-0.887743,24.8364,1.52221,2.28417,-0.270889,-2.32711,-1.5614,-4.79031,0.372264,0.616822,-0.0329657,-0.122052,1.36766,0.00487032,-2.05626,0.464479,-0.0972658,-0.209574,
0.315169,-0.158725,0.183043,-2.06838,0.186673,0.2143,-0.412342,-0.0770827,0.246569,0.00691622,-0.170287,0.624211,0.701745,-0.283252,0,0,0,0,0,0,0,0.315919,-0.165507,0.182258,-2.06224,0.176992,1.77821,0.377991,-0.0450982,0.051891,-0.0032022,0.00275173,0.203489,0.493632,-0.00541462,0.158268,-26.3338,-0.887743,24.8364,1.52221,2.28417,-0.270889,-1.40484,-1.07668,-4.84519,0.205803,1.07353,-0.0770557,-0.171276,1.51103,-0.0402583,-1.85003,0.535888,0.0810955,-0.20952,
0.318495,-0.166861,0.182637,-2.06291,0.166489,0.18909,-0.406339,-0.0849011,0.121103,0.0273108,-0.0716595,0.339284,0.857592,-0.376949,0,0,0,0,0,0,0,0.315919,-0.165507,0.182258,-2.06224,0.176992,1.77821,0.377991,-0.0450982,0.051891,-0.0032022,0.00275173,0.203489,0.493632,-0.00541462,0.158268,-26.3338,-0.887743,24.8364,1.52221,2.28417,-0.270889,-1.40484,-1.07668,-4.84519,0.205803,1.07353,-0.0770557,-0.171276,1.51103,-0.0402583,-1.85003,0.535888,0.0810955,-0.20952,
0.314857,-0.164281,0.182481,-2.06303,0.182147,0.216804,-0.411156,-0.0920929,0.129328,0.0135479,-0.0821558,0.545064,0.878853,-0.427608,0,0,0,0,0,0,0,0.315919,-0.165507,0.182258,-2.06224,0.176992,1.77821,0.377991,-0.0450982,0.051891,-0.0032022,0.00275173,0.203489,0.493632,-0.00541462,0.158268,-26.3338,-0.887743,24.8364,1.52221,2.28417,-0.270889,-0.782134,0.278464,-5.34584,-0.487246,1.61886,0.321674,0.227034,1.9071,0.374249,-1.84761,0.716339,0.193007,-0.20228,
0.314489,-0.163671,0.182517,-2.0634,0.184743,0.220525,-0.412737,-0.0920299,0.152514,0.00887292,-0.0931336,0.648937,0.93011,-0.395343,0,0,0,0,0,0,0,0.31438,-0.163727,0.182218,-2.06243,0.185554,1.79352,0.377865,-0.0504718,0.0592841,-0.00141204,-0.00153044,0.289922,0.429308,-0.00515102,0.384403,-25.5126,-0.685411,24.2136,2.17498,2.98638,-0.284622,-0.559935,0.0865573,-5.62597,-0.316761,1.8313,0.175745,0.0875508,2.00652,0.201094,-1.87983,0.804937,0.266521,-0.218414,
0.314121,-0.162978,0.182539,-2.06381,0.187712,0.224402,-0.415304,-0.092131,0.173259,0.00561637,-0.102706,0.742416,0.969332,-0.641814,0,0,0,0,0,0,0,0.31438,-0.163727,0.182218,-2.06243,0.185554,1.79352,0.377865,-0.0504718,0.0592841,-0.00141204,-0.00153044,0.289922,0.429308,-0.00515102,0.384403,-25.5126,-0.685411,24.2136,2.17498,2.98638,-0.284622,-0.559935,0.0865573,-5.62597,-0.316761,1.8313,0.175745,0.0875508,2.00652,0.201094,-1.87983,0.804937,0.266521,-0.218414,
0.313763,-0.162218,0.182551,-2.06427,0.190968,0.228409,-0.418453,-0.0894498,0.189971,0.00299988,-0.113469,0.813921,1.00168,-0.787167,0,0,0,0,0,0,0,0.31438,-0.163727,0.182218,-2.06243,0.185554,1.79352,0.377865,-0.0504718,0.0592841,-0.00141204,-0.00153044,0.289922,0.429308,-0.00515102,0.384403,-25.5126,-0.685411,24.2136,2.17498,2.98638,-0.284622,-0.111048,0.744899,-6.70437,-0.88653,2.60159,0.378347,0.303293,2.70599,0.412866,-2.32297,0.874543,0.190871,-0.24563,
0.313416,-0.161397,0.18256,-2.06475,0.194441,0.232507,-0.421876,-0.0866008,0.205334,0.00208552,-0.121429,0.868283,1.02466,-0.855689,0,0,0,0,0,0,0,0.31438,-0.163727,0.182218,-2.06243,0.185554,1.79352,0.377865,-0.0504718,0.0592841,-0.00141204,-0.00153044,0.289922,0.429308,-0.00515102,0.384403,-25.5126,-0.685411,24.2136,2.17498,2.98638,-0.284622,-0.111048,0.744899,-6.70437,-0.88653,2.60159,0.378347,0.303293,2.70599,0.412866,-2.32297,0.874543,0.190871,-0.24563,
0.313078,-0.160536,0.182565,-2.06529,0.198094,0.236699,-0.425193,-0.0844989,0.215244,0.00148444,-0.13547,0.91315,1.0478,-0.829296,0,0,0,0,0,0,0,0.31438,-0.163727,0.182218,-2.06243,0.185554,1.79352,0.377865,-0.0504718,0.0592841,-0.00141204,-0.00153044,0.289922,0.429308,-0.00515102,0.384403,-25.5126,-0.685411,24.2136,2.17498,2.98638,-0.284622,-1.01975,-0.199096,-5.8545,-0.197693,1.785,0.22794,0.144094,2.10175,0.241133,-2.12867,0.8406,0.117463,-0.2687,
0.312746,-0.159646,0.182575,-2.06589,0.201806,0.240962,-0.429476,-0.0830617,0.22232,0.00245958,-0.150002,0.927993,1.06587,-1.07083,0,0,0,0,0,0,0,0.312769,-0.162143,0.182274,-2.06269,0.193436,1.8077,0.374129,-0.0430712,0.0669211,-0.00132804,-0.00327288,0.286137,0.510768,-0.225982,-0.147213,-27.6827,-1.31224,26.3797,2.03491,3.58971,-0.425613,-2.79689,-1.50751,-4.5419,0.852514,0.183238,0.114462,0.0151685,0.951683,0.0997097,-1.70252,0.809773,0.139745,-0.291851,
0.312435,-0.158732,0.182596,-2.06653,0.205348,0.245266,-0.433966,-0.0778468,0.228612,0.005243,-0.159572,0.885707,1.076,-1.12237,0,0,0,0,0,0,0,0.312769,-0.162143,0.182274,-2.06269,0.193436,1.8077,0.374129,-0.0430712,0.0669211,-0.00132804,-0.00327288,0.286137,0.510768,-0.225982,-0.147213,-27.6827,-1.31224,26.3797,2.03491,3.58971,-0.425613,-2.79689,-1.50751,-4.5419,0.852514,0.183238,0.114462,0.0151685,0.951683,0.0997097,-1.70252,0.809773,0.139745,-0.291851,
0.312148,-0.157793,0.182637,-2.06716,0.208477,0.249405,-0.438352,-0.0716716,0.234877,0.0100873,-0.156385,0.782145,1.03466,-1.09658,0,0,0,0,0,0,0,0.312769,-0.162143,0.182274,-2.06269,0.193436,1.8077,0.374129,-0.0430712,0.0669211,-0.00132804,-0.00327288,0.286137,0.510768,-0.225982,-0.147213,-27.6827,-1.31224,26.3797,2.03491,3.58971,-0.425613,-2.00374,-1.10739,-5.3082,0.507976,0.977369,0.0975405,-0.00160081,1.52165,0.0901313,-1.95622,0.869032,0.136774,-0.303741,
0.311904,-0.156809,0.182702,-2.06764,0.210817,0.252841,-0.439223,-0.0610895,0.245832,0.0164216,-0.119608,0.585052,0.859012,-0.217744,0,0,0,0,0,0,0,0.312769,-0.162143,0.182274,-2.06269,0.193436,1.8077,0.374129,-0.0430712,0.0669211,-0.00132804,-0.00327288,0.286137,0.510768,-0.225982,-0.147213,-27.6827,-1.31224,26.3797,2.03491,3.58971,-0.425613,-0.711444,-0.665393,-5.97426,0.230214,1.90964,-0.0510161,-0.143952,2.03987,-0.0661159,-2.0042,0.945201,0.285845,-0.308906,
0.31164,-0.155834,0.182773,-2.06811,0.21282,0.255788,-0.441551,-0.0658514,0.243774,0.0175783,-0.117397,0.500757,0.736767,-0.581922,0,0,0,0,0,0,0,0.312769,-0.162143,0.182274,-2.06269,0.193436,1.8077,0.374129,-0.0430712,0.0669211,-0.00132804,-0.00327288,0.286137,0.510768,-0.225982,-0.147213,-27.6827,-1.31224,26.3797,2.03491,3.58971,-0.425613,-0.711444,-0.665393,-5.97426,0.230214,1.90964,-0.0510161,-0.143952,2.03987,-0.0661159,-2.0042,0.945201,0.285845,-0.308906,
0.311366,-0.154875,0.182839,-2.06862,0.214664,0.258449,-0.440512,-0.0685013,0.239836,0.0164764,-0.128795,0.461053,0.66524,0.259567,0,0,0,0,0,0,0,0.310559,-0.15948,0.182202,-2.06347,0.2114,1.8314,0.349339,-0.0642713,0.0640946,-0.00153401,-0.0154994,0.43703,0.602643,-0.799167,0.562931,-26.1592,-0.510851,25.2332,2.27295,3.03948,-0.250748,-1.087,0.290886,-6.05651,-0.113989,1.72637,0.426214,0.326918,1.99236,0.418194,-1.90995,1.14884,0.364818,-0.301974,
0.314839,-0.16427,0.182474,-2.06291,0.182203,0.215665,-0.411234,-0.093415,0.129254,0.0128278,-0.0714224,0.548161,0.750669,-0.408721,0,0,0,0,0,0,0,0.310559,-0.15948,0.182202,-2.06347,0.2114,1.8314,0.349339,-0.0642713,0.0640946,-0.00153401,-0.0154994,0.43703,0.602643,-0.799167,0.562931,-26.1592,-0.510851,25.2332,2.27295,3.03948,-0.250748,-1.087,0.290886,-6.05651,-0.113989,1.72637,0.426214,0.326918,1.99236,0.418194,-1.90995,1.14884,0.364818,-0.301974,
0.309484,-0.158078,0.182332,-2.06424,0.218607,0.269229,-0.441689,-0.0902449,0.142291,0.00726141,-0.0835284,0.71248,0.761055,-0.556933,0,0,0,0,0,0,0,0.310559,-0.15948,0.182202,-2.06347,0.2114,1.8314,0.349339,-0.0642713,0.0640946,-0.00153401,-0.0154994,0.43703,0.602643,-0.799167,0.562931,-26.1592,-0.510851,25.2332,2.27295,3.03948,-0.250748,-2.23884,1.14172,-6.17768,-0.539426,1.16177,1.07131,0.970511,1.86352,1.08701,-1.99529,1.25365,0.311205,-0.290516,
0.309135,-0.157424,0.182351,-2.06463,0.221769,0.2724,-0.444411,-0.0873033,0.163635,0.00488539,-0.0992132,0.790412,0.792777,-0.680516,0,0,0,0,0,0,0,0.310559,-0.15948,0.182202,-2.06347,0.2114,1.8314,0.349339,-0.0642713,0.0640946,-0.00153401,-0.0154994,0.43703,0.602643,-0.799167,0.562931,-26.1592,-0.510851,25.2332,2.27295,3.03948,-0.250748,-2.23884,1.14172,-6.17768,-0.539426,1.16177,1.07131,0.970511,1.86352,1.08701,-1.99529,1.25365,0.311205,-0.290516,
0.308799,-0.15669,0.182369,-2.06508,0.225162,0.27567,-0.447366,-0.084121,0.183339,0.0043778,-0.110771,0.848374,0.817599,-0.73873,0,0,0,0,0,0,0,0.310559,-0.15948,0.182202,-2.06347,0.2114,1.8314,0.349339,-0.0642713,0.0640946,-0.00153401,-0.0154994,0.43703,0.602643,-0.799167,0.562931,-26.1592,-0.510851,25.2332,2.27295,3.03948,-0.250748,-2.01205,1.23868,-5.71269,-0.651341,1.08816,1.08362,0.992073,1.74577,1.11019,-1.83513,1.10041,0.283399,-0.286617,
0.308472,-0.155902,0.182386,-2.06559,0.228748,0.279054,-0.450103,-0.0816333,0.197172,0.00426258,-0.127824,0.896403,0.845951,-0.684306,0,0,0,0,0,0,0,0.310559,-0.15948,0.182202,-2.06347,0.2114,1.8314,0.349339,-0.0642713,0.0640946,-0.00153401,-0.0154994,0.43703,0.602643,-0.799167,0.562931,-26.1592,-0.510851,25.2332,2.27295,3.03948,-0.250748,0.376279,0.665233,-6.23364,-0.786156,2.68287,0.29664,0.209757,2.60694,0.339963,-2.09901,0.788434,0.192812,-0.293745,
0.308152,-0.155071,0.182408,-2.06617,0.232411,0.28255,-0.453794,-0.0799967,0.207638,0.00563802,-0.145438,0.915845,0.87409,-0.922907,0,0,0,0,0,0,0,0.308689,-0.15717,0.182249,-2.0636,0.222644,1.84915,0.337654,-0.0493882,0.0628948,0.00427308,-0.0178453,0.426429,0.552807,-0.218695,-0.452694,-28.607,-1.51061,27.2287,1.75384,3.12554,-0.351456,0.376279,0.665233,-6.23364,-0.786156,2.68287,0.29664,0.209757,2.60694,0.339963,-2.09901,0.788434,0.192812,-0.293745,
0.307853,-0.154204,0.182443,-2.0668,0.235928,0.286148,-0.457751,-0.0747299,0.216794,0.00869019,-0.15817,0.879099,0.899336,-0.989142,0,0,0,0,0,0,0,0.308689,-0.15717,0.182249,-2.0636,0.222644,1.84915,0.337654,-0.0493882,0.0628948,0.00427308,-0.0178453,0.426429,0.552807,-0.218695,-0.452694,-28.607,-1.51061,27.2287,1.75384,3.12554,-0.351456,-1.09976,-1.26857,-4.50517,0.513954,1.12484,-0.149191,-0.253542,1.3915,-0.131025,-1.63603,0.598336,0.126074,-0.309061,
0.307577,-0.153303,0.182497,-2.06743,0.23906,0.289658,-0.462008,-0.0689976,0.225201,0.0134159,-0.158547,0.783135,0.877653,-1.06435,0,0,0,0,0,0,0,0.308689,-0.15717,0.182249,-2.0636,0.222644,1.84915,0.337654,-0.0493882,0.0628948,0.00427308,-0.0178453,0.426429,0.552807,-0.218695,-0.452694,-28.607,-1.51061,27.2287,1.75384,3.12554,-0.351456,-1.09976,-1.26857,-4.50517,0.513954,1.12484,-0.149191,-0.253542,1.3915,-0.131025,-1.63603,0.598336,0.126074,-0.309061,
0.307342,-0.152351,0.182574,-2.06793,0.241411,0.292526,-0.462782,-0.0588949,0.238073,0.0192735,-0.122687,0.587599,0.716909,-0.19336,0,0,0,0,0,0,0,0.308689,-0.15717,0.182249,-2.0636,0.222644,1.84915,0.337654,-0.0493882,0.0628948,0.00427308,-0.0178453,0.426429,0.552807,-0.218695,-0.452694,-28.607,-1.51061,27.2287,1.75384,3.12554,-0.351456,-2.8134,-2.01613,-3.96695,1.06436,-0.00664348,-0.0359338,-0.14454,0.766325,-0.0328734,-1.61926,0.619945,0.0145606,-0.320867,
0.307086,-0.151399,0.182654,-2.06841,0.243445,0.294934,-0.46522,-0.0640313,0.238041,0.020055,-0.120565,0.508644,0.602069,-0.609591,0,0,0,0,0,0,0,0.308689,-0.15717,0.182249,-2.0636,0.222644,1.84915,0.337654,-0.0493882,0.0628948,0.00427308,-0.0178453,0.426429,0.552807,-0.218695,-0.452694,-28.607,-1.51061,27.2287,1.75384,3.12554,-0.351456,-2.8134,-2.01613,-3.96695,1.06436,-0.00664348,-0.0359338,-0.14454,0.766325,-0.0328734,-1.61926,0.619945,0.0145606,-0.320867,
0.30682,-0.150455,0.18273,-2.06894,0.245334,0.297083,-0.463833,-0.066317,0.235854,0.0190899,-0.131949,0.472272,0.537182,0.346771,0,0,0,0,0,0,0,0.307075,-0.154207,0.182242,-2.06408,0.240828,1.86901,0.321711,-0.0453806,0.0851992,0.00201888,-0.0296062,0.566067,0.588255,-0.660755,0.134464,-27.8572,-0.986925,25.5585,1.91314,3.30498,-0.278213,-1.96875,-1.62906,-4.0541,0.935111,0.466505,-0.08615,-0.181342,0.949933,-0.103355,-1.48497,0.695686,0.130951,-0.326185,
0.306527,-0.149507,0.182782,-2.06949,0.247222,0.298928,-0.468183,-0.0734307,0.236981,0.0128032,-0.138493,0.471922,0.461313,-1.08741,0,0,0,0,0,0,0,0.307075,-0.154207,0.182242,-2.06408,0.240828,1.86901,0.321711,-0.0453806,0.0851992,0.00201888,-0.0296062,0.566067,0.588255,-0.660755,0.134464,-27.8572,-0.986925,25.5585,1.91314,3.30498,-0.278213,-1.77243,-1.46235,-4.1326,0.911024,0.544662,-0.0889016,-0.180937,0.952745,-0.113533,-1.3961,0.749819,0.234461,-0.31997,
0.306247,-0.148543,0.182831,-2.07007,0.249004,0.300655,-0.465896,-0.0699601,0.241106,0.0123432,-0.145706,0.445624,0.431562,0.57162,0,0,0,0,0,0,0,0.307075,-0.154207,0.182242,-2.06408,0.240828,1.86901,0.321711,-0.0453806,0.0851992,0.00201888,-0.0296062,0.566067,0.588255,-0.660755,0.134464,-27.8572,-0.986925,25.5585,1.91314,3.30498,-0.278213,-1.77243,-1.46235,-4.1326,0.911024,0.544662,-0.0889016,-0.180937,0.952745,-0.113533,-1.3961,0.749819,0.234461,-0.31997,
0.305316,-0.146408,0.182721,-2.07185,0.237621,0.297962,-0.4526,-0.0752838,0.264411,-0.00491775,-0.173509,0.304691,0.357217,0.50233,0,0,0,0,0,0,0,0.307075,-0.154207,0.182242,-2.06408,0.240828,1.86901,0.321711,-0.0453806,0.0851992,0.00201888,-0.0296062,0.566067,0.588255,-0.660755,0.134464,-27.8572,-0.986925,25.5585,1.91314,3.30498,-0.278213,-2.49519,-0.566986,-4.00255,0.511373,0.175779,0.487128,0.387226,0.860894,0.484592,-1.39007,0.86515,0.153298,-0.310137,
0.309486,-0.158079,0.182345,-2.06413,0.216349,0.268307,-0.437676,-0.0878639,0.142214,0.0096663,-0.075523,0.460644,0.659444,-0.360475,0,0,0,0,0,0,0,0.307075,-0.154207,0.182242,-2.06408,0.240828,1.86901,0.321711,-0.0453806,0.0851992,0.00201888,-0.0296062,0.566067,0.588255,-0.660755,0.134464,-27.8572,-0.986925,25.5585,1.91314,3.30498,-0.278213,-2.49519,-0.566986,-4.00255,0.511373,0.175779,0.487128,0.387226,0.860894,0.484592,-1.39007,0.86515,0.153298,-0.310137,
0.3061,-0.152944,0.182349,-2.06431,0.246735,0.304188,-0.469886,-0.0859287,0.112091,0.00116567,-0.0278499,0.511574,0.470114,-0.573039,0,0,0,0,0,0,0,0.307075,-0.154207,0.182242,-2.06408,0.240828,1.86901,0.321711,-0.0453806,0.0851992,0.00201888,-0.0296062,0.566067,0.588255,-0.660755,0.134464,-27.8572,-0.986925,25.5585,1.91314,3.30498,-0.278213,-1.92793,0.0225168,-4.17938,0.0199465,0.643968,0.644177,0.540785,1.21598,0.6736,-1.51104,0.788665,0.0511659,-0.315514,
0.305733,-0.152496,0.182321,-2.06444,0.248623,0.305982,-0.471776,-0.0917376,0.111885,-0.00714182,-0.0319048,0.472036,0.448621,-0.472529,0,0,0,0,0,0,0,0.305647,-0.151022,0.182248,-2.06413,0.252568,1.88562,0.310622,-0.0405396,0.099729,-0.00298271,-0.00135266,0.306575,0.473447,-0.0675271,-0.119442,-27.2066,-1.13768,24.9356,0.971981,2.4627,-0.0703886,-1.92793,0.0225168,-4.17938,0.0199465,0.643968,0.644177,0.540785,1.21598,0.6736,-1.51104,0.788665,0.0511659,-0.315514,
0.305343,-0.152048,0.182269,-2.06466,0.2508,0.307876,-0.47428,-0.0972932,0.111948,-0.012966,-0.0546739,0.544362,0.473526,-0.626065,0,0,0,0,0,0,0,0.305647,-0.151022,0.182248,-2.06413,0.252568,1.88562,0.310622,-0.0405396,0.099729,-0.00298271,-0.00135266,0.306575,0.473447,-0.0675271,-0.119442,-27.2066,-1.13768,24.9356,0.971981,2.4627,-0.0703886,-1.14596,-0.210084,-4.29356,-0.111203,1.17049,0.356227,0.256178,1.53276,0.404245,-1.65665,0.59759,-0.044116,-0.289268,
0.304951,-0.151596,0.182204,-2.06493,0.252911,0.309845,-0.477002,-0.0979931,0.112965,-0.0162187,-0.0676087,0.52775,0.492119,-0.680502,0,0,0,0,0,0,0,0.305647,-0.151022,0.182248,-2.06413,0.252568,1.88562,0.310622,-0.0405396,0.099729,-0.00298271,-0.00135266,0.306575,0.473447,-0.0675271,-0.119442,-27.2066,-1.13768,24.9356,0.971981,2.4627,-0.0703886,1.14468,0.246783,-5.87684,-0.899032,3.25876,-0.0349277,-0.123266,2.98884,0.038,-2.3515,0.51821,-0.197825,-0.223545,
0.304556,-0.151138,0.182134,-2.06525,0.255104,0.31192,-0.480846,-0.0988012,0.114488,-0.0176056,-0.0792636,0.548086,0.518691,-0.961021,0,0,0,0,0,0,0,0.305647,-0.151022,0.182248,-2.06413,0.252568,1.88562,0.310622,-0.0405396,0.099729,-0.00298271,-0.00135266,0.306575,0.473447,-0.0675271,-0.119442,-27.2066,-1.13768,24.9356,0.971981,2.4627,-0.0703886,1.14468,0.246783,-5.87684,-0.899032,3.25876,-0.0349277,-0.123266,2.98884,0.038,-2.3515,0.51821,-0.197825,-0.223545,
