Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.0223273,-0.0541776,0.513672,-1.56604,0.0401729,-0.0146714,0.53255,0.000190773,-0.000176001,0.000282126,2.52295e-05,0.000687769,-0.000157873,-2.40726e-06,0,0,0,0,0,0,0,0.0223279,-0.0542552,0.513664,-1.56647,0.0399068,1.55681,1.31795,0.000620849,-0.000748808,0.00052382,0.00675441,-0.00148472,-0.000248934,-0.000638281,0.106693,-27.4565,-0.812364,26.6772,0.624081,3.09899,0.0980684,2.40179,2.09873,1.60379,-1.1751,1.45674,0.196522,0.186476,0.666623,0.230741,0.0906974,0.15127,-0.201461,0.0874791,
0.022328,-0.0541784,0.513673,-1.56604,0.0401751,-0.0146721,0.53255,0.00017281,-0.000197615,0.000265568,3.09522e-05,0.000546651,-0.000182399,-2.18945e-06,0,0,0,0,0,0,0,0.0223279,-0.0542552,0.513664,-1.56647,0.0399068,1.55681,1.31795,0.000620849,-0.000748808,0.00052382,0.00675441,-0.00148472,-0.000248934,-0.000638281,0.106693,-27.4565,-0.812364,26.6772,0.624081,3.09899,0.0980684,2.29969,2.00013,1.59878,-1.1225,1.39166,0.178753,0.161939,0.634927,0.218393,0.0832759,0.138888,-0.220615,0.0887903,
0.0223286,-0.0541793,0.513674,-1.56604,0.0401768,-0.0146729,0.53255,0.000155954,-0.000215679,0.000249911,3.63246e-05,0.000429015,-0.000202716,-1.94698e-06,0,0,0,0,0,0,0,0.0223279,-0.0542552,0.513664,-1.56647,0.0399068,1.55681,1.31795,0.000620849,-0.000748808,0.00052382,0.00675441,-0.00148472,-0.000248934,-0.000638281,0.106693,-27.4565,-0.812364,26.6772,0.624081,3.09899,0.0980684,2.29969,2.00013,1.59878,-1.1225,1.39166,0.178753,0.161939,0.634927,0.218393,0.0832759,0.138888,-0.220615,0.0887903,
0.0223292,-0.0541802,0.513675,-1.56604,0.0401781,-0.0146738,0.53255,0.000140338,-0.000230768,0.000235335,4.12493e-05,0.000330218,-0.000219482,-1.69774e-06,0,0,0,0,0,0,0,0.0223279,-0.0542552,0.513664,-1.56647,0.0399068,1.55681,1.31795,0.000620849,-0.000748808,0.00052382,0.00675441,-0.00148472,-0.000248934,-0.000638281,0.106693,-27.4565,-0.812364,26.6772,0.624081,3.09899,0.0980684,2.10154,1.77663,1.72461,-0.947975,1.19485,0.131736,0.10883,0.501653,0.172004,0.146376,0.118332,-0.233125,0.0895381,
0.0223297,-0.0541812,0.513676,-1.56604,0.0401791,-0.0146747,0.53255,0.000126003,-0.00024337,0.000221917,4.56854e-05,0.000246679,-0.00023329,-1.45303e-06,0,0,0,0,0,0,0,0.0223279,-0.0542552,0.513664,-1.56647,0.0399068,1.55681,1.31795,0.000620849,-0.000748808,0.00052382,0.00675441,-0.00148472,-0.000248934,-0.000638281,0.106693,-27.4565,-0.812364,26.6772,0.624081,3.09899,0.0980684,2.10154,1.77663,1.72461,-0.947975,1.19485,0.131736,0.10883,0.501653,0.172004,0.146376,0.118332,-0.233125,0.0895381,
0.0223301,-0.0541822,0.513677,-1.56604,0.0401798,-0.0146757,0.53255,0.000112936,-0.000253896,0.000209668,4.96284e-05,0.000175604,-0.000244657,-1.2197e-06,0,0,0,0,0,0,0,0.0223328,-0.0542525,0.513666,-1.5665,0.0399287,1.55681,1.31795,-0.000587756,0.000207059,-0.00059628,0.00212213,0.0088738,0.00159976,0.000243424,0.0828892,-27.4843,-0.812364,27.1771,0.477596,3.17223,0.0706026,2.08117,1.80878,1.80588,-0.932877,1.1552,0.15357,0.119115,0.467854,0.203549,0.182446,0.139826,-0.228525,0.088392,
0.0223305,-0.0541832,0.513678,-1.56604,0.0401803,-0.0146767,0.53255,0.000101085,-0.000262691,0.000198558,5.30963e-05,0.000114804,-0.000254025,-1.00157e-06,0,0,0,0,0,0,0,0.0223328,-0.0542525,0.513666,-1.5665,0.0399287,1.55681,1.31795,-0.000587756,0.000207059,-0.00059628,0.00212213,0.0088738,0.00159976,0.000243424,0.0828892,-27.4843,-0.812364,27.1771,0.477596,3.17223,0.0706026,2.27919,1.92808,1.66725,-1.06559,1.35629,0.152559,0.113328,0.60495,0.211839,0.102043,0.131381,-0.232795,0.0869207,
0.0223309,-0.0541843,0.513679,-1.56604,0.0401805,-0.0146778,0.53255,9.03794e-05,-0.000270044,0.000188528,5.61202e-05,6.25389e-05,-0.000261766,-8.00454e-07,0,0,0,0,0,0,0,0.0223328,-0.0542525,0.513666,-1.5665,0.0399287,1.55681,1.31795,-0.000587756,0.000207059,-0.00059628,0.00212213,0.0088738,0.00159976,0.000243424,0.0828892,-27.4843,-0.812364,27.1771,0.477596,3.17223,0.0706026,2.27919,1.92808,1.66725,-1.06559,1.35629,0.152559,0.113328,0.60495,0.211839,0.102043,0.131381,-0.232795,0.0869207,
0.0223312,-0.0541854,0.513679,-1.56604,0.0401806,-0.0146788,0.53255,8.07366e-05,-0.000276197,0.000179508,5.87383e-05,1.74199e-05,-0.00026819,-6.16856e-07,0,0,0,0,0,0,0,0.0223328,-0.0542525,0.513666,-1.5665,0.0399287,1.55681,1.31795,-0.000587756,0.000207059,-0.00059628,0.00212213,0.0088738,0.00159976,0.000243424,0.0828892,-27.4843,-0.812364,27.1771,0.477596,3.17223,0.0706026,2.01883,1.74078,1.80416,-0.891332,1.1057,0.142408,0.105226,0.438635,0.193978,0.188448,0.130374,-0.230605,0.0858609,
0.0223315,-0.0541865,0.51368,-1.56604,0.0401805,-0.0146799,0.53255,7.20707e-05,-0.000281353,0.000171419,6.0991e-05,-2.16746e-05,-0.000273551,-4.50456e-07,0,0,0,0,0,0,0,0.0223328,-0.0542525,0.513666,-1.5665,0.0399287,1.55681,1.31795,-0.000587756,0.000207059,-0.00059628,0.00212213,0.0088738,0.00159976,0.000243424,0.0828892,-27.4843,-0.812364,27.1771,0.477596,3.17223,0.0706026,2.01883,1.74078,1.80416,-0.891332,1.1057,0.142408,0.105226,0.438635,0.193978,0.188448,0.130374,-0.230605,0.0858609,
0.0223318,-0.0541877,0.513681,-1.56604,0.0401803,-0.014681,0.53255,6.42959e-05,-0.000285681,0.000164183,6.29191e-05,-5.56574e-05,-0.000278057,-3.00436e-07,0,0,0,0,0,0,0,0.0223328,-0.0542525,0.513666,-1.5665,0.0399287,1.55681,1.31795,-0.000587756,0.000207059,-0.00059628,0.00212213,0.0088738,0.00159976,0.000243424,0.0828892,-27.4843,-0.812364,27.1771,0.477596,3.17223,0.0706026,1.95468,2.03024,1.74721,-1.11702,1.10084,0.293089,0.268983,0.458395,0.338898,0.145219,0.147523,-0.246583,0.0861862,
0.022332,-0.0541888,0.513681,-1.56604,0.0401799,-0.0146822,0.53255,5.73291e-05,-0.000289321,0.000157722,6.45613e-05,-8.52777e-05,-0.000281875,-1.65702e-07,0,0,0,0,0,0,0,0.0222913,-0.0542601,0.513637,-1.56647,0.0398934,1.55682,1.31795,-0.0060271,0.00141368,-0.00256105,0.00192,0.0198716,0.00254005,-0.000672991,0.539127,-27.4327,-0.487047,26.8042,0.709225,3.05962,0.0980684,1.95468,2.03024,1.74721,-1.11702,1.10084,0.293089,0.268983,0.458395,0.338898,0.145219,0.147523,-0.246583,0.0861862,
0.0223322,-0.05419,0.513682,-1.56604,0.0401795,-0.0146833,0.53255,5.10923e-05,-0.000292392,0.000151961,6.59539e-05,-0.000111155,-0.000285141,-4.5028e-08,0,0,0,0,0,0,0,0.0222913,-0.0542601,0.513637,-1.56647,0.0398934,1.55682,1.31795,-0.0060271,0.00141368,-0.00256105,0.00192,0.0198716,0.00254005,-0.000672991,0.539127,-27.4327,-0.487047,26.8042,0.709225,3.05962,0.0980684,2.06177,1.90955,1.50402,-1.11765,1.27993,0.206869,0.194544,0.603127,0.243554,0.0252522,0.120064,-0.269034,0.0868427,
0.0223324,-0.0541912,0.513683,-1.56604,0.040179,-0.0146845,0.53255,4.55126e-05,-0.000294991,0.000146831,6.71301e-05,-0.000133807,-0.000287962,6.28449e-08,0,0,0,0,0,0,0,0.0222913,-0.0542601,0.513637,-1.56647,0.0398934,1.55682,1.31795,-0.0060271,0.00141368,-0.00256105,0.00192,0.0198716,0.00254005,-0.000672991,0.539127,-27.4327,-0.487047,26.8042,0.709225,3.05962,0.0980684,1.89078,1.76369,1.59086,-0.958814,1.1157,0.189461,0.179083,0.493442,0.218611,0.0966721,0.142761,-0.252623,0.087218,
0.0223325,-0.0541924,0.513683,-1.56604,0.0401783,-0.0146856,0.53255,4.0523e-05,-0.0002972,0.000142268,6.81198e-05,-0.000153667,-0.000290424,1.59152e-07,0,0,0,0,0,0,0,0.0222913,-0.0542601,0.513637,-1.56647,0.0398934,1.55682,1.31795,-0.0060271,0.00141368,-0.00256105,0.00192,0.0198716,0.00254005,-0.000672991,0.539127,-27.4327,-0.487047,26.8042,0.709225,3.05962,0.0980684,1.89078,1.76369,1.59086,-0.958814,1.1157,0.189461,0.179083,0.493442,0.218611,0.0966721,0.142761,-0.252623,0.087218,
0.022534,-0.0544319,0.513878,-1.56581,-0.015922,-0.0500273,0.532394,-0.00517825,0.000908568,-0.00515046,-0.00229256,-0.334964,-0.213136,-0.000697606,0,0,0,0,0,0,0,0.0222913,-0.0542601,0.513637,-1.56647,0.0398934,1.55682,1.31795,-0.0060271,0.00141368,-0.00256105,0.00192,0.0198716,0.00254005,-0.000672991,0.539127,-27.4327,-0.487047,26.8042,0.709225,3.05962,0.0980684,1.96881,1.87307,1.64729,-1.03374,1.14404,0.216413,0.2015,0.496495,0.251854,0.111139,0.13358,-0.247756,0.0872468,
0.0224009,-0.0544861,0.513758,-1.56625,-0.00594338,-0.0434006,0.532464,-0.00445109,0.000261895,-0.00435251,-0.00210368,-0.256961,-0.170606,-0.000339542,0,0,0,0,0,0,0,0.0223092,-0.054283,0.513646,-1.56648,0.0398339,1.55681,1.31795,-0.000420394,-0.00014943,-0.00113866,-3.84415e-05,0.0147774,0.00136954,-6.66221e-05,0.0551182,-27.3335,-0.713182,27.0264,1.05163,3.15941,0.0779268,1.96881,1.87307,1.64729,-1.03374,1.14404,0.216413,0.2015,0.496495,0.251854,0.111139,0.13358,-0.247756,0.0872468,
0.0223829,-0.054485,0.51374,-1.56626,-0.00695589,-0.0440744,0.532463,-0.00451012,0.000273325,-0.00441372,-0.00211747,-0.25313,-0.168451,-0.000337835,0,0,0,0,0,0,0,0.0223092,-0.054283,0.513646,-1.56648,0.0398339,1.55681,1.31795,-0.000420394,-0.00014943,-0.00113866,-3.84415e-05,0.0147774,0.00136954,-6.66221e-05,0.0551182,-27.3335,-0.713182,27.0264,1.05163,3.15941,0.0779268,2.01943,1.86648,1.41807,-1.10116,1.2827,0.199894,0.171167,0.61951,0.252131,-0.00119794,0.125941,-0.268662,0.085512,
0.0223646,-0.0544839,0.513723,-1.56627,-0.00795212,-0.0447389,0.532461,-0.00457037,0.000278638,-0.00447589,-0.00213737,-0.249057,-0.166136,-0.000337127,0,0,0,0,0,0,0,0.0223092,-0.054283,0.513646,-1.56648,0.0398339,1.55681,1.31795,-0.000420394,-0.00014943,-0.00113866,-3.84415e-05,0.0147774,0.00136954,-6.66221e-05,0.0551182,-27.3335,-0.713182,27.0264,1.05163,3.15941,0.0779268,2.01943,1.86648,1.41807,-1.10116,1.2827,0.199894,0.171167,0.61951,0.252131,-0.00119794,0.125941,-0.268662,0.085512,
0.022346,-0.0544828,0.513704,-1.56628,-0.00893095,-0.0453934,0.53246,-0.0046336,0.000278309,-0.00454076,-0.00216545,-0.244708,-0.163633,-0.000337605,0,0,0,0,0,0,0,0.0223092,-0.054283,0.513646,-1.56648,0.0398339,1.55681,1.31795,-0.000420394,-0.00014943,-0.00113866,-3.84415e-05,0.0147774,0.00136954,-6.66221e-05,0.0551182,-27.3335,-0.713182,27.0264,1.05163,3.15941,0.0779268,1.70561,2.18543,1.56743,-1.26801,1.02575,0.432297,0.389659,0.468037,0.501066,0.0599495,0.180202,-0.280805,0.087802,
0.0223272,-0.0544817,0.513686,-1.56629,-0.00989113,-0.0460371,0.532459,-0.00470195,0.000272834,-0.00461038,-0.0022041,-0.240044,-0.160904,-0.000339229,0,0,0,0,0,0,0,0.0223092,-0.054283,0.513646,-1.56648,0.0398339,1.55681,1.31795,-0.000420394,-0.00014943,-0.00113866,-3.84415e-05,0.0147774,0.00136954,-6.66221e-05,0.0551182,-27.3335,-0.713182,27.0264,1.05163,3.15941,0.0779268,1.81349,2.07998,1.72058,-1.26912,1.05083,0.34695,0.289258,0.457569,0.432025,0.0509641,0.0804338,-0.341925,0.0902984,
0.0223081,-0.0544806,0.513667,-1.5663,-0.0108312,-0.0466687,0.532457,-0.00477794,0.000262753,-0.00468721,-0.00225617,-0.235012,-0.157909,-0.000342086,0,0,0,0,0,0,0,0.0223092,-0.054283,0.513646,-1.56648,0.0398339,1.55681,1.31795,-0.000420394,-0.00014943,-0.00113866,-3.84415e-05,0.0147774,0.00136954,-6.66221e-05,0.0551182,-27.3335,-0.713182,27.0264,1.05163,3.15941,0.0779268,1.81349,2.07998,1.72058,-1.26912,1.05083,0.34695,0.289258,0.457569,0.432025,0.0509641,0.0804338,-0.341925,0.0902984,
0.0222887,-0.0544797,0.513648,-1.5663,-0.0117494,-0.0472871,0.532456,-0.00486471,0.000248656,-0.0047743,-0.00232507,-0.229553,-0.154595,-0.000346115,0,0,0,0,0,0,0,0.0224137,-0.0542878,0.513726,-1.56644,0.0372309,1.55678,1.31795,0.00793342,-6.42695e-05,0.00187419,-0.000688794,-0.167053,-0.00214314,0.000996771,-0.881161,-27.3573,-1.58599,26.5781,0.434567,2.78771,0.0641939,1.33381,2.25693,1.68532,-1.49626,0.716381,0.560254,0.487761,0.28623,0.668295,0.0196974,0.0171081,-0.398088,0.0894735,
0.0222688,-0.0544787,0.513629,-1.56631,-0.0126438,-0.0478907,0.532455,-0.00496621,0.000231214,-0.00487547,-0.00241482,-0.22359,-0.150901,-0.000351512,0,0,0,0,0,0,0,0.0224137,-0.0542878,0.513726,-1.56644,0.0372309,1.55678,1.31795,0.00793342,-6.42695e-05,0.00187419,-0.000688794,-0.167053,-0.00214314,0.000996771,-0.881161,-27.3573,-1.58599,26.5781,0.434567,2.78771,0.0641939,1.52364,2.11456,1.87967,-1.40907,0.734176,0.439216,0.360537,0.2397,0.551193,0.0920651,-0.0671777,-0.387341,0.087843,
0.0222485,-0.0544779,0.513609,-1.56632,-0.0135119,-0.0484777,0.532453,-0.00508741,0.00021118,-0.00499556,-0.00253023,-0.217029,-0.146753,-0.000357961,0,0,0,0,0,0,0,0.0224137,-0.0542878,0.513726,-1.56644,0.0372309,1.55678,1.31795,0.00793342,-6.42695e-05,0.00187419,-0.000688794,-0.167053,-0.00214314,0.000996771,-0.881161,-27.3573,-1.58599,26.5781,0.434567,2.78771,0.0641939,1.52364,2.11456,1.87967,-1.40907,0.734176,0.439216,0.360537,0.2397,0.551193,0.0920651,-0.0671777,-0.387341,0.087843,
0.0222275,-0.0544771,0.513588,-1.56633,-0.0143509,-0.0490459,0.532452,-0.00523473,0.000189413,-0.00514083,-0.00267704,-0.209753,-0.142061,-0.000365295,0,0,0,0,0,0,0,0.0224137,-0.0542878,0.513726,-1.56644,0.0372309,1.55678,1.31795,0.00793342,-6.42695e-05,0.00187419,-0.000688794,-0.167053,-0.00214314,0.000996771,-0.881161,-27.3573,-1.58599,26.5781,0.434567,2.78771,0.0641939,1.90276,1.8214,2.08347,-1.20614,0.925763,0.1979,0.125759,0.302868,0.298236,0.126627,-0.135812,-0.406334,0.0857313,
0.0222059,-0.0544765,0.513567,-1.56635,-0.0151573,-0.0495928,0.53245,-0.00541651,0.000166891,-0.0053194,-0.00286205,-0.201613,-0.13672,-0.000372841,0,0,0,0,0,0,0,0.0224137,-0.0542878,0.513726,-1.56644,0.0372309,1.55678,1.31795,0.00793342,-6.42695e-05,0.00187419,-0.000688794,-0.167053,-0.00214314,0.000996771,-0.881161,-27.3573,-1.58599,26.5781,0.434567,2.78771,0.0641939,1.90276,1.8214,2.08347,-1.20614,0.925763,0.1979,0.125759,0.302868,0.298236,0.126627,-0.135812,-0.406334,0.0857313,
0.0221833,-0.0544759,0.513545,-1.56636,-0.015927,-0.0501152,0.532449,-0.00564369,0.000144681,-0.00554191,-0.00309334,-0.192422,-0.130603,-0.000379918,0,0,0,0,0,0,0,0.0224924,-0.0542886,0.513748,-1.56647,0.0298809,1.55589,1.31794,-0.000651394,-1.11379e-05,-0.000305514,0.000899323,-0.166507,-0.0236439,-0.000390027,-0.603451,-27.3811,-1.43523,26.951,-0.0479162,2.60186,0.0980684,2.3501,1.6369,2.25505,-1.11114,1.1947,-0.0150299,-0.0880017,0.42204,0.0844683,0.116898,-0.21249,-0.446586,0.0847647,
0.0221596,-0.0544754,0.513521,-1.56637,-0.0166548,-0.0506095,0.532447,-0.00593072,0.00012387,-0.00582247,-0.00338057,-0.181938,-0.123559,-0.000385028,0,0,0,0,0,0,0,0.0224924,-0.0542886,0.513748,-1.56647,0.0298809,1.55589,1.31794,-0.000651394,-1.11379e-05,-0.000305514,0.000899323,-0.166507,-0.0236439,-0.000390027,-0.603451,-27.3811,-1.43523,26.951,-0.0479162,2.60186,0.0980684,2.3501,1.6369,2.25505,-1.11114,1.1947,-0.0150299,-0.0880017,0.42204,0.0844683,0.116898,-0.21249,-0.446586,0.0847647,
0.0221344,-0.054475,0.513497,-1.56639,-0.0173342,-0.0510711,0.532446,-0.00629692,0.000105315,-0.00617996,-0.00373563,-0.16985,-0.115411,-0.000385638,0,0,0,0,0,0,0,0.0224924,-0.0542886,0.513748,-1.56647,0.0298809,1.55589,1.31794,-0.000651394,-1.11379e-05,-0.000305514,0.000899323,-0.166507,-0.0236439,-0.000390027,-0.603451,-27.3811,-1.43523,26.951,-0.0479162,2.60186,0.0980684,2.51058,1.43593,2.4203,-1.02654,1.26799,-0.154573,-0.226464,0.441467,-0.0570398,0.105829,-0.29758,-0.513708,0.0837456,
