Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.434873,-0.278389,0.167314,-1.9159,-0.0420436,0.012733,-0.384266,-0.398542,-0.0078367,-0.432345,-0.133593,0.318557,0.154124,0.00415927,0,0,0,0,0,0,0,0.432557,-0.278046,0.164578,-1.91485,-0.0463403,1.58365,0.401068,-0.309928,0.000317182,-0.363321,-0.0497145,0.0243212,0.113771,0.000653849,0.285221,-24.5644,-1.76055,25.9552,1.08825,2.88018,0.138352,-2.62384,-1.59178,-3.42282,0.668905,-0.642579,-0.0052232,0.0265461,0.15448,-0.0924227,-1.13924,0.345693,0.0144017,0.129393,
0.433269,-0.278401,0.165567,-1.91644,-0.0407056,0.0133274,-0.384248,-0.400991,-0.00292955,-0.436807,-0.135259,0.334513,0.148585,0.00445237,0,0,0,0,0,0,0,0.432557,-0.278046,0.164578,-1.91485,-0.0463403,1.58365,0.401068,-0.309928,0.000317182,-0.363321,-0.0497145,0.0243212,0.113771,0.000653849,0.285221,-24.5644,-1.76055,25.9552,1.08825,2.88018,0.138352,-1.63705,-2.1517,-3.37187,1.04252,-0.00749374,-0.491262,-0.436646,0.357944,-0.660326,-1.1465,0.274853,0.029677,0.130929,
0.431661,-0.278395,0.163809,-1.91699,-0.0393242,0.0139026,-0.38423,-0.40212,0.00151861,-0.439448,-0.136646,0.345329,0.143803,0.00445339,0,0,0,0,0,0,0,0.432557,-0.278046,0.164578,-1.91485,-0.0463403,1.58365,0.401068,-0.309928,0.000317182,-0.363321,-0.0497145,0.0243212,0.113771,0.000653849,0.285221,-24.5644,-1.76055,25.9552,1.08825,2.88018,0.138352,-1.63705,-2.1517,-3.37187,1.04252,-0.00749374,-0.491262,-0.436646,0.357944,-0.660326,-1.1465,0.274853,0.029677,0.130929,
0.438067,-0.278312,0.170785,-1.91485,-0.0429651,0.0108882,-0.384246,-0.380134,-0.018647,-0.408886,-0.129367,0.415481,0.102277,0.00716715,0,0,0,0,0,0,0,0.432557,-0.278046,0.164578,-1.91485,-0.0463403,1.58365,0.401068,-0.309928,0.000317182,-0.363321,-0.0497145,0.0243212,0.113771,0.000653849,0.285221,-24.5644,-1.76055,25.9552,1.08825,2.88018,0.138352,-2.30224,-1.29591,-3.3704,0.522644,-0.408015,0.00170748,0.0462513,0.292277,-0.0984076,-1.13536,0.377462,0.0225665,0.127837,
0.428208,-0.278268,0.159935,-1.91625,-0.0429753,0.014445,-0.384269,-0.369633,-0.0169743,-0.399552,-0.129826,0.358974,0.124169,0.00629067,0,0,0,0,0,0,0,0.422216,-0.27804,0.153206,-1.9165,-0.0445471,1.58706,0.401059,-0.329549,-0.00406154,-0.35268,-0.0569825,0.0845944,0.0976542,-0.00055302,0.0313145,-24.5366,-1.73674,25.9076,1.1615,2.82799,0.171311,-2.30224,-1.29591,-3.3704,0.522644,-0.408015,0.00170748,0.0462513,0.292277,-0.0984076,-1.13536,0.377462,0.0225665,0.127837,
0.42672,-0.278316,0.158313,-1.9168,-0.0413614,0.0148975,-0.384241,-0.371967,-0.0120131,-0.405543,-0.13507,0.403477,0.113125,0.0069403,0,0,0,0,0,0,0,0.422216,-0.27804,0.153206,-1.9165,-0.0445471,1.58706,0.401059,-0.329549,-0.00406154,-0.35268,-0.0569825,0.0845944,0.0976542,-0.00055302,0.0313145,-24.5366,-1.73674,25.9076,1.1615,2.82799,0.171311,-2.75662,-0.703839,-3.24234,0.226949,-0.715959,0.328274,0.348691,0.188966,0.278411,-1.06616,0.482609,0.0301993,0.129877,
0.42523,-0.278343,0.156679,-1.91735,-0.0396282,0.0153118,-0.384215,-0.372478,-0.00684233,-0.408504,-0.138608,0.433318,0.103567,0.00661651,0,0,0,0,0,0,0,0.422216,-0.27804,0.153206,-1.9165,-0.0445471,1.58706,0.401059,-0.329549,-0.00406154,-0.35268,-0.0569825,0.0845944,0.0976542,-0.00055302,0.0313145,-24.5366,-1.73674,25.9076,1.1615,2.82799,0.171311,-2.04185,-1.67668,-3.35765,0.826514,-0.210366,-0.246709,-0.220671,0.322983,-0.377714,-1.14428,0.398317,0.0167728,0.133666,
0.423743,-0.278351,0.155041,-1.91791,-0.0378151,0.0156949,-0.38418,-0.371745,-0.00195449,-0.409444,-0.141324,0.453266,0.0957925,0.00883041,0,0,0,0,0,0,0,0.422216,-0.27804,0.153206,-1.9165,-0.0445471,1.58706,0.401059,-0.329549,-0.00406154,-0.35268,-0.0569825,0.0845944,0.0976542,-0.00055302,0.0313145,-24.5366,-1.73674,25.9076,1.1615,2.82799,0.171311,-2.04185,-1.67668,-3.35765,0.826514,-0.210366,-0.246709,-0.220671,0.322983,-0.377714,-1.14428,0.398317,0.0167728,0.133666,
0.422262,-0.278341,0.153405,-1.91849,-0.0359492,0.0160534,-0.38417,-0.370189,0.00247801,-0.409025,-0.143542,0.466472,0.0896131,0.00248109,0,0,0,0,0,0,0,0.422216,-0.27804,0.153206,-1.9165,-0.0445471,1.58706,0.401059,-0.329549,-0.00406154,-0.35268,-0.0569825,0.0845944,0.0976542,-0.00055302,0.0313145,-24.5366,-1.73674,25.9076,1.1615,2.82799,0.171311,-1.49469,-2.16917,-3.35902,1.17463,0.198193,-0.590804,-0.53956,0.459078,-0.800761,-1.18872,0.393333,-0.00678751,0.135927,
0.428307,-0.278262,0.160037,-1.91626,-0.0421094,0.0139949,-0.384244,-0.354617,-0.0164382,-0.386077,-0.132127,0.439597,0.0775097,0.0079635,0,0,0,0,0,0,0,0.412029,-0.278029,0.141763,-1.9181,-0.040701,1.5895,0.401056,-0.309173,-0.00192442,-0.346933,-0.0519203,0.143643,0.0633096,-0.00071513,0.00751081,-24.7112,-1.71294,25.5347,1.07635,2.77489,0.158493,-1.49469,-2.16917,-3.35902,1.17463,0.198193,-0.590804,-0.53956,0.459078,-0.800761,-1.18872,0.393333,-0.00678751,0.135927,
0.418082,-0.278247,0.148728,-1.91795,-0.0408162,0.017522,-0.384264,-0.344831,-0.0148664,-0.378293,-0.134661,0.380998,0.0958068,0.00593152,0,0,0,0,0,0,0,0.412029,-0.278029,0.141763,-1.9181,-0.040701,1.5895,0.401056,-0.309173,-0.00192442,-0.346933,-0.0519203,0.143643,0.0633096,-0.00071513,0.00751081,-24.7112,-1.71294,25.5347,1.07635,2.77489,0.158493,-1.94021,-1.69322,-3.28548,0.92679,-0.0871272,-0.304188,-0.25734,0.370902,-0.483566,-1.15267,0.475764,-0.0129343,0.135469,
0.416712,-0.278286,0.147214,-1.91851,-0.0391352,0.0178631,-0.384211,-0.342484,-0.0096574,-0.378476,-0.140858,0.420244,0.0852778,0.0132084,0,0,0,0,0,0,0,0.412029,-0.278029,0.141763,-1.9181,-0.040701,1.5895,0.401056,-0.309173,-0.00192442,-0.346933,-0.0519203,0.143643,0.0633096,-0.00071513,0.00751081,-24.7112,-1.71294,25.5347,1.07635,2.77489,0.158493,-1.94021,-1.69322,-3.28548,0.92679,-0.0871272,-0.304188,-0.25734,0.370902,-0.483566,-1.15267,0.475764,-0.0129343,0.135469,
0.415355,-0.278304,0.145707,-1.9191,-0.0373495,0.0181692,-0.384241,-0.33933,-0.00440768,-0.376799,-0.145191,0.44642,0.0765412,-0.00758747,0,0,0,0,0,0,0,0.412029,-0.278029,0.141763,-1.9181,-0.040701,1.5895,0.401056,-0.309173,-0.00192442,-0.346933,-0.0519203,0.143643,0.0633096,-0.00071513,0.00751081,-24.7112,-1.71294,25.5347,1.07635,2.77489,0.158493,-2.76263,-1.18027,-3.40469,0.599938,-0.566783,0.0916637,0.136452,0.245103,-0.0390169,-1.18993,0.550691,-0.0364814,0.134208,
0.414014,-0.278301,0.144211,-1.91969,-0.0354962,0.0184481,-0.384036,-0.33539,0.000556933,-0.37395,-0.148459,0.463315,0.0697045,0.051313,0,0,0,0,0,0,0,0.412029,-0.278029,0.141763,-1.9181,-0.040701,1.5895,0.401056,-0.309173,-0.00192442,-0.346933,-0.0519203,0.143643,0.0633096,-0.00071513,0.00751081,-24.7112,-1.71294,25.5347,1.07635,2.77489,0.158493,-2.53472,-1.43329,-3.28762,0.81363,-0.420016,-0.0816585,-0.0168088,0.261399,-0.262888,-1.17237,0.55709,-0.0563476,0.139649,
0.412686,-0.278282,0.142728,-1.92029,-0.0335961,0.0187054,-0.384433,-0.331904,0.00482356,-0.370626,-0.151151,0.475028,0.0643449,-0.0992581,0,0,0,0,0,0,0,0.412029,-0.278029,0.141763,-1.9181,-0.040701,1.5895,0.401056,-0.309173,-0.00192442,-0.346933,-0.0519203,0.143643,0.0633096,-0.00071513,0.00751081,-24.7112,-1.71294,25.5347,1.07635,2.77489,0.158493,-2.53472,-1.43329,-3.28762,0.81363,-0.420016,-0.0816585,-0.0168088,0.261399,-0.262888,-1.17237,0.55709,-0.0563476,0.139649,
0.41138,-0.278246,0.141262,-1.92091,-0.031676,0.0189474,-0.383448,-0.326536,0.00904571,-0.366563,-0.153065,0.480028,0.060487,0.246342,0,0,0,0,0,0,0,0.402227,-0.27799,0.130419,-1.91978,-0.0354871,1.59102,0.401056,-0.292712,0.00177092,-0.351475,-0.0581823,0.151668,0.0370388,-0.000469623,0.741459,-25.211,-0.637804,25.9552,0.93536,2.86736,0.158493,-2.19413,-1.16701,-3.13614,0.663368,-0.232845,-0.0695228,-0.00416561,0.354613,-0.243688,-1.12908,0.552,-0.0486257,0.140081,
0.41816,-0.278256,0.148806,-1.91798,-0.039831,0.0172236,-0.384263,-0.332166,-0.0155194,-0.367538,-0.138914,0.475305,0.0650132,0.00279118,0,0,0,0,0,0,0,0.402227,-0.27799,0.130419,-1.91978,-0.0354871,1.59102,0.401056,-0.292712,0.00177092,-0.351475,-0.0581823,0.151668,0.0370388,-0.000469623,0.741459,-25.211,-0.637804,25.9552,0.93536,2.86736,0.158493,-2.19413,-1.16701,-3.13614,0.663368,-0.232845,-0.0695228,-0.00416561,0.354613,-0.243688,-1.12908,0.552,-0.0486257,0.140081,
0.398449,-0.278158,0.126245,-1.92134,-0.0311009,0.0210357,-0.384409,-0.312085,-0.0119347,-0.348176,-0.144685,0.429207,0.0656456,-0.0407421,0,0,0,0,0,0,0,0.402227,-0.27799,0.130419,-1.91978,-0.0354871,1.59102,0.401056,-0.292712,0.00177092,-0.351475,-0.0581823,0.151668,0.0370388,-0.000469623,0.741459,-25.211,-0.637804,25.9552,0.93536,2.86736,0.158493,-2.7905,-0.400118,-3.25015,0.145868,-0.575304,0.372096,0.424412,0.323849,0.273911,-1.16806,0.607492,-0.0598105,0.136879,
0.397223,-0.278185,0.124865,-1.92194,-0.0292499,0.0212768,-0.383876,-0.306576,-0.0066596,-0.344981,-0.151033,0.462763,0.0602949,0.133242,0,0,0,0,0,0,0,0.402227,-0.27799,0.130419,-1.91978,-0.0354871,1.59102,0.401056,-0.292712,0.00177092,-0.351475,-0.0581823,0.151668,0.0370388,-0.000469623,0.741459,-25.211,-0.637804,25.9552,0.93536,2.86736,0.158493,-2.7905,-0.400118,-3.25015,0.145868,-0.575304,0.372096,0.424412,0.323849,0.273911,-1.16806,0.607492,-0.0598105,0.136879,
0.396012,-0.278192,0.123501,-1.92257,-0.0273028,0.0214986,-0.384999,-0.302756,-0.0018784,-0.341028,-0.155515,0.486786,0.0554318,-0.280901,0,0,0,0,0,0,0,0.402227,-0.27799,0.130419,-1.91978,-0.0354871,1.59102,0.401056,-0.292712,0.00177092,-0.351475,-0.0581823,0.151668,0.0370388,-0.000469623,0.741459,-25.211,-0.637804,25.9552,0.93536,2.86736,0.158493,-2.82482,-0.216761,-3.34628,0.00494321,-0.558925,0.442309,0.484112,0.38022,0.367814,-1.21432,0.610605,-0.0664106,0.136395,
0.394835,-0.278178,0.122159,-1.9232,-0.0253175,0.021708,-0.382598,-0.294245,0.00367564,-0.335541,-0.158172,0.49632,0.0523529,0.600249,0,0,0,0,0,0,0,0.389654,-0.278004,0.11602,-1.92209,-0.0273837,1.59169,0.401044,-0.280637,-0.00095985,-0.33237,-0.0557548,0.194119,0.0047256,0.00303112,0.638309,-25.0127,-0.788561,26.1813,1.43615,2.76116,0.272019,-2.20396,-1.36853,-3.20982,0.767876,-0.203684,-0.17738,-0.125118,0.374033,-0.348158,-1.18822,0.512116,-0.0800384,0.137412,
0.393655,-0.278152,0.120833,-1.92385,-0.0232682,0.0219041,-0.386809,-0.29497,0.00635225,-0.331634,-0.161434,0.512329,0.049032,-1.0526,0,0,0,0,0,0,0,0.389654,-0.278004,0.11602,-1.92209,-0.0273837,1.59169,0.401044,-0.280637,-0.00095985,-0.33237,-0.0557548,0.194119,0.0047256,0.00303112,0.638309,-25.0127,-0.788561,26.1813,1.43615,2.76116,0.272019,-2.20396,-1.36853,-3.20982,0.767876,-0.203684,-0.17738,-0.125118,0.374033,-0.348158,-1.18822,0.512116,-0.0800384,0.137412,
0.392529,-0.278104,0.119531,-1.92449,-0.0212473,0.0220973,-0.382668,-0.281377,0.0120739,-0.325431,-0.161942,0.505209,0.0482866,1.0352,0,0,0,0,0,0,0,0.389654,-0.278004,0.11602,-1.92209,-0.0273837,1.59169,0.401044,-0.280637,-0.00095985,-0.33237,-0.0557548,0.194119,0.0047256,0.00303112,0.638309,-25.0127,-0.788561,26.1813,1.43615,2.76116,0.272019,-1.74287,-1.64359,-3.15039,0.960138,0.0856789,-0.406618,-0.344379,0.46351,-0.616564,-1.17968,0.481875,-0.0745602,0.14131,
0.398554,-0.278166,0.126351,-1.92138,-0.03024,0.0207905,-0.384682,-0.297262,-0.0126611,-0.334464,-0.149097,0.514341,0.0394594,-0.135367,0,0,0,0,0,0,0,0.389654,-0.278004,0.11602,-1.92209,-0.0273837,1.59169,0.401044,-0.280637,-0.00095985,-0.33237,-0.0557548,0.194119,0.0047256,0.00303112,0.638309,-25.0127,-0.788561,26.1813,1.43615,2.76116,0.272019,-1.74287,-1.64359,-3.15039,0.960138,0.0856789,-0.406618,-0.344379,0.46351,-0.616564,-1.17968,0.481875,-0.0745602,0.14131,
0.386221,-0.278207,0.112165,-1.9237,-0.0226668,0.0214989,-0.386437,-0.28107,-0.01479,-0.317058,-0.150529,0.454773,0.0528598,-0.732522,0,0,0,0,0,0,0,0.389654,-0.278004,0.11602,-1.92209,-0.0273837,1.59169,0.401044,-0.280637,-0.00095985,-0.33237,-0.0557548,0.194119,0.0047256,0.00303112,0.638309,-25.0127,-0.788561,26.1813,1.43615,2.76116,0.272019,-2.05881,-1.84292,-3.06688,1.10038,-0.202172,-0.419504,-0.345633,0.268932,-0.638654,-1.10817,0.438232,-0.0538166,0.141764,
0.385155,-0.278237,0.110928,-1.92432,-0.0207569,0.0217009,-0.382201,-0.266399,-0.00763125,-0.309118,-0.156351,0.477456,0.0505012,1.05915,0,0,0,0,0,0,0,0.389654,-0.278004,0.11602,-1.92209,-0.0273837,1.59169,0.401044,-0.280637,-0.00095985,-0.33237,-0.0557548,0.194119,0.0047256,0.00303112,0.638309,-25.0127,-0.788561,26.1813,1.43615,2.76116,0.272019,-2.05881,-1.84292,-3.06688,1.10038,-0.202172,-0.419504,-0.345633,0.268932,-0.638654,-1.10817,0.438232,-0.0538166,0.141764,
0.384085,-0.278254,0.109717,-1.92497,-0.0187191,0.0218863,-0.386332,-0.267563,-0.00425354,-0.302819,-0.162159,0.509461,0.0463552,-1.03291,0,0,0,0,0,0,0,0.380591,-0.277998,0.105785,-1.92409,-0.0197413,1.59169,0.399699,-0.270876,0.000419339,-0.321137,-0.0681155,0.249085,0.000147593,-0.042114,1.63013,-25.0127,0.238966,26.5305,1.42425,2.8875,0.00376909,-2.67226,-1.17466,-3.17228,0.653294,-0.562842,-0.000467809,0.0733269,0.208928,-0.162007,-1.14087,0.484552,-0.064431,0.124054,
0.383081,-0.278243,0.108537,-1.92563,-0.0166823,0.022065,-0.382184,-0.250909,0.00277397,-0.295011,-0.163877,0.509195,0.0446623,1.0371,0,0,0,0,0,0,0,0.380591,-0.277998,0.105785,-1.92409,-0.0197413,1.59169,0.399699,-0.270876,0.000419339,-0.321137,-0.0681155,0.249085,0.000147593,-0.042114,1.63013,-25.0127,0.238966,26.5305,1.42425,2.8875,0.00376909,-2.22556,-1.3458,-2.73723,0.861628,-0.406684,-0.155898,-0.0800858,0.160869,-0.352604,-0.978172,0.474432,-0.0492762,0.098277,
0.382066,-0.278223,0.107383,-1.9263,-0.0145643,0.0222331,-0.386323,-0.253742,0.00492187,-0.288527,-0.167781,0.529503,0.0420314,-1.0347,0,0,0,0,0,0,0,0.380591,-0.277998,0.105785,-1.92409,-0.0197413,1.59169,0.399699,-0.270876,0.000419339,-0.321137,-0.0681155,0.249085,0.000147593,-0.042114,1.63013,-25.0127,0.238966,26.5305,1.42425,2.8875,0.00376909,-2.22556,-1.3458,-2.73723,0.861628,-0.406684,-0.155898,-0.0800858,0.160869,-0.352604,-0.978172,0.474432,-0.0492762,0.098277,
0.381116,-0.27818,0.106257,-1.92697,-0.0124892,0.0223997,-0.382175,-0.237503,0.0107273,-0.281474,-0.167988,0.518769,0.0416392,1.03684,0,0,0,0,0,0,0,0.380591,-0.277998,0.105785,-1.92409,-0.0197413,1.59169,0.399699,-0.270876,0.000419339,-0.321137,-0.0681155,0.249085,0.000147593,-0.042114,1.63013,-25.0127,0.238966,26.5305,1.42425,2.8875,0.00376909,-1.77966,-1.18056,-2.59505,0.759857,-0.176058,-0.166173,-0.0944413,0.255616,-0.355168,-0.920423,0.439453,-0.0200104,0.0700844,
0.386336,-0.278217,0.112281,-1.92374,-0.0219667,0.0213387,-0.386466,-0.267196,-0.0159955,-0.302459,-0.155602,0.528445,0.0353119,-1.04227,0,0,0,0,0,0,0,0.380591,-0.277998,0.105785,-1.92409,-0.0197413,1.59169,0.399699,-0.270876,0.000419339,-0.321137,-0.0681155,0.249085,0.000147593,-0.042114,1.63013,-25.0127,0.238966,26.5305,1.42425,2.8875,0.00376909,-1.77966,-1.18056,-2.59505,0.759857,-0.176058,-0.166173,-0.0944413,0.255616,-0.355168,-0.920423,0.439453,-0.0200104,0.0700844,
0.377473,-0.278164,0.102209,-1.9258,-0.0147331,0.021466,-0.390165,-0.251881,-0.0120958,-0.287274,-0.158787,0.471262,0.0508226,-1.03428,0,0,0,0,0,0,0,0.372253,-0.278024,0.0957037,-1.92642,-0.0114197,1.59167,0.3989,-0.266661,0.00273768,-0.306309,-0.0810471,0.282223,0.000702832,-0.0214072,1.65393,-24.6874,0.611891,26.3281,1.21002,3.05962,0.104477,-2.12634,-0.517916,-2.47788,0.359077,-0.467404,0.191536,0.246764,0.158153,0.0665429,-0.84035,0.471891,0.00813066,0.0513591,
0.376549,-0.278184,0.101106,-1.92646,-0.0128009,0.0216636,-0.386014,-0.230826,-0.0048954,-0.275913,-0.163748,0.483034,0.0493931,1.03772,0,0,0,0,0,0,0,0.372253,-0.278024,0.0957037,-1.92642,-0.0114197,1.59167,0.3989,-0.266661,0.00273768,-0.306309,-0.0810471,0.282223,0.000702832,-0.0214072,1.65393,-24.6874,0.611891,26.3281,1.21002,3.05962,0.104477,-2.12634,-0.517916,-2.47788,0.359077,-0.467404,0.191536,0.246764,0.158153,0.0665429,-0.84035,0.471891,0.00813066,0.0513591,
0.375626,-0.278192,0.100043,-1.92714,-0.0107444,0.0218482,-0.390151,-0.230944,-0.00211246,-0.265677,-0.169582,0.514124,0.0461612,-1.03407,0,0,0,0,0,0,0,0.372253,-0.278024,0.0957037,-1.92642,-0.0114197,1.59167,0.3989,-0.266661,0.00273768,-0.306309,-0.0810471,0.282223,0.000702832,-0.0214072,1.65393,-24.6874,0.611891,26.3281,1.21002,3.05962,0.104477,-2.12265,-0.389581,-2.43251,0.283873,-0.493373,0.235964,0.281847,0.144968,0.128227,-0.812122,0.468005,0.0216304,0.0503193,
0.374781,-0.278174,0.0990203,-1.92782,-0.00871137,0.0220282,-0.386001,-0.211191,0.00446682,-0.255691,-0.170825,0.508266,0.0450018,1.03747,0,0,0,0,0,0,0,0.372253,-0.278024,0.0957037,-1.92642,-0.0114197,1.59167,0.3989,-0.266661,0.00273768,-0.306309,-0.0810471,0.282223,0.000702832,-0.0214072,1.65393,-24.6874,0.611891,26.3281,1.21002,3.05962,0.104477,-1.61204,-0.86715,-2.57005,0.569599,-0.102424,-0.0774191,-0.0246474,0.306445,-0.233099,-0.884887,0.430666,0.0219416,0.051531,
0.373928,-0.27815,0.0980327,-1.92852,-0.00660022,0.0221996,-0.390138,-0.213098,0.00608883,-0.246888,-0.174637,0.527787,0.0428531,-1.0344,0,0,0,0,0,0,0,0.372253,-0.278024,0.0957037,-1.92642,-0.0114197,1.59167,0.3989,-0.266661,0.00273768,-0.306309,-0.0810471,0.282223,0.000702832,-0.0214072,1.65393,-24.6874,0.611891,26.3281,1.21002,3.05962,0.104477,-1.61204,-0.86715,-2.57005,0.569599,-0.102424,-0.0774191,-0.0246474,0.306445,-0.233099,-0.884887,0.430666,0.0219416,0.051531,
0.373139,-0.278106,0.0970779,-1.92922,-0.00452089,0.0223692,-0.387832,-0.197445,0.0109222,-0.238698,-0.174834,0.519834,0.0423857,0.576626,0,0,0,0,0,0,0,0.372253,-0.278024,0.0957037,-1.92642,-0.0114197,1.59167,0.3989,-0.266661,0.00273768,-0.306309,-0.0810471,0.282223,0.000702832,-0.0214072,1.65393,-24.6874,0.611891,26.3281,1.21002,3.05962,0.104477,-1.10346,-1.84162,-2.65586,1.17862,0.259641,-0.571821,-0.505013,0.386464,-0.811956,-0.938249,0.353273,0.0146953,0.0299027,
0.377595,-0.278175,0.102328,-1.92585,-0.014178,0.0213595,-0.390154,-0.23647,-0.0130412,-0.272396,-0.163574,0.529372,0.0391129,-1.03334,0,0,0,0,0,0,0,0.364542,-0.277961,0.0862874,-1.92872,-0.00286488,1.59167,0.396969,-0.220433,0.000650453,-0.275478,-0.0728122,0.257147,-0.000957259,-0.0686003,1.78089,-25.4094,0.738844,26.2289,0.923458,3.05962,0.0376436,-1.10346,-1.84162,-2.65586,1.17862,0.259641,-0.571821,-0.505013,0.386464,-0.811956,-0.938249,0.353273,0.0146953,0.0299027,
0.361993,-0.278137,0.0833015,-1.9305,0.0022151,0.0215117,-0.392903,-0.20477,-0.0131825,-0.237703,-0.165071,0.476236,0.0587854,-1.03433,0,0,0,0,0,0,0,0.364542,-0.277961,0.0862874,-1.92872,-0.00286488,1.59167,0.396969,-0.220433,0.000650453,-0.275478,-0.0728122,0.257147,-0.000957259,-0.0686003,1.78089,-25.4094,0.738844,26.2289,0.923458,3.05962,0.0376436,-1.19819,-2.31184,-2.54035,1.47674,0.109055,-0.720525,-0.631879,0.227322,-0.998007,-0.868161,0.274025,0.0297376,0.00310415,
0.361263,-0.278162,0.0823944,-1.93118,0.00414811,0.0217447,-0.388752,-0.182583,-0.00619617,-0.226759,-0.169389,0.483252,0.0582555,1.03778,0,0,0,0,0,0,0,0.364542,-0.277961,0.0862874,-1.92872,-0.00286488,1.59167,0.396969,-0.220433,0.000650453,-0.275478,-0.0728122,0.257147,-0.000957259,-0.0686003,1.78089,-25.4094,0.738844,26.2289,0.923458,3.05962,0.0376436,-1.70206,-1.70493,-2.6274,1.08081,-0.193073,-0.353051,-0.274672,0.1714,-0.573126,-0.887115,0.321091,0.0288201,-0.0149884,
0.36053,-0.278176,0.0815293,-1.93188,0.0061996,0.0219669,-0.392888,-0.18323,-0.0035445,-0.216281,-0.175018,0.512872,0.0555439,-1.03408,0,0,0,0,0,0,0,0.364542,-0.277961,0.0862874,-1.92872,-0.00286488,1.59167,0.396969,-0.220433,0.000650453,-0.275478,-0.0728122,0.257147,-0.000957259,-0.0686003,1.78089,-25.4094,0.738844,26.2289,0.923458,3.05962,0.0376436,-1.70206,-1.70493,-2.6274,1.08081,-0.193073,-0.353051,-0.274672,0.1714,-0.573126,-0.887115,0.321091,0.0288201,-0.0149884,
0.359856,-0.278169,0.0806989,-1.93259,0.00825822,0.0221815,-0.394121,-0.168559,0.00162606,-0.207612,-0.176584,0.514654,0.0536668,-0.308102,0,0,0,0,0,0,0,0.364542,-0.277961,0.0862874,-1.92872,-0.00286488,1.59167,0.396969,-0.220433,0.000650453,-0.275478,-0.0728122,0.257147,-0.000957259,-0.0686003,1.78089,-25.4094,0.738844,26.2289,0.923458,3.05962,0.0376436,-2.16897,-1.50506,-2.53465,0.999324,-0.510322,-0.162242,-0.109788,0.0259328,-0.348503,-0.854396,0.377019,0.00581839,-0.0420847,
0.359231,-0.278145,0.0799122,-1.9333,0.0102979,0.0223979,-0.389759,-0.156325,0.00606648,-0.196664,-0.177888,0.509933,0.05408,1.09049,0,0,0,0,0,0,0,0.357466,-0.27794,0.0780045,-1.93113,0.00536537,1.59168,0.393704,-0.217387,0.00280512,-0.259745,-0.0725023,0.255311,-0.00190669,-0.312921,1.4278,-25.4372,0.314344,26.2051,0.941769,2.9937,-0.177505,-2.16897,-1.50506,-2.53465,0.999324,-0.510322,-0.162242,-0.109788,0.0259328,-0.348503,-0.854396,0.377019,0.00581839,-0.0420847,
0.358598,-0.278117,0.0791548,-1.93402,0.0123945,0.0226075,-0.393881,-0.158272,0.00702241,-0.189363,-0.180838,0.524129,0.0524041,-1.03061,0,0,0,0,0,0,0,0.357466,-0.27794,0.0780045,-1.93113,0.00536537,1.59168,0.393704,-0.217387,0.00280512,-0.259745,-0.0725023,0.255311,-0.00190669,-0.312921,1.4278,-25.4372,0.314344,26.2051,0.941769,2.9937,-0.177505,-2.0312,-1.26074,-2.5728,0.819251,-0.401029,-0.0541618,-0.00961765,0.120569,-0.218328,-0.878692,0.368492,0.00680603,-0.0826818,
0.362127,-0.278148,0.0834329,-1.93054,0.00267429,0.0214082,-0.392891,-0.188286,-0.0142193,-0.221407,-0.169161,0.523627,0.0472742,-1.03336,0,0,0,0,0,0,0,0.357466,-0.27794,0.0780045,-1.93113,0.00536537,1.59168,0.393704,-0.217387,0.00280512,-0.259745,-0.0725023,0.255311,-0.00190669,-0.312921,1.4278,-25.4372,0.314344,26.2051,0.941769,2.9937,-0.177505,-2.0312,-1.26074,-2.5728,0.819251,-0.401029,-0.0541618,-0.00961765,0.120569,-0.218328,-0.878692,0.368492,0.00680603,-0.0826818,
