Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.279956,-0.196167,-0.00852845,-1.71784,0.327287,-0.248322,-0.382205,0.637157,0.0134896,0.747826,-0.159233,-0.390555,0.470989,0.00676879,0,0,0,0,0,0,0,0.295317,-0.195224,0.0134705,-1.71613,0.336734,1.33248,0.402522,0.494694,0.00765587,0.623292,-0.0854405,-0.175113,0.395003,-0.000511939,-0.222592,-27.4089,-0.836168,24.9832,1.55883,2.11846,-0.0026396,-1.34158,-0.879548,-2.48754,0.0905792,-0.00137517,-0.152379,-0.0645402,0.485935,-0.213756,-0.944598,-0.236367,-0.148898,-0.00951994,
0.282489,-0.196111,-0.00555282,-1.71848,0.325684,-0.246442,-0.382179,0.633148,0.0140144,0.743909,-0.157616,-0.400737,0.470197,0.0066782,0,0,0,0,0,0,0,0.295317,-0.195224,0.0134705,-1.71613,0.336734,1.33248,0.402522,0.494694,0.00765587,0.623292,-0.0854405,-0.175113,0.395003,-0.000511939,-0.222592,-27.4089,-0.836168,24.9832,1.55883,2.11846,-0.0026396,-1.34158,-0.879548,-2.48754,0.0905792,-0.00137517,-0.152379,-0.0645402,0.485935,-0.213756,-0.944598,-0.236367,-0.148898,-0.00951994,
0.285005,-0.196053,-0.00259345,-1.7191,0.324042,-0.244564,-0.382152,0.629012,0.0144798,0.739841,-0.156013,-0.410518,0.469387,0.00658398,0,0,0,0,0,0,0,0.295317,-0.195224,0.0134705,-1.71613,0.336734,1.33248,0.402522,0.494694,0.00765587,0.623292,-0.0854405,-0.175113,0.395003,-0.000511939,-0.222592,-27.4089,-0.836168,24.9832,1.55883,2.11846,-0.0026396,-1.27288,-1.71342,-2.19725,0.668134,-0.106836,-0.518007,-0.42714,0.273704,-0.623448,-0.802786,-0.328224,-0.12132,-0.00751844,
0.287504,-0.195994,0.000349165,-1.71972,0.322363,-0.24269,-0.382126,0.624784,0.014896,0.735654,-0.154421,-0.419923,0.468555,0.00649571,0,0,0,0,0,0,0,0.295317,-0.195224,0.0134705,-1.71613,0.336734,1.33248,0.402522,0.494694,0.00765587,0.623292,-0.0854405,-0.175113,0.395003,-0.000511939,-0.222592,-27.4089,-0.836168,24.9832,1.55883,2.11846,-0.0026396,-1.81824,-0.236435,-1.96932,-0.303516,-0.538484,0.253019,0.351305,0.18165,0.229298,-0.73672,-0.17577,-0.186445,-0.0108714,
0.289986,-0.195933,0.00327467,-1.72033,0.320647,-0.240819,-0.382101,0.620492,0.0152701,0.731377,-0.152835,-0.42899,0.467695,0.00639987,0,0,0,0,0,0,0,0.311115,-0.194744,0.0327881,-1.71868,0.330335,1.34429,0.402524,0.506874,0.00773114,0.614676,-0.0796376,-0.239526,0.376744,-0.00035346,-0.246395,-27.4327,-0.963121,25.0348,1.64398,2.04522,-0.0227812,-1.81824,-0.236435,-1.96932,-0.303516,-0.538484,0.253019,0.351305,0.18165,0.229298,-0.73672,-0.17577,-0.186445,-0.0108714,
0.292451,-0.19587,0.00618282,-1.72093,0.318896,-0.238952,-0.382076,0.616152,0.0156075,0.727035,-0.151256,-0.437751,0.466804,0.00630551,0,0,0,0,0,0,0,0.311115,-0.194744,0.0327881,-1.71868,0.330335,1.34429,0.402524,0.506874,0.00773114,0.614676,-0.0796376,-0.239526,0.376744,-0.00035346,-0.246395,-27.4327,-0.963121,25.0348,1.64398,2.04522,-0.0227812,-1.25163,0.598444,-2.42861,-0.989212,0.072017,0.52852,0.613478,0.711078,0.56034,-0.996641,-0.145765,-0.202015,-0.0123648,
0.294898,-0.195807,0.00907342,-1.72153,0.317111,-0.237088,-0.382051,0.611777,0.0159131,0.72265,-0.149685,-0.44623,0.465876,0.00622896,0,0,0,0,0,0,0,0.311115,-0.194744,0.0327881,-1.71868,0.330335,1.34429,0.402524,0.506874,0.00773114,0.614676,-0.0796376,-0.239526,0.376744,-0.00035346,-0.246395,-27.4327,-0.963121,25.0348,1.64398,2.04522,-0.0227812,-1.25163,0.598444,-2.42861,-0.989212,0.072017,0.52852,0.613478,0.711078,0.56034,-0.996641,-0.145765,-0.202015,-0.0123648,
0.297327,-0.195742,0.0119464,-1.72212,0.315293,-0.235229,-0.382026,0.607382,0.01619,0.718234,-0.148126,-0.454449,0.464909,0.00613069,0,0,0,0,0,0,0,0.311115,-0.194744,0.0327881,-1.71868,0.330335,1.34429,0.402524,0.506874,0.00773114,0.614676,-0.0796376,-0.239526,0.376744,-0.00035346,-0.246395,-27.4327,-0.963121,25.0348,1.64398,2.04522,-0.0227812,-0.989509,-0.343293,-2.59036,-0.386591,0.3117,0.0676034,0.139411,0.767686,0.0563411,-1.06815,-0.221477,-0.193174,-0.00928441,
0.233284,-0.19626,-0.062933,-1.70546,0.345417,-0.281721,-0.382779,0.626797,-0.0425087,0.721964,-0.170641,-0.557612,0.538425,0.00802132,0,0,0,0,0,0,0,0.311115,-0.194744,0.0327881,-1.71868,0.330335,1.34429,0.402524,0.506874,0.00773114,0.614676,-0.0796376,-0.239526,0.376744,-0.00035346,-0.246395,-27.4327,-0.963121,25.0348,1.64398,2.04522,-0.0227812,-1.45483,-1.23158,-2.15115,0.334489,-0.231225,-0.233547,-0.160502,0.265154,-0.294506,-0.812305,-0.236671,-0.162413,-0.00861909,
0.318134,-0.195,0.0409341,-1.72056,0.324367,-0.22019,-0.382761,0.60528,-0.0220886,0.706777,-0.168972,-0.578206,0.55765,0.00935987,0,0,0,0,0,0,0,0.311115,-0.194744,0.0327881,-1.71868,0.330335,1.34429,0.402524,0.506874,0.00773114,0.614676,-0.0796376,-0.239526,0.376744,-0.00035346,-0.246395,-27.4327,-0.963121,25.0348,1.64398,2.04522,-0.0227812,-1.45483,-1.23158,-2.15115,0.334489,-0.231225,-0.233547,-0.160502,0.265154,-0.294506,-0.812305,-0.236671,-0.162413,-0.00861909,
0.320608,-0.195073,0.0438316,-1.72125,0.321853,-0.217924,-0.382725,0.61839,-0.0182759,0.724361,-0.172252,-0.628474,0.566546,0.00910048,0,0,0,0,0,0,0,0.326671,-0.19422,0.051969,-1.72084,0.322035,1.3559,0.402523,0.48359,0.0187843,0.613434,-0.0675411,-0.288828,0.359148,-0.00150657,0.360599,-27.9802,-0.887743,25.0864,1.95526,1.83922,0.017502,-2.01149,-0.316931,-2.31218,-0.300881,-0.501253,0.292429,0.392308,0.293302,0.263615,-0.907749,-0.110913,-0.240315,-0.0107304,
0.323118,-0.195129,0.0467792,-1.72194,0.319193,-0.215649,-0.38269,0.627557,-0.0140441,0.736897,-0.173846,-0.66502,0.568684,0.00881641,0,0,0,0,0,0,0,0.326671,-0.19422,0.051969,-1.72084,0.322035,1.3559,0.402523,0.48359,0.0187843,0.613434,-0.0675411,-0.288828,0.359148,-0.00150657,0.360599,-27.9802,-0.887743,25.0864,1.95526,1.83922,0.017502,-2.01149,-0.316931,-2.31218,-0.300881,-0.501253,0.292429,0.392308,0.293302,0.263615,-0.907749,-0.110913,-0.240315,-0.0107304,
0.325653,-0.195169,0.0497614,-1.72264,0.316428,-0.213381,-0.382655,0.633688,-0.00997384,0.745568,-0.174814,-0.691325,0.567141,0.00857268,0,0,0,0,0,0,0,0.326671,-0.19422,0.051969,-1.72084,0.322035,1.3559,0.402523,0.48359,0.0187843,0.613434,-0.0675411,-0.288828,0.359148,-0.00150657,0.360599,-27.9802,-0.887743,25.0864,1.95526,1.83922,0.017502,-1.5187,0.988845,-2.38614,-1.18238,-0.0323927,0.77304,0.869947,0.73062,0.798915,-1.04267,0.0433646,-0.275447,-0.015445,
0.328203,-0.195194,0.0527666,-1.72334,0.313587,-0.211126,-0.382622,0.637498,-0.00623677,0.751285,-0.175447,-0.710233,0.563551,0.00834986,0,0,0,0,0,0,0,0.326671,-0.19422,0.051969,-1.72084,0.322035,1.3559,0.402523,0.48359,0.0187843,0.613434,-0.0675411,-0.288828,0.359148,-0.00150657,0.360599,-27.9802,-0.887743,25.0864,1.95526,1.83922,0.017502,-1.5187,0.988845,-2.38614,-1.18238,-0.0323927,0.77304,0.869947,0.73062,0.798915,-1.04267,0.0433646,-0.275447,-0.015445,
0.330761,-0.195205,0.0557855,-1.72405,0.310691,-0.208891,-0.382589,0.639526,-0.00287007,0.754743,-0.175816,-0.723885,0.558849,0.00816665,0,0,0,0,0,0,0,0.326671,-0.19422,0.051969,-1.72084,0.322035,1.3559,0.402523,0.48359,0.0187843,0.613434,-0.0675411,-0.288828,0.359148,-0.00150657,0.360599,-27.9802,-0.887743,25.0864,1.95526,1.83922,0.017502,-1.18619,-1.40263,-2.07952,0.522979,0.0566891,-0.315338,-0.192747,0.408601,-0.455316,-0.892595,-0.115336,-0.24086,-0.0117787,
0.333322,-0.195205,0.0588114,-1.72475,0.307756,-0.206677,-0.382557,0.640179,0.000134075,0.756469,-0.175938,-0.733842,0.553588,0.00798455,0,0,0,0,0,0,0,0.342881,-0.193823,0.0720653,-1.72317,0.310955,1.36805,0.402523,0.501489,0.00485673,0.630349,-0.0820987,-0.414234,0.400004,-0.00153798,1.57856,-28.0834,0.361952,25.1578,1.77856,2.19079,-0.0026396,-0.442882,-3.02962,-2.27004,1.55002,0.608564,-1.15677,-0.994772,0.528436,-1.42353,-0.977007,-0.300141,-0.201821,-0.00724928,
0.335881,-0.195194,0.0618389,-1.72545,0.304791,-0.204484,-0.382526,0.639766,0.00279737,0.756861,-0.175825,-0.741239,0.548104,0.00784789,0,0,0,0,0,0,0,0.342881,-0.193823,0.0720653,-1.72317,0.310955,1.36805,0.402523,0.501489,0.00485673,0.630349,-0.0820987,-0.414234,0.400004,-0.00153798,1.57856,-28.0834,0.361952,25.1578,1.77856,2.19079,-0.0026396,-0.442882,-3.02962,-2.27004,1.55002,0.608564,-1.15677,-0.994772,0.528436,-1.42353,-0.977007,-0.300141,-0.201821,-0.00724928,
0.338435,-0.195173,0.0648638,-1.72615,0.301803,-0.202314,-0.382495,0.638531,0.00514696,0.756224,-0.175488,-0.746925,0.542595,0.00769217,0,0,0,0,0,0,0,0.342881,-0.193823,0.0720653,-1.72317,0.310955,1.36805,0.402523,0.501489,0.00485673,0.630349,-0.0820987,-0.414234,0.400004,-0.00153798,1.57856,-28.0834,0.361952,25.1578,1.77856,2.19079,-0.0026396,-1.08082,-1.08193,-2.73293,0.0631308,0.29779,-0.187523,-0.0765056,0.722121,-0.271125,-1.13887,-0.208636,-0.225046,-0.011663,
0.340982,-0.195144,0.0678829,-1.72685,0.298797,-0.200165,-0.382465,0.636664,0.00721087,0.754794,-0.174941,-0.751545,0.537184,0.00753793,0,0,0,0,0,0,0,0.342881,-0.193823,0.0720653,-1.72317,0.310955,1.36805,0.402523,0.501489,0.00485673,0.630349,-0.0820987,-0.414234,0.400004,-0.00153798,1.57856,-28.0834,0.361952,25.1578,1.77856,2.19079,-0.0026396,-1.08082,-1.08193,-2.73293,0.0631308,0.29779,-0.187523,-0.0765056,0.722121,-0.271125,-1.13887,-0.208636,-0.225046,-0.011663,
0.343519,-0.195108,0.0708939,-1.72755,0.295775,-0.198037,-0.382435,0.634314,0.00901951,0.75274,-0.174203,-0.755489,0.531934,0.00757336,0,0,0,0,0,0,0,0.342881,-0.193823,0.0720653,-1.72317,0.310955,1.36805,0.402523,0.501489,0.00485673,0.630349,-0.0820987,-0.414234,0.400004,-0.00153798,1.57856,-28.0834,0.361952,25.1578,1.77856,2.19079,-0.0026396,-2.08255,0.540998,-2.27269,-0.969418,-0.660542,0.721057,0.785302,0.30934,0.791192,-0.84963,-0.0960363,-0.18854,-0.0150986,
0.346045,-0.195066,0.0738944,-1.72824,0.292742,-0.19593,-0.382406,0.631543,0.0106079,0.750125,-0.173336,-0.758329,0.526842,0.00728461,0,0,0,0,0,0,0,0.342881,-0.193823,0.0720653,-1.72317,0.310955,1.36805,0.402523,0.501489,0.00485673,0.630349,-0.0820987,-0.414234,0.400004,-0.00153798,1.57856,-28.0834,0.361952,25.1578,1.77856,2.19079,-0.0026396,-2.25377,1.90625,-2.8473,-2.07236,-0.571372,1.34152,1.39303,0.680739,1.51694,-1.09983,-0.0398246,-0.210626,-0.0171841,
0.348557,-0.195018,0.0768821,-1.72893,0.289716,-0.193842,-0.382377,0.627907,0.011997,0.74693,-0.172651,-0.756402,0.521916,0.00712629,0,0,0,0,0,0,0,0.36389,-0.193754,0.0980249,-1.72652,0.290429,1.38595,0.402528,0.492054,-0.00101753,0.598999,-0.0735625,-0.536122,0.425091,0.00061609,0.158268,-27.159,-1.10991,24.6857,1.28326,2.39037,-0.0566557,-2.25377,1.90625,-2.8473,-2.07236,-0.571372,1.34152,1.39303,0.680739,1.51694,-1.09983,-0.0398246,-0.210626,-0.0171841,
0.351055,-0.194965,0.079856,-1.72962,0.286689,-0.191774,-0.382349,0.624481,0.0132647,0.743466,-0.171534,-0.756923,0.517034,0.00709996,0,0,0,0,0,0,0,0.36389,-0.193754,0.0980249,-1.72652,0.290429,1.38595,0.402528,0.492054,-0.00101753,0.598999,-0.0735625,-0.536122,0.425091,0.00061609,0.158268,-27.159,-1.10991,24.6857,1.28326,2.39037,-0.0566557,-1.54438,0.0269242,-3.16862,-0.892478,-0.0147472,0.39406,0.470413,0.78698,0.443249,-1.21967,-0.233631,-0.167951,-0.0146678,
0.353538,-0.194907,0.0828156,-1.7303,0.283653,-0.189725,-0.382321,0.620932,0.0143497,0.739903,-0.170264,-0.758963,0.512314,0.0070049,0,0,0,0,0,0,0,0.36389,-0.193754,0.0980249,-1.72652,0.290429,1.38595,0.402528,0.492054,-0.00101753,0.598999,-0.0735625,-0.536122,0.425091,0.00061609,0.158268,-27.159,-1.10991,24.6857,1.28326,2.39037,-0.0566557,-1.54438,0.0269242,-3.16862,-0.892478,-0.0147472,0.39406,0.470413,0.78698,0.443249,-1.21967,-0.233631,-0.167951,-0.0146678,
0.356007,-0.194846,0.0857603,-1.73098,0.280608,-0.187694,-0.382293,0.617159,0.015265,0.736182,-0.168985,-0.761184,0.507764,0.0069147,0,0,0,0,0,0,0,0.36389,-0.193754,0.0980249,-1.72652,0.290429,1.38595,0.402528,0.492054,-0.00101753,0.598999,-0.0735625,-0.536122,0.425091,0.00061609,0.158268,-27.159,-1.10991,24.6857,1.28326,2.39037,-0.0566557,-0.599231,-1.31845,-2.95048,0.0701693,0.500019,-0.389253,-0.281107,0.788723,-0.459877,-1.11251,-0.36527,-0.0735128,-0.0124588,
0.35846,-0.194782,0.0886894,-1.73165,0.277555,-0.18568,-0.382266,0.613204,0.0160492,0.732279,-0.167707,-0.763163,0.503352,0.00680803,0,0,0,0,0,0,0,0.36389,-0.193754,0.0980249,-1.72652,0.290429,1.38595,0.402528,0.492054,-0.00101753,0.598999,-0.0735625,-0.536122,0.425091,0.00061609,0.158268,-27.159,-1.10991,24.6857,1.28326,2.39037,-0.0566557,-0.599231,-1.31845,-2.95048,0.0701693,0.500019,-0.389253,-0.281107,0.788723,-0.459877,-1.11251,-0.36527,-0.0735128,-0.0124588,
0.360896,-0.194715,0.0916023,-1.73231,0.274496,-0.183684,-0.382239,0.609113,0.0167322,0.728218,-0.166419,-0.764819,0.499055,0.00671548,0,0,0,0,0,0,0,0.374885,-0.19369,0.112007,-1.72825,0.278443,1.39521,0.40253,0.494036,-2.65737e-05,0.637872,-0.084265,-0.54932,0.411682,0.000540844,-0.829586,-27.1074,-2.16124,25.1578,1.75384,2.02508,-0.0365141,-0.922668,-0.804592,-2.52401,-0.150316,0.11709,-0.094945,0.00370792,0.551581,-0.135077,-0.912458,-0.270988,-0.0580822,-0.0149517,
0.363316,-0.194646,0.0944984,-1.73297,0.271431,-0.181705,-0.382213,0.604924,0.0173338,0.724032,-0.165112,-0.766181,0.494854,0.0066159,0,0,0,0,0,0,0,0.374885,-0.19369,0.112007,-1.72825,0.278443,1.39521,0.40253,0.494036,-2.65737e-05,0.637872,-0.084265,-0.54932,0.411682,0.000540844,-0.829586,-27.1074,-2.16124,25.1578,1.75384,2.02508,-0.0365141,-0.922668,-0.804592,-2.52401,-0.150316,0.11709,-0.094945,0.00370792,0.551581,-0.135077,-0.912458,-0.270988,-0.0580822,-0.0149517,
0.365719,-0.194574,0.0973774,-1.73363,0.268362,-0.179742,-0.382186,0.600669,0.0178672,0.719753,-0.163785,-0.767305,0.490739,0.00652913,0,0,0,0,0,0,0,0.374885,-0.19369,0.112007,-1.72825,0.278443,1.39521,0.40253,0.494036,-2.65737e-05,0.637872,-0.084265,-0.54932,0.411682,0.000540844,-0.829586,-27.1074,-2.16124,25.1578,1.75384,2.02508,-0.0365141,-0.533625,-1.51005,-2.62501,0.291039,0.425461,-0.473657,-0.379024,0.641183,-0.553653,-0.979405,-0.325481,-0.062755,-0.0122976,
0.368104,-0.194501,0.100239,-1.73428,0.265289,-0.177795,-0.382161,0.596372,0.0183415,0.715409,-0.162442,-0.768242,0.486699,0.00643463,0,0,0,0,0,0,0,0.374885,-0.19369,0.112007,-1.72825,0.278443,1.39521,0.40253,0.494036,-2.65737e-05,0.637872,-0.084265,-0.54932,0.411682,0.000540844,-0.829586,-27.1074,-2.16124,25.1578,1.75384,2.02508,-0.0365141,-1.12679,-0.913521,-2.39533,-0.0507218,-0.0820056,-0.0707155,0.022847,0.409179,-0.109659,-0.85098,-0.24684,-0.0677756,-0.0143627,
0.370472,-0.194426,0.103083,-1.73492,0.262213,-0.175864,-0.382135,0.592048,0.0187646,0.711021,-0.161087,-0.769028,0.482725,0.00632876,0,0,0,0,0,0,0,0.374885,-0.19369,0.112007,-1.72825,0.278443,1.39521,0.40253,0.494036,-2.65737e-05,0.637872,-0.084265,-0.54932,0.411682,0.000540844,-0.829586,-27.1074,-2.16124,25.1578,1.75384,2.02508,-0.0365141,-1.12679,-0.913521,-2.39533,-0.0507218,-0.0820056,-0.0707155,0.022847,0.409179,-0.109659,-0.85098,-0.24684,-0.0677756,-0.0143627,
0.372823,-0.194349,0.10591,-1.73556,0.259134,-0.173949,-0.38211,0.587705,0.0191431,0.706609,-0.159725,-0.769687,0.478807,0.00625803,0,0,0,0,0,0,0,0.396795,-0.193665,0.139522,-1.73224,0.253691,1.41249,0.402532,0.498261,-0.00044876,0.626276,-0.0977154,-0.570471,0.381651,0.00054212,-1.21045,-26.5837,-2.58574,25.2094,1.38763,2.41692,-0.050247,-0.529591,-0.609282,-2.30068,-0.222719,0.347569,-0.0957243,0.00606162,0.650762,-0.1465,-0.872852,-0.196585,-0.0590739,-0.0135624,
0.375157,-0.194271,0.108718,-1.7362,0.256053,-0.172049,-0.382086,0.583357,0.0194823,0.702182,-0.158361,-0.770233,0.474939,0.00615883,0,0,0,0,0,0,0,0.396795,-0.193665,0.139522,-1.73224,0.253691,1.41249,0.402532,0.498261,-0.00044876,0.626276,-0.0977154,-0.570471,0.381651,0.00054212,-1.21045,-26.5837,-2.58574,25.2094,1.38763,2.41692,-0.050247,-0.529591,-0.609282,-2.30068,-0.222719,0.347569,-0.0957243,0.00606162,0.650762,-0.1465,-0.872852,-0.196585,-0.0590739,-0.0135624,
0.377473,-0.194192,0.111509,-1.73682,0.252971,-0.170165,-0.382061,0.579015,0.019787,0.697752,-0.156999,-0.770678,0.471114,0.0060698,0,0,0,0,0,0,0,0.396795,-0.193665,0.139522,-1.73224,0.253691,1.41249,0.402532,0.498261,-0.00044876,0.626276,-0.0977154,-0.570471,0.381651,0.00054212,-1.21045,-26.5837,-2.58574,25.2094,1.38763,2.41692,-0.050247,-0.780309,-0.0927204,-2.53323,-0.612756,0.323691,0.181637,0.261564,0.791543,0.178095,-1.00897,-0.0916992,-0.117445,-0.0151699,
0.318099,-0.19505,0.0408879,-1.72044,0.321973,-0.220459,-0.382781,0.599778,-0.0289285,0.700862,-0.157171,-0.867918,0.525183,0.00774368,0,0,0,0,0,0,0,0.396795,-0.193665,0.139522,-1.73224,0.253691,1.41249,0.402532,0.498261,-0.00044876,0.626276,-0.0977154,-0.570471,0.381651,0.00054212,-1.21045,-26.5837,-2.58574,25.2094,1.38763,2.41692,-0.050247,-0.780309,-0.0927204,-2.53323,-0.612756,0.323691,0.181637,0.261564,0.791543,0.178095,-1.00897,-0.0916992,-0.117445,-0.0151699,
0.403565,-0.193885,0.147529,-1.7341,0.24317,-0.15271,-0.382752,0.576927,-0.0191881,0.686966,-0.167471,-0.97147,0.481923,0.00930536,0,0,0,0,0,0,0,0.396795,-0.193665,0.139522,-1.73224,0.253691,1.41249,0.402532,0.498261,-0.00044876,0.626276,-0.0977154,-0.570471,0.381651,0.00054212,-1.21045,-26.5837,-2.58574,25.2094,1.38763,2.41692,-0.050247,-1.01661,-0.51007,-2.69343,-0.353948,0.240203,0.0848713,0.163433,0.741757,0.062725,-1.07934,-0.0720005,-0.158409,-0.016373,
0.405897,-0.193952,0.150319,-1.73479,0.239086,-0.150775,-0.382716,0.583032,-0.0167612,0.69745,-0.173498,-1.0211,0.483789,0.00891011,0,0,0,0,0,0,0,0.396795,-0.193665,0.139522,-1.73224,0.253691,1.41249,0.402532,0.498261,-0.00044876,0.626276,-0.0977154,-0.570471,0.381651,0.00054212,-1.21045,-26.5837,-2.58574,25.2094,1.38763,2.41692,-0.050247,-0.829957,-0.629398,-2.58396,-0.220542,0.362576,-0.00742724,0.0800402,0.760891,-0.0573331,-1.05509,-0.0335847,-0.160047,-0.017793,
0.408242,-0.194007,0.153133,-1.7355,0.234881,-0.148848,-0.382682,0.586193,-0.0137215,0.703541,-0.177497,-1.05109,0.481806,0.00856,0,0,0,0,0,0,0,0.412365,-0.19359,0.159003,-1.73517,0.234638,1.42441,0.402529,0.466571,0.00170162,0.574227,-0.0992197,-0.58026,0.348783,0.000866872,-1.99597,-27.3335,-4.08537,25.5347,1.76025,2.07818,-0.050247,-0.829957,-0.629398,-2.58396,-0.220542,0.362576,-0.00742724,0.0800402,0.760891,-0.0573331,-1.05509,-0.0335847,-0.160047,-0.017793,
0.410591,-0.194049,0.155959,-1.73622,0.230608,-0.146936,-0.382649,0.587295,-0.0105589,0.706608,-0.180226,-1.06825,0.477919,0.00829796,0,0,0,0,0,0,0,0.412365,-0.19359,0.159003,-1.73517,0.234638,1.42441,0.402529,0.466571,0.00170162,0.574227,-0.0992197,-0.58026,0.348783,0.000866872,-1.99597,-27.3335,-4.08537,25.5347,1.76025,2.07818,-0.050247,-1.78391,0.632663,-2.56549,-1.00202,-0.22917,0.759893,0.847746,0.657804,0.779239,-1.03608,0.191759,-0.203058,-0.0234376,
0.412939,-0.194079,0.158789,-1.73695,0.2263,-0.145044,-0.382616,0.586937,-0.00749763,0.707576,-0.182057,-1.07703,0.473114,0.00804077,0,0,0,0,0,0,0,0.412365,-0.19359,0.159003,-1.73517,0.234638,1.42441,0.402529,0.466571,0.00170162,0.574227,-0.0992197,-0.58026,0.348783,0.000866872,-1.99597,-27.3335,-4.08537,25.5347,1.76025,2.07818,-0.050247,-1.78391,0.632663,-2.56549,-1.00202,-0.22917,0.759893,0.847746,0.657804,0.779239,-1.03608,0.191759,-0.203058,-0.0234376,
0.415281,-0.194098,0.161618,-1.73768,0.221979,-0.143172,-0.382585,0.58554,-0.00464332,0.707071,-0.183206,-1.08033,0.467909,0.0078722,0,0,0,0,0,0,0,0.412365,-0.19359,0.159003,-1.73517,0.234638,1.42441,0.402529,0.466571,0.00170162,0.574227,-0.0992197,-0.58026,0.348783,0.000866872,-1.99597,-27.3335,-4.08537,25.5347,1.76025,2.07818,-0.050247,-1.03626,-0.703167,-2.14238,0.00662143,0.147907,0.040167,0.180212,0.548029,-0.0819919,-0.898892,0.0925291,-0.190926,-0.0167913,
0.417615,-0.194106,0.16444,-1.73842,0.217658,-0.141322,-0.382554,0.583402,-0.00204116,0.705527,-0.183817,-1.08012,0.462574,0.0077047,0,0,0,0,0,0,0,0.412365,-0.19359,0.159003,-1.73517,0.234638,1.42441,0.402529,0.466571,0.00170162,0.574227,-0.0992197,-0.58026,0.348783,0.000866872,-1.99597,-27.3335,-4.08537,25.5347,1.76025,2.07818,-0.050247,0.305982,-1.70985,-2.12223,0.602873,0.964921,-0.726224,-0.570758,0.776815,-0.923305,-0.905347,-0.138659,-0.110879,-0.0149725,
0.419938,-0.194105,0.167253,-1.73916,0.213347,-0.139493,-0.382524,0.580748,0.000295936,0.703252,-0.183989,-1.07784,0.457264,0.00740874,0,0,0,0,0,0,0,0.427728,-0.193641,0.178588,-1.73831,0.211595,1.43617,0.402532,0.494283,-0.00339396,0.612466,-0.0968646,-0.778194,0.356848,0.000990779,-1.94836,-26.6075,-3.11339,25.257,0.850216,2.31713,-0.050247,0.305982,-1.70985,-2.12223,0.602873,0.964921,-0.726224,-0.570758,0.776815,-0.923305,-0.905347,-0.138659,-0.110879,-0.0149725,
0.422249,-0.194095,0.170055,-1.73989,0.209049,-0.137685,-0.382494,0.577757,0.00237689,0.700462,-0.183792,-1.07451,0.452054,0.00756162,0,0,0,0,0,0,0,0.427728,-0.193641,0.178588,-1.73831,0.211595,1.43617,0.402532,0.494283,-0.00339396,0.612466,-0.0968646,-0.778194,0.356848,0.000990779,-1.94836,-26.6075,-3.11339,25.257,0.850216,2.31713,-0.050247,-0.58423,-0.711981,-2.45321,-0.251555,0.398529,-0.0755441,0.00186888,0.746453,-0.104932,-1.00637,-0.135692,-0.144127,-0.0184405,
0.424547,-0.194078,0.172844,-1.74062,0.204768,-0.135897,-0.382465,0.574528,0.00421967,0.69723,-0.183307,-1.07021,0.446934,0.00729973,0,0,0,0,0,0,0,0.427728,-0.193641,0.178588,-1.73831,0.211595,1.43617,0.402532,0.494283,-0.00339396,0.612466,-0.0968646,-0.778194,0.356848,0.000990779,-1.94836,-26.6075,-3.11339,25.257,0.850216,2.31713,-0.050247,-0.58423,-0.711981,-2.45321,-0.251555,0.398529,-0.0755441,0.00186888,0.746453,-0.104932,-1.00637,-0.135692,-0.144127,-0.0184405,
0.426829,-0.194055,0.175618,-1.74136,0.200525,-0.134129,-0.382437,0.570452,0.00576437,0.693509,-0.182951,-1.06069,0.442012,0.00704889,0,0,0,0,0,0,0,0.427728,-0.193641,0.178588,-1.73831,0.211595,1.43617,0.402532,0.494283,-0.00339396,0.612466,-0.0968646,-0.778194,0.356848,0.000990779,-1.94836,-26.6075,-3.11339,25.257,0.850216,2.31713,-0.050247,-1.97974,0.824615,-2.23646,-1.26963,-0.661952,0.937136,0.987273,0.422045,1.04837,-0.866314,-0.0179207,-0.1701,-0.0197972,
