Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.466106,-0.223315,0.174164,-1.78214,0.168833,-0.159952,-0.382869,0.591512,-0.00922553,0.697017,-0.165814,-0.791371,0.308891,0.00766279,0,0,0,0,0,0,0,0.466538,-0.222542,0.175464,-1.78005,0.18476,1.40851,0.402288,0.521524,0.00109193,0.596552,-0.0595967,-0.10412,0.201637,-0.000656828,-1.03589,-26.187,-2.63732,25.3323,0.612179,2.28417,0.017502,-2.00142,0.572851,-3.22301,-1.27178,-0.236117,0.801913,0.793611,0.875319,0.957528,-1.33349,0.14244,-0.251869,-0.0038524,
0.468455,-0.223342,0.17694,-1.78281,0.165574,-0.15872,-0.38284,0.587326,-0.00670896,0.694103,-0.167219,-0.814826,0.307977,0.00731599,0,0,0,0,0,0,0,0.466538,-0.222542,0.175464,-1.78005,0.18476,1.40851,0.402288,0.521524,0.00109193,0.596552,-0.0595967,-0.10412,0.201637,-0.000656828,-1.03589,-26.187,-2.63732,25.3323,0.612179,2.28417,0.017502,-2.00142,0.572851,-3.22301,-1.27178,-0.236117,0.801913,0.793611,0.875319,0.957528,-1.33349,0.14244,-0.251869,-0.0038524,
0.456288,-0.22315,0.16271,-1.77965,0.180399,-0.164598,-0.383002,0.56149,-0.020995,0.648897,-0.154248,-0.59096,0.315747,0.00838326,0,0,0,0,0,0,0,0.466538,-0.222542,0.175464,-1.78005,0.18476,1.40851,0.402288,0.521524,0.00109193,0.596552,-0.0595967,-0.10412,0.201637,-0.000656828,-1.03589,-26.187,-2.63732,25.3323,0.612179,2.28417,0.017502,-1.34314,-0.544711,-3.0755,-0.588051,0.0207864,0.229322,0.265477,0.771397,0.294839,-1.25073,-0.110168,-0.2038,-0.00208986,
0.473034,-0.222832,0.182956,-1.78164,0.178581,-0.158592,-0.383008,0.543749,-0.0259604,0.633264,-0.147766,-0.676639,0.329212,0.00862672,0,0,0,0,0,0,0,0.466538,-0.222542,0.175464,-1.78005,0.18476,1.40851,0.402288,0.521524,0.00109193,0.596552,-0.0595967,-0.10412,0.201637,-0.000656828,-1.03589,-26.187,-2.63732,25.3323,0.612179,2.28417,0.017502,-0.711138,-1.50693,-2.58857,0.0410611,0.0636076,-0.263127,-0.178516,0.484054,-0.270888,-0.990594,-0.44239,-0.110254,-0.002351,
0.475192,-0.222929,0.185495,-1.78226,0.17547,-0.157251,-0.382974,0.539729,-0.0240205,0.634553,-0.155148,-0.777588,0.335437,0.00833138,0,0,0,0,0,0,0,0.483147,-0.222403,0.195907,-1.78219,0.175744,1.41574,0.40229,0.518024,-0.000394738,0.653413,-0.0744317,-0.367889,0.237561,0.000518177,-0.805783,-25.9847,-2.48656,25.011,0.0985682,2.16424,-0.0301054,-0.711138,-1.50693,-2.58857,0.0410611,0.0636076,-0.263127,-0.178516,0.484054,-0.270888,-0.990594,-0.44239,-0.110254,-0.002351,
0.477325,-0.223013,0.188021,-1.78291,0.172101,-0.155903,-0.382941,0.533087,-0.0212304,0.631604,-0.16065,-0.842294,0.336981,0.00833071,0,0,0,0,0,0,0,0.483147,-0.222403,0.195907,-1.78219,0.175744,1.41574,0.40229,0.518024,-0.000394738,0.653413,-0.0744317,-0.367889,0.237561,0.000518177,-0.805783,-25.9847,-2.48656,25.011,0.0985682,2.16424,-0.0301054,0.0862275,-1.72808,-2.94154,-0.0663691,0.586374,-0.5603,-0.491201,0.797375,-0.53971,-1.16224,-0.671863,-0.0907698,-0.00582928,
0.479426,-0.223085,0.190525,-1.78356,0.168567,-0.154559,-0.38291,0.525381,-0.0179801,0.62608,-0.164656,-0.883591,0.335877,0.0078515,0,0,0,0,0,0,0,0.483147,-0.222403,0.195907,-1.78219,0.175744,1.41574,0.40229,0.518024,-0.000394738,0.653413,-0.0744317,-0.367889,0.237561,0.000518177,-0.805783,-25.9847,-2.48656,25.011,0.0985682,2.16424,-0.0301054,0.0862275,-1.72808,-2.94154,-0.0663691,0.586374,-0.5603,-0.491201,0.797375,-0.53971,-1.16224,-0.671863,-0.0907698,-0.00582928,
0.481495,-0.223144,0.193002,-1.78423,0.164929,-0.153226,-0.382878,0.517268,-0.0145645,0.619196,-0.167525,-0.909463,0.333358,0.00791188,0,0,0,0,0,0,0,0.483147,-0.222403,0.195907,-1.78219,0.175744,1.41574,0.40229,0.518024,-0.000394738,0.653413,-0.0744317,-0.367889,0.237561,0.000518177,-0.805783,-25.9847,-2.48656,25.011,0.0985682,2.16424,-0.0301054,-0.74597,-1.36717,-2.93886,-0.304514,-0.0581671,-0.160855,-0.125254,0.53026,-0.0612165,-1.07892,-0.641733,-0.0694763,-0.00997564,
0.483532,-0.223188,0.195449,-1.78491,0.161229,-0.151905,-0.382846,0.509114,-0.0111784,0.611687,-0.169538,-0.925042,0.330144,0.00785853,0,0,0,0,0,0,0,0.483147,-0.222403,0.195907,-1.78219,0.175744,1.41574,0.40229,0.518024,-0.000394738,0.653413,-0.0744317,-0.367889,0.237561,0.000518177,-0.805783,-25.9847,-2.48656,25.011,0.0985682,2.16424,-0.0301054,-0.74597,-1.36717,-2.93886,-0.304514,-0.0581671,-0.160855,-0.125254,0.53026,-0.0612165,-1.07892,-0.641733,-0.0694763,-0.00997564,
0.472695,-0.222915,0.182654,-1.78176,0.179084,-0.158384,-0.383015,0.506208,-0.0335686,0.596904,-0.157424,-0.623902,0.34756,0.00821996,0,0,0,0,0,0,0,0.483147,-0.222403,0.195907,-1.78219,0.175744,1.41574,0.40229,0.518024,-0.000394738,0.653413,-0.0744317,-0.367889,0.237561,0.000518177,-0.805783,-25.9847,-2.48656,25.011,0.0985682,2.16424,-0.0301054,-1.27682,-0.385594,-2.95058,-0.975756,-0.383754,0.370858,0.443282,0.569491,0.507732,-1.09582,-0.543291,-0.0953572,-0.0159468,
0.489356,-0.222744,0.203272,-1.78398,0.168183,-0.151152,-0.383024,0.505759,-0.0306935,0.603192,-0.162005,-0.739715,0.34001,0.00758245,0,0,0,0,0,0,0,0.499711,-0.222493,0.216018,-1.78469,0.163353,1.42336,0.402288,0.512475,-0.0159504,0.62434,-0.0829507,-0.444797,0.249158,-0.00115963,-1.74603,-25.0365,-4.28771,25.3839,0.312802,2.23107,0.0239107,0.416375,-1.01658,-2.5634,-0.48382,0.690772,-0.389732,-0.269329,0.887217,-0.38475,-1.06124,-0.647095,-0.086543,-0.0112617,
0.491331,-0.222859,0.205641,-1.78464,0.164883,-0.14978,-0.382995,0.493789,-0.0286829,0.592241,-0.166592,-0.825135,0.343035,0.00718085,0,0,0,0,0,0,0,0.499711,-0.222493,0.216018,-1.78469,0.163353,1.42336,0.402288,0.512475,-0.0159504,0.62434,-0.0829507,-0.444797,0.249158,-0.00115963,-1.74603,-25.0365,-4.28771,25.3839,0.312802,2.23107,0.0239107,0.416375,-1.01658,-2.5634,-0.48382,0.690772,-0.389732,-0.269329,0.887217,-0.38475,-1.06124,-0.647095,-0.086543,-0.0112617,
0.493259,-0.222962,0.207966,-1.78532,0.161299,-0.148408,-0.382966,0.482071,-0.0259037,0.581105,-0.16934,-0.896,0.343192,0.00733544,0,0,0,0,0,0,0,0.499711,-0.222493,0.216018,-1.78469,0.163353,1.42336,0.402288,0.512475,-0.0159504,0.62434,-0.0829507,-0.444797,0.249158,-0.00115963,-1.74603,-25.0365,-4.28771,25.3839,0.312802,2.23107,0.0239107,1.38692,-0.837966,-2.84884,-0.730108,1.35046,-0.653193,-0.554574,1.27365,-0.624109,-1.17808,-0.746944,-0.0090644,-0.0129299,
0.495138,-0.223054,0.210244,-1.78601,0.157516,-0.147039,-0.382936,0.469641,-0.0230483,0.569593,-0.171798,-0.945682,0.342144,0.00759686,0,0,0,0,0,0,0,0.499711,-0.222493,0.216018,-1.78469,0.163353,1.42336,0.402288,0.512475,-0.0159504,0.62434,-0.0829507,-0.444797,0.249158,-0.00115963,-1.74603,-25.0365,-4.28771,25.3839,0.312802,2.23107,0.0239107,1.38692,-0.837966,-2.84884,-0.730108,1.35046,-0.653193,-0.554574,1.27365,-0.624109,-1.17808,-0.746944,-0.0090644,-0.0129299,
0.496965,-0.223135,0.212474,-1.78671,0.153621,-0.145677,-0.382907,0.456749,-0.0201965,0.557601,-0.174154,-0.973718,0.340441,0.00707937,0,0,0,0,0,0,0,0.499711,-0.222493,0.216018,-1.78469,0.163353,1.42336,0.402288,0.512475,-0.0159504,0.62434,-0.0829507,-0.444797,0.249158,-0.00115963,-1.74603,-25.0365,-4.28771,25.3839,0.312802,2.23107,0.0239107,0.992031,-1.22426,-2.75388,-0.407903,1.02636,-0.657006,-0.588546,1.01161,-0.619692,-1.0954,-0.72254,-0.00890389,-0.0144441,
0.498743,-0.223204,0.214657,-1.78741,0.149665,-0.144324,-0.382878,0.444613,-0.0172018,0.545637,-0.175868,-0.989103,0.338201,0.00735753,0,0,0,0,0,0,0,0.515852,-0.222782,0.235849,-1.78731,0.148469,1.431,0.402295,0.490778,-0.00452198,0.595234,-0.0874247,-0.462565,0.24079,0.000280964,-1.3374,-25.4094,-4.03777,24.9118,0.667111,2.29058,-0.0301054,-0.907907,-0.431456,-2.48209,-0.717627,-0.226022,0.246196,0.342554,0.500648,0.313109,-0.915012,-0.409854,-0.0585853,-0.0184828,
0.48901,-0.222809,0.202957,-1.78406,0.1687,-0.151182,-0.38302,0.467582,-0.0367888,0.565526,-0.168848,-0.685309,0.333965,0.00803582,0,0,0,0,0,0,0,0.515852,-0.222782,0.235849,-1.78731,0.148469,1.431,0.402295,0.490778,-0.00452198,0.595234,-0.0874247,-0.462565,0.24079,0.000280964,-1.3374,-25.4094,-4.03777,24.9118,0.667111,2.29058,-0.0301054,-0.907907,-0.431456,-2.48209,-0.717627,-0.226022,0.246196,0.342554,0.500648,0.313109,-0.915012,-0.409854,-0.0585853,-0.0184828,
0.521309,-0.223176,0.242476,-1.78921,0.140532,-0.136014,-0.383018,0.437287,-0.0350135,0.53474,-0.170215,-0.750803,0.326843,0.00732234,0,0,0,0,0,0,0,0.515852,-0.222782,0.235849,-1.78731,0.148469,1.431,0.402295,0.490778,-0.00452198,0.595234,-0.0874247,-0.462565,0.24079,0.000280964,-1.3374,-25.4094,-4.03777,24.9118,0.667111,2.29058,-0.0301054,-1.95259,-0.105896,-2.36734,-0.818959,-0.86277,0.709707,0.815029,0.2517,0.787798,-0.855752,-0.205813,-0.113593,-0.0192065,
0.522996,-0.223307,0.244552,-1.78991,0.137235,-0.1347,-0.382986,0.421838,-0.0328553,0.519075,-0.173995,-0.824239,0.328531,0.0080315,0,0,0,0,0,0,0,0.515852,-0.222782,0.235849,-1.78731,0.148469,1.431,0.402295,0.490778,-0.00452198,0.595234,-0.0874247,-0.462565,0.24079,0.000280964,-1.3374,-25.4094,-4.03777,24.9118,0.667111,2.29058,-0.0301054,-1.95259,-0.105896,-2.36734,-0.818959,-0.86277,0.709707,0.815029,0.2517,0.787798,-0.855752,-0.205813,-0.113593,-0.0192065,
0.524627,-0.223427,0.24657,-1.79061,0.133687,-0.133388,-0.382957,0.407551,-0.0299168,0.504507,-0.176076,-0.887046,0.328043,0.00730334,0,0,0,0,0,0,0,0.515852,-0.222782,0.235849,-1.78731,0.148469,1.431,0.402295,0.490778,-0.00452198,0.595234,-0.0874247,-0.462565,0.24079,0.000280964,-1.3374,-25.4094,-4.03777,24.9118,0.667111,2.29058,-0.0301054,-0.263891,-0.309862,-2.89876,-0.917102,0.45891,0.0553783,0.141757,0.993539,0.112337,-1.19709,-0.305376,-0.121722,-0.018962,
0.526204,-0.223534,0.248534,-1.79132,0.129927,-0.132081,-0.382927,0.39426,-0.0267554,0.490943,-0.177474,-0.939935,0.326615,0.00757014,0,0,0,0,0,0,0,0.515852,-0.222782,0.235849,-1.78731,0.148469,1.431,0.402295,0.490778,-0.00452198,0.595234,-0.0874247,-0.462565,0.24079,0.000280964,-1.3374,-25.4094,-4.03777,24.9118,0.667111,2.29058,-0.0301054,-0.263891,-0.309862,-2.89876,-0.917102,0.45891,0.0553783,0.141757,0.993539,0.112337,-1.19709,-0.305376,-0.121722,-0.018962,
0.527725,-0.223629,0.250444,-1.79204,0.126049,-0.130782,-0.382897,0.380341,-0.0238393,0.477439,-0.179287,-0.96954,0.324818,0.00753086,0,0,0,0,0,0,0,0.530743,-0.223081,0.254663,-1.79012,0.130158,1.43878,0.402289,0.459928,-0.0158761,0.577078,-0.0869416,-0.545765,0.224909,-0.000640141,-3.54321,-24.7112,-6.3864,25.7092,0.434567,2.46911,0.017502,0.912884,-1.14515,-2.51422,-0.224955,1.12156,-0.631768,-0.554109,1.01734,-0.66036,-1.06343,-0.391715,-0.0707414,-0.0165517,
0.520946,-0.22325,0.242141,-1.78927,0.141082,-0.136317,-0.383019,0.397271,-0.0424104,0.494796,-0.175382,-0.692877,0.292055,0.00694543,0,0,0,0,0,0,0,0.530743,-0.223081,0.254663,-1.79012,0.130158,1.43878,0.402289,0.459928,-0.0158761,0.577078,-0.0869416,-0.545765,0.224909,-0.000640141,-3.54321,-24.7112,-6.3864,25.7092,0.434567,2.46911,0.017502,-1.36781,-0.370084,-2.19852,-0.532989,-0.391438,0.42442,0.527384,0.398945,0.442307,-0.860274,-0.0841473,-0.139991,-0.0208435,
0.535597,-0.223628,0.260717,-1.79205,0.122039,-0.128621,-0.383038,0.379309,-0.0473619,0.47684,-0.173652,-0.743979,0.288086,0.00636965,0,0,0,0,0,0,0,0.530743,-0.223081,0.254663,-1.79012,0.130158,1.43878,0.402289,0.459928,-0.0158761,0.577078,-0.0869416,-0.545765,0.224909,-0.000640141,-3.54321,-24.7112,-6.3864,25.7092,0.434567,2.46911,0.017502,-1.36781,-0.370084,-2.19852,-0.532989,-0.391438,0.42442,0.527384,0.398945,0.442307,-0.860274,-0.0841473,-0.139991,-0.0208435,
0.537031,-0.223806,0.262534,-1.79276,0.118817,-0.127476,-0.383011,0.358575,-0.0443376,0.454367,-0.17732,-0.805439,0.286366,0.00687839,0,0,0,0,0,0,0,0.530743,-0.223081,0.254663,-1.79012,0.130158,1.43878,0.402289,0.459928,-0.0158761,0.577078,-0.0869416,-0.545765,0.224909,-0.000640141,-3.54321,-24.7112,-6.3864,25.7092,0.434567,2.46911,0.017502,-1.81727,-0.084018,-2.0259,-0.625311,-0.590412,0.668533,0.786715,0.358904,0.672107,-0.84696,0.0980804,-0.214583,-0.0183583,
0.538394,-0.223967,0.264272,-1.79348,0.115373,-0.126342,-0.382982,0.340549,-0.0403781,0.434538,-0.179152,-0.861113,0.283569,0.00710204,0,0,0,0,0,0,0,0.530743,-0.223081,0.254663,-1.79012,0.130158,1.43878,0.402289,0.459928,-0.0158761,0.577078,-0.0869416,-0.545765,0.224909,-0.000640141,-3.54321,-24.7112,-6.3864,25.7092,0.434567,2.46911,0.017502,-1.81727,-0.084018,-2.0259,-0.625311,-0.590412,0.668533,0.786715,0.358904,0.672107,-0.84696,0.0980804,-0.214583,-0.0183583,
0.539691,-0.224112,0.265941,-1.7942,0.111729,-0.125218,-0.382954,0.324416,-0.0362122,0.417098,-0.18037,-0.91085,0.280782,0.00712071,0,0,0,0,0,0,0,0.548381,-0.223488,0.277974,-1.79395,0.105567,1.44878,0.402292,0.396593,-0.0157018,0.524424,-0.0939401,-0.544326,0.228961,-0.000153764,-1.44055,-24.612,-4.41069,26.2289,0.800778,2.60186,-0.0026396,-1.6632,0.222797,-2.43101,-1.03259,-0.448468,0.72336,0.811537,0.595698,0.798226,-1.01428,0.0198471,-0.204046,-0.0242244,
0.540925,-0.224241,0.267545,-1.79493,0.107958,-0.124104,-0.382926,0.308482,-0.0323766,0.400973,-0.182042,-0.942896,0.278495,0.00711109,0,0,0,0,0,0,0,0.548381,-0.223488,0.277974,-1.79395,0.105567,1.44878,0.402292,0.396593,-0.0157018,0.524424,-0.0939401,-0.544326,0.228961,-0.000153764,-1.44055,-24.612,-4.41069,26.2289,0.800778,2.60186,-0.0026396,-1.6632,0.222797,-2.43101,-1.03259,-0.448468,0.72336,0.811537,0.595698,0.798226,-1.01428,0.0198471,-0.204046,-0.0242244,
0.542098,-0.224356,0.269087,-1.79566,0.104126,-0.122999,-0.382897,0.29327,-0.0286796,0.385626,-0.183779,-0.958035,0.276342,0.00709633,0,0,0,0,0,0,0,0.548381,-0.223488,0.277974,-1.79395,0.105567,1.44878,0.402292,0.396593,-0.0157018,0.524424,-0.0939401,-0.544326,0.228961,-0.000153764,-1.44055,-24.612,-4.41069,26.2289,0.800778,2.60186,-0.0026396,-1.22283,0.0490115,-2.13611,-0.823883,-0.303483,0.516805,0.597497,0.518084,0.574395,-0.863298,-0.0524714,-0.137913,-0.0251139,
0.535254,-0.223705,0.260398,-1.79212,0.122566,-0.128814,-0.383032,0.341592,-0.054862,0.438969,-0.179868,-0.688672,0.265999,0.00685067,0,0,0,0,0,0,0,0.548381,-0.223488,0.277974,-1.79395,0.105567,1.44878,0.402292,0.396593,-0.0157018,0.524424,-0.0939401,-0.544326,0.228961,-0.000153764,-1.44055,-24.612,-4.41069,26.2289,0.800778,2.60186,-0.0026396,-0.952266,-0.661696,-1.93304,-0.232205,-0.121885,0.192809,0.270133,0.410417,0.183438,-0.797427,-0.0153197,-0.153707,-0.0217025,
0.55244,-0.224058,0.283207,-1.79596,0.097685,-0.118699,-0.383038,0.310307,-0.0497779,0.404314,-0.179721,-0.71883,0.278136,0.0066433,0,0,0,0,0,0,0,0.548381,-0.223488,0.277974,-1.79395,0.105567,1.44878,0.402292,0.396593,-0.0157018,0.524424,-0.0939401,-0.544326,0.228961,-0.000153764,-1.44055,-24.612,-4.41069,26.2289,0.800778,2.60186,-0.0026396,-0.952266,-0.661696,-1.93304,-0.232205,-0.121885,0.192809,0.270133,0.410417,0.183438,-0.797427,-0.0153197,-0.153707,-0.0217025,
0.55359,-0.224246,0.284724,-1.7967,0.0945723,-0.117604,-0.38301,0.287723,-0.0468618,0.379263,-0.182935,-0.778177,0.273652,0.00687085,0,0,0,0,0,0,0,0.560486,-0.223762,0.29415,-1.79697,0.0867184,1.45602,0.402293,0.352633,-0.00879996,0.492499,-0.100657,-0.626012,0.224479,0.00102891,-3.08697,-24.2629,-6.21184,25.8084,0.410763,2.50298,-0.0163725,-2.23054,-0.837353,-1.53317,0.0602503,-1.07528,0.626452,0.714093,-0.159012,0.615669,-0.571426,0.0796596,-0.183306,-0.0233685,
0.554663,-0.224418,0.286155,-1.79743,0.0912403,-0.116528,-0.382982,0.268087,-0.0429521,0.357674,-0.184583,-0.833008,0.26906,0.007018,0,0,0,0,0,0,0,0.560486,-0.223762,0.29415,-1.79697,0.0867184,1.45602,0.402293,0.352633,-0.00879996,0.492499,-0.100657,-0.626012,0.224479,0.00102891,-3.08697,-24.2629,-6.21184,25.8084,0.410763,2.50298,-0.0163725,-2.23054,-0.837353,-1.53317,0.0602503,-1.07528,0.626452,0.714093,-0.159012,0.615669,-0.571426,0.0796596,-0.183306,-0.0233685,
0.555666,-0.224572,0.28751,-1.79818,0.0877086,-0.115468,-0.382954,0.2509,-0.0387057,0.338874,-0.18566,-0.882915,0.264939,0.00711446,0,0,0,0,0,0,0,0.560486,-0.223762,0.29415,-1.79697,0.0867184,1.45602,0.402293,0.352633,-0.00879996,0.492499,-0.100657,-0.626012,0.224479,0.00102891,-3.08697,-24.2629,-6.21184,25.8084,0.410763,2.50298,-0.0163725,-0.721088,-0.640643,-1.95335,-0.289627,-0.0108612,0.133132,0.233122,0.469905,0.110813,-0.806906,-0.0738117,-0.136467,-0.0235403,
0.5566,-0.224712,0.288796,-1.79893,0.0840756,-0.114421,-0.382925,0.233379,-0.0349364,0.321361,-0.187604,-0.908261,0.261907,0.00709224,0,0,0,0,0,0,0,0.560486,-0.223762,0.29415,-1.79697,0.0867184,1.45602,0.402293,0.352633,-0.00879996,0.492499,-0.100657,-0.626012,0.224479,0.00102891,-3.08697,-24.2629,-6.21184,25.8084,0.410763,2.50298,-0.0163725,-0.284272,-0.315953,-2.06423,-0.554997,0.272698,0.0717836,0.182277,0.672829,0.054622,-0.845712,-0.110018,-0.0876279,-0.0253848,
0.552107,-0.224129,0.282894,-1.79601,0.0982026,-0.119013,-0.383031,0.273767,-0.0569286,0.367225,-0.184714,-0.664414,0.243867,0.00706,0,0,0,0,0,0,0,0.560486,-0.223762,0.29415,-1.79697,0.0867184,1.45602,0.402293,0.352633,-0.00879996,0.492499,-0.100657,-0.626012,0.224479,0.00102891,-3.08697,-24.2629,-6.21184,25.8084,0.410763,2.50298,-0.0163725,-0.284272,-0.315953,-2.06423,-0.554997,0.272698,0.0717836,0.182277,0.672829,0.054622,-0.845712,-0.110018,-0.0876279,-0.0253848,
0.563886,-0.224314,0.298727,-1.79909,0.0785191,-0.111665,-0.383045,0.250244,-0.0494555,0.342726,-0.188522,-0.726858,0.255176,0.00592852,0,0,0,0,0,0,0,0.560486,-0.223762,0.29415,-1.79697,0.0867184,1.45602,0.402293,0.352633,-0.00879996,0.492499,-0.100657,-0.626012,0.224479,0.00102891,-3.08697,-24.2629,-6.21184,25.8084,0.410763,2.50298,-0.0163725,-1.77997,-0.781722,-2.19798,-0.249903,-0.623156,0.503872,0.59868,0.257766,0.508379,-0.876972,0.0357318,-0.194477,-0.0268704,
0.564783,-0.224501,0.29998,-1.79986,0.075416,-0.110675,-0.383019,0.224347,-0.0469003,0.313168,-0.191106,-0.775777,0.247395,0.00639623,0,0,0,0,0,0,0,0.571385,-0.224246,0.308795,-1.80002,0.0694052,1.46219,0.402291,0.322478,-0.0136613,0.432379,-0.0869089,-0.582304,0.1979,-0.0016261,-3.97564,-24.5128,-7.06084,25.6815,-0.242924,2.54876,0.0303194,-1.77997,-0.781722,-2.19798,-0.249903,-0.623156,0.503872,0.59868,0.257766,0.508379,-0.876972,0.0357318,-0.194477,-0.0268704,
0.565593,-0.224673,0.301133,-1.80062,0.07212,-0.109712,-0.382992,0.20238,-0.0430608,0.288297,-0.192164,-0.823976,0.24067,0.00668374,0,0,0,0,0,0,0,0.571385,-0.224246,0.308795,-1.80002,0.0694052,1.46219,0.402291,0.322478,-0.0136613,0.432379,-0.0869089,-0.582304,0.1979,-0.0016261,-3.97564,-24.5128,-7.06084,25.6815,-0.242924,2.54876,0.0303194,-1.96929,-1.23552,-2.16348,0.0546246,-0.797701,0.454932,0.525492,0.0804836,0.466246,-0.845105,0.00166212,-0.206537,-0.0274917,
0.566318,-0.22483,0.302198,-1.8014,0.0687093,-0.108769,-0.382965,0.181457,-0.0392369,0.266239,-0.193708,-0.852685,0.235866,0.00679145,0,0,0,0,0,0,0,0.571385,-0.224246,0.308795,-1.80002,0.0694052,1.46219,0.402291,0.322478,-0.0136613,0.432379,-0.0869089,-0.582304,0.1979,-0.0016261,-3.97564,-24.5128,-7.06084,25.6815,-0.242924,2.54876,0.0303194,-1.96929,-1.23552,-2.16348,0.0546246,-0.797701,0.454932,0.525492,0.0804836,0.466246,-0.845105,0.00166212,-0.206537,-0.0274917,
0.566967,-0.224972,0.303182,-1.80218,0.0652551,-0.10784,-0.382938,0.162266,-0.0353055,0.246093,-0.195317,-0.863543,0.232255,0.00684398,0,0,0,0,0,0,0,0.571385,-0.224246,0.308795,-1.80002,0.0694052,1.46219,0.402291,0.322478,-0.0136613,0.432379,-0.0869089,-0.582304,0.1979,-0.0016261,-3.97564,-24.5128,-7.06084,25.6815,-0.242924,2.54876,0.0303194,-1.17152,-0.716245,-2.40833,-0.447672,-0.339159,0.322677,0.40486,0.423974,0.365382,-0.931399,-0.16009,-0.120703,-0.0307817,
0.563573,-0.224389,0.298433,-1.79915,0.0790097,-0.111922,-0.383032,0.215958,-0.0570548,0.307925,-0.194082,-0.675452,0.227881,0.00671028,0,0,0,0,0,0,0,0.571385,-0.224246,0.308795,-1.80002,0.0694052,1.46219,0.402291,0.322478,-0.0136613,0.432379,-0.0869089,-0.582304,0.1979,-0.0016261,-3.97564,-24.5128,-7.06084,25.6815,-0.242924,2.54876,0.0303194,-1.027,-0.471123,-2.33437,-0.591348,-0.223399,0.335185,0.422173,0.516857,0.376406,-0.931584,-0.124466,-0.128213,-0.0298179,
0.574147,-0.224922,0.312686,-1.80213,0.0618244,-0.105678,-0.383054,0.194227,-0.0596716,0.282578,-0.189351,-0.676623,0.241978,0.00568243,0,0,0,0,0,0,0,0.580835,-0.224994,0.321864,-1.80322,0.0535548,1.46799,0.402297,0.278453,-0.0247982,0.389161,-0.0955288,-0.516672,0.179742,0.000524542,-4.68579,-24.2629,-7.73528,25.5823,-0.347294,2.44256,-0.00996382,-1.027,-0.471123,-2.33437,-0.591348,-0.223399,0.335185,0.422173,0.516857,0.376406,-0.931584,-0.124466,-0.128213,-0.0298179,
0.574813,-0.225147,0.31369,-1.8029,0.0589094,-0.104739,-0.383029,0.166696,-0.0561249,0.250932,-0.192549,-0.728761,0.234663,0.00620534,0,0,0,0,0,0,0,0.580835,-0.224994,0.321864,-1.80322,0.0535548,1.46799,0.402297,0.278453,-0.0247982,0.389161,-0.0955288,-0.516672,0.179742,0.000524542,-4.68579,-24.2629,-7.73528,25.5823,-0.347294,2.44256,-0.00996382,-2.10868,-1.04455,-2.45663,-0.217033,-0.893729,0.594536,0.653636,0.156475,0.656896,-0.943228,-0.0416965,-0.191442,-0.0287232,
0.575379,-0.225354,0.314585,-1.80368,0.0558538,-0.103824,-0.383003,0.141464,-0.051731,0.223624,-0.194879,-0.763902,0.228827,0.00644174,0,0,0,0,0,0,0,0.580835,-0.224994,0.321864,-1.80322,0.0535548,1.46799,0.402297,0.278453,-0.0247982,0.389161,-0.0955288,-0.516672,0.179742,0.000524542,-4.68579,-24.2629,-7.73528,25.5823,-0.347294,2.44256,-0.00996382,-2.10868,-1.04455,-2.45663,-0.217033,-0.893729,0.594536,0.653636,0.156475,0.656896,-0.943228,-0.0416965,-0.191442,-0.0287232,
0.575853,-0.225542,0.315381,-1.80447,0.0527353,-0.102926,-0.382977,0.118515,-0.04702,0.199207,-0.196993,-0.779627,0.224459,0.00656173,0,0,0,0,0,0,0,0.580835,-0.224994,0.321864,-1.80322,0.0535548,1.46799,0.402297,0.278453,-0.0247982,0.389161,-0.0955288,-0.516672,0.179742,0.000524542,-4.68579,-24.2629,-7.73528,25.5823,-0.347294,2.44256,-0.00996382,-1.90039,-1.4802,-2.58805,0.0094516,-0.799159,0.415626,0.487189,0.134886,0.453748,-0.976156,-0.134624,-0.175531,-0.0329334,
