Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.513181,-0.197362,0.380543,-1.96439,-0.182734,0.0395686,-0.382392,-0.370591,0.0421394,-0.364151,-0.185091,0.258549,0.352681,0.0271385,0,0,0,0,0,0,0,0.515805,-0.198611,0.382011,-1.9596,-0.190828,1.60602,0.402538,-0.265333,-0.00528005,-0.26657,-0.0938777,0.113414,0.259975,-0.000499017,-1.00811,-24.7389,-3.53789,26.0544,0.148007,2.31713,0.0303194,-1.2057,-2.32845,-2.50131,0.682188,0.0259315,-0.205329,-0.26824,0.413699,-0.170149,-1.13502,0.168231,-0.140619,-0.0132587,
0.5117,-0.197189,0.379088,-1.96513,-0.181681,0.0409769,-0.38234,-0.370081,0.0432173,-0.363749,-0.184086,0.263223,0.352072,0.0130292,0,0,0,0,0,0,0,0.515805,-0.198611,0.382011,-1.9596,-0.190828,1.60602,0.402538,-0.265333,-0.00528005,-0.26657,-0.0938777,0.113414,0.259975,-0.000499017,-1.00811,-24.7389,-3.53789,26.0544,0.148007,2.31713,0.0303194,-0.470323,-1.47806,-2.97435,-0.00575926,0.630118,-0.246025,-0.298097,0.926156,-0.184409,-1.30094,0.180362,-0.117095,-0.00699759,
0.510223,-0.197012,0.377635,-1.96586,-0.180611,0.0423824,-0.382375,-0.369352,0.0442061,-0.363247,-0.182989,0.267648,0.351375,-0.00872488,0,0,0,0,0,0,0,0.515805,-0.198611,0.382011,-1.9596,-0.190828,1.60602,0.402538,-0.265333,-0.00528005,-0.26657,-0.0938777,0.113414,0.259975,-0.000499017,-1.00811,-24.7389,-3.53789,26.0544,0.148007,2.31713,0.0303194,-0.470323,-1.47806,-2.97435,-0.00575926,0.630118,-0.246025,-0.298097,0.926156,-0.184409,-1.30094,0.180362,-0.117095,-0.00699759,
0.508749,-0.196832,0.376185,-1.96659,-0.179522,0.0437841,-0.382305,-0.368389,0.0451672,-0.362585,-0.181783,0.272168,0.350442,0.0175224,0,0,0,0,0,0,0,0.515805,-0.198611,0.382011,-1.9596,-0.190828,1.60602,0.402538,-0.265333,-0.00528005,-0.26657,-0.0938777,0.113414,0.259975,-0.000499017,-1.00811,-24.7389,-3.53789,26.0544,0.148007,2.31713,0.0303194,-0.194138,-1.72982,-2.949,0.183668,0.771752,-0.423368,-0.465977,0.918887,-0.389072,-1.27038,0.159103,-0.0912068,-0.00804081,
0.507278,-0.196649,0.374737,-1.96731,-0.178406,0.0451864,-0.382301,-0.367937,0.0457342,-0.361827,-0.180877,0.278987,0.35056,0.000996925,0,0,0,0,0,0,0,0.504404,-0.198585,0.370245,-1.96338,-0.185514,1.61655,0.402602,-0.28051,0.0102579,-0.280393,-0.0863588,0.130708,0.235154,0.000496807,-0.655026,-25.1119,-2.96263,25.6061,-0.328983,2.36382,0.00376909,-0.84987,-1.43445,-2.94182,0.0604387,0.412287,-0.0865499,-0.132164,0.807327,-0.0380336,-1.24062,0.242005,-0.0712487,-0.0100673,
0.505813,-0.196462,0.373294,-1.96803,-0.177286,0.046585,-0.382266,-0.366173,0.0467256,-0.360945,-0.179455,0.280154,0.349662,0.00878226,0,0,0,0,0,0,0,0.504404,-0.198585,0.370245,-1.96338,-0.185514,1.61655,0.402602,-0.28051,0.0102579,-0.280393,-0.0863588,0.130708,0.235154,0.000496807,-0.655026,-25.1119,-2.96263,25.6061,-0.328983,2.36382,0.00376909,-0.84987,-1.43445,-2.94182,0.0604387,0.412287,-0.0865499,-0.132164,0.807327,-0.0380336,-1.24062,0.242005,-0.0712487,-0.0100673,
0.504352,-0.196273,0.371854,-1.96874,-0.176142,0.047982,-0.382248,-0.365291,0.0472936,-0.359983,-0.178273,0.285846,0.34924,0.0044784,0,0,0,0,0,0,0,0.504404,-0.198585,0.370245,-1.96338,-0.185514,1.61655,0.402602,-0.28051,0.0102579,-0.280393,-0.0863588,0.130708,0.235154,0.000496807,-0.655026,-25.1119,-2.96263,25.6061,-0.328983,2.36382,0.00376909,-1.16668,-1.50511,-2.81898,0.157244,0.179432,0.00791516,-0.0415704,0.660013,0.058136,-1.18476,0.243155,-0.0662299,-0.00844388,
0.502895,-0.196081,0.370418,-1.96945,-0.17498,0.0493772,-0.382219,-0.364126,0.0478648,-0.359004,-0.177058,0.290627,0.348808,0.00709999,0,0,0,0,0,0,0,0.504404,-0.198585,0.370245,-1.96338,-0.185514,1.61655,0.402602,-0.28051,0.0102579,-0.280393,-0.0863588,0.130708,0.235154,0.000496807,-0.655026,-25.1119,-2.96263,25.6061,-0.328983,2.36382,0.00376909,-1.16668,-1.50511,-2.81898,0.157244,0.179432,0.00791516,-0.0415704,0.660013,0.058136,-1.18476,0.243155,-0.0662299,-0.00844388,
0.501444,-0.195888,0.368986,-1.97016,-0.1738,0.0507708,-0.382197,-0.362896,0.0483958,-0.357946,-0.175831,0.294849,0.348386,0.00562066,0,0,0,0,0,0,0,0.504404,-0.198585,0.370245,-1.96338,-0.185514,1.61655,0.402602,-0.28051,0.0102579,-0.280393,-0.0863588,0.130708,0.235154,0.000496807,-0.655026,-25.1119,-2.96263,25.6061,-0.328983,2.36382,0.00376909,-1.48212,-1.63982,-2.80879,0.267747,-0.00367633,0.0831199,0.0297363,0.559729,0.131671,-1.18111,0.266065,-0.0671695,-0.0115694,
0.536273,-0.198996,0.403057,-1.9522,-0.195725,0.0162884,-0.382991,-0.335342,-0.017452,-0.324093,-0.178536,0.305005,0.346641,-0.0477305,0,0,0,0,0,0,0,0.504404,-0.198585,0.370245,-1.96338,-0.185514,1.61655,0.402602,-0.28051,0.0102579,-0.280393,-0.0863588,0.130708,0.235154,0.000496807,-0.655026,-25.1119,-2.96263,25.6061,-0.328983,2.36382,0.00376909,-1.74758,-1.69477,-3.18882,0.183322,-0.0351638,0.164387,0.107458,0.65847,0.22731,-1.35363,0.290819,-0.0897965,-0.015746,
0.500463,-0.198762,0.366425,-1.9653,-0.182474,0.0496581,-0.382863,-0.3414,-0.0134619,-0.333605,-0.172862,0.289,0.338882,0.00313704,0,0,0,0,0,0,0,0.495305,-0.198462,0.361073,-1.96619,-0.180934,1.62456,0.402608,-0.281466,0.00631303,-0.2935,-0.0904286,0.145687,0.255193,0.000110404,-0.0440639,-25.7347,-2.38738,25.6577,-0.212711,2.39037,-0.0026396,-1.74758,-1.69477,-3.18882,0.183322,-0.0351638,0.164387,0.107458,0.65847,0.22731,-1.35363,0.290819,-0.0897965,-0.015746,
0.499063,-0.198793,0.36505,-1.96601,-0.181237,0.0510172,-0.382863,-0.349846,-0.00783418,-0.343627,-0.176242,0.309121,0.339776,7.48504e-05,0,0,0,0,0,0,0,0.495305,-0.198462,0.361073,-1.96619,-0.180934,1.62456,0.402608,-0.281466,0.00631303,-0.2935,-0.0904286,0.145687,0.255193,0.000110404,-0.0440639,-25.7347,-2.38738,25.6577,-0.212711,2.39037,-0.0026396,-2.10463,-2.0872,-2.62033,0.619612,-0.445244,0.168724,0.110812,0.25701,0.207064,-1.11975,0.257619,-0.080133,-0.0154842,
0.497638,-0.198801,0.363645,-1.96672,-0.179941,0.0523701,-0.382808,-0.356362,-0.00194809,-0.351236,-0.177803,0.323937,0.338231,0.0138153,0,0,0,0,0,0,0,0.495305,-0.198462,0.361073,-1.96619,-0.180934,1.62456,0.402608,-0.281466,0.00631303,-0.2935,-0.0904286,0.145687,0.255193,0.000110404,-0.0440639,-25.7347,-2.38738,25.6577,-0.212711,2.39037,-0.0026396,-2.10463,-2.0872,-2.62033,0.619612,-0.445244,0.168724,0.110812,0.25701,0.207064,-1.11975,0.257619,-0.080133,-0.0154842,
0.496191,-0.198788,0.362217,-1.96744,-0.178595,0.0537174,-0.382787,-0.361781,0.00339221,-0.357088,-0.178913,0.336504,0.336831,0.00524275,0,0,0,0,0,0,0,0.495305,-0.198462,0.361073,-1.96619,-0.180934,1.62456,0.402608,-0.281466,0.00631303,-0.2935,-0.0904286,0.145687,0.255193,0.000110404,-0.0440639,-25.7347,-2.38738,25.6577,-0.212711,2.39037,-0.0026396,-1.0555,-1.92429,-2.65668,0.461175,0.22536,-0.191904,-0.228677,0.591392,-0.177096,-1.16729,0.211443,-0.106269,-0.012925,
0.494731,-0.198753,0.36077,-1.96815,-0.17723,0.0550536,-0.382755,-0.364935,0.00866895,-0.361597,-0.179181,0.341438,0.334051,0.00800382,0,0,0,0,0,0,0,0.495305,-0.198462,0.361073,-1.96619,-0.180934,1.62456,0.402608,-0.281466,0.00631303,-0.2935,-0.0904286,0.145687,0.255193,0.000110404,-0.0440639,-25.7347,-2.38738,25.6577,-0.212711,2.39037,-0.0026396,-1.0555,-1.92429,-2.65668,0.461175,0.22536,-0.191904,-0.228677,0.591392,-0.177096,-1.16729,0.211443,-0.106269,-0.012925,
0.493258,-0.198701,0.35931,-1.96887,-0.175829,0.0563812,-0.382729,-0.368263,0.0130004,-0.365067,-0.179567,0.350064,0.331901,0.00628169,0,0,0,0,0,0,0,0.486367,-0.198445,0.352032,-1.96916,-0.176549,1.63223,0.402604,-0.263259,-0.00336355,-0.293166,-0.0939877,0.141375,0.22227,0.0005865,-1.13507,-25.7109,-3.36333,25.4077,0.148007,2.14501,-0.0026396,-1.21082,-1.02335,-2.51252,-0.040427,0.109759,0.147316,0.123067,0.63024,0.185616,-1.07222,0.236846,-0.0757759,-0.0129994,
0.491776,-0.198633,0.357839,-1.96959,-0.174406,0.0577,-0.382686,-0.370447,0.016948,-0.367757,-0.179714,0.355724,0.32969,0.0109493,0,0,0,0,0,0,0,0.486367,-0.198445,0.352032,-1.96916,-0.176549,1.63223,0.402604,-0.263259,-0.00336355,-0.293166,-0.0939877,0.141375,0.22227,0.0005865,-1.13507,-25.7109,-3.36333,25.4077,0.148007,2.14501,-0.0026396,-1.63338,-1.90917,-2.33895,0.556601,-0.206567,0.00850606,-0.0430067,0.332125,0.0379366,-1.05183,0.219244,-0.11954,-0.0142095,
0.490288,-0.198551,0.35636,-1.97031,-0.172965,0.0590104,-0.382694,-0.372118,0.0204067,-0.369765,-0.179724,0.360451,0.327589,-0.00214872,0,0,0,0,0,0,0,0.486367,-0.198445,0.352032,-1.96916,-0.176549,1.63223,0.402604,-0.263259,-0.00336355,-0.293166,-0.0939877,0.141375,0.22227,0.0005865,-1.13507,-25.7109,-3.36333,25.4077,0.148007,2.14501,-0.0026396,-1.63338,-1.90917,-2.33895,0.556601,-0.206567,0.00850606,-0.0430067,0.332125,0.0379366,-1.05183,0.219244,-0.11954,-0.0142095,
0.488795,-0.198457,0.354875,-1.97103,-0.171507,0.0603127,-0.38257,-0.373172,0.0235252,-0.371188,-0.179577,0.36441,0.325596,0.0311445,0,0,0,0,0,0,0,0.486367,-0.198445,0.352032,-1.96916,-0.176549,1.63223,0.402604,-0.263259,-0.00336355,-0.293166,-0.0939877,0.141375,0.22227,0.0005865,-1.13507,-25.7109,-3.36333,25.4077,0.148007,2.14501,-0.0026396,-1.70012,-2.19201,-2.44426,0.673447,-0.175293,-0.0727304,-0.11031,0.370456,-0.0629971,-1.1579,0.222924,-0.181532,-0.0177486,
0.487298,-0.198353,0.353386,-1.97174,-0.170033,0.0616076,-0.382742,-0.374152,0.0261138,-0.372298,-0.179336,0.368588,0.323711,-0.0430176,0,0,0,0,0,0,0,0.486367,-0.198445,0.352032,-1.96916,-0.176549,1.63223,0.402604,-0.263259,-0.00336355,-0.293166,-0.0939877,0.141375,0.22227,0.0005865,-1.13507,-25.7109,-3.36333,25.4077,0.148007,2.14501,-0.0026396,-1.70012,-2.19201,-2.44426,0.673447,-0.175293,-0.0727304,-0.11031,0.370456,-0.0629971,-1.1579,0.222924,-0.181532,-0.0177486,
0.485802,-0.198238,0.351895,-1.97246,-0.168547,0.0628953,-0.382377,-0.374132,0.028723,-0.372808,-0.178885,0.371341,0.321921,0.0910881,0,0,0,0,0,0,0,0.477639,-0.198462,0.342733,-1.97209,-0.170629,1.63957,0.402606,-0.280935,-0.00210511,-0.289078,-0.0957165,0.200763,0.226007,5.15001e-05,-0.603451,-25.461,-2.98644,25.8084,0.367733,2.11114,0.0101778,-2.13371,-1.97969,-2.70084,0.463579,-0.338092,0.15412,0.121023,0.418768,0.181821,-1.27388,0.251324,-0.199391,-0.0233045,
0.484302,-0.198116,0.350401,-1.97317,-0.167044,0.0641763,-0.38278,-0.374877,0.0305209,-0.373359,-0.178464,0.375681,0.320257,-0.100671,0,0,0,0,0,0,0,0.477639,-0.198462,0.342733,-1.97209,-0.170629,1.63957,0.402606,-0.280935,-0.00210511,-0.289078,-0.0957165,0.200763,0.226007,5.15001e-05,-0.603451,-25.461,-2.98644,25.8084,0.367733,2.11114,0.0101778,-2.13371,-1.97969,-2.70084,0.463579,-0.338092,0.15412,0.121023,0.418768,0.181821,-1.27388,0.251324,-0.199391,-0.0233045,
0.482806,-0.197985,0.348908,-1.97388,-0.165534,0.0654508,-0.382343,-0.374011,0.0327562,-0.373241,-0.177741,0.377578,0.318625,0.109197,0,0,0,0,0,0,0,0.477639,-0.198462,0.342733,-1.97209,-0.170629,1.63957,0.402606,-0.280935,-0.00210511,-0.289078,-0.0957165,0.200763,0.226007,5.15001e-05,-0.603451,-25.461,-2.98644,25.8084,0.367733,2.11114,0.0101778,-2.5364,-2.37658,-2.4229,0.811784,-0.648235,0.154246,0.122467,0.163664,0.159008,-1.18848,0.265272,-0.222144,-0.0230372,
0.481309,-0.197848,0.347415,-1.97459,-0.164008,0.0667195,-0.382575,-0.374292,0.0341142,-0.373238,-0.177141,0.381545,0.317166,-0.0578239,0,0,0,0,0,0,0,0.477639,-0.198462,0.342733,-1.97209,-0.170629,1.63957,0.402606,-0.280935,-0.00210511,-0.289078,-0.0957165,0.200763,0.226007,5.15001e-05,-0.603451,-25.461,-2.98644,25.8084,0.367733,2.11114,0.0101778,-1.61879,-1.72477,-2.85837,0.270273,0.0606244,0.0206244,0.00720168,0.671979,0.0323789,-1.34069,0.263892,-0.202632,-0.0137905,
0.479815,-0.197705,0.345924,-1.9753,-0.162472,0.0679824,-0.38248,-0.373404,0.0357468,-0.372867,-0.176302,0.383884,0.315734,0.0237273,0,0,0,0,0,0,0,0.477639,-0.198462,0.342733,-1.97209,-0.170629,1.63957,0.402606,-0.280935,-0.00210511,-0.289078,-0.0957165,0.200763,0.226007,5.15001e-05,-0.603451,-25.461,-2.98644,25.8084,0.367733,2.11114,0.0101778,-1.61879,-1.72477,-2.85837,0.270273,0.0606244,0.0206244,0.00720168,0.671979,0.0323789,-1.34069,0.263892,-0.202632,-0.0137905,
0.478324,-0.197557,0.344435,-1.976,-0.160926,0.0692403,-0.382394,-0.372771,0.0370333,-0.372324,-0.175481,0.386562,0.314482,0.021333,0,0,0,0,0,0,0,0.477639,-0.198462,0.342733,-1.97209,-0.170629,1.63957,0.402606,-0.280935,-0.00210511,-0.289078,-0.0957165,0.200763,0.226007,5.15001e-05,-0.603451,-25.461,-2.98644,25.8084,0.367733,2.11114,0.0101778,-1.33223,-2.01298,-2.57658,0.562083,0.110257,-0.182066,-0.188755,0.543147,-0.202232,-1.19085,0.229024,-0.159462,-0.00931327,
0.476836,-0.197405,0.342948,-1.9767,-0.15937,0.070493,-0.382452,-0.371987,0.0381614,-0.371714,-0.174561,0.389049,0.313164,-0.0143515,0,0,0,0,0,0,0,0.468434,-0.198441,0.333539,-1.97497,-0.163439,1.6468,0.40269,-0.27669,-0.00271147,-0.288254,-0.0935922,0.219845,0.224104,0.00876931,-0.325741,-25.5879,-2.68492,26.3281,0.379635,2.34368,0.0239107,-1.33223,-2.01298,-2.57658,0.562083,0.110257,-0.182066,-0.188755,0.543147,-0.202232,-1.19085,0.229024,-0.159462,-0.00931327,
0.475353,-0.197248,0.341464,-1.97739,-0.157805,0.0717391,-0.38237,-0.370864,0.0392853,-0.370926,-0.173471,0.391351,0.311528,0.0204989,0,0,0,0,0,0,0,0.468434,-0.198441,0.333539,-1.97497,-0.163439,1.6468,0.40269,-0.27669,-0.00271147,-0.288254,-0.0935922,0.219845,0.224104,0.00876931,-0.325741,-25.5879,-2.68492,26.3281,0.379635,2.34368,0.0239107,-1.35197,-1.4309,-2.54216,0.249508,0.113373,0.00652523,0.00299114,0.605742,5.61814e-05,-1.14201,0.272978,-0.129323,-0.00414388,
0.473871,-0.197088,0.339984,-1.97808,-0.156219,0.0729834,-0.38237,-0.370379,0.039953,-0.370046,-0.172731,0.396419,0.311079,-0.000120811,0,0,0,0,0,0,0,0.468434,-0.198441,0.333539,-1.97497,-0.163439,1.6468,0.40269,-0.27669,-0.00271147,-0.288254,-0.0935922,0.219845,0.224104,0.00876931,-0.325741,-25.5879,-2.68492,26.3281,0.379635,2.34368,0.0239107,-1.35197,-1.4309,-2.54216,0.249508,0.113373,0.00652523,0.00299114,0.605742,5.61814e-05,-1.14201,0.272978,-0.129323,-0.00414388,
0.472398,-0.196924,0.338508,-1.97877,-0.154637,0.0742217,-0.382331,-0.368494,0.041032,-0.369063,-0.171415,0.395484,0.309582,0.0098756,0,0,0,0,0,0,0,0.468434,-0.198441,0.333539,-1.97497,-0.163439,1.6468,0.40269,-0.27669,-0.00271147,-0.288254,-0.0935922,0.219845,0.224104,0.00876931,-0.325741,-25.5879,-2.68492,26.3281,0.379635,2.34368,0.0239107,-0.577652,-1.58178,-2.73406,0.267457,0.60707,-0.316141,-0.308975,0.832114,-0.340531,-1.20416,0.210841,-0.10967,-0.00448234,
0.470927,-0.196757,0.337036,-1.97945,-0.15304,0.075456,-0.382314,-0.367521,0.0416886,-0.367982,-0.170341,0.399135,0.308564,0.0041505,0,0,0,0,0,0,0,0.468434,-0.198441,0.333539,-1.97497,-0.163439,1.6468,0.40269,-0.27669,-0.00271147,-0.288254,-0.0935922,0.219845,0.224104,0.00876931,-0.325741,-25.5879,-2.68492,26.3281,0.379635,2.34368,0.0239107,-0.65933,-1.51148,-2.5327,0.312676,0.487446,-0.26264,-0.241701,0.720162,-0.304036,-1.09522,0.212399,-0.0806342,-0.00559668,
0.469462,-0.196587,0.335568,-1.98013,-0.151433,0.0766862,-0.382284,-0.366263,0.0423307,-0.366892,-0.169225,0.401894,0.307557,0.00749929,0,0,0,0,0,0,0,0.459394,-0.198402,0.324414,-1.97774,-0.156168,1.65319,0.402688,-0.271644,0.00170892,-0.283725,-0.0920207,0.231764,0.189113,-0.00121788,0.309024,-26.0838,-2.13744,26.4789,0.208431,2.58263,0.050461,-0.65933,-1.51148,-2.5327,0.312676,0.487446,-0.26264,-0.241701,0.720162,-0.304036,-1.09522,0.212399,-0.0806342,-0.00559668,
0.468003,-0.196416,0.334105,-1.9808,-0.149816,0.0779125,-0.38226,-0.364945,0.0429179,-0.365727,-0.168087,0.404123,0.306572,0.00600809,0,0,0,0,0,0,0,0.459394,-0.198402,0.324414,-1.97774,-0.156168,1.65319,0.402688,-0.271644,0.00170892,-0.283725,-0.0920207,0.231764,0.189113,-0.00121788,0.309024,-26.0838,-2.13744,26.4789,0.208431,2.58263,0.050461,-0.534255,-1.34058,-2.36608,0.281666,0.50989,-0.256286,-0.23067,0.692149,-0.304643,-0.999574,0.217685,-0.0518607,-0.00129804,
0.466548,-0.196242,0.332647,-1.98147,-0.148191,0.079135,-0.382239,-0.363608,0.0434464,-0.364523,-0.166937,0.406314,0.305621,0.00526788,0,0,0,0,0,0,0,0.459394,-0.198402,0.324414,-1.97774,-0.156168,1.65319,0.402688,-0.271644,0.00170892,-0.283725,-0.0920207,0.231764,0.189113,-0.00121788,0.309024,-26.0838,-2.13744,26.4789,0.208431,2.58263,0.050461,-0.534255,-1.34058,-2.36608,0.281666,0.50989,-0.256286,-0.23067,0.692149,-0.304643,-0.999574,0.217685,-0.0518607,-0.00129804,
0.465099,-0.196066,0.331194,-1.98213,-0.146557,0.0803538,-0.382208,-0.362237,0.0439281,-0.363288,-0.165771,0.408508,0.304698,0.00782537,0,0,0,0,0,0,0,0.459394,-0.198402,0.324414,-1.97774,-0.156168,1.65319,0.402688,-0.271644,0.00170892,-0.283725,-0.0920207,0.231764,0.189113,-0.00121788,0.309024,-26.0838,-2.13744,26.4789,0.208431,2.58263,0.050461,-0.994884,-1.49075,-2.3264,0.391802,0.190916,-0.142508,-0.119452,0.517185,-0.186596,-0.976102,0.202827,-0.0443379,-0.00256605,
0.500394,-0.198821,0.366347,-1.96524,-0.181239,0.0493573,-0.382897,-0.346492,-0.0196096,-0.341361,-0.165503,0.41684,0.30499,0.00742399,0,0,0,0,0,0,0,0.459394,-0.198402,0.324414,-1.97774,-0.156168,1.65319,0.402688,-0.271644,0.00170892,-0.283725,-0.0920207,0.231764,0.189113,-0.00121788,0.309024,-26.0838,-2.13744,26.4789,0.208431,2.58263,0.050461,-0.994884,-1.49075,-2.3264,0.391802,0.190916,-0.142508,-0.119452,0.517185,-0.186596,-0.976102,0.202827,-0.0443379,-0.00256605,
0.455515,-0.19862,0.320598,-1.9796,-0.151545,0.0855898,-0.382667,-0.335829,-0.0163577,-0.333366,-0.165528,0.429599,0.277526,0.0140825,0,0,0,0,0,0,0,0.459394,-0.198402,0.324414,-1.97774,-0.156168,1.65319,0.402688,-0.271644,0.00170892,-0.283725,-0.0920207,0.231764,0.189113,-0.00121788,0.309024,-26.0838,-2.13744,26.4789,0.208431,2.58263,0.050461,-1.75893,-1.68949,-2.42187,0.490765,-0.231033,0.0528196,0.0651723,0.351872,0.0233968,-1.04502,0.223703,-0.0756804,-0.00802633,
0.454138,-0.198665,0.319225,-1.98027,-0.149725,0.0867091,-0.382649,-0.344218,-0.0110648,-0.343109,-0.168643,0.45501,0.279842,0.00445272,0,0,0,0,0,0,0,0.450309,-0.198113,0.314871,-1.98041,-0.148172,1.65892,0.402688,-0.287224,0.0157692,-0.280469,-0.0709657,0.262727,0.1628,-0.0020574,0.25745,-26.5837,-1.96288,26.1813,0.0381434,2.55608,0.050461,-2.17449,-1.83584,-2.2367,0.646913,-0.556994,0.14258,0.158839,0.136785,0.104932,-0.966417,0.216725,-0.0697155,-0.00864575,
0.45274,-0.198685,0.317824,-1.98095,-0.147859,0.0878252,-0.382616,-0.349395,-0.00514776,-0.350306,-0.169688,0.466533,0.279027,0.00833045,0,0,0,0,0,0,0,0.450309,-0.198113,0.314871,-1.98041,-0.148172,1.65892,0.402688,-0.287224,0.0157692,-0.280469,-0.0709657,0.262727,0.1628,-0.0020574,0.25745,-26.5837,-1.96288,26.1813,0.0381434,2.55608,0.050461,-2.17449,-1.83584,-2.2367,0.646913,-0.556994,0.14258,0.158839,0.136785,0.104932,-0.966417,0.216725,-0.0697155,-0.00864575,
0.451324,-0.198685,0.316401,-1.98163,-0.145946,0.0889379,-0.382599,-0.354222,2.62228e-05,-0.355655,-0.170486,0.478225,0.278157,0.00425057,0,0,0,0,0,0,0,0.450309,-0.198113,0.314871,-1.98041,-0.148172,1.65892,0.402688,-0.287224,0.0157692,-0.280469,-0.0709657,0.262727,0.1628,-0.0020574,0.25745,-26.5837,-1.96288,26.1813,0.0381434,2.55608,0.050461,-0.728525,-1.31216,-2.36954,0.247225,0.343449,-0.176997,-0.131312,0.614064,-0.230215,-0.980998,0.14545,-0.0324854,-0.00424629,
0.449894,-0.198666,0.314962,-1.98232,-0.144007,0.0900455,-0.382535,-0.357496,0.00480605,-0.359702,-0.170915,0.484579,0.276906,0.015929,0,0,0,0,0,0,0,0.450309,-0.198113,0.314871,-1.98041,-0.148172,1.65892,0.402688,-0.287224,0.0157692,-0.280469,-0.0709657,0.262727,0.1628,-0.0020574,0.25745,-26.5837,-1.96288,26.1813,0.0381434,2.55608,0.050461,-0.728525,-1.31216,-2.36954,0.247225,0.343449,-0.176997,-0.131312,0.614064,-0.230215,-0.980998,0.14545,-0.0324854,-0.00424629,
0.448453,-0.19863,0.313511,-1.983,-0.142053,0.0911477,-0.382594,-0.360067,0.00898849,-0.362741,-0.171181,0.488689,0.275563,-0.0147691,0,0,0,0,0,0,0,0.450309,-0.198113,0.314871,-1.98041,-0.148172,1.65892,0.402688,-0.287224,0.0157692,-0.280469,-0.0709657,0.262727,0.1628,-0.0020574,0.25745,-26.5837,-1.96288,26.1813,0.0381434,2.55608,0.050461,-1.14982,-0.75568,-2.33683,-0.0655083,0.102497,0.157648,0.19933,0.577345,0.132842,-0.954006,0.187043,-0.0254559,-0.00516406,
0.447007,-0.198579,0.312052,-1.98369,-0.14009,0.0922445,-0.382362,-0.361649,0.0128185,-0.364876,-0.171245,0.490707,0.274182,0.0578612,0,0,0,0,0,0,0,0.441443,-0.197992,0.305845,-1.98286,-0.14019,1.66366,0.402694,-0.263159,0.00211004,-0.288396,-0.0738563,0.268262,0.149817,-0.000272506,-1.11126,-27.0598,-3.13719,25.8322,-0.0415075,2.49566,-0.0026396,-1.14982,-0.75568,-2.33683,-0.0655083,0.102497,0.157648,0.19933,0.577345,0.132842,-0.954006,0.187043,-0.0254559,-0.00516406,
0.445553,-0.198515,0.310585,-1.98437,-0.138117,0.0933356,-0.382712,-0.363376,0.0158766,-0.366644,-0.171267,0.493101,0.272783,-0.0873792,0,0,0,0,0,0,0,0.441443,-0.197992,0.305845,-1.98286,-0.14019,1.66366,0.402694,-0.263159,0.00211004,-0.288396,-0.0738563,0.268262,0.149817,-0.000272506,-1.11126,-27.0598,-3.13719,25.8322,-0.0415075,2.49566,-0.0026396,-1.35104,-1.96159,-2.46262,0.61315,-0.0275148,-0.199792,-0.181079,0.401071,-0.240461,-1.05278,0.121801,-0.0615724,-0.00813544,
0.4441,-0.198439,0.309115,-1.98506,-0.136147,0.0944211,-0.382119,-0.363415,0.0191109,-0.367493,-0.170954,0.492485,0.271378,0.148237,0,0,0,0,0,0,0,0.441443,-0.197992,0.305845,-1.98286,-0.14019,1.66366,0.402694,-0.263159,0.00211004,-0.288396,-0.0738563,0.268262,0.149817,-0.000272506,-1.11126,-27.0598,-3.13719,25.8322,-0.0415075,2.49566,-0.0026396,-1.87061,-2.15553,-2.39951,0.769947,-0.337271,-0.100219,-0.0750756,0.238889,-0.153603,-1.05401,0.153786,-0.0864706,-0.0101012,
