Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.0728889,-0.197968,-0.258478,-1.67715,0.231461,-0.321977,-0.383461,0.493229,0.00072729,0.556447,-0.158685,0.892429,-0.493652,0.00836455,0,0,0,0,0,0,0,0.0661226,-0.196635,-0.264248,-1.67277,0.221828,1.25812,0.401361,0.288888,-0.00278212,0.345167,-0.0708795,0.413136,-0.229646,-0.00014989,2.82032,-25.211,4.31337,24.6857,3.0429,1.38878,-0.0365141,-1.93079,0.653365,-1.3395,0.128542,-0.327909,0.215261,0.276586,0.286097,0.0879833,-1.0111,0.384896,-0.72992,-0.0226098,
0.0748679,-0.197955,-0.256244,-1.67778,0.235086,-0.323867,-0.383428,0.494758,0.00315251,0.558439,-0.157136,0.906283,-0.472434,0.00823497,0,0,0,0,0,0,0,0.0661226,-0.196635,-0.264248,-1.67277,0.221828,1.25812,0.401361,0.288888,-0.00278212,0.345167,-0.0708795,0.413136,-0.229646,-0.00014989,2.82032,-25.211,4.31337,24.6857,3.0429,1.38878,-0.0365141,-1.93079,0.653365,-1.3395,0.128542,-0.327909,0.215261,0.276586,0.286097,0.0879833,-1.0111,0.384896,-0.72992,-0.0226098,
0.0768506,-0.197934,-0.254005,-1.6784,0.238759,-0.325673,-0.383395,0.495683,0.0052721,0.559769,-0.15547,0.918305,-0.451382,0.00811285,0,0,0,0,0,0,0,0.0661226,-0.196635,-0.264248,-1.67277,0.221828,1.25812,0.401361,0.288888,-0.00278212,0.345167,-0.0708795,0.413136,-0.229646,-0.00014989,2.82032,-25.211,4.31337,24.6857,3.0429,1.38878,-0.0365141,-2.08176,0.384047,-1.6532,0.274352,-0.272007,0.103471,0.162689,0.386919,-0.0322583,-1.14416,0.296,-0.761751,-0.0226501,
0.078835,-0.197906,-0.251763,-1.67901,0.242474,-0.327395,-0.383363,0.496083,0.00711356,0.560526,-0.153714,0.92867,-0.43054,0.00799687,0,0,0,0,0,0,0,0.0752307,-0.196684,-0.253181,-1.675,0.23786,1.25206,0.401361,0.296058,0.00530168,0.369562,-0.0782107,0.552881,-0.147569,0.000463021,2.76874,-25.2348,4.11104,24.5111,3.01818,1.30273,-0.0365141,-2.08176,0.384047,-1.6532,0.274352,-0.272007,0.103471,0.162689,0.386919,-0.0322583,-1.14416,0.296,-0.761751,-0.0226501,
0.0808191,-0.197871,-0.24952,-1.67962,0.246224,-0.329035,-0.383332,0.496028,0.0087052,0.560784,-0.151885,0.937543,-0.40994,0.00788964,0,0,0,0,0,0,0,0.0752307,-0.196684,-0.253181,-1.675,0.23786,1.25206,0.401361,0.296058,0.00530168,0.369562,-0.0782107,0.552881,-0.147569,0.000463021,2.76874,-25.2348,4.11104,24.5111,3.01818,1.30273,-0.0365141,-2.00534,0.370419,-1.55232,0.300226,-0.232288,0.116841,0.187094,0.397505,-0.033221,-1.13693,0.326247,-0.78106,-0.0212844,
0.0828014,-0.197831,-0.247277,-1.68022,0.250004,-0.330593,-0.383301,0.495577,0.0100738,0.56061,-0.15,0.945081,-0.389605,0.00778812,0,0,0,0,0,0,0,0.0752307,-0.196684,-0.253181,-1.675,0.23786,1.25206,0.401361,0.296058,0.00530168,0.369562,-0.0782107,0.552881,-0.147569,0.000463021,2.76874,-25.2348,4.11104,24.5111,3.01818,1.30273,-0.0365141,-2.00534,0.370419,-1.55232,0.300226,-0.232288,0.116841,0.187094,0.397505,-0.033221,-1.13693,0.326247,-0.78106,-0.0212844,
0.0847805,-0.197786,-0.245037,-1.68081,0.25381,-0.332071,-0.38327,0.494781,0.0112452,0.560059,-0.148071,0.951427,-0.369555,0.00769145,0,0,0,0,0,0,0,0.0752307,-0.196684,-0.253181,-1.675,0.23786,1.25206,0.401361,0.296058,0.00530168,0.369562,-0.0782107,0.552881,-0.147569,0.000463021,2.76874,-25.2348,4.11104,24.5111,3.01818,1.30273,-0.0365141,-2.12614,-0.316137,-1.6815,0.831364,-0.264895,-0.213743,-0.135506,0.378428,-0.423255,-1.17541,0.319503,-0.767419,-0.0195646,
0.0867553,-0.197737,-0.2428,-1.6814,0.257637,-0.33347,-0.383239,0.493685,0.0122424,0.559181,-0.146106,0.956715,-0.349805,0.00759998,0,0,0,0,0,0,0,0.0752307,-0.196684,-0.253181,-1.675,0.23786,1.25206,0.401361,0.296058,0.00530168,0.369562,-0.0782107,0.552881,-0.147569,0.000463021,2.76874,-25.2348,4.11104,24.5111,3.01818,1.30273,-0.0365141,-2.45409,-1.63173,-1.77192,1.84052,-0.446267,-0.857932,-0.782204,0.255873,-1.16277,-1.19781,0.301411,-0.762954,-0.0159319,
0.0887262,-0.197685,-0.240567,-1.68197,0.261466,-0.334792,-0.38321,0.492741,0.0129713,0.558225,-0.143956,0.957277,-0.330328,0.00746312,0,0,0,0,0,0,0,0.0855939,-0.19661,-0.240671,-1.67744,0.256159,1.24869,0.401367,0.327776,0.00186001,0.418766,-0.0792646,0.580119,-0.0693371,7.82407e-05,1.4278,-25.9609,2.5876,24.5111,3.17657,1.31554,-0.0630644,-2.45409,-1.63173,-1.77192,1.84052,-0.446267,-0.857932,-0.782204,0.255873,-1.16277,-1.19781,0.301411,-0.762954,-0.0159319,
0.0906952,-0.197631,-0.238337,-1.68254,0.265263,-0.336036,-0.38318,0.492238,0.0133377,0.557505,-0.141497,0.949171,-0.311105,0.0072641,0,0,0,0,0,0,0,0.0855939,-0.19661,-0.240671,-1.67744,0.256159,1.24869,0.401367,0.327776,0.00186001,0.418766,-0.0792646,0.580119,-0.0693371,7.82407e-05,1.4278,-25.9609,2.5876,24.5111,3.17657,1.31554,-0.0630644,-2.22717,-0.746219,-1.46305,1.30508,-0.416222,-0.437255,-0.363186,0.227154,-0.701445,-1.10715,0.4932,-0.768994,-0.0203549,
0.0926615,-0.197578,-0.23611,-1.68309,0.269006,-0.337205,-0.383152,0.491591,0.0134819,0.556883,-0.138958,0.935877,-0.292224,0.00708854,0,0,0,0,0,0,0,0.0855939,-0.19661,-0.240671,-1.67744,0.256159,1.24869,0.401367,0.327776,0.00186001,0.418766,-0.0792646,0.580119,-0.0693371,7.82407e-05,1.4278,-25.9609,2.5876,24.5111,3.17657,1.31554,-0.0630644,-2.22717,-0.746219,-1.46305,1.30508,-0.416222,-0.437255,-0.363186,0.227154,-0.701445,-1.10715,0.4932,-0.768994,-0.0203549,
0.0946243,-0.197524,-0.233885,-1.68364,0.272684,-0.3383,-0.383124,0.490691,0.0134937,0.55614,-0.136436,0.919441,-0.273737,0.00693448,0,0,0,0,0,0,0,0.0855939,-0.19661,-0.240671,-1.67744,0.256159,1.24869,0.401367,0.327776,0.00186001,0.418766,-0.0792646,0.580119,-0.0693371,7.82407e-05,1.4278,-25.9609,2.5876,24.5111,3.17657,1.31554,-0.0630644,-2.13448,0.827115,-1.24037,0.289741,-0.464935,0.283975,0.367755,0.188671,0.0942752,-1.03213,0.728984,-0.782604,-0.0212873,
0.0965823,-0.19747,-0.231665,-1.68418,0.276288,-0.339323,-0.383097,0.489509,0.0134284,0.555173,-0.13397,0.901097,-0.255671,0.00679138,0,0,0,0,0,0,0,0.0855939,-0.19661,-0.240671,-1.67744,0.256159,1.24869,0.401367,0.327776,0.00186001,0.418766,-0.0792646,0.580119,-0.0693371,7.82407e-05,1.4278,-25.9609,2.5876,24.5111,3.17657,1.31554,-0.0630644,-2.36095,0.14025,-1.14482,0.887425,-0.643202,-0.0607218,0.0309753,0.048653,-0.320441,-1.00389,0.801348,-0.793064,-0.0181262,
0.0985345,-0.197417,-0.229449,-1.6847,0.279815,-0.340275,-0.383071,0.488049,0.0133199,0.553942,-0.131575,0.881601,-0.238031,0.00665953,0,0,0,0,0,0,0,0.0855939,-0.19661,-0.240671,-1.67744,0.256159,1.24869,0.401367,0.327776,0.00186001,0.418766,-0.0792646,0.580119,-0.0693371,7.82407e-05,1.4278,-25.9609,2.5876,24.5111,3.17657,1.31554,-0.0630644,-2.36095,0.14025,-1.14482,0.887425,-0.643202,-0.0607218,0.0309753,0.048653,-0.320441,-1.00389,0.801348,-0.793064,-0.0181262,
0.0513671,-0.197372,-0.282729,-1.67014,0.194081,-0.290924,-0.383911,0.418948,-0.0668443,0.466003,-0.186582,0.499015,-0.260831,0.0106309,0,0,0,0,0,0,0,0.0962763,-0.196534,-0.227663,-1.68016,0.273726,1.24788,0.401362,0.359902,0.00179189,0.423189,-0.0847431,0.552693,-0.00235377,-0.00026304,1.12232,-26.1116,2.1869,24.4357,3.13446,1.32287,-0.050247,-1.93844,0.815198,-1.14009,0.473649,-0.325826,0.278207,0.358621,0.240156,0.0548818,-1.05275,0.924816,-0.799688,-0.0201569,
0.10168,-0.196915,-0.221575,-1.68204,0.280443,-0.32288,-0.383923,0.480937,-0.0343468,0.543303,-0.16916,0.577236,-0.0129469,0.00951807,0,0,0,0,0,0,0,0.0962763,-0.196534,-0.227663,-1.68016,0.273726,1.24788,0.401362,0.359902,0.00179189,0.423189,-0.0847431,0.552693,-0.00235377,-0.00026304,1.12232,-26.1116,2.1869,24.4357,3.13446,1.32287,-0.050247,-1.93844,0.815198,-1.14009,0.473649,-0.325826,0.278207,0.358621,0.240156,0.0548818,-1.05275,0.924816,-0.799688,-0.0201569,
0.103693,-0.197043,-0.219296,-1.68274,0.282861,-0.322985,-0.383885,0.503404,-0.0318448,0.569846,-0.173213,0.60439,-0.0264165,0.00948601,0,0,0,0,0,0,0,0.0962763,-0.196534,-0.227663,-1.68016,0.273726,1.24788,0.401362,0.359902,0.00179189,0.423189,-0.0847431,0.552693,-0.00235377,-0.00026304,1.12232,-26.1116,2.1869,24.4357,3.13446,1.32287,-0.050247,-1.75278,2.45397,-1.26551,-0.638127,-0.125981,1.05242,1.11721,0.433571,0.934241,-1.14744,1.08908,-0.846721,-0.0212201,
0.105779,-0.197155,-0.216931,-1.68344,0.285399,-0.323133,-0.383848,0.521476,-0.0280596,0.591126,-0.17501,0.634555,-0.0368103,0.00933882,0,0,0,0,0,0,0,0.0962763,-0.196534,-0.227663,-1.68016,0.273726,1.24788,0.401362,0.359902,0.00179189,0.423189,-0.0847431,0.552693,-0.00235377,-0.00026304,1.12232,-26.1116,2.1869,24.4357,3.13446,1.32287,-0.050247,-1.72069,3.08419,-1.00768,-1.0419,-0.200041,1.34935,1.40172,0.369814,1.27451,-1.06392,1.20083,-0.860944,-0.0224403,
0.107924,-0.197252,-0.214498,-1.68414,0.288061,-0.323287,-0.383811,0.536209,-0.024269,0.608357,-0.176689,0.66553,-0.0385159,0.00925087,0,0,0,0,0,0,0,0.0962763,-0.196534,-0.227663,-1.68016,0.273726,1.24788,0.401362,0.359902,0.00179189,0.423189,-0.0847431,0.552693,-0.00235377,-0.00026304,1.12232,-26.1116,2.1869,24.4357,3.13446,1.32287,-0.050247,-1.72069,3.08419,-1.00768,-1.0419,-0.200041,1.34935,1.40172,0.369814,1.27451,-1.06392,1.20083,-0.860944,-0.0224403,
0.110116,-0.197333,-0.212009,-1.68485,0.290845,-0.323431,-0.383774,0.548093,-0.0202903,0.622257,-0.177424,0.695896,-0.036065,0.00916604,0,0,0,0,0,0,0,0.107278,-0.196398,-0.214789,-1.68263,0.288706,1.24808,0.401363,0.377348,-0.00495633,0.410695,-0.0852865,0.360344,0.0133939,-0.000656843,-2.83307,-26.4092,-1.8875,23.4637,1.96167,1.09032,-0.0227812,-2.56077,-0.778235,-1.15415,1.5615,-0.710828,-0.460468,-0.407251,-0.00514196,-0.751035,-1.02999,0.803591,-0.816442,-0.014861,
0.112347,-0.197399,-0.209475,-1.68556,0.293744,-0.323556,-0.383738,0.557606,-0.016312,0.633415,-0.177338,0.724798,-0.0313003,0.00907981,0,0,0,0,0,0,0,0.107278,-0.196398,-0.214789,-1.68263,0.288706,1.24808,0.401363,0.377348,-0.00495633,0.410695,-0.0852865,0.360344,0.0133939,-0.000656843,-2.83307,-26.4092,-1.8875,23.4637,1.96167,1.09032,-0.0227812,-2.56077,-0.778235,-1.15415,1.5615,-0.710828,-0.460468,-0.407251,-0.00514196,-0.751035,-1.02999,0.803591,-0.816442,-0.014861,
0.114612,-0.19745,-0.206904,-1.68627,0.296711,-0.323656,-0.383702,0.566231,-0.0127961,0.642835,-0.176183,0.741706,-0.024952,0.00887348,0,0,0,0,0,0,0,0.107278,-0.196398,-0.214789,-1.68263,0.288706,1.24808,0.401363,0.377348,-0.00495633,0.410695,-0.0852865,0.360344,0.0133939,-0.000656843,-2.83307,-26.4092,-1.8875,23.4637,1.96167,1.09032,-0.0227812,-3.32197,-1.56728,-1.36145,1.96912,-1.20359,-0.81873,-0.693312,-0.267159,-1.18689,-1.00511,0.593266,-0.797936,-0.0155803,
0.116907,-0.197489,-0.204299,-1.68696,0.299698,-0.323726,-0.383668,0.573747,-0.00983239,0.65103,-0.174337,0.746914,-0.0174902,0.00864295,0,0,0,0,0,0,0,0.107278,-0.196398,-0.214789,-1.68263,0.288706,1.24808,0.401363,0.377348,-0.00495633,0.410695,-0.0852865,0.360344,0.0133939,-0.000656843,-2.83307,-26.4092,-1.8875,23.4637,1.96167,1.09032,-0.0227812,-2.71195,-0.897348,-1.7626,1.44552,-0.593625,-0.463091,-0.348808,0.167304,-0.779688,-1.20413,0.587132,-0.789333,-0.0181888,
0.119226,-0.197518,-0.201668,-1.68765,0.302677,-0.323763,-0.383634,0.579843,-0.00732281,0.657955,-0.172218,0.744756,-0.00926785,0.00844246,0,0,0,0,0,0,0,0.107278,-0.196398,-0.214789,-1.68263,0.288706,1.24808,0.401363,0.377348,-0.00495633,0.410695,-0.0852865,0.360344,0.0133939,-0.000656843,-2.83307,-26.4092,-1.8875,23.4637,1.96167,1.09032,-0.0227812,-2.71195,-0.897348,-1.7626,1.44552,-0.593625,-0.463091,-0.348808,0.167304,-0.779688,-1.20413,0.587132,-0.789333,-0.0181888,
0.121564,-0.197539,-0.199013,-1.68833,0.305629,-0.323765,-0.383601,0.584587,-0.00518005,0.66356,-0.170005,0.737837,-0.000508574,0.00826664,0,0,0,0,0,0,0,0.123132,-0.196402,-0.195085,-1.68647,0.304923,1.25131,0.401363,0.383824,-0.000484139,0.455808,-0.100696,0.439502,0.105218,-0.000632888,2.69336,-26.3338,3.76192,24.7095,2.93304,1.36223,-0.050247,-3.20823,0.581533,-1.76837,0.340892,-0.930106,0.243464,0.29123,0.0700573,0.0927666,-1.20387,0.653409,-0.87224,-0.023814,
0.123917,-0.197552,-0.196342,-1.689,0.30854,-0.32373,-0.383568,0.588103,-0.00333617,0.6679,-0.167779,0.727773,0.00865073,0.00810767,0,0,0,0,0,0,0,0.123132,-0.196402,-0.195085,-1.68647,0.304923,1.25131,0.401363,0.383824,-0.000484139,0.455808,-0.100696,0.439502,0.105218,-0.000632888,2.69336,-26.3338,3.76192,24.7095,2.93304,1.36223,-0.050247,-3.20823,0.581533,-1.76837,0.340892,-0.930106,0.243464,0.29123,0.0700573,0.0927666,-1.20387,0.653409,-0.87224,-0.023814,
0.126279,-0.197559,-0.193657,-1.68967,0.311402,-0.323658,-0.383536,0.590533,-0.00173927,0.671081,-0.165569,0.715592,0.0181193,0.00796211,0,0,0,0,0,0,0,0.123132,-0.196402,-0.195085,-1.68647,0.304923,1.25131,0.401363,0.383824,-0.000484139,0.455808,-0.100696,0.439502,0.105218,-0.000632888,2.69336,-26.3338,3.76192,24.7095,2.93304,1.36223,-0.050247,-2.54961,0.697903,-1.84769,0.105073,-0.488227,0.339744,0.381832,0.313779,0.224306,-1.19825,0.526505,-0.77328,-0.0259998,
0.128647,-0.197561,-0.190965,-1.69032,0.31421,-0.323547,-0.383505,0.592012,-0.000350262,0.673228,-0.163386,0.701977,0.0278332,0.00782613,0,0,0,0,0,0,0,0.123132,-0.196402,-0.195085,-1.68647,0.304923,1.25131,0.401363,0.383824,-0.000484139,0.455808,-0.100696,0.439502,0.105218,-0.000632888,2.69336,-26.3338,3.76192,24.7095,2.93304,1.36223,-0.050247,-2.54961,0.697903,-1.84769,0.105073,-0.488227,0.339744,0.381832,0.313779,0.224306,-1.19825,0.526505,-0.77328,-0.0259998,
0.131018,-0.197557,-0.188267,-1.69096,0.31696,-0.323396,-0.383474,0.592667,0.000861895,0.674469,-0.161233,0.687416,0.0377412,0.00769431,0,0,0,0,0,0,0,0.123132,-0.196402,-0.195085,-1.68647,0.304923,1.25131,0.401363,0.383824,-0.000484139,0.455808,-0.100696,0.439502,0.105218,-0.000632888,2.69336,-26.3338,3.76192,24.7095,2.93304,1.36223,-0.050247,-2.33255,-0.0213672,-2.48811,0.462285,-0.163167,-6.53643e-05,0.0381998,0.547694,-0.134852,-1.34432,0.323214,-0.646488,-0.0210127,
0.133388,-0.19755,-0.185567,-1.6916,0.319649,-0.323204,-0.383444,0.592607,0.00192385,0.674919,-0.159107,0.672308,0.0477962,0.00756962,0,0,0,0,0,0,0,0.123132,-0.196402,-0.195085,-1.68647,0.304923,1.25131,0.401363,0.383824,-0.000484139,0.455808,-0.100696,0.439502,0.105218,-0.000632888,2.69336,-26.3338,3.76192,24.7095,2.93304,1.36223,-0.050247,-2.33051,-0.36559,-2.72001,0.67349,-0.10386,-0.1654,-0.119264,0.590126,-0.324462,-1.38789,0.277326,-0.594429,-0.0192184,
0.135756,-0.197538,-0.182868,-1.69223,0.322277,-0.322973,-0.383414,0.591921,0.00286025,0.674675,-0.157013,0.657065,0.0579556,0.0074486,0,0,0,0,0,0,0,0.136045,-0.19633,-0.179811,-1.68922,0.320047,1.25426,0.401362,0.410703,0.00402493,0.49784,-0.0845656,0.459135,0.0889603,-0.000917902,1.50318,-26.9328,2.41304,24.6619,2.90191,1.6607,-0.00996382,-2.33051,-0.36559,-2.72001,0.67349,-0.10386,-0.1654,-0.119264,0.590126,-0.324462,-1.38789,0.277326,-0.594429,-0.0192184,
0.138118,-0.197523,-0.180173,-1.69285,0.324846,-0.3227,-0.383385,0.590667,0.0036997,0.673808,-0.154964,0.64226,0.0681683,0.00732943,0,0,0,0,0,0,0,0.136045,-0.19633,-0.179811,-1.68922,0.320047,1.25426,0.401362,0.410703,0.00402493,0.49784,-0.0845656,0.459135,0.0889603,-0.000917902,1.50318,-26.9328,2.41304,24.6619,2.90191,1.6607,-0.00996382,-1.97137,-0.439725,-2.02902,0.7506,-0.22825,-0.221941,-0.177902,0.338547,-0.382369,-1.0369,0.334112,-0.455253,-0.0166292,
0.140474,-0.197505,-0.177484,-1.69346,0.327362,-0.322386,-0.383356,0.588832,0.00448039,0.672359,-0.152998,0.628894,0.0783785,0.00725849,0,0,0,0,0,0,0,0.136045,-0.19633,-0.179811,-1.68922,0.320047,1.25426,0.401362,0.410703,0.00402493,0.49784,-0.0845656,0.459135,0.0889603,-0.000917902,1.50318,-26.9328,2.41304,24.6619,2.90191,1.6607,-0.00996382,-1.97137,-0.439725,-2.02902,0.7506,-0.22825,-0.221941,-0.177902,0.338547,-0.382369,-1.0369,0.334112,-0.455253,-0.0166292,
0.142821,-0.197485,-0.174801,-1.69406,0.329818,-0.322032,-0.383327,0.586831,0.00513697,0.67055,-0.150934,0.614081,0.088586,0.00720704,0,0,0,0,0,0,0,0.136045,-0.19633,-0.179811,-1.68922,0.320047,1.25426,0.401362,0.410703,0.00402493,0.49784,-0.0845656,0.459135,0.0889603,-0.000917902,1.50318,-26.9328,2.41304,24.6619,2.90191,1.6607,-0.00996382,-2.25958,0.359003,-2.04496,0.233684,-0.515385,0.117379,0.163262,0.182365,0.00231867,-0.946081,0.448131,-0.389559,-0.0191999,
0.145161,-0.197463,-0.172127,-1.69466,0.332193,-0.321637,-0.383299,0.585052,0.00556213,0.668702,-0.148594,0.593707,0.0988226,0.00707916,0,0,0,0,0,0,0,0.136045,-0.19633,-0.179811,-1.68922,0.320047,1.25426,0.401362,0.410703,0.00402493,0.49784,-0.0845656,0.459135,0.0889603,-0.000917902,1.50318,-26.9328,2.41304,24.6619,2.90191,1.6607,-0.00996382,-2.72399,-0.440673,-2.01327,0.829345,-0.903347,-0.274836,-0.210226,-0.0995171,-0.455275,-0.849727,0.434381,-0.33894,-0.0162426,
0.147493,-0.197439,-0.16946,-1.69524,0.334476,-0.321201,-0.383271,0.583015,0.00583222,0.666774,-0.146244,0.570742,0.109022,0.00695066,0,0,0,0,0,0,0,0.149331,-0.196052,-0.163866,-1.69156,0.33295,1.25625,0.401367,0.450436,0.0124774,0.520317,-0.0707198,0.383168,0.0575233,0.000704338,0.384403,-27.0836,1.16334,24.2374,2.92022,1.7138,-0.0767973,-2.72399,-0.440673,-2.01327,0.829345,-0.903347,-0.274836,-0.210226,-0.0995171,-0.455275,-0.849727,0.434381,-0.33894,-0.0162426,
0.149816,-0.197415,-0.166801,-1.69582,0.336663,-0.320724,-0.383244,0.580684,0.00601044,0.664632,-0.14396,0.546698,0.119118,0.0068398,0,0,0,0,0,0,0,0.149331,-0.196052,-0.163866,-1.69156,0.33295,1.25625,0.401367,0.450436,0.0124774,0.520317,-0.0707198,0.383168,0.0575233,0.000704338,0.384403,-27.0836,1.16334,24.2374,2.92022,1.7138,-0.0767973,-2.38833,-0.648166,-2.38645,1.00915,-0.525233,-0.391318,-0.346939,0.144633,-0.580989,-0.990518,0.461339,-0.28962,-0.0184167,
0.152128,-0.197391,-0.164152,-1.69639,0.338752,-0.320208,-0.383217,0.578077,0.00613731,0.662233,-0.141753,0.522352,0.12907,0.00673316,0,0,0,0,0,0,0,0.149331,-0.196052,-0.163866,-1.69156,0.33295,1.25625,0.401367,0.450436,0.0124774,0.520317,-0.0707198,0.383168,0.0575233,0.000704338,0.384403,-27.0836,1.16334,24.2374,2.92022,1.7138,-0.0767973,-2.38833,-0.648166,-2.38645,1.00915,-0.525233,-0.391318,-0.346939,0.144633,-0.580989,-0.990518,0.461339,-0.28962,-0.0184167,
0.154429,-0.197366,-0.161514,-1.69695,0.340745,-0.319653,-0.38319,0.575228,0.00623653,0.65958,-0.13962,0.498098,0.138854,0.00663444,0,0,0,0,0,0,0,0.149331,-0.196052,-0.163866,-1.69156,0.33295,1.25625,0.401367,0.450436,0.0124774,0.520317,-0.0707198,0.383168,0.0575233,0.000704338,0.384403,-27.0836,1.16334,24.2374,2.92022,1.7138,-0.0767973,-2.37938,1.49384,-2.53303,-0.42307,-0.456453,0.599594,0.62703,0.319291,0.541308,-1.07243,0.699876,-0.326985,-0.0207841,
0.156718,-0.197341,-0.158887,-1.6975,0.342641,-0.319059,-0.383164,0.572174,0.00632006,0.656702,-0.13755,0.47413,0.148459,0.00653553,0,0,0,0,0,0,0,0.149331,-0.196052,-0.163866,-1.69156,0.33295,1.25625,0.401367,0.450436,0.0124774,0.520317,-0.0707198,0.383168,0.0575233,0.000704338,0.384403,-27.0836,1.16334,24.2374,2.92022,1.7138,-0.0767973,-2.37938,1.49384,-2.53303,-0.42307,-0.456453,0.599594,0.62703,0.319291,0.541308,-1.07243,0.699876,-0.326985,-0.0207841,
0.102125,-0.197124,-0.221131,-1.68229,0.278283,-0.32082,-0.383924,0.527855,-0.0520824,0.593846,-0.188009,0.334632,0.208666,0.00931321,0,0,0,0,0,0,0,0.149331,-0.196052,-0.163866,-1.69156,0.33295,1.25625,0.401367,0.450436,0.0124774,0.520317,-0.0707198,0.383168,0.0575233,0.000704338,0.384403,-27.0836,1.16334,24.2374,2.92022,1.7138,-0.0767973,-2.64452,0.614831,-2.54904,0.217504,-0.642124,0.188957,0.21463,0.166202,0.0762016,-1.04209,0.676221,-0.304755,-0.019574,
0.155736,-0.196421,-0.156601,-1.69359,0.336786,-0.312094,-0.383919,0.562713,-0.0333002,0.64011,-0.181685,0.300324,0.235373,0.00938901,0,0,0,0,0,0,0,0.163606,-0.195651,-0.146931,-1.69359,0.34331,1.25841,0.401365,0.445129,0.0103995,0.541365,-0.0553413,0.283405,0.0836329,1.57143e-06,0.0551182,-27.2344,0.488905,24.4119,3.15277,1.59386,-0.0365141,-2.37155,1.32116,-2.72807,-0.248381,-0.346173,0.519915,0.539021,0.404976,0.443949,-1.15573,0.772497,-0.320255,-0.0219984,
0.15807,-0.19654,-0.153941,-1.69432,0.337951,-0.311085,-0.383883,0.583466,-0.0297873,0.665021,-0.183608,0.291217,0.252164,0.00915332,0,0,0,0,0,0,0,0.163606,-0.195651,-0.146931,-1.69359,0.34331,1.25841,0.401365,0.445129,0.0103995,0.541365,-0.0553413,0.283405,0.0836329,1.57143e-06,0.0551182,-27.2344,0.488905,24.4119,3.15277,1.59386,-0.0365141,-2.37155,1.32116,-2.72807,-0.248381,-0.346173,0.519915,0.539021,0.404976,0.443949,-1.15573,0.772497,-0.320255,-0.0219984,
0.160469,-0.196641,-0.151203,-1.69505,0.339099,-0.310025,-0.383847,0.599688,-0.025301,0.684552,-0.183376,0.286945,0.265118,0.00892499,0,0,0,0,0,0,0,0.163606,-0.195651,-0.146931,-1.69359,0.34331,1.25841,0.401365,0.445129,0.0103995,0.541365,-0.0553413,0.283405,0.0836329,1.57143e-06,0.0551182,-27.2344,0.488905,24.4119,3.15277,1.59386,-0.0365141,-2.04706,1.45142,-2.53143,-0.312166,-0.166744,0.583313,0.605433,0.477385,0.504152,-1.1186,0.824278,-0.317359,-0.0189492,
0.162917,-0.196724,-0.148404,-1.69578,0.340248,-0.308923,-0.383812,0.61207,-0.0206272,0.6997,-0.182364,0.287339,0.27531,0.00882053,0,0,0,0,0,0,0,0.163606,-0.195651,-0.146931,-1.69359,0.34331,1.25841,0.401365,0.445129,0.0103995,0.541365,-0.0553413,0.283405,0.0836329,1.57143e-06,0.0551182,-27.2344,0.488905,24.4119,3.15277,1.59386,-0.0365141,-2.04706,1.45142,-2.53143,-0.312166,-0.166744,0.583313,0.605433,0.477385,0.504152,-1.1186,0.824278,-0.317359,-0.0189492,
0.165407,-0.196789,-0.145557,-1.69651,0.341376,-0.307789,-0.383777,0.62238,-0.0163471,0.711726,-0.180536,0.281828,0.28363,0.0086566,0,0,0,0,0,0,0,0.163606,-0.195651,-0.146931,-1.69359,0.34331,1.25841,0.401365,0.445129,0.0103995,0.541365,-0.0553413,0.283405,0.0836329,1.57143e-06,0.0551182,-27.2344,0.488905,24.4119,3.15277,1.59386,-0.0365141,-1.90021,-0.125834,-2.57101,0.718793,-0.0612168,-0.144173,-0.138996,0.443219,-0.293606,-1.10185,0.654032,-0.261522,-0.0200348,
